Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,4.035237952,2653.599029,0.0001065977157
10,20.68,4.035237952,2725.772849,0.0001016772933
10,20.68,4.035237952,2799.605954,9.685065842e-05
10,20.68,4.035237952,2875.132398,9.226931891e-05
10,20.68,4.035237952,2952.38698,8.797322293e-05
10,20.68,4.035237952,3031.405268,8.380053439e-05
10,20.68,4.035237952,3112.223612,7.972059321e-05
10,20.68,4.035237952,3194.879163,7.591686777e-05
10,20.68,4.035237952,3279.409891,7.235777303e-05
10,20.68,4.035237952,3365.854602,6.886052628e-05
10,20.68,4.035237952,3454.25296,6.546896369e-05
10,20.68,4.035237952,3544.645502,6.232070873e-05
10,20.68,4.035237952,3637.073659,5.93508788e-05
10,20.68,4.035237952,3731.579776,5.641882172e-05
10,20.68,4.035237952,3828.207133,5.360930925e-05
10,20.68,4.035237952,3926.999963,5.102396344e-05
10,20.68,4.035237952,4028.003473,4.856856032e-05
10,20.68,4.035237952,4131.263868,4.612456339e-05
10,20.68,4.035237952,4236.828371,4.380147908e-05
10,20.68,4.035237952,4344.745243,4.168562673e-05
10,20.68,4.035237952,4455.063811,3.966380435e-05
10,20.68,4.035237952,4567.834484,3.763618445e-05
10,20.68,4.035237952,4683.108783,3.571576361e-05
10,20.68,4.035237952,4800.93936,3.397966885e-05
10,20.68,4.035237952,4921.380026,3.231642086e-05
10,20.68,4.035237952,5044.485774,3.064357937e-05
10,20.68,4.035237952,5170.312804,2.90609748e-05
10,20.68,4.035237952,5298.91855,2.763292634e-05
10,20.68,4.035237952,5430.361709,2.626626205e-05
10,20.68,4.035237952,5564.702262,2.488991435e-05
10,20.68,4.035237952,5702.001507,2.358650774e-05
10,20.68,4.035237952,5842.322086,2.241515085e-05
10,20.68,4.035237952,5985.72801,2.129848775e-05
10,20.68,4.035237952,6132.284696,2.017085271e-05
10,20.68,4.035237952,6282.058989,1.909766945e-05
10,20.68,4.035237952,6435.1192,1.813826093e-05
10,20.68,4.035237952,6591.535129,1.723026123e-05
10,20.68,4.035237952,6751.378107,1.631065766e-05
10,20.68,4.035237952,6914.72102,1.542668828e-05
10,20.68,4.035237952,7081.638347,1.464079928e-05
10,20.68,4.035237952,7252.206193,1.39052789e-05
10,20.68,4.035237952,7426.502323,1.315904048e-05
10,20.68,4.035237952,7604.606201,1.243080208e-05
10,20.68,4.035237952,7786.59902,1.178731068e-05
10,20.68,4.035237952,7972.563747,1.119481078e-05
10,20.68,4.035237952,8162.585153,1.059419608e-05
10,20.68,4.035237952,8356.749858,9.995720152e-06
10,20.68,4.035237952,8555.146369,9.468741648e-06
10,20.68,4.035237952,8757.865116,8.992874763e-06
10,20.68,4.035237952,8964.998501,8.51338704e-06
10,20.68,4.035237952,9176.640935,8.029643348e-06
10,20.68,4.035237952,9392.88888,7.595276053e-06
10,20.68,4.035237952,9613.840898,7.208750863e-06
10,20.68,4.035237952,9839.597692,6.82714019e-06
10,20.68,4.035237952,10070.26215,6.438665057e-06
10,20.68,4.035237952,10305.93941,6.08032593e-06
10,20.68,4.035237952,10546.73688,5.765692266e-06
10,20.68,4.035237952,10792.76429,5.463056434e-06
10,20.68,4.035237952,11044.13377,5.153459142e-06
10,20.68,4.035237952,11300.95988,4.858097161e-06
10,20.68,4.035237952,11563.35967,4.601598279e-06
10,20.68,4.035237952,11831.45271,4.362699848e-06
10,20.68,4.035237952,12105.36119,4.118201922e-06
10,20.68,4.035237952,12385.20993,3.875405139e-06
10,20.68,4.035237952,12671.12646,3.66580778e-06
10,20.68,4.035237952,12963.24108,3.477919609e-06
10,20.68,4.035237952,13261.6869,3.286351723e-06
10,20.68,4.035237952,13566.59994,3.091138578e-06
10,20.68,4.035237952,13878.11915,2.917939086e-06
10,20.68,4.035237952,14196.38648,2.76823823e-06
10,20.68,4.035237952,14521.54697,2.618726668e-06
10,20.68,4.035237952,14853.7488,2.465104888e-06
10,20.68,4.035237952,15193.14336,2.321143837e-06
10,20.68,4.035237952,15539.88529,2.200090766e-06
10,20.68,4.035237952,15894.13263,2.083665374e-06
10,20.68,4.035237952,16256.04678,1.963723751e-06
10,20.68,4.035237952,16625.79269,1.844328476e-06
10,20.68,4.035237952,17003.53883,1.74600256e-06
10,20.68,4.035237952,17389.45735,1.655487734e-06
10,20.68,4.035237952,17783.72411,1.562637297e-06
10,20.68,4.035237952,18186.51876,1.467203219e-06
10,20.68,4.035237952,18598.02487,1.385281957e-06
10,20.68,4.035237952,19018.42995,1.313471846e-06
10,20.68,4.035237952,19447.92557,1.24181273e-06
10,20.68,4.035237952,19886.70745,1.16768978e-06
10,20.68,4.035237952,20334.97555,1.09864214e-06
10,20.68,4.035237952,20792.93412,1.040717358e-06
10,20.68,4.035237952,21260.79187,9.85410354e-07
10,20.68,4.035237952,21738.76198,9.28319024e-07
10,20.68,4.035237952,22227.06226,8.70906206e-07
10,20.68,4.035237952,22725.91522,8.237275509e-07
10,20.68,4.035237952,23235.54818,7.807221924e-07
10,20.68,4.035237952,23756.19339,7.369978423e-07
10,20.68,4.035237952,24288.08808,6.921598857e-07
10,20.68,4.035237952,24831.47463,6.522039764e-07
10,20.68,4.035237952,25386.60067,6.177929062e-07
10,20.68,4.035237952,25953.71915,5.84300389e-07
10,20.68,4.035237952,26533.0885,5.495437721e-07
10,20.68,4.035237952,27124.97273,5.158553914e-07
10,20.68,4.035237952,27729.64155,4.883882509e-07
10,20.68,4.035237952,28347.37051,4.625082972e-07
10,20.68,4.035237952,28978.44108,4.359871064e-07
10,20.68,4.035237952,29623.14086,4.092373333e-07
10,20.68,4.035237952,30281.7636,3.860686775e-07
10,20.68,4.035237952,30954.60944,3.656755689e-07
10,20.68,4.035237952,31641.98498,3.454654957e-07
10,20.68,4.035237952,32344.20345,3.244809019e-07
10,20.68,4.035237952,33061.58485,3.048513347e-07
10,20.68,4.035237952,33794.45606,2.888838586e-07
10,20.68,4.035237952,34543.15105,2.73335892e-07
10,20.68,4.035237952,35308.01098,2.573467635e-07
10,20.68,4.035237952,36089.3844,2.414405277e-07
10,20.68,4.035237952,36887.62736,2.280090227e-07
10,20.68,4.035237952,37703.1036,2.160128322e-07
10,20.68,4.035237952,38536.18473,2.03894818e-07
10,20.68,4.035237952,39387.25037,1.912142776e-07
10,20.68,4.035237952,40256.68834,1.797230304e-07
10,20.68,4.035237952,41144.89483,1.705619918e-07
10,20.68,4.035237952,42052.27457,1.612680061e-07
10,20.68,4.035237952,42979.24105,1.516899396e-07
10,20.68,4.035237952,43926.21667,1.421982654e-07
10,20.68,4.035237952,44893.63295,1.345382323e-07
10,20.68,4.035237952,45881.93073,1.274054954e-07
10,20.68,4.035237952,46891.56036,1.202100842e-07
10,20.68,4.035237952,47922.98191,1.125233191e-07
10,20.68,4.035237952,48976.66539,1.060064221e-07
10,20.68,4.035237952,50053.09094,1.005703505e-07
10,20.68,4.035237952,51152.74907,9.503396132e-08
10,20.68,4.035237952,52276.14087,8.933801296e-08
10,20.68,4.035237952,53423.77827,8.382485662e-08
10,20.68,4.035237952,54596.18422,7.929889917e-08
10,20.68,4.035237952,55793.89296,7.5056512e-08
10,20.68,4.035237952,57017.45028,7.079862806e-08
10,20.68,4.035237952,58267.41373,6.630522582e-08
10,20.68,4.035237952,59544.35289,6.250609519e-08
10,20.68,4.035237952,60848.84965,5.924653933e-08
10,20.68,4.035237952,62181.49845,5.595671656e-08
10,20.68,4.035237952,63542.90655,5.260125563e-08
10,20.68,4.035237952,64933.69432,4.937037321e-08
10,20.68,4.035237952,66354.49553,4.672397678e-08
10,20.68,4.035237952,67805.95761,4.420845251e-08
10,20.68,4.035237952,69288.74197,4.167399288e-08
10,20.68,4.035237952,70803.52429,3.906846842e-08
10,20.68,4.035237952,72350.99483,3.684663229e-08
10,20.68,4.035237952,73931.85875,3.492933086e-08
10,20.68,4.035237952,75546.83642,3.297266509e-08
10,20.68,4.035237952,77196.66377,3.098907233e-08
10,20.68,4.035237952,78882.09259,2.908546661e-08
10,20.68,4.035237952,80603.8909,2.755517067e-08
10,20.68,4.035237952,82362.84331,2.608940082e-08
10,20.68,4.035237952,84159.75133,2.457575338e-08
10,20.68,4.035237952,85995.43379,2.305425458e-08
10,20.68,4.035237952,87870.72719,2.173162042e-08
10,20.68,4.035237952,89786.48605,2.063700859e-08
10,20.68,4.035237952,91743.58337,1.950093089e-08
10,20.68,4.035237952,93742.91096,1.82288145e-08
10,20.68,4.035237952,95785.37988,1.757947971e-08
10,20.68,4.124017259,0.2009275409,7.853953089e-07
10,20.68,4.124017259,0.2096904387,8.307273046e-07
10,20.68,4.124017259,0.2188354611,8.785399545e-07
10,20.68,4.124017259,0.2283792674,9.289645631e-07
10,20.68,4.124017259,0.2383392429,9.821402248e-07
10,20.68,4.124017259,0.2487335304,1.038309034e-06
10,20.68,4.124017259,0.2595810634,1.097534656e-06
10,20.68,4.124017259,0.2709015999,1.159978542e-06
10,20.68,4.124017259,0.282715759,1.225812835e-06
10,20.68,4.124017259,0.2950450582,1.29533086e-06
10,20.68,4.124017259,0.3079119521,1.368614011e-06
10,20.68,4.124017259,0.3213398734,1.445860778e-06
10,20.68,4.124017259,0.3353532759,1.527284128e-06
10,20.68,4.124017259,0.3499776779,1.613239733e-06
10,20.68,4.124017259,0.3652397097,1.703831141e-06
10,20.68,4.124017259,0.3811671609,1.79930235e-06
10,20.68,4.124017259,0.3977890315,1.899916742e-06
10,20.68,4.124017259,0.4151355842,2.006105873e-06
10,20.68,4.124017259,0.4332383994,2.118000936e-06
10,20.68,4.124017259,0.4521304324,2.235901822e-06
10,20.68,4.124017259,0.4718460731,2.360134161e-06
10,20.68,4.124017259,0.4924212087,2.491221875e-06
10,20.68,4.124017259,0.5138932882,2.6293306e-06
10,20.68,4.124017259,0.5363013905,2.774828863e-06
10,20.68,4.124017259,0.5596862952,2.928119126e-06
10,20.68,4.124017259,0.5840905566,3.089837732e-06
10,20.68,4.124017259,0.6095585803,3.260193175e-06
10,20.68,4.124017259,0.6361367038,3.439638237e-06
10,20.68,4.124017259,0.6638732804,3.628670191e-06
10,20.68,4.124017259,0.6928187665,3.828062179e-06
10,20.68,4.124017259,0.7230258129,4.038075961e-06
10,20.68,4.124017259,0.7545493598,4.259267716e-06
10,20.68,4.124017259,0.7874467363,4.492251657e-06
10,20.68,4.124017259,0.8217777636,4.737967336e-06
10,20.68,4.124017259,0.8576048632,4.996742646e-06
10,20.68,4.124017259,0.8949931694,5.269260589e-06
10,20.68,4.124017259,0.9340106469,5.556279541e-06
10,20.68,4.124017259,0.9747282131,5.858941372e-06
10,20.68,4.124017259,1.017219866,6.177655997e-06
10,20.68,4.124017259,1.061562817,6.513261877e-06
10,20.68,4.124017259,1.107837631,6.866694991e-06
10,20.68,4.124017259,1.15612837,7.239342988e-06
10,20.68,4.124017259,1.206522746,7.631717398e-06
10,20.68,4.124017259,1.259112274,8.044847082e-06
10,20.68,4.124017259,1.313992443,8.479886613e-06
10,20.68,4.124017259,1.371262884,8.938521889e-06
10,20.68,4.124017259,1.431027546,9.421390164e-06
10,20.68,4.124017259,1.493394886,9.929753231e-06
10,20.68,4.124017259,1.558478063,1.046503436e-05
10,20.68,4.124017259,1.626395138,1.102928082e-05
10,20.68,4.124017259,1.697269287,1.162328518e-05
10,20.68,4.124017259,1.771229021,1.224859375e-05
10,20.68,4.124017259,1.848408413,1.290695953e-05
10,20.68,4.124017259,1.92894734,1.360086666e-05
10,20.68,4.124017259,2.01299173,1.433129923e-05
10,20.68,4.124017259,2.100693822,1.510015035e-05
10,20.68,4.124017259,2.192212439,1.590957667e-05
10,20.68,4.124017259,2.287713265,1.676258892e-05
10,20.68,4.124017259,2.387369143,1.766040678e-05
10,20.68,4.124017259,2.491360379,1.860534485e-05
10,20.68,4.124017259,2.599875061,1.960005227e-05
10,20.68,4.124017259,2.713109394,2.064817185e-05
10,20.68,4.124017259,2.831268041,2.175121222e-05
10,20.68,4.124017259,2.954564487,2.29119982e-05
10,20.68,4.124017259,3.083221415,2.413377707e-05
10,20.68,4.124017259,3.217471093,2.542094595e-05
10,20.68,4.124017259,3.357555787,2.677536642e-05
10,20.68,4.124017259,3.503728179,2.820047758e-05
10,20.68,4.124017259,3.656251813,2.970024855e-05
10,20.68,4.124017259,3.815401551,3.127996935e-05
10,20.68,4.124017259,3.981464054,3.294193048e-05
10,20.68,4.124017259,4.154738278,3.469030495e-05
10,20.68,4.124017259,4.335535995,3.652992535e-05
10,20.68,4.124017259,4.524182327,3.846712669e-05
10,20.68,4.124017259,4.721016311,4.050471712e-05
10,20.68,4.124017259,4.926391483,4.264773736e-05
10,20.68,4.124017259,5.140676479,4.490204009e-05
10,20.68,4.124017259,5.364255675,4.727516372e-05
10,20.68,4.124017259,5.597529836,4.977053549e-05
10,20.68,4.124017259,5.840916801,5.23942071e-05
10,20.68,4.124017259,6.094852192,5.515321521e-05
10,20.68,4.124017259,6.359790152,5.805645226e-05
10,20.68,4.124017259,6.636204109,6.11080771e-05
10,20.68,4.124017259,6.924587575,6.431529517e-05
10,20.68,4.124017259,7.225454968,6.768648273e-05
10,20.68,4.124017259,7.539342474,7.123200413e-05
10,20.68,4.124017259,7.866808937,7.495686936e-05
10,20.68,4.124017259,8.208436784,7.886956192e-05
10,20.68,4.124017259,8.564832984,8.297991717e-05
10,20.68,4.124017259,8.936630046,8.729981599e-05
10,20.68,4.124017259,9.324487053,9.183523882e-05
10,20.68,4.124017259,9.729090729,9.659602347e-05
10,20.68,4.124017259,10.15115655,0.0001015935024
10,20.68,4.124017259,10.59142991,0.0001068409829
10,20.68,4.124017259,11.05068729,0.0001123455238
10,20.68,4.124017259,11.52973751,0.0001181183008
10,20.68,4.124017259,12.02942299,0.000124172031
10,20.68,4.124017259,12.5506211,0.0001305211362
10,20.68,4.124017259,13.09424552,0.0001371738358
10,20.68,4.124017259,13.66124764,0.000144142472
10,20.68,4.124017259,14.25261805,0.0001514407868
10,20.68,4.124017259,14.86938802,0.0001590836694
10,20.68,4.124017259,15.51263112,0.000167080541
10,20.68,4.124017259,16.18346475,0.0001754445053
10,20.68,4.124017259,16.88305191,0.000184189596
10,20.68,4.124017259,17.61260281,0.0001933300547
10,20.68,4.124017259,18.37337674,0.0002028764956
10,20.68,4.124017259,19.16668381,0.0002128420556
10,20.68,4.124017259,19.99388691,0.0002232398089
10,20.68,4.124017259,20.85640356,0.0002340816324
10,20.68,4.124017259,21.75570798,0.0002453792807
10,20.68,4.124017259,22.69333309,0.0002571447909
10,20.68,4.124017259,23.67087261,0.0002693883639
10,20.68,4.124017259,24.68998324,0.0002821170956
10,20.68,4.124017259,25.75238685,0.0002953438194
10,20.68,4.124017259,26.85987276,0.0003090778857
10,20.68,4.124017259,28.01430006,0.0003233239438
10,20.68,4.124017259,29.21759998,0.0003380811808
10,20.68,4.124017259,30.47177832,0.0003533635146
10,20.68,4.124017259,31.77891793,0.0003691755902
10,20.68,4.124017259,33.14118124,0.0003855130526
10,20.68,4.124017259,34.56081285,0.000402363478
10,20.68,4.124017259,36.04014212,0.0004197420676
10,20.68,4.124017259,37.58158588,0.0004376464395
10,20.68,4.124017259,39.18765112,0.0004560591567
10,20.68,4.124017259,40.86093773,0.0004749522509
10,20.68,4.124017259,42.60414132,0.0004943427703
10,20.68,4.124017259,44.42005601,0.0005142189564
10,20.68,4.124017259,46.31157728,0.0005345459583
10,20.68,4.124017259,48.28170485,0.0005552766847
10,20.68,4.124017259,50.33354554,0.0005764311591
10,20.68,4.124017259,52.47031625,0.0005979862994
10,20.68,4.124017259,54.69534677,0.0006198858793
10,20.68,4.124017259,57.0120828,0.000642061267
10,20.68,4.124017259,59.42408879,0.000664537317
10,20.68,4.124017259,61.93505088,0.000687278612
10,20.68,4.124017259,64.5487798,0.0007102047745
10,20.68,4.124017259,67.26921372,0.0007332252336
10,20.68,4.124017259,70.1004211,0.000756372259
10,20.68,4.124017259,73.04660348,0.0007795985112
10,20.68,4.124017259,76.11209825,0.0008027987165
10,20.68,4.124017259,79.30138135,0.0008258627081
10,20.68,4.124017259,82.6190699,0.0008488333346
10,20.68,4.124017259,86.06992479,0.0008716536028
10,20.68,4.124017259,89.65885313,0.0008941954849
10,20.68,4.124017259,93.39091069,0.0009163348168
10,20.68,4.124017259,97.27130421,0.0009381284114
10,20.68,4.124017259,101.3053936,0.0009595138429
10,20.68,4.124017259,105.4986939,0.000980345685
10,20.68,4.124017259,109.8568775,0.001000494175
10,20.68,4.124017259,114.3857757,0.001020032689
10,20.68,4.124017259,119.0913807,0.001038898816
10,20.68,4.124017259,123.9798469,0.001056937606
10,20.68,4.124017259,129.0574925,0.001074023445
10,20.68,4.124017259,134.3308005,0.001090247076
10,20.68,4.124017259,139.80642,0.001105551767
10,20.68,4.124017259,145.4911674,0.00111978241
10,20.68,4.124017259,151.3920265,0.001132827279
10,20.68,4.124017259,157.5161496,0.001144793412
10,20.68,4.124017259,163.8708579,0.00115563533
10,20.68,4.124017259,170.4636415,0.001165208186
10,20.68,4.124017259,177.3021599,0.001173422889
10,20.68,4.124017259,184.3942416,0.001180399357
10,20.68,4.124017259,191.747884,0.001186107194
10,20.68,4.124017259,199.3712532,0.001190420748
10,20.68,4.124017259,207.2726835,0.001193279314
10,20.68,4.124017259,215.4606763,0.001194811279
10,20.68,4.124017259,223.9439003,0.001195005528
10,20.68,4.124017259,232.7311896,0.001193766887
10,20.68,4.124017259,241.8315437,0.001191071119
10,20.68,4.124017259,251.2541259,0.001187052971
10,20.68,4.124017259,261.0082626,0.001181725755
10,20.68,4.124017259,271.1034418,0.001175035616
10,20.68,4.124017259,281.5493126,0.0011669958
10,20.68,4.124017259,292.3556836,0.001157736792
10,20.68,4.124017259,303.5325222,0.001147292958
10,20.68,4.124017259,315.089953,0.001135652356
10,20.68,4.124017259,327.0382577,0.001122860865
10,20.68,4.124017259,339.3878735,0.001109039471
10,20.68,4.124017259,352.1493927,0.001094241148
10,20.68,4.124017259,365.333562,0.001078497561
10,20.68,4.124017259,378.9512823,0.001061880492
10,20.68,4.124017259,393.0136082,0.001044481277
10,20.68,4.124017259,407.5317478,0.001026353982
10,20.68,4.124017259,422.5170635,0.001007556554
10,20.68,4.124017259,437.9810718,0.0009881534736
10,20.68,4.124017259,453.9354443,0.000968200326
10,20.68,4.124017259,470.3920089,0.0009477498063
10,20.68,4.124017259,487.3627507,0.0009268568406
10,20.68,4.124017259,504.8598136,0.0009055725609
10,20.68,4.124017259,522.8955029,0.0008839347029
10,20.68,4.124017259,541.4822867,0.0008619866502
10,20.68,4.124017259,560.632799,0.0008398206523
10,20.68,4.124017259,580.359843,0.0008175244829
10,20.68,4.124017259,600.6763936,0.0007950992585
10,20.68,4.124017259,621.595602,0.0007725909208
10,20.68,4.124017259,643.1307992,0.0007501273515
10,20.68,4.124017259,665.2955007,0.000727756109
10,20.68,4.124017259,688.1034115,0.0007054805561
10,20.68,4.124017259,711.5684309,0.0006833864524
10,20.68,4.124017259,735.7046584,0.0006615437759
10,20.68,4.124017259,760.5263995,0.000639955916
10,20.68,4.124017259,786.048172,0.0006186415917
10,20.68,4.124017259,812.2847125,0.0005976170391
10,20.68,4.124017259,839.2509838,0.0005769449326
10,20.68,4.124017259,866.9621817,0.0005567016996
10,20.68,4.124017259,895.4337427,0.0005368154222
10,20.68,4.124017259,924.6813523,0.0005172499614
10,20.68,4.124017259,954.7209527,0.000498164927
10,20.68,4.124017259,985.568752,0.0004795696989
10,20.68,4.124017259,1017.241232,0.0004613155421
10,20.68,4.124017259,1049.755159,0.0004434853067
10,20.68,4.124017259,1083.12759,0.0004262308497
10,20.68,4.124017259,1117.375887,0.000409410286
10,20.68,4.124017259,1152.517722,0.0003930004367
10,20.68,4.124017259,1188.57109,0.0003771375131
10,20.68,4.124017259,1225.554318,0.0003617785296
10,20.68,4.124017259,1263.486078,0.0003468451868
10,20.68,4.124017259,1302.385393,0.0003324610253
10,20.68,4.124017259,1342.271652,0.0003185841343
10,20.68,4.124017259,1383.16462,0.0003051069781
10,20.68,4.124017259,1425.084448,0.0002921712431
10,20.68,4.124017259,1468.051688,0.0002797863204
10,20.68,4.124017259,1512.087299,0.0002677494118
10,20.68,4.124017259,1557.212664,0.0002561251421
10,20.68,4.124017259,1603.449602,0.0002450766066
10,20.68,4.124017259,1650.820374,0.0002344165359
10,20.68,4.124017259,1699.347703,0.0002240266926
10,20.68,4.124017259,1749.054784,0.0002141270874
10,20.68,4.124017259,1799.965294,0.000204725262
10,20.68,4.124017259,1852.103408,0.0001955838381
10,20.68,4.124017259,1905.493812,0.0001867350368
10,20.68,4.124017259,1960.161715,0.0001784048107
10,20.68,4.124017259,2016.132863,0.0001704352363
10,20.68,4.124017259,2073.433553,0.0001626456469
10,20.68,4.124017259,2132.090647,0.0001552166016
10,20.68,4.124017259,2192.131585,0.0001482697561
10,20.68,4.124017259,2253.5844,0.0001415269925
