Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,3.541287627,25971.46863,1.701508355e-08
15,31,3.541287627,26551.21253,1.594148345e-08
15,31,3.541287627,27143.47936,1.490912174e-08
15,31,3.541287627,27748.53902,1.407229515e-08
15,31,3.541287627,28366.66722,1.32851442e-08
15,31,3.541287627,28998.14564,1.247783243e-08
15,31,3.541287627,29643.26203,1.166559314e-08
15,31,3.541287627,30302.31036,1.097074778e-08
15,31,3.541287627,30975.59095,1.03604393e-08
15,31,3.541287627,31663.41061,9.754711862e-09
15,31,3.541287627,32366.08275,9.126868087e-09
15,31,3.541287627,33083.92758,8.544607989e-09
15,31,3.541287627,33817.27222,8.073152858e-09
15,31,3.541287627,34566.45082,7.614649349e-09
15,31,3.541287627,35331.80479,7.142591005e-09
15,31,3.541287627,36113.68288,6.675219341e-09
15,31,3.541287627,36912.44139,6.285384485e-09
15,31,3.541287627,37728.44429,5.937039222e-09
15,31,3.541287627,38562.06342,5.584816476e-09
15,31,3.541287627,39413.67866,5.217280827e-09
15,31,3.541287627,40283.67806,4.887234599e-09
15,31,3.541287627,41172.45808,4.625019803e-09
15,31,3.541287627,42080.42371,4.359210339e-09
15,31,3.541287627,43007.98871,4.084761881e-09
15,31,3.541287627,43955.57575,3.814699884e-09
15,31,3.541287627,44923.61662,3.599356363e-09
15,31,3.541287627,45912.55246,3.398314005e-09
15,31,3.541287627,46922.8339,3.195406843e-09
15,31,3.541287627,47954.92131,2.979027586e-09
15,31,3.541287627,49009.28501,2.797604197e-09
15,31,3.541287627,50086.40543,2.646696993e-09
15,31,3.541287627,51186.77342,2.492879715e-09
15,31,3.541287627,52310.89039,2.334211554e-09
15,31,3.541287627,53459.26858,2.182189439e-09
15,31,3.541287627,54632.4313,2.058461042e-09
15,31,3.541287627,55830.91313,1.942187073e-09
15,31,3.541287627,57055.2602,1.825746306e-09
15,31,3.541287627,58306.03042,1.70240104e-09
15,31,3.541287627,59583.79376,1.5998293e-09
15,31,3.541287627,60889.13247,1.51222561e-09
15,31,3.541287627,62222.64138,1.423553742e-09
15,31,3.541287627,63584.92813,1.332924254e-09
15,31,3.541287627,64976.6135,1.246558737e-09
15,31,3.541287627,66398.33167,1.17630399e-09
15,31,3.541287627,67850.73048,1.109415485e-09
15,31,3.541287627,69334.47177,1.04215069e-09
15,31,3.541287627,70850.23166,9.729421515e-10
15,31,3.541287627,72398.70085,9.14842549e-10
15,31,3.541287627,73980.58496,8.647192079e-10
15,31,3.541287627,75596.60483,8.135540605e-10
15,31,3.541287627,77247.49685,7.616495063e-10
15,31,3.541287627,78934.0133,7.123089678e-10
15,31,3.541287627,80656.92271,6.728794269e-10
15,31,3.541287627,82417.01017,6.350403432e-10
15,31,3.541287627,84215.07774,5.960128514e-10
15,31,3.541287627,86051.94475,5.568461279e-10
15,31,3.541287627,87928.44825,5.233151652e-10
15,31,3.541287627,89845.44332,4.954708633e-10
15,31,3.541287627,91803.8035,4.665798911e-10
15,31,3.541287627,93804.4212,4.343535765e-10
15,31,3.541287627,95848.20806,4.174449817e-10
15,31,3.619199528,0.201282105,1.677827441e-08
15,31,3.619199528,0.2100604639,1.775029481e-08
15,31,3.619199528,0.2192216214,1.877573748e-08
15,31,3.619199528,0.2287822662,1.985744375e-08
15,31,3.619199528,0.2387598143,2.099842449e-08
15,31,3.619199528,0.2491724404,2.220394909e-08
15,31,3.619199528,0.2600391113,2.347537244e-08
15,31,3.619199528,0.2713796199,2.481619191e-08
15,31,3.619199528,0.2832146218,2.623013817e-08
15,31,3.619199528,0.2955656721,2.772360369e-08
15,31,3.619199528,0.3084552651,2.929832262e-08
15,31,3.619199528,0.3219068749,3.095859937e-08
15,31,3.619199528,0.3359449982,3.270905473e-08
15,31,3.619199528,0.3505951985,3.45574494e-08
15,31,3.619199528,0.3658841528,3.650599227e-08
15,31,3.619199528,0.3818396997,3.855998028e-08
15,31,3.619199528,0.3984908903,4.072513489e-08
15,31,3.619199528,0.4158680406,4.301088394e-08
15,31,3.619199528,0.4340027865,4.542002954e-08
15,31,3.619199528,0.4529281415,4.795908911e-08
15,31,3.619199528,0.4726785561,5.063514479e-08
15,31,3.619199528,0.4932899804,5.345965601e-08
15,31,3.619199528,0.5147999294,5.643616502e-08
15,31,3.619199528,0.537247551,5.957268977e-08
15,31,3.619199528,0.5606736964,6.287799418e-08
15,31,3.619199528,0.5851209948,6.63660133e-08
15,31,3.619199528,0.6106339298,7.004121175e-08
15,31,3.619199528,0.6372589206,7.391345189e-08
15,31,3.619199528,0.6650444055,7.799357572e-08
15,31,3.619199528,0.6940409296,8.229853473e-08
15,31,3.619199528,0.7243012363,8.68339418e-08
15,31,3.619199528,0.7558803624,9.161192568e-08
15,31,3.619199528,0.7888357377,9.66458955e-08
15,31,3.619199528,0.8232272887,1.019564773e-07
15,31,3.619199528,0.8591175463,1.075507121e-07
15,31,3.619199528,0.8965717596,1.134435125e-07
15,31,3.619199528,0.9356580123,1.196514578e-07
15,31,3.619199528,0.9764473465,1.261996489e-07
15,31,3.619199528,1.01901389,1.330969008e-07
15,31,3.619199528,1.06343499,1.403615449e-07
15,31,3.619199528,1.109791353,1.480140731e-07
15,31,3.619199528,1.158167188,1.560850328e-07
15,31,3.619199528,1.20865036,1.645854415e-07
15,31,3.619199528,1.261332547,1.735378254e-07
15,31,3.619199528,1.316309403,1.829675025e-07
15,31,3.619199528,1.373680734,1.929116456e-07
15,31,3.619199528,1.433550672,2.033840024e-07
15,31,3.619199528,1.496027864,2.14412243e-07
15,31,3.619199528,1.561225666,2.260276338e-07
15,31,3.619199528,1.629262347,2.382753976e-07
15,31,3.619199528,1.700261297,2.511726632e-07
15,31,3.619199528,1.774351252,2.647534021e-07
15,31,3.619199528,1.851666521,2.790562029e-07
15,31,3.619199528,1.932347224,2.941360568e-07
15,31,3.619199528,2.016539544,3.100142735e-07
15,31,3.619199528,2.104395987,3.267325323e-07
15,31,3.619199528,2.196075651,3.443384218e-07
15,31,3.619199528,2.291744511,3.628987633e-07
15,31,3.619199528,2.39157571,3.824400272e-07
15,31,3.619199528,2.495749869,4.030133034e-07
15,31,3.619199528,2.604455404,4.246772181e-07
15,31,3.619199528,2.71788886,4.47512882e-07
15,31,3.619199528,2.836255256,4.715531213e-07
15,31,3.619199528,2.959768451,4.968604845e-07
15,31,3.619199528,3.088651511,5.235070954e-07
15,31,3.619199528,3.22313711,5.515912602e-07
15,31,3.619199528,3.363467932,5.811536102e-07
15,31,3.619199528,3.509897099,6.122705974e-07
15,31,3.619199528,3.66268861,6.450307832e-07
15,31,3.619199528,3.822117804,6.795530621e-07
15,31,3.619199528,3.988471837,7.158876144e-07
15,31,3.619199528,4.162050182,7.541276797e-07
15,31,3.619199528,4.343165148,7.943817263e-07
15,31,3.619199528,4.532142418,8.367931255e-07
15,31,3.619199528,4.729321614,8.814236844e-07
15,31,3.619199528,4.935056879,9.28386778e-07
15,31,3.619199528,5.149717485,9.778147969e-07
15,31,3.619199528,5.373688465,1.029879931e-06
15,31,3.619199528,5.607371272,1.084658055e-06
15,31,3.619199528,5.851184462,1.142286477e-06
15,31,3.619199528,6.105564401,1.202926029e-06
15,31,3.619199528,6.370966008,1.266782377e-06
15,31,3.619199528,6.64786352,1.333948279e-06
15,31,3.619199528,6.936751286,1.404589134e-06
15,31,3.619199528,7.238144603,1.478899097e-06
15,31,3.619199528,7.552580564,1.557121985e-06
15,31,3.619199528,7.880618962,1.639370608e-06
15,31,3.619199528,8.222843208,1.725842784e-06
15,31,3.619199528,8.579861298,1.816770899e-06
15,31,3.619199528,8.952306807,1.912441098e-06
15,31,3.619199528,9.340839924,2.012989688e-06
15,31,3.619199528,9.746148529,2.118651019e-06
15,31,3.619199528,10.1689493,2.229700065e-06
15,31,3.619199528,10.60998887,2.346468104e-06
15,31,3.619199528,11.07004501,2.469118527e-06
15,31,3.619199528,11.54992789,2.597925493e-06
15,31,3.619199528,12.05048134,2.733209389e-06
15,31,3.619199528,12.57258417,2.875346759e-06
15,31,3.619199528,13.11715156,3.02453158e-06
15,31,3.619199528,13.68513648,3.181079321e-06
15,31,3.619199528,14.27753114,3.345355588e-06
15,31,3.619199528,14.89536849,3.517777816e-06
15,31,3.619199528,15.53972385,3.698573696e-06
15,31,3.619199528,16.21171645,3.888098406e-06
15,31,3.619199528,16.91251115,4.086757478e-06
15,31,3.619199528,17.64332012,4.294997952e-06
15,31,3.619199528,18.40540467,4.513083678e-06
15,31,3.619199528,19.20007701,4.74140315e-06
15,31,3.619199528,20.02870219,4.980388696e-06
15,31,3.619199528,20.89269999,5.230495931e-06
15,31,3.619199528,21.79354695,5.49202638e-06
15,31,3.619199528,22.73277838,5.765388701e-06
15,31,3.619199528,23.71199051,6.051017792e-06
15,31,3.619199528,24.73284261,6.349344079e-06
15,31,3.619199528,25.7970592,6.660707311e-06
15,31,3.619199528,26.90643236,6.985514401e-06
15,31,3.619199528,28.06282401,7.324163988e-06
15,31,3.619199528,29.26816832,7.677012203e-06
15,31,3.619199528,30.5244741,8.044436949e-06
15,31,3.619199528,31.83382733,8.426811052e-06
15,31,3.619199528,33.19839366,8.82444024e-06
15,31,3.619199528,34.62042098,9.237540395e-06
15,31,3.619199528,36.10224208,9.666527761e-06
15,31,3.619199528,37.64627728,1.011169745e-05
15,31,3.619199528,39.2550372,1.057318559e-05
15,31,3.619199528,40.93112545,1.105098549e-05
15,31,3.619199528,42.67724143,1.154555367e-05
15,31,3.619199528,44.49618318,1.205705315e-05
15,31,3.619199528,46.39085019,1.258535346e-05
15,31,3.619199528,48.36424631,1.313012992e-05
15,31,3.619199528,50.41948259,1.369188524e-05
15,31,3.619199528,52.55978023,1.42705877e-05
15,31,3.619199528,54.78847345,1.486572561e-05
15,31,3.619199528,57.10901245,1.547655475e-05
15,31,3.619199528,59.52496631,1.610363646e-05
15,31,3.619199528,62.04002588,1.674667811e-05
15,31,3.619199528,64.65800668,1.74046607e-05
15,31,3.619199528,67.38285177,1.807632269e-05
15,31,3.619199528,70.21863458,1.876230523e-05
15,31,3.619199528,73.16956171,1.946199146e-05
15,31,3.619199528,76.2399757,2.017372667e-05
15,31,3.619199528,79.43435769,2.089565078e-05
15,31,3.619199528,82.75733007,2.162851687e-05
15,31,3.619199528,86.21365908,2.237133272e-05
15,31,3.619199528,89.80825724,2.312169311e-05
15,31,3.619199528,93.54618578,2.387709349e-05
15,31,3.619199528,97.43265693,2.46384474e-05
15,31,3.619199528,101.4730361,2.540436369e-05
15,31,3.619199528,105.672844,2.61716096e-05
15,31,3.619199528,110.0377585,2.693704937e-05
15,31,3.619199528,114.5736167,2.770182626e-05
15,31,3.619199528,119.2864163,2.846417178e-05
15,31,3.619199528,124.1823173,2.922001812e-05
15,31,3.619199528,129.2676435,2.996569979e-05
15,31,3.619199528,134.5488836,3.070268767e-05
15,31,3.619199528,140.0326923,3.142892733e-05
15,31,3.619199528,145.7258914,3.213961884e-05
15,31,3.619199528,151.6354703,3.28307836e-05
15,31,3.619199528,157.7685867,3.35043425e-05
15,31,3.619199528,164.1325672,3.415813244e-05
15,31,3.619199528,170.7349073,3.478687328e-05
15,31,3.619199528,177.5832716,3.538662738e-05
15,31,3.619199528,184.6854937,3.595991502e-05
15,31,3.619199528,192.0495763,3.650474137e-05
15,31,3.619199528,199.6836903,3.70157531e-05
15,31,3.619199528,207.5961747,3.748947283e-05
15,31,3.619199528,215.795536,3.792904984e-05
15,31,3.619199528,224.2904471,3.833283684e-05
15,31,3.619199528,233.0897468,3.869569205e-05
15,31,3.619199528,242.202439,3.901473197e-05
15,31,3.619199528,251.6376911,3.92934836e-05
15,31,3.619199528,261.4048335,3.953064622e-05
15,31,3.619199528,271.5133585,3.972142818e-05
15,31,3.619199528,281.9729187,3.986361548e-05
15,31,3.619199528,292.7933265,3.996100193e-05
15,31,3.619199528,303.9845529,4.001273392e-05
15,31,3.619199528,315.5567259,4.001469775e-05
15,31,3.619199528,327.5201305,3.996564611e-05
15,31,3.619199528,339.885207,3.986967379e-05
15,31,3.619199528,352.662551,3.972671463e-05
15,31,3.619199528,365.8629121,3.953401844e-05
15,31,3.619199528,379.497194,3.929180292e-05
15,31,3.619199528,393.5764542,3.900465452e-05
15,31,3.619199528,408.1119036,3.867364788e-05
15,31,3.619199528,423.1149072,3.829764784e-05
15,31,3.619199528,438.5969841,3.787778696e-05
15,31,3.619199528,454.5698088,3.74180551e-05
15,31,3.619199528,471.0452115,3.691977682e-05
15,31,3.619199528,488.03518,3.638287255e-05
15,31,3.619199528,505.5518609,3.580933589e-05
15,31,3.619199528,523.6075621,3.520286771e-05
15,31,3.619199528,542.2147544,3.456533307e-05
15,31,3.619199528,561.3860748,3.389848901e-05
15,31,3.619199528,581.1343289,3.320543896e-05
15,31,3.619199528,601.4724951,3.248897653e-05
15,31,3.619199528,622.4137273,3.175142625e-05
15,31,3.619199528,643.97136,3.09956195e-05
15,31,3.619199528,666.158912,3.022309493e-05
15,31,3.619199528,688.9900918,2.94352415e-05
15,31,3.619199528,712.4788025,2.863462398e-05
15,31,3.619199528,736.6391476,2.782335752e-05
15,31,3.619199528,761.4854368,2.700324429e-05
15,31,3.619199528,787.0321923,2.617671828e-05
15,31,3.619199528,813.2941554,2.534551582e-05
15,31,3.619199528,840.2862938,2.451315586e-05
15,31,3.619199528,868.0238085,2.368405782e-05
15,31,3.619199528,896.5221416,2.285779869e-05
15,31,3.619199528,925.7969844,2.203512858e-05
15,31,3.619199528,955.8642853,2.122357302e-05
15,31,3.619199528,986.7402586,2.042488613e-05
15,31,3.619199528,1018.441393,1.96351823e-05
15,31,3.619199528,1050.984462,1.885944701e-05
15,31,3.619199528,1084.386531,1.810477932e-05
15,31,3.619199528,1118.664969,1.736609447e-05
15,31,3.619199528,1153.837456,1.66435353e-05
15,31,3.619199528,1189.921996,1.59436089e-05
15,31,3.619199528,1226.936925,1.526500732e-05
15,31,3.619199528,1264.900924,1.460505631e-05
15,31,3.619199528,1303.833027,1.396962387e-05
15,31,3.619199528,1343.752632,1.335704407e-05
15,31,3.619199528,1384.679515,1.276298241e-05
15,31,3.619199528,1426.633839,1.219472591e-05
15,31,3.619199528,1469.636165,1.165267366e-05
15,31,3.619199528,1513.707466,1.112682699e-05
15,31,3.619199528,1558.869138,1.062011189e-05
15,31,3.619199528,1605.14301,1.014031802e-05
15,31,3.619199528,1652.551359,9.67845935e-06
15,31,3.619199528,1701.116921,9.229030644e-06
15,31,3.619199528,1750.862903,8.802336137e-06
15,31,3.619199528,1801.812998,8.398439744e-06
15,31,3.619199528,1853.991397,8.006447161e-06
15,31,3.619199528,1907.422799,7.628074148e-06
15,31,3.619199528,1962.132431,7.273290812e-06
15,31,3.619199528,2018.146054,6.93472008e-06
15,31,3.619199528,2075.489983,6.604305458e-06
15,31,3.619199528,2134.191095,6.289672259e-06
15,31,3.619199528,2194.27685,5.995877324e-06
15,31,3.619199528,2255.775299,5.71089445e-06
15,31,3.619199528,2318.715101,5.434031615e-06
15,31,3.619199528,2383.12554,5.173103465e-06
15,31,3.619199528,2449.036535,4.926394431e-06
15,31,3.619199528,2516.47866,4.685192283e-06
15,31,3.619199528,2585.483158,4.453750817e-06
15,31,3.619199528,2656.081952,4.237693607e-06
15,31,3.619199528,2728.30767,4.030988801e-06
15,31,3.619199528,2802.193654,3.828474054e-06
15,31,3.619199528,2877.773977,3.636909228e-06
15,31,3.619199528,2955.083465,3.457700115e-06
15,31,3.619199528,3034.157708,3.283738238e-06
15,31,3.619199528,3115.03308,3.114037017e-06
15,31,3.619199528,3197.746758,2.956322869e-06
15,31,3.619199528,3282.336736,2.809084071e-06
15,31,3.619199528,3368.841847,2.66460741e-06
15,31,3.619199528,3457.301781,2.525051698e-06
15,31,3.619199528,3547.757102,2.396154715e-06
15,31,3.619199528,3640.24927,2.274892932e-06
15,31,3.619199528,3734.820658,2.1553085e-06
15,31,3.619199528,3831.514574,2.041388977e-06
15,31,3.619199528,3930.375281,1.937419472e-06
15,31,3.619199528,4031.448016,1.839035338e-06
15,31,3.619199528,4134.779016,1.741132579e-06
15,31,3.619199528,4240.415534,1.648527213e-06
15,31,3.619199528,4348.405865,1.564816476e-06
15,31,3.619199528,4458.799366,1.484952127e-06
15,31,3.619199528,4571.646484,1.404917198e-06
15,31,3.619199528,4686.99877,1.329383378e-06
15,31,3.619199528,4804.908915,1.261280969e-06
15,31,3.619199528,4925.430763,1.196083423e-06
15,31,3.619199528,5048.619344,1.130627272e-06
15,31,3.619199528,5174.530896,1.068967656e-06
15,31,3.619199528,5303.222892,1.01349689e-06
15,31,3.619199528,5434.754066,9.604395788e-07
15,31,3.619199528,5569.18444,9.070921535e-07
15,31,3.619199528,5706.575352,8.568341486e-07
15,31,3.619199528,5846.989485,8.118549337e-07
15,31,3.619199528,5990.490895,7.690153483e-07
15,31,3.619199528,6137.14504,7.258129734e-07
15,31,3.619199528,6287.018809,6.849252696e-07
15,31,3.619199528,6440.180559,6.485505044e-07
15,31,3.619199528,6596.700137,6.141680905e-07
15,31,3.619199528,6756.648918,5.793827493e-07
15,31,3.619199528,6920.099839,5.461320372e-07
15,31,3.619199528,7087.127427,5.167358345e-07
15,31,3.619199528,7257.807836,4.892740862e-07
15,31,3.619199528,7432.218885,4.614354264e-07
15,31,3.619199528,7610.440087,4.344055344e-07
15,31,3.619199528,7792.55269,4.106537556e-07
15,31,3.619199528,7978.639715,3.888322273e-07
15,31,3.619199528,8168.785989,3.667263925e-07
15,31,3.619199528,8363.078189,3.447903651e-07
15,31,3.619199528,8561.604879,3.255876445e-07
15,31,3.619199528,8764.456549,3.083024216e-07
15,31,3.619199528,8971.725662,2.908867147e-07
15,31,3.619199528,9183.506688,2.733285151e-07
15,31,3.619199528,9399.896155,2.577099721e-07
15,31,3.619199528,9620.992689,2.438873323e-07
15,31,3.619199528,9846.897059,2.302117375e-07
15,31,3.619199528,10077.71222,2.162924363e-07
15,31,3.619199528,10313.54338,2.035586886e-07
15,31,3.619199528,10554.498,1.924449668e-07
15,31,3.619199528,10800.68591,1.817449165e-07
15,31,3.619199528,11052.2193,1.707984279e-07
15,31,3.619199528,11309.21281,1.604291365e-07
15,31,3.619199528,11571.78355,1.51485483e-07
15,31,3.619199528,11840.05119,1.431610386e-07
15,31,3.619199528,12114.13797,1.346418386e-07
15,31,3.619199528,12394.16882,1.262283069e-07
15,31,3.619199528,12680.27134,1.190157131e-07
15,31,3.619199528,12972.57592,1.125661146e-07
15,31,3.619199528,13271.21576,1.059912321e-07
15,31,3.619199528,13576.32695,9.92929744e-08
15,31,3.619199528,13888.04854,9.341954153e-08
15,31,3.619199528,14206.52258,8.837379566e-08
15,31,3.619199528,14531.8942,8.332050925e-08
15,31,3.619199528,14864.31168,7.81282336e-08
15,31,3.619199528,15203.92648,7.330620934e-08
15,31,3.619199528,15550.89339,6.928020103e-08
15,31,3.619199528,15905.37051,6.540448011e-08
15,31,3.619199528,16267.51937,6.141154417e-08
15,31,3.619199528,16637.50501,5.746194747e-08
15,31,3.619199528,17015.49602,5.423416128e-08
15,31,3.619199528,17401.66466,5.126599353e-08
15,31,3.619199528,17796.1869,4.822025843e-08
15,31,3.619199528,18199.24251,4.508951298e-08
15,31,3.619199528,18611.01517,4.244021299e-08
15,31,3.619199528,19031.69252,4.012590726e-08
15,31,3.619199528,19461.46626,3.780969797e-08
15,31,3.619199528,19900.53223,3.541343022e-08
15,31,3.619199528,20349.09051,3.320389923e-08
15,31,3.619199528,20807.34551,3.135981584e-08
15,31,3.619199528,21275.50603,2.959851771e-08
15,31,3.619199528,21753.78543,2.777886817e-08
15,31,3.619199528,22242.40164,2.595139637e-08
15,31,3.619199528,22741.57733,2.447417413e-08
15,31,3.619199528,23251.53995,2.312887858e-08
15,31,3.619199528,23772.5219,2.175640603e-08
15,31,3.619199528,24304.76058,2.035003465e-08
15,31,3.619199528,24848.49852,1.911197098e-08
15,31,3.619199528,25403.98349,1.804984155e-08
15,31,3.619199528,25971.46863,1.701461911e-08
15,31,3.619199528,26551.21253,1.594100346e-08
15,31,3.619199528,27143.47936,1.490874279e-08
15,31,3.619199528,27748.53902,1.40719691e-08
15,31,3.619199528,28366.66722,1.328483241e-08
15,31,3.619199528,28998.14564,1.247751876e-08
15,31,3.619199528,29643.26203,1.166531763e-08
15,31,3.619199528,30302.31036,1.09705273e-08
15,31,3.619199528,30975.59095,1.036022783e-08
15,31,3.619199528,31663.41061,9.754512415e-09
15,31,3.619199528,32366.08275,9.126669262e-09
15,31,3.619199528,33083.92758,8.544456847e-09
15,31,3.619199528,33817.27222,8.073015654e-09
15,31,3.619199528,34566.45082,7.614518034e-09
15,31,3.619199528,35331.80479,7.142459289e-09
15,31,3.619199528,36113.68288,6.675108574e-09
15,31,3.619199528,36912.44139,6.285297211e-09
15,31,3.619199528,37728.44429,5.936952087e-09
15,31,3.619199528,38562.06342,5.584732309e-09
15,31,3.619199528,39413.67866,5.217199254e-09
15,31,3.619199528,40283.67806,4.887177661e-09
15,31,3.619199528,41172.45808,4.624964324e-09
15,31,3.619199528,42080.42371,4.359156576e-09
15,31,3.619199528,43007.98871,4.084707839e-09
15,31,3.619199528,43955.57575,3.814656109e-09
15,31,3.619199528,44923.61662,3.599321739e-09
