Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,2.555002523,31.44849492,1.596322354e-05
23,50.9975,2.555002523,32.79681502,1.67034579e-05
23,50.9975,2.555002523,34.20193488,1.74707406e-05
23,50.9975,2.555002523,35.66616232,1.826498002e-05
23,50.9975,2.555002523,37.19189194,1.908690182e-05
23,50.9975,2.555002523,38.78160779,1.993670912e-05
23,50.9975,2.555002523,40.43788616,2.081407717e-05
23,50.9975,2.555002523,42.16339829,2.1718329e-05
23,50.9975,2.555002523,43.96091323,2.265026504e-05
23,50.9975,2.555002523,45.83330064,2.360972943e-05
23,50.9975,2.555002523,47.7835337,2.459570466e-05
23,50.9975,2.555002523,49.81469194,2.560675527e-05
23,50.9975,2.555002523,51.9299642,2.664378645e-05
23,50.9975,2.555002523,54.13265147,2.770617319e-05
23,50.9975,2.555002523,56.42616987,2.879199008e-05
23,50.9975,2.555002523,58.81405354,2.989888033e-05
23,50.9975,2.555002523,61.29995753,3.102789531e-05
23,50.9975,2.555002523,63.88766074,3.217783442e-05
23,50.9975,2.555002523,66.58106873,3.334564524e-05
23,50.9975,2.555002523,69.38421662,3.45279156e-05
23,50.9975,2.555002523,72.30127187,3.57259019e-05
23,50.9975,2.555002523,75.33653707,3.693774713e-05
23,50.9975,2.555002523,78.49445261,3.815908814e-05
23,50.9975,2.555002523,81.77959939,3.93854045e-05
23,50.9975,2.555002523,85.19670134,4.061826219e-05
23,50.9975,2.555002523,88.75062801,4.185514091e-05
23,50.9975,2.555002523,92.44639689,4.309028773e-05
23,50.9975,2.555002523,96.28917583,4.431816338e-05
23,50.9975,2.555002523,100.2842852,4.554079378e-05
23,50.9975,2.555002523,104.4372001,4.675507978e-05
23,50.9975,2.555002523,108.7535521,4.795392637e-05
23,50.9975,2.555002523,113.2391315,4.913098465e-05
23,50.9975,2.555002523,117.8998887,5.028886423e-05
23,50.9975,2.555002523,122.7419361,5.142401058e-05
23,50.9975,2.555002523,127.7715492,5.252811927e-05
23,50.9975,2.555002523,132.9951682,5.359432513e-05
23,50.9975,2.555002523,138.419399,5.462594241e-05
23,50.9975,2.555002523,144.051014,5.561919632e-05
23,50.9975,2.555002523,149.8969534,5.65649293e-05
23,50.9975,2.555002523,155.9643253,5.745627882e-05
23,50.9975,2.555002523,162.2604064,5.829745404e-05
23,50.9975,2.555002523,168.7926425,5.908485813e-05
23,50.9975,2.555002523,175.5686482,5.980906828e-05
23,50.9975,2.555002523,182.5962074,6.046380707e-05
23,50.9975,2.555002523,189.8832728,6.10541761e-05
23,50.9975,2.555002523,197.4379655,6.157702042e-05
23,50.9975,2.555002523,205.2685749,6.202315912e-05
23,50.9975,2.555002523,213.3835578,6.238739666e-05
23,50.9975,2.555002523,221.791538,6.267572665e-05
23,50.9975,2.555002523,230.5013051,6.288589738e-05
23,50.9975,2.555002523,239.521814,6.300987094e-05
23,50.9975,2.555002523,248.8621836,6.304428266e-05
23,50.9975,2.555002523,258.5316958,6.299610733e-05
23,50.9975,2.555002523,268.5397947,6.28645344e-05
23,50.9975,2.555002523,278.8960853,6.264350836e-05
23,50.9975,2.555002523,289.6103324,6.233182973e-05
23,50.9975,2.555002523,300.6924595,6.193693068e-05
23,50.9975,2.555002523,312.1525477,6.145935893e-05
23,50.9975,2.555002523,324.0008352,6.089554295e-05
23,50.9975,2.555002523,336.2477156,6.024676031e-05
23,50.9975,2.555002523,348.9037379,5.952083759e-05
23,50.9975,2.555002523,361.9796056,5.872027518e-05
23,50.9975,2.555002523,375.4861759,5.784508528e-05
23,50.9975,2.555002523,389.4344601,5.689905671e-05
23,50.9975,2.555002523,403.8356227,5.588952564e-05
23,50.9975,2.555002523,418.7009823,5.482035694e-05
23,50.9975,2.555002523,434.0420114,5.369426614e-05
23,50.9975,2.555002523,449.8703374,5.251617243e-05
23,50.9975,2.555002523,466.1977434,5.12923988e-05
23,50.9975,2.555002523,483.0361693,5.002715127e-05
23,50.9975,2.555002523,500.3977137,4.872476112e-05
23,50.9975,2.555002523,518.2946354,4.739118715e-05
23,50.9975,2.555002523,536.7393557,4.603063519e-05
23,50.9975,2.555002523,555.7444611,4.464724942e-05
23,50.9975,2.555002523,575.322706,4.324934257e-05
23,50.9975,2.555002523,595.4870161,4.184267479e-05
23,50.9975,2.555002523,616.250492,4.042817948e-05
23,50.9975,2.555002523,637.6264133,3.901160496e-05
23,50.9975,2.555002523,659.6282426,3.76016825e-05
23,50.9975,2.555002523,682.2696309,3.620226023e-05
23,50.9975,2.555002523,705.5644221,3.481676487e-05
23,50.9975,2.555002523,729.5266587,3.344910825e-05
23,50.9975,2.555002523,754.1705879,3.210341464e-05
23,50.9975,2.555002523,779.5106674,3.078607436e-05
23,50.9975,2.555002523,805.561572,2.949731412e-05
23,50.9975,2.555002523,832.3382007,2.823501049e-05
23,50.9975,2.555002523,859.855684,2.700852472e-05
23,50.9975,2.555002523,888.1293909,2.582278612e-05
23,50.9975,2.555002523,917.1749373,2.466855376e-05
23,50.9975,2.555002523,947.008194,2.354822403e-05
23,50.9975,2.555002523,977.645295,2.247402888e-05
23,50.9975,2.555002523,1009.102646,2.143893687e-05
23,50.9975,2.555002523,1041.396935,2.043792691e-05
23,50.9975,2.555002523,1074.545139,1.947971879e-05
23,50.9975,2.555002523,1108.564536,1.856415478e-05
23,50.9975,2.555002523,1143.472712,1.76835768e-05
23,50.9975,2.555002523,1179.287573,1.684404257e-05
23,50.9975,2.555002523,1216.027357,1.604414407e-05
23,50.9975,2.555002523,1253.710641,1.527600936e-05
23,50.9975,2.555002523,1292.356351,1.454648499e-05
23,50.9975,2.555002523,1331.983778,1.385654294e-05
23,50.9975,2.555002523,1372.612584,1.319300154e-05
23,50.9975,2.555002523,1414.262816,1.255915416e-05
23,50.9975,2.555002523,1456.954917,1.196512485e-05
23,50.9975,2.555002523,1500.709735,1.139778516e-05
23,50.9975,2.555002523,1545.54854,1.084861101e-05
23,50.9975,2.555002523,1591.493031,1.033048073e-05
23,50.9975,2.555002523,1638.565352,9.84196964e-06
23,50.9975,2.555002523,1686.788101,9.368724612e-06
23,50.9975,2.555002523,1736.184346,8.913705142e-06
23,50.9975,2.555002523,1786.777634,8.487665114e-06
23,50.9975,2.555002523,1838.592006,8.080340167e-06
23,50.9975,2.555002523,1891.652012,7.68459096e-06
23,50.9975,2.555002523,1945.982719,7.309423446e-06
23,50.9975,2.555002523,2001.609731,6.957930378e-06
23,50.9975,2.555002523,2058.559195,6.616418396e-06
23,50.9975,2.555002523,2116.857824,6.287543012e-06
23,50.9975,2.555002523,2176.532902,5.980285076e-06
23,50.9975,2.555002523,2237.612304,5.687749274e-06
23,50.9975,2.555002523,2300.124509,5.401886498e-06
23,50.9975,2.555002523,2364.098614,5.130447141e-06
23,50.9975,2.555002523,2429.564349,4.875866211e-06
23,50.9975,2.555002523,2496.552093,4.629558807e-06
23,50.9975,2.555002523,2565.09289,4.390547436e-06
23,50.9975,2.555002523,2635.218461,4.168012376e-06
23,50.9975,2.555002523,2706.961223,3.958688136e-06
23,50.9975,2.555002523,2780.354306,3.753509041e-06
23,50.9975,2.555002523,2855.431566,3.55727014e-06
23,50.9975,2.555002523,2932.227605,3.375410293e-06
23,50.9975,2.555002523,3010.777785,3.20187263e-06
23,50.9975,2.555002523,3091.118246,3.030766488e-06
23,50.9975,2.555002523,3173.285928,2.870400125e-06
23,50.9975,2.555002523,3257.31858,2.723537316e-06
23,50.9975,2.555002523,3343.254788,2.581341437e-06
23,50.9975,2.555002523,3431.133984,2.441374725e-06
23,50.9975,2.555002523,3520.996475,2.311733275e-06
23,50.9975,2.555002523,3612.883452,2.192613265e-06
23,50.9975,2.555002523,3706.837017,2.076347657e-06
23,50.9975,2.555002523,3802.900201,1.963162342e-06
23,50.9975,2.555002523,3901.116981,1.86061444e-06
23,50.9975,2.555002523,4001.532307,1.76666216e-06
23,50.9975,2.555002523,4104.192116,1.674210422e-06
23,50.9975,2.555002523,4209.14336,1.584272965e-06
23,50.9975,2.555002523,4316.434024,1.503241655e-06
23,50.9975,2.555002523,4426.113149,1.428115007e-06
23,50.9975,2.555002523,4538.230858,1.353116899e-06
23,50.9975,2.555002523,4652.838373,1.279970436e-06
23,50.9975,2.555002523,4769.988046,1.214839428e-06
23,50.9975,2.555002523,4889.733379,1.154346656e-06
23,50.9975,2.555002523,5012.129048,1.093484268e-06
23,50.9975,2.555002523,5137.230933,1.034038842e-06
23,50.9975,2.555002523,5265.096138,9.811462593e-07
23,50.9975,2.555002523,5395.783024,9.320394271e-07
23,50.9975,2.555002523,5529.351227,8.82582247e-07
23,50.9975,2.555002523,5665.861697,8.341348051e-07
23,50.9975,2.555002523,5805.376714,7.910565128e-07
23,50.9975,2.555002523,5947.959926,7.512104259e-07
23,50.9975,2.555002523,6093.676375,7.11092859e-07
23,50.9975,2.555002523,6242.592525,6.715151754e-07
23,50.9975,2.555002523,6394.776294,6.363573459e-07
23,50.9975,2.555002523,6550.297086,6.040870646e-07
23,50.9975,2.555002523,6709.225824,5.71659672e-07
23,50.9975,2.555002523,6871.634978,5.392853329e-07
23,50.9975,2.555002523,7037.598602,5.105034217e-07
23,50.9975,2.555002523,7207.192367,4.843856153e-07
23,50.9975,2.555002523,7380.493596,4.582586467e-07
23,50.9975,2.555002523,7557.581298,4.317539669e-07
23,50.9975,2.555002523,7738.536205,4.08172029e-07
23,50.9975,2.555002523,7923.44081,3.871799407e-07
23,50.9975,2.555002523,8112.379404,3.663440031e-07
23,50.9975,2.555002523,8305.438112,3.44963633e-07
23,50.9975,2.555002523,8502.704936,3.256611945e-07
23,50.9975,2.555002523,8704.269796,3.087186304e-07
23,50.9975,2.555002523,8910.224565,2.921559825e-07
23,50.9975,2.555002523,9120.663117,2.751195034e-07
23,50.9975,2.555002523,9335.681368,2.593302936e-07
23,50.9975,2.555002523,9555.377318,2.455478769e-07
23,50.9975,2.555002523,9779.8511,2.323780258e-07
23,50.9975,2.555002523,10009.20502,2.188837747e-07
23,50.9975,2.555002523,10243.54361,2.059799667e-07
23,50.9975,2.555002523,10482.97367,1.94734907e-07
23,50.9975,2.555002523,10727.60431,1.842832798e-07
23,50.9975,2.555002523,10977.54703,1.736813234e-07
23,50.9975,2.555002523,11232.91574,1.631774601e-07
23,50.9975,2.555002523,11493.82681,1.539970383e-07
23,50.9975,2.555002523,11760.39916,1.45749408e-07
23,50.9975,2.555002523,12032.75425,1.375124556e-07
23,50.9975,2.555002523,12311.01622,1.290358161e-07
23,50.9975,2.555002523,12595.31186,1.215302776e-07
23,50.9975,2.555002523,12885.77075,1.150605028e-07
23,50.9975,2.555002523,13182.52524,1.08660671e-07
23,50.9975,2.555002523,13485.71056,1.020408985e-07
23,50.9975,2.555002523,13795.4649,9.591459173e-08
23,50.9975,2.555002523,14111.92939,9.069249686e-08
23,50.9975,2.555002523,14435.24825,8.571621962e-08
23,50.9975,2.555002523,14765.56883,8.060719005e-08
23,50.9975,2.555002523,15103.04165,7.562625719e-08
23,50.9975,2.555002523,15447.82049,7.137196751e-08
23,50.9975,2.555002523,15800.06247,6.750874878e-08
23,50.9975,2.555002523,16159.92811,6.358814598e-08
23,50.9975,2.555002523,16527.5814,5.955887945e-08
23,50.9975,2.555002523,16903.18987,5.607009414e-08
23,50.9975,2.555002523,17286.92469,5.309299891e-08
23,50.9975,2.555002523,17678.96072,5.007816666e-08
23,50.9975,2.555002523,18079.47661,4.695717417e-08
23,50.9975,2.555002523,18488.65487,4.407387072e-08
23,50.9975,2.555002523,18906.68197,4.168739951e-08
23,50.9975,2.555002523,19333.74838,3.936678811e-08
23,50.9975,2.555002523,19770.04873,3.698100556e-08
23,50.9975,2.555002523,20215.78183,3.460668626e-08
23,50.9975,2.555002523,20671.1508,3.266584361e-08
23,50.9975,2.555002523,21136.36314,3.088224471e-08
23,50.9975,2.555002523,21611.63084,2.906259493e-08
23,50.9975,2.555002523,22097.17048,2.716363575e-08
23,50.9975,2.555002523,22593.20331,2.555919233e-08
23,50.9975,2.555002523,23099.95537,2.417564914e-08
23,50.9975,2.555002523,23617.65759,2.278823049e-08
23,50.9975,2.555002523,24146.54586,2.13529359e-08
23,50.9975,2.555002523,24686.86119,2.000594149e-08
23,50.9975,2.555002523,25238.84981,1.889346251e-08
23,50.9975,2.555002523,25802.76324,1.783725995e-08
23,50.9975,2.555002523,26378.85845,1.675834857e-08
23,50.9975,2.555002523,26967.39796,1.564810596e-08
23,50.9975,2.555002523,27568.64997,1.474557234e-08
23,50.9975,2.555002523,28182.88844,1.393942076e-08
23,50.9975,2.555002523,28810.39328,1.312106331e-08
23,50.9975,2.555002523,29451.45044,1.227858038e-08
23,50.9975,2.555002523,30106.35204,1.151772916e-08
23,50.9975,2.555002523,30775.39649,1.08774164e-08
23,50.9975,2.555002523,31458.88869,1.025710648e-08
23,50.9975,2.555002523,32157.14008,9.620740375e-09
23,50.9975,2.555002523,32870.46885,8.985878628e-09
23,50.9975,2.555002523,33599.20005,8.477255514e-09
23,50.9975,2.555002523,34343.66575,8.006841336e-09
23,50.9975,2.555002523,35104.20519,7.526708251e-09
23,50.9975,2.555002523,35881.16495,7.037786362e-09
23,50.9975,2.555002523,36674.89906,6.607594058e-09
23,50.9975,2.555002523,37485.76923,6.241432833e-09
23,50.9975,2.555002523,38314.14494,5.879530681e-09
23,50.9975,2.555002523,39160.40368,5.505330976e-09
23,50.9975,2.555002523,40024.93108,5.144499562e-09
23,50.9975,2.555002523,40908.12109,4.859264593e-09
23,50.9975,2.555002523,41810.37616,4.5856965e-09
23,50.9975,2.555002523,42732.10744,4.305804066e-09
23,50.9975,2.555002523,43673.73494,4.022243133e-09
23,50.9975,2.555002523,44635.68776,3.778303435e-09
23,50.9975,2.555002523,45618.40423,3.57131046e-09
23,50.9975,2.555002523,46622.33216,3.361596131e-09
23,50.9975,2.555002523,47647.92904,3.142358479e-09
23,50.9975,2.555002523,48695.6622,2.936192804e-09
23,50.9975,2.555002523,49766.00908,2.776802853e-09
23,50.9975,2.555002523,50859.45743,2.617956334e-09
23,50.9975,2.555002523,51976.50551,2.455595162e-09
23,50.9975,2.555002523,53117.66233,2.289783566e-09
23,50.9975,2.555002523,54283.44792,2.154348169e-09
23,50.9975,2.555002523,55474.39349,2.034753179e-09
23,50.9975,2.555002523,56691.04174,1.913703184e-09
23,50.9975,2.555002523,57933.94708,1.785984376e-09
23,50.9975,2.555002523,59203.67589,1.671798282e-09
23,50.9975,2.555002523,60500.80675,1.579073055e-09
23,50.9975,2.555002523,61825.93075,1.487529062e-09
23,50.9975,2.555002523,63179.65172,1.394770415e-09
23,50.9975,2.555002523,64562.58654,1.300639517e-09
23,50.9975,2.555002523,65975.36539,1.223705405e-09
23,50.9975,2.555002523,67418.63204,1.155119279e-09
23,50.9975,2.555002523,68893.04418,1.08612369e-09
23,50.9975,2.555002523,70399.27366,1.013781101e-09
23,50.9975,2.555002523,71938.00685,9.494808969e-10
23,50.9975,2.555002523,73509.94493,8.963907732e-10
23,50.9975,2.555002523,75115.8042,8.434178399e-10
23,50.9975,2.555002523,76756.31643,7.910319531e-10
23,50.9975,2.555002523,78432.22917,7.372692177e-10
23,50.9975,2.555002523,80144.30612,6.945202254e-10
23,50.9975,2.555002523,81893.32743,6.549633589e-10
23,50.9975,2.555002523,83680.0901,6.159677422e-10
23,50.9975,2.555002523,85505.40834,5.75501611e-10
23,50.9975,2.555002523,87370.11392,5.362917331e-10
23,50.9975,2.555002523,89275.05655,5.214319886e-10
23,50.9975,2.611215156,0.1749089288,2.614005507e-08
23,50.9975,2.611215156,0.1825372077,2.767093747e-08
23,50.9975,2.611215156,0.1904981435,2.928680678e-08
23,50.9975,2.611215156,0.1988062399,3.099222442e-08
23,50.9975,2.611215156,0.2074766326,3.279202706e-08
23,50.9975,2.611215156,0.2165251169,3.469478391e-08
23,50.9975,2.611215156,0.2259681764,3.670258257e-08
23,50.9975,2.611215156,0.2358230129,3.882104802e-08
23,50.9975,2.611215156,0.2461075779,4.105618533e-08
23,50.9975,2.611215156,0.256840605,4.341840774e-08
23,50.9975,2.611215156,0.268041644,4.59103984e-08
23,50.9975,2.611215156,0.2797310965,4.853909291e-08
23,50.9975,2.611215156,0.2919302529,5.131194421e-08
23,50.9975,2.611215156,0.304661331,5.424161546e-08
23,50.9975,2.611215156,0.3179475167,5.733153765e-08
23,50.9975,2.611215156,0.3318130054,6.059026119e-08
23,50.9975,2.611215156,0.3462830469,6.40270329e-08
23,50.9975,2.611215156,0.3613839902,6.765726166e-08
23,50.9975,2.611215156,0.3771433321,7.148531574e-08
23,50.9975,2.611215156,0.3935897669,7.552173486e-08
23,50.9975,2.611215156,0.4107532382,7.977798787e-08
23,50.9975,2.611215156,0.4286649935,8.427283483e-08
23,50.9975,2.611215156,0.4473576407,8.901181688e-08
23,50.9975,2.611215156,0.4668652074,9.400792387e-08
23,50.9975,2.611215156,0.4872232023,9.927537651e-08
23,50.9975,2.611215156,0.5084686799,1.04837025e-07
23,50.9975,2.611215156,0.5306403073,1.106998762e-07
23,50.9975,2.611215156,0.5537784345,1.16879937e-07
23,50.9975,2.611215156,0.5779251672,1.233948353e-07
23,50.9975,2.611215156,0.6031244435,1.302724128e-07
23,50.9975,2.611215156,0.6294221126,1.375215061e-07
23,50.9975,2.611215156,0.6568660186,1.451618363e-07
23,50.9975,2.611215156,0.6855060866,1.532152484e-07
23,50.9975,2.611215156,0.7153944128,1.617156748e-07
23,50.9975,2.611215156,0.7465853591,1.706742333e-07
23,50.9975,2.611215156,0.779135651,1.801152161e-07
23,50.9975,2.611215156,0.8131044799,1.900656865e-07
23,50.9975,2.611215156,0.8485536105,2.005670056e-07
23,50.9975,2.611215156,0.8855474915,2.116331334e-07
23,50.9975,2.611215156,0.9241533726,2.232939851e-07
23,50.9975,2.611215156,0.964441425,2.355830773e-07
23,50.9975,2.611215156,1.006484868,2.485508287e-07
23,50.9975,2.611215156,1.050360102,2.62214736e-07
23,50.9975,2.611215156,1.096146845,2.766116277e-07
23,50.9975,2.611215156,1.143928273,2.917829969e-07
23,50.9975,2.611215156,1.193791177,3.077902975e-07
23,50.9975,2.611215156,1.245826112,3.24655423e-07
23,50.9975,2.611215156,1.300127562,3.424236951e-07
23,50.9975,2.611215156,1.356794111,3.61146458e-07
23,50.9975,2.611215156,1.415928618,3.808985975e-07
23,50.9975,2.611215156,1.4776384,4.017074663e-07
23,50.9975,2.611215156,1.542035428,4.236288102e-07
23,50.9975,2.611215156,1.609236524,4.467261256e-07
23,50.9975,2.611215156,1.679363573,4.710906263e-07
23,50.9975,2.611215156,1.752543736,4.96756433e-07
23,50.9975,2.611215156,1.828909681,5.237920685e-07
23,50.9975,2.611215156,1.908599819,5.522759976e-07
23,50.9975,2.611215156,1.991758549,5.823192454e-07
23,50.9975,2.611215156,2.078536514,6.139643089e-07
23,50.9975,2.611215156,2.169090874,6.472953423e-07
23,50.9975,2.611215156,2.263585579,6.8240921e-07
23,50.9975,2.611215156,2.362191663,7.194409128e-07
23,50.9975,2.611215156,2.465087545,7.58443292e-07
23,50.9975,2.611215156,2.572459347,7.995195773e-07
23,50.9975,2.611215156,2.684501223,8.427891852e-07
23,50.9975,2.611215156,2.801415698,8.8841603e-07
23,50.9975,2.611215156,2.923414027,9.364656909e-07
23,50.9975,2.611215156,3.050716568,9.87064596e-07
23,50.9975,2.611215156,3.183553168,1.040359696e-06
23,50.9975,2.611215156,3.322163564,1.096549601e-06
23,50.9975,2.611215156,3.466797807,1.15571552e-06
23,50.9975,2.611215156,3.617716694,1.21801196e-06
23,50.9975,2.611215156,3.775192227,1.283619305e-06
23,50.9975,2.611215156,3.939508084,1.352777522e-06
23,50.9975,2.611215156,4.110960115,1.425586903e-06
23,50.9975,2.611215156,4.289856849,1.502235724e-06
23,50.9975,2.611215156,4.476520035,1.582944664e-06
23,50.9975,2.611215156,4.671285193,1.66800252e-06
23,50.9975,2.611215156,4.874502191,1.757532742e-06
23,50.9975,2.611215156,5.086535851,1.851763855e-06
23,50.9975,2.611215156,5.307766567,1.950964604e-06
23,50.9975,2.611215156,5.53859096,2.055480685e-06
23,50.9975,2.611215156,5.779422553,2.165463423e-06
23,50.9975,2.611215156,6.030692472,2.281188739e-06
23,50.9975,2.611215156,6.292850176,2.402981877e-06
23,50.9975,2.611215156,6.566364216,2.531253628e-06
23,50.9975,2.611215156,6.851723026,2.666188509e-06
23,50.9975,2.611215156,7.149435736,2.808117311e-06
23,50.9975,2.611215156,7.460033027,2.957430356e-06
23,50.9975,2.611215156,7.784068013,3.114610946e-06
23,50.9975,2.611215156,8.122117155,3.279882585e-06
23,50.9975,2.611215156,8.474781215,3.453638101e-06
23,50.9975,2.611215156,8.842686242,3.636340597e-06
23,50.9975,2.611215156,9.226484596,3.828551036e-06
23,50.9975,2.611215156,9.626856007,4.030537921e-06
23,50.9975,2.611215156,10.04450868,4.242761879e-06
23,50.9975,2.611215156,10.48018044,4.465763921e-06
23,50.9975,2.611215156,10.93463989,4.700183236e-06
23,50.9975,2.611215156,11.40868767,4.946339122e-06
23,50.9975,2.611215156,11.9031577,5.204762672e-06
23,50.9975,2.611215156,12.41891852,5.476072681e-06
23,50.9975,2.611215156,12.9568746,5.760979199e-06
23,50.9975,2.611215156,13.51796778,6.059857309e-06
23,50.9975,2.611215156,14.10317874,6.373305681e-06
23,50.9975,2.611215156,14.71352845,6.702011681e-06
23,50.9975,2.611215156,15.35007975,7.0467364e-06
23,50.9975,2.611215156,16.01393896,7.407914205e-06
23,50.9975,2.611215156,16.70625753,7.786199667e-06
23,50.9975,2.611215156,17.4282337,8.182325207e-06
23,50.9975,2.611215156,18.18111433,8.597065163e-06
23,50.9975,2.611215156,18.96619666,9.030914548e-06
23,50.9975,2.611215156,19.7848302,9.484559476e-06
23,50.9975,2.611215156,20.63841863,9.958733241e-06
23,50.9975,2.611215156,21.5284218,1.045416159e-05
23,50.9975,2.611215156,22.45635773,1.097139917e-05
23,50.9975,2.611215156,23.42380474,1.151112256e-05
23,50.9975,2.611215156,24.43240356,1.207399412e-05
23,50.9975,2.611215156,25.48385952,1.266059974e-05
23,50.9975,2.611215156,26.57994484,1.32715511e-05
23,50.9975,2.611215156,27.7225009,1.390745415e-05
23,50.9975,2.611215156,28.91344061,1.456879488e-05
23,50.9975,2.611215156,30.15475086,1.525589608e-05
23,50.9975,2.611215156,31.44849492,1.596942465e-05
23,50.9975,2.611215156,32.79681502,1.670983429e-05
23,50.9975,2.611215156,34.20193488,1.747729275e-05
23,50.9975,2.611215156,35.66616232,1.827170758e-05
23,50.9975,2.611215156,37.19189194,1.909380488e-05
23,50.9975,2.611215156,38.78160779,1.994378737e-05
23,50.9975,2.611215156,40.43788616,2.082132951e-05
23,50.9975,2.611215156,42.16339829,2.172575337e-05
23,50.9975,2.611215156,43.96091323,2.265785986e-05
23,50.9975,2.611215156,45.83330064,2.361749269e-05
23,50.9975,2.611215156,47.7835337,2.460363341e-05
23,50.9975,2.611215156,49.81469194,2.561484548e-05
23,50.9975,2.611215156,51.9299642,2.665203468e-05
23,50.9975,2.611215156,54.13265147,2.771457555e-05
23,50.9975,2.611215156,56.42616987,2.880054159e-05
23,50.9975,2.611215156,58.81405354,2.990757492e-05
23,50.9975,2.611215156,61.29995753,3.10367276e-05
23,50.9975,2.611215156,63.88766074,3.218679855e-05
23,50.9975,2.611215156,66.58106873,3.335473423e-05
23,50.9975,2.611215156,69.38421662,3.453712136e-05
23,50.9975,2.611215156,72.30127187,3.573521715e-05
23,50.9975,2.611215156,75.33653707,3.694716414e-05
23,50.9975,2.611215156,78.49445261,3.816859802e-05
23,50.9975,2.611215156,81.77959939,3.939499734e-05
