Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,2.555002523,399.2326782,3.904794001e-06
27,59,2.555002523,413.9499674,3.832388646e-06
27,59,2.555002523,429.1392764,3.756207339e-06
27,59,2.555002523,444.8121831,3.676494826e-06
27,59,2.555002523,460.980421,3.593674641e-06
27,59,2.555002523,477.6558801,3.50817437e-06
27,59,2.555002523,494.8506083,3.42029212e-06
27,59,2.555002523,512.5768132,3.330477914e-06
27,59,2.555002523,530.8468642,3.239219944e-06
27,59,2.555002523,549.673295,3.146787487e-06
27,59,2.555002523,569.0688062,3.053615629e-06
27,59,2.555002523,589.0462687,2.96032545e-06
27,59,2.555002523,609.6187271,2.867157904e-06
27,59,2.555002523,630.7994036,2.774242774e-06
27,59,2.555002523,652.6017022,2.68196145e-06
27,59,2.555002523,675.0392134,2.590751139e-06
27,59,2.555002523,698.1257193,2.500947889e-06
27,59,2.555002523,721.8751987,2.412567797e-06
27,59,2.555002523,746.301833,2.325557269e-06
27,59,2.555002523,771.4200123,2.240490609e-06
27,59,2.555002523,797.2443418,2.157815667e-06
27,59,2.555002523,823.7896486,2.076995356e-06
27,59,2.555002523,851.0709888,1.998021991e-06
27,59,2.555002523,879.1036548,1.921705737e-06
27,59,2.555002523,907.9031834,1.847862534e-06
27,59,2.555002523,937.4853634,1.776027218e-06
27,59,2.555002523,967.8662444,1.706585787e-06
27,59,2.555002523,999.0621452,1.639726244e-06
27,59,2.555002523,1031.089663,1.575017297e-06
27,59,2.555002523,1063.965681,1.512553905e-06
27,59,2.555002523,1097.707382,1.45229125e-06
27,59,2.555002523,1132.332253,1.393972146e-06
27,59,2.555002523,1167.858098,1.337888706e-06
27,59,2.555002523,1204.303048,1.283976546e-06
27,59,2.555002523,1241.68557,1.231611717e-06
27,59,2.555002523,1280.02448,1.181106785e-06
27,59,2.555002523,1319.338951,1.13294938e-06
27,59,2.555002523,1359.648527,1.086361102e-06
27,59,2.555002523,1400.973131,1.041026363e-06
27,59,2.555002523,1443.333079,9.978243057e-07
27,59,2.555002523,1486.74909,9.565210197e-07
27,59,2.555002523,1531.242299,9.162454727e-07
27,59,2.555002523,1576.834267,8.773269038e-07
27,59,2.555002523,1623.546997,8.403530889e-07
27,59,2.555002523,1671.40294,8.045660293e-07
27,59,2.555002523,1720.425014,7.697188596e-07
27,59,2.555002523,1770.636614,7.364256959e-07
27,59,2.555002523,1822.061622,7.046522601e-07
27,59,2.555002523,1874.724425,6.736517424e-07
27,59,2.555002523,1928.649926,6.438532117e-07
27,59,2.555002523,1983.863556,6.156599998e-07
27,59,2.555002523,2040.391289,5.883987484e-07
27,59,2.555002523,2098.259658,5.618628259e-07
27,59,2.555002523,2157.495762,5.367164034e-07
27,59,2.555002523,2218.12729,5.127270625e-07
27,59,2.555002523,2280.182526,4.892795449e-07
27,59,2.555002523,2343.690371,4.667478945e-07
27,59,2.555002523,2408.680352,4.455235152e-07
27,59,2.555002523,2475.182641,4.250396928e-07
27,59,2.555002523,2543.228069,4.049552324e-07
27,59,2.555002523,2612.848141,3.860650122e-07
27,59,2.555002523,2684.075053,3.683613697e-07
27,59,2.555002523,2756.941705,3.51036288e-07
27,59,2.555002523,2831.481724,3.341867517e-07
27,59,2.555002523,2907.729471,3.185167039e-07
27,59,2.555002523,2985.720066,3.03717528e-07
27,59,2.555002523,3065.489403,2.891092054e-07
27,59,2.555002523,3147.074164,2.750904322e-07
27,59,2.555002523,3230.51184,2.62207671e-07
27,59,2.555002523,3315.84075,2.49881444e-07
27,59,2.555002523,3403.100058,2.376197915e-07
27,59,2.555002523,3492.329788,2.259878365e-07
27,59,2.555002523,3583.570851,2.153783232e-07
27,59,2.555002523,3676.865059,2.051384072e-07
27,59,2.555002523,3772.255144,1.949538233e-07
27,59,2.555002523,3869.784783,1.854488485e-07
27,59,2.555002523,3969.498615,1.76802799e-07
27,59,2.555002523,4071.442261,1.684031545e-07
27,59,2.555002523,4175.662351,1.600464218e-07
27,59,2.555002523,4282.206538,1.523109045e-07
27,59,2.555002523,4391.123527,1.452238103e-07
27,59,2.555002523,4502.463096,1.382550969e-07
27,59,2.555002523,4616.276116,1.312938317e-07
27,59,2.555002523,4732.614578,1.249075115e-07
27,59,2.555002523,4851.531617,1.190559392e-07
27,59,2.555002523,4973.081535,1.132543604e-07
27,59,2.555002523,5097.319826,1.074256458e-07
27,59,2.555002523,5224.303206,1.021275927e-07
27,59,2.555002523,5354.089632,9.730676911e-08
27,59,2.555002523,5486.738335,9.250716672e-08
27,59,2.555002523,5622.309844,8.765285805e-08
27,59,2.555002523,5760.866016,8.326252954e-08
27,59,2.555002523,5902.470063,7.93069685e-08
27,59,2.555002523,6047.18658,7.536879302e-08
27,59,2.555002523,6195.081578,7.13589984e-08
27,59,2.555002523,6346.222511,6.772492392e-08
27,59,2.555002523,6500.678309,6.448050211e-08
27,59,2.555002523,6658.51941,6.126388701e-08
27,59,2.555002523,6819.817789,5.796499967e-08
27,59,2.555002523,6984.646997,5.495294438e-08
27,59,2.555002523,7153.082187,5.229123048e-08
27,59,2.555002523,7325.200155,4.967160879e-08
27,59,2.555002523,7501.079372,4.6974239e-08
27,59,2.555002523,7680.80002,4.447863214e-08
27,59,2.555002523,7864.444031,4.229377466e-08
27,59,2.555002523,8052.09512,4.017419691e-08
27,59,2.555002523,8243.838828,3.799260013e-08
27,59,2.555002523,8439.762558,3.593267162e-08
27,59,2.555002523,8639.955618,3.413504252e-08
27,59,2.555002523,8844.509256,3.242389382e-08
27,59,2.555002523,9053.516709,3.067227217e-08
27,59,2.555002523,9267.073241,2.89752573e-08
27,59,2.555002523,9485.276187,2.748754896e-08
27,59,2.555002523,9708.224998,2.610280734e-08
27,59,2.555002523,9936.021288,2.470051052e-08
27,59,2.555002523,10168.76888,2.330323005e-08
27,59,2.555002523,10406.57384,2.206651024e-08
27,59,2.555002523,10649.54456,2.094673408e-08
27,59,2.555002523,10897.79176,1.983121907e-08
27,59,2.555002523,11151.42858,1.868682682e-08
27,59,2.555002523,11410.57062,1.765776783e-08
27,59,2.555002523,11675.33597,1.675861088e-08
27,59,2.555002523,11945.84529,1.587912496e-08
27,59,2.555002523,12222.22186,1.496203018e-08
27,59,2.555002523,12504.59163,1.411059435e-08
27,59,2.555002523,12793.08328,1.338325176e-08
27,59,2.555002523,13087.82828,1.268727258e-08
27,59,2.555002523,13388.96094,1.196984362e-08
27,59,2.555002523,13696.61851,1.127435446e-08
27,59,2.555002523,14010.94118,1.067324084e-08
27,59,2.555002523,14332.07218,1.012030843e-08
27,59,2.555002523,14660.15786,9.562653996e-09
27,59,2.555002523,14995.34773,8.998119508e-09
27,59,2.555002523,15337.79453,8.499709022e-09
27,59,2.555002523,15687.65432,8.061337936e-09
27,59,2.555002523,16045.08653,7.628372118e-09
27,59,2.555002523,16410.25403,7.176925435e-09
27,59,2.555002523,16783.32324,6.763264361e-09
27,59,2.555002523,17164.46415,6.414102688e-09
27,59,2.555002523,17553.85046,6.075066207e-09
27,59,2.555002523,17951.6596,5.725544464e-09
27,59,2.555002523,18358.07286,5.386181965e-09
27,59,2.555002523,18773.27542,5.096839018e-09
27,59,2.555002523,19197.4565,4.831172458e-09
27,59,2.555002523,19630.80938,4.561588676e-09
27,59,2.555002523,20073.53156,4.284846702e-09
27,59,2.555002523,20525.82476,4.043333669e-09
27,59,2.555002523,20987.89509,3.836735548e-09
27,59,2.555002523,21459.95312,3.627815809e-09
27,59,2.555002523,21942.21395,3.410833588e-09
27,59,2.555002523,22434.89735,3.208815809e-09
27,59,2.555002523,22938.22782,3.042472424e-09
27,59,2.555002523,23452.43473,2.880405166e-09
27,59,2.555002523,23977.75239,2.714175493e-09
27,59,2.555002523,24514.42018,2.546641927e-09
27,59,2.555002523,25062.68266,2.409215411e-09
27,59,2.555002523,25622.78966,2.283968576e-09
27,59,2.555002523,26194.99642,2.156565039e-09
27,59,2.555002523,26779.56368,2.023013631e-09
27,59,2.555002523,27376.75781,1.907506499e-09
27,59,2.555002523,27986.85096,1.808886869e-09
27,59,2.555002523,28610.12114,1.71063921e-09
27,59,2.555002523,29246.85235,1.609447632e-09
27,59,2.555002523,29897.33475,1.511580261e-09
27,59,2.555002523,30561.86475,1.430893862e-09
27,59,2.555002523,31240.74517,1.355225014e-09
27,59,2.555002523,31934.28536,1.278354049e-09
27,59,2.555002523,32642.80137,1.198573837e-09
27,59,2.555002523,33366.61605,1.131409536e-09
27,59,2.555002523,34106.05922,1.072453361e-09
27,59,2.555002523,34861.46785,1.013250353e-09
27,59,2.555002523,35633.18617,9.524204224e-10
27,59,2.555002523,36421.56582,8.952430925e-10
27,59,2.555002523,37226.96607,8.477369659e-10
27,59,2.555002523,38049.75392,8.022204368e-10
27,59,2.555002523,38890.30431,7.558413717e-10
27,59,2.555002523,39749.00026,7.088707418e-10
27,59,2.555002523,40626.23306,6.697217665e-10
27,59,2.555002523,41522.40246,6.345413773e-10
27,59,2.555002523,42437.91683,5.989941628e-10
27,59,2.555002523,43373.19334,5.625761114e-10
27,59,2.555002523,44328.6582,5.290496829e-10
27,59,2.555002523,45304.74679,5.01333518e-10
27,59,2.555002523,46301.9039,4.741108237e-10
27,59,2.555002523,47320.58392,4.461659128e-10
27,59,2.555002523,48361.25105,4.18464293e-10
27,59,2.555002523,49424.3795,3.955977862e-10
27,59,2.555002523,50510.45371,3.747098701e-10
27,59,2.555002523,51619.96861,3.53430054e-10
27,59,2.555002523,52753.42977,3.314671029e-10
27,59,2.555002523,53911.3537,3.116166224e-10
27,59,2.555002523,55094.26805,2.956395995e-10
27,59,2.555002523,56302.71184,2.793965531e-10
27,59,2.555002523,57537.23575,2.626139511e-10
27,59,2.555002523,58798.40233,2.461098714e-10
27,59,2.555002523,60086.78628,2.329528249e-10
27,59,2.555002523,61402.97469,2.205412679e-10
27,59,2.555002523,62747.56732,2.079881255e-10
27,59,2.555002523,64121.17689,1.946986478e-10
27,59,2.555002523,65524.42932,1.833917392e-10
27,59,2.555002523,66957.96406,1.739586446e-10
27,59,2.555002523,68422.43435,1.643404327e-10
27,59,2.555002523,69918.50752,1.5446171e-10
27,59,2.555002523,71446.8653,1.449023319e-10
27,59,2.555002523,73008.20416,1.371046413e-10
27,59,2.555002523,74603.23555,1.297635149e-10
27,59,2.555002523,76232.68632,1.223648458e-10
27,59,2.555002523,77897.29897,1.14619123e-10
27,59,2.555002523,79597.83205,1.080077149e-10
27,59,2.555002523,81335.06047,1.024318007e-10
27,59,2.555002523,83109.77583,9.667225194e-11
27,59,2.555002523,84922.78687,9.09740596e-11
27,59,2.555002523,86774.91973,8.542412952e-11
27,59,2.555002523,88667.01841,8.043246554e-11
27,59,2.555002523,90599.9451,7.839911605e-11
27,59,2.611215156,0.1800912218,2.063922405e-09
27,59,2.611215156,0.1879454923,2.184691807e-09
27,59,2.611215156,0.196142273,2.312162238e-09
27,59,2.611215156,0.2046964968,2.446693283e-09
27,59,2.611215156,0.2136237476,2.588666217e-09
27,59,2.611215156,0.2229402881,2.738756141e-09
27,59,2.611215156,0.23266309,2.897128029e-09
27,59,2.611215156,0.2428098643,3.064225301e-09
27,59,2.611215156,0.2533990939,3.240521331e-09
27,59,2.611215156,0.264450067,3.426836548e-09
27,59,2.611215156,0.2759829118,3.6233829e-09
27,59,2.611215156,0.288018634,3.830707114e-09
27,59,2.611215156,0.300579154,4.049396686e-09
27,59,2.611215156,0.313687347,4.280449362e-09
27,59,2.611215156,0.3273670851,4.524136064e-09
27,59,2.611215156,0.3416432798,4.781130799e-09
27,59,2.611215156,0.3565419276,5.052162446e-09
27,59,2.611215156,0.3720901576,5.338445137e-09
27,59,2.611215156,0.3883162798,5.640323691e-09
27,59,2.611215156,0.4052498373,5.958628901e-09
27,59,2.611215156,0.4229216597,6.294264764e-09
27,59,2.611215156,0.4413639185,6.648709488e-09
27,59,2.611215156,0.4606101862,7.022400351e-09
27,59,2.611215156,0.4806954966,7.416361228e-09
27,59,2.611215156,0.5016564086,7.831712963e-09
27,59,2.611215156,0.5235310722,8.270256029e-09
27,59,2.611215156,0.5463592979,8.732543223e-09
27,59,2.611215156,0.5701826284,9.219836148e-09
27,59,2.611215156,0.5950444142,9.733524082e-09
27,59,2.611215156,0.6209898918,1.027580071e-08
27,59,2.611215156,0.6480662659,1.084736299e-08
27,59,2.611215156,0.676322794,1.144976511e-08
27,59,2.611215156,0.7058108765,1.208472855e-08
27,59,2.611215156,0.7365841488,1.27549266e-08
27,59,2.611215156,0.7686985784,1.346123595e-08
27,59,2.611215156,0.8022125663,1.420557075e-08
27,59,2.611215156,0.837187052,1.499006334e-08
27,59,2.611215156,0.8736856238,1.581797178e-08
27,59,2.611215156,0.9117746333,1.669039656e-08
27,59,2.611215156,0.9515233149,1.760969445e-08
27,59,2.611215156,0.993003911,1.857850567e-08
27,59,2.611215156,1.036291802,1.960080074e-08
27,59,2.611215156,1.081465641,2.067795854e-08
27,59,2.611215156,1.128607497,2.181287967e-08
27,59,2.611215156,1.177803002,2.300883165e-08
27,59,2.611215156,1.229141503,2.427065221e-08
27,59,2.611215156,1.282716225,2.560006612e-08
27,59,2.611215156,1.338624437,2.700064147e-08
27,59,2.611215156,1.396967628,2.847641971e-08
27,59,2.611215156,1.457851687,3.003329279e-08
27,59,2.611215156,1.52138709,3.167341451e-08
27,59,2.611215156,1.587689107,3.340117121e-08
27,59,2.611215156,1.656877998,3.522155772e-08
27,59,2.611215156,1.729079232,3.71417451e-08
27,59,2.611215156,1.804423713,3.916441848e-08
27,59,2.611215156,1.88304801,4.129496531e-08
27,59,2.611215156,1.965094603,4.353955245e-08
27,59,2.611215156,2.050712133,4.590689895e-08
27,59,2.611215156,2.14005567,4.840034645e-08
27,59,2.611215156,2.233286988,5.102650426e-08
27,59,2.611215156,2.33057485,5.379297586e-08
27,59,2.611215156,2.432095308,5.6710347e-08
27,59,2.611215156,2.538032015,5.978276833e-08
27,59,2.611215156,2.64857655,6.301833518e-08
27,59,2.611215156,2.763928753,6.642640511e-08
27,59,2.611215156,2.884297083,7.001980382e-08
27,59,2.611215156,3.009898978,7.380367517e-08
27,59,2.611215156,3.140961245,7.77879133e-08
27,59,2.611215156,3.277720451,8.198400585e-08
27,59,2.611215156,3.420423339,8.640744789e-08
27,59,2.611215156,3.569327263,9.106459702e-08
27,59,2.611215156,3.724700634,9.596751066e-08
27,59,2.611215156,3.886823387,1.011302437e-07
27,59,2.611215156,4.05598747,1.065714422e-07
27,59,2.611215156,4.232497349,1.122989378e-07
27,59,2.611215156,4.416670537,1.183273666e-07
27,59,2.611215156,4.608838139,1.246738452e-07
27,59,2.611215156,4.809345425,1.313606902e-07
27,59,2.611215156,5.018552425,1.383975091e-07
27,59,2.611215156,5.236834542,1.458019738e-07
27,59,2.611215156,5.464583197,1.535948003e-07
27,59,2.611215156,5.702206497,1.61802501e-07
27,59,2.611215156,5.950129926,1.704368006e-07
27,59,2.611215156,6.20879707,1.795188855e-07
27,59,2.611215156,6.478670361,1.890736164e-07
27,59,2.611215156,6.760231863,1.991321747e-07
27,59,2.611215156,7.053984074,2.097087766e-07
27,59,2.611215156,7.36045077,2.208285808e-07
27,59,2.611215156,7.680177878,2.325210826e-07
27,59,2.611215156,8.013734379,2.448224571e-07
27,59,2.611215156,8.361713249,2.577498027e-07
27,59,2.611215156,8.724732437,2.713326201e-07
27,59,2.611215156,9.103435874,2.856053662e-07
27,59,2.611215156,9.498494522,3.006092368e-07
27,59,2.611215156,9.910607466,3.163645974e-07
27,59,2.611215156,10.34050304,3.329054656e-07
27,59,2.611215156,10.78893999,3.502712594e-07
27,59,2.611215156,11.2567087,3.685077152e-07
27,59,2.611215156,11.74463244,3.876388144e-07
27,59,2.611215156,12.25356864,4.077029237e-07
27,59,2.611215156,12.78441028,4.287438634e-07
27,59,2.611215156,13.33808723,4.50810649e-07
27,59,2.611215156,13.91556773,4.739311612e-07
27,59,2.611215156,14.51785985,4.981474194e-07
27,59,2.611215156,15.14601304,5.235062293e-07
27,59,2.611215156,15.80111969,5.50057525e-07
27,59,2.611215156,16.48431679,5.778332901e-07
27,59,2.611215156,17.19678762,6.068777628e-07
27,59,2.611215156,17.93976349,6.372381137e-07
27,59,2.611215156,18.71452549,6.689614192e-07
27,59,2.611215156,19.52240641,7.020839113e-07
27,59,2.611215156,20.3647926,7.366496807e-07
27,59,2.611215156,21.24312594,7.727020945e-07
27,59,2.611215156,22.15890584,8.102799396e-07
27,59,2.611215156,23.11369133,8.49423863e-07
27,59,2.611215156,24.10910317,8.901743823e-07
27,59,2.611215156,25.14682603,9.325650739e-07
27,59,2.611215156,26.22861074,9.766192805e-07
27,59,2.611215156,27.35627656,1.022382403e-06
27,59,2.611215156,28.53171354,1.069886895e-06
27,59,2.611215156,29.75688491,1.119148621e-06
27,59,2.611215156,31.03382952,1.170166799e-06
27,59,2.611215156,32.36466438,1.222992296e-06
27,59,2.611215156,33.75158714,1.277644095e-06
27,59,2.611215156,35.19687876,1.334110612e-06
27,59,2.611215156,36.70290612,1.392357212e-06
27,59,2.611215156,38.27212469,1.452441518e-06
27,59,2.611215156,39.9070813,1.51436303e-06
27,59,2.611215156,41.61041686,1.578071496e-06
27,59,2.611215156,43.38486919,1.643488393e-06
27,59,2.611215156,45.23327583,1.710680086e-06
27,59,2.611215156,47.15857692,1.779620372e-06
27,59,2.611215156,49.16381805,1.850208162e-06
27,59,2.611215156,51.25215316,1.922311556e-06
27,59,2.611215156,53.42684748,1.996008326e-06
27,59,2.611215156,55.69128041,2.071240555e-06
27,59,2.611215156,58.04894844,2.147843896e-06
27,59,2.611215156,60.50346807,2.225625026e-06
27,59,2.611215156,63.05857871,2.304676403e-06
27,59,2.611215156,65.71814556,2.384903212e-06
27,59,2.611215156,68.48616245,2.466066261e-06
27,59,2.611215156,71.3667547,2.547905674e-06
27,59,2.611215156,74.36418183,2.630532963e-06
27,59,2.611215156,77.48284037,2.713813517e-06
27,59,2.611215156,80.72726647,2.797425053e-06
27,59,2.611215156,84.10213855,2.881041678e-06
27,59,2.611215156,87.61227981,2.964800299e-06
27,59,2.611215156,91.26266069,3.04852771e-06
27,59,2.611215156,95.05840121,3.131816096e-06
27,59,2.611215156,99.00477325,3.214280888e-06
27,59,2.611215156,103.1072027,3.29609101e-06
27,59,2.611215156,107.3712714,3.377039182e-06
27,59,2.611215156,111.8027193,3.456634849e-06
27,59,2.611215156,116.4074459,3.534446819e-06
27,59,2.611215156,121.1915121,3.610680552e-06
27,59,2.611215156,126.1611417,3.685101433e-06
27,59,2.611215156,131.3227226,3.757144521e-06
27,59,2.611215156,136.682808,3.826349807e-06
27,59,2.611215156,142.2481177,3.892964289e-06
27,59,2.611215156,148.0255386,3.956738332e-06
27,59,2.611215156,154.0221255,4.017050883e-06
27,59,2.611215156,160.2451017,4.073438685e-06
27,59,2.611215156,166.7018595,4.12619572e-06
27,59,2.611215156,173.3999598,4.175076479e-06
27,59,2.611215156,180.3471331,4.219437264e-06
27,59,2.611215156,187.5512785,4.258854266e-06
27,59,2.611215156,195.0204637,4.293684476e-06
27,59,2.611215156,202.762925,4.32372354e-06
27,59,2.611215156,210.7870662,4.348364654e-06
27,59,2.611215156,219.1014581,4.367278323e-06
27,59,2.611215156,227.7148378,4.380892164e-06
27,59,2.611215156,236.636108,4.38907956e-06
27,59,2.611215156,245.8743355,4.391334025e-06
27,59,2.611215156,255.4387508,4.387467675e-06
27,59,2.611215156,265.3387467,4.377973238e-06
27,59,2.611215156,275.5838771,4.36282587e-06
27,59,2.611215156,286.1838561,4.34166966e-06
27,59,2.611215156,297.1485571,4.314475833e-06
27,59,2.611215156,308.4880113,4.281764386e-06
27,59,2.611215156,320.212407,4.243612686e-06
27,59,2.611215156,332.3320886,4.199848817e-06
27,59,2.611215156,344.8575558,4.150597617e-06
27,59,2.611215156,357.799463,4.096364985e-06
27,59,2.611215156,371.1686187,4.037323535e-06
27,59,2.611215156,384.9759851,3.973494648e-06
27,59,2.611215156,399.2326782,3.905129544e-06
27,59,2.611215156,413.9499674,3.832708647e-06
27,59,2.611215156,429.1392764,3.756512011e-06
27,59,2.611215156,444.8121831,3.676784473e-06
27,59,2.611215156,460.980421,3.59394961e-06
27,59,2.611215156,477.6558801,3.508434987e-06
27,59,2.611215156,494.8506083,3.420538727e-06
27,59,2.611215156,512.5768132,3.330710935e-06
27,59,2.611215156,530.8468642,3.239439846e-06
27,59,2.611215156,549.673295,3.146994677e-06
27,59,2.611215156,569.0688062,3.053810538e-06
27,59,2.611215156,589.0462687,2.96050862e-06
27,59,2.611215156,609.6187271,2.867329867e-06
27,59,2.611215156,630.7994036,2.77440398e-06
27,59,2.611215156,652.6017022,2.682112385e-06
27,59,2.611215156,675.0392134,2.590892339e-06
27,59,2.611215156,698.1257193,2.501079868e-06
27,59,2.611215156,721.8751987,2.412691042e-06
27,59,2.611215156,746.301833,2.325672231e-06
27,59,2.611215156,771.4200123,2.240597753e-06
27,59,2.611215156,797.2443418,2.157915504e-06
27,59,2.611215156,823.7896486,2.077088318e-06
27,59,2.611215156,851.0709888,1.998108441e-06
27,59,2.611215156,879.1036548,1.92178612e-06
27,59,2.611215156,907.9031834,1.847937281e-06
27,59,2.611215156,937.4853634,1.776096649e-06
27,59,2.611215156,967.8662444,1.706650242e-06
27,59,2.611215156,999.0621452,1.639786106e-06
27,59,2.611215156,1031.089663,1.575072863e-06
27,59,2.611215156,1063.965681,1.51260545e-06
27,59,2.611215156,1097.707382,1.452339065e-06
27,59,2.611215156,1132.332253,1.394016484e-06
27,59,2.611215156,1167.858098,1.337929799e-06
27,59,2.611215156,1204.303048,1.284014636e-06
27,59,2.611215156,1241.68557,1.231647001e-06
27,59,2.611215156,1280.02448,1.181139442e-06
27,59,2.611215156,1319.338951,1.132979621e-06
27,59,2.611215156,1359.648527,1.086389099e-06
27,59,2.611215156,1400.973131,1.041052244e-06
27,59,2.611215156,1443.333079,9.978482325e-07
27,59,2.611215156,1486.74909,9.565431558e-07
27,59,2.611215156,1531.242299,9.162659267e-07
27,59,2.611215156,1576.834267,8.773457794e-07
27,59,2.611215156,1623.546997,8.403705192e-07
27,59,2.611215156,1671.40294,8.045821201e-07
27,59,2.611215156,1720.425014,7.697336909e-07
27,59,2.611215156,1770.636614,7.364393587e-07
27,59,2.611215156,1822.061622,7.046648501e-07
27,59,2.611215156,1874.724425,6.736633324e-07
27,59,2.611215156,1928.649926,6.438638724e-07
27,59,2.611215156,1983.863556,6.156698022e-07
27,59,2.611215156,2040.391289,5.884077552e-07
27,59,2.611215156,2098.259658,5.61871098e-07
27,59,2.611215156,2157.495762,5.367239979e-07
27,59,2.611215156,2218.12729,5.12734023e-07
27,59,2.611215156,2280.182526,4.892859193e-07
27,59,2.611215156,2343.690371,4.66753737e-07
27,59,2.611215156,2408.680352,4.455288632e-07
27,59,2.611215156,2475.182641,4.250445719e-07
27,59,2.611215156,2543.228069,4.049596899e-07
27,59,2.611215156,2612.848141,3.860690935e-07
27,59,2.611215156,2684.075053,3.683650901e-07
27,59,2.611215156,2756.941705,3.510396671e-07
27,59,2.611215156,2831.481724,3.341898354e-07
27,59,2.611215156,2907.729471,3.185195208e-07
