Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
9,19,5.239442089,6920.003037,1.434225514e-06
9,19,5.239442089,7087.040533,1.35555752e-06
9,19,5.239442089,7257.731136,1.282233707e-06
9,19,5.239442089,7432.152667,1.207160933e-06
9,19,5.239442089,7610.384646,1.134484995e-06
9,19,5.239442089,7792.508325,1.071028072e-06
9,19,5.239442089,7978.606729,1.012902338e-06
9,19,5.239442089,8168.764693,9.53701115e-07
9,19,5.239442089,8363.068898,8.95479791e-07
9,19,5.239442089,8561.607912,8.441802207e-07
9,19,5.239442089,8764.472234,7.981560776e-07
9,19,5.239442089,8971.754329,7.517792178e-07
9,19,5.239442089,9183.548677,7.054111246e-07
9,19,5.239442089,9399.95181,6.638180762e-07
9,19,5.239442089,9621.062359,6.273521816e-07
9,19,5.239442089,9846.981102,5.912018356e-07
9,19,5.239442089,10077.811,5.544918414e-07
9,19,5.239442089,10313.65726,5.206850005e-07
9,19,5.239442089,10554.62737,4.917750929e-07
9,19,5.239442089,10800.83115,4.637450487e-07
9,19,5.239442089,11052.3808,4.349034027e-07
9,19,5.239442089,11309.39096,4.07393623e-07
9,19,5.239442089,11571.97877,3.84485259e-07
9,19,5.239442089,11840.26389,3.628712636e-07
9,19,5.239442089,12114.36858,3.405113651e-07
9,19,5.239442089,12394.41775,3.183543527e-07
9,19,5.239442089,12680.53905,3.000251093e-07
9,19,5.239442089,12972.86284,2.833014132e-07
9,19,5.239442089,13271.52236,2.662159762e-07
9,19,5.239442089,13576.65369,2.488773397e-07
9,19,5.239442089,13888.3959,2.338632562e-07
9,19,5.239442089,14206.89103,2.207387194e-07
9,19,5.239442089,14532.28425,2.077439767e-07
9,19,5.239442089,14864.72382,1.943096704e-07
9,19,5.239442089,15204.36124,1.819928598e-07
9,19,5.239442089,15551.35128,1.716719736e-07
9,19,5.239442089,15905.85206,1.618058429e-07
9,19,5.239442089,16268.02514,1.515310735e-07
9,19,5.239442089,16638.03555,1.415098561e-07
9,19,5.239442089,17016.0519,1.333148736e-07
9,19,5.239442089,17402.24645,1.257624943e-07
9,19,5.239442089,17796.79519,1.180417097e-07
9,19,5.239442089,18199.87792,1.102341603e-07
9,19,5.239442089,18611.6783,1.034773444e-07
9,19,5.239442089,19032.38401,9.757847671e-08
9,19,5.239442089,19462.18674,9.178583102e-08
9,19,5.239442089,19901.28236,8.576176546e-08
9,19,5.239442089,20349.87096,8.019194031e-08
9,19,5.239442089,20808.15695,7.559171624e-08
9,19,5.239442089,21276.34917,7.120843752e-08
9,19,5.239442089,21754.66097,6.666712968e-08
9,19,5.239442089,22243.31031,6.221918474e-08
9,19,5.239442089,22742.51986,5.850241047e-08
9,19,5.239442089,23252.51711,5.513620585e-08
9,19,5.239442089,23773.53445,5.175293238e-08
9,19,5.239442089,24305.80931,4.829001135e-08
9,19,5.239442089,24849.58424,4.522140087e-08
9,19,5.239442089,25405.10702,4.263170837e-08
9,19,5.239442089,25972.6308,4.009891868e-08
9,19,5.239442089,26552.41419,3.746054687e-08
9,19,5.239442089,27144.7214,3.496026088e-08
9,19,5.239442089,27749.82233,3.292490803e-08
9,19,5.239442089,28367.99271,3.100969948e-08
9,19,5.239442089,28999.51423,2.905351601e-08
9,19,5.239442089,29644.67468,2.707679036e-08
9,19,5.239442089,30303.76803,2.538954097e-08
9,19,5.239442089,30977.09464,2.394661827e-08
9,19,5.239442089,31664.96132,2.249273584e-08
9,19,5.239442089,32367.68152,2.096921209e-08
9,19,5.239442089,33085.57546,1.9572314e-08
9,19,5.239442089,33818.97029,1.84695329e-08
9,19,5.239442089,34568.20018,1.737790669e-08
9,19,5.239442089,35333.60657,1.625831651e-08
9,19,5.239442089,36115.53822,1.513037206e-08
9,19,5.239442089,36914.35145,1.422361324e-08
9,19,5.239442089,37730.41028,1.340706929e-08
9,19,5.239442089,38564.08656,1.258048016e-08
9,19,5.239442089,39415.7602,1.170548199e-08
9,19,5.239442089,40285.81927,1.095230067e-08
9,19,5.239442089,41174.66026,1.033056137e-08
9,19,5.239442089,42082.6882,9.711180421e-09
9,19,5.239442089,43010.31686,9.07693746e-09
9,19,5.239442089,43957.96894,8.452657529e-09
9,19,5.239442089,44926.07628,7.948455783e-09
9,19,5.239442089,45915.08003,7.486441446e-09
9,19,5.239442089,46925.43086,7.020062825e-09
9,19,5.239442089,47957.58917,6.531959185e-09
9,19,5.239442089,49012.0253,6.115855035e-09
9,19,5.239442089,50089.21974,5.764209697e-09
9,19,5.239442089,51189.66335,5.413537568e-09
9,19,5.239442089,52313.85759,5.056571265e-09
9,19,5.239442089,53462.31473,4.709679765e-09
9,19,5.239442089,54635.5581,4.430912564e-09
9,19,5.239442089,55834.12233,4.170366477e-09
9,19,5.239442089,57058.5536,3.906044722e-09
9,19,5.239442089,58309.40985,3.635775106e-09
9,19,5.239442089,59587.26108,3.405385356e-09
9,19,5.239442089,60892.68959,3.209247792e-09
9,19,5.239442089,62226.29023,3.011928163e-09
9,19,5.239442089,63588.67071,2.810377064e-09
9,19,5.239442089,64980.45185,2.616743623e-09
9,19,5.239442089,66402.26785,2.465576702e-09
9,19,5.239442089,67854.76662,2.320139884e-09
9,19,5.239442089,69338.61003,2.171213245e-09
9,19,5.239442089,70854.47426,2.02044064e-09
9,19,5.239442089,72403.05004,1.892791701e-09
9,19,5.239442089,73985.04305,1.784924285e-09
9,19,5.239442089,75601.17418,1.675392914e-09
9,19,5.239442089,77252.17986,1.561357074e-09
9,19,5.239442089,78938.81244,1.451883713e-09
9,19,5.239442089,80661.84049,1.372173198e-09
9,19,5.239442089,82422.04916,1.290612939e-09
9,19,5.239442089,84220.24055,1.207959178e-09
9,19,5.239442089,86057.23407,1.122124371e-09
9,19,5.239442089,87933.86681,1.054095865e-09
9,19,5.239442089,89850.99392,9.945692133e-10
9,19,5.239442089,91809.489,9.279546056e-10
9,19,5.239442089,93810.24451,8.934007733e-10
9,19,5.354715102,0.192748997,6.565747596e-08
9,19,5.354715102,0.201155249,6.942349528e-08
9,19,5.354715102,0.2099280768,7.33939121e-08
9,19,5.354715102,0.2190834621,7.757944008e-08
9,19,5.354715102,0.2286380832,8.199142079e-08
9,19,5.354715102,0.238609345,8.664938321e-08
9,19,5.354715102,0.2490154109,9.15586852e-08
9,19,5.354715102,0.2598752357,9.673247089e-08
9,19,5.354715102,0.2712085999,1.021847429e-07
9,19,5.354715102,0.283036146,1.079390974e-07
9,19,5.354715102,0.2953794157,1.140023723e-07
9,19,5.354715102,0.308260889,1.20390692e-07
9,19,5.354715102,0.3217040255,1.271213382e-07
9,19,5.354715102,0.3357333062,1.342228459e-07
9,19,5.354715102,0.3503742787,1.417038987e-07
9,19,5.354715102,0.3656536032,1.495842744e-07
9,19,5.354715102,0.3815991008,1.578852944e-07
9,19,5.354715102,0.3982398044,1.666414934e-07
9,19,5.354715102,0.4156060109,1.758638517e-07
9,19,5.354715102,0.4337293364,1.855766249e-07
9,19,5.354715102,0.4526427736,1.95806111e-07
9,19,5.354715102,0.4723807514,2.065941333e-07
9,19,5.354715102,0.4929791973,2.179545256e-07
9,19,5.354715102,0.514475603,2.299170317e-07
9,19,5.354715102,0.5369090915,2.425140781e-07
9,19,5.354715102,0.5603204886,2.55796343e-07
9,19,5.354715102,0.5847523966,2.697812021e-07
9,19,5.354715102,0.6102492714,2.845051228e-07
9,19,5.354715102,0.636857503,3.000080774e-07
9,19,5.354715102,0.6646254993,3.163515015e-07
9,19,5.354715102,0.6936037738,3.335571613e-07
9,19,5.354715102,0.7238450368,3.516697602e-07
9,19,5.354715102,0.7554042908,3.707385588e-07
9,19,5.354715102,0.7883389295,3.908380582e-07
9,19,5.354715102,0.8227088419,4.119954626e-07
9,19,5.354715102,0.8585765199,4.342655601e-07
9,19,5.354715102,0.8960071716,4.577090402e-07
9,19,5.354715102,0.9350688385,4.824162687e-07
9,19,5.354715102,0.9758325179,5.084211783e-07
9,19,5.354715102,1.018372292,5.357909009e-07
9,19,5.354715102,1.062765459,5.646001822e-07
9,19,5.354715102,1.109092674,5.949586422e-07
9,19,5.354715102,1.157438096,6.269085319e-07
9,19,5.354715102,1.207889533,6.605320828e-07
9,19,5.354715102,1.260538607,6.959213185e-07
9,19,5.354715102,1.315480913,7.332092114e-07
9,19,5.354715102,1.372816193,7.724482848e-07
9,19,5.354715102,1.432648515,8.137392284e-07
9,19,5.354715102,1.495086459,8.571952861e-07
9,19,5.354715102,1.56024331,9.029777258e-07
9,19,5.354715102,1.628237264,9.511517426e-07
9,19,5.354715102,1.699191634,1.001840567e-06
9,19,5.354715102,1.773235076,1.055183477e-06
9,19,5.354715102,1.850501816,1.111375979e-06
9,19,5.354715102,1.931131887,1.17049888e-06
9,19,5.354715102,2.015271382,1.232702898e-06
9,19,5.354715102,2.103072712,1.298159203e-06
9,19,5.354715102,2.194694877,1.367104658e-06
9,19,5.354715102,2.290303749,1.439639265e-06
9,19,5.354715102,2.390072366,1.515947209e-06
9,19,5.354715102,2.494181235,1.596238643e-06
9,19,5.354715102,2.602818657,1.680800251e-06
9,19,5.354715102,2.716181057,1.769755596e-06
9,19,5.354715102,2.834473328,1.863329497e-06
9,19,5.354715102,2.957909195,1.96177963e-06
9,19,5.354715102,3.086711591,2.065452483e-06
9,19,5.354715102,3.221113046,2.174500458e-06
9,19,5.354715102,3.361356095,2.289197546e-06
9,19,5.354715102,3.507693706,2.409859122e-06
9,19,5.354715102,3.660389717,2.536903112e-06
9,19,5.354715102,3.819719298,2.670517092e-06
9,19,5.354715102,3.985969433,2.811034278e-06
9,19,5.354715102,4.159439411,2.958839725e-06
9,19,5.354715102,4.340441352,3.114436101e-06
9,19,5.354715102,4.529300743,3.278053695e-06
9,19,5.354715102,4.726357,3.4500966e-06
9,19,5.354715102,4.931964053,3.631033383e-06
9,19,5.354715102,5.14649095,3.821466283e-06
9,19,5.354715102,5.370322496,4.021677151e-06
9,19,5.354715102,5.603859902,4.232154149e-06
9,19,5.354715102,5.847521472,4.453464894e-06
9,19,5.354715102,6.101743314,4.686327065e-06
9,19,5.354715102,6.366980076,4.931084272e-06
9,19,5.354715102,6.643705712,5.188323186e-06
9,19,5.354715102,6.932414282,5.45872719e-06
9,19,5.354715102,7.233620773,5.743145291e-06
9,19,5.354715102,7.547861968,6.041994321e-06
9,19,5.354715102,7.875697328,6.355974444e-06
9,19,5.354715102,8.217709924,6.685901548e-06
9,19,5.354715102,8.574507396,7.032770012e-06
9,19,5.354715102,8.946722953,7.397082353e-06
9,19,5.354715102,9.335016402,7.779666402e-06
9,19,5.354715102,9.740075224,8.181485196e-06
9,19,5.354715102,10.16261569,8.603687595e-06
9,19,5.354715102,10.60338399,9.046874706e-06
9,19,5.354715102,11.06315748,9.512013117e-06
9,19,5.354715102,11.54274585,1.000022201e-05
9,19,5.354715102,12.04299246,1.051280413e-05
9,19,5.354715102,12.56477563,1.105047162e-05
9,19,5.354715102,13.10901002,1.16143343e-05
9,19,5.354715102,13.67664808,1.220566534e-05
9,19,5.354715102,14.26868145,1.282590415e-05
9,19,5.354715102,14.88614255,1.347588466e-05
9,19,5.354715102,15.53010608,1.415685276e-05
9,19,5.354715102,16.20169069,1.487021429e-05
9,19,5.354715102,16.90206058,1.561750227e-05
9,19,5.354715102,17.63242731,1.639967999e-05
9,19,5.354715102,18.39405149,1.72181039e-05
9,19,5.354715102,19.18824465,1.807426138e-05
9,19,5.354715102,20.01637113,1.896969883e-05
9,19,5.354715102,20.87984997,1.990551197e-05
9,19,5.354715102,21.78015695,2.088311591e-05
9,19,5.354715102,22.71882661,2.190398558e-05
9,19,5.354715102,23.69745436,2.29695509e-05
9,19,5.354715102,24.71769865,2.4081038e-05
9,19,5.354715102,25.78128316,2.523983413e-05
9,19,5.354715102,26.88999909,2.644725041e-05
9,19,5.354715102,28.04570746,2.770440972e-05
9,19,5.354715102,29.25034151,2.901266271e-05
9,19,5.354715102,30.50590913,3.037324047e-05
9,19,5.354715102,31.81449531,3.178706863e-05
9,19,5.354715102,33.17826472,3.325470533e-05
9,19,5.354715102,34.59946425,3.477761999e-05
9,19,5.354715102,36.08042564,3.635671464e-05
9,19,5.354715102,37.62356818,3.799222947e-05
9,19,5.354715102,39.23140139,3.968383622e-05
9,19,5.354715102,40.90652779,4.143312549e-05
9,19,5.354715102,42.65164569,4.324045715e-05
9,19,5.354715102,44.46955199,4.510501015e-05
9,19,5.354715102,46.36314503,4.702520218e-05
9,19,5.354715102,48.33542751,4.900276771e-05
9,19,5.354715102,50.3895093,5.103728619e-05
9,19,5.354715102,52.52861042,5.312644151e-05
9,19,5.354715102,54.75606392,5.526701959e-05
9,19,5.354715102,57.07531878,5.746095669e-05
9,19,5.354715102,59.48994288,5.970681453e-05
9,19,5.354715102,62.00362588,6.200032599e-05
9,19,5.354715102,64.62018209,6.43363093e-05
9,19,5.354715102,67.34355338,6.671700791e-05
9,19,5.354715102,70.17781198,6.913976355e-05
9,19,5.354715102,73.12716333,7.159793061e-05
9,19,5.354715102,76.19594879,7.408412685e-05
9,19,5.354715102,79.38864837,7.660106402e-05
9,19,5.354715102,82.70988333,7.91447392e-05
9,19,5.354715102,86.16441883,8.170580022e-05
9,19,5.354715102,89.75716631,8.427461014e-05
9,19,5.354715102,93.49318599,8.685457605e-05
9,19,5.354715102,97.37768912,8.944035627e-05
9,19,5.354715102,101.4160402,9.201975198e-05
9,19,5.354715102,105.613759,9.45810685e-05
9,19,5.354715102,109.9765226,9.712869445e-05
9,19,5.354715102,114.5101674,9.965612711e-05
9,19,5.354715102,119.2206903,0.0001021484492
9,19,5.354715102,124.1142508,0.0001045923998
9,19,5.354715102,129.1971721,0.0001069936667
9,19,5.354715102,134.4759424,0.0001093449566
9,19,5.354715102,139.9572163,0.0001116290899
9,19,5.354715102,145.6478151,0.000113832034
9,19,5.354715102,151.5547282,0.0001159610937
9,19,5.354715102,157.6851132,0.0001180087594
9,19,5.354715102,164.0462968,0.0001199564177
9,19,5.354715102,170.6457748,0.0001217903048
9,19,5.354715102,177.491212,0.0001235195237
9,19,5.354715102,184.5904427,0.0001251369552
9,19,5.354715102,191.9514699,0.0001266235135
9,19,5.354715102,199.5824656,0.0001279666981
9,19,5.354715102,207.4917696,0.0001291774501
9,19,5.354715102,215.6878893,0.0001302498315
9,19,5.354715102,224.1794989,0.0001311658141
9,19,5.354715102,232.9754388,0.000131915774
9,19,5.354715102,242.0847141,0.0001325128763
9,19,5.354715102,251.516494,0.0001329536331
9,19,5.354715102,261.2801109,0.0001332232223
9,19,5.354715102,271.3850589,0.0001333163452
9,19,5.354715102,281.8409929,0.0001332479764
9,19,5.354715102,292.6577277,0.0001330176056
9,19,5.354715102,303.8452364,0.0001326148341
9,19,5.354715102,315.4136501,0.000132039078
9,19,5.354715102,327.3732564,0.0001313063328
9,19,5.354715102,339.7344985,0.0001304193511
9,19,5.354715102,352.5079751,0.0001293733644
9,19,5.354715102,365.704439,0.0001281726657
9,19,5.354715102,379.3347973,0.0001268330122
9,19,5.354715102,393.4101109,0.0001253598201
9,19,5.354715102,407.9415943,0.0001237537417
9,19,5.354715102,422.9406161,0.0001220216955
9,19,5.354715102,438.4186994,0.0001201758898
9,19,5.354715102,454.3875223,0.000118221919
9,19,5.354715102,470.8589192,0.0001161629003
9,19,5.354715102,487.8448818,0.0001140046754
9,19,5.354715102,505.3575608,0.0001117562243
9,19,5.354715102,523.4092683,0.000109424585
9,19,5.354715102,542.0124792,0.0001070172211
9,19,5.354715102,561.1798348,0.000104544862
9,19,5.354715102,580.9241451,0.0001020165063
9,19,5.354715102,601.2583924,9.943810737e-05
9,19,5.354715102,622.1957352,9.682074233e-05
9,19,5.354715102,643.7495121,9.417632623e-05
9,19,5.354715102,665.9332463,9.150801896e-05
9,19,5.354715102,688.7606505,8.882371856e-05
9,19,5.354715102,712.2456319,8.613947689e-05
9,19,5.354715102,736.4022983,8.345940485e-05
9,19,5.354715102,761.2449635,8.078386664e-05
9,19,5.354715102,786.7881538,7.812419952e-05
9,19,5.354715102,813.0466146,7.548962601e-05
9,19,5.354715102,840.0353174,7.288043535e-05
9,19,5.354715102,867.7694672,7.030020112e-05
9,19,5.354715102,896.26451,6.775126958e-05
9,19,5.354715102,925.5361408,6.524006799e-05
9,19,5.354715102,955.6003118,6.277713216e-05
9,19,5.354715102,986.4732408,6.035693581e-05
9,19,5.354715102,1018.17142,5.797449603e-05
9,19,5.354715102,1050.711627,5.565035892e-05
9,19,5.354715102,1084.110929,5.33904976e-05
9,19,5.354715102,1118.386699,5.117577744e-05
9,19,5.354715102,1153.556621,4.901345274e-05
9,19,5.354715102,1189.638701,4.692800258e-05
9,19,5.354715102,1226.65128,4.4904097e-05
9,19,5.354715102,1264.613039,4.293199801e-05
9,19,5.354715102,1303.543017,4.10307606e-05
9,19,5.354715102,1343.460613,3.920366223e-05
9,19,5.354715102,1384.385608,3.743276015e-05
9,19,5.354715102,1426.338166,3.572877534e-05
9,19,5.354715102,1469.338851,3.409709581e-05
9,19,5.354715102,1513.408639,3.252264864e-05
9,19,5.354715102,1558.568926,3.100708675e-05
9,19,5.354715102,1604.841546,2.956098938e-05
9,19,5.354715102,1652.248777,2.816887762e-05
9,19,5.354715102,1700.813358,2.682358266e-05
9,19,5.354715102,1750.558498,2.554468805e-05
9,19,5.354715102,1801.507892,2.432682496e-05
9,19,5.354715102,1853.685732,2.314513316e-05
9,19,5.354715102,1907.116721,2.201275214e-05
9,19,5.354715102,1961.826086,2.095154069e-05
9,19,5.354715102,2017.839591,1.9933816e-05
9,19,5.354715102,2075.183553,1.894167275e-05
9,19,5.354715102,2133.884851,1.800576382e-05
9,19,5.354715102,2193.970946,1.712757294e-05
9,19,5.354715102,2255.469892,1.627445004e-05
9,19,5.354715102,2318.41035,1.544773582e-05
9,19,5.354715102,2382.821604,1.467640079e-05
9,19,5.354715102,2448.733577,1.394609756e-05
9,19,5.354715102,2516.176844,1.323082925e-05
9,19,5.354715102,2585.182649,1.254737236e-05
9,19,5.354715102,2655.782918,1.191852574e-05
9,19,5.354715102,2728.010281,1.131464799e-05
9,19,5.354715102,2801.89808,1.072234841e-05
9,19,5.354715102,2877.480393,1.016216466e-05
9,19,5.354715102,2954.792045,9.643798265e-06
9,19,5.354715102,3033.868629,9.140078328e-06
9,19,5.354715102,3114.746522,8.64960041e-06
9,19,5.354715102,3197.462901,8.19423598e-06
9,19,5.354715102,3282.055763,7.771624657e-06
9,19,5.354715102,3368.563945,7.356432083e-06
9,19,5.354715102,3457.027137,6.955005604e-06
9,19,5.354715102,3547.485905,6.586575708e-06
9,19,5.354715102,3639.981712,6.243291685e-06
9,19,5.354715102,3734.556933,5.904285466e-06
9,19,5.354715102,3831.254878,5.580195926e-06
9,19,5.354715102,3930.119813,5.284591867e-06
9,19,5.354715102,4031.196978,5.007284217e-06
9,19,5.354715102,4134.532611,4.732499303e-06
9,19,5.354715102,4240.173968,4.472146726e-06
9,19,5.354715102,4348.169348,4.235709233e-06
9,19,5.354715102,4458.56811,4.011787028e-06
9,19,5.354715102,4571.420701,3.788378894e-06
9,19,5.354715102,4686.77868,3.578110226e-06
9,19,5.354715102,4804.694736,3.388676899e-06
9,19,5.354715102,4925.22272,3.20823672e-06
9,19,5.354715102,5048.417662,3.026771116e-06
9,19,5.354715102,5174.335806,2.85652572e-06
9,19,5.354715102,5303.034626,2.704738237e-06
9,19,5.354715102,5434.57286,2.559928575e-06
9,19,5.354715102,5569.010534,2.413307037e-06
9,19,5.354715102,5706.40899,2.27553334e-06
9,19,5.354715102,5846.830913,2.153700727e-06
9,19,5.354715102,5990.340364,2.037890191e-06
9,19,5.354715102,6137.002803,1.920024951e-06
9,19,5.354715102,6286.885127,1.808624149e-06
9,19,5.354715102,6440.055692,1.710731823e-06
9,19,5.354715102,6596.584352,1.618432504e-06
9,19,5.354715102,6756.542488,1.524039226e-06
9,19,5.354715102,6920.003037,1.433897094e-06
9,19,5.354715102,7087.040533,1.355261217e-06
9,19,5.354715102,7257.731136,1.281948642e-06
9,19,5.354715102,7432.152667,1.206890533e-06
9,19,5.354715102,7610.384646,1.134248038e-06
9,19,5.354715102,7792.508325,1.070816916e-06
9,19,5.354715102,7978.606729,1.012700148e-06
9,19,5.354715102,8168.764693,9.53507667e-07
9,19,5.354715102,8363.068898,8.953087921e-07
9,19,5.354715102,8561.607912,8.440299673e-07
9,19,5.354715102,8764.472234,7.980134196e-07
9,19,5.354715102,8971.754329,7.516417491e-07
9,19,5.354715102,9183.548677,7.052876557e-07
9,19,5.354715102,9399.95181,6.63711167e-07
9,19,5.354715102,9621.062359,6.272519353e-07
9,19,5.354715102,9846.981102,5.911048216e-07
9,19,5.354715102,10077.811,5.544026857e-07
9,19,5.354715102,10313.65726,5.206089043e-07
9,19,5.354715102,10554.62737,4.917049568e-07
9,19,5.354715102,10800.83115,4.63677136e-07
9,19,5.354715102,11052.3808,4.348391221e-07
9,19,5.354715102,11309.39096,4.073393844e-07
9,19,5.354715102,11571.97877,3.844364956e-07
9,19,5.354715102,11840.26389,3.628241479e-07
9,19,5.354715102,12114.36858,3.404655647e-07
9,19,5.354715102,12394.41775,3.183153397e-07
9,19,5.354715102,12680.53905,2.999912152e-07
9,19,5.354715102,12972.86284,2.832688922e-07
9,19,5.354715102,13271.52236,2.661842068e-07
9,19,5.354715102,13576.65369,2.488489117e-07
9,19,5.354715102,13888.3959,2.338393179e-07
9,19,5.354715102,14206.89103,2.20716353e-07
9,19,5.354715102,14532.28425,2.077221791e-07
9,19,5.354715102,14864.72382,1.942889879e-07
9,19,5.354715102,15204.36124,1.819758838e-07
9,19,5.354715102,15551.35128,1.716566431e-07
9,19,5.354715102,15905.85206,1.617910182e-07
9,19,5.354715102,16268.02514,1.515162816e-07
9,19,5.354715102,16638.03555,1.414976723e-07
9,19,5.354715102,17016.0519,1.333043607e-07
9,19,5.354715102,17402.24645,1.257524056e-07
9,19,5.354715102,17796.79519,1.180317312e-07
9,19,5.354715102,18199.87792,1.102252592e-07
