Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,159.6404724,16690.1297,1.347383645e-06
26,55.90993,159.6404724,17069.25382,1.282492703e-06
26,55.90993,159.6404724,17456.57994,1.218548577e-06
26,55.90993,159.6404724,17852.28455,1.153530011e-06
26,55.90993,159.6404724,18256.54797,1.092387638e-06
26,55.90993,159.6404724,18669.55443,1.038391609e-06
26,55.90993,159.6404724,19091.49212,9.873991271e-07
26,55.90993,159.6404724,19522.55333,9.355158722e-07
26,55.90993,159.6404724,19962.93447,8.840353552e-07
26,55.90993,159.6404724,20412.83623,8.388811918e-07
26,55.90993,159.6404724,20872.46363,7.98170637e-07
26,55.90993,159.6404724,21342.0261,7.571872701e-07
26,55.90993,159.6404724,21821.73763,7.155069088e-07
26,55.90993,159.6404724,22311.81681,6.77274348e-07
26,55.90993,159.6404724,22812.48697,6.437828764e-07
26,55.90993,159.6404724,23323.97625,6.11514905e-07
26,55.90993,159.6404724,23846.51774,5.784337007e-07
26,55.90993,159.6404724,24380.34954,5.461462234e-07
26,55.90993,159.6404724,24925.71492,5.182763843e-07
26,55.90993,159.6404724,25482.8624,4.929002145e-07
26,55.90993,159.6404724,26052.04585,4.669575219e-07
26,55.90993,159.6404724,26633.52466,4.40569102e-07
26,55.90993,159.6404724,27227.56378,4.169654168e-07
26,55.90993,159.6404724,27834.43391,3.965991405e-07
26,55.90993,159.6404724,28454.41161,3.763480801e-07
26,55.90993,159.6404724,29087.77937,3.55496973e-07
26,55.90993,159.6404724,29734.82582,3.353411872e-07
26,55.90993,159.6404724,30395.84581,3.185946751e-07
26,55.90993,159.6404724,31071.14055,3.027809556e-07
26,55.90993,159.6404724,31761.01776,2.865255946e-07
26,55.90993,159.6404724,32465.79182,2.699112294e-07
26,55.90993,159.6404724,33185.78387,2.55771413e-07
26,55.90993,159.6404724,33921.32201,2.431962849e-07
26,55.90993,159.6404724,34672.74141,2.306071987e-07
26,55.90993,159.6404724,35440.38448,2.175753927e-07
26,55.90993,159.6404724,36224.60102,2.053441643e-07
26,55.90993,159.6404724,37025.74839,1.950670225e-07
26,55.90993,159.6404724,37844.19166,1.852747423e-07
26,55.90993,159.6404724,38680.30378,1.751947473e-07
26,55.90993,159.6404724,39534.46575,1.650302508e-07
26,55.90993,159.6404724,40407.06681,1.563869022e-07
26,55.90993,159.6404724,41298.50457,1.486166964e-07
26,55.90993,159.6404724,42209.18526,1.408532825e-07
26,55.90993,159.6404724,43139.52386,1.328271208e-07
26,55.90993,159.6404724,44089.94432,1.253571171e-07
26,55.90993,159.6404724,45060.87971,1.190745948e-07
26,55.90993,159.6404724,46052.77248,1.130356221e-07
26,55.90993,159.6404724,47066.07462,1.068163226e-07
26,55.90993,159.6404724,48101.24789,1.006224086e-07
26,55.90993,159.6404724,49158.76398,9.534143577e-08
26,55.90993,159.6404724,50239.10479,9.055230479e-08
26,55.90993,159.6404724,51342.76261,8.576027866e-08
26,55.90993,159.6404724,52470.24038,8.080466096e-08
26,55.90993,159.6404724,53622.05185,7.623118672e-08
26,55.90993,159.6404724,54798.72189,7.243441113e-08
26,55.90993,159.6404724,56000.78669,6.87105516e-08
26,55.90993,159.6404724,57228.79402,6.48764646e-08
26,55.90993,159.6404724,58483.30345,6.107625286e-08
26,55.90993,159.6404724,59764.88665,5.786707872e-08
26,55.90993,159.6404724,61074.12761,5.496628014e-08
26,55.90993,159.6404724,62411.62293,5.203424943e-08
26,55.90993,159.6404724,63777.98209,4.896025086e-08
26,55.90993,159.6404724,65173.82772,4.616155982e-08
26,55.90993,159.6404724,66599.79588,4.392973716e-08
26,55.90993,159.6404724,68056.53635,4.165549617e-08
26,55.90993,159.6404724,69544.71297,3.931733107e-08
26,55.90993,159.6404724,71065.00385,3.698009569e-08
26,55.90993,159.6404724,72618.10178,3.506907253e-08
26,55.90993,159.6404724,74204.71448,3.330864339e-08
26,55.90993,159.6404724,75825.56493,3.153245911e-08
26,55.90993,159.6404724,77481.39175,2.963283378e-08
26,55.90993,159.6404724,79172.94945,2.79976327e-08
26,55.90993,159.6404724,80901.00886,2.661295633e-08
26,55.90993,159.6404724,82666.35742,2.522332301e-08
26,55.90993,159.6404724,84469.79958,2.382138597e-08
26,55.90993,159.6404724,86312.15713,2.240469223e-08
26,55.90993,159.6404724,88194.26961,2.126054747e-08
26,55.90993,159.6404724,90116.99467,2.008308746e-08
26,55.90993,159.6404724,92081.20845,1.961815627e-08
26,55.90993,163.1527239,0.1859729305,7.517502587e-07
26,55.90993,163.1527239,0.1940836917,7.836815755e-07
26,55.90993,163.1527239,0.2025481457,8.16835283e-07
26,55.90993,163.1527239,0.2113817128,8.512539983e-07
26,55.90993,163.1527239,0.2206004855,8.869814303e-07
26,55.90993,163.1527239,0.2302212572,9.240285538e-07
26,55.90993,163.1527239,0.2402615534,9.624735889e-07
26,55.90993,163.1527239,0.250739663,1.002364961e-06
26,55.90993,163.1527239,0.261674672,1.043751887e-06
26,55.90993,163.1527239,0.2730864978,1.086643553e-06
26,55.90993,163.1527239,0.2849959255,1.131132528e-06
26,55.90993,163.1527239,0.2974246459,1.177273895e-06
26,55.90993,163.1527239,0.3103952944,1.225123038e-06
26,55.90993,163.1527239,0.3239314927,1.274687279e-06
26,55.90993,163.1527239,0.3380578913,1.32607562e-06
26,55.90993,163.1527239,0.3528002143,1.379350776e-06
26,55.90993,163.1527239,0.3681853062,1.434575052e-06
26,55.90993,163.1527239,0.3842411805,1.49175391e-06
26,55.90993,163.1527239,0.4009970708,1.551015102e-06
26,55.90993,163.1527239,0.4184834833,1.612430102e-06
26,55.90993,163.1527239,0.4367322528,1.676068983e-06
26,55.90993,163.1527239,0.4557765998,1.741935445e-06
26,55.90993,163.1527239,0.4756511911,1.810178574e-06
26,55.90993,163.1527239,0.4963922027,1.880879888e-06
26,55.90993,163.1527239,0.5180373849,1.954118185e-06
26,55.90993,163.1527239,0.5406261313,2.029895602e-06
26,55.90993,163.1527239,0.5641995496,2.10838544e-06
26,55.90993,163.1527239,0.5888005363,2.189680735e-06
26,55.90993,163.1527239,0.6144738543,2.273870077e-06
26,55.90993,163.1527239,0.6412662139,2.36095435e-06
26,55.90993,163.1527239,0.6692263573,2.451134295e-06
26,55.90993,163.1527239,0.6984051465,2.54451614e-06
26,55.90993,163.1527239,0.7288556558,2.641199469e-06
26,55.90993,163.1527239,0.760633267,2.741184334e-06
26,55.90993,163.1527239,0.7937957701,2.844702531e-06
26,55.90993,163.1527239,0.828403467,2.951875388e-06
26,55.90993,163.1527239,0.8645192809,3.062814822e-06
26,55.90993,163.1527239,0.9022088694,3.1775206e-06
26,55.90993,163.1527239,0.9415407431,3.296259639e-06
26,55.90993,163.1527239,0.982586389,3.419170532e-06
26,55.90993,163.1527239,1.025420399,3.546379021e-06
26,55.90993,163.1527239,1.070120605,3.677885271e-06
26,55.90993,163.1527239,1.116768219,3.813995895e-06
26,55.90993,163.1527239,1.165447976,3.954869213e-06
26,55.90993,163.1527239,1.216248292,4.10064645e-06
26,55.90993,163.1527239,1.269261418,4.251328995e-06
26,55.90993,163.1527239,1.324583608,4.407268328e-06
26,55.90993,163.1527239,1.38231529,4.56864528e-06
26,55.90993,163.1527239,1.442561247,4.735618392e-06
26,55.90993,163.1527239,1.505430807,4.908191274e-06
26,55.90993,163.1527239,1.571038033,5.086766105e-06
26,55.90993,163.1527239,1.639501933,5.271549381e-06
26,55.90993,163.1527239,1.710946669,5.462718985e-06
26,55.90993,163.1527239,1.785501779,5.660281917e-06
26,55.90993,163.1527239,1.86330241,5.864697648e-06
26,55.90993,163.1527239,1.944489558,6.076201905e-06
26,55.90993,163.1527239,2.029210316,6.294994121e-06
26,55.90993,163.1527239,2.117618142,6.521086064e-06
26,55.90993,163.1527239,2.209873125,6.755001937e-06
26,55.90993,163.1527239,2.306142274,6.997010706e-06
26,55.90993,163.1527239,2.40659981,7.247335766e-06
26,55.90993,163.1527239,2.511427478,7.50599523e-06
26,55.90993,163.1527239,2.620814867,7.773586428e-06
26,55.90993,163.1527239,2.734959743,8.050416064e-06
26,55.90993,163.1527239,2.854068402,8.336734073e-06
26,55.90993,163.1527239,2.978356027,8.632566704e-06
26,55.90993,163.1527239,3.108047072,8.938593864e-06
26,55.90993,163.1527239,3.243375654,9.255165004e-06
26,55.90993,163.1527239,3.384585963,9.582559322e-06
26,55.90993,163.1527239,3.531932688,9.920813175e-06
26,55.90993,163.1527239,3.685681464,1.027069966e-05
26,55.90993,163.1527239,3.846109333,1.06326165e-05
26,55.90993,163.1527239,4.013505228,1.100687495e-05
26,55.90993,163.1527239,4.188170472,1.139352356e-05
26,55.90993,163.1527239,4.370419304,1.179344049e-05
26,55.90993,163.1527239,4.560579416,1.220707778e-05
26,55.90993,163.1527239,4.758992524,1.263478144e-05
26,55.90993,163.1527239,4.966014951,1.307661431e-05
26,55.90993,163.1527239,5.182018243,1.353357283e-05
26,55.90993,163.1527239,5.407389801,1.40061698e-05
26,55.90993,163.1527239,5.642533543,1.449478839e-05
26,55.90993,163.1527239,5.887870592,1.49995076e-05
26,55.90993,163.1527239,6.143839991,1.552145676e-05
26,55.90993,163.1527239,6.410899443,1.606121613e-05
26,55.90993,163.1527239,6.689526085,1.66192078e-05
26,55.90993,163.1527239,6.980217286,1.719552811e-05
26,55.90993,163.1527239,7.283491485,1.779145533e-05
26,55.90993,163.1527239,7.599889048,1.840764383e-05
26,55.90993,163.1527239,7.929973173,1.904455508e-05
26,55.90993,163.1527239,8.274330815,1.970230267e-05
26,55.90993,163.1527239,8.633573658,2.038233122e-05
26,55.90993,163.1527239,9.008339112,2.108537521e-05
26,55.90993,163.1527239,9.399291361,2.181193381e-05
26,55.90993,163.1527239,9.807122433,2.256213543e-05
26,55.90993,163.1527239,10.23255332,2.333760954e-05
26,55.90993,163.1527239,10.67633515,2.413917537e-05
26,55.90993,163.1527239,11.13925037,2.496736445e-05
26,55.90993,163.1527239,11.62211399,2.582231359e-05
26,55.90993,163.1527239,12.12577488,2.670585643e-05
26,55.90993,163.1527239,12.65111711,2.761889879e-05
26,55.90993,163.1527239,13.19906129,2.856199336e-05
26,55.90993,163.1527239,13.77056604,2.953527263e-05
26,55.90993,163.1527239,14.36662945,3.05407938e-05
26,55.90993,163.1527239,14.98829059,3.157954632e-05
26,55.90993,163.1527239,15.63663108,3.265208379e-05
26,55.90993,163.1527239,16.31277674,3.375851167e-05
26,55.90993,163.1527239,17.01789925,3.490112922e-05
26,55.90993,163.1527239,17.75321785,3.608099878e-05
26,55.90993,163.1527239,18.52000119,3.729864068e-05
26,55.90993,163.1527239,19.31956909,3.855409566e-05
26,55.90993,163.1527239,20.15329448,3.984992112e-05
26,55.90993,163.1527239,21.02260533,4.118722943e-05
26,55.90993,163.1527239,21.92898662,4.256645279e-05
26,55.90993,163.1527239,22.87398246,4.398750744e-05
26,55.90993,163.1527239,23.85919815,4.545322047e-05
26,55.90993,163.1527239,24.88630235,4.696471353e-05
26,55.90993,163.1527239,25.95702931,4.852224556e-05
26,55.90993,163.1527239,27.07318117,5.012551718e-05
26,55.90993,163.1527239,28.23663026,5.17776296e-05
26,55.90993,163.1527239,29.44932147,5.347964729e-05
26,55.90993,163.1527239,30.71327474,5.52315281e-05
26,55.90993,163.1527239,32.03058751,5.703262298e-05
26,55.90993,163.1527239,33.40343725,5.888630166e-05
26,55.90993,163.1527239,34.83408409,6.079346999e-05
26,55.90993,163.1527239,36.3248734,6.275359855e-05
26,55.90993,163.1527239,37.87823849,6.476549873e-05
26,55.90993,163.1527239,39.49670336,6.683279072e-05
26,55.90993,163.1527239,41.18288538,6.895607514e-05
26,55.90993,163.1527239,42.93949814,7.113407353e-05
26,55.90993,163.1527239,44.76935428,7.33648e-05
26,55.90993,163.1527239,46.67536827,7.565209416e-05
26,55.90993,163.1527239,48.66055936,7.799605105e-05
26,55.90993,163.1527239,50.72805444,8.039429002e-05
26,55.90993,163.1527239,52.88109092,8.284369612e-05
26,55.90993,163.1527239,55.1230197,8.534828835e-05
26,55.90993,163.1527239,57.45730804,8.790739966e-05
26,55.90993,163.1527239,59.88754248,9.051709488e-05
26,55.90993,163.1527239,62.41743177,9.317273201e-05
26,55.90993,163.1527239,65.05080971,9.587847265e-05
26,55.90993,163.1527239,67.79163805,9.863258554e-05
26,55.90993,163.1527239,70.64400933,0.0001014290412
26,55.90993,163.1527239,73.6121496,0.0001042612396
26,55.90993,163.1527239,76.70042124,0.0001071334765
26,55.90993,163.1527239,79.91332563,0.0001100426421
26,55.90993,163.1527239,83.25550572,0.0001129800312
26,55.90993,163.1527239,86.73174868,0.0001159366955
26,55.90993,163.1527239,90.34698827,0.000118917125
26,55.90993,163.1527239,94.10630728,0.0001219165713
26,55.90993,163.1527239,98.01493981,0.0001249231295
26,55.90993,163.1527239,102.0782734,0.0001279252757
26,55.90993,163.1527239,106.3018512,0.0001309278789
26,55.90993,163.1527239,110.6913738,0.0001339244518
26,55.90993,163.1527239,115.252701,0.0001368995847
26,55.90993,163.1527239,119.9918536,0.0001398392872
26,55.90993,163.1527239,124.915015,0.0001427491755
26,55.90993,163.1527239,130.0285322,0.000145621218
26,55.90993,163.1527239,135.3389176,0.0001484366359
26,55.90993,163.1527239,140.8528496,0.0001511796101
26,55.90993,163.1527239,146.5771734,0.0001538570881
26,55.90993,163.1527239,152.5189024,0.0001564601189
26,55.90993,163.1527239,158.685218,0.0001589673628
26,55.90993,163.1527239,165.0834706,0.0001613624805
26,55.90993,163.1527239,171.7211794,0.0001636545089
26,55.90993,163.1527239,178.6060328,0.0001658346911
26,55.90993,163.1527239,185.7458882,0.0001678807494
26,55.90993,163.1527239,193.1487714,0.0001697777686
26,55.90993,163.1527239,200.8228771,0.0001715376231
26,55.90993,163.1527239,208.7765675,0.0001731532343
26,55.90993,163.1527239,217.0183721,0.0001746037127
26,55.90993,163.1527239,225.5569869,0.0001758777978
26,55.90993,163.1527239,234.4012735,0.0001769905811
26,55.90993,163.1527239,243.5602581,0.000177938134
26,55.90993,163.1527239,253.0431308,0.0001787034864
26,55.90993,163.1527239,262.8592439,0.0001792808486
26,55.90993,163.1527239,273.0181117,0.0001796880989
26,55.90993,163.1527239,283.5294086,0.0001799253337
26,55.90993,163.1527239,294.4029684,0.0001799814202
26,55.90993,163.1527239,305.6487833,0.0001798566338
26,55.90993,163.1527239,317.2770026,0.0001795701483
26,55.90993,163.1527239,329.2979321,0.0001791258552
26,55.90993,163.1527239,341.7220329,0.0001785189723
26,55.90993,163.1527239,354.559921,0.0001777547302
26,55.90993,163.1527239,367.8223666,0.0001768512377
26,55.90993,163.1527239,381.5202938,0.0001758147411
26,55.90993,163.1527239,395.6647803,0.0001746456204
26,55.90993,163.1527239,410.2670574,0.0001733515637
26,55.90993,163.1527239,425.3385103,0.0001719472056
26,55.90993,163.1527239,440.8906785,0.0001704390962
26,55.90993,163.1527239,456.9352568,0.0001688304612
26,55.90993,163.1527239,473.484096,0.0001671285551
26,55.90993,163.1527239,490.5492047,0.0001653428833
26,55.90993,163.1527239,508.1427505,0.000163478347
26,55.90993,163.1527239,526.2770623,0.0001615385344
26,55.90993,163.1527239,544.9646327,0.000159528497
26,55.90993,163.1527239,564.2181207,0.0001574530175
26,55.90993,163.1527239,584.0503543,0.0001553151387
26,55.90993,163.1527239,604.4743346,0.0001531182217
26,55.90993,163.1527239,625.5032393,0.0001508655013
26,55.90993,163.1527239,647.1504267,0.0001485588085
26,55.90993,163.1527239,669.4294406,0.0001462003815
26,55.90993,163.1527239,692.3540148,0.0001437944127
26,55.90993,163.1527239,715.9380788,0.0001413440457
26,55.90993,163.1527239,740.195763,0.0001388502763
26,55.90993,163.1527239,765.1414052,0.000136316135
26,55.90993,163.1527239,790.7895565,0.0001337482935
26,55.90993,163.1527239,817.154988,0.0001311510526
26,55.90993,163.1527239,844.2526985,0.0001285252752
26,55.90993,163.1527239,872.0979208,0.0001258748676
26,55.90993,163.1527239,900.7061303,0.0001232085158
26,55.90993,163.1527239,930.0930525,0.000120530642
26,55.90993,163.1527239,960.2746714,0.0001178412519
26,55.90993,163.1527239,991.2672382,0.0001151443987
26,55.90993,163.1527239,1023.08728,0.000112450198
26,55.90993,163.1527239,1055.751609,0.0001097628368
26,55.90993,163.1527239,1089.277331,0.0001070810003
26,55.90993,163.1527239,1123.681858,0.0001044080371
26,55.90993,163.1527239,1158.982914,0.0001017548232
26,55.90993,163.1527239,1195.198547,9.912465974e-05
26,55.90993,163.1527239,1232.347142,9.6514134e-05
26,55.90993,163.1527239,1270.447425,9.392529109e-05
26,55.90993,163.1527239,1309.518481,9.136925957e-05
26,55.90993,163.1527239,1349.57976,8.884757354e-05
26,55.90993,163.1527239,1390.65109,8.635436915e-05
26,55.90993,163.1527239,1432.752689,8.38907707e-05
26,55.90993,163.1527239,1475.905175,8.14682883e-05
26,55.90993,163.1527239,1520.129578,7.908693765e-05
26,55.90993,163.1527239,1565.447354,7.674002902e-05
26,55.90993,163.1527239,1611.880392,7.442953507e-05
26,55.90993,163.1527239,1659.451034,7.216756985e-05
26,55.90993,163.1527239,1708.182079,6.99518623e-05
26,55.90993,163.1527239,1758.096804,6.777530144e-05
26,55.90993,163.1527239,1809.218968,6.564094828e-05
26,55.90993,163.1527239,1861.572832,6.355957711e-05
26,55.90993,163.1527239,1915.18317,6.152495626e-05
26,55.90993,163.1527239,1970.07528,5.953011388e-05
26,55.90993,163.1527239,2026.275001,5.757889511e-05
26,55.90993,163.1527239,2083.808726,5.568003868e-05
26,55.90993,163.1527239,2142.703412,5.38266395e-05
26,55.90993,163.1527239,2202.986601,5.201464594e-05
26,55.90993,163.1527239,2264.686428,5.024843571e-05
26,55.90993,163.1527239,2327.831639,4.853407913e-05
26,55.90993,163.1527239,2392.451605,4.686432549e-05
26,55.90993,163.1527239,2458.576338,4.523810004e-05
26,55.90993,163.1527239,2526.236502,4.365913805e-05
26,55.90993,163.1527239,2595.463434,4.212902689e-05
26,55.90993,163.1527239,2666.289158,4.064012537e-05
26,55.90993,163.1527239,2738.746398,3.919377082e-05
26,55.90993,163.1527239,2812.868599,3.779274289e-05
26,55.90993,163.1527239,2888.689938,3.643597774e-05
26,55.90993,163.1527239,2966.245347,3.511688006e-05
26,55.90993,163.1527239,3045.570524,3.3838465e-05
26,55.90993,163.1527239,3126.701955,3.260140534e-05
26,55.90993,163.1527239,3209.67693,3.14018387e-05
26,55.90993,163.1527239,3294.533561,3.023568817e-05
26,55.90993,163.1527239,3381.310799,2.910911899e-05
26,55.90993,163.1527239,3470.048454,2.802196495e-05
26,55.90993,163.1527239,3560.787217,2.696744932e-05
26,55.90993,163.1527239,3653.568672,2.594207111e-05
26,55.90993,163.1527239,3748.435323,2.495300501e-05
26,55.90993,163.1527239,3845.430611,2.399958798e-05
26,55.90993,163.1527239,3944.598933,2.307460057e-05
26,55.90993,163.1527239,4045.985667,2.217571194e-05
26,55.90993,163.1527239,4149.637188,2.131074061e-05
26,55.90993,163.1527239,4255.600896,2.04781137e-05
26,55.90993,163.1527239,4363.925232,1.966909964e-05
26,55.90993,163.1527239,4474.659706,1.888215226e-05
26,55.90993,163.1527239,4587.854916,1.81269196e-05
26,55.90993,163.1527239,4703.562573,1.740195395e-05
26,55.90993,163.1527239,4821.835526,1.669671109e-05
26,55.90993,163.1527239,4942.727786,1.600946103e-05
26,55.90993,163.1527239,5066.294549,1.535222394e-05
26,55.90993,163.1527239,5192.592226,1.472483093e-05
26,55.90993,163.1527239,5321.678463,1.411475078e-05
26,55.90993,163.1527239,5453.612174,1.351828115e-05
26,55.90993,163.1527239,5588.453563,1.294917715e-05
26,55.90993,163.1527239,5726.264155,1.240975098e-05
26,55.90993,163.1527239,5867.106824,1.188641783e-05
26,55.90993,163.1527239,6011.045818,1.137228475e-05
26,55.90993,163.1527239,6158.146796,1.088131484e-05
26,55.90993,163.1527239,6308.476851,1.041905582e-05
26,55.90993,163.1527239,6462.104545,9.972675836e-06
26,55.90993,163.1527239,6619.099937,9.531938489e-06
26,55.90993,163.1527239,6779.534621,9.109265741e-06
26,55.90993,163.1527239,6943.481751,8.713417342e-06
26,55.90993,163.1527239,7111.016082,8.334154632e-06
26,55.90993,163.1527239,7282.213999,7.958523387e-06
26,55.90993,163.1527239,7457.153555,7.596048222e-06
26,55.90993,163.1527239,7635.914503,7.258101666e-06
26,55.90993,163.1527239,7818.578339,6.938255756e-06
