Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
22,47.9183,9.429112303,4633.757304,2.710223014e-06
22,47.9183,9.429112303,4750.484188,2.569303944e-06
22,47.9183,9.429112303,4869.797832,2.439015323e-06
22,47.9183,9.429112303,4991.752719,2.308646846e-06
22,47.9183,9.429112303,5116.404526,2.180620998e-06
22,47.9183,9.429112303,5243.810157,2.066235926e-06
22,47.9183,9.429112303,5374.027759,1.960598972e-06
22,47.9183,9.429112303,5507.116761,1.854840871e-06
22,47.9183,9.429112303,5643.137891,1.75069374e-06
22,47.9183,9.429112303,5782.15321,1.657809723e-06
22,47.9183,9.429112303,5924.226137,1.572433125e-06
22,47.9183,9.429112303,6069.421482,1.486944628e-06
22,47.9183,9.429112303,6217.805473,1.402209342e-06
22,47.9183,9.429112303,6369.445786,1.326703667e-06
22,47.9183,9.429112303,6524.411579,1.257881073e-06
22,47.9183,9.429112303,6682.77352,1.189061459e-06
22,47.9183,9.429112303,6844.603824,1.120134285e-06
22,47.9183,9.429112303,7009.97628,1.058597104e-06
22,47.9183,9.429112303,7178.966292,1.003180544e-06
22,47.9183,9.429112303,7351.650905,9.479866621e-07
22,47.9183,9.429112303,7528.10885,8.919504614e-07
22,47.9183,9.429112303,7708.420573,8.417444792e-07
22,47.9183,9.429112303,7892.668272,7.974180696e-07
22,47.9183,9.429112303,8080.93594,7.536268241e-07
22,47.9183,9.429112303,8273.309397,7.085803187e-07
22,47.9183,9.429112303,8469.876333,6.676579925e-07
22,47.9183,9.429112303,8670.726348,6.32201866e-07
22,47.9183,9.429112303,8875.950991,5.976313396e-07
22,47.9183,9.429112303,9085.643803,5.620018936e-07
22,47.9183,9.429112303,9299.900361,5.287543337e-07
22,47.9183,9.429112303,9518.818318,5.000445248e-07
22,47.9183,9.429112303,9742.497451,4.727282913e-07
22,47.9183,9.429112303,9971.039706,4.447576497e-07
22,47.9183,9.429112303,10204.54924,4.178244488e-07
22,47.9183,9.429112303,10443.13249,3.945049201e-07
22,47.9183,9.429112303,10686.89817,3.729753273e-07
22,47.9183,9.429112303,10935.95738,3.512212834e-07
22,47.9183,9.429112303,11190.42363,3.295405777e-07
22,47.9183,9.429112303,11450.41289,3.106053042e-07
22,47.9183,9.429112303,11716.04365,2.937652977e-07
22,47.9183,9.429112303,11987.43695,2.770937203e-07
22,47.9183,9.429112303,12264.71647,2.598761027e-07
22,47.9183,9.429112303,12548.00859,2.444784397e-07
22,47.9183,9.429112303,12837.4424,2.313149045e-07
22,47.9183,9.429112303,13133.14979,2.185040453e-07
22,47.9183,9.429112303,13435.26553,2.051870268e-07
22,47.9183,9.429112303,13743.92729,1.927351334e-07
22,47.9183,9.429112303,14059.27573,1.821419758e-07
22,47.9183,9.429112303,14381.45457,1.721662301e-07
22,47.9183,9.429112303,14710.6106,1.619650423e-07
22,47.9183,9.429112303,15046.89384,1.519431167e-07
22,47.9183,9.429112303,15390.45753,1.432819417e-07
22,47.9183,9.429112303,15741.45822,1.354800621e-07
22,47.9183,9.429112303,16100.05588,1.276922756e-07
22,47.9183,9.429112303,16466.4139,1.196712296e-07
22,47.9183,9.429112303,16840.69925,1.125542877e-07
22,47.9183,9.429112303,17223.08247,1.064786036e-07
22,47.9183,9.429112303,17613.73782,1.004932253e-07
22,47.9183,9.429112303,18012.84331,9.428436645e-08
22,47.9183,9.429112303,18420.58082,8.846778143e-08
22,47.9183,9.429112303,18837.13615,8.356592197e-08
22,47.9183,9.429112303,19262.69912,7.893987277e-08
22,47.9183,9.429112303,19697.46366,7.42065787e-08
22,47.9183,9.429112303,20141.62787,6.948885709e-08
22,47.9183,9.429112303,20595.39417,6.545466219e-08
22,47.9183,9.429112303,21058.96932,6.188553374e-08
22,47.9183,9.429112303,21532.56459,5.827986879e-08
22,47.9183,9.429112303,22016.39576,5.452291265e-08
22,47.9183,9.429112303,22510.68333,5.117918756e-08
22,47.9183,9.429112303,23015.65254,4.842237835e-08
22,47.9183,9.429112303,23531.53348,4.5666076e-08
22,47.9183,9.429112303,24058.56124,4.282206693e-08
22,47.9183,9.429112303,24596.97599,4.006197516e-08
22,47.9183,9.429112303,25147.02306,3.782329752e-08
22,47.9183,9.429112303,25708.95312,3.572052969e-08
22,47.9183,9.429112303,26283.02221,3.358024687e-08
22,47.9183,9.429112303,26869.49194,3.132965315e-08
22,47.9183,9.429112303,27468.62956,2.949229881e-08
22,47.9183,9.429112303,28080.70807,2.78998339e-08
22,47.9183,9.429112303,28706.0064,2.627645781e-08
22,47.9183,9.429112303,29344.80949,2.459178031e-08
22,47.9183,9.429112303,29997.40842,2.304192267e-08
22,47.9183,9.429112303,30664.10058,2.175959177e-08
22,47.9183,9.429112303,31345.18978,2.052884768e-08
22,47.9183,9.429112303,32040.98636,1.927461107e-08
22,47.9183,9.429112303,32751.8074,1.798522346e-08
22,47.9183,9.429112303,33477.97681,1.694630991e-08
22,47.9183,9.429112303,34219.82548,1.601543015e-08
22,47.9183,9.429112303,34977.69148,1.506737723e-08
22,47.9183,9.429112303,35751.92014,1.409017918e-08
22,47.9183,9.429112303,36542.86428,1.321391921e-08
22,47.9183,9.429112303,37350.8843,1.247703249e-08
22,47.9183,9.429112303,38176.34842,1.175969442e-08
22,47.9183,9.429112303,39019.63279,1.102687657e-08
22,47.9183,9.429112303,39881.12167,1.029376416e-08
22,47.9183,9.429112303,40761.20764,9.708006864e-09
22,47.9183,9.429112303,41660.29173,9.167028956e-09
22,47.9183,9.429112303,42578.78365,8.614977661e-09
22,47.9183,9.429112303,43517.10193,8.052150513e-09
22,47.9183,9.429112303,44475.67415,7.555578573e-09
22,47.9183,9.429112303,45454.93712,7.135789807e-09
22,47.9183,9.429112303,46455.33708,6.720044228e-09
22,47.9183,9.429112303,47477.32989,6.29162508e-09
22,47.9183,9.429112303,48521.38125,5.875276324e-09
22,47.9183,9.429112303,49587.96692,5.546153062e-09
22,47.9183,9.429112303,50677.57294,5.2326449e-09
22,47.9183,9.429112303,51790.69581,4.912223175e-09
22,47.9183,9.429112303,52927.84277,4.586071362e-09
22,47.9183,9.429112303,54089.53199,4.302805044e-09
22,47.9183,9.429112303,55276.29285,4.066759343e-09
22,47.9183,9.429112303,56488.66612,3.827065335e-09
22,47.9183,9.429112303,57727.20427,3.577327843e-09
22,47.9183,9.429112303,58992.47169,3.339262772e-09
22,47.9183,9.429112303,60285.04492,3.155813498e-09
22,47.9183,9.429112303,61605.51298,2.975605398e-09
22,47.9183,9.429112303,62954.47759,2.792081185e-09
22,47.9183,9.429112303,64332.55344,2.602267117e-09
22,47.9183,9.429112303,65740.3685,2.445988202e-09
22,47.9183,9.429112303,67178.56429,2.311057606e-09
22,47.9183,9.429112303,68647.79617,2.174092794e-09
22,47.9183,9.429112303,70148.73365,2.031218735e-09
22,47.9183,9.429112303,71682.06069,1.899391023e-09
22,47.9183,9.429112303,73248.47599,1.793192607e-09
22,47.9183,9.429112303,74848.69334,1.690164746e-09
22,47.9183,9.429112303,76483.44194,1.585739211e-09
22,47.9183,9.429112303,78153.46672,1.478657122e-09
22,47.9183,9.429112303,79859.52868,1.389800678e-09
22,47.9183,9.429112303,81602.40524,1.313111907e-09
22,47.9183,9.429112303,83382.89061,1.234268008e-09
22,47.9183,9.429112303,85201.79612,1.154689245e-09
22,47.9183,9.429112303,87059.95063,1.081011728e-09
22,47.9183,9.429112303,88958.20085,1.014662805e-09
22,47.9183,9.429112303,90897.4118,9.856656159e-10
22,47.9183,9.636562288,0.1812538162,6.145343167e-08
22,47.9183,9.636562288,0.1891587856,6.494002203e-08
22,47.9183,9.636562288,0.1974084755,6.861300214e-08
22,47.9183,9.636562288,0.2060179153,7.248196001e-08
22,47.9183,9.636562288,0.2150027893,7.655703235e-08
22,47.9183,9.636562288,0.2243794653,8.085531129e-08
22,47.9183,9.636562288,0.2341650243,8.53818705e-08
22,47.9183,9.636562288,0.2443772916,9.014842274e-08
22,47.9183,9.636562288,0.2550348694,9.516742491e-08
22,47.9183,9.636562288,0.26615717,1.004594134e-07
22,47.9183,9.636562288,0.2777644518,1.060308462e-07
22,47.9183,9.636562288,0.2898778556,1.118960307e-07
22,47.9183,9.636562288,0.3025194433,1.180702692e-07
22,47.9183,9.636562288,0.3157122378,1.245782633e-07
22,47.9183,9.636562288,0.3294802647,1.31428189e-07
22,47.9183,9.636562288,0.3438485965,1.38637521e-07
22,47.9183,9.636562288,0.3588433971,1.462250513e-07
22,47.9183,9.636562288,0.3744919705,1.542205203e-07
22,47.9183,9.636562288,0.3908228093,1.626342312e-07
22,47.9183,9.636562288,0.4078656469,1.714875257e-07
22,47.9183,9.636562288,0.4256515116,1.808034736e-07
22,47.9183,9.636562288,0.4442127824,1.906179132e-07
22,47.9183,9.636562288,0.4635832479,2.009437777e-07
22,47.9183,9.636562288,0.4837981679,2.118071277e-07
22,47.9183,9.636562288,0.5048943367,2.232362776e-07
22,47.9183,9.636562288,0.5269101502,2.352744452e-07
22,47.9183,9.636562288,0.5498856751,2.479378107e-07
22,47.9183,9.636562288,0.573862722,2.612581935e-07
22,47.9183,9.636562288,0.5988849205,2.752703344e-07
22,47.9183,9.636562288,0.6249977985,2.900263831e-07
22,47.9183,9.636562288,0.6522488644,3.055465242e-07
22,47.9183,9.636562288,0.6806876933,3.218696017e-07
22,47.9183,9.636562288,0.710366016,3.39038231e-07
22,47.9183,9.636562288,0.7413378135,3.571153701e-07
22,47.9183,9.636562288,0.7736594134,3.761261373e-07
22,47.9183,9.636562288,0.8073895926,3.961179435e-07
22,47.9183,9.636562288,0.8425896827,4.171430495e-07
22,47.9183,9.636562288,0.879323681,4.392774893e-07
22,47.9183,9.636562288,0.917658366,4.62552455e-07
22,47.9183,9.636562288,0.9576634174,4.87025801e-07
22,47.9183,9.636562288,0.9994115421,5.127615978e-07
22,47.9183,9.636562288,1.042978605,5.398516935e-07
22,47.9183,9.636562288,1.088443765,5.683347501e-07
22,47.9183,9.636562288,1.135889619,5.982813479e-07
22,47.9183,9.636562288,1.185402348,6.297700095e-07
22,47.9183,9.636562288,1.237071874,6.629116974e-07
22,47.9183,9.636562288,1.290992021,6.977542531e-07
22,47.9183,9.636562288,1.347260682,7.343837533e-07
22,47.9183,9.636562288,1.405979998,7.728963946e-07
22,47.9183,9.636562288,1.467256536,8.134262246e-07
22,47.9183,9.636562288,1.531201484,8.560323533e-07
22,47.9183,9.636562288,1.597930848,9.00819712e-07
22,47.9183,9.636562288,1.667565661,9.479060913e-07
22,47.9183,9.636562288,1.740232198,9.974533878e-07
22,47.9183,9.636562288,1.8160622,1.049534528e-06
22,47.9183,9.636562288,1.895193111,1.104277359e-06
22,47.9183,9.636562288,1.977768323,1.161826019e-06
22,47.9183,9.636562288,2.063937432,1.222375948e-06
22,47.9183,9.636562288,2.153856498,1.286016991e-06
22,47.9183,9.636562288,2.24768833,1.352904799e-06
22,47.9183,9.636562288,2.345602771,1.423215607e-06
22,47.9183,9.636562288,2.447776999,1.497185166e-06
22,47.9183,9.636562288,2.55439584,1.574924001e-06
22,47.9183,9.636562288,2.665652096,1.656621428e-06
22,47.9183,9.636562288,2.781746885,1.742492684e-06
22,47.9183,9.636562288,2.902889995,1.832821818e-06
22,47.9183,9.636562288,3.029300252,1.927744573e-06
22,47.9183,9.636562288,3.161205907,2.027490916e-06
22,47.9183,9.636562288,3.298845035,2.132323311e-06
22,47.9183,9.636562288,3.442465951,2.242583433e-06
22,47.9183,9.636562288,3.592327647,2.358437691e-06
22,47.9183,9.636562288,3.74870024,2.480164932e-06
22,47.9183,9.636562288,3.911865445,2.608084556e-06
22,47.9183,9.636562288,4.082117064,2.742606578e-06
22,47.9183,9.636562288,4.259761497,2.883934563e-06
22,47.9183,9.636562288,4.445118268,3.032405817e-06
22,47.9183,9.636562288,4.638520583,3.188407931e-06
22,47.9183,9.636562288,4.840315898,3.352431313e-06
22,47.9183,9.636562288,5.050866519,3.524724323e-06
22,47.9183,9.636562288,5.270550224,3.705693657e-06
22,47.9183,9.636562288,5.499760906,3.895807852e-06
22,47.9183,9.636562288,5.738909247,4.095650808e-06
22,47.9183,9.636562288,5.988423414,4.305524537e-06
22,47.9183,9.636562288,6.248749783,4.525917261e-06
22,47.9183,9.636562288,6.520353699,4.7573924e-06
22,47.9183,9.636562288,6.803720252,5.000640835e-06
22,47.9183,9.636562288,7.099355094,5.256028301e-06
22,47.9183,9.636562288,7.407785285,5.524137432e-06
22,47.9183,9.636562288,7.729560169,5.805640913e-06
22,47.9183,9.636562288,8.065252284,6.101349236e-06
22,47.9183,9.636562288,8.415458308,6.411702988e-06
22,47.9183,9.636562288,8.780800042,6.737391957e-06
22,47.9183,9.636562288,9.161925424,7.079211477e-06
22,47.9183,9.636562288,9.559509588,7.438101283e-06
22,47.9183,9.636562288,9.974255955,7.81458863e-06
22,47.9183,9.636562288,10.40689737,8.209481487e-06
22,47.9183,9.636562288,10.85819727,8.623707723e-06
22,47.9183,9.636562288,11.32895092,9.058339541e-06
22,47.9183,9.636562288,11.81998665,9.514002721e-06
22,47.9183,9.636562288,12.33216717,9.99163018e-06
22,47.9183,9.636562288,12.86639093,1.049228472e-05
22,47.9183,9.636562288,13.4235935,1.101716276e-05
22,47.9183,9.636562288,14.00474902,1.156699952e-05
22,47.9183,9.636562288,14.61087172,1.21428516e-05
22,47.9183,9.636562288,15.2430174,1.274590568e-05
22,47.9183,9.636562288,15.90228508,1.33774556e-05
22,47.9183,9.636562288,16.58981863,1.403835474e-05
22,47.9183,9.636562288,17.30680846,1.472976885e-05
22,47.9183,9.636562288,18.05449325,1.545297566e-05
22,47.9183,9.636562288,18.8341618,1.620931205e-05
22,47.9183,9.636562288,19.64715484,1.699975466e-05
22,47.9183,9.636562288,20.49486698,1.7825544e-05
22,47.9183,9.636562288,21.37874863,1.868798361e-05
22,47.9183,9.636562288,22.30030808,1.95883607e-05
22,47.9183,9.636562288,23.26111352,2.052777561e-05
22,47.9183,9.636562288,24.26279522,2.15074819e-05
22,47.9183,9.636562288,25.30704769,2.252869857e-05
22,47.9183,9.636562288,26.39563194,2.359252146e-05
22,47.9183,9.636562288,27.53037774,2.470017023e-05
22,47.9183,9.636562288,28.71318605,2.585281514e-05
22,47.9183,9.636562288,29.94603134,2.705142237e-05
22,47.9183,9.636562288,31.23096411,2.829669701e-05
22,47.9183,9.636562288,32.57011334,2.95899707e-05
22,47.9183,9.636562288,33.96568913,3.09321942e-05
22,47.9183,9.636562288,35.41998522,3.232384397e-05
22,47.9183,9.636562288,36.93538167,3.376497458e-05
22,47.9183,9.636562288,38.5143476,3.52570239e-05
22,47.9183,9.636562288,40.15944384,3.680054644e-05
22,47.9183,9.636562288,41.87332576,3.839521878e-05
22,47.9183,9.636562288,43.65874605,4.004013148e-05
22,47.9183,9.636562288,45.51855756,4.173683218e-05
22,47.9183,9.636562288,47.45571618,4.348526762e-05
22,47.9183,9.636562288,49.47328366,4.52839356e-05
22,47.9183,9.636562288,51.57443058,4.7130614e-05
22,47.9183,9.636562288,53.76243921,4.902698204e-05
22,47.9183,9.636562288,56.04070646,5.09721455e-05
22,47.9183,9.636562288,58.41274676,5.296299146e-05
22,47.9183,9.636562288,60.88219501,5.499563229e-05
22,47.9183,9.636562288,63.45280943,5.707192958e-05
22,47.9183,9.636562288,66.12847449,5.918991668e-05
22,47.9183,9.636562288,68.9132037,6.134442005e-05
22,47.9183,9.636562288,71.81114249,6.352958254e-05
22,47.9183,9.636562288,74.82657093,6.574754905e-05
22,47.9183,9.636562288,77.96390649,6.799509722e-05
22,47.9183,9.636562288,81.22770666,7.026459734e-05
22,47.9183,9.636562288,84.62267161,7.254805666e-05
22,47.9183,9.636562288,88.15364666,7.484808582e-05
22,47.9183,9.636562288,91.82562472,7.716014034e-05
22,47.9183,9.636562288,95.64374865,7.947389722e-05
22,47.9183,9.636562288,99.61331351,8.177929774e-05
22,47.9183,9.636562288,103.7397687,8.407968861e-05
22,47.9183,9.636562288,108.0287198,8.636930546e-05
22,47.9183,9.636562288,112.4859309,8.863513981e-05
22,47.9183,9.636562288,117.1173258,9.086542457e-05
22,47.9183,9.636562288,121.9289901,9.306457295e-05
22,47.9183,9.636562288,126.9271722,9.52259098e-05
22,47.9183,9.636562288,132.118285,9.733409333e-05
22,47.9183,9.636562288,137.5089072,9.93763582e-05
22,47.9183,9.636562288,143.1057835,0.0001013585589
22,47.9183,9.636562288,148.9158264,0.0001032736399
22,47.9183,9.636562288,154.9461164,0.000105104637
22,47.9183,9.636562288,161.2039022,0.0001068387205
22,47.9183,9.636562288,167.6966018,0.0001084833822
22,47.9183,9.636562288,174.4318019,0.0001100316669
22,47.9183,9.636562288,181.4172586,0.0001114656579
22,47.9183,9.636562288,188.6608966,0.0001127730988
22,47.9183,9.636562288,196.1708094,0.000113962935
22,47.9183,9.636562288,203.9552587,0.0001150287549
22,47.9183,9.636562288,212.0226738,0.0001159527164
22,47.9183,9.636562288,220.381651,0.0001167243482
22,47.9183,9.636562288,229.0409526,0.0001173544153
22,47.9183,9.636562288,238.0095064,0.000117838093
22,47.9183,9.636562288,247.2964042,0.0001181593428
22,47.9183,9.636562288,256.9109013,0.000118310938
22,47.9183,9.636562288,266.8624153,0.0001183055137
22,47.9183,9.636562288,277.1605245,0.0001181406881
22,47.9183,9.636562288,287.8149676,0.0001178039173
22,47.9183,9.636562288,298.835642,0.0001172923091
22,47.9183,9.636562288,310.232603,0.0001166202329
22,47.9183,9.636562288,322.016063,0.0001157889192
22,47.9183,9.636562288,334.1963902,0.0001147918316
22,47.9183,9.636562288,346.7841079,0.0001136322813
22,47.9183,9.636562288,359.7898944,0.0001123265302
22,47.9183,9.636562288,373.2245815,0.0001108800992
22,47.9183,9.636562288,387.0991553,0.0001092931169
22,47.9183,9.636562288,401.424755,0.00010757301
22,47.9183,9.636562288,416.212674,0.0001057340546
22,47.9183,9.636562288,431.4743593,0.0001037829664
22,47.9183,9.636562288,447.221413,0.0001017242857
22,47.9183,9.636562288,463.4655923,9.956733716e-05
22,47.9183,9.636562288,480.2188114,9.732280354e-05
22,47.9183,9.636562288,497.4931427,9.499812489e-05
22,47.9183,9.636562288,515.3008184,9.260262383e-05
22,47.9183,9.636562288,533.6542331,9.014653859e-05
22,47.9183,9.636562288,552.5659459,8.763838227e-05
22,47.9183,9.636562288,572.0486833,8.508807668e-05
22,47.9183,9.636562288,592.1153428,8.250771556e-05
22,47.9183,9.636562288,612.7789958,7.99066431e-05
22,47.9183,9.636562288,634.0528923,7.729083689e-05
22,47.9183,9.636562288,655.9504645,7.466763191e-05
22,47.9183,9.636562288,678.4853321,7.205131431e-05
22,47.9183,9.636562288,701.6713068,6.945498761e-05
22,47.9183,9.636562288,725.5223982,6.687800198e-05
22,47.9183,9.636562288,750.0528193,6.432418742e-05
22,47.9183,9.636562288,775.2769927,6.181423705e-05
22,47.9183,9.636562288,801.2095572,5.935643613e-05
22,47.9183,9.636562288,827.8653745,5.694328726e-05
22,47.9183,9.636562288,855.2595362,5.458345412e-05
22,47.9183,9.636562288,883.4073717,5.229340819e-05
22,47.9183,9.636562288,912.3244557,5.006869562e-05
22,47.9183,9.636562288,942.0266165,4.790662585e-05
22,47.9183,9.636562288,972.5299441,4.581343456e-05
22,47.9183,9.636562288,1003.850799,4.379133785e-05
22,47.9183,9.636562288,1036.005822,4.184238436e-05
22,47.9183,9.636562288,1069.011942,3.99678496e-05
22,47.9183,9.636562288,1102.886386,3.815792952e-05
22,47.9183,9.636562288,1137.64669,3.641659936e-05
22,47.9183,9.636562288,1173.310706,3.475794215e-05
22,47.9183,9.636562288,1209.896616,3.316672033e-05
22,47.9183,9.636562288,1247.42294,3.162825297e-05
22,47.9183,9.636562288,1285.908548,3.016417576e-05
22,47.9183,9.636562288,1325.372668,2.877705284e-05
22,47.9183,9.636562288,1365.834902,2.74388585e-05
22,47.9183,9.636562288,1407.31523,2.615225457e-05
22,47.9183,9.636562288,1449.834031,2.493991823e-05
22,47.9183,9.636562288,1493.412086,2.378222734e-05
22,47.9183,9.636562288,1538.070593,2.266293224e-05
22,47.9183,9.636562288,1583.83118,2.159637345e-05
22,47.9183,9.636562288,1630.715917,2.058684187e-05
22,47.9183,9.636562288,1678.747327,1.961349113e-05
22,47.9183,9.636562288,1727.948398,1.867931906e-05
22,47.9183,9.636562288,1778.342598,1.779387001e-05
22,47.9183,9.636562288,1829.953887,1.694778024e-05
22,47.9183,9.636562288,1882.806728,1.613218021e-05
22,47.9183,9.636562288,1936.926104,1.535845079e-05
22,47.9183,9.636562288,1992.337527,1.462463768e-05
22,47.9183,9.636562288,2049.067056,1.391525885e-05
22,47.9183,9.636562288,2107.141308,1.323682152e-05
22,47.9183,9.636562288,2166.587472,1.259978237e-05
22,47.9183,9.636562288,2227.433326,1.198847026e-05
22,47.9183,9.636562288,2289.707248,1.139427997e-05
22,47.9183,9.636562288,2353.43823,1.083199509e-05
22,47.9183,9.636562288,2418.6559,1.030108007e-05
22,47.9183,9.636562288,2485.390527,9.785451189e-06
22,47.9183,9.636562288,2553.673044,9.287533951e-06
22,47.9183,9.636562288,2623.53506,8.823632575e-06
22,47.9183,9.636562288,2695.008876,8.384115948e-06
22,47.9183,9.636562288,2768.127503,7.953293961e-06
22,47.9183,9.636562288,2842.924677,7.541942848e-06
22,47.9183,9.636562288,2919.434875,7.160275957e-06
22,47.9183,9.636562288,2997.693333,6.794274331e-06
22,47.9183,9.636562288,3077.736062,6.433700838e-06
22,47.9183,9.636562288,3159.599867,6.095498634e-06
22,47.9183,9.636562288,3243.322364,5.785617025e-06
