Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,17.72389715,5815.793503,2.741978178e-05
12,24.39,17.72389715,5958.612511,2.60487851e-05
12,24.39,17.72389715,6104.569805,2.46701205e-05
12,24.39,17.72389715,6253.73196,2.335784737e-05
12,24.39,17.72389715,6406.167006,2.218319242e-05
12,24.39,17.72389715,6561.944462,2.106876904e-05
12,24.39,17.72389715,6721.135365,1.994515262e-05
12,24.39,17.72389715,6883.812307,1.886466585e-05
12,24.39,17.72389715,7050.049463,1.790297809e-05
12,24.39,17.72389715,7219.922628,1.700093208e-05
12,24.39,17.72389715,7393.509253,1.609039197e-05
12,24.39,17.72389715,7570.888476,1.520114561e-05
12,24.39,17.72389715,7752.141163,1.441383361e-05
12,24.39,17.72389715,7937.349942,1.368744192e-05
12,24.39,17.72389715,8126.599242,1.295557943e-05
12,24.39,17.72389715,8319.97533,1.222542775e-05
12,24.39,17.72389715,8517.566354,1.158022243e-05
12,24.39,17.72389715,8719.462378,1.099707558e-05
12,24.39,17.72389715,8925.755428,1.041352657e-05
12,24.39,17.72389715,9136.539533,9.823502678e-06
12,24.39,17.72389715,9351.910765,9.292134097e-06
12,24.39,17.72389715,9571.967286,8.818735941e-06
12,24.39,17.72389715,9796.809391,8.354191575e-06
12,24.39,17.72389715,10026.53956,7.881326266e-06
12,24.39,17.72389715,10261.26248,7.443455957e-06
12,24.39,17.72389715,10501.08515,7.057536912e-06
12,24.39,17.72389715,10746.11684,6.688543378e-06
12,24.39,17.72389715,10996.46925,6.312688356e-06
12,24.39,17.72389715,11252.25645,5.952468947e-06
12,24.39,17.72389715,11513.59503,5.637046838e-06
12,24.39,17.72389715,11780.60407,5.344777718e-06
12,24.39,17.72389715,12053.40527,5.048824966e-06
12,24.39,17.72389715,12332.12295,4.753664452e-06
12,24.39,17.72389715,12616.88412,4.495080677e-06
12,24.39,17.72389715,12907.81855,4.263977207e-06
12,24.39,17.72389715,13205.05882,4.032317701e-06
12,24.39,17.72389715,13508.74039,3.795430156e-06
12,24.39,17.72389715,13819.00166,3.582290896e-06
12,24.39,17.72389715,14135.984,3.396895982e-06
12,24.39,17.72389715,14459.83187,3.215691469e-06
12,24.39,17.72389715,14790.69285,3.029761689e-06
12,24.39,17.72389715,15128.7177,2.853941496e-06
12,24.39,17.72389715,15474.06048,2.702464296e-06
12,24.39,17.72389715,15826.87855,2.560810307e-06
12,24.39,17.72389715,16187.33269,2.415945215e-06
12,24.39,17.72389715,16555.58716,2.271396333e-06
12,24.39,17.72389715,16931.80976,2.147022573e-06
12,24.39,17.72389715,17316.17195,2.036609105e-06
12,24.39,17.72389715,17708.84887,1.924279667e-06
12,24.39,17.72389715,18110.01946,1.808951871e-06
12,24.39,17.72389715,18519.86653,1.705509511e-06
12,24.39,17.72389715,18938.57686,1.617661315e-06
12,24.39,17.72389715,19366.34123,1.530605781e-06
12,24.39,17.72389715,19803.35458,1.440944175e-06
12,24.39,17.72389715,20249.81605,1.3545916e-06
12,24.39,17.72389715,20705.92908,1.283158274e-06
12,24.39,17.72389715,21171.90153,1.215739759e-06
12,24.39,17.72389715,21647.94574,1.146522363e-06
12,24.39,17.72389715,22134.27862,1.075301567e-06
12,24.39,17.72389715,22631.12179,1.016579749e-06
12,24.39,17.72389715,23138.70167,9.642817347e-07
12,24.39,17.72389715,23657.24954,9.110852365e-07
12,24.39,17.72389715,24187.00171,8.560466031e-07
12,24.39,17.72389715,24728.19957,8.061469943e-07
12,24.39,17.72389715,25281.08974,7.63899348e-07
12,24.39,17.72389715,25845.92417,7.230217142e-07
12,24.39,17.72389715,26422.96024,6.80843301e-07
12,24.39,17.72389715,27012.4609,6.387502149e-07
12,24.39,17.72389715,27614.69478,6.044751392e-07
12,24.39,17.72389715,28229.9363,5.72946088e-07
12,24.39,17.72389715,28858.46582,5.407269066e-07
12,24.39,17.72389715,29500.56976,5.077037747e-07
12,24.39,17.72389715,30156.54071,4.786472652e-07
12,24.39,17.72389715,30826.67758,4.534988795e-07
12,24.39,17.72389715,31511.28576,4.288577628e-07
12,24.39,17.72389715,32210.6772,4.033652211e-07
12,24.39,17.72389715,32925.1706,3.787451672e-07
12,24.39,17.72389715,33655.09155,3.586278761e-07
12,24.39,17.72389715,34400.77267,3.396470855e-07
12,24.39,17.72389715,35162.55375,3.202036863e-07
12,24.39,17.72389715,35940.78192,3.00575726e-07
12,24.39,17.72389715,36735.81181,2.836122166e-07
12,24.39,17.72389715,37548.00569,2.686951524e-07
12,24.39,17.72389715,38377.73368,2.53888796e-07
12,24.39,17.72389715,39225.37387,2.385328384e-07
12,24.39,17.72389715,40091.31252,2.240914663e-07
12,24.39,17.72389715,40975.94421,2.124045377e-07
12,24.39,17.72389715,41879.67207,2.010322752e-07
12,24.39,17.72389715,42802.9079,1.893532699e-07
12,24.39,17.72389715,43746.07241,1.776709377e-07
12,24.39,17.72389715,44709.59539,1.677645825e-07
12,24.39,17.72389715,45693.9159,1.590048248e-07
12,24.39,17.72389715,46699.48247,1.501588979e-07
12,24.39,17.72389715,47726.75334,1.40864935e-07
12,24.39,17.72389715,48776.1966,1.323379807e-07
12,24.39,17.72389715,49848.29047,1.256556626e-07
12,24.39,17.72389715,50943.5235,1.188619493e-07
12,24.39,17.72389715,52062.39475,1.118844225e-07
12,24.39,17.72389715,53205.41409,1.048797027e-07
12,24.39,17.72389715,54373.10236,9.9190031e-08
12,24.39,17.72389715,55565.99167,9.398602428e-08
12,24.39,17.72389715,56784.62559,8.872833501e-08
12,24.39,17.72389715,58029.55944,8.314436284e-08
12,24.39,17.72389715,59301.36051,7.828448388e-08
12,24.39,17.72389715,60600.60835,7.426170857e-08
12,24.39,17.72389715,61927.89499,7.021783782e-08
12,24.39,17.72389715,63283.82527,6.609033001e-08
12,24.39,17.72389715,64669.01705,6.199193812e-08
12,24.39,17.72389715,66084.10155,5.862593719e-08
12,24.39,17.72389715,67529.7236,5.553724783e-08
12,24.39,17.72389715,69006.54195,5.242263376e-08
12,24.39,17.72389715,70515.22956,4.916478044e-08
12,24.39,17.72389715,72056.47391,4.63159599e-08
12,24.39,17.72389715,73630.97732,4.390483572e-08
12,24.39,17.72389715,75239.45727,4.150394226e-08
12,24.39,17.72389715,76882.64672,3.90632701e-08
12,24.39,17.72389715,78561.29444,3.664875895e-08
12,24.39,17.72389715,80276.16536,3.46878174e-08
12,24.39,17.72389715,82028.04094,3.284539486e-08
12,24.39,17.72389715,83817.71945,3.100349936e-08
12,24.39,17.72389715,85646.01645,2.909517637e-08
12,24.39,17.72389715,87513.76504,2.742049711e-08
12,24.39,17.72389715,89421.81633,2.599165248e-08
12,24.39,17.72389715,91371.0398,2.458355108e-08
12,24.39,17.72389715,93362.32366,2.314309095e-08
12,24.39,17.72389715,95396.57532,2.15972922e-08
12,24.39,17.72389715,97474.72176,2.107145986e-08
12,24.39,18.11384077,0.2080596174,1.387754408e-06
12,24.39,18.11384077,0.2171335244,1.463237845e-06
12,24.39,18.11384077,0.2266031149,1.542581491e-06
12,24.39,18.11384077,0.2364856392,1.62597512e-06
12,24.39,18.11384077,0.246799099,1.71361873e-06
12,24.39,18.11384077,0.2575622806,1.805826731e-06
12,24.39,18.11384077,0.2687947887,1.902718699e-06
12,24.39,18.11384077,0.2805170821,2.004524347e-06
12,24.39,18.11384077,0.2927505111,2.111486939e-06
12,24.39,18.11384077,0.3055173558,2.223980349e-06
12,24.39,18.11384077,0.318840867,2.342154689e-06
12,24.39,18.11384077,0.3327453084,2.466288013e-06
12,24.39,18.11384077,0.3472560003,2.596676109e-06
12,24.39,18.11384077,0.3623993659,2.733764194e-06
12,24.39,18.11384077,0.3782029791,2.877739786e-06
12,24.39,18.11384077,0.3946956147,3.028939433e-06
12,24.39,18.11384077,0.4119073003,3.187722665e-06
12,24.39,18.11384077,0.4298693712,3.354620349e-06
12,24.39,18.11384077,0.4486145267,3.529865731e-06
12,24.39,18.11384077,0.4681768898,3.713866118e-06
12,24.39,18.11384077,0.488592069,3.907058397e-06
12,24.39,18.11384077,0.5098972227,4.110076269e-06
12,24.39,18.11384077,0.5321311263,4.323208804e-06
12,24.39,18.11384077,0.5553342432,4.546948888e-06
12,24.39,18.11384077,0.5795487972,4.781827254e-06
12,24.39,18.11384077,0.6048188493,5.028601085e-06
12,24.39,18.11384077,0.6311903776,5.287627512e-06
12,24.39,18.11384077,0.6587113602,5.559502893e-06
12,24.39,18.11384077,0.6874318622,5.844871776e-06
12,24.39,18.11384077,0.7174041259,6.144639594e-06
12,24.39,18.11384077,0.7486826654,6.459246383e-06
12,24.39,18.11384077,0.7813243654,6.789413555e-06
12,24.39,18.11384077,0.8153885831,7.135923642e-06
12,24.39,18.11384077,0.8509372562,7.499860003e-06
12,24.39,18.11384077,0.8880350141,7.88176357e-06
12,24.39,18.11384077,0.9267492948,8.282506819e-06
12,24.39,18.11384077,0.9671504661,8.70303948e-06
12,24.39,18.11384077,1.009311953,9.144658345e-06
12,24.39,18.11384077,1.053310368,9.608027026e-06
12,24.39,18.11384077,1.099225653,1.009420037e-05
12,24.39,18.11384077,1.147141219,1.060433058e-05
12,24.39,18.11384077,1.197144097,1.113997026e-05
12,24.39,18.11384077,1.249325097,1.170193205e-05
12,24.39,18.11384077,1.303778967,1.22914908e-05
12,24.39,18.11384077,1.360604567,1.291004365e-05
12,24.39,18.11384077,1.419905042,1.355944946e-05
12,24.39,18.11384077,1.481788011,1.424070177e-05
12,24.39,18.11384077,1.546365758,1.495534047e-05
12,24.39,18.11384077,1.613755432,1.57050587e-05
12,24.39,18.11384077,1.684079256,1.649208136e-05
12,24.39,18.11384077,1.757464748,1.731762125e-05
12,24.39,18.11384077,1.834044946,1.818353718e-05
12,24.39,18.11384077,1.913958648,1.909187928e-05
12,24.39,18.11384077,1.997350656,2.004530899e-05
12,24.39,18.11384077,2.084372033,2.104530455e-05
12,24.39,18.11384077,2.175180378,2.20941076e-05
12,24.39,18.11384077,2.269940097,2.31941979e-05
12,24.39,18.11384077,2.368822701,2.434875586e-05
12,24.39,18.11384077,2.472007107,2.555958034e-05
12,24.39,18.11384077,2.579679957,2.682937141e-05
12,24.39,18.11384077,2.692035942,2.816112404e-05
12,24.39,18.11384077,2.809278153,2.955863287e-05
12,24.39,18.11384077,2.931618433,3.102408324e-05
12,24.39,18.11384077,3.059277752,3.256072187e-05
12,24.39,18.11384077,3.192486597,3.417215884e-05
12,24.39,18.11384077,3.33148537,3.586291128e-05
12,24.39,18.11384077,3.476524816,3.763562886e-05
12,24.39,18.11384077,3.627866458,3.949420674e-05
12,24.39,18.11384077,3.785783052,4.144298454e-05
12,24.39,18.11384077,3.950559062,4.348732196e-05
12,24.39,18.11384077,4.122491157,4.563042414e-05
12,24.39,18.11384077,4.301888723,4.787694976e-05
12,24.39,18.11384077,4.489074398,5.023209582e-05
12,24.39,18.11384077,4.68438463,5.270219257e-05
12,24.39,18.11384077,4.888170255,5.529110605e-05
12,24.39,18.11384077,5.100797101,5.800438459e-05
12,24.39,18.11384077,5.322646613,6.08482198e-05
12,24.39,18.11384077,5.554116507,6.383004039e-05
12,24.39,18.11384077,5.795621444,6.695449283e-05
12,24.39,18.11384077,6.047593738,7.022814703e-05
12,24.39,18.11384077,6.310484083,7.365832686e-05
12,24.39,18.11384077,6.584762321,7.725367238e-05
12,24.39,18.11384077,6.870918224,8.101974256e-05
12,24.39,18.11384077,7.169462319,8.496425597e-05
12,24.39,18.11384077,7.480926743,8.909579007e-05
12,24.39,18.11384077,7.805866122,9.342426858e-05
12,24.39,18.11384077,8.144858495,9.79563035e-05
12,24.39,18.11384077,8.498506263,0.0001027008657
12,24.39,18.11384077,8.867437183,0.000107667862
12,24.39,18.11384077,9.252305392,0.000112868491
12,24.39,18.11384077,9.65379247,0.0001183105586
12,24.39,18.11384077,10.07260855,0.0001240043381
12,24.39,18.11384077,10.50949344,0.0001299610494
12,24.39,18.11384077,10.96521785,0.000136193013
12,24.39,18.11384077,11.44058457,0.0001427093592
12,24.39,18.11384077,11.93642978,0.0001495216132
12,24.39,18.11384077,12.45362435,0.0001566421284
12,24.39,18.11384077,12.99307519,0.0001640839626
12,24.39,18.11384077,13.55572667,0.0001718576724
12,24.39,18.11384077,14.1425621,0.0001799758207
12,24.39,18.11384077,14.75460516,0.000188451449
12,24.39,18.11384077,15.39292156,0.0001972976188
12,24.39,18.11384077,16.05862055,0.0002065263684
12,24.39,18.11384077,16.75285662,0.0002161508348
12,24.39,18.11384077,17.47683122,0.000226183906
12,24.39,18.11384077,18.23179449,0.0002366374221
12,24.39,18.11384077,19.01904709,0.0002475248988
12,24.39,18.11384077,19.83994208,0.0002588592392
12,24.39,18.11384077,20.69588682,0.0002706517826
12,24.39,18.11384077,21.58834498,0.0002829112896
12,24.39,18.11384077,22.51883854,0.0002956526925
12,24.39,18.11384077,23.48894991,0.0003088874193
12,24.39,18.11384077,24.50032408,0.0003226231614
12,24.39,18.11384077,25.55467077,0.0003368630066
12,24.39,18.11384077,26.65376677,0.0003516232261
12,24.39,18.11384077,27.79945817,0.000366912055
12,24.39,18.11384077,28.99366277,0.0003827306366
12,24.39,18.11384077,30.2383725,0.0003990730661
12,24.39,18.11384077,31.53565585,0.0004159569582
12,24.39,18.11384077,32.88766046,0.0004333852096
12,24.39,18.11384077,34.29661562,0.0004513487474
12,24.39,18.11384077,35.76483491,0.0004698288301
12,24.39,18.11384077,37.29471887,0.0004888446715
12,24.39,18.11384077,38.88875772,0.0005083914508
12,24.39,18.11384077,40.54953406,0.0005284456831
12,24.39,18.11384077,42.27972565,0.0005489718806
12,24.39,18.11384077,44.08210829,0.0005699915794
12,24.39,18.11384077,45.95955857,0.0005914899859
12,24.39,18.11384077,47.9150568,0.000613424966
12,24.39,18.11384077,49.95168988,0.0006357410111
12,24.39,18.11384077,52.07265417,0.000658463361
12,24.39,18.11384077,54.28125845,0.0006815655877
12,24.39,18.11384077,56.58092683,0.0007049833091
12,24.39,18.11384077,58.97520162,0.0007286391612
12,24.39,18.11384077,61.46774631,0.0007525641785
12,24.39,18.11384077,64.06234839,0.0007767196874
12,24.39,18.11384077,66.76292229,0.00080101683
12,24.39,18.11384077,69.57351218,0.0008253566882
12,24.39,18.11384077,72.49829478,0.0008497787356
12,24.39,18.11384077,75.54158217,0.0008742328319
12,24.39,18.11384077,78.70782443,0.0008986054438
12,24.39,18.11384077,82.00161235,0.0009227789909
12,24.39,18.11384077,85.42767999,0.0009468042831
12,24.39,18.11384077,88.99090717,0.0009706220792
12,24.39,18.11384077,92.69632193,0.0009940965329
12,24.39,18.11384077,96.54910278,0.001017097046
12,24.39,18.11384077,100.554581,0.001039688526
12,24.39,18.11384077,104.7182427,0.001061806603
12,24.39,18.11384077,109.0457309,0.001083298346
12,24.39,18.11384077,113.5428471,0.001104028316
12,24.39,18.11384077,118.2155534,0.001124077685
12,24.39,18.11384077,123.0699738,0.001143382326
12,24.39,18.11384077,128.1123959,0.001161780274
12,24.39,18.11384077,133.3492717,0.001179141316
12,24.39,18.11384077,138.7872194,0.001195563966
12,24.39,18.11384077,144.4330238,0.001210990621
12,24.39,18.11384077,150.2936373,0.0012252607
12,24.39,18.11384077,156.3761806,0.001238260011
12,24.39,18.11384077,162.6879431,0.001250103714
12,24.39,18.11384077,169.2363831,0.001260746825
12,24.39,18.11384077,176.0291282,0.001270041261
12,24.39,18.11384077,183.073975,0.001277898051
12,24.39,18.11384077,190.3788891,0.001284445689
12,24.39,18.11384077,197.9520046,0.00128965658
12,24.39,18.11384077,205.801624,0.001293405891
12,24.39,18.11384077,213.9362172,0.00129563698
12,24.39,18.11384077,222.3644209,0.001296486765
12,24.39,18.11384077,231.0950379,0.001295948333
12,24.39,18.11384077,240.1370363,0.001293929282
12,24.39,18.11384077,249.499548,0.001290408621
12,24.39,18.11384077,259.1918683,0.001285524864
12,24.39,18.11384077,269.2234544,0.001279292661
12,24.39,18.11384077,279.6039245,0.001271658435
12,24.39,18.11384077,290.3430565,0.001262637318
12,24.39,18.11384077,301.4507873,0.001252363149
12,24.39,18.11384077,312.9372112,0.001240872222
12,24.39,18.11384077,324.8125796,0.001228155264
12,24.39,18.11384077,337.0872995,0.00121426017
12,24.39,18.11384077,349.7719332,0.00119930603
12,24.39,18.11384077,362.8771974,0.001183344733
12,24.39,18.11384077,376.413963,0.001166403736
12,24.39,18.11384077,390.3932545,0.001148545785
12,24.39,18.11384077,404.8262501,0.001129864564
12,24.39,18.11384077,419.724282,0.001110419389
12,24.39,18.11384077,435.0988364,0.001090269316
12,24.39,18.11384077,450.9615546,0.001069491778
12,24.39,18.11384077,467.3242335,0.001048150568
12,24.39,18.11384077,484.1988274,0.001026298811
12,24.39,18.11384077,501.597449,0.001004017659
12,24.39,18.11384077,519.5323716,0.0009813811591
12,24.39,18.11384077,538.0160312,0.0009584207111
12,24.39,18.11384077,557.0610291,0.0009351980724
12,24.39,18.11384077,576.680135,0.0009118142028
12,24.39,18.11384077,596.88629,0.0008883238301
12,24.39,18.11384077,617.6926103,0.0008647357932
12,24.39,18.11384077,639.1123916,0.0008410995864
12,24.39,18.11384077,661.1591129,0.0008175070111
12,24.39,18.11384077,683.8464418,0.0007940245893
12,24.39,18.11384077,707.1882393,0.0007706404662
12,24.39,18.11384077,731.1985656,0.0007473612031
12,24.39,18.11384077,755.8916855,0.0007242885137
12,24.39,18.11384077,781.2820753,0.0007014889776
12,24.39,18.11384077,807.3844286,0.0006789084333
12,24.39,18.11384077,834.2136637,0.0006565738586
12,24.39,18.11384077,861.784931,0.000634616396
12,24.39,18.11384077,890.1136198,0.0006130330434
12,24.39,18.11384077,919.215367,0.0005917650379
12,24.39,18.11384077,949.1060648,0.0005708754944
12,24.39,18.11384077,979.8018695,0.0005504399
12,24.39,18.11384077,1011.31921,0.0005304345558
12,24.39,18.11384077,1043.674796,0.0005108699889
12,24.39,18.11384077,1076.88563,0.0004917599916
12,24.39,18.11384077,1110.969013,0.0004731151491
12,24.39,18.11384077,1145.942559,0.000454999174
12,24.39,18.11384077,1181.824199,0.0004374015139
12,24.39,18.11384077,1218.632196,0.00042022932
12,24.39,18.11384077,1256.385156,0.0004035637818
12,24.39,18.11384077,1295.102034,0.000387518127
12,24.39,18.11384077,1334.802148,0.0003719458541
12,24.39,18.11384077,1375.505192,0.0003567699207
12,24.39,18.11384077,1417.231243,0.0003421941143
12,24.39,18.11384077,1460.000773,0.0003282068079
12,24.39,18.11384077,1503.834666,0.0003145936202
12,24.39,18.11384077,1548.754223,0.0003014028227
12,24.39,18.11384077,1594.781178,0.0002888115065
12,24.39,18.11384077,1641.937708,0.0002766689575
12,24.39,18.11384077,1690.246449,0.0002648700596
12,24.39,18.11384077,1739.730504,0.0002535407168
12,24.39,18.11384077,1790.413458,0.0002427311334
12,24.39,18.11384077,1842.319392,0.0002322710117
12,24.39,18.11384077,1895.472893,0.0002221819353
12,24.39,18.11384077,1949.899071,0.0002125661563
12,24.39,18.11384077,2005.623569,0.0002033463603
12,24.39,18.11384077,2062.672578,0.0001944083185
12,24.39,18.11384077,2121.072854,0.000185875686
12,24.39,18.11384077,2180.851725,0.0001777574623
12,24.39,18.11384077,2242.037113,0.0001698947343
12,24.39,18.11384077,2304.657542,0.0001623018105
12,24.39,18.11384077,2368.742158,0.0001550884641
12,24.39,18.11384077,2434.32074,0.0001481689466
12,24.39,18.11384077,2501.423716,0.0001414368559
12,24.39,18.11384077,2570.082181,0.0001350008439
12,24.39,18.11384077,2640.327908,0.0001289229998
12,24.39,18.11384077,2712.19337,0.0001230485782
12,24.39,18.11384077,2785.71175,0.0001173261497
12,24.39,18.11384077,2860.91696,0.0001119050972
12,24.39,18.11384077,2937.843658,0.0001067680672
12,24.39,18.11384077,3016.527267,0.000101755023
12,24.39,18.11384077,3097.003986,9.689002685e-05
12,24.39,18.11384077,3179.310815,9.23501677e-05
12,24.39,18.11384077,3263.485568,8.805513661e-05
12,24.39,18.11384077,3349.566892,8.383513139e-05
12,24.39,18.11384077,3437.594287,7.976439605e-05
12,24.39,18.11384077,3527.608124,7.59791792e-05
12,24.39,18.11384077,3619.649665,7.237734076e-05
12,24.39,18.11384077,3713.761081,6.88273264e-05
12,24.39,18.11384077,3809.985473,6.543683344e-05
12,24.39,18.11384077,3908.366892,6.230800942e-05
12,24.39,18.11384077,4008.950362,5.93145755e-05
12,24.39,18.11384077,4111.781898,5.634486474e-05
12,24.39,18.11384077,4216.908527,5.35280733e-05
12,24.39,18.11384077,4324.378315,5.095483033e-05
12,24.39,18.11384077,4434.240384,4.848232416e-05
12,24.39,18.11384077,4546.544939,4.601398942e-05
12,24.39,18.11384077,4661.343289,4.367826945e-05
12,24.39,18.11384077,4778.68787,4.155816506e-05
12,24.39,18.11384077,4898.632273,3.95189184e-05
12,24.39,18.11384077,5021.231267,3.747750222e-05
12,24.39,18.11384077,5146.54082,3.554706342e-05
