Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,2.555002523,412.6585706,3.336484761e-05
21,45,2.555002523,427.8068873,3.279098247e-05
21,45,2.555002523,443.4378179,3.218140501e-05
21,45,2.555002523,459.5630836,3.153777081e-05
21,45,2.555002523,476.1945617,3.086311828e-05
21,45,2.555002523,493.3442876,3.016077627e-05
21,45,2.555002523,511.0244562,2.943326237e-05
21,45,2.555002523,529.2474239,2.868349005e-05
21,45,2.555002523,548.0257113,2.791442806e-05
21,45,2.555002523,567.3720056,2.712903792e-05
21,45,2.555002523,587.2991641,2.633030671e-05
21,45,2.555002523,607.8202174,2.55213481e-05
21,45,2.555002523,628.9483734,2.470547213e-05
21,45,2.555002523,650.6970214,2.388460368e-05
21,45,2.555002523,673.0797369,2.306041871e-05
21,45,2.555002523,696.1102863,2.223811328e-05
21,45,2.555002523,719.8026325,2.142167231e-05
21,45,2.555002523,744.1709404,2.060952688e-05
21,45,2.555002523,769.2295831,1.980403314e-05
21,45,2.555002523,794.9931482,1.901249429e-05
21,45,2.555002523,821.4764445,1.823536414e-05
21,45,2.555002523,848.6945093,1.747127007e-05
21,45,2.555002523,876.6626156,1.672429876e-05
21,45,2.555002523,905.39628,1.599751961e-05
21,45,2.555002523,934.9112704,1.529071118e-05
21,45,2.555002523,965.2236149,1.46055315e-05
21,45,2.555002523,996.3496099,1.394144197e-05
21,45,2.555002523,1028.305829,1.329945339e-05
21,45,2.555002523,1061.109133,1.268488027e-05
21,45,2.555002523,1094.776679,1.209492072e-05
21,45,2.555002523,1129.325927,1.152420666e-05
21,45,2.555002523,1164.774657,1.097986464e-05
21,45,2.555002523,1201.14097,1.046510483e-05
21,45,2.555002523,1238.443308,9.969504808e-06
21,45,2.555002523,1276.700455,9.49292885e-06
21,45,2.555002523,1315.931556,9.045198701e-06
21,45,2.555002523,1356.156123,8.619572495e-06
21,45,2.555002523,1397.394047,8.208801884e-06
21,45,2.555002523,1439.66561,7.819166642e-06
21,45,2.555002523,1482.991499,7.452633848e-06
21,45,2.555002523,1527.392813,7.099790239e-06
21,45,2.555002523,1572.891078,6.761817381e-06
21,45,2.555002523,1619.508257,6.442442026e-06
21,45,2.555002523,1667.266766,6.137093874e-06
21,45,2.555002523,1716.189483,5.842901135e-06
21,45,2.555002523,1766.299761,5.564132364e-06
21,45,2.555002523,1817.621443,5.29904683e-06
21,45,2.555002523,1870.178873,5.042855178e-06
21,45,2.555002523,1923.996909,4.798772905e-06
21,45,2.555002523,1979.100939,4.569214492e-06
21,45,2.555002523,2035.51689,4.347993525e-06
21,45,2.555002523,2093.271248,4.133628738e-06
21,45,2.555002523,2152.391064,3.933019891e-06
21,45,2.555002523,2212.903978,3.743262614e-06
21,45,2.555002523,2274.838222,3.557635977e-06
21,45,2.555002523,2338.222646,3.379737507e-06
21,45,2.555002523,2403.086724,3.213892197e-06
21,45,2.555002523,2469.460573,3.054644777e-06
21,45,2.555002523,2537.374969,2.898209174e-06
21,45,2.555002523,2606.861359,2.751147134e-06
21,45,2.555002523,2677.95188,2.614994646e-06
21,45,2.555002523,2750.679374,2.482320908e-06
21,45,2.555002523,2825.077405,2.352493201e-06
21,45,2.555002523,2901.180273,2.231918074e-06
21,45,2.555002523,2979.023033,2.11896225e-06
21,45,2.555002523,3058.641514,2.007652076e-06
21,45,2.555002523,3140.07233,1.899887871e-06
21,45,2.555002523,3223.352906,1.802132668e-06
21,45,2.555002523,3308.521489,1.709858659e-06
21,45,2.555002523,3395.617171,1.618286413e-06
21,45,2.555002523,3484.679906,1.530634155e-06
21,45,2.555002523,3575.750527,1.451410777e-06
21,45,2.555002523,3668.87077,1.376004487e-06
21,45,2.555002523,3764.083291,1.301331581e-06
21,45,2.555002523,3861.431686,1.231201432e-06
21,45,2.555002523,3960.960511,1.168485622e-06
21,45,2.555002523,4062.715307,1.108335533e-06
21,45,2.555002523,4166.742615,1.048561373e-06
21,45,2.555002523,4273.090005,9.928667097e-07
21,45,2.555002523,4381.806092,9.429068586e-07
21,45,2.555002523,4492.940561,8.942501687e-07
21,45,2.555002523,4606.544193,8.455627806e-07
21,45,2.555002523,4722.668883,8.005617583e-07
21,45,2.555002523,4841.36767,7.604539235e-07
21,45,2.555002523,4962.694756,7.210213667e-07
21,45,2.555002523,5086.705536,6.814435152e-07
21,45,2.555002523,5213.45662,6.448870959e-07
21,45,2.555002523,5343.005863,6.123741376e-07
21,45,2.555002523,5475.412386,5.803810239e-07
21,45,2.555002523,5610.73661,5.48196825e-07
21,45,2.555002523,5749.040279,5.184409481e-07
21,45,2.555002523,5890.386489,4.920975496e-07
21,45,2.555002523,6034.839719,4.66224278e-07
21,45,2.555002523,6182.465861,4.400700516e-07
21,45,2.555002523,6333.332246,4.158031729e-07
21,45,2.555002523,6487.50768,3.944880102e-07
21,45,2.555002523,6645.062473,3.73647101e-07
21,45,2.555002523,6806.06847,3.52424287e-07
21,45,2.555002523,6970.599088,3.32580542e-07
21,45,2.555002523,7138.729346,3.153353156e-07
21,45,2.555002523,7310.5359,2.986046423e-07
21,45,2.555002523,7486.09708,2.814152171e-07
21,45,2.555002523,7665.492924,2.651497895e-07
21,45,2.555002523,7848.805214,2.512639593e-07
21,45,2.555002523,8036.117516,2.37950222e-07
21,45,2.555002523,8227.515216,2.242140094e-07
21,45,2.555002523,8423.08556,2.109760909e-07
21,45,2.555002523,8622.917693,1.997314794e-07
21,45,2.555002523,8827.102702,1.891483701e-07
21,45,2.555002523,9035.733654,1.782830337e-07
21,45,2.555002523,9248.905643,1.675919981e-07
21,45,2.555002523,9466.715827,1.584084549e-07
21,45,2.555002523,9689.263479,1.499795483e-07
21,45,2.555002523,9916.650031,1.414320307e-07
21,45,2.555002523,10148.97911,1.328411728e-07
21,45,2.555002523,10386.35662,1.253118567e-07
21,45,2.555002523,10628.89072,1.186026482e-07
21,45,2.555002523,10876.69196,1.119222504e-07
21,45,2.555002523,11129.87327,1.050704006e-07
21,45,2.555002523,11388.55003,9.888558902e-08
21,45,2.555002523,11652.84013,9.355792166e-08
21,45,2.555002523,11922.86401,8.838070186e-08
21,45,2.555002523,12198.74473,8.29805691e-08
21,45,2.555002523,12480.60801,7.789380536e-08
21,45,2.555002523,12768.58231,7.366853239e-08
21,45,2.555002523,13062.79885,6.965524351e-08
21,45,2.555002523,13363.39172,6.549559398e-08
21,45,2.555002523,13670.49789,6.141774756e-08
21,45,2.555002523,13984.25733,5.796111804e-08
21,45,2.555002523,14304.813,5.48087916e-08
21,45,2.555002523,14632.311,5.162769326e-08
21,45,2.555002523,14966.90055,4.839678432e-08
21,45,2.555002523,15308.73414,4.554634821e-08
21,45,2.555002523,15657.96753,4.306058236e-08
21,45,2.555002523,16014.75988,4.063398693e-08
21,45,2.555002523,16379.27377,3.809643578e-08
21,45,2.555002523,16751.6753,3.574052647e-08
21,45,2.555002523,17132.13418,3.378444206e-08
21,45,2.555002523,17520.82379,3.191466551e-08
21,45,2.555002523,17917.92124,2.997782586e-08
21,45,2.555002523,18323.60749,2.808654442e-08
21,45,2.555002523,18738.06741,2.648247926e-08
21,45,2.555002523,19161.48986,2.502153292e-08
21,45,2.555002523,19594.06779,2.355256241e-08
21,45,2.555002523,20035.99833,2.205249548e-08
21,45,2.555002523,20487.48286,2.072298746e-08
21,45,2.555002523,20948.72711,1.958189161e-08
21,45,2.555002523,21419.94127,1.846277891e-08
21,45,2.555002523,21901.34006,1.729499115e-08
21,45,2.555002523,22393.14285,1.620040764e-08
21,45,2.555002523,22895.57376,1.52982613e-08
21,45,2.555002523,23408.86172,1.443916454e-08
21,45,2.555002523,23933.24065,1.355867941e-08
21,45,2.555002523,24468.94949,1.267963786e-08
21,45,2.555002523,25016.23236,1.19324487e-08
21,45,2.555002523,25575.33864,1.12742568e-08
21,45,2.555002523,26146.52312,1.06118515e-08
21,45,2.555002523,26730.04607,9.916301402e-09
21,45,2.555002523,27326.17341,9.293414241e-09
21,45,2.555002523,27935.17676,8.792516455e-09
21,45,2.555002523,28557.33366,8.288525865e-09
21,45,2.555002523,29192.9276,7.768744898e-09
21,45,2.555002523,29842.24822,7.258133041e-09
21,45,2.555002523,30505.5914,6.847301935e-09
21,45,2.555002523,31183.25942,6.464399667e-09
21,45,2.555002523,31875.56108,6.076933342e-09
21,45,2.555002523,32582.81186,5.664821492e-09
21,45,2.555002523,33305.33403,5.324167152e-09
21,45,2.555002523,34043.45684,5.035705224e-09
21,45,2.555002523,34797.51664,4.74201986e-09
21,45,2.555002523,35567.85705,4.438105009e-09
21,45,2.555002523,36354.82909,4.151680228e-09
21,45,2.555002523,37158.79137,3.917496828e-09
21,45,2.555002523,37980.11026,3.695196139e-09
21,45,2.555002523,38819.16001,3.471055277e-09
21,45,2.555002523,39676.32296,3.235438444e-09
21,45,2.555002523,40551.98971,3.043859165e-09
21,45,2.555002523,41446.55928,2.87633938e-09
21,45,2.555002523,42360.43933,2.706193859e-09
21,45,2.555002523,43294.04628,2.531151327e-09
21,45,2.555002523,44247.80557,2.369381458e-09
21,45,2.555002523,45222.15182,2.235856228e-09
21,45,2.555002523,46217.52901,2.107078655e-09
21,45,2.555002523,47234.39072,1.976745137e-09
21,45,2.555002523,48273.20033,1.843943733e-09
21,45,2.555002523,49334.43119,1.735870676e-09
21,45,2.555002523,50418.5669,1.638768107e-09
21,45,2.555002523,51526.10148,1.54018007e-09
21,45,2.555002523,52657.53962,1.439353915e-09
21,45,2.555002523,53813.39689,1.347353344e-09
21,45,2.555002523,54994.2,1.272075899e-09
21,45,2.555002523,56200.48702,1.197939229e-09
21,45,2.555002523,57432.80764,1.122056694e-09
21,45,2.555002523,58691.72341,1.046717076e-09
21,45,2.555002523,59977.80799,9.858408653e-10
21,45,2.555002523,61291.64743,9.304604098e-10
21,45,2.555002523,62633.84044,8.739504332e-10
21,45,2.555002523,64004.99862,8.157397822e-10
21,45,2.555002523,65405.74678,7.631863303e-10
21,45,2.555002523,66836.72324,7.218010021e-10
21,45,2.555002523,68298.58005,6.795796976e-10
21,45,2.555002523,69791.98338,6.359612952e-10
21,45,2.555002523,71317.61372,5.931285247e-10
21,45,2.555002523,72876.1663,5.592723453e-10
21,45,2.555002523,74468.35131,5.277178474e-10
21,45,2.555002523,76094.8943,4.958181376e-10
21,45,2.555002523,77756.53645,4.618171041e-10
21,45,2.555002523,79454.03494,4.33126579e-10
21,45,2.555002523,81188.1633,4.094808899e-10
21,45,2.555002523,82959.71174,3.855699717e-10
21,45,2.555002523,84769.48752,3.605257853e-10
21,45,2.555002523,86618.31535,3.370659009e-10
21,45,2.555002523,88507.03768,3.177821076e-10
21,45,2.555002523,90436.51519,2.982098282e-10
21,45,2.555002523,92407.62711,2.886361707e-10
21,45,2.611215156,0.1872478286,1.405406375e-08
21,45,2.611215156,0.1954141857,1.487548366e-08
21,45,2.611215156,0.2039366596,1.574244831e-08
21,45,2.611215156,0.2128307761,1.665740091e-08
21,45,2.611215156,0.2221127379,1.762293203e-08
21,45,2.611215156,0.2317994536,1.86436247e-08
21,45,2.611215156,0.2419085686,1.972060362e-08
21,45,2.611215156,0.2524584972,2.085688162e-08
21,45,2.611215156,0.2634684559,2.20556749e-08
21,45,2.611215156,0.2749584987,2.33225536e-08
21,45,2.611215156,0.286949553,2.465896188e-08
21,45,2.611215156,0.299463458,2.606861445e-08
21,45,2.611215156,0.3125230043,2.755550283e-08
21,45,2.611215156,0.3261519752,2.91264016e-08
21,45,2.611215156,0.3403751901,3.078315594e-08
21,45,2.611215156,0.3552185491,3.253034533e-08
21,45,2.611215156,0.3707090805,3.437292183e-08
21,45,2.611215156,0.3868749897,3.631913002e-08
21,45,2.611215156,0.4037457101,3.837131752e-08
21,45,2.611215156,0.4213519571,4.053512909e-08
21,45,2.611215156,0.439725783,4.281670663e-08
21,45,2.611215156,0.4589006359,4.522608894e-08
21,45,2.611215156,0.4789114198,4.776625218e-08
21,45,2.611215156,0.4997945582,5.044415322e-08
21,45,2.611215156,0.5215880597,5.326740747e-08
21,45,2.611215156,0.5443315873,5.624824368e-08
21,45,2.611215156,0.56806653,5.93904234e-08
21,45,2.611215156,0.5928360777,6.270251916e-08
21,45,2.611215156,0.6186852994,6.619397078e-08
21,45,2.611215156,0.6456612249,6.987967981e-08
21,45,2.611215156,0.6738129297,7.376438798e-08
21,45,2.611215156,0.7031916235,7.785865683e-08
21,45,2.611215156,0.7338507434,8.217418446e-08
21,45,2.611215156,0.7658460499,8.672913383e-08
21,45,2.611215156,0.7992357277,9.152946878e-08
21,45,2.611215156,0.834080491,9.658819872e-08
21,45,2.611215156,0.8704436929,1.01919816e-07
21,45,2.611215156,0.9083914395,1.075464623e-07
21,45,2.611215156,0.9479927093,1.134756235e-07
21,45,2.611215156,0.9893194776,1.197233204e-07
21,45,2.611215156,1.032446846,1.263075016e-07
21,45,2.611215156,1.077453177,1.332551597e-07
21,45,2.611215156,1.124420237,1.40575675e-07
21,45,2.611215156,1.17343334,1.48288771e-07
21,45,2.611215156,1.224581505,1.564166681e-07
21,45,2.611215156,1.277957611,1.649922707e-07
21,45,2.611215156,1.33365857,1.740273135e-07
21,45,2.611215156,1.391785495,1.835460694e-07
21,45,2.611215156,1.452443883,1.935760358e-07
21,45,2.611215156,1.515743805,2.041573138e-07
21,45,2.611215156,1.581800105,2.153045618e-07
21,45,2.611215156,1.650732598,2.270476371e-07
21,45,2.611215156,1.722666294,2.394205479e-07
21,45,2.611215156,1.797731612,2.524721468e-07
21,45,2.611215156,1.876064618,2.662207164e-07
21,45,2.611215156,1.957807268,2.807029605e-07
21,45,2.611215156,2.043107656,2.959609096e-07
21,45,2.611215156,2.132120282,3.120540389e-07
21,45,2.611215156,2.225006324,3.290051169e-07
21,45,2.611215156,2.321933925,3.468592265e-07
21,45,2.611215156,2.42307849,3.656682629e-07
21,45,2.611215156,2.528622997,3.855045648e-07
21,45,2.611215156,2.638758321,4.06396441e-07
21,45,2.611215156,2.753683571,4.283992045e-07
21,45,2.611215156,2.873606439,4.515768492e-07
21,45,2.611215156,2.998743568,4.760172384e-07
21,45,2.611215156,3.129320932,5.017555054e-07
21,45,2.611215156,3.265574232,5.288594128e-07
21,45,2.611215156,3.407749309,5.574077379e-07
21,45,2.611215156,3.556102575,5.875069955e-07
21,45,2.611215156,3.71090146,6.192006953e-07
21,45,2.611215156,3.872424876,6.525716837e-07
21,45,2.611215156,4.040963707,6.877167112e-07
21,45,2.611215156,4.216821308,7.24764559e-07
21,45,2.611215156,4.400314033,7.637689719e-07
21,45,2.611215156,4.591771783,8.048309618e-07
21,45,2.611215156,4.791538571,8.480689781e-07
21,45,2.611215156,4.999973118,8.936381539e-07
21,45,2.611215156,5.217449464,9.416046661e-07
21,45,2.611215156,5.444357611,9.920912239e-07
21,45,2.611215156,5.681104183,1.045242224e-06
21,45,2.611215156,5.928113127,1.101243611e-06
21,45,2.611215156,6.185826421,1.160176549e-06
21,45,2.611215156,6.45470483,1.222189372e-06
21,45,2.611215156,6.735228674,1.287457093e-06
21,45,2.611215156,7.027898642,1.356201084e-06
21,45,2.611215156,7.333236624,1.428520394e-06
21,45,2.611215156,7.651786585,1.504593158e-06
21,45,2.611215156,7.984115461,1.584629856e-06
21,45,2.611215156,8.330814105,1.668891628e-06
21,45,2.611215156,8.692498252,1.757498607e-06
21,45,2.611215156,9.069809531,1.850662852e-06
21,45,2.611215156,9.463416512,1.948634858e-06
21,45,2.611215156,9.874015789,2.051718907e-06
21,45,2.611215156,10.3023331,2.160059581e-06
21,45,2.611215156,10.74912452,2.273906421e-06
21,45,2.611215156,11.21517761,2.393553391e-06
21,45,2.611215156,11.70131273,2.519349186e-06
21,45,2.611215156,12.2083843,2.651466195e-06
21,45,2.611215156,12.73728215,2.790193631e-06
21,45,2.611215156,13.28893288,2.935869997e-06
21,45,2.611215156,13.86430135,3.088885989e-06
21,45,2.611215156,14.46439211,3.249444875e-06
21,45,2.611215156,15.09025092,3.417875182e-06
21,45,2.611215156,15.74296641,3.594556819e-06
21,45,2.611215156,16.42367162,3.779914216e-06
21,45,2.611215156,17.13354573,3.974183987e-06
21,45,2.611215156,17.87381581,4.177729536e-06
21,45,2.611215156,18.64575857,4.390962347e-06
21,45,2.611215156,19.45070222,4.614323806e-06
21,45,2.611215156,20.29002839,4.848085432e-06
21,45,2.611215156,21.16517405,5.092635113e-06
21,45,2.611215156,22.07763354,5.348396302e-06
21,45,2.611215156,23.02896064,5.615799086e-06
21,45,2.611215156,24.02077066,5.895150398e-06
21,45,2.611215156,25.05474264,6.186844231e-06
21,45,2.611215156,26.13262159,6.491283147e-06
21,45,2.611215156,27.25622073,6.808843403e-06
21,45,2.611215156,28.42742389,7.139866954e-06
21,45,2.611215156,29.64818785,7.48472567e-06
21,45,2.611215156,30.92054482,7.843751701e-06
21,45,2.611215156,32.24660492,8.217208643e-06
21,45,2.611215156,33.62855873,8.605472813e-06
21,45,2.611215156,35.06867989,9.00885466e-06
21,45,2.611215156,36.56932772,9.427547004e-06
21,45,2.611215156,38.13294994,9.861625242e-06
21,45,2.611215156,39.76208534,1.031150036e-05
21,45,2.611215156,41.4593666,1.077737086e-05
21,45,2.611215156,43.22752304,1.125920067e-05
21,45,2.611215156,45.06938348,1.175678667e-05
21,45,2.611215156,46.98787907,1.227057749e-05
21,45,2.611215156,48.98604618,1.280059933e-05
21,45,2.611215156,51.06702929,1.33464779e-05
21,45,2.611215156,53.2340839,1.390763114e-05
21,45,2.611215156,55.49057944,1.448455291e-05
21,45,2.611215156,57.8400022,1.507702991e-05
21,45,2.611215156,60.28595822,1.568422415e-05
21,45,2.611215156,62.83217621,1.630507171e-05
21,45,2.611215156,65.48251043,1.694012598e-05
21,45,2.611215156,68.24094353,1.758886531e-05
21,45,2.611215156,71.11158939,1.824985375e-05
21,45,2.611215156,74.09869592,1.892145146e-05
21,45,2.611215156,77.20664776,1.960429558e-05
21,45,2.611215156,80.43996899,2.029749449e-05
21,45,2.611215156,83.8033257,2.099888545e-05
21,45,2.611215156,87.30152861,2.170618687e-05
21,45,2.611215156,90.93953543,2.242016195e-05
21,45,2.611215156,94.72245331,2.313951353e-05
21,45,2.611215156,98.65554106,2.386125889e-05
21,45,2.611215156,102.7442113,2.458246981e-05
21,45,2.611215156,106.9940326,2.530410472e-05
21,45,2.611215156,111.4107312,2.602446835e-05
21,45,2.611215156,116.0001931,2.673972101e-05
21,45,2.611215156,120.7684653,2.744634801e-05
21,45,2.611215156,125.7217577,2.814557778e-05
21,45,2.611215156,130.8664442,2.883536479e-05
21,45,2.611215156,136.2090642,2.951104836e-05
21,45,2.611215156,141.756323,3.016867255e-05
21,45,2.611215156,147.5150936,3.080982917e-05
21,45,2.611215156,153.4924165,3.14322342e-05
21,45,2.611215156,159.6955009,3.203054461e-05
21,45,2.611215156,166.1317247,3.260059783e-05
21,45,2.611215156,172.8086348,3.314443292e-05
21,45,2.611215156,179.7339473,3.365966284e-05
21,45,2.611215156,186.9155474,3.414043221e-05
21,45,2.611215156,194.3614886,3.458256307e-05
21,45,2.611215156,202.0799933,3.498852991e-05
21,45,2.611215156,210.0794511,3.535599852e-05
21,45,2.611215156,218.3684193,3.567892933e-05
21,45,2.611215156,226.9556212,3.595358097e-05
21,45,2.611215156,235.8499456,3.618310908e-05
21,45,2.611215156,245.0604461,3.636568332e-05
21,45,2.611215156,254.5963397,3.649581812e-05
21,45,2.611215156,264.4670058,3.657094743e-05
21,45,2.611215156,274.6819853,3.659506477e-05
21,45,2.611215156,285.2509793,3.656724204e-05
21,45,2.611215156,296.1838481,3.648318762e-05
21,45,2.611215156,307.4906102,3.634179167e-05
21,45,2.611215156,319.1814413,3.614775599e-05
21,45,2.611215156,331.2666731,3.590145355e-05
21,45,2.611215156,343.7567929,3.560065196e-05
21,45,2.611215156,356.6624427,3.524652073e-05
21,45,2.611215156,369.9944186,3.4844643e-05
21,45,2.611215156,383.7636705,3.439695932e-05
21,45,2.611215156,397.981302,3.390371207e-05
21,45,2.611215156,412.6585706,3.336767805e-05
21,45,2.611215156,427.8068873,3.279368701e-05
21,45,2.611215156,443.4378179,3.218398489e-05
21,45,2.611215156,459.5630836,3.154022806e-05
21,45,2.611215156,476.1945617,3.086545538e-05
21,45,2.611215156,493.3442876,3.016299541e-05
21,45,2.611215156,511.0244562,2.943536594e-05
21,45,2.611215156,529.2474239,2.868548121e-05
21,45,2.611215156,548.0257113,2.791631015e-05
21,45,2.611215156,567.3720056,2.713081388e-05
21,45,2.611215156,587.2991641,2.633197981e-05
21,45,2.611215156,607.8202174,2.552292214e-05
21,45,2.611215156,628.9483734,2.470695091e-05
21,45,2.611215156,650.6970214,2.388599074e-05
21,45,2.611215156,673.0797369,2.306171752e-05
21,45,2.611215156,696.1102863,2.223932773e-05
21,45,2.611215156,719.8026325,2.142280668e-05
21,45,2.611215156,744.1709404,2.061058475e-05
21,45,2.611215156,769.2295831,1.980501783e-05
21,45,2.611215156,794.9931482,1.901340995e-05
21,45,2.611215156,821.4764445,1.823621486e-05
21,45,2.611215156,848.6945093,1.747205904e-05
21,45,2.611215156,876.6626156,1.67250295e-05
21,45,2.611215156,905.39628,1.599819602e-05
21,45,2.611215156,934.9112704,1.529133655e-05
21,45,2.611215156,965.2236149,1.4606109e-05
21,45,2.611215156,996.3496099,1.394197486e-05
21,45,2.611215156,1028.305829,1.329994458e-05
21,45,2.611215156,1061.109133,1.268533277e-05
21,45,2.611215156,1094.776679,1.209533755e-05
21,45,2.611215156,1129.325927,1.152459013e-05
21,45,2.611215156,1164.774657,1.098021712e-05
21,45,2.611215156,1201.14097,1.046542918e-05
21,45,2.611215156,1238.443308,9.969803103e-06
21,45,2.611215156,1276.700455,9.493202682e-06
21,45,2.611215156,1315.931556,9.045450323e-06
21,45,2.611215156,1356.156123,8.619803949e-06
21,45,2.611215156,1397.394047,8.209014424e-06
21,45,2.611215156,1439.66561,7.81936169e-06
21,45,2.611215156,1482.991499,7.452813149e-06
21,45,2.611215156,1527.392813,7.099954974e-06
21,45,2.611215156,1572.891078,6.761968525e-06
21,45,2.611215156,1619.508257,6.442580743e-06
21,45,2.611215156,1667.266766,6.137221229e-06
21,45,2.611215156,1716.189483,5.843017928e-06
21,45,2.611215156,1766.299761,5.564239428e-06
21,45,2.611215156,1817.621443,5.299144964e-06
21,45,2.611215156,1870.178873,5.042945065e-06
21,45,2.611215156,1923.996909,4.798855208e-06
21,45,2.611215156,1979.100939,4.569289843e-06
21,45,2.611215156,2035.51689,4.348062421e-06
21,45,2.611215156,2093.271248,4.133691707e-06
21,45,2.611215156,2152.391064,3.933077473e-06
21,45,2.611215156,2212.903978,3.743315193e-06
21,45,2.611215156,2274.838222,3.557683896e-06
21,45,2.611215156,2338.222646,3.379781221e-06
21,45,2.611215156,2403.086724,3.213932059e-06
21,45,2.611215156,2469.460573,3.054681008e-06
21,45,2.611215156,2537.374969,2.89824209e-06
21,45,2.611215156,2606.861359,2.751177126e-06
21,45,2.611215156,2677.95188,2.615021877e-06
21,45,2.611215156,2750.679374,2.482345528e-06
21,45,2.611215156,2825.077405,2.352515519e-06
21,45,2.611215156,2901.180273,2.231938342e-06
21,45,2.611215156,2979.023033,2.11898052e-06
