Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,9.027513762,0.9281728174,0.00574580447
1,1,9.027513762,0.9686361847,0.006057645223
1,1,9.027513762,1.010862589,0.006385754589
1,1,9.027513762,1.054928765,0.006731431551
1,1,9.027513762,1.100914777,0.007095114445
1,1,9.027513762,1.148904166,0.007477721639
1,1,9.027513762,1.198984102,0.007880228902
1,1,9.027513762,1.251245534,0.008304203892
1,1,9.027513762,1.30578336,0.008750194793
1,1,9.027513762,1.362696595,0.009219322987
1,1,9.027513762,1.422088547,0.009712786365
1,1,9.027513762,1.484067003,0.01023247769
1,1,9.027513762,1.548744424,0.0107790805
1,1,9.027513762,1.616238142,0.01135396366
1,1,9.027513762,1.686670575,0.01195859711
1,1,9.027513762,1.760169443,0.01259526676
1,1,9.027513762,1.836867992,0.01326482273
1,1,9.027513762,1.916905241,0.01396893536
1,1,9.027513762,2.000426221,0.01470940749
1,1,9.027513762,2.087582236,0.01548900007
1,1,9.027513762,2.178531134,0.01630876795
1,1,9.027513762,2.273437585,0.01717074835
1,1,9.027513762,2.372473372,0.01807715104
1,1,9.027513762,2.4758177,0.01903131025
1,1,9.027513762,2.583657506,0.02003453203
1,1,9.027513762,2.696187797,0.02108929949
1,1,9.027513762,2.813611988,0.0221983191
1,1,9.027513762,2.936142264,0.02336561567
1,1,9.027513762,3.063999953,0.02459280291
1,1,9.027513762,3.197415912,0.02588290486
1,1,9.027513762,3.336630935,0.02723923304
1,1,9.027513762,3.481896173,0.02866664195
1,1,9.027513762,3.633473575,0.03016712144
1,1,9.027513762,3.791636343,0.03174434998
1,1,9.027513762,3.956669406,0.03340237416
1,1,9.027513762,4.128869921,0.03514704173
1,1,9.027513762,4.308547782,0.03698080098
1,1,9.027513762,4.49602616,0.03890811961
1,1,9.027513762,4.691642061,0.04093393361
1,1,9.027513762,4.895746903,0.04306527381
1,1,9.027513762,5.108707124,0.04530514541
1,1,9.027513762,5.330904809,0.04765896319
1,1,9.027513762,5.562738339,0.05013273359
1,1,9.027513762,5.804623075,0.0527348866
1,1,9.027513762,6.056992061,0.05546910083
1,1,9.027513762,6.320296759,0.05834192014
1,1,9.027513762,6.595007809,0.06136062955
1,1,9.027513762,6.881615825,0.06453529713
1,1,9.027513762,7.180632212,0.06787041101
1,1,9.027513762,7.492590025,0.0713738487
1,1,9.027513762,7.818044855,0.07505440621
1,1,9.027513762,8.157575749,0.07892404199
1,1,9.027513762,8.511786166,0.08298820975
1,1,9.027513762,8.88130497,0.087256342
1,1,9.027513762,9.266787459,0.09173899352
1,1,9.027513762,9.668916429,0.09645025923
1,1,9.027513762,10.08840328,0.1013967327
1,1,9.027513762,10.52598918,0.1065896265
1,1,9.027513762,10.98244621,0.1120414981
1,1,9.027513762,11.45857865,0.1177687832
1,1,9.027513762,11.95522421,0.1237794025
1,1,9.027513762,12.47325538,0.1300865531
1,1,9.027513762,13.01358076,0.1367049998
1,1,9.027513762,13.57714651,0.1436536207
1,1,9.027513762,14.16493778,0.1509418555
1,1,9.027513762,14.77798024,0.1585850269
1,1,9.027513762,15.41734164,0.1666002119
1,1,9.027513762,16.08413338,0.175008637
1,1,9.027513762,16.77951224,0.1838214397
1,1,9.027513762,17.50468203,0.1930560819
1,1,9.027513762,18.26089539,0.2027318634
1,1,9.027513762,19.04945561,0.2128719284
1,1,9.027513762,19.8717185,0.2234892582
1,1,9.027513762,20.72909433,0.2346032436
1,1,9.027513762,21.6230498,0.2462349852
1,1,9.027513762,22.55511011,0.258408586
1,1,9.027513762,23.52686103,0.2711389605
1,1,9.027513762,24.53995106,0.2844468675
1,1,9.027513762,25.59609369,0.2983542668
1,1,9.027513762,26.69706958,0.3128844933
1,1,9.027513762,27.84472895,0.3280544107
1,1,9.027513762,29.04099392,0.3438850837
1,1,9.027513762,30.28786098,0.3603976439
1,1,9.027513762,31.58740343,0.3776118997
1,1,9.027513762,32.94177391,0.3955466154
1,1,9.027513762,34.35320703,0.4142214491
1,1,9.027513762,35.82402196,0.4336540356
1,1,9.027513762,37.35662511,0.4538566411
1,1,9.027513762,38.95351288,0.4748498768
1,1,9.027513762,40.61727437,0.4966495298
1,1,9.027513762,42.35059421,0.5192659087
1,1,9.027513762,44.15625539,0.5426983728
1,1,9.027513762,46.0371421,0.5669694607
1,1,9.027513762,47.99624263,0.5920878894
1,1,9.027513762,50.03665227,0.6180516189
1,1,9.027513762,52.16157626,0.6448405593
1,1,9.027513762,54.37433269,0.672479627
1,1,9.027513762,56.67835545,0.7009667437
1,1,9.027513762,59.07719717,0.7302815325
1,1,9.027513762,61.57453218,0.760377287
1,1,9.027513762,64.1741594,0.7912824369
1,1,9.027513762,66.88000525,0.822980311
1,1,9.027513762,69.69612651,0.8554258102
1,1,9.027513762,72.6267132,0.8885388096
1,1,9.027513762,75.67609132,0.9223533967
1,1,9.027513762,78.84872561,0.9568351273
1,1,9.027513762,82.14922228,0.9919083207
1,1,9.027513762,85.58233153,1.027454351
1,1,9.027513762,89.15295018,1.063516334
1,1,9.027513762,92.86612407,1.100040316
1,1,9.027513762,96.72705042,1.136915885
1,1,9.027513762,100.7410801,1.173984048
1,1,9.027513762,104.9137198,1.211301517
1,1,9.027513762,109.2506339,1.24879533
1,1,9.027513762,113.7576467,1.286319146
1,1,9.027513762,118.4407437,1.323676275
1,1,9.027513762,123.3060737,1.360942413
1,1,9.027513762,128.35995,1.398028902
1,1,9.027513762,133.6088517,1.434756276
1,1,9.027513762,139.059425,1.47089811
1,1,9.027513762,144.7184842,1.506554546
1,1,9.027513762,150.5930122,1.541627433
1,1,9.027513762,156.6901616,1.575911445
1,1,9.027513762,163.0172552,1.609163377
1,1,9.027513762,169.5817858,1.641512071
1,1,9.027513762,176.3914169,1.67285821
1,1,9.027513762,183.4539825,1.7029817
1,1,9.027513762,190.7774869,1.731638842
1,1,9.027513762,198.3701046,1.758988851
1,1,9.027513762,206.2401796,1.784940503
1,1,9.027513762,214.3962249,1.809272695
1,1,9.027513762,222.8469219,1.831758751
1,1,9.027513762,231.6011196,1.852586568
1,1,9.027513762,240.6678334,1.871681808
1,1,9.027513762,250.0562447,1.888837033
1,1,9.027513762,259.7756991,1.90385882
1,1,9.027513762,269.835706,1.916958589
1,1,9.027513762,280.2459371,1.928086481
1,1,9.027513762,291.0162256,1.937063781
1,1,9.027513762,302.1565646,1.943745174
1,1,9.027513762,313.6771067,1.948358983
1,1,9.027513762,325.5881624,1.950886825
1,1,9.027513762,337.9001997,1.951193572
1,1,9.027513762,350.6238429,1.949192669
1,1,9.027513762,363.7698725,1.945118261
1,1,9.027513762,377.3492241,1.938985328
1,1,9.027513762,391.3729882,1.930711366
1,1,9.027513762,405.8524107,1.920271599
1,1,9.027513762,420.7988922,1.907894418
1,1,9.027513762,436.2239887,1.893629503
1,1,9.027513762,452.1394125,1.877455907
1,1,9.027513762,468.5570326,1.859410575
1,1,9.027513762,485.4888763,1.839699925
1,1,9.027513762,502.9471305,1.818397109
1,1,9.027513762,520.9441436,1.795534198
1,1,9.027513762,539.4924278,1.771192532
1,1,9.027513762,558.6046614,1.745540333
1,1,9.027513762,578.293692,1.718664187
1,1,9.027513762,598.5725394,1.690635049
1,1,9.027513762,619.4543997,1.66154555
1,1,9.027513762,640.9526487,1.631504949
1,1,9.027513762,663.0808469,1.600597522
1,1,9.027513762,685.8527438,1.568920407
1,1,9.027513762,709.2822832,1.536578173
1,1,9.027513762,733.3836087,1.503637973
1,1,9.027513762,758.1710696,1.47017437
1,1,9.027513762,783.6592268,1.436299131
1,1,9.027513762,809.8628598,1.402122849
1,1,9.027513762,836.7969734,1.367662647
1,1,9.027513762,864.476805,1.332970211
1,1,9.027513762,892.917832,1.29817396
1,1,9.027513762,922.13578,1.263383106
1,1,9.027513762,952.1466306,1.228572642
1,1,9.027513762,982.9666304,1.193799345
1,1,9.027513762,1014.612299,1.15921544
1,1,9.027513762,1047.10044,1.124898463
1,1,9.027513762,1080.448147,1.090791616
1,1,9.027513762,1114.672815,1.056962349
1,1,9.027513762,1149.792153,1.023550661
1,1,9.027513762,1185.824189,0.9905986639
1,1,9.027513762,1222.787283,0.9580532697
1,1,9.027513762,1260.700137,0.9259713995
1,1,9.027513762,1299.581807,0.8944540414
1,1,9.027513762,1339.451713,0.863544526
1,1,9.027513762,1380.329647,0.8331984211
1,1,9.027513762,1422.235792,0.8034247095
1,1,9.027513762,1465.190726,0.7743024982
1,1,9.027513762,1509.215436,0.7459109863
1,1,9.027513762,1554.331333,0.7181785673
1,1,9.027513762,1600.56026,0.6910558579
1,1,9.027513762,1647.924505,0.6646549535
1,1,9.027513762,1696.446817,0.6390833792
1,1,9.027513762,1746.150413,0.6141887772
1,1,9.027513762,1797.058997,0.5898919198
1,1,9.027513762,1849.196766,0.566362127
1,1,9.027513762,1902.58843,0.5436631705
1,1,9.027513762,1957.259221,0.5215846321
1,1,9.027513762,2013.234907,0.500097191
1,1,9.027513762,2070.541808,0.4794030553
1,1,9.027513762,2129.206809,0.4594857073
1,1,9.027513762,2189.257371,0.4401313531
1,1,9.027513762,2250.721551,0.4213862259
1,1,9.027513762,2313.628011,0.4034584751
1,1,9.027513762,2378.006037,0.3862244238
1,1,9.027513762,2443.885551,0.369479764
1,1,9.027513762,2511.29713,0.3533235222
1,1,9.027513762,2580.272015,0.3379074512
1,1,9.027513762,2650.842135,0.3230635893
1,1,9.027513762,2723.040115,0.3086730582
1,1,9.027513762,2796.899299,0.2948823031
1,1,9.027513762,2872.453761,0.2817780884
1,1,9.027513762,2949.738326,0.2691383715
1,1,9.027513762,3028.788584,0.2569009769
1,1,9.027513762,3109.640909,0.2452109886
1,1,9.027513762,3192.332477,0.2340933566
1,1,9.027513762,3276.901282,0.2233504052
1,1,9.027513762,3363.386157,0.2129943434
1,1,9.027513762,3451.82679,0.2031700181
1,1,9.027513762,3542.263746,0.1938321917
1,1,9.027513762,3634.738482,0.1847787179
1,1,9.027513762,3729.293371,0.17606469
1,1,9.027513762,3825.97172,0.1678303149
1,1,9.027513762,3924.817792,0.1600075634
1,1,9.027513762,4025.876825,0.1524124241
1,1,9.027513762,4129.195052,0.1451155135
1,1,9.027513762,4234.819727,0.1382340856
1,1,9.027513762,4342.799146,0.1316921889
1,1,9.027513762,4453.182665,0.1253335876
1,1,9.027513762,4566.020728,0.1192391462
1,1,9.027513762,4681.364892,0.1135114187
1,1,9.027513762,4799.267842,0.1080664116
1,1,9.027513762,4919.783427,0.1027600024
1,1,9.027513762,5042.966676,0.09767912067
1,1,9.027513762,5168.873829,0.09292469127
1,1,9.027513762,5297.562359,0.08841236989
1,1,9.027513762,5429.091001,0.08399982778
1,1,9.027513762,5563.519779,0.07977041102
1,1,9.027513762,5700.910035,0.07583057484
1,1,9.027513762,5841.324451,0.07210614389
1,1,9.027513762,5984.827087,0.06845245728
1,1,9.027513762,6131.483403,0.06493827962
1,1,9.027513762,6281.360293,0.06167658358
1,1,9.027513762,6434.526115,0.05861359395
1,1,9.027513762,6591.050721,0.05560352906
1,1,9.027513762,6751.00549,0.05269137367
1,1,9.027513762,6914.463362,0.0499925416
1,1,9.027513762,7081.49887,0.04748147571
1,1,9.027513762,7252.188174,0.04501613114
1,1,9.027513762,7426.609095,0.04261218834
1,1,9.027513762,7604.841155,0.04038024379
1,1,9.027513762,7786.965607,0.03832718501
1,1,9.027513762,7973.065479,0.03632124805
1,1,9.027513762,8163.225603,0.03434744001
1,1,9.027513762,8357.532666,0.03250302045
1,1,9.027513762,8556.075237,0.03082763641
1,1,9.027513762,8758.943817,0.0292066246
1,1,9.027513762,8966.230875,0.02759690349
1,1,9.027513762,9178.030892,0.02607460729
1,1,9.027513762,9394.440404,0.02470877942
1,1,9.027513762,9615.558046,0.02340756795
1,1,9.027513762,9841.484599,0.02210533149
1,1,9.027513762,10072.32303,0.02085134633
1,1,9.027513762,10308.17855,0.01973812537
1,1,9.027513762,10549.15865,0.01870021427
1,1,9.027513762,10795.37315,0.01765833537
1,1,9.027513762,11046.93426,0.01663286437
1,1,9.027513762,11303.95664,0.01572277396
1,1,9.027513762,11566.55741,0.01489541991
1,1,9.027513762,11834.85625,0.01407237242
1,1,9.027513762,12108.97543,0.01324943513
1,1,9.027513762,12389.03987,0.01250069965
1,1,9.027513762,12675.1772,0.01183311843
1,1,9.027513762,12967.51783,0.01118550189
1,1,9.027513762,13266.19496,0.01053198832
1,1,9.027513762,13571.34472,0.009916959864
1,1,9.027513762,13883.10617,0.009376727424
1,1,9.027513762,14201.62137,0.008869383224
1,1,9.027513762,14527.03547,0.008356082568
1,1,9.027513762,14859.49677,0.007852364559
1,1,9.027513762,15199.15677,0.00741374107
1,1,9.027513762,15546.17025,0.007017097286
1,1,9.027513762,15900.69535,0.006619859022
1,1,9.027513762,16262.89362,0.006220545746
1,1,9.027513762,16632.93011,0.005860030425
1,1,9.027513762,17010.97346,0.005541848272
1,1,9.027513762,17397.19592,0.00523464971
1,1,9.027513762,17791.77351,0.004922614454
1,1,9.027513762,18194.88602,0.004626643405
1,1,9.027513762,18606.71715,0.004369402099
1,1,9.027513762,19027.45458,0.004131879626
1,1,9.027513762,19457.29002,0.003890888029
1,1,9.027513762,19896.41935,0.003650938032
1,1,9.027513762,20345.04267,0.00344142638
1,1,9.027513762,20803.36442,0.003256096488
1,1,9.027513762,21271.59345,0.003071841868
1,1,9.027513762,21749.94313,0.002884670004
1,1,9.027513762,22238.63143,0.002711828428
1,1,9.027513762,22737.88104,0.002562488034
1,1,9.027513762,23247.91947,0.002421658188
1,1,9.027513762,23768.97913,0.002277072442
1,1,9.027513762,24301.29747,0.002134922627
1,1,9.027513762,24845.11705,0.002014174632
1,1,9.027513762,25400.68569,0.001906430924
1,1,9.027513762,25968.25654,0.001796463774
1,1,9.027513762,26548.08825,0.001684951623
1,1,9.027513762,27140.44504,0.001584454713
1,1,9.027513762,27745.59683,0.001498988747
1,1,9.027513762,28363.81938,0.001415564425
1,1,9.027513762,28995.39441,0.001329420036
1,1,9.027513762,29640.60971,0.001245694416
1,1,9.027513762,30299.75931,0.001177318658
1,1,9.027513762,30973.14356,0.001113860538
1,1,9.027513762,31661.06933,0.001048622443
1,1,9.027513762,32363.85007,0.0009823205982
1,1,9.027513762,33081.80605,0.000925206422
1,1,9.027513762,33815.26443,0.0008754050428
1,1,9.027513762,34564.55942,0.0008262470347
1,1,9.027513762,35330.03247,0.0007751167839
1,1,9.027513762,36112.0324,0.0007268985665
1,1,9.027513762,36910.91555,0.0006873120011
1,1,9.027513762,37727.04596,0.0006499558321
1,1,9.027513762,38560.79552,0.0006114951121
1,1,9.027513762,39412.54417,0.0005728956702
1,1,9.027513762,40282.68004,0.0005398462912
1,1,9.027513762,41171.59962,0.0005106344085
1,1,9.027513762,42079.70799,0.0004818469413
1,1,9.027513762,43007.41895,0.0004517816546
1,1,9.027513762,43955.15526,0.000423838177
1,1,9.027513762,44923.34877,0.000400859702
1,1,9.027513762,45912.44069,0.0003789170676
1,1,9.027513762,46922.88171,0.0003563399288
1,1,9.027513762,47955.13229,0.0003338906708
1,1,9.027513762,49009.66281,0.0003146919555
1,1,9.027513762,50086.95379,0.0002976061479
1,1,9.027513762,51187.49615,0.0002807382611
1,1,9.027513762,52311.79137,0.0002630457173
1,1,9.027513762,53460.35179,0.0002468091578
1,1,9.027513762,54633.70079,0.0002336347342
1,1,9.027513762,55832.37304,0.000220752981
1,1,9.027513762,57056.91476,0.0002075256847
1,1,9.027513762,58307.88394,0.0001943730406
1,1,9.027513762,59585.85065,0.0001832340625
1,1,9.027513762,60891.39723,0.000173399763
1,1,9.027513762,62225.11858,0.0001634833264
1,1,9.027513762,63587.62248,0.0001531007906
1,1,9.027513762,64979.52979,0.000143662006
1,1,9.027513762,66401.47478,0.0001360960223
1,1,9.027513762,67854.10541,0.00012855637
1,1,9.027513762,69338.08361,0.0001208282261
1,1,9.027513762,70854.08562,0.0001130240143
1,1,9.027513762,72402.80225,0.0001066902677
1,1,9.027513762,73984.93923,0.0001009804805
1,1,9.027513762,75601.21751,9.518036245e-05
1,1,9.027513762,77252.3736,8.910009146e-05
1,1,9.027513762,78939.15991,8.371683663e-05
1,1,9.027513762,80662.34508,7.924081074e-05
1,1,9.027513762,82422.71434,7.483792587e-05
1,1,9.027513762,84221.06986,7.035555041e-05
1,1,9.027513762,86058.23112,6.580449501e-05
1,1,9.027513762,87935.03529,6.211186492e-05
1,1,9.027513762,89852.33759,5.878430038e-05
1,1,9.027513762,91811.01171,5.53996579e-05
1,1,9.027513762,93811.95019,5.190505749e-05
1,1,9.027513762,95856.06482,4.87600076e-05
1,1,9.027513762,97944.28707,4.612551237e-05
1,1,9.027513762,100077.5685,4.3551497e-05
1,1,9.027513762,102256.8812,4.094103727e-05
1,1,9.027513762,104483.2184,3.829160121e-05
1,1,9.027513762,106757.5943,3.615798237e-05
1,1,9.027513762,109081.0456,3.421446569e-05
1,1,9.027513762,111454.6309,3.223549727e-05
1,1,9.027513762,113879.4318,3.021094812e-05
1,1,9.027513762,116356.5533,2.836697229e-05
1,1,9.027513762,118887.1242,2.684743056e-05
1,1,9.027513762,121472.2976,2.535129064e-05
1,1,9.027513762,124113.2515,2.38177673e-05
1,1,9.027513762,126811.1893,2.229317886e-05
1,1,9.027513762,129567.3406,2.104515894e-05
1,1,9.027513762,132382.9611,1.991621207e-05
1,1,9.027513762,135259.334,1.876591396e-05
1,1,9.027513762,138197.77,1.757425038e-05
1,1,9.027513762,141199.608,1.648231326e-05
1,1,9.027513762,144266.216,1.563033095e-05
1,1,9.027513762,147398.9913,1.47613821e-05
1,1,9.027513762,150599.3615,1.386741231e-05
1,1,9.027513762,153868.7849,1.297585592e-05
1,1,9.027513762,157208.7515,1.225429436e-05
1,1,9.027513762,160620.7831,1.159813024e-05
1,1,9.027513762,164106.4346,1.093593437e-05
1,1,9.027513762,167667.2943,1.022646376e-05
1,1,9.027513762,171304.9848,9.610697658e-06
1,1,9.027513762,175021.1638,9.106693024e-06
1,1,9.027513762,178817.5247,8.602268596e-06
1,1,9.027513762,182695.7974,8.082228016e-06
1,1,9.027513762,186657.7492,7.573326977e-06
1,1,9.027513762,190705.1855,7.151298653e-06
1,1,9.027513762,194839.9507,6.734196784e-06
1,1,9.027513762,199063.9288,6.540925327e-06
1,1,9.226128174,0.8522441003,0.005145067062
1,1,9.226128174,0.8893989485,0.00542533886
1,1,9.226128174,0.9281728174,0.005720252611
1,1,9.226128174,0.9686361847,0.006030555676
1,1,9.226128174,1.010862589,0.006357037704
1,1,9.226128174,1.054928765,0.006700988569
1,1,9.226128174,1.100914777,0.007062844894
1,1,9.226128174,1.148904166,0.007443519349
1,1,9.226128174,1.198984102,0.007843981589
1,1,9.226128174,1.251245534,0.008265788046
1,1,9.226128174,1.30578336,0.00870948469
1,1,9.226128174,1.362696595,0.009176185797
1,1,9.226128174,1.422088547,0.00966708158
1,1,9.226128174,1.484067003,0.01018405098
1,1,9.226128174,1.548744424,0.01072777467
1,1,9.226128174,1.616238142,0.01129961268
1,1,9.226128174,1.686670575,0.0119010253
1,1,9.226128174,1.760169443,0.01253428145
1,1,9.226128174,1.836867992,0.01320022756
1,1,9.226128174,1.916905241,0.01390052298
1,1,9.226128174,2.000426221,0.01463695846
1,1,9.226128174,2.087582236,0.01541227407
1,1,9.226128174,2.178531134,0.01622751992
1,1,9.226128174,2.273437585,0.01708471958
1,1,9.226128174,2.372473372,0.0179860677
1,1,9.226128174,2.4758177,0.01893487287
1,1,9.226128174,2.583657506,0.01993243511
1,1,9.226128174,2.696187797,0.02098122056
1,1,9.226128174,2.813611988,0.02208391684
1,1,9.226128174,2.936142264,0.0232445173
1,1,9.226128174,3.063999953,0.02446462802
1,1,9.226128174,3.197415912,0.02574725198
1,1,9.226128174,3.336630935,0.02709567723
1,1,9.226128174,3.481896173,0.02851471983
1,1,9.226128174,3.633473575,0.03000635988
1,1,9.226128174,3.791636343,0.0315742499
1,1,9.226128174,3.956669406,0.03322240726
1,1,9.226128174,4.128869921,0.03495663286
1,1,9.226128174,4.308547782,0.03677936268
1,1,9.226128174,4.49602616,0.03869503244
1,1,9.226128174,4.691642061,0.04070854194
1,1,9.226128174,4.895746903,0.04282686512
1,1,9.226128174,5.108707124,0.04505299169
1,1,9.226128174,5.330904809,0.0473922972
1,1,9.226128174,5.562738339,0.04985074348
1,1,9.226128174,5.804623075,0.05243669176
1,1,9.226128174,6.056992061,0.05515380129
1,1,9.226128174,6.320296759,0.05800856805
1,1,9.226128174,6.595007809,0.0610082224
1,1,9.226128174,6.881615825,0.06416274992
1,1,9.226128174,7.180632212,0.06747661467
1,1,9.226128174,7.492590025,0.07095763617
1,1,9.226128174,7.818044855,0.07461454399
1,1,9.226128174,8.157575749,0.07845919857
1,1,9.226128174,8.511786166,0.08249702393
1,1,9.226128174,8.88130497,0.08673738303
1,1,9.226128174,9.266787459,0.09119075081
1,1,9.226128174,9.668916429,0.09587110724
1,1,9.226128174,10.08840328,0.1007850097
1,1,9.226128174,10.52598918,0.1059435884
1,1,9.226128174,10.98244621,0.1113593064
1,1,9.226128174,11.45857865,0.1170484668
1,1,9.226128174,11.95522421,0.1230189471
1,1,9.226128174,12.47325538,0.1292838486
1,1,9.226128174,13.01358076,0.1358578264
1,1,9.226128174,13.57714651,0.1427596104
1,1,9.226128174,14.16493778,0.1499985887
1,1,9.226128174,14.77798024,0.1575899755
1,1,9.226128174,15.41734164,0.1655507248
1,1,9.226128174,16.08413338,0.173901903
1,1,9.226128174,16.77951224,0.1826545876
1,1,9.226128174,17.50468203,0.191826122
1,1,9.226128174,18.26089539,0.2014356736
1,1,9.226128174,19.04945561,0.211506224
1,1,9.226128174,19.8717185,0.2220506865
1,1,9.226128174,20.72909433,0.2330883287
1,1,9.226128174,21.6230498,0.2446401182
