Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
25,55,2.555002523,380.5554202,6.658231061e-05
25,55,2.555002523,394.6686228,6.536382136e-05
25,55,2.555002523,409.2388373,6.409387028e-05
25,55,2.555002523,424.2774383,6.277665115e-05
25,55,2.555002523,439.7959551,6.14155927e-05
25,55,2.555002523,455.8060717,6.001458556e-05
25,55,2.555002523,472.3196286,5.857790851e-05
25,55,2.555002523,489.3486234,5.710936562e-05
25,55,2.555002523,506.9052132,5.561508788e-05
25,55,2.555002523,525.0017157,5.410208388e-05
25,55,2.555002523,543.6506126,5.257297922e-05
25,55,2.555002523,562.8645512,5.103264274e-05
25,55,2.555002523,582.6563483,4.949165782e-05
25,55,2.555002523,603.0389931,4.795581954e-05
25,55,2.555002523,624.0256512,4.642723256e-05
25,55,2.555002523,645.6296685,4.4912993e-05
25,55,2.555002523,667.8645761,4.341856887e-05
25,55,2.555002523,690.7440949,4.194390625e-05
25,55,2.555002523,714.2821408,4.049005319e-05
25,55,2.555002523,738.4928306,3.905874871e-05
25,55,2.555002523,763.3904876,3.76563818e-05
25,55,2.555002523,788.9896482,3.628951146e-05
25,55,2.555002523,815.3050687,3.495231842e-05
25,55,2.555002523,842.3517317,3.364359981e-05
25,55,2.555002523,870.1448542,3.237754569e-05
25,55,2.555002523,898.6998948,3.115260962e-05
25,55,2.555002523,928.0325616,2.995541832e-05
25,55,2.555002523,958.1588208,2.879138952e-05
25,55,2.555002523,989.094905,2.766915776e-05
25,55,2.555002523,1020.857322,2.657792191e-05
25,55,2.555002523,1053.462865,2.551523581e-05
25,55,2.555002523,1086.928619,2.448639767e-05
25,55,2.555002523,1121.271975,2.348860109e-05
25,55,2.555002523,1156.510634,2.252045692e-05
25,55,2.555002523,1192.662624,2.158579817e-05
25,55,2.555002523,1229.746304,2.067913136e-05
25,55,2.555002523,1267.780379,1.97995313e-05
25,55,2.555002523,1306.783907,1.895592075e-05
25,55,2.555002523,1346.776313,1.814256515e-05
25,55,2.555002523,1387.7774,1.734989931e-05
25,55,2.555002523,1429.807357,1.658860598e-05
25,55,2.555002523,1472.886776,1.586323829e-05
25,55,2.555002523,1517.036658,1.515811511e-05
25,55,2.555002523,1562.278428,1.447239815e-05
25,55,2.555002523,1608.633947,1.382195316e-05
25,55,2.555002523,1656.125524,1.319761591e-05
25,55,2.555002523,1704.775927,1.258771066e-05
25,55,2.555002523,1754.608399,1.200551055e-05
25,55,2.555002523,1805.646667,1.145834972e-05
25,55,2.555002523,1857.914956,1.092728169e-05
25,55,2.555002523,1911.438004,1.041391166e-05
25,55,2.555002523,1966.241074,9.93020337e-06
25,55,2.555002523,2022.349967,9.470012734e-06
25,55,2.555002523,2079.791037,9.022100209e-06
25,55,2.555002523,2138.591202,8.595086013e-06
25,55,2.555002523,2198.777963,8.192948421e-06
25,55,2.555002523,2260.379415,7.80409525e-06
25,55,2.555002523,2323.42426,7.427842141e-06
25,55,2.555002523,2387.941827,7.077346994e-06
25,55,2.555002523,2453.962082,6.746522391e-06
25,55,2.555002523,2521.515646,6.422957276e-06
25,55,2.555002523,2590.633808,6.114571466e-06
25,55,2.555002523,2661.348543,5.827772243e-06
25,55,2.555002523,2733.692529,5.552687504e-06
25,55,2.555002523,2807.699158,5.282727106e-06
25,55,2.555002523,2883.402559,5.030440667e-06
25,55,2.555002523,2960.837609,4.796847592e-06
25,55,2.555002523,3040.039955,4.568754997e-06
25,55,2.555002523,3121.046028,4.34580596e-06
25,55,2.555002523,3203.893062,4.138734015e-06
25,55,2.555002523,3288.619111,3.94448005e-06
25,55,2.555002523,3375.263068,3.752781521e-06
25,55,2.555002523,3463.864685,3.567514503e-06
25,55,2.555002523,3554.464589,3.39776027e-06
25,55,2.555002523,3647.104305,3.237019306e-06
25,55,2.555002523,3741.826272,3.076661118e-06
25,55,2.555002523,3838.673865,2.922908232e-06
25,55,2.555002523,3937.691416,2.78414631e-06
25,55,2.555002523,4038.924234,2.651948444e-06
25,55,2.555002523,4142.418626,2.519369186e-06
25,55,2.555002523,4248.22192,2.3931571e-06
25,55,2.555002523,4356.382485,2.278968697e-06
25,55,2.555002523,4466.949757,2.169508569e-06
25,55,2.555002523,4579.974258,2.05970425e-06
25,55,2.555002523,4695.507622,1.956055383e-06
25,55,2.555002523,4813.60262,1.862485371e-06
25,55,2.555002523,4934.31318,1.772452152e-06
25,55,2.555002523,5057.694419,1.681894987e-06
25,55,2.555002523,5183.80266,1.596813114e-06
25,55,2.555002523,5312.695467,1.520215888e-06
25,55,2.555002523,5444.431664,1.446349105e-06
25,55,2.555002523,5579.071366,1.371749222e-06
25,55,2.555002523,5716.676006,1.301689187e-06
25,55,2.555002523,5857.308364,1.238883097e-06
25,55,2.555002523,6001.032596,1.178385009e-06
25,55,2.555002523,6147.914258,1.117043156e-06
25,55,2.555002523,6298.020348,1.05918113e-06
25,55,2.555002523,6451.419322,1.007582516e-06
25,55,2.555002523,6608.181139,9.581504133e-07
25,55,2.555002523,6768.377284,9.079032855e-07
25,55,2.555002523,6932.080805,8.600236734e-07
25,55,2.555002523,7099.366344,8.17491227e-07
25,55,2.555002523,7270.310173,7.771344803e-07
25,55,2.555002523,7444.99023,7.3611871e-07
25,55,2.555002523,7623.486151,6.964716517e-07
25,55,2.555002523,7805.87931,6.614140919e-07
25,55,2.555002523,7992.252853,6.286856046e-07
25,55,2.555002523,8182.69174,5.955679828e-07
25,55,2.555002523,8377.282779,5.628998375e-07
25,55,2.555002523,8576.114671,5.339732098e-07
25,55,2.555002523,8779.278047,5.074953452e-07
25,55,2.555002523,8986.865508,4.809425069e-07
25,55,2.555002523,9198.971672,4.541027087e-07
25,55,2.555002523,9415.693213,4.301339356e-07
25,55,2.555002523,9637.12891,4.086823174e-07
25,55,2.555002523,9863.379684,3.874532343e-07
25,55,2.555002523,10094.54865,3.654400326e-07
25,55,2.555002523,10330.74118,3.454815341e-07
25,55,2.555002523,10572.06489,3.281357553e-07
25,55,2.555002523,10818.62979,3.111579526e-07
25,55,2.555002523,11070.54823,2.935556593e-07
25,55,2.555002523,11327.93503,2.770521215e-07
25,55,2.555002523,11590.90749,2.627689267e-07
25,55,2.555002523,11859.58544,2.492170906e-07
25,55,2.555002523,12134.09134,2.353341799e-07
25,55,2.555002523,12414.55028,2.217978169e-07
25,55,2.555002523,12701.09006,2.100054032e-07
25,55,2.555002523,12993.84128,1.992069216e-07
25,55,2.555002523,13292.93734,1.883436592e-07
25,55,2.555002523,13598.51454,1.773120715e-07
25,55,2.555002523,13910.71213,1.675476305e-07
25,55,2.555002523,14229.6724,1.589705162e-07
25,55,2.555002523,14555.54068,1.504816564e-07
25,55,2.555002523,14888.46547,1.416589621e-07
25,55,2.555002523,15228.5985,1.33571148e-07
25,55,2.555002523,15576.09476,1.266861214e-07
25,55,2.555002523,15931.1126,1.200180846e-07
25,55,2.555002523,16293.8138,1.13148899e-07
25,55,2.555002523,16664.36365,1.064987973e-07
25,55,2.555002523,17042.931,1.008099565e-07
25,55,2.555002523,17429.68836,9.557339075e-08
25,55,2.555002523,17824.81198,9.025172465e-08
25,55,2.555002523,18228.48191,8.48136491e-08
25,55,2.555002523,18640.88211,8.008138454e-08
25,55,2.555002523,19062.20048,7.599457523e-08
25,55,2.555002523,19492.62904,7.185975356e-08
25,55,2.555002523,19932.36392,6.756891114e-08
25,55,2.555002523,20381.6055,6.360991521e-08
25,55,2.555002523,20840.5585,6.032125256e-08
25,55,2.555002523,21309.43205,5.709928154e-08
25,55,2.555002523,21788.43983,5.378750897e-08
25,55,2.555002523,22277.80009,5.049001871e-08
25,55,2.555002523,22777.73585,4.778277823e-08
25,55,2.555002523,23288.47491,4.528477817e-08
25,55,2.555002523,23810.25002,4.274080438e-08
25,55,2.555002523,24343.29893,4.007648302e-08
25,55,2.555002523,24887.86456,3.781386666e-08
25,55,2.555002523,25444.19505,3.58598063e-08
25,55,2.555002523,26012.54391,3.389664736e-08
25,55,2.555002523,26593.17013,3.186764703e-08
25,55,2.555002523,27186.33831,2.994743834e-08
25,55,2.555002523,27792.31872,2.8354457e-08
25,55,2.555002523,28411.38752,2.684117721e-08
25,55,2.555002523,29043.8268,2.530039571e-08
25,55,2.555002523,29689.92475,2.370599856e-08
25,55,2.555002523,30349.9758,2.239392576e-08
25,55,2.555002523,31024.28071,2.122407422e-08
25,55,2.555002523,31713.14676,2.003865313e-08
25,55,2.555002523,32416.88786,1.881841198e-08
25,55,2.555002523,33135.82468,1.770047593e-08
25,55,2.555002523,33870.28484,1.675949487e-08
25,55,2.555002523,34620.60302,1.584834207e-08
25,55,2.555002523,35387.12112,1.491737753e-08
25,55,2.555002523,36170.18845,1.398129857e-08
25,55,2.555002523,36970.16182,1.321927733e-08
25,55,2.555002523,37787.40577,1.251899645e-08
25,55,2.555002523,38622.29272,1.18065467e-08
25,55,2.555002523,39475.2031,1.107899588e-08
25,55,2.555002523,40346.52558,1.042715065e-08
25,55,2.555002523,41236.65719,9.875960922e-09
25,55,2.555002523,42146.00356,9.331176166e-09
25,55,2.555002523,43074.97907,8.770038304e-09
25,55,2.555002523,44024.00703,8.222128392e-09
25,55,2.555002523,44993.51991,7.78108405e-09
25,55,2.555002523,45983.95948,7.364262378e-09
25,55,2.555002523,46995.77709,6.938612739e-09
25,55,2.555002523,48029.43379,6.504146929e-09
25,55,2.555002523,49085.40062,6.121985366e-09
25,55,2.555002523,50164.15875,5.802257468e-09
25,55,2.555002523,51266.19977,5.477641185e-09
25,55,2.555002523,52392.02584,5.139981596e-09
25,55,2.555002523,53542.15,4.81621327e-09
25,55,2.555002523,54717.09634,4.56241147e-09
25,55,2.555002523,55917.40026,4.314145067e-09
25,55,2.555002523,57143.60872,4.061386178e-09
25,55,2.555002523,58396.28048,3.799733934e-09
25,55,2.555002523,59675.98637,3.581747267e-09
25,55,2.555002523,60983.30953,3.393104324e-09
25,55,2.555002523,62318.84569,3.201714001e-09
25,55,2.555002523,63683.20342,3.00133371e-09
25,55,2.555002523,65077.00444,2.816931155e-09
25,55,2.555002523,66500.88389,2.665978827e-09
25,55,2.555002523,67955.4906,2.51919276e-09
25,55,2.555002523,69441.48742,2.372522052e-09
25,55,2.555002523,70959.55149,2.218711482e-09
25,55,2.555002523,72510.37457,2.092305482e-09
25,55,2.555002523,74094.66334,1.981828246e-09
25,55,2.555002523,75713.13974,1.86858585e-09
25,55,2.555002523,77366.54128,1.753228169e-09
25,55,2.555002523,79055.62139,1.645637396e-09
25,55,2.555002523,80781.14976,1.5575627e-09
25,55,2.555002523,82543.91268,1.469889249e-09
25,55,2.555002523,84344.71342,1.385153193e-09
25,55,2.555002523,86184.37257,1.296319924e-09
25,55,2.555002523,88063.72843,1.217566911e-09
25,55,2.555002523,89983.6374,1.187094815e-09
25,55,2.611215156,0.1776728117,3.811943963e-08
25,55,2.611215156,0.1854216193,4.03508637e-08
25,55,2.611215156,0.193508339,4.270613073e-08
25,55,2.611215156,0.2019477032,4.519188692e-08
25,55,2.611215156,0.2107550868,4.781517941e-08
25,55,2.611215156,0.2199465343,5.05884897e-08
25,55,2.611215156,0.2295387896,5.351486355e-08
25,55,2.611215156,0.2395493263,5.660249671e-08
25,55,2.611215156,0.249996379,5.986013866e-08
25,55,2.611215156,0.2608989773,6.330295735e-08
25,55,2.611215156,0.2722769794,6.69348665e-08
25,55,2.611215156,0.2841511091,7.076597138e-08
25,55,2.611215156,0.2965429928,7.480713095e-08
25,55,2.611215156,0.309475199,7.907679087e-08
25,55,2.611215156,0.3229712795,8.357995471e-08
25,55,2.611215156,0.3370558116,8.832908039e-08
25,55,2.611215156,0.3517544434,9.333764029e-08
25,55,2.611215156,0.3670939399,9.862808006e-08
25,55,2.611215156,0.3831022317,1.04206769e-07
25,55,2.611215156,0.3998084658,1.100890632e-07
25,55,2.611215156,0.4172430582,1.16291672e-07
25,55,2.611215156,0.4354377493,1.228419229e-07
25,55,2.611215156,0.4544256616,1.29747894e-07
25,55,2.611215156,0.4742413591,1.370285106e-07
25,55,2.611215156,0.4949209108,1.447044909e-07
25,55,2.611215156,0.5165019554,1.528091198e-07
25,55,2.611215156,0.5390237698,1.613526108e-07
25,55,2.611215156,0.5625273403,1.703582841e-07
25,55,2.611215156,0.5870554363,1.798518202e-07
25,55,2.611215156,0.6126526885,1.898737742e-07
25,55,2.611215156,0.6393656691,2.004370244e-07
25,55,2.611215156,0.6672429759,2.115703005e-07
25,55,2.611215156,0.696335321,2.233054248e-07
25,55,2.611215156,0.7266956214,2.356918208e-07
25,55,2.611215156,0.7583790954,2.487456896e-07
25,55,2.611215156,0.7914433622,2.625024168e-07
25,55,2.611215156,0.8259485455,2.770014224e-07
25,55,2.611215156,0.8619573826,2.923029441e-07
25,55,2.611215156,0.8995353372,3.084273215e-07
25,55,2.611215156,0.9387507175,3.254181256e-07
25,55,2.611215156,0.9796747994,3.433241699e-07
25,55,2.611215156,1.022381955,3.622188715e-07
25,55,2.611215156,1.066949786,3.821277186e-07
25,55,2.611215156,1.113459264,4.03104342e-07
25,55,2.611215156,1.161994875,4.252091601e-07
25,55,2.611215156,1.212644775,4.485316384e-07
25,55,2.611215156,1.265500941,4.731036628e-07
25,55,2.611215156,1.320659343,4.989912162e-07
25,55,2.611215156,1.378220115,5.262690403e-07
25,55,2.611215156,1.43828773,5.550461184e-07
25,55,2.611215156,1.500971194,5.853622757e-07
25,55,2.611215156,1.566384234,6.172986436e-07
25,55,2.611215156,1.634645507,6.509476177e-07
25,55,2.611215156,1.70587881,6.864418795e-07
25,55,2.611215156,1.780213299,7.238310905e-07
25,55,2.611215156,1.857783725,7.632149287e-07
25,55,2.611215156,1.938730668,8.047075081e-07
25,55,2.611215156,2.023200789,8.48470218e-07
25,55,2.611215156,2.111347094,8.945648812e-07
25,55,2.611215156,2.203329202,9.431138317e-07
25,55,2.611215156,2.299313632,9.942578332e-07
25,55,2.611215156,2.399474094,1.04819294e-06
25,55,2.611215156,2.503991799,1.104995971e-06
25,55,2.611215156,2.613055779,1.164816851e-06
25,55,2.611215156,2.726863222,1.227828927e-06
25,55,2.611215156,2.845619817,1.294269926e-06
25,55,2.611215156,2.969540119,1.3642351e-06
25,55,2.611215156,3.098847925,1.437907825e-06
25,55,2.611215156,3.233776665,1.515501097e-06
25,55,2.611215156,3.374569816,1.597302427e-06
25,55,2.611215156,3.521481323,1.683429624e-06
25,55,2.611215156,3.674776044,1.774106386e-06
25,55,2.611215156,3.834730215,1.86959362e-06
25,55,2.611215156,4.001631923,1.970237809e-06
25,55,2.611215156,4.175781616,2.076184203e-06
25,55,2.611215156,4.357492615,2.187704712e-06
25,55,2.611215156,4.54709166,2.305117591e-06
25,55,2.611215156,4.744919472,2.428838333e-06
25,55,2.611215156,4.951331341,2.55904532e-06
25,55,2.611215156,5.166697732,2.696067457e-06
25,55,2.611215156,5.391404923,2.840290734e-06
25,55,2.611215156,5.625855663,2.992210031e-06
25,55,2.611215156,5.870469855,3.152043334e-06
25,55,2.611215156,6.125685273,3.320185867e-06
25,55,2.611215156,6.391958297,3.497102122e-06
25,55,2.611215156,6.669764687,3.683376073e-06
25,55,2.611215156,6.959600382,3.879272417e-06
25,55,2.611215156,7.261982325,4.085261851e-06
25,55,2.611215156,7.577449331,4.301897377e-06
25,55,2.611215156,7.90656298,4.529859351e-06
25,55,2.611215156,8.249908546,4.769466618e-06
25,55,2.611215156,8.60809596,5.02127304e-06
25,55,2.611215156,8.981760813,5.285927402e-06
25,55,2.611215156,9.37156539,5.564208477e-06
25,55,2.611215156,9.77819975,5.856496494e-06
25,55,2.611215156,10.20238284,6.163432644e-06
25,55,2.611215156,10.64486364,6.485762806e-06
25,55,2.611215156,11.1064224,6.824356762e-06
25,55,2.611215156,11.58787181,7.179662366e-06
25,55,2.611215156,12.09005835,7.552405683e-06
25,55,2.611215156,12.61386359,7.943420263e-06
25,55,2.611215156,13.16020557,8.353644173e-06
25,55,2.611215156,13.73004022,8.783597186e-06
25,55,2.611215156,14.32436284,9.234076982e-06
25,55,2.611215156,14.94420958,9.705978014e-06
25,55,2.611215156,15.59065907,1.020026119e-05
25,55,2.611215156,16.26483401,1.071751967e-05
25,55,2.611215156,16.96790282,1.125859355e-05
25,55,2.611215156,17.7010814,1.182438584e-05
25,55,2.611215156,18.46563489,1.241580388e-05
25,55,2.611215156,19.2628795,1.303351253e-05
25,55,2.611215156,20.09418442,1.367834382e-05
25,55,2.611215156,20.96097371,1.435112237e-05
25,55,2.611215156,21.86472834,1.505258716e-05
25,55,2.611215156,22.80698825,1.578347097e-05
25,55,2.611215156,23.7893544,1.654452175e-05
25,55,2.611215156,24.81349099,1.733635625e-05
25,55,2.611215156,25.88112765,1.815938789e-05
25,55,2.611215156,26.99406171,1.901441479e-05
25,55,2.611215156,28.15416057,1.990199779e-05
25,55,2.611215156,29.363364,2.082236958e-05
25,55,2.611215156,30.62368664,2.177542101e-05
25,55,2.611215156,31.93722047,2.276201961e-05
25,55,2.611215156,33.30613733,2.378241248e-05
25,55,2.611215156,34.73269151,2.483622737e-05
25,55,2.611215156,36.2192224,2.592260731e-05
25,55,2.611215156,37.76815712,2.704250736e-05
25,55,2.611215156,39.38201325,2.819571981e-05
25,55,2.611215156,41.06340164,2.938101275e-05
25,55,2.611215156,42.81502909,3.059654955e-05
25,55,2.611215156,44.63970126,3.1843413e-05
25,55,2.611215156,46.5403255,3.312080005e-05
25,55,2.611215156,48.51991368,3.442635125e-05
25,55,2.611215156,50.58158513,3.575704278e-05
25,55,2.611215156,52.72856951,3.711415367e-05
25,55,2.611215156,54.96420976,3.849616558e-05
25,55,2.611215156,57.29196496,3.989934017e-05
25,55,2.611215156,59.71541332,4.131931994e-05
25,55,2.611215156,62.23825499,4.275768095e-05
25,55,2.611215156,64.86431505,4.421211564e-05
25,55,2.611215156,67.59754628,4.567731673e-05
25,55,2.611215156,70.44203206,4.714756255e-05
25,55,2.611215156,73.40198912,4.862487989e-05
25,55,2.611215156,76.48177031,5.010620123e-05
25,55,2.611215156,79.6858673,5.15846183e-05
25,55,2.611215156,83.01891317,5.305323541e-05
25,55,2.611215156,86.48568502,5.451476931e-05
25,55,2.611215156,90.09110639,5.596558674e-05
25,55,2.611215156,93.84024971,5.739737878e-05
25,55,2.611215156,97.73833853,5.880248906e-05
25,55,2.611215156,101.7907497,6.018454224e-05
25,55,2.611215156,106.0030156,6.153961087e-05
25,55,2.611215156,110.3808259,6.285831347e-05
25,55,2.611215156,114.9300292,6.413268633e-05
25,55,2.611215156,119.6566354,6.536729202e-05
25,55,2.611215156,124.5668164,6.655808773e-05
25,55,2.611215156,129.666908,6.769487179e-05
25,55,2.611215156,134.9634111,6.876966273e-05
25,55,2.611215156,140.4629925,6.978779284e-05
25,55,2.611215156,146.1724862,7.074518727e-05
25,55,2.611215156,152.0988938,7.163104362e-05
25,55,2.611215156,158.2493852,7.24376266e-05
25,55,2.611215156,164.6312991,7.317093883e-05
25,55,2.611215156,171.2521432,7.382717948e-05
25,55,2.611215156,178.1195941,7.43957201e-05
25,55,2.611215156,185.2414976,7.487023694e-05
25,55,2.611215156,192.6258682,7.525818837e-05
25,55,2.611215156,200.2808888,7.55572862e-05
25,55,2.611215156,208.2149102,7.575877877e-05
25,55,2.611215156,216.4364505,7.585897134e-05
25,55,2.611215156,224.9541943,7.58665597e-05
25,55,2.611215156,233.7769919,7.57810957e-05
25,55,2.611215156,242.9138583,7.559655993e-05
25,55,2.611215156,252.3739723,7.531227931e-05
25,55,2.611215156,262.1666755,7.493765348e-05
25,55,2.611215156,272.3014709,7.447411646e-05
25,55,2.611215156,282.788022,7.391851735e-05
25,55,2.611215156,293.6361521,7.327226392e-05
25,55,2.611215156,304.8558423,7.254390985e-05
25,55,2.611215156,316.4572314,7.173583872e-05
25,55,2.611215156,328.4506146,7.084747615e-05
25,55,2.611215156,340.8464424,6.988239166e-05
25,55,2.611215156,353.6553205,6.884848069e-05
25,55,2.611215156,366.8880086,6.774951949e-05
25,55,2.611215156,380.5554202,6.658823597e-05
25,55,2.611215156,394.6686228,6.536946986e-05
25,55,2.611215156,409.2388373,6.409924743e-05
25,55,2.611215156,424.2774383,6.278176305e-05
25,55,2.611215156,439.7959551,6.142044698e-05
25,55,2.611215156,455.8060717,6.001918996e-05
25,55,2.611215156,472.3196286,5.858226974e-05
25,55,2.611215156,489.3486234,5.711349058e-05
25,55,2.611215156,506.9052132,5.561898459e-05
25,55,2.611215156,525.0017157,5.410576084e-05
25,55,2.611215156,543.6506126,5.257644391e-05
25,55,2.611215156,562.8645512,5.103590247e-05
25,55,2.611215156,582.6563483,4.949472149e-05
25,55,2.611215156,603.0389931,4.795869623e-05
25,55,2.611215156,624.0256512,4.642993001e-05
25,55,2.611215156,645.6296685,4.491551975e-05
25,55,2.611215156,667.8645761,4.342093455e-05
25,55,2.611215156,690.7440949,4.194611926e-05
25,55,2.611215156,714.2821408,4.049212111e-05
25,55,2.611215156,738.4928306,3.906067922e-05
25,55,2.611215156,763.3904876,3.765818261e-05
25,55,2.611215156,788.9896482,3.629119059e-05
25,55,2.611215156,815.3050687,3.495388297e-05
25,55,2.611215156,842.3517317,3.364505582e-05
25,55,2.611215156,870.1448542,3.237890033e-05
25,55,2.611215156,898.6998948,3.115387042e-05
25,55,2.611215156,928.0325616,2.995659056e-05
25,55,2.611215156,958.1588208,2.879247823e-05
25,55,2.611215156,989.094905,2.767016937e-05
25,55,2.611215156,1020.857322,2.657886155e-05
25,55,2.611215156,1053.462865,2.551610746e-05
25,55,2.611215156,1086.928619,2.448720593e-05
25,55,2.611215156,1121.271975,2.348935047e-05
25,55,2.611215156,1156.510634,2.252115099e-05
25,55,2.611215156,1192.662624,2.158644067e-05
25,55,2.611215156,1229.746304,2.067972585e-05
25,55,2.611215156,1267.780379,1.980008082e-05
25,55,2.611215156,1306.783907,1.895642854e-05
25,55,2.611215156,1346.776313,1.814303432e-05
25,55,2.611215156,1387.7774,1.73503322e-05
25,55,2.611215156,1429.807357,1.65890051e-05
25,55,2.611215156,1472.886776,1.586360649e-05
25,55,2.611215156,1517.036658,1.515845446e-05
25,55,2.611215156,1562.278428,1.447271033e-05
25,55,2.611215156,1608.633947,1.382224043e-05
25,55,2.611215156,1656.125524,1.31978803e-05
25,55,2.611215156,1704.775927,1.258795354e-05
25,55,2.611215156,1754.608399,1.200573347e-05
25,55,2.611215156,1805.646667,1.145855451e-05
25,55,2.611215156,1857.914956,1.092746966e-05
25,55,2.611215156,1911.438004,1.0414084e-05
25,55,2.611215156,1966.241074,9.930361347e-06
25,55,2.611215156,2022.349967,9.470157503e-06
25,55,2.611215156,2079.791037,9.02223278e-06
25,55,2.611215156,2138.591202,8.595207388e-06
25,55,2.611215156,2198.777963,8.193059421e-06
25,55,2.611215156,2260.379415,7.804196637e-06
25,55,2.611215156,2323.42426,7.427934877e-06
25,55,2.611215156,2387.941827,7.07743183e-06
25,55,2.611215156,2453.962082,6.746599731e-06
25,55,2.611215156,2521.515646,6.423027778e-06
25,55,2.611215156,2590.633808,6.114635933e-06
25,55,2.611215156,2661.348543,5.827831068e-06
25,55,2.611215156,2733.692529,5.552740881e-06
25,55,2.611215156,2807.699158,5.282775716e-06
25,55,2.611215156,2883.402559,5.030485155e-06
