Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,2.555002523,77.93595634,1.900677064e-05
17,35.484,2.555002523,81.19865254,1.969485732e-05
17,35.484,2.555002523,84.59247431,2.03951633e-05
17,35.484,2.555002523,88.12226592,2.110597528e-05
17,35.484,2.555002523,91.7930192,2.182551389e-05
17,35.484,2.555002523,95.60987595,2.25547045e-05
17,35.484,2.555002523,99.57813014,2.329265352e-05
17,35.484,2.555002523,103.7032301,2.403702104e-05
17,35.484,2.555002523,107.9907803,2.478554492e-05
17,35.484,2.555002523,112.4465438,2.553932491e-05
17,35.484,2.555002523,117.0764433,2.629716141e-05
17,35.484,2.555002523,121.8865633,2.705602712e-05
17,35.484,2.555002523,126.8831512,2.781317837e-05
17,35.484,2.555002523,132.072619,2.856989941e-05
17,35.484,2.555002523,137.461544,2.932465846e-05
17,35.484,2.555002523,143.0566703,3.007366794e-05
17,35.484,2.555002523,148.8649092,3.08136945e-05
17,35.484,2.555002523,154.8933401,3.154620077e-05
17,35.484,2.555002523,161.1492111,3.226930382e-05
17,35.484,2.555002523,167.6399389,3.297842541e-05
17,35.484,2.555002523,174.3731096,3.36699456e-05
17,35.484,2.555002523,181.3564782,3.434565034e-05
17,35.484,2.555002523,188.5979688,3.500351759e-05
17,35.484,2.555002523,196.1056739,3.563847679e-05
17,35.484,2.555002523,203.8878545,3.624690695e-05
17,35.484,2.555002523,211.9529392,3.683105021e-05
17,35.484,2.555002523,220.3095235,3.738885343e-05
17,35.484,2.555002523,228.9663692,3.791483109e-05
17,35.484,2.555002523,237.9324033,3.840537063e-05
17,35.484,2.555002523,247.2167171,3.886296999e-05
17,35.484,2.555002523,256.8285655,3.928550545e-05
17,35.484,2.555002523,266.7773653,3.96671468e-05
17,35.484,2.555002523,277.0726947,4.000444657e-05
17,35.484,2.555002523,287.7242917,4.030029222e-05
17,35.484,2.555002523,298.7420535,4.055277174e-05
17,35.484,2.555002523,310.1360351,4.075612159e-05
17,35.484,2.555002523,321.9164483,4.090747751e-05
17,35.484,2.555002523,334.0936613,4.101007206e-05
17,35.484,2.555002523,346.6781972,4.106216562e-05
17,35.484,2.555002523,359.6807339,4.1058175e-05
17,35.484,2.555002523,373.1121033,4.099592003e-05
17,35.484,2.555002523,386.9832912,4.087945401e-05
17,35.484,2.555002523,401.3054367,4.07085849e-05
17,35.484,2.555002523,416.0898332,4.047979664e-05
17,35.484,2.555002523,431.3479276,4.019290987e-05
17,35.484,2.555002523,447.0913218,3.985256371e-05
17,35.484,2.555002523,463.3317733,3.945918314e-05
17,35.484,2.555002523,480.081196,3.901047081e-05
17,35.484,2.555002523,497.3516624,3.85076995e-05
17,35.484,2.555002523,515.1554047,3.795587818e-05
17,35.484,2.555002523,533.5048173,3.735715198e-05
17,35.484,2.555002523,552.4124595,3.671283226e-05
17,35.484,2.555002523,571.8910576,3.602698453e-05
17,35.484,2.555002523,591.9535092,3.530474381e-05
17,35.484,2.555002523,612.6128855,3.454933078e-05
17,35.484,2.555002523,633.8824364,3.376402755e-05
17,35.484,2.555002523,655.7755941,3.295175538e-05
17,35.484,2.555002523,678.3059781,3.21142431e-05
17,35.484,2.555002523,701.4873998,3.125379068e-05
17,35.484,2.555002523,725.3338688,3.037348548e-05
17,35.484,2.555002523,749.8595976,2.947593918e-05
17,35.484,2.555002523,775.0790087,2.856449088e-05
17,35.484,2.555002523,801.0067404,2.764235684e-05
17,35.484,2.555002523,827.6576538,2.671278086e-05
17,35.484,2.555002523,855.0468404,2.578122441e-05
17,35.484,2.555002523,883.189629,2.485090434e-05
17,35.484,2.555002523,912.1015935,2.392209359e-05
17,35.484,2.555002523,941.7985617,2.300094856e-05
17,35.484,2.555002523,972.2966229,2.209449391e-05
17,35.484,2.555002523,1003.612137,2.120014085e-05
17,35.484,2.555002523,1035.761743,2.03193334e-05
17,35.484,2.555002523,1068.76237,1.946309372e-05
17,35.484,2.555002523,1102.631244,1.863088996e-05
17,35.484,2.555002523,1137.385898,1.781694776e-05
17,35.484,2.555002523,1173.044186,1.702745115e-05
17,35.484,2.555002523,1209.624287,1.626833174e-05
17,35.484,2.555002523,1247.144719,1.553267367e-05
17,35.484,2.555002523,1285.624352,1.482160304e-05
17,35.484,2.555002523,1325.082412,1.414017426e-05
17,35.484,2.555002523,1365.538498,1.34850782e-05
17,35.484,2.555002523,1407.012592,1.285455237e-05
17,35.484,2.555002523,1449.525068,1.225370706e-05
17,35.484,2.555002523,1493.096705,1.167831129e-05
17,35.484,2.555002523,1537.748702,1.112325518e-05
17,35.484,2.555002523,1583.502684,1.059519277e-05
17,35.484,2.555002523,1630.380717,1.009350501e-05
17,35.484,2.555002523,1678.405324,9.607802066e-06
17,35.484,2.555002523,1727.59949,9.142315096e-06
17,35.484,2.555002523,1777.986681,8.706529845e-06
17,35.484,2.555002523,1829.590854,8.289423385e-06
17,35.484,2.555002523,1882.43647,7.883797489e-06
17,35.484,2.555002523,1936.548509,7.502342969e-06
17,35.484,2.555002523,1991.952481,7.145211607e-06
17,35.484,2.555002523,2048.674443,6.798771491e-06
17,35.484,2.555002523,2106.741007,6.463818444e-06
17,35.484,2.555002523,2166.179362,6.150882632e-06
17,35.484,2.555002523,2227.01728,5.853231466e-06
17,35.484,2.555002523,2289.283137,5.561964856e-06
17,35.484,2.555002523,2353.005924,5.284256177e-06
17,35.484,2.555002523,2418.215263,5.027118337e-06
17,35.484,2.555002523,2484.941421,4.778555909e-06
17,35.484,2.555002523,2553.215327,4.535835108e-06
17,35.484,2.555002523,2623.068587,4.307304178e-06
17,35.484,2.555002523,2694.533498,4.093508128e-06
17,35.484,2.555002523,2767.643069,3.884267617e-06
17,35.484,2.555002523,2842.431029,3.681850717e-06
17,35.484,2.555002523,2918.931854,3.494072256e-06
17,35.484,2.555002523,2997.180774,3.316803941e-06
17,35.484,2.555002523,3077.213798,3.142090252e-06
17,35.484,2.555002523,3159.067726,2.975496363e-06
17,35.484,2.555002523,3242.78017,2.821549532e-06
17,35.484,2.555002523,3328.389571,2.674586722e-06
17,35.484,2.555002523,3415.935217,2.529791917e-06
17,35.484,2.555002523,3505.457265,2.394365855e-06
17,35.484,2.555002523,3596.996753,2.270305586e-06
17,35.484,2.555002523,3690.595628,2.150416951e-06
17,35.484,2.555002523,3786.296761,2.032445361e-06
17,35.484,2.555002523,3884.143967,1.923805719e-06
17,35.484,2.555002523,3984.182029,1.825095683e-06
17,35.484,2.555002523,4086.456715,1.728968494e-06
17,35.484,2.555002523,4191.014802,1.634704395e-06
17,35.484,2.555002523,4297.904099,1.548081264e-06
17,35.484,2.555002523,4407.173466,1.468687754e-06
17,35.484,2.555002523,4518.872838,1.390795507e-06
17,35.484,2.555002523,4633.053252,1.314729979e-06
17,35.484,2.555002523,4749.766863,1.245302638e-06
17,35.484,2.555002523,4869.066978,1.181554635e-06
17,35.484,2.555002523,4991.00807,1.118646086e-06
17,35.484,2.555002523,5115.645814,1.05720055e-06
17,35.484,2.555002523,5243.037104,1.001407824e-06
17,35.484,2.555002523,5373.240084,9.501817658e-07
17,35.484,2.555002523,5506.314174,8.993952635e-07
17,35.484,2.555002523,5642.320095,8.495931041e-07
17,35.484,2.555002523,5781.319902,8.045140782e-07
17,35.484,2.555002523,5923.377009,7.632557305e-07
17,35.484,2.555002523,6068.556215,7.222835501e-07
17,35.484,2.555002523,6216.923744,6.818374355e-07
17,35.484,2.555002523,6368.547263,6.452518861e-07
17,35.484,2.555002523,6523.495922,6.120026251e-07
17,35.484,2.555002523,6681.840383,5.790712964e-07
17,35.484,2.555002523,6843.65285,5.462811908e-07
17,35.484,2.555002523,7009.007107,5.165011965e-07
17,35.484,2.555002523,7177.978548,4.896931984e-07
17,35.484,2.555002523,7350.644212,4.6333881e-07
17,35.484,2.555002523,7527.082818,4.368515913e-07
17,35.484,2.555002523,7707.374805,4.125632682e-07
17,35.484,2.555002523,7891.602362,3.909481869e-07
17,35.484,2.555002523,8079.849472,3.699708894e-07
17,35.484,2.555002523,8272.201947,3.487022825e-07
17,35.484,2.555002523,8468.747467,3.288709406e-07
17,35.484,2.555002523,8669.575622,3.114211949e-07
17,35.484,2.555002523,8874.777951,2.947910038e-07
17,35.484,2.555002523,9084.447986,2.778145906e-07
17,35.484,2.555002523,9298.681291,2.616002353e-07
17,35.484,2.555002523,9517.575511,2.474637817e-07
17,35.484,2.555002523,9741.230412,2.34297025e-07
17,35.484,2.555002523,9969.747928,2.208047353e-07
17,35.484,2.555002523,10203.23221,2.075237981e-07
17,35.484,2.555002523,10441.78966,1.96047191e-07
17,35.484,2.555002523,10685.52902,1.856583649e-07
17,35.484,2.555002523,10934.56135,1.750349186e-07
17,35.484,2.555002523,11189.00015,1.643343056e-07
17,35.484,2.555002523,11448.96139,1.549402466e-07
17,35.484,2.555002523,11714.56353,1.467093934e-07
17,35.484,2.555002523,11985.92761,1.384371749e-07
17,35.484,2.555002523,12263.1773,1.299951256e-07
17,35.484,2.555002523,12546.43895,1.222731605e-07
17,35.484,2.555002523,12835.84164,1.156999558e-07
17,35.484,2.555002523,13131.51727,1.092906265e-07
17,35.484,2.555002523,13433.60056,1.026936715e-07
17,35.484,2.555002523,13742.22919,9.635266522e-08
17,35.484,2.555002523,14057.5438,9.108901237e-08
17,35.484,2.555002523,14379.68808,8.613702339e-08
17,35.484,2.555002523,14708.80883,8.102826088e-08
17,35.484,2.555002523,15045.05603,7.586046386e-08
17,35.484,2.555002523,15388.58292,7.161034116e-08
17,35.484,2.555002523,15739.54603,6.777452633e-08
17,35.484,2.555002523,16098.10529,6.385874116e-08
17,35.484,2.555002523,16464.42411,5.983468236e-08
17,35.484,2.555002523,16838.66941,5.629462533e-08
17,35.484,2.555002523,17221.01174,5.324286591e-08
17,35.484,2.555002523,17611.62532,5.024661841e-08
17,35.484,2.555002523,18010.68816,4.714170225e-08
17,35.484,2.555002523,18418.3821,4.419595544e-08
17,35.484,2.555002523,18834.89293,4.175993615e-08
17,35.484,2.555002523,19260.41044,3.946247527e-08
17,35.484,2.555002523,19695.12855,3.709203192e-08
17,35.484,2.555002523,20139.24535,3.471050645e-08
17,35.484,2.555002523,20592.96321,3.271997293e-08
17,35.484,2.555002523,21056.4889,3.093079738e-08
17,35.484,2.555002523,21530.03363,2.913089951e-08
17,35.484,2.555002523,22013.81319,2.728084031e-08
17,35.484,2.555002523,22508.04804,2.561492668e-08
17,35.484,2.555002523,23012.9634,2.41989529e-08
17,35.484,2.555002523,23528.78934,2.28328582e-08
17,35.484,2.555002523,24055.76092,2.141135454e-08
17,35.484,2.555002523,24594.11828,2.003012698e-08
17,35.484,2.555002523,25144.10674,1.890668791e-08
17,35.484,2.555002523,25705.97691,1.785824434e-08
17,35.484,2.555002523,26279.98485,1.678699815e-08
17,35.484,2.555002523,26866.3921,1.57046244e-08
17,35.484,2.555002523,27465.4659,1.476420166e-08
17,35.484,2.555002523,28077.47922,1.394536092e-08
17,35.484,2.555002523,28702.71097,1.313893112e-08
17,35.484,2.555002523,29341.44603,1.229737691e-08
17,35.484,2.555002523,29993.97549,1.151014186e-08
17,35.484,2.555002523,30660.59668,1.087744601e-08
17,35.484,2.555002523,31341.61337,1.026298459e-08
17,35.484,2.555002523,32037.3359,9.63133243e-09
17,35.484,2.555002523,32748.08128,9.002489372e-09
17,35.484,2.555002523,33474.17341,8.472802678e-09
17,35.484,2.555002523,34215.94315,8.003846269e-09
17,35.484,2.555002523,34973.72851,7.531164834e-09
17,35.484,2.555002523,35747.8748,7.034850529e-09
17,35.484,2.555002523,36538.73478,6.587386772e-09
17,35.484,2.555002523,37346.66885,6.234032531e-09
17,35.484,2.555002523,38172.04517,5.87574773e-09
17,35.484,2.555002523,39015.23984,5.506463247e-09
17,35.484,2.555002523,39876.63709,5.141026334e-09
17,35.484,2.555002523,40756.62946,4.848233104e-09
17,35.484,2.555002523,41655.61793,4.576804555e-09
17,35.484,2.555002523,42574.01217,4.302955892e-09
17,35.484,2.555002523,43512.23068,4.010303373e-09
17,35.484,2.555002523,44470.70098,3.764467148e-09
17,35.484,2.555002523,45449.85983,3.560245262e-09
17,35.484,2.555002523,46450.15342,3.352491752e-09
17,35.484,2.555002523,47472.03757,3.138508403e-09
17,35.484,2.555002523,48515.97793,2.932452788e-09
17,35.484,2.555002523,49582.45022,2.76449324e-09
17,35.484,2.555002523,50671.9404,2.607158091e-09
17,35.484,2.555002523,51784.94495,2.449213077e-09
17,35.484,2.555002523,52921.97103,2.282451879e-09
17,35.484,2.555002523,54083.53677,2.143217421e-09
17,35.484,2.555002523,55270.17148,2.024110315e-09
17,35.484,2.555002523,56482.4159,1.903860263e-09
17,35.484,2.555002523,57720.82241,1.781005002e-09
17,35.484,2.555002523,58985.95535,1.663787351e-09
17,35.484,2.555002523,60278.39121,1.56848268e-09
17,35.484,2.555002523,61598.71894,1.478042422e-09
17,35.484,2.555002523,62947.54018,1.386728184e-09
17,35.484,2.555002523,64325.46958,1.293074326e-09
17,35.484,2.555002523,65733.13504,1.214561853e-09
17,35.484,2.555002523,67171.17799,1.146431084e-09
17,35.484,2.555002523,68640.25375,1.077618079e-09
17,35.484,2.555002523,70141.03174,1.00731268e-09
17,35.484,2.555002523,71674.19584,9.405647162e-10
17,35.484,2.555002523,73240.4447,8.879538769e-10
17,35.484,2.555002523,74840.49202,8.363925494e-10
17,35.484,2.555002523,76475.06692,7.840232822e-10
17,35.484,2.555002523,78144.91425,7.312406605e-10
17,35.484,2.555002523,79850.79494,6.864796141e-10
17,35.484,2.555002523,81593.48632,6.487034948e-10
17,35.484,2.555002523,83373.78251,6.095578348e-10
17,35.484,2.555002523,85192.49477,5.691980907e-10
17,35.484,2.555002523,87050.45185,5.303799749e-10
17,35.484,2.555002523,88948.5004,5.025431577e-10
17,35.484,2.555002523,90887.50532,4.736487459e-10
17,35.484,2.555002523,92868.35019,4.413591804e-10
17,35.484,2.555002523,94891.93765,4.243828391e-10
17,35.484,2.611215156,0.1973335435,1.439346169e-08
17,35.484,2.611215156,0.2059397158,1.523344405e-08
17,35.484,2.611215156,0.21492118,1.611995742e-08
17,35.484,2.611215156,0.2242942974,1.7055497e-08
17,35.484,2.611215156,0.2340761428,1.804270837e-08
17,35.484,2.611215156,0.2442845346,1.908626683e-08
17,35.484,2.611215156,0.2549380679,2.018732598e-08
17,35.484,2.611215156,0.2660561478,2.134896265e-08
17,35.484,2.611215156,0.2776590249,2.257446128e-08
17,35.484,2.611215156,0.289767832,2.386950477e-08
17,35.484,2.611215156,0.3024046227,2.523557334e-08
17,35.484,2.611215156,0.3155924111,2.667646053e-08
17,35.484,2.611215156,0.3293552139,2.819624238e-08
17,35.484,2.611215156,0.3437180937,2.980183135e-08
17,35.484,2.611215156,0.3587072049,3.14951175e-08
17,35.484,2.611215156,0.3743498408,3.328077738e-08
17,35.484,2.611215156,0.3906744835,3.516386777e-08
17,35.484,2.611215156,0.4077108551,3.715280176e-08
17,35.484,2.611215156,0.4254899719,3.924998277e-08
17,35.484,2.611215156,0.4440442009,4.146117509e-08
17,35.484,2.611215156,0.4634073179,4.379265024e-08
17,35.484,2.611215156,0.4836145692,4.625465295e-08
17,35.484,2.611215156,0.5047027352,4.885022875e-08
17,35.484,2.611215156,0.5267101973,5.158648153e-08
17,35.484,2.611215156,0.5496770072,5.447118713e-08
17,35.484,2.611215156,0.5736449594,5.751682583e-08
17,35.484,2.611215156,0.5986576672,6.07272453e-08
17,35.484,2.611215156,0.6247606412,6.411119888e-08
17,35.484,2.611215156,0.6520013718,6.767832482e-08
17,35.484,2.611215156,0.6804294153,7.144383162e-08
17,35.484,2.611215156,0.7100964833,7.541256788e-08
17,35.484,2.611215156,0.7410565359,7.959531733e-08
17,35.484,2.611215156,0.7733658797,8.40040233e-08
17,35.484,2.611215156,0.8070832693,8.8657223e-08
17,35.484,2.611215156,0.8422700132,9.356101272e-08
17,35.484,2.611215156,0.8789900845,9.872867467e-08
17,35.484,2.611215156,0.9173102365,1.04175004e-07
17,35.484,2.611215156,0.9573001225,1.099225978e-07
17,35.484,2.611215156,0.9990324221,1.159791062e-07
17,35.484,2.611215156,1.042582971,1.223608844e-07
17,35.484,2.611215156,1.0880309,1.290862541e-07
17,35.484,2.611215156,1.135458772,1.361827616e-07
17,35.484,2.611215156,1.184952738,1.436599901e-07
17,35.484,2.611215156,1.236602685,1.515380721e-07
17,35.484,2.611215156,1.290502402,1.598396873e-07
17,35.484,2.611215156,1.346749745,1.68598411e-07
17,35.484,2.611215156,1.405446816,1.778262283e-07
17,35.484,2.611215156,1.466700143,1.875479113e-07
17,35.484,2.611215156,1.530620871,1.977915205e-07
17,35.484,2.611215156,1.597324964,2.085979677e-07
17,35.484,2.611215156,1.666933408,2.199822187e-07
17,35.484,2.611215156,1.73957243,2.319747384e-07
17,35.484,2.611215156,1.815373723,2.446102226e-07
17,35.484,2.611215156,1.894474679,2.57938498e-07
17,35.484,2.611215156,1.977018637,2.719782242e-07
17,35.484,2.611215156,2.063155134,2.867668399e-07
17,35.484,2.611215156,2.153040175,3.023472106e-07
17,35.484,2.611215156,2.246836506,3.18779974e-07
17,35.484,2.611215156,2.344713907,3.360883578e-07
17,35.484,2.611215156,2.446849489,3.543183282e-07
17,35.484,2.611215156,2.55342801,3.735227862e-07
17,35.484,2.611215156,2.664642199,3.937754432e-07
17,35.484,2.611215156,2.780693099,4.151051642e-07
17,35.484,2.611215156,2.90179042,4.375683128e-07
17,35.484,2.611215156,3.028152906,4.612300804e-07
17,35.484,2.611215156,3.160008723,4.861799284e-07
17,35.484,2.611215156,3.297595858,5.124536566e-07
17,35.484,2.611215156,3.441162534,5.401202598e-07
17,35.484,2.611215156,3.590967645,5.692599173e-07
17,35.484,2.611215156,3.747281208,5.999809651e-07
17,35.484,2.611215156,3.910384835,6.323277007e-07
17,35.484,2.611215156,4.080572218,6.663843866e-07
17,35.484,2.611215156,4.258149642,7.022493738e-07
17,35.484,2.611215156,4.443436516,7.400534536e-07
17,35.484,2.611215156,4.636765921,7.798512841e-07
17,35.484,2.611215156,4.838485184,8.217454556e-07
17,35.484,2.611215156,5.04895648,8.658561763e-07
17,35.484,2.611215156,5.268557446,9.12340686e-07
17,35.484,2.611215156,5.49768183,9.612661939e-07
17,35.484,2.611215156,5.736740164,1.012757085e-06
17,35.484,2.611215156,5.986160458,1.066959572e-06
17,35.484,2.611215156,6.246388925,1.124061617e-06
17,35.484,2.611215156,6.517890738,1.184145508e-06
17,35.484,2.611215156,6.801150812,1.247361218e-06
17,35.484,2.611215156,7.096674615,1.313885433e-06
17,35.484,2.611215156,7.404989014,1.383941124e-06
17,35.484,2.611215156,7.726643154,1.457628495e-06
17,35.484,2.611215156,8.062209366,1.53512705e-06
17,35.484,2.611215156,8.412284113,1.616648435e-06
17,35.484,2.611215156,8.77748897,1.70245444e-06
17,35.484,2.611215156,9.158471644,1.792666282e-06
17,35.484,2.611215156,9.555907024,1.887496731e-06
17,35.484,2.611215156,9.970498281,1.987196379e-06
17,35.484,2.611215156,10.402978,2.092068377e-06
17,35.484,2.611215156,10.85410934,2.202258193e-06
17,35.484,2.611215156,11.32468729,2.318014848e-06
17,35.484,2.611215156,11.81553988,2.439630475e-06
17,35.484,2.611215156,12.32752953,2.567449725e-06
17,35.484,2.611215156,12.86155435,2.701645518e-06
17,35.484,2.611215156,13.4185496,2.84250454e-06
17,35.484,2.611215156,13.99948908,2.990360392e-06
17,35.484,2.611215156,14.60538665,3.145595369e-06
17,35.484,2.611215156,15.23729775,3.308412811e-06
17,35.484,2.611215156,15.89632104,3.479135808e-06
17,35.484,2.611215156,16.58359997,3.658134933e-06
17,35.484,2.611215156,17.30032455,3.845820307e-06
17,35.484,2.611215156,18.04773305,4.042428249e-06
17,35.484,2.611215156,18.82711381,4.248312983e-06
17,35.484,2.611215156,19.63980713,4.463870936e-06
17,35.484,2.611215156,20.48720713,4.689522083e-06
17,35.484,2.611215156,21.37076374,4.925537836e-06
17,35.484,2.611215156,22.29198476,5.172292817e-06
17,35.484,2.611215156,23.25243785,5.430189118e-06
17,35.484,2.611215156,24.25375274,5.699628383e-06
17,35.484,2.611215156,25.2976234,5.980918964e-06
17,35.484,2.611215156,26.38581024,6.274438403e-06
17,35.484,2.611215156,27.52014249,6.580562801e-06
17,35.484,2.611215156,28.70252045,6.899635609e-06
17,35.484,2.611215156,29.93491799,7.232004279e-06
17,35.484,2.611215156,31.21938495,7.578024207e-06
17,35.484,2.611215156,32.55804967,7.938000522e-06
17,35.484,2.611215156,33.95312153,8.312166669e-06
17,35.484,2.611215156,35.40689358,8.700912607e-06
17,35.484,2.611215156,36.92174516,9.104538878e-06
17,35.484,2.611215156,38.50014464,9.523220471e-06
17,35.484,2.611215156,40.14465208,9.957018438e-06
17,35.484,2.611215156,41.85792207,1.040637109e-05
17,35.484,2.611215156,43.64270651,1.087148471e-05
17,35.484,2.611215156,45.50185741,1.135233138e-05
17,35.484,2.611215156,47.4383298,1.184873007e-05
17,35.484,2.611215156,49.4551846,1.236117704e-05
17,35.484,2.611215156,51.55559149,1.288974024e-05
17,35.484,2.611215156,53.74283185,1.343410498e-05
17,35.484,2.611215156,56.02030166,1.399377647e-05
17,35.484,2.611215156,58.39151441,1.456932346e-05
17,35.484,2.611215156,60.86010406,1.516063021e-05
17,35.484,2.611215156,63.42982785,1.576700472e-05
17,35.484,2.611215156,66.10456926,1.638757177e-05
17,35.484,2.611215156,68.88834081,1.702299272e-05
17,35.484,2.611215156,71.78528692,1.767292538e-05
17,35.484,2.611215156,74.79968662,1.833620929e-05
17,35.484,2.611215156,77.93595634,1.901153456e-05
17,35.484,2.611215156,81.19865254,1.969968052e-05
17,35.484,2.611215156,84.59247431,2.04000425e-05
17,35.484,2.611215156,88.12226592,2.111090671e-05
17,35.484,2.611215156,91.7930192,2.183049334e-05
17,35.484,2.611215156,95.60987595,2.255972822e-05
17,35.484,2.611215156,99.57813014,2.329771759e-05
17,35.484,2.611215156,103.7032301,2.404212109e-05
17,35.484,2.611215156,107.9907803,2.479067622e-05
17,35.484,2.611215156,112.4465438,2.554448318e-05
17,35.484,2.611215156,117.0764433,2.630234229e-05
17,35.484,2.611215156,121.8865633,2.706122582e-05
17,35.484,2.611215156,126.8831512,2.781838984e-05
17,35.484,2.611215156,132.072619,2.857511906e-05
17,35.484,2.611215156,137.461544,2.932988163e-05
17,35.484,2.611215156,143.0566703,3.007888963e-05
17,35.484,2.611215156,148.8649092,3.08189095e-05
17,35.484,2.611215156,154.8933401,3.155140432e-05
17,35.484,2.611215156,161.1492111,3.22744911e-05
17,35.484,2.611215156,167.6399389,3.29835913e-05
17,35.484,2.611215156,174.3731096,3.367508482e-05
17,35.484,2.611215156,181.3564782,3.435075801e-05
17,35.484,2.611215156,188.5979688,3.500858883e-05
17,35.484,2.611215156,196.1056739,3.564350656e-05
