Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
2,3.86,53.7745488,1521.730703,0.05903691205
2,3.86,53.7745488,1567.105913,0.05654110023
2,3.86,53.7745488,1613.598013,0.05412219178
2,3.86,53.7745488,1661.229375,0.05177354209
2,3.86,53.7745488,1710.022832,0.0495203692
2,3.86,53.7745488,1760.001693,0.04735898859
2,3.86,53.7745488,1811.189752,0.04526421648
2,3.86,53.7745488,1863.611303,0.04323976831
2,3.86,53.7745488,1917.291156,0.04130941031
2,3.86,53.7745488,1972.254645,0.03945507898
2,3.86,53.7745488,2028.527645,0.03765547474
2,3.86,53.7745488,2086.136584,0.03592535444
2,3.86,53.7745488,2145.108459,0.03428143193
2,3.86,53.7745488,2205.470849,0.0326971073
2,3.86,53.7745488,2267.251929,0.03116526305
2,3.86,53.7745488,2330.480485,0.02970424535
2,3.86,53.7745488,2395.185929,0.02831623485
2,3.86,53.7745488,2461.398312,0.02697561755
2,3.86,53.7745488,2529.148343,0.02568627623
2,3.86,53.7745488,2598.467403,0.02446373531
2,3.86,53.7745488,2669.387558,0.0232989474
2,3.86,53.7745488,2741.941578,0.02217192345
2,3.86,53.7745488,2816.162953,0.02109543555
2,3.86,53.7745488,2892.08591,0.02007753228
2,3.86,53.7745488,2969.745426,0.01910213004
2,3.86,53.7745488,3049.17725,0.01815795913
2,3.86,53.7745488,3130.417918,0.01726354091
2,3.86,53.7745488,3213.50477,0.01642123943
2,3.86,53.7745488,3298.475972,0.01560980192
2,3.86,53.7745488,3385.370528,0.01482546168
2,3.86,53.7745488,3474.228303,0.0140860802
2,3.86,53.7745488,3565.090042,0.01338903355
2,3.86,53.7745488,3657.99739,0.01271522969
2,3.86,53.7745488,3752.992906,0.01206662246
2,3.86,53.7745488,3850.120092,0.01145944128
2,3.86,53.7745488,3949.423406,0.01088648763
2,3.86,53.7745488,4050.948288,0.01032888314
2,3.86,53.7745488,4154.741178,0.00979264615
2,3.86,53.7745488,4260.84954,0.009294950801
2,3.86,53.7745488,4369.321883,0.008826031917
2,3.86,53.7745488,4480.207784,0.008367034821
2,3.86,53.7745488,4593.557911,0.007925708778
2,3.86,53.7745488,4709.424046,0.007519085445
2,3.86,53.7745488,4827.859111,0.00713768491
2,3.86,53.7745488,4948.917192,0.00676347875
2,3.86,53.7745488,5072.65356,0.006403033079
2,3.86,53.7745488,5199.124704,0.006071439953
2,3.86,53.7745488,5328.388351,0.005761205344
2,3.86,53.7745488,5460.503494,0.005456450337
2,3.86,53.7745488,5595.530422,0.005162022236
2,3.86,53.7745488,5733.530744,0.004891961935
2,3.86,53.7745488,5874.567421,0.004640857374
2,3.86,53.7745488,6018.70479,0.004394044333
2,3.86,53.7745488,6166.008601,0.004153901553
2,3.86,53.7745488,6316.546038,0.003933716493
2,3.86,53.7745488,6470.385759,0.003730607218
2,3.86,53.7745488,6627.597921,0.003531244049
2,3.86,53.7745488,6788.254214,0.003335480571
2,3.86,53.7745488,6952.427897,0.003155935316
2,3.86,53.7745488,7120.193826,0.0029922988
2,3.86,53.7745488,7291.628492,0.002832484415
2,3.86,53.7745488,7466.810057,0.002673611469
2,3.86,53.7745488,7645.818384,0.002527257774
2,3.86,53.7745488,7828.735081,0.002395820351
2,3.86,53.7745488,8015.643534,0.002268679154
2,3.86,53.7745488,8206.628946,0.002140409324
2,3.86,53.7745488,8401.778374,0.002020872416
2,3.86,53.7745488,8601.180773,0.001915160619
2,3.86,53.7745488,8804.927033,0.001814262741
2,3.86,53.7745488,9013.110024,0.001711691903
2,3.86,53.7745488,9225.824632,0.001614297473
2,3.86,53.7745488,9443.167811,0.001528515848
2,3.86,53.7745488,9665.238621,0.001448534422
2,3.86,53.7745488,9892.138274,0.001367455037
2,3.86,53.7745488,10123.97018,0.00128845719
2,3.86,53.7745488,10360.84001,0.001217869309
2,3.86,53.7745488,10602.8557,0.001153732966
2,3.86,53.7745488,10850.12756,0.001089430569
2,3.86,53.7745488,11102.76827,0.001025502325
2,3.86,53.7745488,11360.89298,0.0009679375003
2,3.86,53.7745488,11624.61932,0.0009175727418
2,3.86,53.7745488,11894.06748,0.0008680203789
2,3.86,53.7745488,12169.36024,0.0008174269532
2,3.86,53.7745488,12450.62308,0.0007700893535
2,3.86,53.7745488,12737.98416,0.0007296838981
2,3.86,53.7745488,13031.57444,0.0006907614052
2,3.86,53.7745488,13331.52771,0.0006506197642
2,3.86,53.7745488,13637.98066,0.0006117472981
2,3.86,53.7745488,13951.07295,0.0005789508424
2,3.86,53.7745488,14270.94725,0.0005484522725
2,3.86,53.7745488,14597.74934,0.0005173696121
2,3.86,53.7745488,14931.62813,0.0004862070592
2,3.86,53.7745488,15272.73578,0.0004590325255
2,3.86,53.7745488,15621.22773,0.0004348438028
2,3.86,53.7745488,15977.26278,0.0004108327723
2,3.86,53.7745488,16341.00318,0.0003860481451
2,3.86,53.7745488,16712.61469,0.0003634651092
2,3.86,53.7745488,17092.26664,0.0003442959045
2,3.86,53.7745488,17480.13204,0.0003257964779
2,3.86,53.7745488,17876.38765,0.0003065778515
2,3.86,53.7745488,18281.21402,0.0002880757755
2,3.86,53.7745488,18694.79564,0.0002724592311
2,3.86,53.7745488,19117.32097,0.0002579897967
2,3.86,53.7745488,19548.98255,0.0002433090015
2,3.86,53.7745488,19989.97708,0.0002284843134
2,3.86,53.7745488,20440.50553,0.0002154914997
2,3.86,53.7745488,20900.7732,0.0002041114765
2,3.86,53.7745488,21370.98981,0.0001929838906
2,3.86,53.7745488,21851.36965,0.0001813160142
2,3.86,53.7745488,22342.13162,0.0001704535928
2,3.86,53.7745488,22843.49935,0.0001613926983
2,3.86,53.7745488,23355.70131,0.0001527225593
2,3.86,53.7745488,23878.9709,0.000143797209
2,3.86,53.7745488,24413.54657,0.0001349967001
2,3.86,53.7745488,24959.67192,0.0001274426048
2,3.86,53.7745488,25517.59581,0.0001206533287
2,3.86,53.7745488,26087.57248,0.0001139037803
2,3.86,53.7745488,26669.86165,0.0001068957188
2,3.86,53.7745488,27264.72868,0.0001005813707
2,3.86,53.7745488,27872.44463,9.529154738e-05
2,3.86,53.7745488,28493.28642,9.009684504e-05
2,3.86,53.7745488,29127.53698,8.47257421e-05
2,3.86,53.7745488,29775.48531,7.953672705e-05
2,3.86,53.7745488,30437.42668,7.518075241e-05
2,3.86,53.7745488,31113.66272,7.117425645e-05
2,3.86,53.7745488,31804.50159,6.711593391e-05
2,3.86,53.7745488,32510.25808,6.292223272e-05
2,3.86,53.7745488,33231.25381,5.925676016e-05
2,3.86,53.7745488,33967.81732,5.619706758e-05
2,3.86,53.7745488,34720.28424,5.309815297e-05
2,3.86,53.7745488,35488.99747,4.988677214e-05
2,3.86,53.7745488,36274.3073,4.681886021e-05
2,3.86,53.7745488,37076.57158,4.433047979e-05
2,3.86,53.7745488,37896.15589,4.194593055e-05
2,3.86,53.7745488,38733.4337,3.951893928e-05
2,3.86,53.7745488,39588.78655,3.698983472e-05
2,3.86,53.7745488,40462.6042,3.491671909e-05
2,3.86,53.7745488,41355.28485,3.310706743e-05
2,3.86,53.7745488,42267.23527,3.12642925e-05
2,3.86,53.7745488,43198.87102,2.935005218e-05
2,3.86,53.7745488,44150.61664,2.75824305e-05
2,3.86,53.7745488,45122.90582,2.611575289e-05
2,3.86,53.7745488,46116.18162,2.470153227e-05
2,3.86,53.7745488,47130.89666,2.327002864e-05
2,3.86,53.7745488,48167.51332,2.17811175e-05
2,3.86,53.7745488,49226.50398,2.057334691e-05
2,3.86,53.7745488,50308.35121,1.950008385e-05
2,3.86,53.7745488,51413.54797,1.840719287e-05
2,3.86,53.7745488,52542.5979,1.728182706e-05
2,3.86,53.7745488,53696.01548,1.624906988e-05
2,3.86,53.7745488,54874.32632,1.538505999e-05
2,3.86,53.7745488,56078.06733,1.454585358e-05
2,3.86,53.7745488,57307.78706,1.369515494e-05
2,3.86,53.7745488,58564.04586,1.283063457e-05
2,3.86,53.7745488,59847.41619,1.212677323e-05
2,3.86,53.7745488,61158.48286,1.148775425e-05
2,3.86,53.7745488,62497.84331,1.083795388e-05
2,3.86,53.7745488,63866.10786,1.017342344e-05
2,3.86,53.7745488,65263.9,9.566492675e-06
2,3.86,53.7745488,66691.85669,9.06518827e-06
2,3.86,53.7745488,68150.62863,8.570484534e-06
2,3.86,53.7745488,69640.88054,8.063945323e-06
2,3.86,53.7745488,71163.29153,7.560847734e-06
2,3.86,53.7745488,72718.55532,7.149334185e-06
2,3.86,53.7745488,74307.38063,6.774322067e-06
2,3.86,53.7745488,75930.49145,6.391075261e-06
2,3.86,53.7745488,77588.62741,5.995474074e-06
2,3.86,53.7745488,79282.5441,5.637140863e-06
2,3.86,53.7745488,81013.01341,5.350260575e-06
2,3.86,53.7745488,82780.82388,5.059519653e-06
2,3.86,53.7745488,84586.78109,4.7600753e-06
2,3.86,53.7745488,86431.70796,4.460634831e-06
2,3.86,53.7745488,88316.44522,4.225342193e-06
2,3.86,53.7745488,90241.85169,4.002704857e-06
2,3.86,53.7745488,92208.80477,3.779343462e-06
2,3.86,53.7745488,94218.20075,3.539361836e-06
2,3.86,53.7745488,96270.95529,3.336169507e-06
2,3.86,53.7745488,98368.00379,3.169560159e-06
2,3.86,53.7745488,100510.3019,2.983121133e-06
2,3.86,53.7745488,102698.8257,2.89100322e-06
2,3.86,54.95764313,0.2303354833,0.0006915882727
2,3.86,54.95764313,0.2403807634,0.000723897987
2,3.86,54.95764313,0.2508640745,0.0007576098341
2,3.86,54.95764313,0.2618045119,0.0007927818626
2,3.86,54.95764313,0.2732220031,0.0008294744719
2,3.86,54.95764313,0.2851373436,0.0008677473519
2,3.86,54.95764313,0.2975722347,0.0009076681681
2,3.86,54.95764313,0.3105493235,0.0009493050182
2,3.86,54.95764313,0.3240922431,0.0009927286856
2,3.86,54.95764313,0.3382256565,0.001038007149
2,3.86,54.95764313,0.3529753006,0.001085221885
2,3.86,54.95764313,0.3683680332,0.001134452798
2,3.86,54.95764313,0.3844318819,0.001185782814
2,3.86,54.95764313,0.4011960947,0.001239289708
2,3.86,54.95764313,0.4186911932,0.001295071181
2,3.86,54.95764313,0.4369490279,0.001353221004
2,3.86,54.95764313,0.456002836,0.001413836308
2,3.86,54.95764313,0.4758873017,0.001477006446
2,3.86,54.95764313,0.496638619,0.001542848159
2,3.86,54.95764313,0.518294557,0.001611471499
2,3.86,54.95764313,0.540894529,0.001682990199
2,3.86,54.95764313,0.5644796634,0.001757507314
2,3.86,54.95764313,0.5890928779,0.001835161896
2,3.86,54.95764313,0.614778958,0.001916083103
2,3.86,54.95764313,0.6415846373,0.002000404079
2,3.86,54.95764313,0.6695586824,0.00208824407
2,3.86,54.95764313,0.6987519809,0.002179768265
2,3.86,54.95764313,0.7292176336,0.002275128234
2,3.86,54.95764313,0.7610110501,0.002374479795
2,3.86,54.95764313,0.7941900493,0.002477961329
2,3.86,54.95764313,0.8288149635,0.002585768614
2,3.86,54.95764313,0.8649487475,0.002698079499
2,3.86,54.95764313,0.9026570917,0.002815076284
2,3.86,54.95764313,0.9420085414,0.002936919924
2,3.86,54.95764313,0.9830746193,0.003063841993
2,3.86,54.95764313,1.025929955,0.00319605113
2,3.86,54.95764313,1.07065242,0.003333760542
2,3.86,54.95764313,1.117323266,0.003477157787
2,3.86,54.95764313,1.166027273,0.003626516304
2,3.86,54.95764313,1.216852899,0.003782080783
2,3.86,54.95764313,1.269892443,0.003944100473
2,3.86,54.95764313,1.325242207,0.004112794227
2,3.86,54.95764313,1.38300267,0.00428848443
2,3.86,54.95764313,1.44327867,0.004471457939
2,3.86,54.95764313,1.506179587,0.004662005989
2,3.86,54.95764313,1.571819545,0.004860384163
2,3.86,54.95764313,1.64031761,0.005066972042
2,3.86,54.95764313,1.711798008,0.005282105746
2,3.86,54.95764313,1.786390344,0.005506125341
2,3.86,54.95764313,1.864229832,0.005739329397
2,3.86,54.95764313,1.945457541,0.005982164291
2,3.86,54.95764313,2.030220639,0.006235023594
2,3.86,54.95764313,2.118672662,0.006498304046
2,3.86,54.95764313,2.210973781,0.006772354343
2,3.86,54.95764313,2.307291091,0.007057698789
2,3.86,54.95764313,2.407798903,0.007354797818
2,3.86,54.95764313,2.512679055,0.007664113743
2,3.86,54.95764313,2.622121232,0.007986053411
2,3.86,54.95764313,2.736323304,0.008321231948
2,3.86,54.95764313,2.855491672,0.008670187353
2,3.86,54.95764313,2.979841632,0.009033457491
2,3.86,54.95764313,3.109597754,0.009411516218
2,3.86,54.95764313,3.244994276,0.009805084326
2,3.86,54.95764313,3.386275514,0.01021478943
2,3.86,54.95764313,3.533696291,0.01064125594
2,3.86,54.95764313,3.687522381,0.01108503417
2,3.86,54.95764313,3.848030971,0.0115469676
2,3.86,54.95764313,4.015511145,0.0120277868
2,3.86,54.95764313,4.190264386,0.01252821446
2,3.86,54.95764313,4.372605096,0.01304888698
2,3.86,54.95764313,4.562861142,0.01359078992
2,3.86,54.95764313,4.761374421,0.01415477113
2,3.86,54.95764313,4.968501446,0.01474166359
2,3.86,54.95764313,5.184613959,0.01535219877
2,3.86,54.95764313,5.41009957,0.0159875261
2,3.86,54.95764313,5.645362413,0.01664862561
2,3.86,54.95764313,5.890823839,0.01733645184
2,3.86,54.95764313,6.146923125,0.01805183821
2,3.86,54.95764313,6.414118224,0.01879612226
2,3.86,54.95764313,6.692886532,0.01957043059
2,3.86,54.95764313,6.98372569,0.02037584825
2,3.86,54.95764313,7.28715442,0.02121331307
2,3.86,54.95764313,7.603713386,0.02208437709
2,3.86,54.95764313,7.933966097,0.02299032573
2,3.86,54.95764313,8.278499833,0.02393237842
2,3.86,54.95764313,8.637926619,0.02491157173
2,3.86,54.95764313,9.012884224,0.02592970025
2,3.86,54.95764313,9.404037202,0.0269882156
2,3.86,54.95764313,9.812077974,0.02808846599
2,3.86,54.95764313,10.23772795,0.02923156755
2,3.86,54.95764313,10.68173867,0.03041958596
2,3.86,54.95764313,11.14489304,0.03165413738
2,3.86,54.95764313,11.62800654,0.03293667728
2,3.86,54.95764313,12.13192854,0.03426836037
2,3.86,54.95764313,12.65754362,0.03565155102
2,3.86,54.95764313,13.20577293,0.03708801306
2,3.86,54.95764313,13.77757567,0.03857926216
2,3.86,54.95764313,14.37395052,0.04012641765
2,3.86,54.95764313,14.99593716,0.04173216694
2,3.86,54.95764313,15.64461788,0.04339838101
2,3.86,54.95764313,16.32111919,0.04512654971
2,3.86,54.95764313,17.02661347,0.04691763534
2,3.86,54.95764313,17.76232074,0.0487746667
2,3.86,54.95764313,18.52951043,0.05069954683
2,3.86,54.95764313,19.32950319,0.05269359737
2,3.86,54.95764313,20.16367283,0.05475743614
2,3.86,54.95764313,21.03344822,0.05689444337
2,3.86,54.95764313,21.94031533,0.05910643143
2,3.86,54.95764313,22.88581926,0.06139433415
2,3.86,54.95764313,23.87156636,0.06375815263
2,3.86,54.95764313,24.89922641,0.06620161898
2,3.86,54.95764313,25.97053484,0.06872627177
2,3.86,54.95764313,27.08729501,0.0713323382
2,3.86,54.95764313,28.25138052,0.07401882978
2,3.86,54.95764313,29.46473764,0.07678982396
2,3.86,54.95764313,30.72938772,0.07964633264
2,3.86,54.95764313,32.04742969,0.082587441
2,3.86,54.95764313,33.4210426,0.08561069247
2,3.86,54.95764313,34.85248821,0.08872050507
2,3.86,54.95764313,36.34411364,0.09191704201
2,3.86,54.95764313,37.89835402,0.09519769012
2,3.86,54.95764313,39.51773524,0.09855795724
2,3.86,54.95764313,41.20487671,0.1020026167
2,3.86,54.95764313,42.96249412,0.1055306097
2,3.86,54.95764313,44.79340232,0.1091369678
2,3.86,54.95764313,46.70051814,0.112814556
2,3.86,54.95764313,48.68686326,0.1165685653
2,3.86,54.95764313,50.75556715,0.1203963317
2,3.86,54.95764313,52.90986995,0.1242898305
2,3.86,54.95764313,55.15312537,0.1282387272
2,3.86,54.95764313,57.48880368,0.1322487747
2,3.86,54.95764313,59.92049457,0.1363153796
2,3.86,54.95764313,62.45191006,0.1404268153
2,3.86,54.95764313,65.08688744,0.1445691695
2,3.86,54.95764313,67.82939209,0.1487490155
2,3.86,54.95764313,70.68352036,0.1529596557
2,3.86,54.95764313,73.65350233,0.157185208
2,3.86,54.95764313,76.74370457,0.1614081335
2,3.86,54.95764313,79.95863288,0.1656362137
2,3.86,54.95764313,83.30293484,0.1698607159
2,3.86,54.95764313,86.78140247,0.1740614974
2,3.86,54.95764313,90.39897462,0.1782178081
2,3.86,54.95764313,94.16073942,0.1823391367
2,3.86,54.95764313,98.07193654,0.1864151008
2,3.86,54.95764313,102.1379594,0.1904216786
2,3.86,54.95764313,106.3643572,0.1943358662
2,3.86,54.95764313,110.756837,0.198169402
2,3.86,54.95764313,115.3212653,0.2019109744
2,3.86,54.95764313,120.0636698,0.2055336219
2,3.86,54.95764313,124.9902413,0.2090135462
2,3.86,54.95764313,130.1073345,0.2123651923
2,3.86,54.95764313,135.4214696,0.215577301
2,3.86,54.95764313,140.9393332,0.2186214149
2,3.86,54.95764313,146.6677795,0.2214747165
2,3.86,54.95764313,152.6138306,0.2241545696
2,3.86,54.95764313,158.7846775,0.2266508569
2,3.86,54.95764313,165.1876801,0.2289354112
2,3.86,54.95764313,171.830368,0.2309882315
2,3.86,54.95764313,178.7204398,0.2328294839
2,3.86,54.95764313,185.8657639,0.2344512747
2,3.86,54.95764313,193.2743777,0.2358277323
2,3.86,54.95764313,200.9544873,0.2369433977
2,3.86,54.95764313,208.914467,0.2378208051
2,3.86,54.95764313,217.162859,0.2384552501
2,3.86,54.95764313,225.7083722,0.2388251894
2,3.86,54.95764313,234.5598815,0.2389210794
2,3.86,54.95764313,243.726427,0.2387670343
2,3.86,54.95764313,253.2172128,0.2383622103
2,3.86,54.95764313,263.0416061,0.2376911445
2,3.86,54.95764313,273.2091361,0.2367509156
2,3.86,54.95764313,283.7294926,0.2355660094
2,3.86,54.95764313,294.6125254,0.2341395599
2,3.86,54.95764313,305.8682428,0.23246315
2,3.86,54.95764313,317.506811,0.2305399335
2,3.86,54.95764313,329.5385526,0.2283928202
2,3.86,54.95764313,341.9739463,0.2260281087
2,3.86,54.95764313,354.823626,0.2234444232
2,3.86,54.95764313,368.0983801,0.2206500771
2,3.86,54.95764313,381.8091512,0.2176655095
2,3.86,54.95764313,395.967036,0.2145001083
2,3.86,54.95764313,410.583285,0.2111599591
2,3.86,54.95764313,425.6693031,0.207657624
2,3.86,54.95764313,441.2366498,0.2040096216
2,3.86,54.95764313,457.2970401,0.2002266843
2,3.86,54.95764313,473.8623454,0.1963206064
2,3.86,54.95764313,490.9445951,0.1923059013
2,3.86,54.95764313,508.5559781,0.1881941686
2,3.86,54.95764313,526.7088447,0.1839969818
2,3.86,54.95764313,545.4157092,0.179731249
2,3.86,54.95764313,564.6892525,0.1754109415
2,3.86,54.95764313,584.5423249,0.1710414543
2,3.86,54.95764313,604.98795,0.1666338203
2,3.86,54.95764313,626.0393281,0.1622078524
2,3.86,54.95764313,647.7098405,0.157776965
2,3.86,54.95764313,670.0130541,0.1533427278
2,3.86,54.95764313,692.9627263,0.1489133781
2,3.86,54.95764313,716.5728099,0.1445068623
2,3.86,54.95764313,740.8574594,0.1401336533
2,3.86,54.95764313,765.8310364,0.1357907047
2,3.86,54.95764313,791.5081164,0.1314841433
2,3.86,54.95764313,817.903495,0.1272347738
2,3.86,54.95764313,845.0321954,0.1230500816
2,3.86,54.95764313,872.9094757,0.1189191621
2,3.86,54.95764313,901.5508362,0.1148467763
2,3.86,54.95764313,930.9720278,0.1108553889
2,3.86,54.95764313,961.1890601,0.1069473972
2,3.86,54.95764313,992.2182102,0.1031120851
2,3.86,54.95764313,1024.076031,0.09935769385
2,3.86,54.95764313,1056.779361,0.09570082541
2,3.86,54.95764313,1090.345334,0.0921360566
2,3.86,54.95764313,1124.791388,0.08865588612
2,3.86,54.95764313,1160.135273,0.08526368161
2,3.86,54.95764313,1196.395067,0.08196458495
2,3.86,54.95764313,1233.58918,0.0787569216
2,3.86,54.95764313,1271.736368,0.0756374205
2,3.86,54.95764313,1310.855745,0.07260212803
2,3.86,54.95764313,1350.966789,0.06966092434
2,3.86,54.95764313,1392.089358,0.06682387141
2,3.86,54.95764313,1434.243699,0.06407718654
2,3.86,54.95764313,1477.45046,0.06140612863
2,3.86,54.95764313,1521.730703,0.0588260903
2,3.86,54.95764313,1567.105913,0.05634410783
2,3.86,54.95764313,1613.598013,0.05393805048
2,3.86,54.95764313,1661.229375,0.05160186903
2,3.86,54.95764313,1710.022832,0.04936046069
2,3.86,54.95764313,1760.001693,0.04720970351
2,3.86,54.95764313,1811.189752,0.04512500862
2,3.86,54.95764313,1863.611303,0.04311039293
2,3.86,54.95764313,1917.291156,0.04118896252
2,3.86,54.95764313,1972.254645,0.03934262494
2,3.86,54.95764313,2028.527645,0.03755088857
2,3.86,54.95764313,2086.136584,0.03582841737
2,3.86,54.95764313,2145.108459,0.0341911555
2,3.86,54.95764313,2205.470849,0.03261298097
2,3.86,54.95764313,2267.251929,0.0310873618
2,3.86,54.95764313,2330.480485,0.02963214091
2,3.86,54.95764313,2395.185929,0.02824904993
2,3.86,54.95764313,2461.398312,0.02691317478
2,3.86,54.95764313,2529.148343,0.02562865551
2,3.86,54.95764313,2598.467403,0.02441039642
2,3.86,54.95764313,2669.387558,0.02324920035
2,3.86,54.95764313,2741.941578,0.0221258461
2,3.86,54.95764313,2816.162953,0.02105301831
2,3.86,54.95764313,2892.08591,0.0200381957
2,3.86,54.95764313,2969.745426,0.01906543242
2,3.86,54.95764313,3049.17725,0.01812412166
2,3.86,54.95764313,3130.417918,0.01723249701
2,3.86,54.95764313,3213.50477,0.01639239178
2,3.86,54.95764313,3298.475972,0.01558289172
2,3.86,54.95764313,3385.370528,0.01480073413
2,3.86,54.95764313,3474.228303,0.01406341032
2,3.86,54.95764313,3565.090042,0.01336793912
2,3.86,54.95764313,3657.99739,0.01269558582
2,3.86,54.95764313,3752.992906,0.01204865666
2,3.86,54.95764313,3850.120092,0.01144298137
2,3.86,54.95764313,3949.423406,0.01087112116
2,3.86,54.95764313,4050.948288,0.01031457132
2,3.86,54.95764313,4154.741178,0.009779633306
2,3.86,54.95764313,4260.84954,0.009283059054
2,3.86,54.95764313,4369.321883,0.008814895572
2,3.86,54.95764313,4480.207784,0.008356659343
2,3.86,54.95764313,4593.557911,0.007916326266
2,3.86,54.95764313,4709.424046,0.007510548524
2,3.86,54.95764313,4827.859111,0.007129678794
2,3.86,54.95764313,4948.917192,0.006756008049
2,3.86,54.95764313,5072.65356,0.006396290085
2,3.86,54.95764313,5199.124704,0.006065321969
2,3.86,54.95764313,5328.388351,0.005755464637
2,3.86,54.95764313,5460.503494,0.005451081314
2,3.86,54.95764313,5595.530422,0.0051571889
2,3.86,54.95764313,5733.530744,0.004887600498
2,3.86,54.95764313,5874.567421,0.004636765687
2,3.86,54.95764313,6018.70479,0.004390198134
