Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
14,28.14,3.863371755,25015.23512,6.962792208e-07
14,28.14,3.863371755,25574.32244,6.607468341e-07
14,28.14,3.863371755,26145.48754,6.245243617e-07
14,28.14,3.863371755,26728.9907,5.867851655e-07
14,28.14,3.863371755,27325.09782,5.534787615e-07
14,28.14,3.863371755,27934.08054,5.250806434e-07
14,28.14,3.863371755,28556.21635,4.970960214e-07
14,28.14,3.863371755,29191.78875,4.683086526e-07
14,28.14,3.863371755,29841.08738,4.400530543e-07
14,28.14,3.863371755,30504.40809,4.168019449e-07
14,28.14,3.863371755,31182.05316,3.951850363e-07
14,28.14,3.863371755,31874.33139,3.731561463e-07
14,28.14,3.863371755,32581.55822,3.504305982e-07
14,28.14,3.863371755,33304.05594,3.308888596e-07
14,28.14,3.863371755,34042.15377,3.138204184e-07
14,28.14,3.863371755,34796.18806,2.968416222e-07
14,28.14,3.863371755,35566.5024,2.79387164e-07
14,28.14,3.863371755,36353.44782,2.627308746e-07
14,28.14,3.863371755,37157.38292,2.489611151e-07
14,28.14,3.863371755,37978.67403,2.358703539e-07
14,28.14,3.863371755,38817.69541,2.22491416e-07
14,28.14,3.863371755,39674.82938,2.089623131e-07
14,28.14,3.863371755,40550.46653,1.97462699e-07
14,28.14,3.863371755,41445.00587,1.87233855e-07
14,28.14,3.863371755,42358.85503,1.769690031e-07
14,28.14,3.863371755,43292.43043,1.664130935e-07
14,28.14,3.863371755,44246.15749,1.565598262e-07
14,28.14,3.863371755,45220.47082,1.484853252e-07
14,28.14,3.863371755,46215.81438,1.40596608e-07
14,28.14,3.863371755,47232.64174,1.324948392e-07
14,28.14,3.863371755,48271.41626,1.24423721e-07
14,28.14,3.863371755,49332.61128,1.176492144e-07
14,28.14,3.863371755,50416.71037,1.115700631e-07
14,28.14,3.863371755,51524.20755,1.053971244e-07
14,28.14,3.863371755,52655.60748,9.8975982e-08
14,28.14,3.863371755,53811.42572,9.310248879e-08
14,28.14,3.863371755,54992.18896,8.843889962e-08
14,28.14,3.863371755,56198.43526,8.37001442e-08
14,28.14,3.863371755,57430.71427,7.882063378e-08
14,28.14,3.863371755,58689.58754,7.396237966e-08
14,28.14,3.863371755,59975.62871,7.003657172e-08
14,28.14,3.863371755,61289.42381,6.639492306e-08
14,28.14,3.863371755,62631.57151,6.272187446e-08
14,28.14,3.863371755,64002.6834,5.880035897e-08
14,28.14,3.863371755,65403.3843,5.54193006e-08
14,28.14,3.863371755,66834.31246,5.263539201e-08
14,28.14,3.863371755,68296.11994,4.979993758e-08
14,28.14,3.863371755,69789.47286,4.689007081e-08
14,28.14,3.863371755,71315.05173,4.404281787e-08
14,28.14,3.863371755,72873.55171,4.169341074e-08
14,28.14,3.863371755,74465.683,3.951184205e-08
14,28.14,3.863371755,76092.17111,3.733338539e-08
14,28.14,3.863371755,77753.75719,3.502179237e-08
14,28.14,3.863371755,79451.19841,3.303354495e-08
14,28.14,3.863371755,81185.26826,3.134851803e-08
14,28.14,3.863371755,82956.75693,2.963632702e-08
14,28.14,3.863371755,84766.47166,2.792567941e-08
14,28.14,3.863371755,86615.23711,2.62257329e-08
14,28.14,3.863371755,88503.89573,2.484573801e-08
14,28.14,3.863371755,90433.30815,2.352743956e-08
14,28.14,3.863371755,92404.35358,2.223719678e-08
14,28.14,3.863371755,94417.93018,2.089382045e-08
14,28.14,3.863371755,96474.95552,1.961783733e-08
14,28.14,3.863371755,98576.36694,1.915449386e-08
14,28.14,3.948369832,0.2127871256,9.690179816e-07
14,28.14,3.948369832,0.2220671841,1.024926652e-06
14,28.14,3.948369832,0.2317519135,1.083896255e-06
14,28.14,3.948369832,0.2418589557,1.146089015e-06
14,28.14,3.948369832,0.2524067211,1.211676793e-06
14,28.14,3.948369832,0.2634144223,1.280958914e-06
14,28.14,3.948369832,0.2749021092,1.35401395e-06
14,28.14,3.948369832,0.286890705,1.431041437e-06
14,28.14,3.948369832,0.2994020443,1.512254147e-06
14,28.14,3.948369832,0.3124589131,1.598014955e-06
14,28.14,3.948369832,0.3260850899,1.688424266e-06
14,28.14,3.948369832,0.3403053888,1.783727477e-06
14,28.14,3.948369832,0.3551457049,1.884187915e-06
14,28.14,3.948369832,0.3706330607,1.990245814e-06
14,28.14,3.948369832,0.386795656,2.102028876e-06
14,28.14,3.948369832,0.4036629181,2.219838857e-06
14,28.14,3.948369832,0.4212655561,2.344001536e-06
14,28.14,3.948369832,0.4396356158,2.475051332e-06
14,28.14,3.948369832,0.4588065385,2.613150014e-06
14,28.14,3.948369832,0.478813221,2.758668576e-06
14,28.14,3.948369832,0.4996920792,2.912009928e-06
14,28.14,3.948369832,0.5214811142,3.073823162e-06
14,28.14,3.948369832,0.5442199808,3.244312495e-06
14,28.14,3.948369832,0.5679500596,3.423933965e-06
14,28.14,3.948369832,0.5927145315,3.613185707e-06
14,28.14,3.948369832,0.6185584564,3.812856405e-06
14,28.14,3.948369832,0.6455288545,4.023203106e-06
14,28.14,3.948369832,0.6736747912,4.244786262e-06
14,28.14,3.948369832,0.7030474659,4.47822153e-06
14,28.14,3.948369832,0.7337003047,4.724467471e-06
14,28.14,3.948369832,0.7656890566,4.983846803e-06
14,28.14,3.948369832,0.7990718947,5.257048114e-06
14,28.14,3.948369832,0.8339095207,5.544832035e-06
14,28.14,3.948369832,0.8702652746,5.848363749e-06
14,28.14,3.948369832,0.9082052492,6.16804752e-06
14,28.14,3.948369832,0.947798409,6.504729092e-06
14,28.14,3.948369832,0.9891167145,6.859347808e-06
14,28.14,3.948369832,1.032235252,7.233319992e-06
14,28.14,3.948369832,1.077232368,7.627151042e-06
14,28.14,3.948369832,1.124189812,8.041879302e-06
14,28.14,3.948369832,1.173192882,8.478664219e-06
14,28.14,3.948369832,1.224330577,8.939227051e-06
14,28.14,3.948369832,1.277695759,9.424198467e-06
14,28.14,3.948369832,1.333385319,9.934852588e-06
14,28.14,3.948369832,1.391500348,1.047261962e-05
14,28.14,3.948369832,1.452146325,1.103959053e-05
14,28.14,3.948369832,1.515433297,1.163655092e-05
14,28.14,3.948369832,1.581476084,1.226506312e-05
14,28.14,3.948369832,1.650394478,1.292688987e-05
14,28.14,3.948369832,1.722313462,1.362456945e-05
14,28.14,3.948369832,1.79736343,1.435907874e-05
14,28.14,3.948369832,1.87568042,1.513233166e-05
14,28.14,3.948369832,1.957406359,1.59464984e-05
14,28.14,3.948369832,2.042689312,1.680465695e-05
14,28.14,3.948369832,2.131683747,1.770801977e-05
14,28.14,3.948369832,2.224550809,1.865892852e-05
14,28.14,3.948369832,2.321458608,1.96600511e-05
14,28.14,3.948369832,2.422582512,2.071511402e-05
14,28.14,3.948369832,2.528105465,2.182561908e-05
14,28.14,3.948369832,2.638218301,2.299442637e-05
14,28.14,3.948369832,2.753120089,2.422480904e-05
14,28.14,3.948369832,2.873018481,2.552126864e-05
14,28.14,3.948369832,2.998130074,2.688566098e-05
14,28.14,3.948369832,3.128680799,2.83214711e-05
14,28.14,3.948369832,3.264906308,2.983270385e-05
14,28.14,3.948369832,3.407052394,3.142477977e-05
14,28.14,3.948369832,3.555375417,3.309998563e-05
14,28.14,3.948369832,3.710142754,3.486255444e-05
14,28.14,3.948369832,3.871633261,3.671736805e-05
14,28.14,3.948369832,4.040137762,3.867092488e-05
14,28.14,3.948369832,4.215959554,4.072603279e-05
14,28.14,3.948369832,4.399414928,4.2887811e-05
14,28.14,3.948369832,4.590833718,4.516218e-05
14,28.14,3.948369832,4.790559871,4.75568829e-05
14,28.14,3.948369832,4.998952034,5.00753521e-05
14,28.14,3.948369832,5.216384174,5.272374193e-05
14,28.14,3.948369832,5.443246215,5.550918216e-05
14,28.14,3.948369832,5.679944704,5.844082112e-05
14,28.14,3.948369832,5.926903501,6.152283096e-05
14,28.14,3.948369832,6.184564499,6.476255078e-05
14,28.14,3.948369832,6.453388371,6.816848386e-05
14,28.14,3.948369832,6.733855345,7.175131238e-05
14,28.14,3.948369832,7.02646601,7.551607109e-05
14,28.14,3.948369832,7.331742156,7.94714159e-05
14,28.14,3.948369832,7.650227639,8.362735319e-05
14,28.14,3.948369832,7.982489289,8.799615322e-05
14,28.14,3.948369832,8.329117841,9.258383599e-05
14,28.14,3.948369832,8.690728913,9.740045768e-05
14,28.14,3.948369832,9.06796401,0.0001024575755
14,28.14,3.948369832,9.461491573,0.0001077689616
14,28.14,3.948369832,9.872008062,0.0001133417314
14,28.14,3.948369832,10.30023908,0.000119187328
14,28.14,3.948369832,10.74694055,0.0001253187521
14,28.14,3.948369832,11.21289989,0.0001317509553
14,28.14,3.948369832,11.6989373,0.000138492229
14,28.14,3.948369832,12.20590705,0.0001455552247
14,28.14,3.948369832,12.73469878,0.0001529540183
14,28.14,3.948369832,13.28623894,0.0001607040528
14,28.14,3.948369832,13.8614922,0.0001688148286
14,28.14,3.948369832,14.46146291,0.0001772997715
14,28.14,3.948369832,15.08719667,0.0001861732633
14,28.14,3.948369832,15.73978188,0.0001954500286
14,28.14,3.948369832,16.42035139,0.0002051407492
14,28.14,3.948369832,17.13008416,0.0002152588316
14,28.14,3.948369832,17.87020702,0.0002258176274
14,28.14,3.948369832,18.64199647,0.00023682925
14,28.14,3.948369832,19.44678048,0.0002483054785
14,28.14,3.948369832,20.28594042,0.0002602584513
14,28.14,3.948369832,21.16091303,0.0002726984215
14,28.14,3.948369832,22.07319237,0.0002856321937
14,28.14,3.948369832,23.02433194,0.0002990725502
14,28.14,3.948369832,24.01594679,0.0003130286022
14,28.14,3.948369832,25.04971566,0.0003275045951
14,28.14,3.948369832,26.12738326,0.0003424985164
14,28.14,3.948369832,27.2507625,0.0003580241518
14,28.14,3.948369832,28.4217369,0.0003740853639
14,28.14,3.948369832,29.64226291,0.0003906766641
14,28.14,3.948369832,30.91437241,0.000407783106
14,28.14,3.948369832,32.24017517,0.0004254197601
14,28.14,3.948369832,33.62186141,0.0004435827599
14,28.14,3.948369832,35.06170442,0.000462252594
14,28.14,3.948369832,36.56206313,0.0004813971558
14,28.14,3.948369832,38.12538488,0.0005010336137
14,28.14,3.948369832,39.75420808,0.0005211480386
14,28.14,3.948369832,41.45116499,0.0005417025937
14,28.14,3.948369832,43.21898453,0.0005626444939
14,28.14,3.948369832,45.06049509,0.0005839946065
14,28.14,3.948369832,46.9786274,0.0006057273271
14,28.14,3.948369832,48.97641739,0.0006277830072
14,28.14,3.948369832,51.05700909,0.0006500863889
14,28.14,3.948369832,53.22365754,0.000672664548
14,28.14,3.948369832,55.47973171,0.0006954799156
14,28.14,3.948369832,57.82871743,0.0007184492827
14,28.14,3.948369832,60.27422026,0.0007414757419
14,28.14,3.948369832,62.81996841,0.0007645957889
14,28.14,3.948369832,65.46981567,0.0007877612797
14,28.14,3.948369832,68.22774419,0.0008108660931
14,28.14,3.948369832,71.09786736,0.0008337954385
14,28.14,3.948369832,74.08443256,0.0008565985043
14,28.14,3.948369832,77.19182395,0.0008792195213
14,28.14,3.948369832,80.42456509,0.0009015326093
14,28.14,3.948369832,83.78732158,0.0009234113865
14,28.14,3.948369832,87.28490361,0.0009449202534
14,28.14,3.948369832,90.9222684,0.0009659998853
14,28.14,3.948369832,94.70452258,0.0009865100402
14,28.14,3.948369832,98.63692446,0.001006320789
14,28.14,3.948369832,102.7248862,0.001025512972
14,28.14,3.948369832,106.9739758,0.001044028413
14,28.14,3.948369832,111.3899191,0.001061719701
14,28.14,3.948369832,115.9786014,0.001078462226
14,28.14,3.948369832,120.7460696,0.001094352947
14,28.14,3.948369832,125.6985329,0.001109339777
14,28.14,3.948369832,130.8423648,0.001123276719
14,28.14,3.948369832,136.1841043,0.001136053515
14,28.14,3.948369832,141.7304563,0.001147781561
14,28.14,3.948369832,147.4882932,0.001158419783
14,28.14,3.948369832,153.4646554,0.001167833176
14,28.14,3.948369832,159.6667516,0.00117593436
14,28.14,3.948369832,166.1019593,0.001182846374
14,28.14,3.948369832,172.7778253,0.001188543892
14,28.14,3.948369832,179.7020652,0.00119291303
14,28.14,3.948369832,186.8825639,0.001195896446
14,28.14,3.948369832,194.3273749,0.001197624523
14,28.14,3.948369832,202.04472,0.001198090865
14,28.14,3.948369832,210.0429891,0.001197210825
14,28.14,3.948369832,218.3307389,0.001194959559
14,28.14,3.948369832,226.9166928,0.00119146619
14,28.14,3.948369832,235.8097395,0.001186740773
14,28.14,3.948369832,245.0189324,0.001180729391
14,28.14,3.948369832,254.5534886,0.001173435419
14,28.14,3.948369832,264.4227873,0.001164979099
14,28.14,3.948369832,274.6363696,0.001155386504
14,28.14,3.948369832,285.2039367,0.001144637829
14,28.14,3.948369832,296.1353488,0.001132764461
14,28.14,3.948369832,307.4406247,0.001119875847
14,28.14,3.948369832,319.12994,0.001106013058
14,28.14,3.948369832,331.2136268,0.001091193298
14,28.14,3.948369832,343.7021724,0.001075470623
14,28.14,3.948369832,356.6062192,0.001058930019
14,28.14,3.948369832,369.9365635,0.001041620355
14,28.14,3.948369832,383.7041555,0.00102359216
14,28.14,3.948369832,397.920099,0.001004914677
14,28.14,3.948369832,412.5956518,0.0009856596341
14,28.14,3.948369832,427.7422254,0.0009658871776
14,28.14,3.948369832,443.3713859,0.0009456677937
14,28.14,3.948369832,459.4948547,0.0009250772025
14,28.14,3.948369832,476.1245097,0.0009041544098
14,28.14,3.948369832,493.2723865,0.0008829421136
14,28.14,3.948369832,510.9506805,0.0008615355465
14,28.14,3.948369832,529.1717485,0.0008400118548
14,28.14,3.948369832,547.9481113,0.000818375656
14,28.14,3.948369832,567.2924568,0.0007966863334
14,28.14,3.948369832,587.2176425,0.0007750456726
14,28.14,3.948369832,607.7366995,0.0007534779069
14,28.14,3.948369832,628.8628359,0.0007319765925
14,28.14,3.948369832,650.6094415,0.0007105855892
14,28.14,3.948369832,672.9900921,0.0006893596393
14,28.14,3.948369832,696.0185545,0.0006683324785
14,28.14,3.948369832,719.7087919,0.0006474790768
14,28.14,3.948369832,744.0749695,0.000626794567
14,28.14,3.948369832,769.1314607,0.0006064004519
14,28.14,3.948369832,794.8928534,0.0005863611073
14,28.14,3.948369832,821.3739565,0.000566562086
14,28.14,3.948369832,848.5898076,0.0005470177064
14,28.14,3.948369832,876.5556799,0.0005278826361
14,28.14,3.948369832,905.2870901,0.0005091273567
14,28.14,3.948369832,934.7998062,0.0004906805715
14,28.14,3.948369832,965.1098565,0.0004726220643
14,28.14,3.948369832,996.2335373,0.0004550080686
14,28.14,3.948369832,1028.187423,0.0004378034677
14,28.14,3.948369832,1060.988373,0.0004210347549
14,28.14,3.948369832,1094.653544,0.0004046971633
14,28.14,3.948369832,1129.200398,0.0003887876563
14,28.14,3.948369832,1164.646714,0.0003733909493
14,28.14,3.948369832,1201.010593,0.0003584746975
14,28.14,3.948369832,1238.310475,0.0003439317958
14,28.14,3.948369832,1276.565147,0.0003298732311
14,28.14,3.948369832,1315.79375,0.0003163941033
14,28.14,3.948369832,1356.015799,0.0003033173607
14,28.14,3.948369832,1397.251182,0.0002906017136
14,28.14,3.948369832,1439.520184,0.0002784559933
14,28.14,3.948369832,1482.843488,0.0002668143898
14,28.14,3.948369832,1527.242193,0.000255483704
14,28.14,3.948369832,1572.737826,0.000244553834
14,28.14,3.948369832,1619.35235,0.0002341626014
14,28.14,3.948369832,1667.108179,0.0002241235976
14,28.14,3.948369832,1716.02819,0.0002143844164
14,28.14,3.948369832,1766.135737,0.0002050995676
14,28.14,3.948369832,1817.454661,0.000196247194
14,28.14,3.948369832,1870.009305,0.000187645132
14,28.14,3.948369832,1923.824528,0.0001794212281
14,28.14,3.948369832,1978.925715,0.0001716571566
14,28.14,3.948369832,2035.338794,0.0001641659817
14,28.14,3.948369832,2093.090248,0.0001569037738
14,28.14,3.948369832,2152.20713,0.0001500156627
14,28.14,3.948369832,2212.717077,0.0001434369518
14,28.14,3.948369832,2274.648321,0.000137029836
14,28.14,3.948369832,2338.02971,0.000130888075
14,28.14,3.948369832,2402.890717,0.000125096344
14,28.14,3.948369832,2469.261459,0.0001195045175
14,28.14,3.948369832,2537.17271,0.0001140439208
14,28.14,3.948369832,2606.655916,0.0001088927798
14,28.14,3.948369832,2677.743214,0.0001040301052
14,28.14,3.948369832,2750.467444,9.927386958e-05
14,28.14,3.948369832,2824.862167,9.46514382e-05
14,28.14,3.948369832,2900.961685,9.032523374e-05
14,28.14,3.948369832,2978.801049,8.621180294e-05
14,28.14,3.948369832,3058.416088,8.215555359e-05
14,28.14,3.948369832,3139.843414,7.82635678e-05
14,28.14,3.948369832,3223.120451,7.465563866e-05
14,28.14,3.948369832,3308.285445,7.119173076e-05
14,28.14,3.948369832,3395.377486,6.77534509e-05
14,28.14,3.948369832,3484.436525,6.449496594e-05
14,28.14,3.948369832,3575.503396,6.150876119e-05
14,28.14,3.948369832,3668.619833,5.861699346e-05
14,28.14,3.948369832,3763.828489,5.574228278e-05
14,28.14,3.948369832,3861.17296,5.3041425e-05
14,28.14,3.948369832,3960.697799,5.055834068e-05
14,28.14,3.948369832,4062.448546,4.813861605e-05
14,28.14,3.948369832,4166.47174,4.573880063e-05
14,28.14,3.948369832,4272.814949,4.350744918e-05
14,28.14,3.948369832,4381.526787,4.145301436e-05
14,28.14,3.948369832,4492.656937,3.943662303e-05
14,28.14,3.948369832,4606.256177,3.743429708e-05
14,28.14,3.948369832,4722.376401,3.559042855e-05
14,28.14,3.948369832,4841.070646,3.389486878e-05
14,28.14,3.948369832,4962.393112,3.222025408e-05
14,28.14,3.948369832,5086.399192,3.055070978e-05
14,28.14,3.948369832,5213.145494,2.902668949e-05
14,28.14,3.948369832,5342.68987,2.763316162e-05
14,28.14,3.948369832,5475.09144,2.625186327e-05
14,28.14,3.948369832,5610.410622,2.486644497e-05
14,28.14,3.948369832,5748.709158,2.360844604e-05
14,28.14,3.948369832,5890.050142,2.246803762e-05
14,28.14,3.948369832,6034.498051,2.133731796e-05
14,28.14,3.948369832,6182.118773,2.019522733e-05
14,28.14,3.948369832,6332.979638,1.915756167e-05
14,28.14,3.948369832,6487.149449,1.822585727e-05
14,28.14,3.948369832,6644.698513,1.730549576e-05
14,28.14,3.948369832,6805.698675,1.636981451e-05
14,28.14,3.948369832,6970.223346,1.551366455e-05
14,28.14,3.948369832,7138.347544,1.475215862e-05
14,28.14,3.948369832,7310.147922,1.400626651e-05
14,28.14,3.948369832,7485.702807,1.324459916e-05
14,28.14,3.948369832,7665.092234,1.253833524e-05
14,28.14,3.948369832,7848.397983,1.191536703e-05
14,28.14,3.948369832,8035.703616,1.131354439e-05
14,28.14,3.948369832,8227.094517,1.069842994e-05
14,28.14,3.948369832,8422.657928,1.011663182e-05
14,28.14,3.948369832,8622.482992,9.605799649e-06
14,28.14,3.948369832,8826.660792,9.121526437e-06
14,28.14,3.948369832,9035.284392,8.628443002e-06
14,28.14,3.948369832,9248.448881,8.150061025e-06
14,28.14,3.948369832,9466.251416,7.729658298e-06
14,28.14,3.948369832,9688.791266,7.340334639e-06
14,28.14,3.948369832,9916.169858,6.947607504e-06
14,28.14,3.948369832,10148.49082,6.555254973e-06
14,28.14,3.948369832,10385.86004,6.207996585e-06
14,28.14,3.948369832,10628.38569,5.895293946e-06
14,28.14,3.948369832,10876.17831,5.584500323e-06
14,28.14,3.948369832,11129.35081,5.264300191e-06
14,28.14,3.948369832,11388.01859,4.976486745e-06
14,28.14,3.948369832,11652.29953,4.725980763e-06
14,28.14,3.948369832,11922.31406,4.480418318e-06
14,28.14,3.948369832,12198.18523,4.225835187e-06
14,28.14,3.948369832,12480.03878,3.988478865e-06
14,28.14,3.948369832,12768.00313,3.783598116e-06
14,28.14,3.948369832,13062.20953,3.588703464e-06
14,28.14,3.948369832,13362.79204,3.389012289e-06
14,28.14,3.948369832,13669.88764,3.19444978e-06
14,28.14,3.948369832,13983.63628,3.025149155e-06
14,28.14,3.948369832,14304.18094,2.870227856e-06
14,28.14,3.948369832,14631.66769,2.714521899e-06
14,28.14,3.948369832,14966.24576,2.555924238e-06
14,28.14,3.948369832,15308.06762,2.415472211e-06
14,28.14,3.948369832,15657.28905,2.29268816e-06
14,28.14,3.948369832,16014.06918,2.171109207e-06
14,28.14,3.948369832,16378.57059,2.044996484e-06
14,28.14,3.948369832,16750.95939,1.928549664e-06
14,28.14,3.948369832,17131.40527,1.829301998e-06
14,28.14,3.948369832,17520.08159,1.73387798e-06
14,28.14,3.948369832,17917.16549,1.635861868e-06
14,28.14,3.948369832,18322.83789,1.539958224e-06
14,28.14,3.948369832,18737.28368,1.457743494e-06
14,28.14,3.948369832,19160.69169,1.382856379e-06
14,28.14,3.948369832,19593.25489,1.307006684e-06
14,28.14,3.948369832,20035.17037,1.228492693e-06
14,28.14,3.948369832,20486.63953,1.159858527e-06
14,28.14,3.948369832,20947.86808,1.101607683e-06
14,28.14,3.948369832,21419.06621,1.04258464e-06
14,28.14,3.948369832,21900.44863,9.815181756e-07
14,28.14,3.948369832,22392.2347,9.239699667e-07
14,28.14,3.948369832,22894.64853,8.763712147e-07
14,28.14,3.948369832,23407.91906,8.304862781e-07
14,28.14,3.948369832,23932.28018,7.83474177e-07
