Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,88.70686693,85.81483335,0.0002434897979
4,7.93,88.70686693,89.39390866,0.0002505668838
4,7.93,88.70686693,93.11578077,0.0002577413756
4,7.93,88.70686693,96.9856487,0.0002649929934
4,7.93,88.70686693,101.0088647,0.0002723009478
4,7.93,88.70686693,105.1909364,0.0002796760439
4,7.93,88.70686693,109.5375287,0.0002871075056
4,7.93,88.70686693,114.0544656,0.0002945678852
4,7.93,88.70686693,118.7477323,0.0003020307622
4,7.93,88.70686693,123.623476,0.0003095081567
4,7.93,88.70686693,128.6880083,0.0003169855713
4,7.93,88.70686693,133.9478056,0.000324427792
4,7.93,88.70686693,139.4095109,0.0003318030468
4,7.93,88.70686693,145.0799343,0.0003391252554
4,7.93,88.70686693,150.966054,0.0003463765328
4,7.93,88.70686693,157.0750169,0.0003535140368
4,7.93,88.70686693,163.414139,0.0003605017839
4,7.93,88.70686693,169.9909058,0.0003673565347
4,7.93,88.70686693,176.8129723,0.0003740579897
4,7.93,88.70686693,183.8881632,0.0003805568313
4,7.93,88.70686693,191.2244723,0.0003868149768
4,7.93,88.70686693,198.8300626,0.0003928531121
4,7.93,88.70686693,206.7132656,0.0003986501652
4,7.93,88.70686693,214.8825809,0.0004041526674
4,7.93,88.70686693,223.346675,0.0004093234597
4,7.93,88.70686693,232.1143812,0.0004141881975
4,7.93,88.70686693,241.1946979,0.0004187272736
4,7.93,88.70686693,250.5967885,0.0004228865697
4,7.93,88.70686693,260.3299793,0.0004266335133
4,7.93,88.70686693,270.4037595,0.0004299994465
4,7.93,88.70686693,280.8277793,0.0004329687803
4,7.93,88.70686693,291.6118491,0.0004354911115
4,7.93,88.70686693,302.7659384,0.0004375421695
4,7.93,88.70686693,314.3001749,0.0004391590056
4,7.93,88.70686693,326.2248433,0.0004403324618
4,7.93,88.70686693,338.5503846,0.0004410204719
4,7.93,88.70686693,351.2873951,0.0004412099698
4,7.93,88.70686693,364.4466263,0.0004409424384
4,7.93,88.70686693,378.0389839,0.000440216346
4,7.93,88.70686693,392.0755276,0.0004390011215
4,7.93,88.70686693,406.5674716,0.0004372953489
4,7.93,88.70686693,421.5261838,0.0004351420978
4,7.93,88.70686693,436.9631872,0.0004325473184
4,7.93,88.70686693,452.89016,0.0004294938842
4,7.93,88.70686693,469.3189365,0.0004259913018
4,7.93,88.70686693,486.2615087,0.0004220812838
4,7.93,88.70686693,503.7300278,0.0004177762596
4,7.93,88.70686693,521.7368059,0.000413072959
4,7.93,88.70686693,540.2943183,0.0004079894218
4,7.93,88.70686693,559.4152063,0.000402562779
4,7.93,88.70686693,579.1122801,0.0003968097452
4,7.93,88.70686693,599.3985217,0.0003907385816
4,7.93,88.70686693,620.2870894,0.0003843707821
4,7.93,88.70686693,641.791321,0.000377735428
4,7.93,88.70686693,663.9247387,0.0003708509573
4,7.93,88.70686693,686.7010539,0.0003637353301
4,7.93,88.70686693,710.1341721,0.0003564120546
4,7.93,88.70686693,734.2381988,0.0003489018626
4,7.93,88.70686693,759.027445,0.0003412225865
4,7.93,88.70686693,784.516434,0.0003333995274
4,7.93,88.70686693,810.7199072,0.0003254555386
4,7.93,88.70686693,837.6528318,0.0003174006557
4,7.93,88.70686693,865.3304077,0.0003092497608
4,7.93,88.70686693,893.7680751,0.0003010345821
4,7.93,88.70686693,922.9815227,0.0002927764891
4,7.93,88.70686693,952.9866953,0.0002844784139
4,7.93,88.70686693,983.7998031,0.000276157573
4,7.93,88.70686693,1015.43733,0.0002678529725
4,7.93,88.70686693,1047.916042,0.0002595806604
4,7.93,88.70686693,1081.252999,0.0002513384734
4,7.93,88.70686693,1115.465561,0.0002431460487
4,7.93,88.70686693,1150.5714,0.0002350438903
4,7.93,88.70686693,1186.588509,0.0002270427914
4,7.93,88.70686693,1223.535216,0.0002191394363
4,7.93,88.70686693,1261.430188,0.0002113492362
4,7.93,88.70686693,1300.292445,0.0002037049248
4,7.93,88.70686693,1340.141375,0.000196213286
4,7.93,88.70686693,1380.996737,0.0001888668571
4,7.93,88.70686693,1422.878678,0.000181667178
4,7.93,88.70686693,1465.807743,0.0001746395357
4,7.93,88.70686693,1509.804888,0.0001677944298
4,7.93,88.70686693,1554.891489,0.0001611170263
4,7.93,88.70686693,1601.089356,0.0001545965001
4,7.93,88.70686693,1648.420745,0.0001482664159
4,7.93,88.70686693,1696.90837,0.0001421437656
4,7.93,88.70686693,1746.575416,0.0001361951415
4,7.93,88.70686693,1797.445552,0.0001304011617
4,7.93,88.70686693,1849.542943,0.0001248069448
4,7.93,88.70686693,1902.892266,0.0001194199125
4,7.93,88.70686693,1957.518717,0.0001141927693
4,7.93,88.70686693,2013.448032,0.0001091162766
4,7.93,88.70686693,2070.706496,0.0001042434379
4,7.93,88.70686693,2129.320958,9.956403562e-05
4,7.93,88.70686693,2189.318846,9.502755191e-05
4,7.93,88.70686693,2250.728179,9.064199348e-05
4,7.93,88.70686693,2313.577585,8.646468255e-05
4,7.93,88.70686693,2377.896314,8.246007364e-05
4,7.93,88.70686693,2443.71425,7.857613587e-05
4,7.93,88.70686693,2511.061932,7.483410734e-05
4,7.93,88.70686693,2579.970565,7.127944546e-05
4,7.93,88.70686693,2650.472038,6.786587961e-05
4,7.93,88.70686693,2722.598937,6.456009689e-05
4,7.93,88.70686693,2796.384566,6.139791962e-05
4,7.93,88.70686693,2871.862959,5.841143367e-05
4,7.93,88.70686693,2949.068898,5.553782236e-05
4,7.93,88.70686693,3028.037933,5.275529797e-05
4,7.93,88.70686693,3108.806393,5.010194593e-05
4,7.93,88.70686693,3191.41141,4.759474661e-05
4,7.93,88.70686693,3275.890934,4.517565077e-05
4,7.93,88.70686693,3362.283752,4.283958706e-05
4,7.93,88.70686693,3450.629505,4.062662519e-05
4,7.93,88.70686693,3540.96871,3.853714683e-05
4,7.93,88.70686693,3633.342775,3.651113748e-05
4,7.93,88.70686693,3727.794024,3.455434631e-05
4,7.93,88.70686693,3824.365713,3.270918357e-05
4,7.93,88.70686693,3923.102051,3.097166773e-05
4,7.93,88.70686693,4024.048222,2.928765226e-05
4,7.93,88.70686693,4127.250407,2.767237114e-05
4,7.93,88.70686693,4232.755804,2.616743755e-05
4,7.93,88.70686693,4340.612649,2.476340922e-05
4,7.93,88.70686693,4450.870241,2.340363343e-05
4,7.93,88.70686693,4563.578966,2.20997639e-05
4,7.93,88.70686693,4678.790315,2.088735453e-05
4,7.93,88.70686693,4796.556915,1.975580478e-05
4,7.93,88.70686693,4916.932548,1.865576144e-05
4,7.93,88.70686693,5039.972177,1.76001072e-05
4,7.93,88.70686693,5165.731976,1.662297745e-05
4,7.93,88.70686693,5294.269348,1.57145063e-05
4,7.93,88.70686693,5425.642958,1.482839185e-05
4,7.93,88.70686693,5559.912759,1.397529672e-05
4,7.93,88.70686693,5697.140015,1.318897359e-05
4,7.93,88.70686693,5837.387337,1.246298656e-05
4,7.93,88.70686693,5980.718705,1.175342214e-05
4,7.93,88.70686693,6127.1995,1.106617832e-05
4,7.93,88.70686693,6276.896536,1.043389179e-05
4,7.93,88.70686693,6429.878086,9.855770047e-06
4,7.93,88.70686693,6586.213918,9.291124984e-06
4,7.93,88.70686693,6745.975325,8.739690273e-06
4,7.93,88.70686693,6909.235156,8.231215215e-06
4,7.93,88.70686693,7076.067854,7.771701031e-06
4,7.93,88.70686693,7246.549486,7.32510701e-06
4,7.93,88.70686693,7420.757778,6.884894446e-06
4,7.93,88.70686693,7598.772152,6.475965845e-06
4,7.93,88.70686693,7780.673764,6.111089604e-06
4,7.93,88.70686693,7966.545537,5.760172073e-06
4,7.93,88.70686693,8156.472202,5.4112145e-06
4,7.93,88.70686693,8350.540336,5.082533018e-06
4,7.93,88.70686693,8548.8384,4.79256234e-06
4,7.93,88.70686693,8751.456782,4.518284863e-06
4,7.93,88.70686693,8958.487838,4.24379972e-06
4,7.93,88.70686693,9170.025931,3.979927207e-06
4,7.93,88.70686693,9386.167477,3.748925686e-06
4,7.93,88.70686693,9607.01099,3.53541351e-06
4,7.93,88.70686693,9832.657124,3.321328818e-06
4,7.93,88.70686693,10063.20872,3.109991691e-06
4,7.93,88.70686693,10298.77085,2.925319407e-06
4,7.93,88.70686693,10539.45088,2.759601613e-06
4,7.93,88.70686693,10785.3585,2.594431346e-06
4,7.93,88.70686693,11036.60577,2.427879771e-06
4,7.93,88.70686693,11293.3072,2.279327558e-06
4,7.93,88.70686693,11555.57977,2.149208341e-06
4,7.93,88.70686693,11823.54301,2.022344507e-06
4,7.93,88.70686693,12097.31904,1.893449468e-06
4,7.93,88.70686693,12377.03262,1.773855044e-06
4,7.93,88.70686693,12662.81123,1.670267973e-06
4,7.93,88.70686693,12954.78509,1.572835671e-06
4,7.93,88.70686693,13253.08727,1.474157514e-06
4,7.93,88.70686693,13557.8537,1.378239501e-06
4,7.93,88.70686693,13869.22326,1.29529461e-06
4,7.93,88.70686693,14187.33786,1.220494144e-06
4,7.93,88.70686693,14512.34246,1.145687106e-06
4,7.93,88.70686693,14844.38516,1.069546804e-06
4,7.93,88.70686693,15183.61727,1.002739465e-06
4,7.93,88.70686693,15530.19338,9.450658276e-07
4,7.93,88.70686693,15884.27144,8.885114518e-07
4,7.93,88.70686693,16246.01278,8.305360254e-07
4,7.93,88.70686693,16615.58226,7.76704598e-07
4,7.93,88.70686693,16993.14828,7.306074652e-07
4,7.93,88.70686693,17378.8829,6.875927691e-07
4,7.93,88.70686693,17772.9619,6.439132146e-07
4,7.93,88.70686693,18175.56485,6.008244411e-07
4,7.93,88.70686693,18586.87522,5.637913907e-07
4,7.93,88.70686693,19007.08044,5.310803018e-07
4,7.93,88.70686693,19436.372,4.98380391e-07
4,7.93,88.70686693,19874.94551,4.648309242e-07
4,7.93,88.70686693,20323.00083,4.349133961e-07
4,7.93,88.70686693,20780.74213,4.095745617e-07
4,7.93,88.70686693,21248.37801,3.850496313e-07
4,7.93,88.70686693,21726.12155,3.598745864e-07
4,7.93,88.70686693,22214.19046,3.357539858e-07
4,7.93,88.70686693,22712.80715,3.154402267e-07
4,7.93,88.70686693,23222.19883,2.970201805e-07
4,7.93,88.70686693,23742.59762,2.782614174e-07
4,7.93,88.70686693,24274.24067,2.590290726e-07
4,7.93,88.70686693,24817.37023,2.426139406e-07
4,7.93,88.70686693,25372.2338,2.288306283e-07
4,7.93,88.70686693,25939.08423,2.148817631e-07
4,7.93,88.70686693,26518.17981,2.00502454e-07
4,7.93,88.70686693,27109.78445,1.870390479e-07
4,7.93,88.70686693,27714.16771,1.761118496e-07
4,7.93,88.70686693,28331.60502,1.657134285e-07
4,7.93,88.70686693,28962.37773,1.550325486e-07
4,7.93,88.70686693,29606.77326,1.440840005e-07
4,7.93,88.70686693,30265.08528,1.353337188e-07
4,7.93,88.70686693,30937.61374,1.275903506e-07
4,7.93,88.70686693,31624.66513,1.196811658e-07
4,7.93,88.70686693,32326.55251,1.11484963e-07
4,7.93,88.70686693,33043.59573,1.041701235e-07
4,7.93,88.70686693,33776.12153,9.80872707e-08
4,7.93,88.70686693,34524.46371,9.222334665e-08
4,7.93,88.70686693,35288.96328,8.618133237e-08
4,7.93,88.70686693,36069.96861,8.012146723e-08
4,7.93,88.70686693,36867.8356,7.529634005e-08
4,7.93,88.70686693,37682.92781,7.092979595e-08
4,7.93,88.70686693,38515.61668,6.647475295e-08
4,7.93,88.70686693,39366.28164,6.189842642e-08
4,7.93,88.70686693,40235.31034,5.786670319e-08
4,7.93,88.70686693,41123.09877,5.447062507e-08
4,7.93,88.70686693,42030.05149,5.117792287e-08
4,7.93,88.70686693,42956.58177,4.777582642e-08
4,7.93,88.70686693,43903.11183,4.442803562e-08
4,7.93,88.70686693,44870.07298,4.178119086e-08
4,7.93,88.70686693,45857.90586,3.932954062e-08
4,7.93,88.70686693,46867.06059,3.682693997e-08
4,7.93,88.70686693,47897.99705,3.42808067e-08
4,7.93,88.70686693,48951.185,3.205698069e-08
4,7.93,88.70686693,50027.10437,3.018186203e-08
4,7.93,88.70686693,51126.24544,2.833602589e-08
4,7.93,88.70686693,52249.10908,2.642270429e-08
4,7.93,88.70686693,53396.20694,2.458434106e-08
4,7.93,88.70686693,54568.06175,2.313438902e-08
4,7.93,88.70686693,55765.2075,2.176381495e-08
4,7.93,88.70686693,56988.18972,2.036480317e-08
4,7.93,88.70686693,58237.56568,1.893870643e-08
4,7.93,88.70686693,59513.90473,1.7708753e-08
4,7.93,88.70686693,60817.78845,1.669415581e-08
4,7.93,88.70686693,62149.81102,1.56660914e-08
4,7.93,88.70686693,63510.57941,1.459444393e-08
4,7.93,88.70686693,64900.71371,1.35754567e-08
4,7.93,88.70686693,66320.84737,1.279141357e-08
4,7.93,88.70686693,67771.62752,1.202963723e-08
4,7.93,88.70686693,69253.71527,1.125562075e-08
4,7.93,88.70686693,70767.78598,1.044939423e-08
4,7.93,88.70686693,72314.52959,9.790075762e-09
4,7.93,88.70686693,73894.65092,9.228794414e-09
4,7.93,88.70686693,75508.87001,8.658501997e-09
4,7.93,88.70686693,77157.92242,8.065320645e-09
4,7.93,88.70686693,78842.55962,7.514807737e-09
4,7.93,88.70686693,80563.54926,7.073661353e-09
4,7.93,88.70686693,82321.67556,6.650808182e-09
4,7.93,88.70686693,84117.73969,6.22462102e-09
4,7.93,88.70686693,85952.56007,5.780630459e-09
4,7.93,88.70686693,87826.9728,5.416126332e-09
4,7.93,88.70686693,89741.83203,5.105884725e-09
4,7.93,88.70686693,91698.01032,4.788361402e-09
4,7.93,88.70686693,93696.39907,4.465662847e-09
4,7.93,88.70686693,95737.90892,4.165522346e-09
4,7.93,88.70686693,97823.47015,3.900137277e-09
4,7.93,88.70686693,99954.03312,3.777895441e-09
4,7.93,90.65850751,0.2181367518,1.302879758e-06
4,7.93,90.65850751,0.2276500925,1.359569483e-06
4,7.93,90.65850751,0.2375782745,1.418517225e-06
4,7.93,90.65850751,0.2479393827,1.479807387e-06
4,7.93,90.65850751,0.2587522902,1.543527062e-06
4,7.93,90.65850751,0.2700366922,1.609723121e-06
4,7.93,90.65850751,0.2818131421,1.678529107e-06
4,7.93,90.65850751,0.2941030885,1.750042338e-06
4,7.93,90.65850751,0.3069289147,1.824362658e-06
4,7.93,90.65850751,0.3203139787,1.901540267e-06
4,7.93,90.65850751,0.3342826563,1.981733556e-06
4,7.93,90.65850751,0.3488603847,2.065054797e-06
4,7.93,90.65850751,0.3640737091,2.15161842e-06
4,7.93,90.65850751,0.3799503308,2.241478806e-06
4,7.93,90.65850751,0.3965191573,2.334822996e-06
4,7.93,90.65850751,0.4138103551,2.431780578e-06
4,7.93,90.65850751,0.4318554038,2.532482667e-06
4,7.93,90.65850751,0.450687154,2.636988893e-06
4,7.93,90.65850751,0.4703398861,2.745519272e-06
4,7.93,90.65850751,0.490849373,2.858223432e-06
4,7.93,90.65850751,0.5122529445,2.975251568e-06
4,7.93,90.65850751,0.5345895553,3.096669883e-06
4,7.93,90.65850751,0.5578998552,3.222736288e-06
4,7.93,90.65850751,0.5822262631,3.353623589e-06
4,7.93,90.65850751,0.6076130435,3.489503802e-06
4,7.93,90.65850751,0.6341063864,3.630451302e-06
4,7.93,90.65850751,0.6617544915,3.776767507e-06
4,7.93,90.65850751,0.6906076548,3.928652019e-06
4,7.93,90.65850751,0.7207183598,4.086301797e-06
4,7.93,90.65850751,0.7521413722,4.249801307e-06
4,7.93,90.65850751,0.7849338389,4.419501888e-06
4,7.93,90.65850751,0.8191553912,4.595634104e-06
4,7.93,90.65850751,0.8548682525,4.778423412e-06
4,7.93,90.65850751,0.8921373503,4.967966652e-06
4,7.93,90.65850751,0.9310304335,5.164672424e-06
4,7.93,90.65850751,0.9716181947,5.368807042e-06
4,7.93,90.65850751,1.013974397,5.580628514e-06
4,7.93,90.65850751,1.058176008,5.80024875e-06
4,7.93,90.65850751,1.104303336,6.028142016e-06
4,7.93,90.65850751,1.152440177,6.264615883e-06
4,7.93,90.65850751,1.202673965,6.50996552e-06
4,7.93,90.65850751,1.255095926,6.764321081e-06
4,7.93,90.65850751,1.309801247,7.028232127e-06
4,7.93,90.65850751,1.366889242,7.302053812e-06
4,7.93,90.65850751,1.426463533,7.586123697e-06
4,7.93,90.65850751,1.488632234,7.880593906e-06
4,7.93,90.65850751,1.553508146,8.186100323e-06
4,7.93,90.65850751,1.621208958,8.503052949e-06
4,7.93,90.65850751,1.691857456,8.831837663e-06
4,7.93,90.65850751,1.765581745,9.172632907e-06
4,7.93,90.65850751,1.842515478,9.52617352e-06
4,7.93,90.65850751,1.922798088,9.892932666e-06
4,7.93,90.65850751,2.006575046,1.027335124e-05
4,7.93,90.65850751,2.093998111,1.066763905e-05
4,7.93,90.65850751,2.185225605,1.107664435e-05
4,7.93,90.65850751,2.280422692,1.150091297e-05
4,7.93,90.65850751,2.379761673,1.194094834e-05
4,7.93,90.65850751,2.483422287,1.239699749e-05
4,7.93,90.65850751,2.591592032,1.287003858e-05
4,7.93,90.65850751,2.704466498,1.336070093e-05
4,7.93,90.65850751,2.822249708,1.386955894e-05
4,7.93,90.65850751,2.945154477,1.439690353e-05
4,7.93,90.65850751,3.073402794,1.494386159e-05
4,7.93,90.65850751,3.2072262,1.55111582e-05
4,7.93,90.65850751,3.346866205,1.609944804e-05
4,7.93,90.65850751,3.492574704,1.670907348e-05
4,7.93,90.65850751,3.64461442,1.734133155e-05
4,7.93,90.65850751,3.80325936,1.79970569e-05
4,7.93,90.65850751,3.968795294,1.867699469e-05
4,7.93,90.65850751,4.141520251,1.938154709e-05
4,7.93,90.65850751,4.321745036,2.011220555e-05
4,7.93,90.65850751,4.509793764,2.086992969e-05
4,7.93,90.65850751,4.706004426,2.165556606e-05
4,7.93,90.65850751,4.910729464,2.246958567e-05
4,7.93,90.65850751,5.12433638,2.331370175e-05
4,7.93,90.65850751,5.347208366,2.418901583e-05
4,7.93,90.65850751,5.579744956,2.509648723e-05
4,7.93,90.65850751,5.822362707,2.603666507e-05
4,7.93,90.65850751,6.075495907,2.701151509e-05
4,7.93,90.65850751,6.339597312,2.802229902e-05
4,7.93,90.65850751,6.615138906,2.907010013e-05
4,7.93,90.65850751,6.902612697,3.015555449e-05
4,7.93,90.65850751,7.202531542,3.128091462e-05
4,7.93,90.65850751,7.51543,3.244762151e-05
4,7.93,90.65850751,7.841865226,3.365689246e-05
4,7.93,90.65850751,8.182417889,3.49094577e-05
4,7.93,90.65850751,8.537693133,3.620789422e-05
4,7.93,90.65850751,8.908321567,3.755384131e-05
4,7.93,90.65850751,9.2949603,3.894865759e-05
4,7.93,90.65850751,9.698294008,4.039317099e-05
4,7.93,90.65850751,10.11903604,4.189032392e-05
4,7.93,90.65850751,10.55792957,4.344197145e-05
4,7.93,90.65850751,11.01574879,4.504961528e-05
4,7.93,90.65850751,11.49330013,4.671417776e-05
4,7.93,90.65850751,11.99142354,4.843901044e-05
4,7.93,90.65850751,12.51099383,5.022619746e-05
4,7.93,90.65850751,13.052922,5.207737578e-05
4,7.93,90.65850751,13.61815669,5.399354729e-05
4,7.93,90.65850751,14.20768561,5.597851798e-05
4,7.93,90.65850751,14.82253709,5.803460633e-05
4,7.93,90.65850751,15.46378159,6.016356088e-05
4,7.93,90.65850751,16.13253336,6.236642945e-05
4,7.93,90.65850751,16.82995206,6.464751752e-05
4,7.93,90.65850751,17.55724452,6.700936952e-05
4,7.93,90.65850751,18.31566647,6.945379664e-05
4,7.93,90.65850751,19.10652438,7.198183009e-05
4,7.93,90.65850751,19.93117733,7.459831719e-05
4,7.93,90.65850751,20.79103897,7.730599772e-05
4,7.93,90.65850751,21.68757946,8.01066583e-05
4,7.93,90.65850751,22.62232754,8.300120812e-05
4,7.93,90.65850751,23.59687264,8.599507219e-05
4,7.93,90.65850751,24.612867,8.909112176e-05
4,7.93,90.65850751,25.67202793,9.229097504e-05
4,7.93,90.65850751,26.77614001,9.559525281e-05
4,7.93,90.65850751,27.92705747,9.900998267e-05
4,7.93,90.65850751,29.12670653,0.0001025380555
4,7.93,90.65850751,30.37708783,0.0001061806971
4,7.93,90.65850751,31.68027893,0.0001099379903
4,7.93,90.65850751,33.0384368,0.0001138165745
4,7.93,90.65850751,34.45380044,0.0001178191832
4,7.93,90.65850751,35.92869349,0.0001219463164
4,7.93,90.65850751,37.46552686,0.0001261971622
4,7.93,90.65850751,39.06680153,0.0001305789617
4,7.93,90.65850751,40.73511121,0.0001350940299
4,7.93,90.65850751,42.47314517,0.0001397416672
4,7.93,90.65850751,44.28369108,0.0001445196807
4,7.93,90.65850751,46.16963782,0.0001494358831
4,7.93,90.65850751,48.13397837,0.00015449181
4,7.93,90.65850751,50.17981272,0.0001596849183
4,7.93,90.65850751,52.31035074,0.000165011006
4,7.93,90.65850751,54.52891516,0.0001704784132
4,7.93,90.65850751,56.83894444,0.000176087429
4,7.93,90.65850751,59.24399571,0.0001818328345
4,7.93,90.65850751,61.74774771,0.0001877076572
4,7.93,90.65850751,64.35400365,0.0001937207232
4,7.93,90.65850751,67.06669413,0.0001998705124
4,7.93,90.65850751,69.88987996,0.000206148117
4,7.93,90.65850751,72.82775497,0.0002125429424
4,7.93,90.65850751,75.88464881,0.0002190642926
4,7.93,90.65850751,79.06502964,0.0002257082184
4,7.93,90.65850751,82.37350679,0.0002324609789
4,7.93,90.65850751,85.81483335,0.0002393075063
4,7.93,90.65850751,89.39390866,0.0002462576539
4,7.93,90.65850751,93.11578077,0.0002533044434
4,7.93,90.65850751,96.9856487,0.0002604281317
4,7.93,90.65850751,101.0088647,0.0002676084766
4,7.93,90.65850751,105.1909364,0.0002748560896
4,7.93,90.65850751,109.5375287,0.0002821605005
4,7.93,90.65850751,114.0544656,0.000289494951
4,7.93,90.65850751,118.7477323,0.0002968336766
4,7.93,90.65850751,123.623476,0.0003041884572
4,7.93,90.65850751,128.6880083,0.000311545165
4,7.93,90.65850751,133.9478056,0.0003188694199
4,7.93,90.65850751,139.4095109,0.0003261301881
4,7.93,90.65850751,145.0799343,0.0003333410831
4,7.93,90.65850751,150.966054,0.0003404846307
4,7.93,90.65850751,157.0750169,0.0003475189378
4,7.93,90.65850751,163.414139,0.0003544087921
4,7.93,90.65850751,169.9909058,0.0003611705601
4,7.93,90.65850751,176.8129723,0.0003677843561
4,7.93,90.65850751,183.8881632,0.0003742018724
4,7.93,90.65850751,191.2244723,0.0003803857633
4,7.93,90.65850751,198.8300626,0.000386356214
4,7.93,90.65850751,206.7132656,0.0003920925222
4,7.93,90.65850751,214.8825809,0.0003975422152
4,7.93,90.65850751,223.346675,0.000402668761
4,7.93,90.65850751,232.1143812,0.0004074971979
4,7.93,90.65850751,241.1946979,0.0004120081933
4,7.93,90.65850751,250.5967885,0.0004161485184
4,7.93,90.65850751,260.3299793,0.0004198860396
4,7.93,90.65850751,270.4037595,0.0004232513688
4,7.93,90.65850751,280.8277793,0.0004262290448
4,7.93,90.65850751,291.6118491,0.0004287693496
4,7.93,90.65850751,302.7659384,0.000430848198
4,7.93,90.65850751,314.3001749,0.0004325018173
4,7.93,90.65850751,326.2248433,0.0004337209878
4,7.93,90.65850751,338.5503846,0.0004344640211
4,7.93,90.65850751,351.2873951,0.0004347177262
4,7.93,90.65850751,364.4466263,0.0004345227029
4,7.93,90.65850751,378.0389839,0.0004338771559
4,7.93,90.65850751,392.0755276,0.000432750551
