Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,2.555002523,139.4950348,0.002130963762
7,14.49,2.555002523,145.1680881,0.002161184237
7,14.49,2.555002523,151.0568773,0.002189210957
7,14.49,2.555002523,157.1685468,0.002215229614
7,14.49,2.555002523,163.5104098,0.002239132128
7,14.49,2.555002523,170.0899485,0.002260611369
7,14.49,2.555002523,176.9148146,0.002279466425
7,14.49,2.555002523,183.9928289,0.002295915529
7,14.49,2.555002523,191.3319812,0.002309878753
7,14.49,2.555002523,198.9404302,0.002321080742
7,14.49,2.555002523,206.8265025,0.002329377003
7,14.49,2.555002523,214.9986928,0.00233501537
7,14.49,2.555002523,223.4656621,0.00233796015
7,14.49,2.555002523,232.236238,0.002338000689
7,14.49,2.555002523,241.3194129,0.002335074744
7,14.49,2.555002523,250.7243435,0.00232945729
7,14.49,2.555002523,260.4603495,0.002321171144
7,14.49,2.555002523,270.5369129,0.002310097292
7,14.49,2.555002523,280.9636763,0.002296259129
7,14.49,2.555002523,291.7504423,0.002279930515
7,14.49,2.555002523,302.9071723,0.002261179858
7,14.49,2.555002523,314.4439853,0.002239972355
7,14.49,2.555002523,326.3711572,0.00221639172
7,14.49,2.555002523,338.6991197,0.002190682014
7,14.49,2.555002523,351.4384599,0.002162934389
7,14.49,2.555002523,364.599919,0.002133178096
7,14.49,2.555002523,378.1943929,0.002101533045
7,14.49,2.555002523,392.2329309,0.0020681881
7,14.49,2.555002523,406.7267363,0.002033244113
7,14.49,2.555002523,421.6871663,0.001996800648
7,14.49,2.555002523,437.1257327,0.001958990126
7,14.49,2.555002523,453.0541021,0.001919944949
7,14.49,2.555002523,469.4840974,0.001879781361
7,14.49,2.555002523,486.4276988,0.001838611617
7,14.49,2.555002523,503.8970454,0.001796540097
7,14.49,2.555002523,521.9044372,0.001753661926
7,14.49,2.555002523,540.4623372,0.001710072168
7,14.49,2.555002523,559.5833744,0.001665943477
7,14.49,2.555002523,579.2803464,0.001621456706
7,14.49,2.555002523,599.5662226,0.00157662177
7,14.49,2.555002523,620.4541485,0.001531511492
7,14.49,2.555002523,641.9574493,0.00148637838
7,14.49,2.555002523,664.0896342,0.001441331798
7,14.49,2.555002523,686.8644019,0.00139636802
7,14.49,2.555002523,710.295645,0.001351664079
7,14.49,2.555002523,734.397456,0.001307379084
7,14.49,2.555002523,759.1841333,0.001263508594
7,14.49,2.555002523,784.6701869,0.001220107934
7,14.49,2.555002523,810.8703456,0.001177237156
7,14.49,2.555002523,837.7995638,0.001135000657
7,14.49,2.555002523,865.4730285,0.001093567893
7,14.49,2.555002523,893.9061672,0.001052853355
7,14.49,2.555002523,923.1146556,0.001012781236
7,14.49,2.555002523,953.1144263,0.0009736756302
7,14.49,2.555002523,983.9216764,0.0009356127848
7,14.49,2.555002523,1015.552877,0.0008982713456
7,14.49,2.555002523,1048.024783,0.0008617805761
7,14.49,2.555002523,1081.35444,0.0008264986853
7,14.49,2.555002523,1115.559196,0.0007921507197
7,14.49,2.555002523,1150.656712,0.0007586314779
7,14.49,2.555002523,1186.664968,0.0007262473305
7,14.49,2.555002523,1223.602278,0.0006949606455
7,14.49,2.555002523,1261.487298,0.0006645466508
7,14.49,2.555002523,1300.339037,0.0006352515793
7,14.49,2.555002523,1340.176868,0.000607056886
7,14.49,2.555002523,1381.020539,0.0005797158603
7,14.49,2.555002523,1422.890185,0.0005534680256
7,14.49,2.555002523,1465.80634,0.0005284018183
7,14.49,2.555002523,1509.789945,0.0005041186797
7,14.49,2.555002523,1554.862365,0.0004806828189
7,14.49,2.555002523,1601.045397,0.0004584620283
7,14.49,2.555002523,1648.361286,0.0004371230041
7,14.49,2.555002523,1696.832732,0.0004163609518
7,14.49,2.555002523,1746.482909,0.0003965969125
7,14.49,2.555002523,1797.335472,0.0003779263888
7,14.49,2.555002523,1849.414574,0.0003598394943
7,14.49,2.555002523,1902.744877,0.0003423323942
7,14.49,2.555002523,1957.351567,0.0003259193756
7,14.49,2.555002523,2013.260366,0.0003103251562
7,14.49,2.555002523,2070.497544,0.0002950979911
7,14.49,2.555002523,2129.089939,0.0002805784955
7,14.49,2.555002523,2189.064963,0.0002670897288
7,14.49,2.555002523,2250.450623,0.0002540630383
7,14.49,2.555002523,2313.275533,0.0002413820509
7,14.49,2.555002523,2377.568927,0.0002294267569
7,14.49,2.555002523,2443.360676,0.0002182033523
7,14.49,2.555002523,2510.681304,0.000207251582
7,14.49,2.555002523,2579.562001,0.0001967211344
7,14.49,2.555002523,2650.03464,0.0001869440081
7,14.49,2.555002523,2722.131793,0.0001776644155
7,14.49,2.555002523,2795.886747,0.000168560537
7,14.49,2.555002523,2871.333521,0.0001599230497
7,14.49,2.555002523,2948.506879,0.0001518851772
7,14.49,2.555002523,3027.442355,0.000144133646
7,14.49,2.555002523,3108.176261,0.0001365437819
7,14.49,2.555002523,3190.745712,0.0001294924978
7,14.49,2.555002523,3275.18864,0.0001229615225
7,14.49,2.555002523,3361.543813,0.0001165724925
7,14.49,2.555002523,3449.850854,0.0001103614011
7,14.49,2.555002523,3540.15026,0.0001046233174
7,14.49,2.555002523,3632.483422,9.926756772e-05
7,14.49,2.555002523,3726.892641,9.399757701e-05
7,14.49,2.555002523,3823.421155,8.893471511e-05
7,14.49,2.555002523,3922.113152,8.429883561e-05
7,14.49,2.555002523,4023.013794,7.994116031e-05
7,14.49,2.555002523,4126.169241,7.561647048e-05
7,14.49,2.555002523,4231.626667,7.149676873e-05
7,14.49,2.555002523,4339.434288,6.776563081e-05
7,14.49,2.555002523,4449.641378,6.423867206e-05
7,14.49,2.555002523,4562.298299,6.07019908e-05
7,14.49,2.555002523,4677.45652,5.73466361e-05
7,14.49,2.555002523,4795.16864,5.434815619e-05
7,14.49,2.555002523,4915.488416,5.150543214e-05
7,14.49,2.555002523,5038.470788,4.863989683e-05
7,14.49,2.555002523,5164.1719,4.592252915e-05
7,14.49,2.555002523,5292.649129,4.34981634e-05
7,14.49,2.555002523,5423.961113,4.120307306e-05
7,14.49,2.555002523,5558.167774,3.88875363e-05
7,14.49,2.555002523,5695.33035,3.668767117e-05
7,14.49,2.555002523,5835.51142,3.473207296e-05
7,14.49,2.555002523,5978.774933,3.288889964e-05
7,14.49,2.555002523,6125.18624,3.102539413e-05
7,14.49,2.555002523,6274.812122,2.924432037e-05
7,14.49,2.555002523,6427.72082,2.766842346e-05
7,14.49,2.555002523,6583.982069,2.619490759e-05
7,14.49,2.555002523,6743.667126,2.470199484e-05
7,14.49,2.555002523,6906.848807,2.32590967e-05
7,14.49,2.555002523,7073.601517,2.198849857e-05
7,14.49,2.555002523,7244.001287,2.08146073e-05
7,14.49,2.555002523,7418.125806,1.962440371e-05
7,14.49,2.555002523,7596.054459,1.845497642e-05
7,14.49,2.555002523,7777.86836,1.743061351e-05
7,14.49,2.555002523,7963.650393,1.650016347e-05
7,14.49,2.555002523,8153.485248,1.555968813e-05
7,14.49,2.555002523,8347.459459,1.461939918e-05
7,14.49,2.555002523,8545.661446,1.379140554e-05
7,14.49,2.555002523,8748.181553,1.305259638e-05
7,14.49,2.555002523,8955.112088,1.231427385e-05
7,14.49,2.555002523,9166.547371,1.156753161e-05
7,14.49,2.555002523,9382.583772,1.089567678e-05
7,14.49,2.555002523,9603.319753,1.030478946e-05
7,14.49,2.555002523,9828.855922,9.727196058e-06
7,14.49,2.555002523,10059.29507,9.13829435e-06
7,14.49,2.555002523,10294.74222,8.592780611e-06
7,14.49,2.555002523,10535.30468,8.119009924e-06
7,14.49,2.555002523,10781.09208,7.668647564e-06
7,14.49,2.555002523,11032.21643,7.207741428e-06
7,14.49,2.555002523,11288.7922,6.765144738e-06
7,14.49,2.555002523,11550.9363,6.384345078e-06
7,14.49,2.555002523,11818.7682,6.034492574e-06
7,14.49,2.555002523,12092.40996,5.676707237e-06
7,14.49,2.555002523,12371.98628,5.318413012e-06
7,14.49,2.555002523,12657.62457,5.011423086e-06
7,14.49,2.555002523,12949.45501,4.740669688e-06
7,14.49,2.555002523,13247.61058,4.464951172e-06
7,14.49,2.555002523,13552.22715,4.183360379e-06
7,14.49,2.555002523,13863.44354,3.932379389e-06
7,14.49,2.555002523,14181.40158,3.71850456e-06
7,14.49,2.555002523,14506.24615,3.506676573e-06
7,14.49,2.555002523,14838.1253,3.288780555e-06
7,14.49,2.555002523,15177.19026,3.083063681e-06
7,14.49,2.555002523,15523.59553,2.91237857e-06
7,14.49,2.555002523,15877.49899,2.749986858e-06
7,14.49,2.555002523,16239.0619,2.582690158e-06
7,14.49,2.555002523,16608.44902,2.414508496e-06
7,14.49,2.555002523,16985.82868,2.277599036e-06
7,14.49,2.555002523,17371.37285,2.15330802e-06
7,14.49,2.555002523,17765.25722,2.025925395e-06
7,14.49,2.555002523,18167.66129,1.894727843e-06
7,14.49,2.555002523,18578.76841,1.781475659e-06
7,14.49,2.555002523,18998.76594,1.683673944e-06
7,14.49,2.555002523,19427.84526,1.58686919e-06
7,14.49,2.555002523,19866.2019,1.486667528e-06
7,14.49,2.555002523,20314.03561,1.392453107e-06
7,14.49,2.555002523,20771.55047,1.314567724e-06
7,14.49,2.555002523,21238.95495,1.240930987e-06
7,14.49,2.555002523,21716.46206,1.165038023e-06
7,14.49,2.555002523,22204.28938,1.088464877e-06
7,14.49,2.555002523,22702.65921,1.025423973e-06
7,14.49,2.555002523,23211.79865,9.687836453e-07
7,14.49,2.555002523,23731.93972,9.11557289e-07
7,14.49,2.555002523,24263.31943,8.527503879e-07
7,14.49,2.555002523,24806.17992,8.000254424e-07
7,14.49,2.555002523,25360.76857,7.553278208e-07
7,14.49,2.555002523,25927.3381,7.121628896e-07
7,14.49,2.555002523,26506.14668,6.673551624e-07
7,14.49,2.555002523,27097.45807,6.235842854e-07
7,14.49,2.555002523,27701.54173,5.88325911e-07
7,14.49,2.555002523,28318.67292,5.55450465e-07
7,14.49,2.555002523,28949.13286,5.218378245e-07
7,14.49,2.555002523,29593.20884,4.87817871e-07
7,14.49,2.555002523,30251.19437,4.582769235e-07
7,14.49,2.555002523,30923.38926,4.326990141e-07
7,14.49,2.555002523,31610.09984,4.074963734e-07
7,14.49,2.555002523,32311.63903,3.81238646e-07
7,14.49,2.555002523,33028.3265,3.565179827e-07
7,14.49,2.555002523,33760.48884,3.368064462e-07
7,14.49,2.555002523,34508.45969,3.177037018e-07
7,14.49,2.555002523,35272.57988,2.980895537e-07
7,14.49,2.555002523,36053.19761,2.784686651e-07
7,14.49,2.555002523,36850.6686,2.619108753e-07
7,14.49,2.555002523,37665.35624,2.474013037e-07
7,14.49,2.555002523,38497.63178,2.32778354e-07
7,14.49,2.555002523,39347.87446,2.173858243e-07
7,14.49,2.555002523,40216.47173,2.033790026e-07
7,14.49,2.555002523,41103.8194,1.924877096e-07
7,14.49,2.555002523,42010.32181,1.814351145e-07
7,14.49,2.555002523,42936.39206,1.700690212e-07
7,14.49,2.555002523,43882.45212,1.587170854e-07
7,14.49,2.555002523,44848.9331,1.496006861e-07
7,14.49,2.555002523,45836.27543,1.412619417e-07
7,14.49,2.555002523,46844.929,1.328442396e-07
7,14.49,2.555002523,47875.35345,1.238731963e-07
7,14.49,2.555002523,48928.01834,1.16206491e-07
7,14.49,2.555002523,50003.40333,1.098921968e-07
7,14.49,2.555002523,51101.99846,1.035192462e-07
7,14.49,2.555002523,52224.30436,9.698559574e-08
7,14.49,2.555002523,53370.83243,9.059230143e-08
7,14.49,2.555002523,54542.10513,8.539420835e-08
7,14.49,2.555002523,55738.65619,8.059482687e-08
7,14.49,2.555002523,56961.03085,7.577113015e-08
7,14.49,2.555002523,58209.78615,7.069339268e-08
7,14.49,2.555002523,59485.4911,6.63697413e-08
7,14.49,2.555002523,60788.72704,6.271310649e-08
7,14.49,2.555002523,62120.08782,5.904430471e-08
7,14.49,2.555002523,63480.18013,5.531551456e-08
7,14.49,2.555002523,64869.62374,5.168720881e-08
7,14.49,2.555002523,66289.05179,4.875399372e-08
7,14.49,2.555002523,67739.1111,4.600000138e-08
7,14.49,2.555002523,69220.46242,4.321999858e-08
7,14.49,2.555002523,70733.78081,4.036442463e-08
7,14.49,2.555002523,72279.75584,3.791496239e-08
7,14.49,2.555002523,73859.09199,3.583909133e-08
7,14.49,2.555002523,75472.50894,3.37270678e-08
7,14.49,2.555002523,77120.7419,3.158713222e-08
7,14.49,2.555002523,78804.54195,2.951424658e-08
7,14.49,2.555002523,80524.67635,2.787931551e-08
7,14.49,2.555002523,82281.92896,2.632359373e-08
7,14.49,2.555002523,84077.10052,2.471749766e-08
7,14.49,2.555002523,85911.00907,2.30987954e-08
7,14.49,2.555002523,87784.49028,2.168431106e-08
7,14.49,2.555002523,89698.39787,2.054044458e-08
7,14.49,2.555002523,91653.60398,1.93527392e-08
7,14.49,2.555002523,93650.99956,1.802579362e-08
7,14.49,2.555002523,95691.4948,1.732553322e-08
7,14.49,2.611215156,0.2004421106,1.373692628e-06
7,14.49,2.611215156,0.2091838405,1.453826778e-06
7,14.49,2.611215156,0.2183067722,1.538398926e-06
7,14.49,2.611215156,0.2278275248,1.627647038e-06
7,14.49,2.611215156,0.2377634417,1.721823419e-06
7,14.49,2.611215156,0.2481326218,1.821373819e-06
7,14.49,2.611215156,0.2589539528,1.926408379e-06
7,14.49,2.611215156,0.2702471453,2.037220531e-06
7,14.49,2.611215156,0.2820327686,2.154123505e-06
7,14.49,2.611215156,0.294332288,2.277659132e-06
7,14.49,2.611215156,0.3071681042,2.407968707e-06
7,14.49,2.611215156,0.3205635933,2.545414008e-06
7,14.49,2.611215156,0.33454315,2.690383751e-06
7,14.49,2.611215156,0.3491322313,2.843537012e-06
7,14.49,2.611215156,0.364357403,3.00505417e-06
7,14.49,2.611215156,0.3802463878,3.175381206e-06
7,14.49,2.611215156,0.3968281158,3.355000347e-06
7,14.49,2.611215156,0.4141327766,3.544713751e-06
7,14.49,2.611215156,0.4321918746,3.744750752e-06
7,14.49,2.611215156,0.4510382854,3.95566104e-06
7,14.49,2.611215156,0.4707063164,4.178042662e-06
7,14.49,2.611215156,0.4912317679,4.412872387e-06
7,14.49,2.611215156,0.5126519988,4.660440774e-06
7,14.49,2.611215156,0.5350059939,4.921425222e-06
7,14.49,2.611215156,0.5583344344,5.196567178e-06
7,14.49,2.611215156,0.5826797721,5.487056491e-06
7,14.49,2.611215156,0.6080863057,5.793260185e-06
7,14.49,2.611215156,0.6346002609,6.116012873e-06
7,14.49,2.611215156,0.6622698747,6.456233501e-06
7,14.49,2.611215156,0.691145482,6.815371872e-06
7,14.49,2.611215156,0.7212796067,7.193890407e-06
7,14.49,2.611215156,0.7527270569,7.59281718e-06
7,14.49,2.611215156,0.7855450235,8.013290746e-06
7,14.49,2.611215156,0.8197931839,8.457077942e-06
7,14.49,2.611215156,0.8555338093,8.924760065e-06
7,14.49,2.611215156,0.8928318774,9.417603144e-06
7,14.49,2.611215156,0.9317551893,9.937017303e-06
7,14.49,2.611215156,0.9723744919,1.04851558e-05
7,14.49,2.611215156,1.014763605,1.106274792e-05
7,14.49,2.611215156,1.058999555,1.167135217e-05
7,14.49,2.611215156,1.105162713,1.231271427e-05
7,14.49,2.611215156,1.153336939,1.298945811e-05
7,14.49,2.611215156,1.203609733,1.370249694e-05
7,14.49,2.611215156,1.256072393,1.44537485e-05
7,14.49,2.611215156,1.310820176,1.524537281e-05
7,14.49,2.611215156,1.367952475,1.608056631e-05
7,14.49,2.611215156,1.42757299,1.696047067e-05
7,14.49,2.611215156,1.489789917,1.788744432e-05
7,14.49,2.611215156,1.554716144,1.886415806e-05
7,14.49,2.611215156,1.622469449,1.98945038e-05
7,14.49,2.611215156,1.693172713,2.097990637e-05
7,14.49,2.611215156,1.766954139,2.212326393e-05
7,14.49,2.611215156,1.843947478,2.332787597e-05
7,14.49,2.611215156,1.924292274,2.459847728e-05
7,14.49,2.611215156,2.008134104,2.593684302e-05
7,14.49,2.611215156,2.095624845,2.734653098e-05
7,14.49,2.611215156,2.186922937,2.883161254e-05
7,14.49,2.611215156,2.282193671,3.039784097e-05
7,14.49,2.611215156,2.381609476,3.204742377e-05
7,14.49,2.611215156,2.485350227,3.378472252e-05
7,14.49,2.611215156,2.593603565,3.561475313e-05
7,14.49,2.611215156,2.706565226,3.754449435e-05
7,14.49,2.611215156,2.824439384,3.957668553e-05
7,14.49,2.611215156,2.947439018,4.171666372e-05
7,14.49,2.611215156,3.075786279,4.397059529e-05
7,14.49,2.611215156,3.209712883,4.634692488e-05
7,14.49,2.611215156,3.34946052,4.88490434e-05
7,14.49,2.611215156,3.495281272,5.148346514e-05
7,14.49,2.611215156,3.647438057,5.425774867e-05
7,14.49,2.611215156,3.806205085,5.718207797e-05
7,14.49,2.611215156,3.971868338,6.026063775e-05
7,14.49,2.611215156,4.144726064,6.350135209e-05
7,14.49,2.611215156,4.325089296,6.691344937e-05
7,14.49,2.611215156,4.513282389,7.050915376e-05
7,14.49,2.611215156,4.709643579,7.42936102e-05
7,14.49,2.611215156,4.914525566,7.827641309e-05
7,14.49,2.611215156,5.128296121,8.246876854e-05
7,14.49,2.611215156,5.351338712,8.688525556e-05
7,14.49,2.611215156,5.584053161,9.153216952e-05
7,14.49,2.611215156,5.826856328,9.642105467e-05
7,14.49,2.611215156,6.080182811,0.0001015654183
7,14.49,2.611215156,6.34448569,0.0001069824949
7,14.49,2.611215156,6.620237285,0.0001126799413
7,14.49,2.611215156,6.907929955,0.0001186715305
7,14.49,2.611215156,7.208076917,0.0001249733797
7,14.49,2.611215156,7.521213108,0.0001316056172
7,14.49,2.611215156,7.847896073,0.0001385774846
7,14.49,2.611215156,8.188706885,0.0001459052275
7,14.49,2.611215156,8.544251107,0.000153607813
7,14.49,2.611215156,8.915159785,0.0001617083596
7,14.49,2.611215156,9.302090477,0.0001702179158
7,14.49,2.611215156,9.705728327,0.0001791553508
7,14.49,2.611215156,10.12678717,0.0001885425644
7,14.49,2.611215156,10.56601068,0.0001984055011
7,14.49,2.611215156,11.02417355,0.0002087572157
7,14.49,2.611215156,11.50208277,0.0002196191724
7,14.49,2.611215156,12.00057884,0.0002310159971
7,14.49,2.611215156,12.52053713,0.0002429758661
7,14.49,2.611215156,13.06286924,0.0002555139912
7,14.49,2.611215156,13.62852442,0.0002686541041
7,14.49,2.611215156,14.21849102,0.0002824228739
7,14.49,2.611215156,14.83379799,0.0002968494685
7,14.49,2.611215156,15.47551649,0.0003119513306
7,14.49,2.611215156,16.14476145,0.0003277536842
7,14.49,2.611215156,16.84269324,0.0003442838434
7,14.49,2.611215156,17.57051942,0.0003615698303
7,14.49,2.611215156,18.32949647,0.0003796313032
7,14.49,2.611215156,19.12093164,0.0003984935895
7,14.49,2.611215156,19.94618481,0.000418182264
7,14.49,2.611215156,20.80667042,0.0004387209243
7,14.49,2.611215156,21.70385947,0.0004601313591
7,14.49,2.611215156,22.63928157,0.0004824368512
7,14.49,2.611215156,23.61452701,0.0005056576097
7,14.49,2.611215156,24.63124893,0.0005298082246
7,14.49,2.611215156,25.69116553,0.0005549125407
7,14.49,2.611215156,26.79606234,0.0005809888213
7,14.49,2.611215156,27.94779453,0.0006080468784
7,14.49,2.611215156,29.14828928,0.0006360864347
7,14.49,2.611215156,30.39954821,0.000665133496
7,14.49,2.611215156,31.70364985,0.0006951975864
7,14.49,2.611215156,33.06275219,0.0007262717327
7,14.49,2.611215156,34.47909524,0.0007583339907
7,14.49,2.611215156,35.95500364,0.0007914130768
7,14.49,2.611215156,37.49288935,0.000825505619
7,14.49,2.611215156,39.09525435,0.0008605804845
7,14.49,2.611215156,40.7646934,0.0008965870659
7,14.49,2.611215156,42.5038968,0.0009335581181
7,14.49,2.611215156,44.31565323,0.0009714733478
7,14.49,2.611215156,46.20285259,0.001010269879
7,14.49,2.611215156,48.16848886,0.001049862408
7,14.49,2.611215156,50.21566301,0.00109029017
7,14.49,2.611215156,52.34758589,0.001131512874
7,14.49,2.611215156,54.56758116,0.001173429319
7,14.49,2.611215156,56.87908818,0.001215915943
7,14.49,2.611215156,59.28566497,0.00125902227
7,14.49,2.611215156,61.79099109,0.001302686877
7,14.49,2.611215156,64.39887054,0.001346766204
7,14.49,2.611215156,67.11323464,0.001391098903
7,14.49,2.611215156,69.93814487,0.001435749835
7,14.49,2.611215156,72.87779566,0.001480637962
7,14.49,2.611215156,75.93651718,0.001525577009
7,14.49,2.611215156,79.11877802,0.001570372706
7,14.49,2.611215156,82.42918786,0.001615110076
7,14.49,2.611215156,85.87250002,0.001659691629
7,14.49,2.611215156,89.45361398,0.001703890365
7,14.49,2.611215156,93.17757777,0.001747485432
7,14.49,2.611215156,97.0495903,0.001790583524
7,14.49,2.611215156,101.0750036,0.001833072804
7,14.49,2.611215156,105.2593247,0.00187468732
7,14.49,2.611215156,109.6082181,0.001915185425
7,14.49,2.611215156,114.127507,0.00195469491
7,14.49,2.611215156,118.8231756,0.001993092396
7,14.49,2.611215156,123.70137,0.002030077845
7,14.49,2.611215156,128.7684003,0.002065399
7,14.49,2.611215156,134.0307416,0.002099207604
7,14.49,2.611215156,139.4950348,0.002131378405
7,14.49,2.611215156,145.1680881,0.002161594071
7,14.49,2.611215156,151.0568773,0.002189615513
7,14.49,2.611215156,157.1685468,0.002215628463
7,14.49,2.611215156,163.5104098,0.002239524853
7,14.49,2.611215156,170.0899485,0.002260997562
7,14.49,2.611215156,176.9148146,0.002279845693
7,14.49,2.611215156,183.9928289,0.002296287515
7,14.49,2.611215156,191.3319812,0.002310243118
7,14.49,2.611215156,198.9404302,0.002321437168
7,14.49,2.611215156,206.8265025,0.002329725197
7,14.49,2.611215156,214.9986928,0.002335355066
7,14.49,2.611215156,223.4656621,0.002338291102
7,14.49,2.611215156,232.236238,0.002338322688
7,14.49,2.611215156,241.3194129,0.002335387613
7,14.49,2.611215156,250.7243435,0.00232976087
7,14.49,2.611215156,260.4603495,0.002321465304
7,14.49,2.611215156,270.5369129,0.002310381946
7,14.49,2.611215156,280.9636763,0.002296534234
7,14.49,2.611215156,291.7504423,0.00228019603
7,14.49,2.611215156,302.9071723,0.002261435772
7,14.49,2.611215156,314.4439853,0.002240218709
7,14.49,2.611215156,326.3711572,0.002216628591
7,14.49,2.611215156,338.6991197,0.002190909471
7,14.49,2.611215156,351.4384599,0.002163152526
7,14.49,2.611215156,364.599919,0.002133387053
7,14.49,2.611215156,378.1943929,0.002101732993
7,14.49,2.611215156,392.2329309,0.002068379189
7,14.49,2.611215156,406.7267363,0.002033426504
7,14.49,2.611215156,421.6871663,0.001996974553
7,14.49,2.611215156,437.1257327,0.001959155777
7,14.49,2.611215156,453.0541021,0.001920102543
7,14.49,2.611215156,469.4840974,0.001879931113
7,14.49,2.611215156,486.4276988,0.001838753779
7,14.49,2.611215156,503.8970454,0.001796674926
7,14.49,2.611215156,521.9044372,0.001753789642
7,14.49,2.611215156,540.4623372,0.001710192998
7,14.49,2.611215156,559.5833744,0.001666057674
7,14.49,2.611215156,579.2803464,0.001621564539
7,14.49,2.611215156,599.5662226,0.001576723476
7,14.49,2.611215156,620.4541485,0.001531607293
7,14.49,2.611215156,641.9574493,0.001486468536
7,14.49,2.611215156,664.0896342,0.001441416574
7,14.49,2.611215156,686.8644019,0.001396447631
7,14.49,2.611215156,710.295645,0.001351738757
7,14.49,2.611215156,734.397456,0.001307449095
7,14.49,2.611215156,759.1841333,0.001263574169
7,14.49,2.611215156,784.6701869,0.00122016928
7,14.49,2.611215156,810.8703456,0.001177294493
7,14.49,2.611215156,837.7995638,0.0011350542
7,14.49,2.611215156,865.4730285,0.001093617855
7,14.49,2.611215156,893.9061672,0.001052899937
7,14.49,2.611215156,923.1146556,0.001012824609
7,14.49,2.611215156,953.1144263,0.0009737159835
7,14.49,2.611215156,983.9216764,0.0009356503236
7,14.49,2.611215156,1015.552877,0.000898306223
