Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
23,50.9975,34.04857643,7923.44081,3.801543716e-07
23,50.9975,34.04857643,8112.379404,3.594566541e-07
23,50.9975,34.04857643,8305.438112,3.386993478e-07
23,50.9975,34.04857643,8502.704936,3.202040251e-07
23,50.9975,34.04857643,8704.269796,3.03599464e-07
23,50.9975,34.04857643,8910.224565,2.871388236e-07
23,50.9975,34.04857643,9120.663117,2.70467316e-07
23,50.9975,34.04857643,9335.681368,2.552868215e-07
23,50.9975,34.04857643,9555.377318,2.41819286e-07
23,50.9975,34.04857643,9779.8511,2.287450913e-07
23,50.9975,34.04857643,10009.20502,2.154396476e-07
23,50.9975,34.04857643,10243.54361,2.029758846e-07
23,50.9975,34.04857643,10482.97367,1.920243564e-07
23,50.9975,34.04857643,10727.60431,1.816720852e-07
23,50.9975,34.04857643,10977.54703,1.711468077e-07
23,50.9975,34.04857643,11232.91574,1.609425199e-07
23,50.9975,34.04857643,11493.82681,1.52034645e-07
23,50.9975,34.04857643,11760.39916,1.438886381e-07
23,50.9975,34.04857643,12032.75425,1.356666422e-07
23,50.9975,34.04857643,12311.01622,1.273699408e-07
23,50.9975,34.04857643,12595.31186,1.201162325e-07
23,50.9975,34.04857643,12885.77075,1.137292932e-07
23,50.9975,34.04857643,13182.52524,1.073453714e-07
23,50.9975,34.04857643,13485.71056,1.008128737e-07
23,50.9975,34.04857643,13795.4649,9.487260553e-08
23,50.9975,34.04857643,14111.92939,8.973839942e-08
23,50.9975,34.04857643,14435.24825,8.478627782e-08
23,50.9975,34.04857643,14765.56883,7.970893323e-08
23,50.9975,34.04857643,15103.04165,7.485206644e-08
23,50.9975,34.04857643,15447.82049,7.068906671e-08
23,50.9975,34.04857643,15800.06247,6.685351984e-08
23,50.9975,34.04857643,16159.92811,6.293611179e-08
23,50.9975,34.04857643,16527.5814,5.897934605e-08
23,50.9975,34.04857643,16903.18987,5.55870936e-08
23,50.9975,34.04857643,17286.92469,5.262786543e-08
23,50.9975,34.04857643,17678.96072,4.961810765e-08
23,50.9975,34.04857643,18079.47661,4.652652471e-08
23,50.9975,34.04857643,18488.65487,4.371761679e-08
23,50.9975,34.04857643,18906.68197,4.135690745e-08
23,50.9975,34.04857643,19333.74838,3.904495598e-08
23,50.9975,34.04857643,19770.04873,3.666372164e-08
23,50.9975,34.04857643,20215.78183,3.433878414e-08
23,50.9975,34.04857643,20671.1508,3.243210189e-08
23,50.9975,34.04857643,21136.36314,3.065660928e-08
23,50.9975,34.04857643,21611.63084,2.883487658e-08
23,50.9975,34.04857643,22097.17048,2.695973564e-08
23,50.9975,34.04857643,22593.20331,2.539234284e-08
23,50.9975,34.04857643,23099.95537,2.401632516e-08
23,50.9975,34.04857643,23617.65759,2.263192182e-08
23,50.9975,34.04857643,24146.54586,2.11993485e-08
23,50.9975,34.04857643,24686.86119,1.988115215e-08
23,50.9975,34.04857643,25238.84981,1.878123923e-08
23,50.9975,34.04857643,25802.76324,1.773007186e-08
23,50.9975,34.04857643,26378.85845,1.664592075e-08
23,50.9975,34.04857643,26967.39796,1.555350729e-08
23,50.9975,34.04857643,27568.64997,1.466707167e-08
23,50.9975,34.04857643,28182.88844,1.386346473e-08
23,50.9975,34.04857643,28810.39328,1.304616494e-08
23,50.9975,34.04857643,29451.45044,1.220715852e-08
23,50.9975,34.04857643,30106.35204,1.145980018e-08
23,50.9975,34.04857643,30775.39649,1.082366346e-08
23,50.9975,34.04857643,31458.88869,1.020722964e-08
23,50.9975,34.04857643,32157.14008,9.567853912e-09
23,50.9975,34.04857643,32870.46885,8.942656576e-09
23,50.9975,34.04857643,33599.20005,8.440194347e-09
23,50.9975,34.04857643,34343.66575,7.970872875e-09
23,50.9975,34.04857643,35104.20519,7.491160564e-09
23,50.9975,34.04857643,35881.16495,7.004871534e-09
23,50.9975,34.04857643,36674.89906,6.58105721e-09
23,50.9975,34.04857643,37485.76923,6.215635145e-09
23,50.9975,34.04857643,38314.14494,5.855606384e-09
23,50.9975,34.04857643,39160.40368,5.48071029e-09
23,50.9975,34.04857643,40024.93108,5.125057826e-09
23,50.9975,34.04857643,40908.12109,4.841830038e-09
23,50.9975,34.04857643,41810.37616,4.568692632e-09
23,50.9975,34.04857643,42732.10744,4.288980812e-09
23,50.9975,34.04857643,43673.73494,4.006989564e-09
23,50.9975,34.04857643,44635.68776,3.766415574e-09
23,50.9975,34.04857643,45618.40423,3.559322547e-09
23,50.9975,34.04857643,46622.33216,3.350109096e-09
23,50.9975,34.04857643,47647.92904,3.130812682e-09
23,50.9975,34.04857643,48695.6622,2.927481572e-09
23,50.9975,34.04857643,49766.00908,2.768637799e-09
23,50.9975,34.04857643,50859.45743,2.609982054e-09
23,50.9975,34.04857643,51976.50551,2.447625284e-09
23,50.9975,34.04857643,53117.66233,2.28257229e-09
23,50.9975,34.04857643,54283.44792,2.148750289e-09
23,50.9975,34.04857643,55474.39349,2.029227374e-09
23,50.9975,34.04857643,56691.04174,1.90826403e-09
23,50.9975,34.04857643,57933.94708,1.78051646e-09
23,50.9975,34.04857643,59203.67589,1.667659079e-09
23,50.9975,34.04857643,60500.80675,1.575256859e-09
23,50.9975,34.04857643,61825.93075,1.483849837e-09
23,50.9975,34.04857643,63179.65172,1.391053088e-09
23,50.9975,34.04857643,64562.58654,1.297306057e-09
23,50.9975,34.04857643,65975.36539,1.221082357e-09
23,50.9975,34.04857643,67418.63204,1.152596698e-09
23,50.9975,34.04857643,68893.04418,1.083571022e-09
23,50.9975,34.04857643,70399.27366,1.01135447e-09
23,50.9975,34.04857643,71938.00685,9.475498538e-10
23,50.9975,34.04857643,73509.94493,8.946061325e-10
23,50.9975,34.04857643,75115.8042,8.417171288e-10
23,50.9975,34.04857643,76756.31643,7.893392346e-10
23,50.9975,34.04857643,78432.22917,7.358049162e-10
23,50.9975,34.04857643,80144.30612,6.931944763e-10
23,50.9975,34.04857643,81893.32743,6.540329809e-10
23,50.9975,34.04857643,83680.0901,6.146655099e-10
23,50.9975,34.04857643,85505.40834,5.744567776e-10
23,50.9975,34.04857643,87370.11392,5.352491351e-10
23,50.9975,34.04857643,89275.05655,5.214319886e-10
23,50.9975,34.79767947,0.1749089288,4.354510014e-08
23,50.9975,34.79767947,0.1825372077,4.585940274e-08
23,50.9975,34.79767947,0.1904981435,4.828945013e-08
23,50.9975,34.79767947,0.1988062399,5.084081351e-08
23,50.9975,34.79767947,0.2074766326,5.351935532e-08
23,50.9975,34.79767947,0.2165251169,5.633392129e-08
23,50.9975,34.79767947,0.2259681764,5.928834276e-08
23,50.9975,34.79767947,0.2358230129,6.238933632e-08
23,50.9975,34.79767947,0.2461075779,6.564399958e-08
23,50.9975,34.79767947,0.256840605,6.906280716e-08
23,50.9975,34.79767947,0.268041644,7.265053328e-08
23,50.9975,34.79767947,0.2797310965,7.641527527e-08
23,50.9975,34.79767947,0.2919302529,8.03656232e-08
23,50.9975,34.79767947,0.304661331,8.451399982e-08
23,50.9975,34.79767947,0.3179475167,8.886632751e-08
23,50.9975,34.79767947,0.3318130054,9.343236769e-08
23,50.9975,34.79767947,0.3462830469,9.822251357e-08
23,50.9975,34.79767947,0.3613839902,1.032515191e-07
23,50.9975,34.79767947,0.3771433321,1.085267023e-07
23,50.9975,34.79767947,0.3935897669,1.140598301e-07
23,50.9975,34.79767947,0.4107532382,1.198634736e-07
23,50.9975,34.79767947,0.4286649935,1.259551772e-07
23,50.9975,34.79767947,0.4473576407,1.323439537e-07
23,50.9975,34.79767947,0.4668652074,1.390439858e-07
23,50.9975,34.79767947,0.4872232023,1.460704755e-07
23,50.9975,34.79767947,0.5084686799,1.534443072e-07
23,50.9975,34.79767947,0.5306403073,1.611765493e-07
23,50.9975,34.79767947,0.5537784345,1.692842947e-07
23,50.9975,34.79767947,0.5779251672,1.77785922e-07
23,50.9975,34.79767947,0.6031244435,1.86706314e-07
23,50.9975,34.79767947,0.6294221126,1.960590306e-07
23,50.9975,34.79767947,0.6568660186,2.058646687e-07
23,50.9975,34.79767947,0.6855060866,2.16145442e-07
23,50.9975,34.79767947,0.7153944128,2.26931019e-07
23,50.9975,34.79767947,0.7465853591,2.382379769e-07
23,50.9975,34.79767947,0.779135651,2.500911312e-07
23,50.9975,34.79767947,0.8131044799,2.625173236e-07
23,50.9975,34.79767947,0.8485536105,2.755519494e-07
23,50.9975,34.79767947,0.8855474915,2.892152376e-07
23,50.9975,34.79767947,0.9241533726,3.035370799e-07
23,50.9975,34.79767947,0.964441425,3.185499016e-07
23,50.9975,34.79767947,1.006484868,3.342959471e-07
23,50.9975,34.79767947,1.050360102,3.507998629e-07
23,50.9975,34.79767947,1.096146845,3.680976458e-07
23,50.9975,34.79767947,1.143928273,3.862284534e-07
23,50.9975,34.79767947,1.193791177,4.052427177e-07
23,50.9975,34.79767947,1.245826112,4.251704237e-07
23,50.9975,34.79767947,1.300127562,4.46054907e-07
23,50.9975,34.79767947,1.356794111,4.679434368e-07
23,50.9975,34.79767947,1.415928618,4.908962229e-07
23,50.9975,34.79767947,1.4776384,5.149496983e-07
23,50.9975,34.79767947,1.542035428,5.401560115e-07
23,50.9975,34.79767947,1.609236524,5.665721963e-07
23,50.9975,34.79767947,1.679363573,5.942701253e-07
23,50.9975,34.79767947,1.752543736,6.232940114e-07
23,50.9975,34.79767947,1.828909681,6.537065747e-07
23,50.9975,34.79767947,1.908599819,6.85576587e-07
23,50.9975,34.79767947,1.991758549,7.189898082e-07
23,50.9975,34.79767947,2.078536514,7.539998278e-07
23,50.9975,34.79767947,2.169090874,7.906820268e-07
23,50.9975,34.79767947,2.263585579,8.291192613e-07
23,50.9975,34.79767947,2.362191663,8.694137879e-07
23,50.9975,34.79767947,2.465087545,9.116304801e-07
23,50.9975,34.79767947,2.572459347,9.558598499e-07
23,50.9975,34.79767947,2.684501223,1.002201611e-06
23,50.9975,34.79767947,2.801415698,1.050777549e-06
23,50.9975,34.79767947,2.923414027,1.101666094e-06
23,50.9975,34.79767947,3.050716568,1.154975788e-06
23,50.9975,34.79767947,3.183553168,1.210826448e-06
23,50.9975,34.79767947,3.322163564,1.269362877e-06
23,50.9975,34.79767947,3.466797807,1.33067975e-06
23,50.9975,34.79767947,3.617716694,1.394907005e-06
23,50.9975,34.79767947,3.775192227,1.462188324e-06
23,50.9975,34.79767947,3.939508084,1.532695459e-06
23,50.9975,34.79767947,4.110960115,1.606542492e-06
23,50.9975,34.79767947,4.289856849,1.68388462e-06
23,50.9975,34.79767947,4.476520035,1.764893654e-06
23,50.9975,34.79767947,4.671285193,1.849772627e-06
23,50.9975,34.79767947,4.874502191,1.938658707e-06
23,50.9975,34.79767947,5.086535851,2.031736686e-06
23,50.9975,34.79767947,5.307766567,2.129211225e-06
23,50.9975,34.79767947,5.53859096,2.231321207e-06
23,50.9975,34.79767947,5.779422553,2.338231127e-06
23,50.9975,34.79767947,6.030692472,2.450160086e-06
23,50.9975,34.79767947,6.292850176,2.567350601e-06
23,50.9975,34.79767947,6.566364216,2.690081927e-06
23,50.9975,34.79767947,6.851723026,2.818550665e-06
23,50.9975,34.79767947,7.149435736,2.953015135e-06
23,50.9975,34.79767947,7.460033027,3.093760651e-06
23,50.9975,34.79767947,7.784068013,3.24111077e-06
23,50.9975,34.79767947,8.122117155,3.395299476e-06
23,50.9975,34.79767947,8.474781215,3.556629017e-06
23,50.9975,34.79767947,8.842686242,3.725431756e-06
23,50.9975,34.79767947,9.226484596,3.902078016e-06
23,50.9975,34.79767947,9.626856007,4.086844792e-06
23,50.9975,34.79767947,10.04450868,4.280082113e-06
23,50.9975,34.79767947,10.48018044,4.482171913e-06
23,50.9975,34.79767947,10.93463989,4.693530902e-06
23,50.9975,34.79767947,11.40868767,4.914484806e-06
23,50.9975,34.79767947,11.9031577,5.145433402e-06
23,50.9975,34.79767947,12.41891852,5.386807348e-06
23,50.9975,34.79767947,12.9568746,5.639064495e-06
23,50.9975,34.79767947,13.51796778,5.902584713e-06
23,50.9975,34.79767947,14.10317874,6.177816092e-06
23,50.9975,34.79767947,14.71352845,6.465231364e-06
23,50.9975,34.79767947,15.35007975,6.765316599e-06
23,50.9975,34.79767947,16.01393896,7.0785104e-06
23,50.9975,34.79767947,16.70625753,7.40530221e-06
23,50.9975,34.79767947,17.4282337,7.746191024e-06
23,50.9975,34.79767947,18.18111433,8.101666908e-06
23,50.9975,34.79767947,18.96619666,8.472230348e-06
23,50.9975,34.79767947,19.7848302,8.858396995e-06
23,50.9975,34.79767947,20.63841863,9.260662777e-06
23,50.9975,34.79767947,21.5284218,9.679481951e-06
23,50.9975,34.79767947,22.45635773,1.011541812e-05
23,50.9975,34.79767947,23.42380474,1.056898672e-05
23,50.9975,34.79767947,24.43240356,1.104063267e-05
23,50.9975,34.79767947,25.48385952,1.153071467e-05
23,50.9975,34.79767947,26.57994484,1.203985862e-05
23,50.9975,34.79767947,27.7225009,1.256853914e-05
23,50.9975,34.79767947,28.91344061,1.311707827e-05
23,50.9975,34.79767947,30.15475086,1.368565605e-05
23,50.9975,34.79767947,31.44849492,1.427495855e-05
23,50.9975,34.79767947,32.79681502,1.488536261e-05
23,50.9975,34.79767947,34.20193488,1.551696742e-05
23,50.9975,34.79767947,35.66616232,1.616966689e-05
23,50.9975,34.79767947,37.19189194,1.68442056e-05
23,50.9975,34.79767947,38.78160779,1.754078914e-05
23,50.9975,34.79767947,40.43788616,1.82591639e-05
23,50.9975,34.79767947,42.16339829,1.899880859e-05
23,50.9975,34.79767947,43.96091323,1.976052822e-05
23,50.9975,34.79767947,45.83330064,2.05442694e-05
23,50.9975,34.79767947,47.7835337,2.134926777e-05
23,50.9975,34.79767947,49.81469194,2.217444396e-05
23,50.9975,34.79767947,51.9299642,2.302067257e-05
23,50.9975,34.79767947,54.13265147,2.38875451e-05
23,50.9975,34.79767947,56.42616987,2.477360763e-05
23,50.9975,34.79767947,58.81405354,2.56770797e-05
23,50.9975,34.79767947,61.29995753,2.659892735e-05
23,50.9975,34.79767947,63.88766074,2.753829317e-05
23,50.9975,34.79767947,66.58106873,2.84928501e-05
23,50.9975,34.79767947,69.38421662,2.945999677e-05
23,50.9975,34.79767947,72.30127187,3.044083356e-05
23,50.9975,34.79767947,75.33653707,3.143398145e-05
23,50.9975,34.79767947,78.49445261,3.243608051e-05
23,50.9975,34.79767947,81.77959939,3.344364487e-05
23,50.9975,34.79767947,85.19670134,3.445798114e-05
23,50.9975,34.79767947,88.75062801,3.547715941e-05
23,50.9975,34.79767947,92.44639689,3.649668479e-05
23,50.9975,34.79767947,96.28917583,3.751220819e-05
23,50.9975,34.79767947,100.2842852,3.852533893e-05
23,50.9975,34.79767947,104.4372001,3.953362241e-05
23,50.9975,34.79767947,108.7535521,4.053140829e-05
23,50.9975,34.79767947,113.2391315,4.151360211e-05
23,50.9975,34.79767947,117.8998887,4.248222503e-05
23,50.9975,34.79767947,122.7419361,4.343439122e-05
23,50.9975,34.79767947,127.7715492,4.436339147e-05
23,50.9975,34.79767947,132.9951682,4.526363221e-05
23,50.9975,34.79767947,138.419399,4.613768352e-05
23,50.9975,34.79767947,144.051014,4.698242348e-05
23,50.9975,34.79767947,149.8969534,4.77903507e-05
23,50.9975,34.79767947,155.9643253,4.855576446e-05
23,50.9975,34.79767947,162.2604064,4.928192065e-05
23,50.9975,34.79767947,168.7926425,4.996573097e-05
23,50.9975,34.79767947,175.5686482,5.059929828e-05
23,50.9975,34.79767947,182.5962074,5.117725312e-05
23,50.9975,34.79767947,189.8832728,5.170359136e-05
23,50.9975,34.79767947,197.4379655,5.217555247e-05
23,50.9975,34.79767947,205.2685749,5.258537124e-05
23,50.9975,34.79767947,213.3835578,5.292854728e-05
23,50.9975,34.79767947,221.791538,5.320990086e-05
23,50.9975,34.79767947,230.5013051,5.342741148e-05
23,50.9975,34.79767947,239.521814,5.357417181e-05
23,50.9975,34.79767947,248.8621836,5.364714238e-05
23,50.9975,34.79767947,258.5316958,5.365194588e-05
23,50.9975,34.79767947,268.5397947,5.358762744e-05
23,50.9975,34.79767947,278.8960853,5.344877053e-05
23,50.9975,34.79767947,289.6103324,5.32340963e-05
23,50.9975,34.79767947,300.6924595,5.294974904e-05
23,50.9975,34.79767947,312.1525477,5.259605054e-05
23,50.9975,34.79767947,324.0008352,5.216975572e-05
23,50.9975,34.79767947,336.2477156,5.167173386e-05
23,50.9975,34.79767947,348.9037379,5.11085424e-05
23,50.9975,34.79767947,361.9796056,5.048204322e-05
23,50.9975,34.79767947,375.4861759,4.979165206e-05
23,50.9975,34.79767947,389.4344601,4.904012561e-05
23,50.9975,34.79767947,403.8356227,4.823364316e-05
23,50.9975,34.79767947,418.7009823,4.73750756e-05
23,50.9975,34.79767947,434.0420114,4.646613304e-05
23,50.9975,34.79767947,449.8703374,4.551085129e-05
23,50.9975,34.79767947,466.1977434,4.451437977e-05
23,50.9975,34.79767947,483.0361693,4.348000365e-05
23,50.9975,34.79767947,500.3977137,4.241151109e-05
23,50.9975,34.79767947,518.2946354,4.131367527e-05
23,50.9975,34.79767947,536.7393557,4.019030056e-05
23,50.9975,34.79767947,555.7444611,3.904554668e-05
23,50.9975,34.79767947,575.322706,3.788541252e-05
23,50.9975,34.79767947,595.4870161,3.671428919e-05
23,50.9975,34.79767947,616.250492,3.553465268e-05
23,50.9975,34.79767947,637.6264133,3.435085872e-05
23,50.9975,34.79767947,659.6282426,3.316952046e-05
23,50.9975,34.79767947,682.2696309,3.199564468e-05
23,50.9975,34.79767947,705.5644221,3.083056622e-05
23,50.9975,34.79767947,729.5266587,2.967612058e-05
23,50.9975,34.79767947,754.1705879,2.853893793e-05
23,50.9975,34.79767947,779.5106674,2.742385112e-05
23,50.9975,34.79767947,805.561572,2.632842981e-05
23,50.9975,34.79767947,832.3382007,2.52538241e-05
23,50.9975,34.79767947,859.855684,2.420840503e-05
23,50.9975,34.79767947,888.1293909,2.319279245e-05
23,50.9975,34.79767947,917.1749373,2.220263054e-05
23,50.9975,34.79767947,947.008194,2.12413635e-05
23,50.9975,34.79767947,977.645295,2.031449079e-05
23,50.9975,34.79767947,1009.102646,1.941912983e-05
23,50.9975,34.79767947,1041.396935,1.855461203e-05
23,50.9975,34.79767947,1074.545139,1.772265848e-05
23,50.9975,34.79767947,1108.564536,1.692315732e-05
23,50.9975,34.79767947,1143.472712,1.615680734e-05
23,50.9975,34.79767947,1179.287573,1.542362817e-05
23,50.9975,34.79767947,1216.027357,1.471874798e-05
23,50.9975,34.79767947,1253.710641,1.4043448e-05
23,50.9975,34.79767947,1292.356351,1.340268251e-05
23,50.9975,34.79767947,1331.983778,1.279009083e-05
23,50.9975,34.79767947,1372.612584,1.219953417e-05
23,50.9975,34.79767947,1414.262816,1.163851934e-05
23,50.9975,34.79767947,1456.954917,1.110773348e-05
23,50.9975,34.79767947,1500.709735,1.059652108e-05
23,50.9975,34.79767947,1545.54854,1.010428352e-05
23,50.9975,34.79767947,1591.493031,9.638960955e-06
23,50.9975,34.79767947,1638.565352,9.194795555e-06
23,50.9975,34.79767947,1686.788101,8.765093883e-06
23,50.9975,34.79767947,1736.184346,8.354113975e-06
23,50.9975,34.79767947,1786.777634,7.965420337e-06
23,50.9975,34.79767947,1838.592006,7.591197175e-06
23,50.9975,34.79767947,1891.652012,7.230502082e-06
23,50.9975,34.79767947,1945.982719,6.888376621e-06
23,50.9975,34.79767947,2001.609731,6.562865465e-06
23,50.9975,34.79767947,2058.559195,6.247556869e-06
23,50.9975,34.79767947,2116.857824,5.946800623e-06
23,50.9975,34.79767947,2176.532902,5.662583314e-06
23,50.9975,34.79767947,2237.612304,5.388844205e-06
23,50.9975,34.79767947,2300.124509,5.124291597e-06
23,50.9975,34.79767947,2364.098614,4.873696042e-06
23,50.9975,34.79767947,2429.564349,4.635232671e-06
23,50.9975,34.79767947,2496.552093,4.403917733e-06
23,50.9975,34.79767947,2565.09289,4.182831719e-06
23,50.9975,34.79767947,2635.218461,3.975839563e-06
23,50.9975,34.79767947,2706.961223,3.777609188e-06
23,50.9975,34.79767947,2780.354306,3.584679681e-06
23,50.9975,34.79767947,2855.431566,3.402270329e-06
23,50.9975,34.79767947,2932.227605,3.23124242e-06
23,50.9975,34.79767947,3010.777785,3.065748782e-06
23,50.9975,34.79767947,3091.118246,2.905036464e-06
23,50.9975,34.79767947,3173.285928,2.755783554e-06
23,50.9975,34.79767947,3257.31858,2.616313401e-06
23,50.9975,34.79767947,3343.254788,2.480053782e-06
23,50.9975,34.79767947,3431.133984,2.348407869e-06
23,50.9975,34.79767947,3520.996475,2.226982538e-06
23,50.9975,34.79767947,3612.883452,2.113145266e-06
23,50.9975,34.79767947,3706.837017,2.001633454e-06
23,50.9975,34.79767947,3802.900201,1.895410525e-06
23,50.9975,34.79767947,3901.116981,1.798996973e-06
23,50.9975,34.79767947,4001.532307,1.708620397e-06
23,50.9975,34.79767947,4104.192116,1.619528529e-06
23,50.9975,34.79767947,4209.14336,1.534822e-06
23,50.9975,34.79767947,4316.434024,1.457991212e-06
23,50.9975,34.79767947,4426.113149,1.385132573e-06
23,50.9975,34.79767947,4538.230858,1.312493152e-06
23,50.9975,34.79767947,4652.838373,1.243494409e-06
23,50.9975,34.79767947,4769.988046,1.181487327e-06
23,50.9975,34.79767947,4889.733379,1.122492507e-06
23,50.9975,34.79767947,5012.129048,1.063304922e-06
23,50.9975,34.79767947,5137.230933,1.006980825e-06
23,50.9975,34.79767947,5265.096138,9.564483017e-07
23,50.9975,34.79767947,5395.783024,9.08417994e-07
23,50.9975,34.79767947,5529.351227,8.60133735e-07
23,50.9975,34.79767947,5665.861697,8.140358487e-07
23,50.9975,34.79767947,5805.376714,7.727809232e-07
