Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
5,10.7,4.402247423,1.125227541,2.296052012e-05
5,10.7,4.402247423,1.174275872,2.409278268e-05
5,10.7,4.402247423,1.225460803,2.527993251e-05
5,10.7,4.402247423,1.278875281,2.652535865e-05
5,10.7,4.402247423,1.334616287,2.783100964e-05
5,10.7,4.402247423,1.392785006,2.919976245e-05
5,10.7,4.402247423,1.453487014,3.063476291e-05
5,10.7,4.402247423,1.516832462,3.214005924e-05
5,10.7,4.402247423,1.582936274,3.371801825e-05
5,10.7,4.402247423,1.651918356,3.537210239e-05
5,10.7,4.402247423,1.723903804,3.710610797e-05
5,10.7,4.402247423,1.799023136,3.89248649e-05
5,10.7,4.402247423,1.877412516,4.083124445e-05
5,10.7,4.402247423,1.959214001,4.282940856e-05
5,10.7,4.402247423,2.044575794,4.492393166e-05
5,10.7,4.402247423,2.133652509,4.712056649e-05
5,10.7,4.402247423,2.226605439,4.942279145e-05
5,10.7,4.402247423,2.32360285,5.183560097e-05
5,10.7,4.402247423,2.424820276,5.436449612e-05
5,10.7,4.402247423,2.530440828,5.701631232e-05
5,10.7,4.402247423,2.640655521,5.979525672e-05
5,10.7,4.402247423,2.755663608,6.270730943e-05
5,10.7,4.402247423,2.875672933,6.575906807e-05
5,10.7,4.402247423,3.0009003,6.895862762e-05
5,10.7,4.402247423,3.131571846,7.231106675e-05
5,10.7,4.402247423,3.267923445,7.582352455e-05
5,10.7,4.402247423,3.410201121,7.950388508e-05
5,10.7,4.402247423,3.558661472,8.336169139e-05
5,10.7,4.402247423,3.713572125,8.740305966e-05
5,10.7,4.402247423,3.875212198,9.16364788e-05
5,10.7,4.402247423,4.043872789,9.60713239e-05
5,10.7,4.402247423,4.219857477,0.0001007187756
5,10.7,4.402247423,4.40348285,0.0001055861776
5,10.7,4.402247423,4.595079053,0.0001106835705
5,10.7,4.402247423,4.794990355,0.0001160220286
5,10.7,4.402247423,5.003575741,0.0001216145407
5,10.7,4.402247423,5.221209529,0.000127469892
5,10.7,4.402247423,5.448282012,0.0001335998746
5,10.7,4.402247423,5.685200118,0.0001400174526
5,10.7,4.402247423,5.932388109,0.0001467375428
5,10.7,4.402247423,6.190288294,0.0001537706061
5,10.7,4.402247423,6.459361782,0.0001611303619
5,10.7,4.402247423,6.740089255,0.0001688318018
5,10.7,4.402247423,7.032971778,0.0001768917887
5,10.7,4.402247423,7.338531634,0.0001853227082
5,10.7,4.402247423,7.657313197,0.0001941403231
5,10.7,4.402247423,7.989883834,0.0002033616821
5,10.7,4.402247423,8.336834844,0.0002130054363
5,10.7,4.402247423,8.698782431,0.0002230861502
5,10.7,4.402247423,9.076368713,0.000233621634
5,10.7,4.402247423,9.470262769,0.0002446308337
5,10.7,4.402247423,9.881161727,0.0002561337538
5,10.7,4.402247423,10.30979189,0.0002681473842
5,10.7,4.402247423,10.75690989,0.0002806914049
5,10.7,4.402247423,11.22330392,0.0002937861983
5,10.7,4.402247423,11.70979497,0.000307452283
5,10.7,4.402247423,12.21723812,0.0003217093024
5,10.7,4.402247423,12.74652389,0.0003365783613
5,10.7,4.402247423,13.29857961,0.000352080379
5,10.7,4.402247423,13.8743709,0.0003682350021
5,10.7,4.402247423,14.47490308,0.0003850647373
5,10.7,4.402247423,15.10122277,0.000402591311
5,10.7,4.402247423,15.75441943,0.0004208346929
5,10.7,4.402247423,16.43562702,0.0004398115983
5,10.7,4.402247423,17.14602567,0.0004595476113
5,10.7,4.402247423,17.88684341,0.000480063852
5,10.7,4.402247423,18.659358,0.0005013771396
5,10.7,4.402247423,19.46489871,0.0005234984665
5,10.7,4.402247423,20.30484831,0.0005464567766
5,10.7,4.402247423,21.18064495,0.0005702709201
5,10.7,4.402247423,22.09378418,0.0005949516013
5,10.7,4.402247423,23.04582107,0.0006205006377
5,10.7,4.402247423,24.03837227,0.0006469507968
5,10.7,4.402247423,25.07311823,0.0006743166461
5,10.7,4.402247423,26.15180542,0.0007025991255
5,10.7,4.402247423,27.27624859,0.0007317870201
5,10.7,4.402247423,28.44833318,0.0007619177066
5,10.7,4.402247423,29.67001763,0.0007929992987
5,10.7,4.402247423,30.94333592,0.0008250188688
5,10.7,4.402247423,32.27039998,0.0008579483283
5,10.7,4.402247423,33.65340232,0.0008918308796
5,10.7,4.402247423,35.09461855,0.0009266661074
5,10.7,4.402247423,36.59641011,0.0009624229987
5,10.7,4.402247423,38.16122688,0.0009990532529
5,10.7,4.402247423,39.79160995,0.001036607533
5,10.7,4.402247423,41.49019437,0.001075075135
5,10.7,4.402247423,43.25971195,0.001114402944
5,10.7,4.402247423,45.10299412,0.001154519959
5,10.7,4.402247423,47.02297475,0.001195486124
5,10.7,4.402247423,49.02269305,0.001237279012
5,10.7,4.402247423,51.10529646,0.001279819663
5,10.7,4.402247423,53.2740436,0.00132301266
5,10.7,4.402247423,55.53230714,0.001366928703
5,10.7,4.402247423,57.88357673,0.001411532189
5,10.7,4.402247423,60.33146197,0.001456714401
5,10.7,4.402247423,62.87969525,0.001502353864
5,10.7,4.402247423,65.53213467,0.001548532446
5,10.7,4.402247423,68.29276691,0.001595199183
5,10.7,4.402247423,71.16571005,0.001642210756
5,10.7,4.402247423,74.15521636,0.001689417294
5,10.7,4.402247423,77.26567505,0.001736911198
5,10.7,4.402247423,80.50161497,0.001784623378
5,10.7,4.402247423,83.86770717,0.001832370602
5,10.7,4.402247423,87.36876753,0.001879972624
5,10.7,4.402247423,91.00975918,0.001927531954
5,10.7,4.402247423,94.79579486,0.001974958967
5,10.7,4.402247423,98.73213923,0.002022025485
5,10.7,4.402247423,102.824211,0.002068519436
5,10.7,4.402247423,107.0775851,0.002114552717
5,10.7,4.402247423,111.4979943,0.002160012836
5,10.7,4.402247423,116.0913315,0.002204622005
5,10.7,4.402247423,120.8636507,0.002248136244
5,10.7,4.402247423,125.8211694,0.00229067721
5,10.7,4.402247423,130.9702692,0.002332109374
5,10.7,4.402247423,136.3174971,0.002372104403
5,10.7,4.402247423,141.8695671,0.002410391807
5,10.7,4.402247423,147.6333605,0.002447107582
5,10.7,4.402247423,153.6159268,0.002482099632
5,10.7,4.402247423,159.8244843,0.002514998798
5,10.7,4.402247423,166.2664205,0.002545526395
5,10.7,4.402247423,172.9492921,0.002573845412
5,10.7,4.402247423,179.8808255,0.002599806347
5,10.7,4.402247423,187.0689161,0.00262302836
5,10.7,4.402247423,194.5216287,0.002643259943
5,10.7,4.402247423,202.2471964,0.002660706776
5,10.7,4.402247423,210.2540208,0.002675247975
5,10.7,4.402247423,218.5506707,0.002686528472
5,10.7,4.402247423,227.1458818,0.002694356176
5,10.7,4.402247423,236.0485556,0.002698981356
5,10.7,4.402247423,245.2677584,0.002700330713
5,10.7,4.402247423,254.8127206,0.002698112313
5,10.7,4.402247423,264.6928352,0.002692223687
5,10.7,4.402247423,274.9176571,0.002682957246
5,10.7,4.402247423,285.4969017,0.002670309507
5,10.7,4.402247423,296.440444,0.002654097542
5,10.7,4.402247423,307.7583176,0.002634335129
5,10.7,4.402247423,319.4607132,0.002611351551
5,10.7,4.402247423,331.5579785,0.002585231653
5,10.7,4.402247423,344.0606167,0.00255593378
5,10.7,4.402247423,356.979286,0.002523586826
5,10.7,4.402247423,370.3247993,0.002488517486
5,10.7,4.402247423,384.1081233,0.002450869894
5,10.7,4.402247423,398.340379,0.002410721138
5,10.7,4.402247423,413.0328412,0.002368268981
5,10.7,4.402247423,428.1969389,0.002323784888
5,10.7,4.402247423,443.8442561,0.00227743894
5,10.7,4.402247423,459.986532,0.002229420882
5,10.7,4.402247423,476.635663,0.002179959676
5,10.7,4.402247423,493.8037031,0.002129229961
5,10.7,4.402247423,511.5028665,0.002077413274
5,10.7,4.402247423,529.745529,0.002024752831
5,10.7,4.402247423,548.5442308,0.001971431886
5,10.7,4.402247423,567.9116792,0.001917573111
5,10.7,4.402247423,587.8607515,0.001863341273
5,10.7,4.402247423,608.4044986,0.001808951523
5,10.7,4.402247423,629.5561492,0.001754590504
5,10.7,4.402247423,651.3291133,0.001700292207
5,10.7,4.402247423,673.7369874,0.001646136328
5,10.7,4.402247423,696.7935594,0.001592459182
5,10.7,4.402247423,720.5128136,0.00153941257
5,10.7,4.402247423,744.9089366,0.001486785767
5,10.7,4.402247423,769.9963234,0.001434663283
5,10.7,4.402247423,795.7895839,0.001383388757
5,10.7,4.402247423,822.3035493,0.001332919225
5,10.7,4.402247423,849.5532796,0.001283147743
5,10.7,4.402247423,877.5540706,0.001234228044
5,10.7,4.402247423,906.321462,0.001186287783
5,10.7,4.402247423,935.8712452,0.001139353831
5,10.7,4.402247423,966.219472,0.001093455167
5,10.7,4.402247423,997.3824626,0.001048505494
5,10.7,4.402247423,1029.376815,0.001004639888
5,10.7,4.402247423,1062.219414,0.0009621340112
5,10.7,4.402247423,1095.927442,0.0009207514
5,10.7,4.402247423,1130.518384,0.000880304803
5,10.7,4.402247423,1166.010045,0.0008412905442
5,10.7,4.402247423,1202.420554,0.0008037700213
5,10.7,4.402247423,1239.768376,0.0007672140115
5,10.7,4.402247423,1278.072323,0.0007317736173
5,10.7,4.402247423,1317.351567,0.0006979514404
5,10.7,4.402247423,1357.625646,0.0006653204793
5,10.7,4.402247423,1398.91448,0.0006336566637
5,10.7,4.402247423,1441.23838,0.0006033598876
5,10.7,4.402247423,1484.61806,0.0005744383381
5,10.7,4.402247423,1529.074648,0.000546462511
5,10.7,4.402247423,1574.629699,0.0005196348244
5,10.7,4.402247423,1621.305209,0.0004940757152
5,10.7,4.402247423,1669.123622,0.0004694927522
5,10.7,4.402247423,1718.107847,0.0004458870548
5,10.7,4.402247423,1768.28127,0.0004234864466
5,10.7,4.402247423,1819.667765,0.0004020497737
5,10.7,4.402247423,1872.29171,0.0003813866174
5,10.7,4.402247423,1926.177996,0.0003618073446
5,10.7,4.402247423,1981.352044,0.0003433056281
5,10.7,4.402247423,2037.839818,0.0003254275153
5,10.7,4.402247423,2095.667837,0.0003082900789
5,10.7,4.402247423,2154.86319,0.0002923386227
5,10.7,4.402247423,2215.453552,0.0002771815511
5,10.7,4.402247423,2277.467196,0.0002624172215
5,10.7,4.402247423,2340.933007,0.0002484396142
5,10.7,4.402247423,2405.880499,0.0002354180555
5,10.7,4.402247423,2472.33983,0.0002228821699
5,10.7,4.402247423,2540.341815,0.0002106983741
5,10.7,4.402247423,2609.917945,0.0001993668686
5,10.7,4.402247423,2681.100399,0.0001888131873
5,10.7,4.402247423,2753.922062,0.0001785376186
5,10.7,4.402247423,2828.416541,0.0001686237144
5,10.7,4.402247423,2904.618184,0.00015948068
5,10.7,4.402247423,2982.562092,0.000150854702
5,10.7,4.402247423,3062.284139,0.0001423947999
5,10.7,4.402247423,3143.820991,0.0001343411049
5,10.7,4.402247423,3227.210119,0.000127039823
5,10.7,4.402247423,3312.489823,0.0001200822159
5,10.7,4.402247423,3399.699245,0.0001132415228
5,10.7,4.402247423,3488.878392,0.0001067905717
5,10.7,4.402247423,3580.068152,0.0001009243932
5,10.7,4.402247423,3673.310317,9.528440228e-05
5,10.7,4.402247423,3768.647597,8.976462307e-05
5,10.7,4.402247423,3866.123646,8.46319402e-05
5,10.7,4.402247423,3965.78308,7.996753249e-05
5,10.7,4.402247423,4067.6715,7.543629055e-05
5,10.7,4.402247423,4171.835509,7.100230973e-05
5,10.7,4.402247423,4278.322738,6.69323166e-05
5,10.7,4.402247423,4387.181868,6.324139138e-05
5,10.7,4.402247423,4498.46265,5.961771292e-05
5,10.7,4.402247423,4612.21593,5.606401295e-05
5,10.7,4.402247423,4728.493674,5.282993233e-05
5,10.7,4.402247423,4847.348989,4.990764311e-05
5,10.7,4.402247423,4968.836151,4.702085468e-05
5,10.7,4.402247423,5093.010628,4.418833891e-05
5,10.7,4.402247423,5219.929104,4.16151297e-05
5,10.7,4.402247423,5349.64951,3.929455705e-05
5,10.7,4.402247423,5482.231048,3.700100976e-05
5,10.7,4.402247423,5617.734216,3.474682667e-05
5,10.7,4.402247423,5756.220842,3.270259436e-05
5,10.7,4.402247423,5897.754104,3.086940717e-05
5,10.7,4.402247423,6042.398568,2.905807751e-05
5,10.7,4.402247423,6190.220213,2.726849191e-05
5,10.7,4.402247423,6341.286458,2.564553668e-05
5,10.7,4.402247423,6495.666202,2.42033912e-05
5,10.7,4.402247423,6653.429848,2.278152222e-05
5,10.7,4.402247423,6814.649336,2.136434587e-05
5,10.7,4.402247423,6979.39818,2.00751891e-05
5,10.7,4.402247423,7147.751499,1.894445159e-05
5,10.7,4.402247423,7319.786052,1.783538941e-05
5,10.7,4.402247423,7495.580271,1.671668336e-05
5,10.7,4.402247423,7675.214301,1.569076856e-05
5,10.7,4.402247423,7858.770033,1.480519003e-05
5,10.7,4.402247423,8046.331145,1.394407039e-05
5,10.7,4.402247423,8237.983134,1.30641248e-05
5,10.7,4.402247423,8433.813365,1.224541782e-05
5,10.7,4.402247423,8633.9111,1.155172112e-05
5,10.7,4.402247423,8838.367546,1.088548886e-05
5,10.7,4.402247423,9047.275896,1.020270578e-05
5,10.7,4.402247423,9260.731368,9.55280641e-06
5,10.7,4.402247423,9478.831252,9.000805983e-06
5,10.7,4.402247423,9701.674952,8.483647787e-06
5,10.7,4.402247423,9929.364034,7.956982044e-06
5,10.7,4.402247423,10162.00227,7.442590254e-06
5,10.7,4.402247423,10399.69568,7.001221098e-06
5,10.7,4.402247423,10642.5526,6.599850865e-06
5,10.7,4.402247423,10890.68372,6.196140517e-06
5,10.7,4.402247423,11144.2021,5.790895114e-06
5,10.7,4.402247423,11403.22329,5.436528069e-06
5,10.7,4.402247423,11667.86533,5.125095473e-06
5,10.7,4.402247423,11938.24883,4.817648402e-06
5,10.7,4.402247423,12214.49701,4.500646191e-06
5,10.7,4.402247423,12496.73575,4.214916769e-06
5,10.7,4.402247423,12785.09369,3.973331832e-06
5,10.7,4.402247423,13079.70222,3.739709421e-06
5,10.7,4.402247423,13380.69561,3.497164118e-06
5,10.7,4.402247423,13688.21102,3.268834938e-06
5,10.7,4.402247423,14002.38859,3.077116646e-06
5,10.7,4.402247423,14323.37149,2.898195916e-06
5,10.7,4.402247423,14651.30599,2.715624274e-06
5,10.7,4.402247423,14986.34154,2.535445611e-06
5,10.7,4.402247423,15328.6308,2.380549104e-06
5,10.7,4.402247423,15678.32977,2.242645984e-06
5,10.7,4.402247423,16035.59779,2.105910654e-06
5,10.7,4.402247423,16400.59768,1.964835293e-06
5,10.7,4.402247423,16773.49576,1.839232082e-06
5,10.7,4.402247423,17154.46196,1.732999242e-06
5,10.7,4.402247423,17543.66989,1.630047246e-06
5,10.7,4.402247423,17941.2969,1.522984088e-06
5,10.7,4.402247423,18347.52419,1.422386806e-06
5,10.7,4.402247423,18762.53687,1.337964266e-06
5,10.7,4.402247423,19186.52407,1.25949532e-06
5,10.7,4.402247423,19619.67898,1.17976054e-06
5,10.7,4.402247423,20062.199,1.100276886e-06
5,10.7,4.402247423,20514.28577,1.031818983e-06
5,10.7,4.402247423,20976.1453,9.717960503e-07
5,10.7,4.402247423,21447.98807,9.124694175e-07
5,10.7,4.402247423,21930.02908,8.50604627e-07
5,10.7,4.402247423,22422.48799,7.950174119e-07
5,10.7,4.402247423,22925.58921,7.490218077e-07
5,10.7,4.402247423,23439.562,7.043440678e-07
5,10.7,4.402247423,23964.64057,6.583300127e-07
5,10.7,4.402247423,24501.06419,6.138257746e-07
5,10.7,4.402247423,25049.0773,5.765824445e-07
5,10.7,4.402247423,25608.92962,5.429135634e-07
5,10.7,4.402247423,26180.87626,5.088363176e-07
5,10.7,4.402247423,26765.17787,4.73502937e-07
5,10.7,4.402247423,27362.10069,4.431190366e-07
5,10.7,4.402247423,27971.91674,4.180306041e-07
5,10.7,4.402247423,28594.90389,3.925923764e-07
5,10.7,4.402247423,29231.34604,3.662762325e-07
5,10.7,4.402247423,29881.5332,3.414236964e-07
5,10.7,4.402247423,30545.76166,3.21456595e-07
5,10.7,4.402247423,31224.33408,3.024613835e-07
5,10.7,4.402247423,31917.55969,2.830470785e-07
5,10.7,4.402247423,32625.75438,2.62952679e-07
5,10.7,4.402247423,33349.24087,2.468317571e-07
5,10.7,4.402247423,34088.34883,2.32716507e-07
5,10.7,4.402247423,34843.41506,2.1832443e-07
5,10.7,4.402247423,35614.78364,2.033688453e-07
5,10.7,4.402247423,36402.80607,1.899237557e-07
5,10.7,4.402247423,37207.84143,1.788273127e-07
5,10.7,4.402247423,38030.25657,1.681428861e-07
5,10.7,4.402247423,38870.42626,1.571988352e-07
5,10.7,4.402247423,39728.73333,1.460925357e-07
5,10.7,4.402247423,40605.56892,1.37249043e-07
5,10.7,4.402247423,41501.33257,1.293085064e-07
5,10.7,4.402247423,42416.43249,1.212178107e-07
5,10.7,4.402247423,43351.28565,1.128898211e-07
5,10.7,4.402247423,44306.31806,1.055025196e-07
5,10.7,4.402247423,45281.96492,9.931884019e-08
5,10.7,4.402247423,46278.67081,9.332579459e-08
5,10.7,4.402247423,47296.88991,8.716255507e-08
5,10.7,4.402247423,48337.08621,8.105036324e-08
5,10.7,4.402247423,49399.7337,7.620853466e-08
5,10.7,4.402247423,50485.31664,7.174845891e-08
5,10.7,4.402247423,51594.32968,6.72037018e-08
5,10.7,4.402247423,52727.2782,6.25704627e-08
5,10.7,4.402247423,53884.67846,5.8497577e-08
5,10.7,4.402247423,55067.05787,5.508847969e-08
5,10.7,4.402247423,56274.95522,5.173418524e-08
5,10.7,4.402247423,57508.92093,4.826299172e-08
5,10.7,4.402247423,58769.5173,4.491111072e-08
5,10.7,4.402247423,60057.31876,4.225630928e-08
5,10.7,4.402247423,61372.91214,3.976691384e-08
5,10.7,4.402247423,62716.89694,3.722887921e-08
5,10.7,4.402247423,64089.8856,3.463141064e-08
5,10.7,4.402247423,65492.50375,3.237707585e-08
5,10.7,4.402247423,66925.39055,3.053625157e-08
5,10.7,4.402247423,68389.19894,2.86686073e-08
5,10.7,4.402247423,69884.59596,2.672461169e-08
5,10.7,4.402247423,71412.26304,2.486690314e-08
5,10.7,4.402247423,72972.8963,2.342636864e-08
5,10.7,4.402247423,74567.20691,2.204191802e-08
5,10.7,4.402247423,76195.92137,2.064080425e-08
5,10.7,4.402247423,77859.78185,1.915835213e-08
5,10.7,4.402247423,79559.54655,1.795978049e-08
5,10.7,4.402247423,81295.99003,1.693566464e-08
5,10.7,4.402247423,83069.90355,1.589532833e-08
5,10.7,4.402247423,84882.09546,1.482266994e-08
5,10.7,4.402247423,86733.39154,1.381288132e-08
5,10.7,4.402247423,88624.63541,1.301762463e-08
5,10.7,4.402247423,90556.68886,1.216422806e-08
5,10.7,4.402247423,92530.43231,1.181846041e-08
5,10.7,4.499101308,0.1873821513,2.896557313e-06
5,10.7,4.499101308,0.1955543677,3.046861499e-06
5,10.7,4.499101308,0.2040829563,3.204629159e-06
5,10.7,4.499101308,0.2129834544,3.370221978e-06
5,10.7,4.499101308,0.2222720762,3.544020672e-06
5,10.7,4.499101308,0.2319657424,3.726593041e-06
5,10.7,4.499101308,0.2420821111,3.918196251e-06
5,10.7,4.499101308,0.2526396099,4.119267351e-06
5,10.7,4.499101308,0.263657469,4.330268301e-06
5,10.7,4.499101308,0.2751557569,4.551876356e-06
5,10.7,4.499101308,0.287155416,4.784408962e-06
5,10.7,4.499101308,0.2996783012,5.028394175e-06
5,10.7,4.499101308,0.3127472194,5.284392364e-06
5,10.7,4.499101308,0.3263859713,5.553212019e-06
5,10.7,4.499101308,0.3406193937,5.835243973e-06
5,10.7,4.499101308,0.3554734056,6.131126156e-06
5,10.7,4.499101308,0.3709750547,6.441538108e-06
5,10.7,4.499101308,0.3871525667,6.767445672e-06
5,10.7,4.499101308,0.4040353961,7.109328946e-06
5,10.7,4.499101308,0.4216542804,7.467958484e-06
5,10.7,4.499101308,0.4400412951,7.844158099e-06
5,10.7,4.499101308,0.4592299122,8.239082278e-06
5,10.7,4.499101308,0.4792550608,8.653319627e-06
5,10.7,4.499101308,0.5001531907,9.087800728e-06
5,10.7,4.499101308,0.5219623379,9.543524008e-06
5,10.7,4.499101308,0.5447221939,1.002187004e-05
5,10.7,4.499101308,0.5684741774,1.052355926e-05
5,10.7,4.499101308,0.5932615096,1.104971525e-05
5,10.7,4.499101308,0.6191292919,1.160154769e-05
5,10.7,4.499101308,0.6461245879,1.218070803e-05
5,10.7,4.499101308,0.6742965085,1.278807669e-05
5,10.7,4.499101308,0.7036963004,1.342501e-05
5,10.7,4.499101308,0.734377439,1.409297304e-05
5,10.7,4.499101308,0.7663957253,1.479394155e-05
5,10.7,4.499101308,0.7998093858,1.552899009e-05
5,10.7,4.499101308,0.8346791785,1.629975533e-05
5,10.7,4.499101308,0.8710685021,1.710801101e-05
5,10.7,4.499101308,0.9090435106,1.795612077e-05
5,10.7,4.499101308,0.9486732323,1.884539448e-05
5,10.7,4.499101308,0.9900296943,1.977780634e-05
5,10.7,4.499101308,1.033188052,2.075550261e-05
5,10.7,4.499101308,1.078226726,2.178131041e-05
5,10.7,4.499101308,1.125227541,2.285682457e-05
5,10.7,4.499101308,1.174275872,2.398442516e-05
5,10.7,4.499101308,1.225460803,2.516670751e-05
5,10.7,4.499101308,1.278875281,2.640705152e-05
5,10.7,4.499101308,1.334616287,2.770739679e-05
5,10.7,4.499101308,1.392785006,2.907061065e-05
5,10.7,4.499101308,1.453487014,3.049982886e-05
5,10.7,4.499101308,1.516832462,3.1999089e-05
5,10.7,4.499101308,1.582936274,3.357074725e-05
5,10.7,4.499101308,1.651918356,3.521825475e-05
5,10.7,4.499101308,1.723903804,3.694539601e-05
5,10.7,4.499101308,1.799023136,3.875698857e-05
5,10.7,4.499101308,1.877412516,4.065589114e-05
5,10.7,4.499101308,1.959214001,4.264625238e-05
5,10.7,4.499101308,2.044575794,4.473263295e-05
5,10.7,4.499101308,2.133652509,4.692077135e-05
5,10.7,4.499101308,2.226605439,4.921413111e-05
5,10.7,4.499101308,2.32360285,5.161769115e-05
5,10.7,4.499101308,2.424820276,5.413693658e-05
5,10.7,4.499101308,2.530440828,5.677868654e-05
5,10.7,4.499101308,2.640655521,5.95471306e-05
5,10.7,4.499101308,2.755663608,6.24482309e-05
5,10.7,4.499101308,2.875672933,6.548856666e-05
5,10.7,4.499101308,3.0009003,6.867621447e-05
5,10.7,4.499101308,3.131571846,7.20162323e-05
5,10.7,4.499101308,3.267923445,7.551573855e-05
5,10.7,4.499101308,3.410201121,7.918259625e-05
5,10.7,4.499101308,3.558661472,8.302632811e-05
5,10.7,4.499101308,3.713572125,8.705302591e-05
5,10.7,4.499101308,3.875212198,9.127115502e-05
5,10.7,4.499101308,4.043872789,9.56900669e-05
5,10.7,4.499101308,4.219857477,0.0001003209201
5,10.7,4.499101308,4.40348285,0.0001051710297
5,10.7,4.499101308,4.595079053,0.00011025041
5,10.7,4.499101308,4.794990355,0.0001155701092
5,10.7,4.499101308,5.003575741,0.0001211430929
5,10.7,4.499101308,5.221209529,0.0001269781131
5,10.7,4.499101308,5.448282012,0.0001330869328
5,10.7,4.499101308,5.685200118,0.0001394824881
5,10.7,4.499101308,5.932388109,0.000146179673
5,10.7,4.499101308,6.190288294,0.0001531889099
5,10.7,4.499101308,6.459361782,0.0001605238869
5,10.7,4.499101308,6.740089255,0.0001681995672
5,10.7,4.499101308,7.032971778,0.0001762327928
