Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
15,31,27.99220033,87928.44825,5.220812904e-10
15,31,27.99220033,89845.44332,4.93743192e-10
15,31,27.99220033,91803.8035,4.651947517e-10
15,31,27.99220033,93804.4212,4.325910406e-10
15,31,27.99220033,95848.20806,4.174449817e-10
15,31,28.60805698,0.201282105,2.528767862e-08
15,31,28.60805698,0.2100604639,2.664541069e-08
15,31,28.60805698,0.2192216214,2.807211208e-08
15,31,28.60805698,0.2287822662,2.957117013e-08
15,31,28.60805698,0.2387598143,3.114615429e-08
15,31,28.60805698,0.2491724404,3.280261348e-08
15,31,28.60805698,0.2600391113,3.454274614e-08
15,31,28.60805698,0.2713796199,3.637065372e-08
15,31,28.60805698,0.2832146218,3.829067851e-08
15,31,28.60805698,0.2955656721,4.030943275e-08
15,31,28.60805698,0.3084552651,4.242966172e-08
15,31,28.60805698,0.3219068749,4.465633114e-08
15,31,28.60805698,0.3359449982,4.699472174e-08
15,31,28.60805698,0.3505951985,4.945272241e-08
15,31,28.60805698,0.3658841528,5.203374735e-08
15,31,28.60805698,0.3818396997,5.474380823e-08
15,31,28.60805698,0.3984908903,5.758932501e-08
15,31,28.60805698,0.4158680406,6.05797199e-08
15,31,28.60805698,0.4340027865,6.371922421e-08
15,31,28.60805698,0.4529281415,6.701511517e-08
15,31,28.60805698,0.4726785561,7.047519556e-08
15,31,28.60805698,0.4932899804,7.411072939e-08
15,31,28.60805698,0.5147999294,7.792694511e-08
15,31,28.60805698,0.537247551,8.193265081e-08
15,31,28.60805698,0.5606736964,8.613732753e-08
15,31,28.60805698,0.5851209948,9.055445167e-08
15,31,28.60805698,0.6106339298,9.519046736e-08
15,31,28.60805698,0.6372589206,1.000560342e-07
15,31,28.60805698,0.6650444055,1.051626693e-07
15,31,28.60805698,0.6940409296,1.105265068e-07
15,31,28.60805698,0.7243012363,1.161554715e-07
15,31,28.60805698,0.7558803624,1.220624617e-07
15,31,28.60805698,0.7888357377,1.282614645e-07
15,31,28.60805698,0.8232272887,1.347718053e-07
15,31,28.60805698,0.8591175463,1.416032119e-07
15,31,28.60805698,0.8965717596,1.487712881e-07
15,31,28.60805698,0.9356580123,1.562930162e-07
15,31,28.60805698,0.9764473465,1.641915532e-07
15,31,28.60805698,1.01901389,1.724788197e-07
15,31,28.60805698,1.06343499,1.811736884e-07
15,31,28.60805698,1.109791353,1.902967721e-07
15,31,28.60805698,1.158167188,1.998758255e-07
15,31,28.60805698,1.20865036,2.099254345e-07
15,31,28.60805698,1.261332547,2.204684197e-07
15,31,28.60805698,1.316309403,2.315297912e-07
15,31,28.60805698,1.373680734,2.431428169e-07
15,31,28.60805698,1.433550672,2.553253208e-07
15,31,28.60805698,1.496027864,2.681048863e-07
15,31,28.60805698,1.561225666,2.815118462e-07
15,31,28.60805698,1.629262347,2.955860735e-07
15,31,28.60805698,1.700261297,3.10349321e-07
15,31,28.60805698,1.774351252,3.258349138e-07
15,31,28.60805698,1.851666521,3.420796204e-07
15,31,28.60805698,1.932347224,3.591312152e-07
15,31,28.60805698,2.016539544,3.770162138e-07
15,31,28.60805698,2.104395987,3.957748537e-07
15,31,28.60805698,2.196075651,4.154516727e-07
15,31,28.60805698,2.291744511,4.3610388e-07
15,31,28.60805698,2.39157571,4.577637568e-07
15,31,28.60805698,2.495749869,4.804798473e-07
15,31,28.60805698,2.604455404,5.043060499e-07
15,31,28.60805698,2.71788886,5.293108099e-07
15,31,28.60805698,2.836255256,5.555333757e-07
15,31,28.60805698,2.959768451,5.830322506e-07
15,31,28.60805698,3.088651511,6.118725784e-07
15,31,28.60805698,3.22313711,6.421361366e-07
15,31,28.60805698,3.363467932,6.738705758e-07
15,31,28.60805698,3.509897099,7.071462994e-07
15,31,28.60805698,3.66268861,7.420419092e-07
15,31,28.60805698,3.822117804,7.78654923e-07
15,31,28.60805698,3.988471837,8.170430948e-07
15,31,28.60805698,4.162050182,8.572909852e-07
15,31,28.60805698,4.343165148,8.994932158e-07
15,31,28.60805698,4.532142418,9.437657591e-07
15,31,28.60805698,4.729321614,9.901784748e-07
15,31,28.60805698,4.935056879,1.038832664e-06
15,31,28.60805698,5.149717485,1.089841876e-06
15,31,28.60805698,5.373688465,1.143343516e-06
15,31,28.60805698,5.607371272,1.199421878e-06
15,31,28.60805698,5.851184462,1.258197895e-06
15,31,28.60805698,6.105564401,1.319807257e-06
15,31,28.60805698,6.370966008,1.384411921e-06
15,31,28.60805698,6.64786352,1.452113295e-06
15,31,28.60805698,6.936751286,1.523055073e-06
15,31,28.60805698,7.238144603,1.597398469e-06
15,31,28.60805698,7.552580564,1.675333048e-06
15,31,28.60805698,7.880618962,1.756980339e-06
15,31,28.60805698,8.222843208,1.842510022e-06
15,31,28.60805698,8.579861298,1.932112144e-06
15,31,28.60805698,8.952306807,2.026006475e-06
15,31,28.60805698,9.340839924,2.124337969e-06
15,31,28.60805698,9.746148529,2.227305325e-06
15,31,28.60805698,10.1689493,2.335130223e-06
15,31,28.60805698,10.60998887,2.448064157e-06
15,31,28.60805698,11.07004501,2.566279001e-06
15,31,28.60805698,11.54992789,2.690004875e-06
15,31,28.60805698,12.05048134,2.81949665e-06
15,31,28.60805698,12.57258417,2.955037053e-06
15,31,28.60805698,13.11715156,3.096828404e-06
15,31,28.60805698,13.68513648,3.245133313e-06
15,31,28.60805698,14.27753114,3.400239069e-06
15,31,28.60805698,14.89536849,3.562455792e-06
15,31,28.60805698,15.53972385,3.732019569e-06
15,31,28.60805698,16.21171645,3.909224252e-06
15,31,28.60805698,16.91251115,4.094384876e-06
15,31,28.60805698,17.64332012,4.287829976e-06
15,31,28.60805698,18.40540467,4.489832236e-06
15,31,28.60805698,19.20007701,4.700711887e-06
15,31,28.60805698,20.02870219,4.920801024e-06
15,31,28.60805698,20.89269999,5.150430282e-06
15,31,28.60805698,21.79354695,5.389911004e-06
15,31,28.60805698,22.73277838,5.639579709e-06
15,31,28.60805698,23.71199051,5.899766262e-06
15,31,28.60805698,24.73284261,6.17077728e-06
15,31,28.60805698,25.7970592,6.452963847e-06
15,31,28.60805698,26.90643236,6.746661748e-06
15,31,28.60805698,28.06282401,7.052167734e-06
15,31,28.60805698,29.26816832,7.369726117e-06
15,31,28.60805698,30.5244741,7.699727886e-06
15,31,28.60805698,31.83382733,8.042482491e-06
15,31,28.60805698,33.19839366,8.398208167e-06
15,31,28.60805698,34.62042098,8.767034724e-06
15,31,28.60805698,36.10224208,9.149392745e-06
15,31,28.60805698,37.64627728,9.545530086e-06
15,31,28.60805698,39.2550372,9.955524189e-06
15,31,28.60805698,40.93112545,1.037932391e-05
15,31,28.60805698,42.67724143,1.081739967e-05
15,31,28.60805698,44.49618318,1.126989275e-05
15,31,28.60805698,46.39085019,1.17366597e-05
15,31,28.60805698,48.36424631,1.221738963e-05
15,31,28.60805698,50.41948259,1.271259527e-05
15,31,28.60805698,52.55978023,1.322225819e-05
15,31,28.60805698,54.78847345,1.374591752e-05
15,31,28.60805698,57.10901245,1.428291628e-05
15,31,28.60805698,59.52496631,1.48338166e-05
15,31,28.60805698,62.04002588,1.539838249e-05
15,31,28.60805698,64.65800668,1.597572725e-05
15,31,28.60805698,67.38285177,1.656476222e-05
15,31,28.60805698,70.21863458,1.716611317e-05
15,31,28.60805698,73.16956171,1.777927014e-05
15,31,28.60805698,76.2399757,1.840280881e-05
15,31,28.60805698,79.43435769,1.903513618e-05
15,31,28.60805698,82.75733007,1.96769668e-05
15,31,28.60805698,86.21365908,2.032747094e-05
15,31,28.60805698,89.80825724,2.098458621e-05
15,31,28.60805698,93.54618578,2.16461728e-05
15,31,28.60805698,97.43265693,2.231307447e-05
15,31,28.60805698,101.4730361,2.298411968e-05
15,31,28.60805698,105.672844,2.365653984e-05
15,31,28.60805698,110.0377585,2.432765719e-05
15,31,28.60805698,114.5736167,2.499850489e-05
15,31,28.60805698,119.2864163,2.566758765e-05
15,31,28.60805698,124.1823173,2.633142306e-05
15,31,28.60805698,129.2676435,2.698688031e-05
15,31,28.60805698,134.5488836,2.763526548e-05
15,31,28.60805698,140.0326923,2.827483525e-05
15,31,28.60805698,145.7258914,2.89014769e-05
15,31,28.60805698,151.6354703,2.951178643e-05
15,31,28.60805698,157.7685867,3.010744595e-05
15,31,28.60805698,164.1325672,3.068660957e-05
15,31,28.60805698,170.7349073,3.124473544e-05
15,31,28.60805698,177.5832716,3.177842666e-05
15,31,28.60805698,184.6854937,3.228984365e-05
15,31,28.60805698,192.0495763,3.277723367e-05
15,31,28.60805698,199.6836903,3.323591005e-05
15,31,28.60805698,207.5961747,3.366276774e-05
15,31,28.60805698,215.795536,3.406043676e-05
15,31,28.60805698,224.2904471,3.442738015e-05
15,31,28.60805698,233.0897468,3.475897912e-05
15,31,28.60805698,242.202439,3.50525667e-05
15,31,28.60805698,251.6376911,3.531112364e-05
15,31,28.60805698,261.4048335,3.553339974e-05
15,31,28.60805698,271.5133585,3.571505931e-05
15,31,28.60805698,281.9729187,3.585405347e-05
15,31,28.60805698,292.7933265,3.595367101e-05
15,31,28.60805698,303.9845529,3.601310927e-05
15,31,28.60805698,315.5567259,3.602868537e-05
15,31,28.60805698,327.5201305,3.599926522e-05
15,31,28.60805698,339.885207,3.59284983e-05
15,31,28.60805698,352.662551,3.58163264e-05
15,31,28.60805698,365.8629121,3.566025757e-05
15,31,28.60805698,379.497194,3.546041906e-05
15,31,28.60805698,393.5764542,3.522076843e-05
15,31,28.60805698,408.1119036,3.494201992e-05
15,31,28.60805698,423.1149072,3.462287057e-05
15,31,28.60805698,438.5969841,3.426420001e-05
15,31,28.60805698,454.5698088,3.386955787e-05
15,31,28.60805698,471.0452115,3.344004022e-05
15,31,28.60805698,488.03518,3.297551543e-05
15,31,28.60805698,505.5518609,3.247773956e-05
15,31,28.60805698,523.6075621,3.194999562e-05
15,31,28.60805698,542.2147544,3.139399413e-05
15,31,28.60805698,561.3860748,3.081115141e-05
15,31,28.60805698,581.1343289,3.020384218e-05
15,31,28.60805698,601.4724951,2.95746229e-05
15,31,28.60805698,622.4137273,2.892542883e-05
15,31,28.60805698,643.97136,2.825808046e-05
15,31,28.60805698,666.158912,2.757425219e-05
15,31,28.60805698,688.9900918,2.687572135e-05
15,31,28.60805698,712.4788025,2.616421956e-05
15,31,28.60805698,736.6391476,2.544185342e-05
15,31,28.60805698,761.4854368,2.47111892e-05
15,31,28.60805698,787.0321923,2.397383193e-05
15,31,28.60805698,813.2941554,2.323137622e-05
15,31,28.60805698,840.2862938,2.248786734e-05
15,31,28.60805698,868.0238085,2.174625994e-05
15,31,28.60805698,896.5221416,2.100614993e-05
15,31,28.60805698,925.7969844,2.026973075e-05
15,31,28.60805698,955.8642853,1.954252614e-05
15,31,28.60805698,986.7402586,1.882499241e-05
15,31,28.60805698,1018.441393,1.811631517e-05
15,31,28.60805698,1050.984462,1.742035083e-05
15,31,28.60805698,1084.386531,1.674033041e-05
15,31,28.60805698,1118.664969,1.607470102e-05
15,31,28.60805698,1153.837456,1.542499697e-05
15,31,28.60805698,1189.921996,1.479306116e-05
15,31,28.60805698,1226.936925,1.417858631e-05
15,31,28.60805698,1264.900924,1.358337957e-05
15,31,28.60805698,1303.833027,1.300882648e-05
15,31,28.60805698,1343.752632,1.245159251e-05
15,31,28.60805698,1384.679515,1.191310503e-05
15,31,28.60805698,1426.633839,1.139848323e-05
15,31,28.60805698,1469.636165,1.090324355e-05
15,31,28.60805698,1513.707466,1.042211653e-05
15,31,28.60805698,1558.869138,9.960910092e-06
15,31,28.60805698,1605.14301,9.521404785e-06
15,31,28.60805698,1652.551359,9.095900174e-06
15,31,28.60805698,1701.116921,8.683954648e-06
15,31,28.60805698,1750.862903,8.292891366e-06
15,31,28.60805698,1801.812998,7.919211619e-06
15,31,28.60805698,1853.991397,7.556816216e-06
15,31,28.60805698,1907.422799,7.209132825e-06
15,31,28.60805698,1962.132431,6.880856762e-06
15,31,28.60805698,2018.146054,6.564950275e-06
15,31,28.60805698,2075.489983,6.258923218e-06
15,31,28.60805698,2134.191095,5.968333817e-06
15,31,28.60805698,2194.27685,5.693148769e-06
15,31,28.60805698,2255.775299,5.425952385e-06
15,31,28.60805698,2318.715101,5.168804802e-06
15,31,28.60805698,2383.12554,4.9253829e-06
15,31,28.60805698,2449.036535,4.692428399e-06
15,31,28.60805698,2516.47866,4.466090864e-06
15,31,28.60805698,2585.483158,4.25060734e-06
15,31,28.60805698,2656.081952,4.04727695e-06
15,31,28.60805698,2728.30767,3.850929066e-06
15,31,28.60805698,2802.193654,3.660834543e-06
15,31,28.60805698,2877.773977,3.481436906e-06
15,31,28.60805698,2955.083465,3.311251244e-06
15,31,28.60805698,3034.157708,3.145550781e-06
15,31,28.60805698,3115.03308,2.986448929e-06
15,31,28.60805698,3197.746758,2.838242904e-06
15,31,28.60805698,3282.336736,2.697368944e-06
15,31,28.60805698,3368.841847,2.559589271e-06
15,31,28.60805698,3457.301781,2.428443697e-06
15,31,28.60805698,3547.757102,2.306538302e-06
15,31,28.60805698,3640.24927,2.189948971e-06
15,31,28.60805698,3734.820658,2.07593904e-06
15,31,28.60805698,3831.514574,1.968855585e-06
15,31,28.60805698,3930.375281,1.869980671e-06
15,31,28.60805698,4031.448016,1.774824176e-06
15,31,28.60805698,4134.779016,1.681282738e-06
15,31,28.60805698,4240.415534,1.59413918e-06
15,31,28.60805698,4348.405865,1.51407132e-06
15,31,28.60805698,4458.799366,1.436417383e-06
15,31,28.60805698,4571.646484,1.359708344e-06
15,31,28.60805698,4686.99877,1.288405611e-06
15,31,28.60805698,4804.908915,1.223010327e-06
15,31,28.60805698,4925.430763,1.159410083e-06
15,31,28.60805698,5048.619344,1.096495925e-06
15,31,28.60805698,5174.530896,1.038112661e-06
15,31,28.60805698,5303.222892,9.847138979e-07
15,31,28.60805698,5434.754066,9.328187271e-07
15,31,28.60805698,5569.18444,8.813764576e-07
15,31,28.60805698,5706.575352,8.336879149e-07
15,31,28.60805698,5846.989485,7.903273396e-07
15,31,28.60805698,5990.490895,7.483160911e-07
15,31,28.60805698,6137.14504,7.064784782e-07
15,31,28.60805698,6287.018809,6.676042801e-07
15,31,28.60805698,6440.180559,6.325211663e-07
15,31,28.60805698,6596.700137,5.98729777e-07
15,31,28.60805698,6756.648918,5.648633491e-07
15,31,28.60805698,6920.099839,5.331837117e-07
15,31,28.60805698,7087.127427,5.04846046e-07
15,31,28.60805698,7257.807836,4.77819332e-07
15,31,28.60805698,7432.218885,4.505466071e-07
15,31,28.60805698,7610.440087,4.247303971e-07
15,31,28.60805698,7792.55269,4.018703012e-07
15,31,28.60805698,7978.639715,3.803866386e-07
15,31,28.60805698,8168.785989,3.585818008e-07
15,31,28.60805698,8363.078189,3.375566317e-07
15,31,28.60805698,8561.604879,3.191205854e-07
15,31,28.60805698,8764.456549,3.021057901e-07
15,31,28.60805698,8971.725662,2.848582632e-07
15,31,28.60805698,9183.506688,2.679086969e-07
15,31,28.60805698,9399.896155,2.529221238e-07
15,31,28.60805698,9620.992689,2.393504629e-07
15,31,28.60805698,9846.897059,2.257851092e-07
15,31,28.60805698,10077.71222,2.122324506e-07
15,31,28.60805698,10313.54338,2.000015061e-07
15,31,28.60805698,10554.498,1.89131894e-07
15,31,28.60805698,10800.68591,1.785173692e-07
15,31,28.60805698,11052.2193,1.677643206e-07
15,31,28.60805698,11309.21281,1.577835114e-07
15,31,28.60805698,11571.78355,1.490754237e-07
15,31,28.60805698,11840.05119,1.408268424e-07
15,31,28.60805698,12114.13797,1.32384942e-07
15,31,28.60805698,12394.16882,1.242553432e-07
15,31,28.60805698,12680.27134,1.172708462e-07
15,31,28.60805698,12972.57592,1.108834919e-07
15,31,28.60805698,13271.21576,1.043366546e-07
15,31,28.60805698,13576.32695,9.781415223e-08
15,31,28.60805698,13888.04854,9.214836255e-08
15,31,28.60805698,14206.52258,8.715963581e-08
15,31,28.60805698,14531.8942,8.212975859e-08
15,31,28.60805698,14864.31168,7.701870597e-08
15,31,28.60805698,15203.92648,7.236300016e-08
15,31,28.60805698,15550.89339,6.840522456e-08
15,31,28.60805698,15905.37051,6.455281294e-08
15,31,28.60805698,16267.51937,6.058221786e-08
15,31,28.60805698,16637.50501,5.675617078e-08
15,31,28.60805698,17015.49602,5.360658921e-08
15,31,28.60805698,17401.66466,5.065750676e-08
15,31,28.60805698,17796.1869,4.761619182e-08
15,31,28.60805698,18199.24251,4.455303706e-08
15,31,28.60805698,18611.01517,4.19834038e-08
15,31,28.60805698,19031.69252,3.968989875e-08
15,31,28.60805698,19461.46626,3.738143998e-08
15,31,28.60805698,19900.53223,3.500392555e-08
15,31,28.60805698,20349.09051,3.286346771e-08
15,31,28.60805698,20807.34551,3.104751426e-08
15,31,28.60805698,21275.50603,2.92964455e-08
15,31,28.60805698,21753.78543,2.747085238e-08
15,31,28.60805698,22242.40164,2.569453424e-08
15,31,28.60805698,22741.57733,2.425146631e-08
15,31,28.60805698,23251.53995,2.291313992e-08
15,31,28.60805698,23772.5219,2.154205413e-08
15,31,28.60805698,24304.76058,2.015319988e-08
15,31,28.60805698,24848.49852,1.894717899e-08
15,31,28.60805698,25403.98349,1.789562276e-08
15,31,28.60805698,25971.46863,1.686650519e-08
15,31,28.60805698,26551.21253,1.579188073e-08
15,31,28.60805698,27143.47936,1.478608777e-08
15,31,28.60805698,27748.53902,1.396237547e-08
15,31,28.60805698,28366.66722,1.317915694e-08
15,31,28.60805698,28998.14564,1.23721321e-08
15,31,28.60805698,29643.26203,1.157157086e-08
15,31,28.60805698,30302.31036,1.089111149e-08
15,31,28.60805698,30975.59095,1.028410667e-08
15,31,28.60805698,31663.41061,9.681331493e-09
15,31,28.60805698,32366.08275,9.05511543e-09
15,31,28.60805698,33083.92758,8.486446413e-09
15,31,28.60805698,33817.27222,8.019173542e-09
15,31,28.60805698,34566.45082,7.562555688e-09
15,31,28.60805698,35331.80479,7.090951592e-09
15,31,28.60805698,36113.68288,6.630530912e-09
15,31,28.60805698,36912.44139,6.247419601e-09
15,31,28.60805698,37728.44429,5.899755039e-09
15,31,28.60805698,38562.06342,5.548464994e-09
15,31,28.60805698,39413.67866,5.18258687e-09
15,31,28.60805698,40283.67806,4.860196551e-09
15,31,28.60805698,41172.45808,4.598739889e-09
15,31,28.60805698,42080.42371,4.333675961e-09
15,31,28.60805698,43007.98871,4.059474625e-09
15,31,28.60805698,43955.57575,3.793307611e-09
15,31,28.60805698,44923.61662,3.580902377e-09
15,31,28.60805698,45912.55246,3.380342611e-09
15,31,28.60805698,46922.8339,3.177385515e-09
15,31,28.60805698,47954.92131,2.961939184e-09
15,31,28.60805698,49009.28501,2.784493483e-09
15,31,28.60805698,50086.40543,2.63391386e-09
15,31,28.60805698,51186.77342,2.480464653e-09
15,31,28.60805698,52310.89039,2.321779323e-09
15,31,28.60805698,53459.26858,2.17179445e-09
15,31,28.60805698,54632.4313,2.049396483e-09
15,31,28.60805698,55830.91313,1.933583288e-09
15,31,28.60805698,57055.2602,1.816900254e-09
15,31,28.60805698,58306.03042,1.694288579e-09
15,31,28.60805698,59583.79376,1.593392191e-09
15,31,28.60805698,60889.13247,1.505995084e-09
15,31,28.60805698,62222.64138,1.417597603e-09
15,31,28.60805698,63584.92813,1.326986895e-09
15,31,28.60805698,64976.6135,1.241605346e-09
15,31,28.60805698,66398.33167,1.171858608e-09
15,31,28.60805698,67850.73048,1.105304065e-09
15,31,28.60805698,69334.47177,1.037907639e-09
15,31,28.60805698,70850.23166,9.691276536e-10
15,31,28.60805698,72398.70085,9.11755453e-10
15,31,28.60805698,73980.58496,8.616111648e-10
15,31,28.60805698,75596.60483,8.106938229e-10
15,31,28.60805698,77247.49685,7.5875822e-10
15,31,28.60805698,78934.0133,7.10009322e-10
15,31,28.60805698,80656.92271,6.706933058e-10
15,31,28.60805698,82417.01017,6.330281669e-10
15,31,28.60805698,84215.07774,5.940022528e-10
15,31,28.60805698,86051.94475,5.548807693e-10
15,31,28.60805698,87928.44825,5.221496055e-10
15,31,28.60805698,89845.44332,4.938287746e-10
15,31,28.60805698,91803.8035,4.652658325e-10
15,31,28.60805698,93804.4212,4.326800624e-10
15,31,28.60805698,95848.20806,4.174449817e-10
15,31,29.2374631,0.201282105,2.551278903e-08
15,31,29.2374631,0.2100604639,2.688047865e-08
15,31,29.2374631,0.2192216214,2.831750936e-08
15,31,29.2374631,0.2287822662,2.982727929e-08
15,31,29.2374631,0.2387598143,3.141336865e-08
15,31,29.2374631,0.2491724404,3.308132359e-08
15,31,29.2374631,0.2600391113,3.483336573e-08
15,31,29.2374631,0.2713796199,3.667360766e-08
15,31,29.2374631,0.2832146218,3.860640258e-08
15,31,29.2374631,0.2955656721,4.063835561e-08
15,31,29.2374631,0.3084552651,4.277223975e-08
15,31,29.2374631,0.3219068749,4.501303202e-08
15,31,29.2374631,0.3359449982,4.73660237e-08
15,31,29.2374631,0.3505951985,4.983909081e-08
15,31,29.2374631,0.3658841528,5.243568052e-08
15,31,29.2374631,0.3818396997,5.516181548e-08
15,31,29.2374631,0.3984908903,5.802392522e-08
15,31,29.2374631,0.4158680406,6.103141157e-08
15,31,29.2374631,0.4340027865,6.41885448e-08
15,31,29.2374631,0.4529281415,6.750261213e-08
15,31,29.2374631,0.4726785561,7.098142404e-08
