Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
21,45,42.32648506,1923.996909,4.476137139e-06
21,45,42.32648506,1979.100939,4.268334687e-06
21,45,42.32648506,2035.51689,4.066718193e-06
21,45,42.32648506,2093.271248,3.873845406e-06
21,45,42.32648506,2152.391064,3.69228895e-06
21,45,42.32648506,2212.903978,3.517594337e-06
21,45,42.32648506,2274.838222,3.347417814e-06
21,45,42.32648506,2338.222646,3.185909368e-06
21,45,42.32648506,2403.086724,3.033386525e-06
21,45,42.32648506,2469.460573,2.885390379e-06
21,45,42.32648506,2537.374969,2.741798557e-06
21,45,42.32648506,2606.861359,2.607475588e-06
21,45,42.32648506,2677.95188,2.480447711e-06
21,45,42.32648506,2750.679374,2.356308465e-06
21,45,42.32648506,2825.077405,2.236634013e-06
21,45,42.32648506,2901.180273,2.125076757e-06
21,45,42.32648506,2979.023033,2.01854745e-06
21,45,42.32648506,3058.641514,1.914167766e-06
21,45,42.32648506,3140.07233,1.814925421e-06
21,45,42.32648506,3223.352906,1.723635399e-06
21,45,42.32648506,3308.521489,1.635794959e-06
21,45,42.32648506,3395.617171,1.549697931e-06
21,45,42.32648506,3484.679906,1.468498647e-06
21,45,42.32648506,3575.750527,1.393883977e-06
21,45,42.32648506,3668.87077,1.321803419e-06
21,45,42.32648506,3764.083291,1.251637194e-06
21,45,42.32648506,3861.431686,1.186478516e-06
21,45,42.32648506,3960.960511,1.126937103e-06
21,45,42.32648506,4062.715307,1.069057817e-06
21,45,42.32648506,4166.742615,1.012652497e-06
21,45,42.32648506,4273.090005,9.6052566e-07
21,45,42.32648506,4381.806092,9.126117415e-07
21,45,42.32648506,4492.940561,8.654701978e-07
21,45,42.32648506,4606.544193,8.193591142e-07
21,45,42.32648506,4722.668883,7.770953649e-07
21,45,42.32648506,4841.36767,7.38350858e-07
21,45,42.32648506,4962.694756,6.999511385e-07
21,45,42.32648506,5086.705536,6.622712144e-07
21,45,42.32648506,5213.45662,6.277766292e-07
21,45,42.32648506,5343.005863,5.962502382e-07
21,45,42.32648506,5475.412386,5.649691902e-07
21,45,42.32648506,5610.73661,5.341678517e-07
21,45,42.32648506,5749.040279,5.059835792e-07
21,45,42.32648506,5890.386489,4.803741216e-07
21,45,42.32648506,6034.839719,4.549731179e-07
21,45,42.32648506,6182.465861,4.298036239e-07
21,45,42.32648506,6333.332246,4.067526986e-07
21,45,42.32648506,6487.50768,3.859981926e-07
21,45,42.32648506,6645.062473,3.654556658e-07
21,45,42.32648506,6806.06847,3.449058262e-07
21,45,42.32648506,6970.599088,3.26013073e-07
21,45,42.32648506,7138.729346,3.09210768e-07
21,45,42.32648506,7310.5359,2.926614433e-07
21,45,42.32648506,7486.09708,2.759070561e-07
21,45,42.32648506,7665.492924,2.604040483e-07
21,45,42.32648506,7848.805214,2.468823516e-07
21,45,42.32648506,8036.117516,2.33684008e-07
21,45,42.32648506,8227.515216,2.202048251e-07
21,45,42.32648506,8423.08556,2.075332422e-07
21,45,42.32648506,8622.917693,1.966033342e-07
21,45,42.32648506,8827.102702,1.861113959e-07
21,45,42.32648506,9035.733654,1.753872455e-07
21,45,42.32648506,9248.905643,1.65077848e-07
21,45,42.32648506,9466.715827,1.561730077e-07
21,45,42.32648506,9689.263479,1.47829632e-07
21,45,42.32648506,9916.650031,1.393537298e-07
21,45,42.32648506,10148.97911,1.309984581e-07
21,45,42.32648506,10386.35662,1.237157056e-07
21,45,42.32648506,10628.89072,1.170902793e-07
21,45,42.32648506,10876.69196,1.104438116e-07
21,45,42.32648506,11129.87327,1.037169746e-07
21,45,42.32648506,11388.55003,9.774725814e-08
21,45,42.32648506,11652.84013,9.25023885e-08
21,45,42.32648506,11922.86401,8.734201801e-08
21,45,42.32648506,12198.74473,8.198667117e-08
21,45,42.32648506,12480.60801,7.708017629e-08
21,45,42.32648506,12768.58231,7.293486315e-08
21,45,42.32648506,13062.79885,6.893608688e-08
21,45,42.32648506,13363.39172,6.479099833e-08
21,45,42.32648506,13670.49789,6.082162239e-08
21,45,42.32648506,13984.25733,5.744415604e-08
21,45,42.32648506,14304.813,5.431355979e-08
21,45,42.32648506,14632.311,5.113755708e-08
21,45,42.32648506,14966.90055,4.795746662e-08
21,45,42.32648506,15308.73414,4.518023642e-08
21,45,42.32648506,15657.96753,4.27205664e-08
21,45,42.32648506,16014.75988,4.029779932e-08
21,45,42.32648506,16379.27377,3.777322561e-08
21,45,42.32648506,16751.6753,3.54806944e-08
21,45,42.32648506,17132.13418,3.35503414e-08
21,45,42.32648506,17520.82379,3.168584978e-08
21,45,42.32648506,17917.92124,2.975183112e-08
21,45,42.32648506,18323.60749,2.789604237e-08
21,45,42.32648506,18738.06741,2.63189449e-08
21,45,42.32648506,19161.48986,2.486557444e-08
21,45,42.32648506,19594.06779,2.339798027e-08
21,45,42.32648506,20035.99833,2.191189928e-08
21,45,42.32648506,20487.48286,2.06085862e-08
21,45,42.32648506,20948.72711,1.947531334e-08
21,45,42.32648506,21419.94127,1.835808456e-08
21,45,42.32648506,21901.34006,1.71932409e-08
21,45,42.32648506,22393.14285,1.611918596e-08
21,45,42.32648506,22895.57376,1.522560504e-08
21,45,42.32648506,23408.86172,1.436843241e-08
21,45,42.32648506,23933.24065,1.348857722e-08
21,45,42.32648506,24468.94949,1.261944134e-08
21,45,42.32648506,25016.23236,1.188311025e-08
21,45,42.32648506,25575.33864,1.122658053e-08
21,45,42.32648506,26146.52312,1.056431887e-08
21,45,42.32648506,26730.04607,9.87164419e-09
21,45,42.32648506,27326.17341,9.259990555e-09
21,45,42.32648506,27935.17676,8.760466265e-09
21,45,42.32648506,28557.33366,8.257096823e-09
21,45,42.32648506,29192.9276,7.73746192e-09
21,45,42.32648506,29842.24822,7.232805747e-09
21,45,42.32648506,30505.5914,6.825865529e-09
21,45,42.32648506,31183.25942,6.44367641e-09
21,45,42.32648506,31875.56108,6.055482388e-09
21,45,42.32648506,32582.81186,5.645412172e-09
21,45,42.32648506,33305.33403,5.309939409e-09
21,45,42.32648506,34043.45684,5.021792534e-09
21,45,42.32648506,34797.51664,4.728332785e-09
21,45,42.32648506,35567.85705,4.42428029e-09
21,45,42.32648506,36354.82909,4.140940769e-09
21,45,42.32648506,37158.79137,3.908213636e-09
21,45,42.32648506,37980.11026,3.686462393e-09
21,45,42.32648506,38819.16001,3.461540597e-09
21,45,42.32648506,39676.32296,3.227325432e-09
21,45,42.32648506,40551.98971,3.037779285e-09
21,45,42.32648506,41446.55928,2.870394876e-09
21,45,42.32648506,42360.43933,2.700394194e-09
21,45,42.32648506,43294.04628,2.525375546e-09
21,45,42.32648506,44247.80557,2.36495102e-09
21,45,42.32648506,45222.15182,2.231875418e-09
21,45,42.32648506,46217.52901,2.103479578e-09
21,45,42.32648506,47234.39072,1.972795343e-09
21,45,42.32648506,48273.20033,1.840673003e-09
21,45,42.32648506,49334.43119,1.733329882e-09
21,45,42.32648506,50418.5669,1.636247215e-09
21,45,42.32648506,51526.10148,1.537746889e-09
21,45,42.32648506,52657.53962,1.436963383e-09
21,45,42.32648506,53813.39689,1.345612495e-09
21,45,42.32648506,54994.2,1.27040463e-09
21,45,42.32648506,56200.48702,1.196405433e-09
21,45,42.32648506,57432.80764,1.120430249e-09
21,45,42.32648506,58691.72341,1.04542722e-09
21,45,42.32648506,59977.80799,9.848452612e-10
21,45,42.32648506,61291.64743,9.294340958e-10
21,45,42.32648506,62633.84044,8.729535237e-10
21,45,42.32648506,64004.99862,8.147413506e-10
21,45,42.32648506,65405.74678,7.625687236e-10
21,45,42.32648506,66836.72324,7.211473761e-10
21,45,42.32648506,68298.58005,6.789546012e-10
21,45,42.32648506,69791.98338,6.353141479e-10
21,45,42.32648506,71317.61372,5.926024791e-10
21,45,42.32648506,72876.1663,5.588943606e-10
21,45,42.32648506,74468.35131,5.273190588e-10
21,45,42.32648506,76094.8943,4.954293601e-10
21,45,42.32648506,77756.53645,4.613815218e-10
21,45,42.32648506,79454.03494,4.328942614e-10
21,45,42.32648506,81188.1633,4.092456912e-10
21,45,42.32648506,82959.71174,3.852918017e-10
21,45,42.32648506,84769.48752,3.603588495e-10
21,45,42.32648506,86618.31535,3.368183023e-10
21,45,42.32648506,88507.03768,3.176501377e-10
21,45,42.32648506,90436.51519,2.980501413e-10
21,45,42.32648506,92407.62711,2.886361707e-10
21,45,43.25771044,0.1872478286,2.606894312e-08
21,45,43.25771044,0.1954141857,2.742846889e-08
21,45,43.25771044,0.2039366596,2.8854444e-08
21,45,43.25771044,0.2128307761,3.034998394e-08
21,45,43.25771044,0.2221127379,3.191836095e-08
21,45,43.25771044,0.2317994536,3.356428115e-08
21,45,43.25771044,0.2419085686,3.529008194e-08
21,45,43.25771044,0.2524584972,3.709949972e-08
21,45,43.25771044,0.2634684559,3.899647264e-08
21,45,43.25771044,0.2749584987,4.098653374e-08
21,45,43.25771044,0.286949553,4.307258104e-08
21,45,43.25771044,0.299463458,4.525909572e-08
21,45,43.25771044,0.3125230043,4.75508158e-08
21,45,43.25771044,0.3261519752,4.995425933e-08
21,45,43.25771044,0.3403751901,5.247300254e-08
21,45,43.25771044,0.3552185491,5.511241992e-08
21,45,43.25771044,0.3707090805,5.787821014e-08
21,45,43.25771044,0.3868749897,6.077806529e-08
21,45,43.25771044,0.4037457101,6.381638081e-08
21,45,43.25771044,0.4213519571,6.699960232e-08
21,45,43.25771044,0.439725783,7.033458213e-08
21,45,43.25771044,0.4589006359,7.383041232e-08
21,45,43.25771044,0.4789114198,7.749247643e-08
21,45,43.25771044,0.4997945582,8.132850426e-08
21,45,43.25771044,0.5215880597,8.534673325e-08
21,45,43.25771044,0.5443315873,8.955792523e-08
21,45,43.25771044,0.56806653,9.39686544e-08
21,45,43.25771044,0.5928360777,9.858818974e-08
21,45,43.25771044,0.6186852994,1.034264316e-07
21,45,43.25771044,0.6456612249,1.084961332e-07
21,45,43.25771044,0.6738129297,1.138053024e-07
21,45,43.25771044,0.7031916235,1.193650526e-07
21,45,43.25771044,0.7338507434,1.251872798e-07
21,45,43.25771044,0.7658460499,1.312871125e-07
21,45,43.25771044,0.7992357277,1.376742835e-07
21,45,43.25771044,0.834080491,1.443621154e-07
21,45,43.25771044,0.8704436929,1.513648993e-07
21,45,43.25771044,0.9083914395,1.587005955e-07
21,45,43.25771044,0.9479927093,1.663810109e-07
21,45,43.25771044,0.9893194776,1.744221142e-07
21,45,43.25771044,1.032446846,1.82841069e-07
21,45,43.25771044,1.077453177,1.91659211e-07
21,45,43.25771044,1.124420237,2.008908401e-07
21,45,43.25771044,1.17343334,2.10555092e-07
21,45,43.25771044,1.224581505,2.206725747e-07
21,45,43.25771044,1.277957611,2.31268645e-07
21,45,43.25771044,1.33365857,2.423605968e-07
21,45,43.25771044,1.391785495,2.539713552e-07
21,45,43.25771044,1.452443883,2.661256553e-07
21,45,43.25771044,1.515743805,2.788536407e-07
21,45,43.25771044,1.581800105,2.921761992e-07
21,45,43.25771044,1.650732598,3.061207855e-07
21,45,43.25771044,1.722666294,3.20717077e-07
21,45,43.25771044,1.797731612,3.360009091e-07
21,45,43.25771044,1.876064618,3.519974803e-07
21,45,43.25771044,1.957807268,3.687396551e-07
21,45,43.25771044,2.043107656,3.862630215e-07
21,45,43.25771044,2.132120282,4.046101743e-07
21,45,43.25771044,2.225006324,4.238114765e-07
21,45,43.25771044,2.321933925,4.439062455e-07
21,45,43.25771044,2.42307849,4.649371277e-07
21,45,43.25771044,2.528622997,4.86954728e-07
21,45,43.25771044,2.638758321,5.099955903e-07
21,45,43.25771044,2.753683571,5.341067147e-07
21,45,43.25771044,2.873606439,5.593391589e-07
21,45,43.25771044,2.998743568,5.857529937e-07
21,45,43.25771044,3.129320932,6.133921488e-07
21,45,43.25771044,3.265574232,6.423127491e-07
21,45,43.25771044,3.407749309,6.725758465e-07
21,45,43.25771044,3.556102575,7.042526549e-07
21,45,43.25771044,3.71090146,7.373959116e-07
21,45,43.25771044,3.872424876,7.720725433e-07
21,45,43.25771044,4.040963707,8.083554289e-07
21,45,43.25771044,4.216821308,8.46328829e-07
21,45,43.25771044,4.400314033,8.86055957e-07
21,45,43.25771044,4.591771783,9.276164694e-07
21,45,43.25771044,4.791538571,9.710971611e-07
21,45,43.25771044,4.999973118,1.016597454e-06
21,45,43.25771044,5.217449464,1.064192982e-06
21,45,43.25771044,5.444357611,1.113978309e-06
21,45,43.25771044,5.681104183,1.166056475e-06
21,45,43.25771044,5.928113127,1.220544339e-06
21,45,43.25771044,6.185826421,1.277532192e-06
21,45,43.25771044,6.45470483,1.337131908e-06
21,45,43.25771044,6.735228674,1.399465284e-06
21,45,43.25771044,7.027898642,1.464668937e-06
21,45,43.25771044,7.333236624,1.532850355e-06
21,45,43.25771044,7.651786585,1.60414128e-06
21,45,43.25771044,7.984115461,1.678684818e-06
21,45,43.25771044,8.330814105,1.756639506e-06
21,45,43.25771044,8.692498252,1.838132862e-06
21,45,43.25771044,9.069809531,1.923319049e-06
21,45,43.25771044,9.463416512,2.01236484e-06
21,45,43.25771044,9.874015789,2.105452338e-06
21,45,43.25771044,10.3023331,2.202732157e-06
21,45,43.25771044,10.74912452,2.304383177e-06
21,45,43.25771044,11.21517761,2.41059757e-06
21,45,43.25771044,11.70131273,2.521581571e-06
21,45,43.25771044,12.2083843,2.637512089e-06
21,45,43.25771044,12.73728215,2.758594329e-06
21,45,43.25771044,13.28893288,2.885046282e-06
21,45,43.25771044,13.86430135,3.017096955e-06
21,45,43.25771044,14.46439211,3.154952708e-06
21,45,43.25771044,15.09025092,3.298845342e-06
21,45,43.25771044,15.74296641,3.449016735e-06
21,45,43.25771044,16.42367162,3.605714163e-06
21,45,43.25771044,17.13354573,3.769176291e-06
21,45,43.25771044,17.87381581,3.939659521e-06
21,45,43.25771044,18.64575857,4.117423853e-06
21,45,43.25771044,19.45070222,4.302725532e-06
21,45,43.25771044,20.29002839,4.495837775e-06
21,45,43.25771044,21.16517405,4.697036062e-06
21,45,43.25771044,22.07763354,4.906586899e-06
21,45,43.25771044,23.02896064,5.124739358e-06
21,45,43.25771044,24.02077066,5.351802483e-06
21,45,43.25771044,25.05474264,5.58806026e-06
21,45,43.25771044,26.13262159,5.833765693e-06
21,45,43.25771044,27.25622073,6.08913535e-06
21,45,43.25771044,28.42742389,6.354514131e-06
21,45,43.25771044,29.64818785,6.630177179e-06
21,45,43.25771044,30.92054482,6.916332679e-06
21,45,43.25771044,32.24660492,7.213127863e-06
21,45,43.25771044,33.62855873,7.520942203e-06
21,45,43.25771044,35.06867989,7.840016234e-06
21,45,43.25771044,36.56932772,8.170467747e-06
21,45,43.25771044,38.13294994,8.512324545e-06
21,45,43.25771044,39.76208534,8.865998421e-06
21,45,43.25771044,41.4593666,9.231659978e-06
21,45,43.25771044,43.22752304,9.609274366e-06
21,45,43.25771044,45.06938348,9.998686184e-06
21,45,43.25771044,46.98787907,1.040033729e-05
21,45,43.25771044,48.98604618,1.081428336e-05
21,45,43.25771044,51.06702929,1.124025701e-05
21,45,43.25771044,53.2340839,1.167784397e-05
21,45,43.25771044,55.49057944,1.21275157e-05
21,45,43.25771044,57.8400022,1.258915992e-05
21,45,43.25771044,60.28595822,1.306218066e-05
21,45,43.25771044,62.83217621,1.354582237e-05
21,45,43.25771044,65.48251043,1.404059018e-05
21,45,43.25771044,68.24094353,1.454614694e-05
21,45,43.25771044,71.11158939,1.506146144e-05
21,45,43.25771044,74.09869592,1.558535702e-05
21,45,43.25771044,77.20664776,1.611838518e-05
21,45,43.25771044,80.43996899,1.665993053e-05
21,45,43.25771044,83.8033257,1.720842032e-05
21,45,43.25771044,87.30152861,1.776219402e-05
21,45,43.25771044,90.93953543,1.83218753e-05
21,45,43.25771044,94.72245331,1.888653149e-05
21,45,43.25771044,98.65554106,1.945395813e-05
21,45,43.25771044,102.7442113,2.002198187e-05
21,45,43.25771044,106.9940326,2.05913399e-05
21,45,43.25771044,111.4107312,2.116076831e-05
21,45,43.25771044,116.0001931,2.172737562e-05
21,45,43.25771044,120.7684653,2.228849744e-05
21,45,43.25771044,125.7217577,2.284504297e-05
21,45,43.25771044,130.8664442,2.339544116e-05
21,45,43.25771044,136.2090642,2.393611574e-05
21,45,43.25771044,141.756323,2.446399945e-05
21,45,43.25771044,147.5150936,2.498024627e-05
21,45,43.25771044,153.4924165,2.548304744e-05
21,45,43.25771044,159.6955009,2.596821705e-05
21,45,43.25771044,166.1317247,2.643243934e-05
21,45,43.25771044,172.8086348,2.687718554e-05
21,45,43.25771044,179.7339473,2.730052118e-05
21,45,43.25771044,186.9155474,2.769781177e-05
21,45,43.25771044,194.3614886,2.806573322e-05
21,45,43.25771044,202.0799933,2.84061812e-05
21,45,43.25771044,210.0794511,2.871731102e-05
21,45,43.25771044,218.3684193,2.899438413e-05
21,45,43.25771044,226.9556212,2.923446733e-05
21,45,43.25771044,235.8499456,2.944003e-05
21,45,43.25771044,245.0604461,2.960963284e-05
21,45,43.25771044,254.5963397,2.973893334e-05
21,45,43.25771044,264.4670058,2.982582287e-05
21,45,43.25771044,274.6819853,2.987338701e-05
21,45,43.25771044,285.2509793,2.988086346e-05
21,45,43.25771044,296.1838481,2.984481914e-05
21,45,43.25771044,307.4906102,2.976436893e-05
21,45,43.25771044,319.1814413,2.96432304e-05
21,45,43.25771044,331.2666731,2.948164572e-05
21,45,43.25771044,343.7567929,2.927773023e-05
21,45,43.25771044,356.6624427,2.903212702e-05
21,45,43.25771044,369.9944186,2.874889169e-05
21,45,43.25771044,383.7636705,2.842916775e-05
21,45,43.25771044,397.981302,2.807256437e-05
21,45,43.25771044,412.6585706,2.768064847e-05
21,45,43.25771044,427.8068873,2.725700707e-05
21,45,43.25771044,443.4378179,2.680319136e-05
21,45,43.25771044,459.5630836,2.631994068e-05
21,45,43.25771044,476.1945617,2.580930116e-05
21,45,43.25771044,493.3442876,2.527425003e-05
21,45,43.25771044,511.0244562,2.471669416e-05
21,45,43.25771044,529.2474239,2.413849857e-05
21,45,43.25771044,548.0257113,2.354227257e-05
21,45,43.25771044,567.3720056,2.293040987e-05
21,45,43.25771044,587.2991641,2.230484129e-05
21,45,43.25771044,607.8202174,2.166836209e-05
21,45,43.25771044,628.9483734,2.102374767e-05
21,45,43.25771044,650.6970214,2.037233518e-05
21,45,43.25771044,673.0797369,1.97162728e-05
21,45,43.25771044,696.1102863,1.905952912e-05
21,45,43.25771044,719.8026325,1.840416628e-05
21,45,43.25771044,744.1709404,1.775054676e-05
21,45,43.25771044,769.2295831,1.710122736e-05
21,45,43.25771044,794.9931482,1.646011706e-05
21,45,43.25771044,821.4764445,1.582856327e-05
21,45,43.25771044,848.6945093,1.520681187e-05
21,45,43.25771044,876.6626156,1.459628749e-05
21,45,43.25771044,905.39628,1.399996965e-05
21,45,43.25771044,934.9112704,1.341984551e-05
21,45,43.25771044,965.2236149,1.285490696e-05
21,45,43.25771044,996.3496099,1.230470644e-05
21,45,43.25771044,1028.305829,1.177345426e-05
21,45,43.25771044,1061.109133,1.126282796e-05
21,45,43.25771044,1094.776679,1.076876781e-05
21,45,43.25771044,1129.325927,1.029120767e-05
21,45,43.25771044,1164.774657,9.835480672e-06
21,45,43.25771044,1201.14097,9.3995293e-06
21,45,43.25771044,1238.443308,8.978865703e-06
21,45,43.25771044,1276.700455,8.575811179e-06
21,45,43.25771044,1315.931556,8.193082562e-06
21,45,43.25771044,1356.156123,7.826028124e-06
21,45,43.25771044,1397.394047,7.473568624e-06
21,45,43.25771044,1439.66561,7.137699761e-06
21,45,43.25771044,1482.991499,6.817012303e-06
21,45,43.25771044,1527.392813,6.508820487e-06
21,45,43.25771044,1572.891078,6.21423055e-06
21,45,43.25771044,1619.508257,5.932367528e-06
21,45,43.25771044,1667.266766,5.661274444e-06
21,45,43.25771044,1716.189483,5.401905196e-06
21,45,43.25771044,1766.299761,5.154638168e-06
21,45,43.25771044,1817.621443,4.916537255e-06
21,45,43.25771044,1870.178873,4.687449041e-06
21,45,43.25771044,1923.996909,4.470163885e-06
21,45,43.25771044,1979.100939,4.262822066e-06
21,45,43.25771044,2035.51689,4.061641234e-06
21,45,43.25771044,2093.271248,3.869211689e-06
21,45,43.25771044,2152.391064,3.688033181e-06
21,45,43.25771044,2212.903978,3.513659507e-06
21,45,43.25771044,2274.838222,3.343810774e-06
21,45,43.25771044,2338.222646,3.182621768e-06
21,45,43.25771044,2403.086724,3.030359734e-06
21,45,43.25771044,2469.460573,2.882600101e-06
21,45,43.25771044,2537.374969,2.739263712e-06
21,45,43.25771044,2606.861359,2.605172341e-06
21,45,43.25771044,2677.95188,2.478320704e-06
21,45,43.25771044,2750.679374,2.354355081e-06
21,45,43.25771044,2825.077405,2.234868549e-06
21,45,43.25771044,2901.180273,2.123469317e-06
21,45,43.25771044,2979.023033,2.01706291e-06
21,45,43.25771044,3058.641514,1.912817157e-06
21,45,43.25771044,3140.07233,1.813719597e-06
21,45,43.25771044,3223.352906,1.722536592e-06
21,45,43.25771044,3308.521489,1.634779992e-06
21,45,43.25771044,3395.617171,1.548781638e-06
21,45,43.25771044,3484.679906,1.467685326e-06
21,45,43.25771044,3575.750527,1.393143678e-06
21,45,43.25771044,3668.87077,1.321123402e-06
21,45,43.25771044,3764.083291,1.251031831e-06
