Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
26,55.90993,3.541287627,39534.46575,1.656929612e-07
26,55.90993,3.541287627,40407.06681,1.568646681e-07
26,55.90993,3.541287627,41298.50457,1.490567949e-07
26,55.90993,3.541287627,42209.18526,1.412679015e-07
26,55.90993,3.541287627,43139.52386,1.332441053e-07
26,55.90993,3.541287627,44089.94432,1.256373998e-07
26,55.90993,3.541287627,45060.87971,1.192964873e-07
26,55.90993,3.541287627,46052.77248,1.132379959e-07
26,55.90993,3.541287627,47066.07462,1.070311115e-07
26,55.90993,3.541287627,48101.24789,1.007813297e-07
26,55.90993,3.541287627,49158.76398,9.543581765e-08
26,55.90993,3.541287627,50239.10479,9.064072753e-08
26,55.90993,3.541287627,51342.76261,8.583810749e-08
26,55.90993,3.541287627,52470.24038,8.088335897e-08
26,55.90993,3.541287627,53622.05185,7.625639285e-08
26,55.90993,3.541287627,54798.72189,7.244693047e-08
26,55.90993,3.541287627,56000.78669,6.871946727e-08
26,55.90993,3.541287627,57228.79402,6.48888803e-08
26,55.90993,3.541287627,58483.30345,6.106981258e-08
26,55.90993,3.541287627,59764.88665,5.783749346e-08
26,55.90993,3.541287627,61074.12761,5.493995062e-08
26,55.90993,3.541287627,62411.62293,5.200712866e-08
26,55.90993,3.541287627,63777.98209,4.893505824e-08
26,55.90993,3.541287627,65173.82772,4.611540993e-08
26,55.90993,3.541287627,66599.79588,4.388456262e-08
26,55.90993,3.541287627,68056.53635,4.161114684e-08
26,55.90993,3.541287627,69544.71297,3.927522259e-08
26,55.90993,3.541287627,71065.00385,3.693484227e-08
26,55.90993,3.541287627,72618.10178,3.501759217e-08
26,55.90993,3.541287627,74204.71448,3.325889521e-08
26,55.90993,3.541287627,75825.56493,3.148522419e-08
26,55.90993,3.541287627,77481.39175,2.958530964e-08
26,55.90993,3.541287627,79172.94945,2.794905352e-08
26,55.90993,3.541287627,80901.00886,2.656434919e-08
26,55.90993,3.541287627,82666.35742,2.51757383e-08
26,55.90993,3.541287627,84469.79958,2.377570406e-08
26,55.90993,3.541287627,86312.15713,2.23601316e-08
26,55.90993,3.541287627,88194.26961,2.121950552e-08
26,55.90993,3.541287627,90116.99467,2.002598743e-08
26,55.90993,3.541287627,92081.20845,1.961815627e-08
26,55.90993,3.619199528,0.1859729305,1.338351795e-06
26,55.90993,3.619199528,0.1940836917,1.407425547e-06
26,55.90993,3.619199528,0.2025481457,1.47991337e-06
26,55.90993,3.619199528,0.2113817128,1.555980051e-06
26,55.90993,3.619199528,0.2206004855,1.635798997e-06
26,55.90993,3.619199528,0.2302212572,1.719626471e-06
26,55.90993,3.619199528,0.2402615534,1.807581726e-06
26,55.90993,3.619199528,0.250739663,1.899863739e-06
26,55.90993,3.619199528,0.261674672,1.996682736e-06
26,55.90993,3.619199528,0.2730864978,2.098344208e-06
26,55.90993,3.619199528,0.2849959255,2.204995127e-06
26,55.90993,3.619199528,0.2974246459,2.316875721e-06
26,55.90993,3.619199528,0.3103952944,2.434240776e-06
26,55.90993,3.619199528,0.3239314927,2.557454765e-06
26,55.90993,3.619199528,0.3380578913,2.68669837e-06
26,55.90993,3.619199528,0.3528002143,2.822261582e-06
26,55.90993,3.619199528,0.3681853062,2.964453095e-06
26,55.90993,3.619199528,0.3842411805,3.113708058e-06
26,55.90993,3.619199528,0.4009970708,3.270248109e-06
26,55.90993,3.619199528,0.4184834833,3.434423255e-06
26,55.90993,3.619199528,0.4367322528,3.606607393e-06
26,55.90993,3.619199528,0.4557765998,3.787320335e-06
26,55.90993,3.619199528,0.4756511911,3.976833452e-06
26,55.90993,3.619199528,0.4963922027,4.175569105e-06
26,55.90993,3.619199528,0.5180373849,4.383980027e-06
26,55.90993,3.619199528,0.5406261313,4.602687415e-06
26,55.90993,3.619199528,0.5641995496,4.832022989e-06
26,55.90993,3.619199528,0.5888005363,5.072496301e-06
26,55.90993,3.619199528,0.6144738543,5.324655361e-06
26,55.90993,3.619199528,0.6412662139,5.589242712e-06
26,55.90993,3.619199528,0.6692263573,5.866663256e-06
26,55.90993,3.619199528,0.6984051465,6.15753156e-06
26,55.90993,3.619199528,0.7288556558,6.4625107e-06
26,55.90993,3.619199528,0.760633267,6.782488355e-06
26,55.90993,3.619199528,0.7937957701,7.117958103e-06
26,55.90993,3.619199528,0.828403467,7.469660898e-06
26,55.90993,3.619199528,0.8645192809,7.838398676e-06
26,55.90993,3.619199528,0.9022088694,8.225232509e-06
26,55.90993,3.619199528,0.9415407431,8.630763348e-06
26,55.90993,3.619199528,0.982586389,9.055884108e-06
26,55.90993,3.619199528,1.025420399,9.5015641e-06
26,55.90993,3.619199528,1.070120605,9.969071248e-06
26,55.90993,3.619199528,1.116768219,1.045913639e-05
26,55.90993,3.619199528,1.165447976,1.097283491e-05
26,55.90993,3.619199528,1.216248292,1.151133755e-05
26,55.90993,3.619199528,1.269261418,1.207615852e-05
26,55.90993,3.619199528,1.324583608,1.266818557e-05
26,55.90993,3.619199528,1.38231529,1.328871281e-05
26,55.90993,3.619199528,1.442561247,1.393915293e-05
26,55.90993,3.619199528,1.505430807,1.462131247e-05
26,55.90993,3.619199528,1.571038033,1.533626856e-05
26,55.90993,3.619199528,1.639501933,1.608557682e-05
26,55.90993,3.619199528,1.710946669,1.687093968e-05
26,55.90993,3.619199528,1.785501779,1.769450947e-05
26,55.90993,3.619199528,1.86330241,1.855759135e-05
26,55.90993,3.619199528,1.944489558,1.946205264e-05
26,55.90993,3.619199528,2.029210316,2.040994146e-05
26,55.90993,3.619199528,2.117618142,2.140381686e-05
26,55.90993,3.619199528,2.209873125,2.244525803e-05
26,55.90993,3.619199528,2.306142274,2.353650221e-05
26,55.90993,3.619199528,2.40659981,2.468000767e-05
26,55.90993,3.619199528,2.511427478,2.587880856e-05
26,55.90993,3.619199528,2.620814867,2.713481229e-05
26,55.90993,3.619199528,2.734959743,2.845069247e-05
26,55.90993,3.619199528,2.854068402,2.98293906e-05
26,55.90993,3.619199528,2.978356027,3.127449014e-05
26,55.90993,3.619199528,3.108047072,3.278829016e-05
26,55.90993,3.619199528,3.243375654,3.437397498e-05
26,55.90993,3.619199528,3.384585963,3.603504957e-05
26,55.90993,3.619199528,3.531932688,3.777572385e-05
26,55.90993,3.619199528,3.685681464,3.959876184e-05
26,55.90993,3.619199528,3.846109333,4.150793902e-05
26,55.90993,3.619199528,4.013505228,4.350740829e-05
26,55.90993,3.619199528,4.188170472,4.560208007e-05
26,55.90993,3.619199528,4.370419304,4.779526679e-05
26,55.90993,3.619199528,4.560579416,5.009141794e-05
26,55.90993,3.619199528,4.758992524,5.249541688e-05
26,55.90993,3.619199528,4.966014951,5.501293524e-05
26,55.90993,3.619199528,5.182018243,5.764792706e-05
26,55.90993,3.619199528,5.407389801,6.040559436e-05
26,55.90993,3.619199528,5.642533543,6.32916206e-05
26,55.90993,3.619199528,5.887870592,6.631246996e-05
26,55.90993,3.619199528,6.143839991,6.947283932e-05
26,55.90993,3.619199528,6.410899443,7.277874631e-05
26,55.90993,3.619199528,6.689526085,7.623671377e-05
26,55.90993,3.619199528,6.980217286,7.985397569e-05
26,55.90993,3.619199528,7.283491485,8.363607828e-05
26,55.90993,3.619199528,7.599889048,8.758988526e-05
26,55.90993,3.619199528,7.929973173,9.172274106e-05
26,55.90993,3.619199528,8.274330815,9.604253774e-05
26,55.90993,3.619199528,8.633573658,0.0001005557783
26,55.90993,3.619199528,9.008339112,0.000105270146
26,55.90993,3.619199528,9.399291361,0.0001101936936
26,55.90993,3.619199528,9.807122433,0.0001153347239
26,55.90993,3.619199528,10.23255332,0.0001207007996
26,55.90993,3.619199528,10.67633515,0.0001263003076
26,55.90993,3.619199528,11.13925037,0.0001321417492
26,55.90993,3.619199528,11.62211399,0.0001382333961
26,55.90993,3.619199528,12.12577488,0.0001445839649
26,55.90993,3.619199528,12.65111711,0.0001512023011
26,55.90993,3.619199528,13.19906129,0.0001580968833
26,55.90993,3.619199528,13.77056604,0.0001652752521
26,55.90993,3.619199528,14.36662945,0.0001727473597
26,55.90993,3.619199528,14.98829059,0.000180522093
26,55.90993,3.619199528,15.63663108,0.0001886071539
26,55.90993,3.619199528,16.31277674,0.0001970083278
26,55.90993,3.619199528,17.01789925,0.0002057368779
26,55.90993,3.619199528,17.75321785,0.0002148011021
26,55.90993,3.619199528,18.52000119,0.0002242068163
26,55.90993,3.619199528,19.31956909,0.0002339566571
26,55.90993,3.619199528,20.15329448,0.0002440632812
26,55.90993,3.619199528,21.02260533,0.0002545335277
26,55.90993,3.619199528,21.92898662,0.0002653698065
26,55.90993,3.619199528,22.87398246,0.0002765698318
26,55.90993,3.619199528,23.85919815,0.0002881477717
26,55.90993,3.619199528,24.88630235,0.0003001078984
26,55.90993,3.619199528,25.95702931,0.0003124472645
26,55.90993,3.619199528,27.07318117,0.0003251565591
26,55.90993,3.619199528,28.23663026,0.0003382516592
26,55.90993,3.619199528,29.44932147,0.0003517329628
26,55.90993,3.619199528,30.71327474,0.0003655898227
26,55.90993,3.619199528,32.03058751,0.0003798036001
26,55.90993,3.619199528,33.40343725,0.0003943922113
26,55.90993,3.619199528,34.83408409,0.0004093507662
26,55.90993,3.619199528,36.3248734,0.0004246582983
26,55.90993,3.619199528,37.87823849,0.0004402845526
26,55.90993,3.619199528,39.49670336,0.0004562500003
26,55.90993,3.619199528,41.18288538,0.0004725430784
26,55.90993,3.619199528,42.93949814,0.0004891297974
26,55.90993,3.619199528,44.76935428,0.0005059662898
26,55.90993,3.619199528,46.67536827,0.0005230763039
26,55.90993,3.619199528,48.66055936,0.0005404404059
26,55.90993,3.619199528,50.72805444,0.0005580090358
26,55.90993,3.619199528,52.88109092,0.0005757232894
26,55.90993,3.619199528,55.1230197,0.0005936110854
26,55.90993,3.619199528,57.45730804,0.0006116442495
26,55.90993,3.619199528,59.88754248,0.0006297555093
26,55.90993,3.619199528,62.41743177,0.0006478703215
26,55.90993,3.619199528,65.05080971,0.0006660217848
26,55.90993,3.619199528,67.79163805,0.0006841726165
26,55.90993,3.619199528,70.64400933,0.0007022364653
26,55.90993,3.619199528,73.6121496,0.000720123768
26,55.90993,3.619199528,76.70042124,0.0007378740755
26,55.90993,3.619199528,79.91332563,0.0007554415827
26,55.90993,3.619199528,83.25550572,0.0007727210379
26,55.90993,3.619199528,86.73174868,0.0007896104146
26,55.90993,3.619199528,90.34698827,0.000806157367
26,55.90993,3.619199528,94.10630728,0.0008223093698
26,55.90993,3.619199528,98.01493981,0.0008379442376
26,55.90993,3.619199528,102.0782734,0.0008529514937
26,55.90993,3.619199528,106.3018512,0.0008673878195
26,55.90993,3.619199528,110.6913738,0.0008811959578
26,55.90993,3.619199528,115.252701,0.0008942392941
26,55.90993,3.619199528,119.9918536,0.0009064026352
26,55.90993,3.619199528,124.915015,0.0009177509739
26,55.90993,3.619199528,130.0285322,0.0009282238701
26,55.90993,3.619199528,135.3389176,0.0009376733426
26,55.90993,3.619199528,140.8528496,0.0009459841189
26,55.90993,3.619199528,146.5771734,0.0009532296841
26,55.90993,3.619199528,152.5189024,0.0009593500559
26,55.90993,3.619199528,158.685218,0.0009641923934
26,55.90993,3.619199528,165.0834706,0.0009676490781
26,55.90993,3.619199528,171.7211794,0.0009698038305
26,55.90993,3.619199528,178.6060328,0.0009706038599
26,55.90993,3.619199528,185.7458882,0.0009699037852
26,55.90993,3.619199528,193.1487714,0.0009676175238
26,55.90993,3.619199528,200.8228771,0.0009638446341
26,55.90993,3.619199528,208.7765675,0.0009585526666
26,55.90993,3.619199528,217.0183721,0.0009516259747
26,55.90993,3.619199528,225.5569869,0.0009430215965
26,55.90993,3.619199528,234.4012735,0.0009328632691
26,55.90993,3.619199528,243.5602581,0.0009211582913
26,55.90993,3.619199528,253.0431308,0.0009078539668
26,55.90993,3.619199528,262.8592439,0.0008929785671
26,55.90993,3.619199528,273.0181117,0.0008766858194
26,55.90993,3.619199528,283.5294086,0.000859041569
26,55.90993,3.619199528,294.4029684,0.0008400895259
26,55.90993,3.619199528,305.6487833,0.0008199444134
26,55.90993,3.619199528,317.2770026,0.0007987764567
26,55.90993,3.619199528,329.2979321,0.00077671049
26,55.90993,3.619199528,341.7220329,0.0007538918075
26,55.90993,3.619199528,354.559921,0.0007304911221
26,55.90993,3.619199528,367.8223666,0.0007066479984
26,55.90993,3.619199528,381.5202938,0.0006825074875
26,55.90993,3.619199528,395.6647803,0.0006582669915
26,55.90993,3.619199528,410.2670574,0.0006341031879
26,55.90993,3.619199528,425.3385103,0.0006100941323
26,55.90993,3.619199528,440.8906785,0.0005863563652
26,55.90993,3.619199528,456.9352568,0.0005630988424
26,55.90993,3.619199528,473.484096,0.000540456992
26,55.90993,3.619199528,490.5492047,0.0005183897233
26,55.90993,3.619199528,508.1427505,0.0004969601573
26,55.90993,3.619199528,526.2770623,0.0004763549766
26,55.90993,3.619199528,544.9646327,0.0004566216847
26,55.90993,3.619199528,564.2181207,0.0004376821757
26,55.90993,3.619199528,584.0503543,0.0004195723812
26,55.90993,3.619199528,604.4743346,0.000402357448
26,55.90993,3.619199528,625.5032393,0.0003860097198
26,55.90993,3.619199528,647.1504267,0.0003704343871
26,55.90993,3.619199528,669.4294406,0.000355580833
26,55.90993,3.619199528,692.3540148,0.0003414897163
26,55.90993,3.619199528,715.9380788,0.0003281413422
26,55.90993,3.619199528,740.195763,0.0003153668168
26,55.90993,3.619199528,765.1414052,0.0003031157245
26,55.90993,3.619199528,790.7895565,0.000291466973
26,55.90993,3.619199528,817.154988,0.0002803315007
26,55.90993,3.619199528,844.2526985,0.0002695733034
26,55.90993,3.619199528,872.0979208,0.0002592113481
26,55.90993,3.619199528,900.7061303,0.0002492708401
26,55.90993,3.619199528,930.0930525,0.0002396874478
26,55.90993,3.619199528,960.2746714,0.0002304358994
26,55.90993,3.619199528,991.2672382,0.000221501056
26,55.90993,3.619199528,1023.08728,0.0002128734411
26,55.90993,3.619199528,1055.751609,0.0002045735131
26,55.90993,3.619199528,1089.277331,0.0001965618999
26,55.90993,3.619199528,1123.681858,0.0001887821541
26,55.90993,3.619199528,1158.982914,0.0001812932155
26,55.90993,3.619199528,1195.198547,0.0001741195492
26,55.90993,3.619199528,1232.347142,0.0001671635357
26,55.90993,3.619199528,1270.447425,0.000160420142
26,55.90993,3.619199528,1309.518481,0.0001539840444
26,55.90993,3.619199528,1349.57976,0.000147799199
26,55.90993,3.619199528,1390.65109,0.0001417946831
26,55.90993,3.619199528,1432.752689,0.0001360278401
26,55.90993,3.619199528,1475.905175,0.0001305301999
26,55.90993,3.619199528,1520.129578,0.0001252113454
26,55.90993,3.619199528,1565.447354,0.0001200748432
26,55.90993,3.619199528,1611.880392,0.0001151632393
26,55.90993,3.619199528,1659.451034,0.0001104386306
26,55.90993,3.619199528,1708.182079,0.0001058646749
26,55.90993,3.619199528,1758.096804,0.0001014903527
26,55.90993,3.619199528,1809.218968,9.730032106e-05
26,55.90993,3.619199528,1861.572832,9.323538943e-05
26,55.90993,3.619199528,1915.18317,8.934055758e-05
26,55.90993,3.619199528,1970.07528,8.564938499e-05
26,55.90993,3.619199528,2026.275001,8.207899595e-05
26,55.90993,3.619199528,2083.808726,7.86124505e-05
26,55.90993,3.619199528,2142.703412,7.532830579e-05
26,55.90993,3.619199528,2202.986601,7.219327103e-05
26,55.90993,3.619199528,2264.686428,6.913053658e-05
26,55.90993,3.619199528,2327.831639,6.618423029e-05
26,55.90993,3.619199528,2392.451605,6.341223962e-05
26,55.90993,3.619199528,2458.576338,6.07416188e-05
26,55.90993,3.619199528,2526.236502,5.812085939e-05
26,55.90993,3.619199528,2595.463434,5.564017348e-05
26,55.90993,3.619199528,2666.289158,5.331513444e-05
26,55.90993,3.619199528,2738.746398,5.104844082e-05
26,55.90993,3.619199528,2812.868599,4.883100024e-05
26,55.90993,3.619199528,2888.689938,4.675420571e-05
26,55.90993,3.619199528,2966.245347,4.47973372e-05
26,55.90993,3.619199528,3045.570524,4.28745956e-05
26,55.90993,3.619199528,3126.701955,4.100801715e-05
26,55.90993,3.619199528,3209.67693,3.927535525e-05
26,55.90993,3.619199528,3294.533561,3.76229398e-05
26,55.90993,3.619199528,3381.310799,3.598648033e-05
26,55.90993,3.619199528,3470.048454,3.440910428e-05
26,55.90993,3.619199528,3560.787217,3.295734233e-05
26,55.90993,3.619199528,3653.568672,3.15610046e-05
26,55.90993,3.619199528,3748.435323,3.017481415e-05
26,55.90993,3.619199528,3845.430611,2.884846374e-05
26,55.90993,3.619199528,3944.598933,2.762540989e-05
26,55.90993,3.619199528,4045.985667,2.644010397e-05
26,55.90993,3.619199528,4149.637188,2.52644374e-05
26,55.90993,3.619199528,4255.600896,2.414862944e-05
26,55.90993,3.619199528,4363.925232,2.311939948e-05
26,55.90993,3.619199528,4474.659706,2.211404601e-05
26,55.90993,3.619199528,4587.854916,2.111482373e-05
26,55.90993,3.619199528,4703.562573,2.017273058e-05
26,55.90993,3.619199528,4821.835526,1.930542067e-05
26,55.90993,3.619199528,4942.727786,1.845271489e-05
26,55.90993,3.619199528,5066.294549,1.760203802e-05
26,55.90993,3.619199528,5192.592226,1.680480377e-05
26,55.90993,3.619199528,5321.678463,1.607568953e-05
26,55.90993,3.619199528,5453.612174,1.535644518e-05
26,55.90993,3.619199528,5588.453563,1.463527427e-05
26,55.90993,3.619199528,5726.264155,1.396153569e-05
26,55.90993,3.619199528,5867.106824,1.335083189e-05
26,55.90993,3.619199528,6011.045818,1.274826475e-05
26,55.90993,3.619199528,6158.146796,1.214057307e-05
26,55.90993,3.619199528,6308.476851,1.157180245e-05
26,55.90993,3.619199528,6462.104545,1.106048531e-05
26,55.90993,3.619199528,6619.099937,1.055755074e-05
26,55.90993,3.619199528,6779.534621,1.004765956e-05
26,55.90993,3.619199528,6943.481751,9.567177539e-06
26,55.90993,3.619199528,7111.016082,9.138112504e-06
26,55.90993,3.619199528,7282.213999,8.719075831e-06
26,55.90993,3.619199528,7457.153555,8.292782003e-06
26,55.90993,3.619199528,7635.914503,7.887104607e-06
26,55.90993,3.619199528,7818.578339,7.527506232e-06
26,55.90993,3.619199528,8005.228333,7.180760392e-06
26,55.90993,3.619199528,8195.949568,6.827754675e-06
26,55.90993,3.619199528,8390.828984,6.486746831e-06
26,55.90993,3.619199528,8589.955411,6.185032968e-06
26,55.90993,3.619199528,8793.419614,5.898952367e-06
26,55.90993,3.619199528,9001.314332,5.60857446e-06
26,55.90993,3.619199528,9213.734322,5.322709192e-06
26,55.90993,3.619199528,9430.776403,5.068528135e-06
26,55.90993,3.619199528,9652.539497,4.832331661e-06
26,55.90993,3.619199528,9879.124676,4.594328265e-06
26,55.90993,3.619199528,10110.63521,4.355080893e-06
26,55.90993,3.619199528,10347.17661,4.140207276e-06
26,55.90993,3.619199528,10588.85668,3.945502502e-06
26,55.90993,3.619199528,10835.78557,3.751697433e-06
26,55.90993,3.619199528,11088.07581,3.55260444e-06
26,55.90993,3.619199528,11345.84237,3.370722934e-06
26,55.90993,3.619199528,11609.20274,3.211231678e-06
26,55.90993,3.619199528,11878.27693,3.054897912e-06
26,55.90993,3.619199528,12153.18756,2.893036523e-06
26,55.90993,3.619199528,12434.05991,2.740337868e-06
26,55.90993,3.619199528,12721.02199,2.607966018e-06
26,55.90993,3.619199528,13014.20457,2.481636463e-06
26,55.90993,3.619199528,13313.74126,2.352271902e-06
26,55.90993,3.619199528,13619.76855,2.225391672e-06
26,55.90993,3.619199528,13932.4259,2.11405329e-06
26,55.90993,3.619199528,14251.8558,2.011699074e-06
26,55.90993,3.619199528,14578.20381,1.909037826e-06
26,55.90993,3.619199528,14911.61865,1.80435073e-06
26,55.90993,3.619199528,15252.25226,1.710440996e-06
26,55.90993,3.619199528,15600.25985,1.62761456e-06
26,55.90993,3.619199528,15955.80003,1.546230242e-06
26,55.90993,3.619199528,16319.0348,1.461606682e-06
26,55.90993,3.619199528,16690.1297,1.382706383e-06
26,55.90993,3.619199528,17069.25382,1.314773864e-06
26,55.90993,3.619199528,17456.57994,1.249748961e-06
26,55.90993,3.619199528,17852.28455,1.183104945e-06
