Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
7,14.49,9.027513762,5164.1719,4.483470718e-05
7,14.49,9.027513762,5292.649129,4.248116048e-05
7,14.49,9.027513762,5423.961113,4.021535112e-05
7,14.49,9.027513762,5558.167774,3.795436969e-05
7,14.49,9.027513762,5695.33035,3.584593289e-05
7,14.49,9.027513762,5835.51142,3.394789719e-05
7,14.49,9.027513762,5978.774933,3.212663465e-05
7,14.49,9.027513762,6125.18624,3.030226478e-05
7,14.49,9.027513762,6274.812122,2.859451719e-05
7,14.49,9.027513762,6427.72082,2.7066537e-05
7,14.49,9.027513762,6583.982069,2.560962866e-05
7,14.49,9.027513762,6743.667126,2.41425257e-05
7,14.49,9.027513762,6906.848807,2.275805582e-05
7,14.49,9.027513762,7073.601517,2.152835674e-05
7,14.49,9.027513762,7244.001287,2.036765395e-05
7,14.49,9.027513762,7418.125806,1.919242724e-05
7,14.49,9.027513762,7596.054459,1.806910448e-05
7,14.49,9.027513762,7777.86836,1.708070203e-05
7,14.49,9.027513762,7963.650393,1.616130628e-05
7,14.49,9.027513762,8153.485248,1.522872004e-05
7,14.49,9.027513762,8347.459459,1.432221686e-05
7,14.49,9.027513762,8545.661446,1.352549637e-05
7,14.49,9.027513762,8748.181553,1.27969365e-05
7,14.49,9.027513762,8955.112088,1.206334472e-05
7,14.49,9.027513762,9166.547371,1.133868796e-05
7,14.49,9.027513762,9382.583772,1.06928546e-05
7,14.49,9.027513762,9603.319753,1.011253098e-05
7,14.49,9.027513762,9828.855922,9.538268365e-06
7,14.49,9.027513762,10059.29507,8.962369253e-06
7,14.49,9.027513762,10294.74222,8.437938353e-06
7,14.49,9.027513762,10535.30468,7.974859051e-06
7,14.49,9.027513762,10781.09208,7.527424859e-06
7,14.49,9.027513762,11032.21643,7.072887704e-06
7,14.49,9.027513762,11288.7922,6.646783276e-06
7,14.49,9.027513762,11550.9363,6.276629069e-06
7,14.49,9.027513762,11818.7682,5.929653314e-06
7,14.49,9.027513762,12092.40996,5.573807781e-06
7,14.49,9.027513762,12371.98628,5.227694619e-06
7,14.49,9.027513762,12657.62457,4.931451717e-06
7,14.49,9.027513762,12949.45501,4.662936926e-06
7,14.49,9.027513762,13247.61058,4.388097768e-06
7,14.49,9.027513762,13552.22715,4.113500886e-06
7,14.49,9.027513762,13863.44354,3.87204581e-06
7,14.49,9.027513762,14181.40158,3.660925316e-06
7,14.49,9.027513762,14506.24615,3.449957588e-06
7,14.49,9.027513762,14838.1253,3.235059239e-06
7,14.49,9.027513762,15177.19026,3.037119759e-06
7,14.49,9.027513762,15523.59553,2.869819246e-06
7,14.49,9.027513762,15877.49899,2.70839022e-06
7,14.49,9.027513762,16239.0619,2.541578296e-06
7,14.49,9.027513762,16608.44902,2.379215991e-06
7,14.49,9.027513762,16985.82868,2.246361343e-06
7,14.49,9.027513762,17371.37285,2.122797798e-06
7,14.49,9.027513762,17765.25722,1.995558547e-06
7,14.49,9.027513762,18167.66129,1.867186995e-06
7,14.49,9.027513762,18578.76841,1.757959854e-06
7,14.49,9.027513762,18998.76594,1.661284728e-06
7,14.49,9.027513762,19427.84526,1.564815745e-06
7,14.49,9.027513762,19866.2019,1.465211022e-06
7,14.49,9.027513762,20314.03561,1.374501754e-06
7,14.49,9.027513762,20771.55047,1.298167169e-06
7,14.49,9.027513762,21238.95495,1.22495606e-06
7,14.49,9.027513762,21716.46206,1.148796252e-06
7,14.49,9.027513762,22204.28938,1.074572634e-06
7,14.49,9.027513762,22702.65921,1.013355371e-06
7,14.49,9.027513762,23211.79865,9.571113597e-07
7,14.49,9.027513762,23731.93972,8.999846696e-07
7,14.49,9.027513762,24263.31943,8.418878719e-07
7,14.49,9.027513762,24806.17992,7.908993796e-07
7,14.49,9.027513762,25360.76857,7.468016899e-07
7,14.49,9.027513762,25927.3381,7.039547319e-07
7,14.49,9.027513762,26506.14668,6.589841835e-07
7,14.49,9.027513762,27097.45807,6.16641396e-07
7,14.49,9.027513762,27701.54173,5.821303405e-07
7,14.49,9.027513762,28318.67292,5.494277822e-07
7,14.49,9.027513762,28949.13286,5.158572103e-07
7,14.49,9.027513762,29593.20884,4.823829195e-07
7,14.49,9.027513762,30251.19437,4.536683672e-07
7,14.49,9.027513762,30923.38926,4.282789e-07
7,14.49,9.027513762,31610.09984,4.032418132e-07
7,14.49,9.027513762,32311.63903,3.770131368e-07
7,14.49,9.027513762,33028.3265,3.530833461e-07
7,14.49,9.027513762,33760.48884,3.336236253e-07
7,14.49,9.027513762,34508.45969,3.146035886e-07
7,14.49,9.027513762,35272.57988,2.950187869e-07
7,14.49,9.027513762,36053.19761,2.75755577e-07
7,14.49,9.027513762,36850.6686,2.5961609e-07
7,14.49,9.027513762,37665.35624,2.451418555e-07
7,14.49,9.027513762,38497.63178,2.305673479e-07
7,14.49,9.027513762,39347.87446,2.152447316e-07
7,14.49,9.027513762,40216.47173,2.017100455e-07
7,14.49,9.027513762,41103.8194,1.908641956e-07
7,14.49,9.027513762,42010.32181,1.79851305e-07
7,14.49,9.027513762,42936.39206,1.684931141e-07
7,14.49,9.027513762,43882.45212,1.573550856e-07
7,14.49,9.027513762,44848.9331,1.484340784e-07
7,14.49,9.027513762,45836.27543,1.401243619e-07
7,14.49,9.027513762,46844.929,1.317021201e-07
7,14.49,9.027513762,47875.35345,1.227815398e-07
7,14.49,9.027513762,48928.01834,1.153512574e-07
7,14.49,9.027513762,50003.40333,1.090667291e-07
7,14.49,9.027513762,51101.99846,1.027191829e-07
7,14.49,9.027513762,52224.30436,9.617623697e-08
7,14.49,9.027513762,53370.83243,8.990439564e-08
7,14.49,9.027513762,54542.10513,8.479841782e-08
7,14.49,9.027513762,55738.65619,8.002463613e-08
7,14.49,9.027513762,56961.03085,7.518954415e-08
7,14.49,9.027513762,58209.78615,7.015403993e-08
7,14.49,9.027513762,59485.4911,6.593258014e-08
7,14.49,9.027513762,60788.72704,6.229229346e-08
7,14.49,9.027513762,62120.08782,5.864607362e-08
7,14.49,9.027513762,63480.18013,5.491162794e-08
7,14.49,9.027513762,64869.62374,5.134608157e-08
7,14.49,9.027513762,66289.05179,4.845067672e-08
7,14.49,9.027513762,67739.1111,4.571459434e-08
7,14.49,9.027513762,69220.46242,4.292917446e-08
7,14.49,9.027513762,70733.78081,4.009802846e-08
7,14.49,9.027513762,72279.75584,3.769834037e-08
7,14.49,9.027513762,73859.09199,3.561987085e-08
7,14.49,9.027513762,75472.50894,3.352726375e-08
7,14.49,9.027513762,77120.7419,3.13821306e-08
7,14.49,9.027513762,78804.54195,2.934893226e-08
7,14.49,9.027513762,80524.67635,2.772565124e-08
7,14.49,9.027513762,82281.92896,2.617817467e-08
7,14.49,9.027513762,84077.10052,2.457397697e-08
7,14.49,9.027513762,85911.00907,2.295619357e-08
7,14.49,9.027513762,87784.49028,2.159753141e-08
7,14.49,9.027513762,89698.39787,2.042165574e-08
7,14.49,9.027513762,91653.60398,1.925612029e-08
7,14.49,9.027513762,93650.99956,1.790415111e-08
7,14.49,9.027513762,95691.4948,1.732553322e-08
7,14.49,9.226128174,0.2004421106,2.903869473e-06
7,14.49,9.226128174,0.2091838405,3.05608179e-06
7,14.49,9.226128174,0.2183067722,3.215921152e-06
7,14.49,9.226128174,0.2278275248,3.383760194e-06
7,14.49,9.226128174,0.2377634417,3.559991396e-06
7,14.49,9.226128174,0.2481326218,3.745210412e-06
7,14.49,9.226128174,0.2589539528,3.939673163e-06
7,14.49,9.226128174,0.2702471453,4.143830627e-06
7,14.49,9.226128174,0.2820327686,4.358159899e-06
7,14.49,9.226128174,0.294332288,4.583372385e-06
7,14.49,9.226128174,0.3071681042,4.819784927e-06
7,14.49,9.226128174,0.3205635933,5.067943257e-06
7,14.49,9.226128174,0.33454315,5.328427135e-06
7,14.49,9.226128174,0.3491322313,5.60208693e-06
7,14.49,9.226128174,0.364357403,5.889313814e-06
7,14.49,9.226128174,0.3802463878,6.190768088e-06
7,14.49,9.226128174,0.3968281158,6.50715406e-06
7,14.49,9.226128174,0.4141327766,6.839488918e-06
7,14.49,9.226128174,0.4321918746,7.188254446e-06
7,14.49,9.226128174,0.4510382854,7.55424944e-06
7,14.49,9.226128174,0.4707063164,7.938329252e-06
7,14.49,9.226128174,0.4912317679,8.341711312e-06
7,14.49,9.226128174,0.5126519988,8.764987769e-06
7,14.49,9.226128174,0.5350059939,9.209124786e-06
7,14.49,9.226128174,0.5583344344,9.675160837e-06
7,14.49,9.226128174,0.5826797721,1.016455363e-05
7,14.49,9.226128174,0.6080863057,1.067802966e-05
7,14.49,9.226128174,0.6346002609,1.121675725e-05
7,14.49,9.226128174,0.6622698747,1.178199679e-05
7,14.49,9.226128174,0.691145482,1.23754942e-05
7,14.49,9.226128174,0.7212796067,1.299813936e-05
7,14.49,9.226128174,0.7527270569,1.365134468e-05
7,14.49,9.226128174,0.7855450235,1.433663932e-05
7,14.49,9.226128174,0.8197931839,1.505611464e-05
7,14.49,9.226128174,0.8555338093,1.581085912e-05
7,14.49,9.226128174,0.8928318774,1.660257967e-05
7,14.49,9.226128174,0.9317551893,1.74331307e-05
7,14.49,9.226128174,0.9723744919,1.830501725e-05
7,14.49,9.226128174,1.014763605,1.921956895e-05
7,14.49,9.226128174,1.058999555,2.017884771e-05
7,14.49,9.226128174,1.105162713,2.118510115e-05
7,14.49,9.226128174,1.153336939,2.224132903e-05
7,14.49,9.226128174,1.203609733,2.334915357e-05
7,14.49,9.226128174,1.256072393,2.451106406e-05
7,14.49,9.226128174,1.310820176,2.572978283e-05
7,14.49,9.226128174,1.367952475,2.700890017e-05
7,14.49,9.226128174,1.42757299,2.835039287e-05
7,14.49,9.226128174,1.489789917,2.97572639e-05
7,14.49,9.226128174,1.554716144,3.123280759e-05
7,14.49,9.226128174,1.622469449,3.278131736e-05
7,14.49,9.226128174,1.693172713,3.440519906e-05
7,14.49,9.226128174,1.766954139,3.610807168e-05
7,14.49,9.226128174,1.843947478,3.789391697e-05
7,14.49,9.226128174,1.924292274,3.976786262e-05
7,14.49,9.226128174,2.008134104,4.173283271e-05
7,14.49,9.226128174,2.095624845,4.379318283e-05
7,14.49,9.226128174,2.186922937,4.595371782e-05
7,14.49,9.226128174,2.282193671,4.822055057e-05
7,14.49,9.226128174,2.381609476,5.059722961e-05
7,14.49,9.226128174,2.485350227,5.308898762e-05
7,14.49,9.226128174,2.593603565,5.570161029e-05
7,14.49,9.226128174,2.706565226,5.844236613e-05
7,14.49,9.226128174,2.824439384,6.131555392e-05
7,14.49,9.226128174,2.947439018,6.432744494e-05
7,14.49,9.226128174,3.075786279,6.748498574e-05
7,14.49,9.226128174,3.209712883,7.079678816e-05
7,14.49,9.226128174,3.34946052,7.426804869e-05
7,14.49,9.226128174,3.495281272,7.790625922e-05
7,14.49,9.226128174,3.647438057,8.17197274e-05
7,14.49,9.226128174,3.806205085,8.571860675e-05
7,14.49,9.226128174,3.971868338,8.990916255e-05
7,14.49,9.226128174,4.144726064,9.430030632e-05
7,14.49,9.226128174,4.325089296,9.890192084e-05
7,14.49,9.226128174,4.513282389,0.0001037258975
7,14.49,9.226128174,4.709643579,0.0001087797654
7,14.49,9.226128174,4.914525566,0.0001140740638
7,14.49,9.226128174,5.128296121,0.0001196204649
7,14.49,9.226128174,5.351338712,0.0001254327687
7,14.49,9.226128174,5.584053161,0.0001315199864
7,14.49,9.226128174,5.826856328,0.0001378944864
7,14.49,9.226128174,6.080182811,0.00014456992
7,14.49,9.226128174,6.34448569,0.0001515621036
7,14.49,9.226128174,6.620237285,0.0001588817672
7,14.49,9.226128174,6.907929955,0.0001665432771
7,14.49,9.226128174,7.208076917,0.0001745623879
7,14.49,9.226128174,7.521213108,0.0001829569177
7,14.49,9.226128174,7.847896073,0.0001917395633
7,14.49,9.226128174,8.188706885,0.0002009267831
7,14.49,9.226128174,8.544251107,0.0002105364288
7,14.49,9.226128174,8.915159785,0.0002205880979
7,14.49,9.226128174,9.302090477,0.0002310967001
7,14.49,9.226128174,9.705728327,0.0002420807453
7,14.49,9.226128174,10.12678717,0.0002535599504
7,14.49,9.226128174,10.56601068,0.0002655551435
7,14.49,9.226128174,11.02417355,0.0002780836765
7,14.49,9.226128174,11.50208277,0.0002911658507
7,14.49,9.226128174,12.00057884,0.0003048226605
7,14.49,9.226128174,12.52053713,0.0003190751371
7,14.49,9.226128174,13.06286924,0.0003339432693
7,14.49,9.226128174,13.62852442,0.0003494485662
7,14.49,9.226128174,14.21849102,0.0003656121873
7,14.49,9.226128174,14.83379799,0.0003824536833
7,14.49,9.226128174,15.47551649,0.0003999958291
7,14.49,9.226128174,16.14476145,0.0004182603145
7,14.49,9.226128174,16.84269324,0.0004372666318
7,14.49,9.226128174,17.57051942,0.0004570303304
7,14.49,9.226128174,18.32949647,0.0004775770808
7,14.49,9.226128174,19.12093164,0.000498927169
7,14.49,9.226128174,19.94618481,0.0005210956696
7,14.49,9.226128174,20.80667042,0.0005440906323
7,14.49,9.226128174,21.70385947,0.0005679407317
7,14.49,9.226128174,22.63928157,0.0005926626323
7,14.49,9.226128174,23.61452701,0.00061826317
7,14.49,9.226128174,24.63124893,0.0006447383863
7,14.49,9.226128174,25.69116553,0.000672120157
7,14.49,9.226128174,26.79606234,0.0007004186851
7,14.49,9.226128174,27.94779453,0.0007296276422
7,14.49,9.226128174,29.14828928,0.0007597257012
7,14.49,9.226128174,30.39954821,0.0007907483808
7,14.49,9.226128174,31.70364985,0.0008226961148
7,14.49,9.226128174,33.06275219,0.0008555435487
7,14.49,9.226128174,34.47909524,0.0008892462107
7,14.49,9.226128174,35.95500364,0.0009238441633
7,14.49,9.226128174,37.49288935,0.0009593246369
7,14.49,9.226128174,39.09525435,0.0009956369045
7,14.49,9.226128174,40.7646934,0.00103270791
7,14.49,9.226128174,42.5038968,0.001070583861
7,14.49,9.226128174,44.31565323,0.001109235754
7,14.49,9.226128174,46.20285259,0.001148581431
7,14.49,9.226128174,48.16848886,0.00118851519
7,14.49,9.226128174,50.21566301,0.00122909188
7,14.49,9.226128174,52.34758589,0.00127026435
7,14.49,9.226128174,54.56758116,0.001311914309
7,14.49,9.226128174,56.87908818,0.001353901975
7,14.49,9.226128174,59.28566497,0.001396294344
7,14.49,9.226128174,61.79099109,0.001439026085
7,14.49,9.226128174,64.39887054,0.001481940716
7,14.49,9.226128174,67.11323464,0.001524866695
7,14.49,9.226128174,69.93814487,0.001567887388
7,14.49,9.226128174,72.87779566,0.001610921526
7,14.49,9.226128174,75.93651718,0.001653775654
7,14.49,9.226128174,79.11877802,0.001696252323
7,14.49,9.226128174,82.42918786,0.001738454612
7,14.49,9.226128174,85.87250002,0.001780288477
7,14.49,9.226128174,89.45361398,0.001821526201
7,14.49,9.226128174,93.17757777,0.001861950606
7,14.49,9.226128174,97.0495903,0.001901684307
7,14.49,9.226128174,101.0750036,0.001940622178
7,14.49,9.226128174,105.2593247,0.001978504314
7,14.49,9.226128174,109.6082181,0.002015099187
7,14.49,9.226128174,114.127507,0.002050547427
7,14.49,9.226128174,118.8231756,0.002084735594
7,14.49,9.226128174,123.70137,0.002117377153
7,14.49,9.226128174,128.7684003,0.002148236442
7,14.49,9.226128174,134.0307416,0.002177474802
7,14.49,9.226128174,139.4950348,0.002204980429
7,14.49,9.226128174,145.1680881,0.002230457549
7,14.49,9.226128174,151.0568773,0.002253689323
7,14.49,9.226128174,157.1685468,0.002274866494
7,14.49,9.226128174,163.5104098,0.002293896364
7,14.49,9.226128174,170.0899485,0.002310499383
7,14.49,9.226128174,176.9148146,0.002324499375
7,14.49,9.226128174,183.9928289,0.0023361136
7,14.49,9.226128174,191.3319812,0.00234527801
7,14.49,9.226128174,198.9404302,0.002351749465
7,14.49,9.226128174,206.8265025,0.002355409102
7,14.49,9.226128174,214.9986928,0.0023564979
7,14.49,9.226128174,223.4656621,0.002354995187
7,14.49,9.226128174,232.236238,0.002350724381
7,14.49,9.226128174,241.3194129,0.002343645803
7,14.49,9.226128174,250.7243435,0.002334019912
7,14.49,9.226128174,260.4603495,0.002321879979
7,14.49,9.226128174,270.5369129,0.002307136796
7,14.49,9.226128174,280.9636763,0.002289827972
7,14.49,9.226128174,291.7504423,0.002270205496
7,14.49,9.226128174,302.9071723,0.002248342071
7,14.49,9.226128174,314.4439853,0.002224226237
7,14.49,9.226128174,326.3711572,0.002197948414
7,14.49,9.226128174,338.6991197,0.002169725641
7,14.49,9.226128174,351.4384599,0.002139648101
7,14.49,9.226128174,364.599919,0.002107764233
7,14.49,9.226128174,378.1943929,0.00207419361
7,14.49,9.226128174,392.2329309,0.002039098662
7,14.49,9.226128174,406.7267363,0.002002579826
7,14.49,9.226128174,421.6871663,0.00196474611
7,14.49,9.226128174,437.1257327,0.001925724528
7,14.49,9.226128174,453.0541021,0.001885626432
7,14.49,9.226128174,469.4840974,0.001844556276
7,14.49,9.226128174,486.4276988,0.001802632539
7,14.49,9.226128174,503.8970454,0.001759967092
7,14.49,9.226128174,521.9044372,0.001716631361
7,14.49,9.226128174,540.4623372,0.001672716491
7,14.49,9.226128174,559.5833744,0.001628410529
7,14.49,9.226128174,579.2803464,0.0015838693
7,14.49,9.226128174,599.5662226,0.001539084168
7,14.49,9.226128174,620.4541485,0.001494143079
7,14.49,9.226128174,641.9574493,0.001449285562
7,14.49,9.226128174,664.0896342,0.001404610993
7,14.49,9.226128174,686.8644019,0.001360120785
7,14.49,9.226128174,710.295645,0.001315948742
7,14.49,9.226128174,734.397456,0.001272238962
7,14.49,9.226128174,759.1841333,0.001229035403
7,14.49,9.226128174,784.6701869,0.001186353928
7,14.49,9.226128174,810.8703456,0.001144220375
7,14.49,9.226128174,837.7995638,0.001102789103
7,14.49,9.226128174,865.4730285,0.001062202556
7,14.49,9.226128174,893.9061672,0.001022329898
7,14.49,9.226128174,923.1146556,0.0009831502047
7,14.49,9.226128174,953.1144263,0.000944971368
7,14.49,9.226128174,983.9216764,0.0009077923922
7,14.49,9.226128174,1015.552877,0.0008713687752
7,14.49,9.226128174,1048.024783,0.0008358464901
7,14.49,9.226128174,1081.35444,0.0008014660647
7,14.49,9.226128174,1115.559196,0.0007680154184
7,14.49,9.226128174,1150.656712,0.000735467432
7,14.49,9.226128174,1186.664968,0.0007039997611
7,14.49,9.226128174,1223.602278,0.0006735574602
7,14.49,9.226128174,1261.487298,0.0006440728932
7,14.49,9.226128174,1300.339037,0.0006156897134
7,14.49,9.226128174,1340.176868,0.0005882900754
7,14.49,9.226128174,1381.020539,0.0005617860312
7,14.49,9.226128174,1422.890185,0.0005364184104
7,14.49,9.226128174,1465.80634,0.0005121055917
7,14.49,9.226128174,1509.789945,0.000488534639
7,14.49,9.226128174,1554.862365,0.0004658959041
7,14.49,9.226128174,1601.045397,0.0004443963333
7,14.49,9.226128174,1648.361286,0.0004236770784
7,14.49,9.226128174,1696.832732,0.0004035907583
7,14.49,9.226128174,1746.482909,0.0003845228681
7,14.49,9.226128174,1797.335472,0.0003664170101
7,14.49,9.226128174,1849.414574,0.0003488763236
7,14.49,9.226128174,1902.744877,0.0003319988807
7,14.49,9.226128174,1957.351567,0.0003161435406
7,14.49,9.226128174,2013.260366,0.0003009831294
7,14.49,9.226128174,2070.497544,0.0002862622814
7,14.49,9.226128174,2129.089939,0.0002722941039
7,14.49,9.226128174,2189.064963,0.0002592012777
7,14.49,9.226128174,2250.450623,0.0002465318239
7,14.49,9.226128174,2313.275533,0.0002342986536
7,14.49,9.226128174,2377.568927,0.0002227634932
7,14.49,9.226128174,2443.360676,0.0002118351748
7,14.49,9.226128174,2510.681304,0.0002012112806
7,14.49,9.226128174,2579.562001,0.0001910851804
7,14.49,9.226128174,2650.03464,0.0001816243232
7,14.49,9.226128174,2722.131793,0.0001725639252
7,14.49,9.226128174,2795.886747,0.0001637550746
7,14.49,9.226128174,2871.333521,0.0001554384721
7,14.49,9.226128174,2948.506879,0.0001476264561
7,14.49,9.226128174,3027.442355,0.0001400565514
7,14.49,9.226128174,3108.176261,0.0001327457852
7,14.49,9.226128174,3190.745712,0.0001259626299
7,14.49,9.226128174,3275.18864,0.000119587122
7,14.49,9.226128174,3361.543813,0.0001133518827
7,14.49,9.226128174,3449.850854,0.0001073733758
7,14.49,9.226128174,3540.15026,0.0001018389478
7,14.49,9.226128174,3632.483422,9.659949101e-05
7,14.49,9.226128174,3726.892641,9.146605205e-05
7,14.49,9.226128174,3823.421155,8.660020829e-05
7,14.49,9.226128174,3922.113152,8.211749665e-05
7,14.49,9.226128174,4023.013794,7.784247053e-05
7,14.49,9.226128174,4126.169241,7.36330086e-05
7,14.49,9.226128174,4231.626667,6.968115026e-05
7,14.49,9.226128174,4339.434288,6.606546294e-05
7,14.49,9.226128174,4449.641378,6.259443093e-05
7,14.49,9.226128174,4562.298299,5.915032344e-05
7,14.49,9.226128174,4677.45652,5.593908521e-05
7,14.49,9.226128174,4795.16864,5.302991083e-05
7,14.49,9.226128174,4915.488416,5.022598385e-05
7,14.49,9.226128174,5038.470788,4.74327806e-05
7,14.49,9.226128174,5164.1719,4.483001537e-05
7,14.49,9.226128174,5292.649129,4.247681067e-05
7,14.49,9.226128174,5423.961113,4.021123362e-05
7,14.49,9.226128174,5558.167774,3.795056129e-05
7,14.49,9.226128174,5695.33035,3.58424965e-05
7,14.49,9.226128174,5835.51142,3.394471785e-05
7,14.49,9.226128174,5978.774933,3.212362145e-05
7,14.49,9.226128174,6125.18624,3.029947165e-05
7,14.49,9.226128174,6274.812122,2.859200549e-05
7,14.49,9.226128174,6427.72082,2.706422138e-05
7,14.49,9.226128174,6583.982069,2.560743131e-05
7,14.49,9.226128174,6743.667126,2.41404795e-05
7,14.49,9.226128174,6906.848807,2.275622253e-05
