Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
6,12.1003,2.555002523,90.2740421,0.009601016853
6,12.1003,2.555002523,94.03065113,0.009757307481
6,12.1003,2.555002523,97.93649097,0.009905648675
6,12.1003,2.555002523,101.996948,0.01004687949
6,12.1003,2.555002523,106.2175642,0.01018053297
6,12.1003,2.555002523,110.6040392,0.01030534518
6,12.1003,2.555002523,115.1622319,0.01042028711
6,12.1003,2.555002523,119.8981624,0.01052631792
6,12.1003,2.555002523,124.8180132,0.01062304989
6,12.1003,2.555002523,129.928131,0.01070928758
6,12.1003,2.555002523,135.2350275,0.01078417347
6,12.1003,2.555002523,140.745381,0.01084876027
6,12.1003,2.555002523,146.4660367,0.01090277343
6,12.1003,2.555002523,152.4040078,0.01094516094
6,12.1003,2.555002523,158.5664762,0.01097529391
6,12.1003,2.555002523,164.9607925,0.01099428276
6,12.1003,2.555002523,171.5944766,0.01100199591
6,12.1003,2.555002523,178.4752177,0.01099760058
6,12.1003,2.555002523,185.6108741,0.01098074138
6,12.1003,2.555002523,193.009473,0.01095254507
6,12.1003,2.555002523,200.6792104,0.01091304273
6,12.1003,2.555002523,208.6284502,0.01086168165
6,12.1003,2.555002523,216.8657238,0.01079839587
6,12.1003,2.555002523,225.3997293,0.01072427349
6,12.1003,2.555002523,234.2393307,0.01063950252
6,12.1003,2.555002523,243.3935568,0.01054384169
6,12.1003,2.555002523,252.8716004,0.01043749077
6,12.1003,2.555002523,262.6828171,0.01032142939
6,12.1003,2.555002523,272.8367244,0.0101959791
6,12.1003,2.555002523,283.3430003,0.01006120186
6,12.1003,2.555002523,294.2114825,0.009917493844
6,12.1003,2.555002523,305.4521671,0.009765668507
6,12.1003,2.555002523,317.0752078,0.009606116482
6,12.1003,2.555002523,329.0909147,0.009439147882
6,12.1003,2.555002523,341.5097538,0.009265331435
6,12.1003,2.555002523,354.342346,0.009085320798
6,12.1003,2.555002523,367.5994666,0.008899636167
6,12.1003,2.555002523,381.2920452,0.008708982063
6,12.1003,2.555002523,395.4311648,0.008514083045
6,12.1003,2.555002523,410.0280624,0.008315412284
6,12.1003,2.555002523,425.0941292,0.008113563571
6,12.1003,2.555002523,440.6409107,0.007909321305
6,12.1003,2.555002523,456.6801077,0.00770332237
6,12.1003,2.555002523,473.2235774,0.007495801149
6,12.1003,2.555002523,490.2833347,0.007287230719
6,12.1003,2.555002523,507.8715537,0.007078650171
6,12.1003,2.555002523,526.00057,0.006870800204
6,12.1003,2.555002523,544.6828827,0.006663427146
6,12.1003,2.555002523,563.9311573,0.006456900972
6,12.1003,2.555002523,583.7582289,0.0062523449
6,12.1003,2.555002523,604.1771051,0.006050101058
6,12.1003,2.555002523,625.2009705,0.005849979748
6,12.1003,2.555002523,646.8431901,0.005652505499
6,12.1003,2.555002523,669.1173145,0.005458296012
6,12.1003,2.555002523,692.0370842,0.005267513532
6,12.1003,2.555002523,715.6164353,0.005079952615
6,12.1003,2.555002523,739.8695051,0.004895603033
6,12.1003,2.555002523,764.8106378,0.004715344238
6,12.1003,2.555002523,790.454391,0.004539709195
6,12.1003,2.555002523,816.8155426,0.004367708322
6,12.1003,2.555002523,843.9090972,0.004199386637
6,12.1003,2.555002523,871.7502944,0.004036256715
6,12.1003,2.555002523,900.3546155,0.00387792378
6,12.1003,2.555002523,929.7377921,0.003723240279
6,12.1003,2.555002523,959.9158144,0.003572904593
6,12.1003,2.555002523,990.9049392,0.003427623287
6,12.1003,2.555002523,1022.721699,0.003286615337
6,12.1003,2.555002523,1055.382913,0.003149812404
6,12.1003,2.555002523,1088.905691,0.003017420269
6,12.1003,2.555002523,1123.307451,0.00288927731
6,12.1003,2.555002523,1158.605923,0.002765652139
6,12.1003,2.555002523,1194.819159,0.002646472194
6,12.1003,2.555002523,1231.965549,0.002530934329
6,12.1003,2.555002523,1270.063825,0.00241950846
6,12.1003,2.555002523,1309.133077,0.002312986061
6,12.1003,2.555002523,1349.192758,0.002210194616
6,12.1003,2.555002523,1390.262703,0.002110483409
6,12.1003,2.555002523,1432.363132,0.002015314201
6,12.1003,2.555002523,1475.514669,0.001924542575
6,12.1003,2.555002523,1519.738348,0.001836535875
6,12.1003,2.555002523,1565.055629,0.001751724242
6,12.1003,2.555002523,1611.488406,0.001671455868
6,12.1003,2.555002523,1659.059024,0.00159434158
6,12.1003,2.555002523,1707.790287,0.00151963588
6,12.1003,2.555002523,1757.705474,0.001448629654
6,12.1003,2.555002523,1808.828351,0.001381390683
6,12.1003,2.555002523,1861.183181,0.001316283118
6,12.1003,2.555002523,1914.794742,0.001253914659
6,12.1003,2.555002523,1969.688336,0.001195009131
6,12.1003,2.555002523,2025.889806,0.001138566872
6,12.1003,2.555002523,2083.425547,0.001084046047
6,12.1003,2.555002523,2142.322523,0.001032364812
6,12.1003,2.555002523,2202.608277,0.0009833200014
6,12.1003,2.555002523,2264.310949,0.000935848665
6,12.1003,2.555002523,2327.459288,0.0008904492512
6,12.1003,2.555002523,2392.082669,0.0008479192778
6,12.1003,2.555002523,2458.211107,0.0008072027161
6,12.1003,2.555002523,2525.875271,0.0007676109495
6,12.1003,2.555002523,2595.106503,0.0007302078183
6,12.1003,2.555002523,2665.936827,0.0006950423826
6,12.1003,2.555002523,2738.398974,0.0006609383296
6,12.1003,2.555002523,2812.526391,0.0006278952149
6,12.1003,2.555002523,2888.353261,0.0005971355413
6,12.1003,2.555002523,2965.914518,0.0005681487472
6,12.1003,2.555002523,3045.245865,0.0005397487183
6,12.1003,2.555002523,3126.383793,0.0005124832674
6,12.1003,2.555002523,3209.365595,0.0004872282145
6,12.1003,2.555002523,3294.229387,0.0004631908468
6,12.1003,2.555002523,3381.014126,0.0004395150536
6,12.1003,2.555002523,3469.759626,0.000417097309
6,12.1003,2.555002523,3560.506581,0.0003965369432
6,12.1003,2.555002523,3653.296582,0.0003767792149
6,12.1003,2.555002523,3748.172137,0.0003572224367
6,12.1003,2.555002523,3845.176691,0.0003388672738
6,12.1003,2.555002523,3944.354646,0.0003221086009
6,12.1003,2.555002523,4045.751386,0.0003058954818
6,12.1003,2.555002523,4149.413292,0.0002898481567
6,12.1003,2.555002523,4255.387768,0.0002748922092
6,12.1003,2.555002523,4363.723262,0.0002612016705
6,12.1003,2.555002523,4474.469288,0.0002478873996
6,12.1003,2.555002523,4587.67645,0.0002347235709
6,12.1003,2.555002523,4703.396467,0.0002225468961
6,12.1003,2.555002523,4821.682192,0.0002113978643
6,12.1003,2.555002523,4942.587643,0.0002005031006
6,12.1003,2.555002523,5066.168023,0.0001897140705
6,12.1003,2.555002523,5192.479748,0.0001797995242
6,12.1003,2.555002523,5321.580473,0.000170748889
6,12.1003,2.555002523,5453.529117,0.0001618788507
6,12.1003,2.555002523,5588.385893,0.0001530610382
6,12.1003,2.555002523,5726.212332,0.0001449889262
6,12.1003,2.555002523,5867.071316,0.0001376617063
6,12.1003,2.555002523,6011.027101,0.0001304799129
6,12.1003,2.555002523,6158.145353,0.00012330237
6,12.1003,2.555002523,6308.493174,0.0001167277637
6,12.1003,2.555002523,6462.139134,0.0001108034819
6,12.1003,2.555002523,6619.153301,0.0001050172274
6,12.1003,2.555002523,6779.607277,9.920176402e-05
6,12.1003,2.555002523,6943.574226,9.384269551e-05
6,12.1003,2.555002523,7111.128911,8.905318015e-05
6,12.1003,2.555002523,7282.347727,8.441233308e-05
6,12.1003,2.555002523,7457.308736,7.972622583e-05
6,12.1003,2.555002523,7636.091704,7.535399547e-05
6,12.1003,2.555002523,7818.778133,7.147473064e-05
6,12.1003,2.555002523,8005.451305,6.77629139e-05
6,12.1003,2.555002523,8196.196316,6.400609591e-05
6,12.1003,2.555002523,8391.100113,6.043548042e-05
6,12.1003,2.555002523,8590.25154,5.728497102e-05
6,12.1003,2.555002523,8793.741373,5.432311625e-05
6,12.1003,2.555002523,9001.662362,5.132899688e-05
6,12.1003,2.555002523,9214.109277,4.841312138e-05
6,12.1003,2.555002523,9431.178949,4.584554085e-05
6,12.1003,2.555002523,9652.970312,4.348511719e-05
6,12.1003,2.555002523,9879.584452,4.111250202e-05
6,12.1003,2.555002523,10111.12465,3.873382664e-05
6,12.1003,2.555002523,10347.69644,3.663344418e-05
6,12.1003,2.555002523,10589.40763,3.475435199e-05
6,12.1003,2.555002523,10836.36838,3.288392376e-05
6,12.1003,2.555002523,11088.69124,3.097376544e-05
6,12.1003,2.555002523,11346.4912,2.924972564e-05
6,12.1003,2.555002523,11609.88576,2.773702871e-05
6,12.1003,2.555002523,11878.99494,2.626374602e-05
6,12.1003,2.555002523,12153.9414,2.475644422e-05
6,12.1003,2.555002523,12434.85041,2.334240284e-05
6,12.1003,2.555002523,12721.85001,2.210892155e-05
6,12.1003,2.555002523,13015.07098,2.094744178e-05
6,12.1003,2.555002523,13314.64694,1.976676059e-05
6,12.1003,2.555002523,13620.71442,1.860998665e-05
6,12.1003,2.555002523,13933.41289,1.760038345e-05
6,12.1003,2.555002523,14252.88486,1.66852e-05
6,12.1003,2.555002523,14579.2759,1.576573568e-05
6,12.1003,2.555002523,14912.73475,1.482631956e-05
6,12.1003,2.555002523,15253.41337,1.399663308e-05
6,12.1003,2.555002523,15601.46701,1.327459069e-05
6,12.1003,2.555002523,15957.05427,1.2558337e-05
6,12.1003,2.555002523,16320.3372,1.182325486e-05
6,12.1003,2.555002523,16691.48134,1.113873151e-05
6,12.1003,2.555002523,17070.65582,1.054918578e-05
6,12.1003,2.555002523,17458.03342,9.991019831e-06
6,12.1003,2.555002523,17853.79068,9.419573373e-06
6,12.1003,2.555002523,18258.10794,8.856522291e-06
6,12.1003,2.555002523,18671.16944,8.373068028e-06
6,12.1003,2.555002523,19093.16341,7.939019496e-06
6,12.1003,2.555002523,19524.28214,7.496969847e-06
6,12.1003,2.555002523,19964.7221,7.044442216e-06
6,12.1003,2.555002523,20414.68399,6.643507965e-06
6,12.1003,2.555002523,20874.37285,6.301219366e-06
6,12.1003,2.555002523,21343.99815,5.959616552e-06
6,12.1003,2.555002523,21823.7739,5.608018472e-06
6,12.1003,2.555002523,22313.91873,5.27294417e-06
6,12.1003,2.555002523,22814.65599,4.995256797e-06
6,12.1003,2.555002523,23326.21386,4.731593471e-06
6,12.1003,2.555002523,23848.82545,4.460394481e-06
6,12.1003,2.555002523,24382.72891,4.183046144e-06
6,12.1003,2.555002523,24928.16752,3.955783778e-06
6,12.1003,2.555002523,25485.38984,3.751913952e-06
6,12.1003,2.555002523,26054.64979,3.544103711e-06
6,12.1003,2.555002523,26636.20677,3.329441216e-06
6,12.1003,2.555002523,27230.32579,3.136168333e-06
6,12.1003,2.555002523,27837.27758,2.971825882e-06
6,12.1003,2.555002523,28457.33871,2.812610728e-06
6,12.1003,2.555002523,29090.79175,2.647775607e-06
6,12.1003,2.555002523,29737.92534,2.484481647e-06
6,12.1003,2.555002523,30399.03438,2.351610117e-06
6,12.1003,2.555002523,31074.42012,2.228887866e-06
6,12.1003,2.555002523,31764.39033,2.103385596e-06
6,12.1003,2.555002523,32469.25941,1.975149866e-06
6,12.1003,2.555002523,33189.34857,1.862331726e-06
6,12.1003,2.555002523,33924.98593,1.76445827e-06
6,12.1003,2.555002523,34676.50672,1.668858312e-06
6,12.1003,2.555002523,35444.25339,1.5694082e-06
6,12.1003,2.555002523,36228.57579,1.473774598e-06
6,12.1003,2.555002523,37029.83133,1.39578532e-06
6,12.1003,2.555002523,37848.38512,1.322054327e-06
6,12.1003,2.555002523,38684.61017,1.24651137e-06
6,12.1003,2.555002523,39538.88753,1.17037954e-06
6,12.1003,2.555002523,40411.60649,1.104347082e-06
6,12.1003,2.555002523,41303.16472,1.046273415e-06
6,12.1003,2.555002523,42213.9685,9.889753079e-07
6,12.1003,2.555002523,43144.43286,9.291019712e-07
6,12.1003,2.555002523,44094.98181,8.729283837e-07
6,12.1003,2.555002523,45066.04849,8.276474245e-07
6,12.1003,2.555002523,46058.0754,7.834995795e-07
6,12.1003,2.555002523,47071.5146,7.38231045e-07
6,12.1003,2.555002523,48106.82789,6.928478168e-07
6,12.1003,2.555002523,49164.48704,6.541346552e-07
6,12.1003,2.555002523,50244.97403,6.201356934e-07
6,12.1003,2.555002523,51348.7812,5.858199045e-07
6,12.1003,2.555002523,52476.41154,5.498363097e-07
6,12.1003,2.555002523,53628.3789,5.167686783e-07
6,12.1003,2.555002523,54805.20822,4.904807367e-07
6,12.1003,2.555002523,56007.43574,4.64131699e-07
6,12.1003,2.555002523,57235.60931,4.371385237e-07
6,12.1003,2.555002523,58490.2886,4.098231104e-07
6,12.1003,2.555002523,59772.04532,3.875815749e-07
6,12.1003,2.555002523,61081.46357,3.674287539e-07
6,12.1003,2.555002523,62419.14002,3.470087283e-07
6,12.1003,2.555002523,63785.68423,3.254961583e-07
6,12.1003,2.555002523,65181.71891,3.06521931e-07
6,12.1003,2.555002523,66607.88022,2.907018439e-07
6,12.1003,2.555002523,68064.81802,2.750235749e-07
6,12.1003,2.555002523,69553.19623,2.590742449e-07
6,12.1003,2.555002523,71073.69308,2.429984771e-07
6,12.1003,2.555002523,72627.00143,2.298340158e-07
6,12.1003,2.555002523,74213.82909,2.178674421e-07
6,12.1003,2.555002523,75834.89917,2.057636088e-07
6,12.1003,2.555002523,77490.95035,1.931651821e-07
6,12.1003,2.555002523,79182.73727,1.819701663e-07
6,12.1003,2.555002523,80911.03086,1.725412972e-07
6,12.1003,2.555002523,82676.61866,1.631192808e-07
6,12.1003,2.555002523,84480.30523,1.537637496e-07
6,12.1003,2.555002523,86322.91248,1.442036338e-07
6,12.1003,2.555002523,88205.28005,1.364931813e-07
6,12.1003,2.555002523,90128.26571,1.294472246e-07
6,12.1003,2.555002523,92092.74574,1.221866634e-07
6,12.1003,2.555002523,94099.61531,1.149268289e-07
6,12.1003,2.555002523,96149.78893,1.076312479e-07
6,12.1003,2.555002523,98244.20082,1.056191277e-07
6,12.1003,2.611215156,0.2111917599,2.130478662e-05
6,12.1003,2.611215156,0.2204022506,2.238943911e-05
6,12.1003,2.611215156,0.2300143795,2.352713159e-05
6,12.1003,2.611215156,0.2400456561,2.472040264e-05
6,12.1003,2.611215156,0.2505143531,2.597192184e-05
6,12.1003,2.611215156,0.2614395393,2.728554958e-05
6,12.1003,2.611215156,0.2728411142,2.866319906e-05
6,12.1003,2.611215156,0.2847398444,3.010793078e-05
6,12.1003,2.611215156,0.2971574011,3.162297517e-05
6,12.1003,2.611215156,0.3101163996,3.321293061e-05
6,12.1003,2.611215156,0.3236404403,3.488014555e-05
6,12.1003,2.611215156,0.3377541516,3.662830915e-05
6,12.1003,2.611215156,0.3524832346,3.846132929e-05
6,12.1003,2.611215156,0.3678545098,4.038468738e-05
6,12.1003,2.611215156,0.3838959656,4.240125978e-05
6,12.1003,2.611215156,0.4006368092,4.451549272e-05
6,12.1003,2.611215156,0.4181075198,4.673211205e-05
6,12.1003,2.611215156,0.4363399035,4.90576555e-05
6,12.1003,2.611215156,0.4553671512,5.149563933e-05
6,12.1003,2.611215156,0.4752238986,5.405142109e-05
6,12.1003,2.611215156,0.4959462893,5.673071387e-05
6,12.1003,2.611215156,0.5175720399,5.954131852e-05
6,12.1003,2.611215156,0.5401405087,6.248752642e-05
6,12.1003,2.611215156,0.5636927667,6.557579155e-05
6,12.1003,2.611215156,0.5882716721,6.881301793e-05
6,12.1003,2.611215156,0.6139219476,7.220851585e-05
6,12.1003,2.611215156,0.640690262,7.576751498e-05
6,12.1003,2.611215156,0.6686253137,7.949778762e-05
6,12.1003,2.611215156,0.6977779196,8.340767335e-05
6,12.1003,2.611215156,0.7282011063,8.750828473e-05
6,12.1003,2.611215156,0.7599502065,9.180598633e-05
6,12.1003,2.611215156,0.7930829583,9.631013426e-05
6,12.1003,2.611215156,0.82765961,0.0001010307969
6,12.1003,2.611215156,0.8637430286,0.000105981236
6,12.1003,2.611215156,0.9013988133,0.0001111691877
6,12.1003,2.611215156,0.9406954136,0.0001166059086
6,12.1003,2.611215156,0.9817042527,0.0001223035467
6,12.1003,2.611215156,1.024499857,0.0001282779216
6,12.1003,2.611215156,1.069159987,0.0001345384256
6,12.1003,2.611215156,1.115765784,0.000141098593
6,12.1003,2.611215156,1.164401909,0.0001479730677
6,12.1003,2.611215156,1.215156696,0.0001551807076
6,12.1003,2.611215156,1.268122317,0.0001627329019
6,12.1003,2.611215156,1.323394939,0.000170645908
6,12.1003,2.611215156,1.381074901,0.0001789373601
6,12.1003,2.611215156,1.441266895,0.0001876297114
6,12.1003,2.611215156,1.504080149,0.0001967367559
6,12.1003,2.611215156,1.569628627,0.0002062779984
6,12.1003,2.611215156,1.638031231,0.0002162746426
6,12.1003,2.611215156,1.709412013,0.0002267533779
6,12.1003,2.611215156,1.783900397,0.0002377308882
6,12.1003,2.611215156,1.861631411,0.0002492305367
6,12.1003,2.611215156,1.942745925,0.0002612777688
6,12.1003,2.611215156,2.027390904,0.0002739042344
6,12.1003,2.611215156,2.115719669,0.0002871300814
6,12.1003,2.611215156,2.20789217,0.0003009832337
6,12.1003,2.611215156,2.304075267,0.0003154941475
6,12.1003,2.611215156,2.404443029,0.0003307002304
6,12.1003,2.611215156,2.509177043,0.0003466257692
6,12.1003,2.611215156,2.618466728,0.0003633040426
6,12.1003,2.611215156,2.73250968,0.000380771375
6,12.1003,2.611215156,2.851512013,0.0003990717776
6,12.1003,2.611215156,2.975688722,0.0004182344618
6,12.1003,2.611215156,3.105264065,0.0004382989347
6,12.1003,2.611215156,3.240471956,0.000459308312
6,12.1003,2.611215156,3.38155637,0.0004813140519
6,12.1003,2.611215156,3.528771776,0.000504351193
6,12.1003,2.611215156,3.682383578,0.0005284663942
6,12.1003,2.611215156,3.842668579,0.0005537105012
6,12.1003,2.611215156,4.00991546,0.0005801431675
6,12.1003,2.611215156,4.184425286,0.0006078062788
6,12.1003,2.611215156,4.366512022,0.0006367545605
6,12.1003,2.611215156,4.556503079,0.0006670474484
6,12.1003,2.611215156,4.754739879,0.0006987532923
6,12.1003,2.611215156,4.961578441,0.0007319219518
6,12.1003,2.611215156,5.17738999,0.0007666170228
6,12.1003,2.611215156,5.402561598,0.000802907154
6,12.1003,2.611215156,5.637496839,0.0008408694065
6,12.1003,2.611215156,5.882616477,0.0008805628229
6,12.1003,2.611215156,6.138359183,0.0009220603999
6,12.1003,2.611215156,6.405182272,0.0009654401329
6,12.1003,2.611215156,6.683562478,0.001010786969
6,12.1003,2.611215156,6.973996753,0.001058170385
6,12.1003,2.611215156,7.2770031,0.001107672788
6,12.1003,2.611215156,7.593121433,0.001159380791
6,12.1003,2.611215156,7.922914481,0.001213385067
6,12.1003,2.611215156,8.26696871,0.001269766753
6,12.1003,2.611215156,8.625895298,0.001328616828
6,12.1003,2.611215156,9.00033113,0.00139002839
6,12.1003,2.611215156,9.390939842,0.001454093689
6,12.1003,2.611215156,9.798412896,0.001520906675
6,12.1003,2.611215156,10.2234707,0.00159056474
6,12.1003,2.611215156,10.66686377,0.001663163259
6,12.1003,2.611215156,11.12937391,0.001738789126
6,12.1003,2.611215156,11.61181549,0.001817550114
6,12.1003,2.611215156,12.11503669,0.001899546051
6,12.1003,2.611215156,12.63992088,0.001984867443
6,12.1003,2.611215156,13.18738794,0.002073585258
6,12.1003,2.611215156,13.75839574,0.002165821968
6,12.1003,2.611215156,14.35394159,0.002261673489
6,12.1003,2.611215156,14.97506373,0.002361214473
6,12.1003,2.611215156,15.62284297,0.002464484987
6,12.1003,2.611215156,16.29840426,0.002571623064
6,12.1003,2.611215156,17.00291837,0.002682711541
6,12.1003,2.611215156,17.73760365,0.002797793592
6,12.1003,2.611215156,18.50372776,0.002916858569
6,12.1003,2.611215156,19.30260956,0.003040061216
6,12.1003,2.611215156,20.13562097,0.003167459151
6,12.1003,2.611215156,21.00418889,0.003299043355
6,12.1003,2.611215156,21.90979726,0.00343472808
6,12.1003,2.611215156,22.85398905,0.003574686767
6,12.1003,2.611215156,23.83836843,0.003718937048
6,12.1003,2.611215156,24.8646029,0.003867392164
6,12.1003,2.611215156,25.93442549,0.004019863643
6,12.1003,2.611215156,27.04963712,0.004176547233
6,12.1003,2.611215156,28.21210882,0.004337404264
6,12.1003,2.611215156,29.42378421,0.004502241187
6,12.1003,2.611215156,30.68668189,0.004670738617
6,12.1003,2.611215156,32.00289792,0.004843120811
6,12.1003,2.611215156,33.3746084,0.005019276849
6,12.1003,2.611215156,34.80407202,0.005198876477
6,12.1003,2.611215156,36.2936327,0.005381444725
6,12.1003,2.611215156,37.84572228,0.005567244031
6,12.1003,2.611215156,39.46286322,0.005756078352
6,12.1003,2.611215156,41.14767139,0.005947453923
6,12.1003,2.611215156,42.90285883,0.006140724188
6,12.1003,2.611215156,44.73123656,0.006336203405
6,12.1003,2.611215156,46.63571749,0.00653360381
6,12.1003,2.611215156,48.61931925,0.006732249552
6,12.1003,2.611215156,50.68516708,0.00693132082
6,12.1003,2.611215156,52.83649678,0.007131201249
6,12.1003,2.611215156,55.07665757,0.007331514545
6,12.1003,2.611215156,57.40911507,0.007531398431
6,12.1003,2.611215156,59.83745416,0.007729878066
6,12.1003,2.611215156,62.36538194,0.007927427078
6,12.1003,2.611215156,64.99673056,0.008123596472
6,12.1003,2.611215156,67.73546014,0.008317352649
6,12.1003,2.611215156,70.58566159,0.008507606195
6,12.1003,2.611215156,73.55155937,0.008694940388
6,12.1003,2.611215156,76.6375143,0.008878861105
6,12.1003,2.611215156,79.8480262,0.009058198433
6,12.1003,2.611215156,83.18773656,0.009231807269
6,12.1003,2.611215156,86.66143107,0.009400393826
6,12.1003,2.611215156,90.2740421,0.009563455483
6,12.1003,2.611215156,94.03065113,0.009719740415
6,12.1003,2.611215156,97.93649097,0.009868121747
6,12.1003,2.611215156,101.996948,0.01000943425
6,12.1003,2.611215156,106.2175642,0.01014321104
6,12.1003,2.611215156,110.6040392,0.01026819015
6,12.1003,2.611215156,115.1622319,0.01038334344
6,12.1003,2.611215156,119.8981624,0.01048962592
6,12.1003,2.611215156,124.8180132,0.01058664925
6,12.1003,2.611215156,129.928131,0.01067321884
6,12.1003,2.611215156,135.2350275,0.01074847686
6,12.1003,2.611215156,140.745381,0.01081347225
6,12.1003,2.611215156,146.4660367,0.01086792935
6,12.1003,2.611215156,152.4040078,0.01091079587
6,12.1003,2.611215156,158.5664762,0.01094144166
6,12.1003,2.611215156,164.9607925,0.01096097406
6,12.1003,2.611215156,171.5944766,0.01096926
6,12.1003,2.611215156,178.4752177,0.01096546536
6,12.1003,2.611215156,185.6108741,0.01094923273
6,12.1003,2.611215156,193.009473,0.0109216866
6,12.1003,2.611215156,200.6792104,0.01088285626
6,12.1003,2.611215156,208.6284502,0.0108321867
6,12.1003,2.611215156,216.8657238,0.0107696094
6,12.1003,2.611215156,225.3997293,0.01069621105
6,12.1003,2.611215156,234.2393307,0.01061217775
6,12.1003,2.611215156,243.3935568,0.01051726517
6,12.1003,2.611215156,252.8716004,0.01041167023
6,12.1003,2.611215156,262.6828171,0.01029637216
6,12.1003,2.611215156,272.8367244,0.01017169065
6,12.1003,2.611215156,283.3430003,0.01003768398
6,12.1003,2.611215156,294.2114825,0.009894745815
6,12.1003,2.611215156,305.4521671,0.009743690094
