Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
14,28.14,103.3038512,102.7248862,0.0003338829078
14,28.14,103.3038512,106.9739758,0.0003430894581
14,28.14,103.3038512,111.3899191,0.0003522908144
14,28.14,103.3038512,115.9786014,0.0003614484079
14,28.14,103.3038512,120.7460696,0.0003705777497
14,28.14,103.3038512,125.6985329,0.000379657594
14,28.14,103.3038512,130.8423648,0.0003886383294
14,28.14,103.3038512,136.1841043,0.0003974758691
14,28.14,103.3038512,141.7304563,0.0004061898764
14,28.14,103.3038512,147.4882932,0.0004147563057
14,28.14,103.3038512,153.4646554,0.0004231177791
14,28.14,103.3038512,159.6667516,0.0004312274795
14,28.14,103.3038512,166.1019593,0.0004391105174
14,28.14,103.3038512,172.7778253,0.0004467420906
14,28.14,103.3038512,179.7020652,0.0004540599228
14,28.14,103.3038512,186.8825639,0.000461018165
14,28.14,103.3038512,194.3273749,0.0004676483629
14,28.14,103.3038512,202.04472,0.0004739274793
14,28.14,103.3038512,210.0429891,0.0004797923081
14,28.14,103.3038512,218.3307389,0.0004852021297
14,28.14,103.3038512,226.9166928,0.0004901953264
14,28.14,103.3038512,235.8097395,0.0004947532997
14,28.14,103.3038512,245.0189324,0.0004988165777
14,28.14,103.3038512,254.5534886,0.0005023535322
14,28.14,103.3038512,264.4227873,0.0005054088652
14,28.14,103.3038512,274.6363696,0.0005079707008
14,28.14,103.3038512,285.2039367,0.0005099878949
14,28.14,103.3038512,296.1353488,0.0005114407999
14,28.14,103.3038512,307.4406247,0.0005123787707
14,28.14,103.3038512,319.12994,0.0005127980681
14,28.14,103.3038512,331.2136268,0.0005126597517
14,28.14,103.3038512,343.7021724,0.0005119575818
14,28.14,103.3038512,356.6062192,0.0005107429938
14,28.14,103.3038512,369.9365635,0.0005090206152
14,28.14,103.3038512,383.7041555,0.000506765866
14,28.14,103.3038512,397.920099,0.0005039847705
14,28.14,103.3038512,412.5956518,0.0005007269594
14,28.14,103.3038512,427.7422254,0.0004970039501
14,28.14,103.3038512,443.3713859,0.0004928056993
14,28.14,103.3038512,459.4948547,0.0004881481455
14,28.14,103.3038512,476.1245097,0.0004830759672
14,28.14,103.3038512,493.2723865,0.0004776056533
14,28.14,103.3038512,510.9506805,0.0004717402692
14,28.14,103.3038512,529.1717485,0.0004655011066
14,28.14,103.3038512,547.9481113,0.0004589234652
14,28.14,103.3038512,567.2924568,0.0004520251458
14,28.14,103.3038512,587.2176425,0.0004448192264
14,28.14,103.3038512,607.7366995,0.0004373288326
14,28.14,103.3038512,628.8628359,0.0004295799157
14,28.14,103.3038512,650.6094415,0.000421591939
14,28.14,103.3038512,672.9900921,0.0004133883835
14,28.14,103.3038512,696.0185545,0.0004049952089
14,28.14,103.3038512,719.7087919,0.0003964321444
14,28.14,103.3038512,744.0749695,0.0003877194532
14,28.14,103.3038512,769.1314607,0.0003788867473
14,28.14,103.3038512,794.8928534,0.000369958655
14,28.14,103.3038512,821.3739565,0.0003609469771
14,28.14,103.3038512,848.5898076,0.0003518707982
14,28.14,103.3038512,876.5556799,0.0003427677514
14,28.14,103.3038512,905.2870901,0.0003336622944
14,28.14,103.3038512,934.7998062,0.0003245554792
14,28.14,103.3038512,965.1098565,0.0003154635847
14,28.14,103.3038512,996.2335373,0.0003064314502
14,28.14,103.3038512,1028.187423,0.0002974768814
14,28.14,103.3038512,1060.988373,0.0002885887435
14,28.14,103.3038512,1094.653544,0.0002797831071
14,28.14,103.3038512,1129.200398,0.0002711067335
14,28.14,103.3038512,1164.646714,0.0002625645128
14,28.14,103.3038512,1201.010593,0.0002541403368
14,28.14,103.3038512,1238.310475,0.0002458516179
14,28.14,103.3038512,1276.565147,0.0002377369532
14,28.14,103.3038512,1315.79375,0.0002297904487
14,28.14,103.3038512,1356.015799,0.0002219989128
14,28.14,103.3038512,1397.251182,0.0002143732983
14,28.14,103.3038512,1439.520184,0.0002069362485
14,28.14,103.3038512,1482.843488,0.0001996811325
14,28.14,103.3038512,1527.242193,0.0001925990865
14,28.14,103.3038512,1572.737826,0.0001856890022
14,28.14,103.3038512,1619.35235,0.0001789679411
14,28.14,103.3038512,1667.108179,0.0001724433163
14,28.14,103.3038512,1716.02819,0.0001661047279
14,28.14,103.3038512,1766.135737,0.0001599345757
14,28.14,103.3038512,1817.454661,0.0001539547771
14,28.14,103.3038512,1870.009305,0.0001481863874
14,28.14,103.3038512,1923.824528,0.0001425989711
14,28.14,103.3038512,1978.925715,0.0001371552982
14,28.14,103.3038512,2035.338794,0.0001318844556
14,28.14,103.3038512,2093.090248,0.0001268044934
14,28.14,103.3038512,2152.20713,0.0001218731265
14,28.14,103.3038512,2212.717077,0.0001170658132
14,28.14,103.3038512,2274.648321,0.0001124308894
14,28.14,103.3038512,2338.02971,0.0001079759985
14,28.14,103.3038512,2402.890717,0.0001036464699
14,28.14,103.3038512,2469.261459,9.942973647e-05
14,28.14,103.3038512,2537.17271,9.538669717e-05
14,28.14,103.3038512,2606.655916,9.150481415e-05
14,28.14,103.3038512,2677.743214,8.772214259e-05
14,28.14,103.3038512,2750.467444,8.40411689e-05
14,28.14,103.3038512,2824.862167,8.052468449e-05
14,28.14,103.3038512,2900.961685,7.714772835e-05
14,28.14,103.3038512,2978.801049,7.385459734e-05
14,28.14,103.3038512,3058.416088,7.066411433e-05
14,28.14,103.3038512,3139.843414,6.763490228e-05
14,28.14,103.3038512,3223.120451,6.472376104e-05
14,28.14,103.3038512,3308.285445,6.188045476e-05
14,28.14,103.3038512,3395.377486,5.913844899e-05
14,28.14,103.3038512,3484.436525,5.655660444e-05
14,28.14,103.3038512,3575.503396,5.407598775e-05
14,28.14,103.3038512,3668.619833,5.164873366e-05
14,28.14,103.3038512,3763.828489,4.931263749e-05
14,28.14,103.3038512,3861.17296,4.711759927e-05
14,28.14,103.3038512,3960.697799,4.500666879e-05
14,28.14,103.3038512,4062.448546,4.294156605e-05
14,28.14,103.3038512,4166.47174,4.096144183e-05
14,28.14,103.3038512,4272.814949,3.910729931e-05
14,28.14,103.3038512,4381.526787,3.732091405e-05
14,28.14,103.3038512,4492.656937,3.556940016e-05
14,28.14,103.3038512,4606.256177,3.389473412e-05
14,28.14,103.3038512,4722.376401,3.233491067e-05
14,28.14,103.3038512,4841.070646,3.083052866e-05
14,28.14,103.3038512,4962.393112,2.934989328e-05
14,28.14,103.3038512,5086.399192,2.793672479e-05
14,28.14,103.3038512,5213.145494,2.663111127e-05
14,28.14,103.3038512,5342.68987,2.537384751e-05
14,28.14,103.3038512,5475.09144,2.413053982e-05
14,28.14,103.3038512,5610.410622,2.294280777e-05
14,28.14,103.3038512,5748.709158,2.185539262e-05
14,28.14,103.3038512,5890.050142,2.081297755e-05
14,28.14,103.3038512,6034.498051,1.977719663e-05
14,28.14,103.3038512,6182.118773,1.878306427e-05
14,28.14,103.3038512,6332.979638,1.787970501e-05
14,28.14,103.3038512,6487.149449,1.702029845e-05
14,28.14,103.3038512,6644.698513,1.616358083e-05
14,28.14,103.3038512,6805.698675,1.533459838e-05
14,28.14,103.3038512,6970.223346,1.458450252e-05
14,28.14,103.3038512,7138.347544,1.387862035e-05
14,28.14,103.3038512,7310.147922,1.317492278e-05
14,28.14,103.3038512,7485.702807,1.248681137e-05
14,28.14,103.3038512,7665.092234,1.186393406e-05
14,28.14,103.3038512,7848.397983,1.128589703e-05
14,28.14,103.3038512,8035.703616,1.071232679e-05
14,28.14,103.3038512,8227.094517,1.01448195e-05
14,28.14,103.3038512,8422.657928,9.627253051e-06
14,28.14,103.3038512,8622.482992,9.154242567e-06
14,28.14,103.3038512,8826.660792,8.689736732e-06
14,28.14,103.3038512,9035.284392,8.225009214e-06
14,28.14,103.3038512,9248.448881,7.794480747e-06
14,28.14,103.3038512,9466.251416,7.406790443e-06
14,28.14,103.3038512,9688.791266,7.032377148e-06
14,28.14,103.3038512,9916.169858,6.654685694e-06
14,28.14,103.3038512,10148.49082,6.296383304e-06
14,28.14,103.3038512,10385.86004,5.977835046e-06
14,28.14,103.3038512,10628.38569,5.677304237e-06
14,28.14,103.3038512,10876.17831,5.37317334e-06
14,28.14,103.3038512,11129.35081,5.075371127e-06
14,28.14,103.3038512,11388.01859,4.813016842e-06
14,28.14,103.3038512,11652.29953,4.57266694e-06
14,28.14,103.3038512,11922.31406,4.33106882e-06
14,28.14,103.3038512,12198.18523,4.088848704e-06
14,28.14,103.3038512,12480.03878,3.870854073e-06
14,28.14,103.3038512,12768.00313,3.675765302e-06
14,28.14,103.3038512,13062.20953,3.484544289e-06
14,28.14,103.3038512,13362.79204,3.290551676e-06
14,28.14,103.3038512,13669.88764,3.109190952e-06
14,28.14,103.3038512,13983.63628,2.949356004e-06
14,28.14,103.3038512,14304.18094,2.798170452e-06
14,28.14,103.3038512,14631.66769,2.644397251e-06
14,28.14,103.3038512,14966.24576,2.493924719e-06
14,28.14,103.3038512,15308.06762,2.362383308e-06
14,28.14,103.3038512,15657.28905,2.242851899e-06
14,28.14,103.3038512,16014.06918,2.122198177e-06
14,28.14,103.3038512,16378.57059,2.000176117e-06
14,28.14,103.3038512,16750.95939,1.890858216e-06
14,28.14,103.3038512,17131.40527,1.794708548e-06
14,28.14,103.3038512,17520.08159,1.700368843e-06
14,28.14,103.3038512,17917.16549,1.603900626e-06
14,28.14,103.3038512,18322.83789,1.512703922e-06
14,28.14,103.3038512,18737.28368,1.433781889e-06
14,28.14,103.3038512,19160.69169,1.360037981e-06
14,28.14,103.3038512,19593.25489,1.284453692e-06
14,28.14,103.3038512,20035.17037,1.208639364e-06
14,28.14,103.3038512,20486.63953,1.143525711e-06
14,28.14,103.3038512,20947.86808,1.085960158e-06
14,28.14,103.3038512,21419.06621,1.027262496e-06
14,28.14,103.3038512,21900.44863,9.672083344e-07
14,28.14,103.3038512,22392.2347,9.122609281e-07
14,28.14,103.3038512,22894.64853,8.656811862e-07
14,28.14,103.3038512,23407.91906,8.201955568e-07
14,28.14,103.3038512,23932.28018,7.732979657e-07
14,28.14,103.3038512,24467.97083,7.270581023e-07
14,28.14,103.3038512,25015.23512,6.890441353e-07
14,28.14,103.3038512,25574.32244,6.537912752e-07
14,28.14,103.3038512,26145.48754,6.17614655e-07
14,28.14,103.3038512,26728.9907,5.804810532e-07
14,28.14,103.3038512,27325.09782,5.484232365e-07
14,28.14,103.3038512,27934.08054,5.203843283e-07
14,28.14,103.3038512,28556.21635,4.925706857e-07
14,28.14,103.3038512,29191.78875,4.637610281e-07
14,28.14,103.3038512,29841.08738,4.36394155e-07
14,28.14,103.3038512,30504.40809,4.136646281e-07
14,28.14,103.3038512,31182.05316,3.921893778e-07
14,28.14,103.3038512,31874.33139,3.701090716e-07
14,28.14,103.3038512,32581.55822,3.477623366e-07
14,28.14,103.3038512,33304.05594,3.287479274e-07
14,28.14,103.3038512,34042.15377,3.118072109e-07
14,28.14,103.3038512,34796.18806,2.94926964e-07
14,28.14,103.3038512,35566.5024,2.774732233e-07
14,28.14,103.3038512,36353.44782,2.612176381e-07
14,28.14,103.3038512,37157.38292,2.476342854e-07
14,28.14,103.3038512,37978.67403,2.346226911e-07
14,28.14,103.3038512,38817.69541,2.212178276e-07
14,28.14,103.3038512,39674.82938,2.078733825e-07
14,28.14,103.3038512,40550.46653,1.965880378e-07
14,28.14,103.3038512,41445.00587,1.863895165e-07
14,28.14,103.3038512,42358.85503,1.761733989e-07
14,28.14,103.3038512,43292.43043,1.656316038e-07
14,28.14,103.3038512,44246.15749,1.559668742e-07
14,28.14,103.3038512,45220.47082,1.479434894e-07
14,28.14,103.3038512,46215.81438,1.400842096e-07
14,28.14,103.3038512,47232.64174,1.319798117e-07
14,28.14,103.3038512,48271.41626,1.239954089e-07
14,28.14,103.3038512,49332.61128,1.173156476e-07
14,28.14,103.3038512,50416.71037,1.112347835e-07
14,28.14,103.3038512,51524.20755,1.050766838e-07
14,28.14,103.3038512,52655.60748,9.866342964e-08
14,28.14,103.3038512,53811.42572,9.289016464e-08
14,28.14,103.3038512,54992.18896,8.823205025e-08
14,28.14,103.3038512,56198.43526,8.350098454e-08
14,28.14,103.3038512,57430.71427,7.862079867e-08
14,28.14,103.3038512,58689.58754,7.379908921e-08
14,28.14,103.3038512,59975.62871,6.991361712e-08
14,28.14,103.3038512,61289.42381,6.627299325e-08
14,28.14,103.3038512,62631.57151,6.260082447e-08
14,28.14,103.3038512,64002.6834,5.867805569e-08
14,28.14,103.3038512,65403.3843,5.534460607e-08
14,28.14,103.3038512,66834.31246,5.256293289e-08
14,28.14,103.3038512,68296.11994,4.97298747e-08
14,28.14,103.3038512,69789.47286,4.681923552e-08
14,28.14,103.3038512,71315.05173,4.398592109e-08
14,28.14,103.3038512,72873.55171,4.165220437e-08
14,28.14,103.3038512,74465.683,3.947350238e-08
14,28.14,103.3038512,76092.17111,3.729218187e-08
14,28.14,103.3038512,77753.75719,3.498449418e-08
14,28.14,103.3038512,79451.19841,3.301006467e-08
14,28.14,103.3038512,81185.26826,3.13268283e-08
14,28.14,103.3038512,82956.75693,2.961594841e-08
14,28.14,103.3038512,84766.47166,2.790510476e-08
14,28.14,103.3038512,86615.23711,2.621132094e-08
14,28.14,103.3038512,88503.89573,2.483240535e-08
14,28.14,103.3038512,90433.30815,2.352526509e-08
14,28.14,103.3038512,92404.35358,2.222311695e-08
14,28.14,103.3038512,94417.93018,2.08855526e-08
14,28.14,103.3038512,96474.95552,1.961573221e-08
14,28.14,103.3038512,98576.36694,1.915449386e-08
14,28.14,105.5766402,0.2127871256,7.751864821e-07
14,28.14,105.5766402,0.2220671841,8.139476686e-07
14,28.14,105.5766402,0.2317519135,8.54484108e-07
14,28.14,105.5766402,0.2418589557,8.968715838e-07
14,28.14,105.5766402,0.2524067211,9.411891433e-07
14,28.14,105.5766402,0.2634144223,9.875313814e-07
14,28.14,105.5766402,0.2749021092,1.035970775e-06
14,28.14,105.5766402,0.286890705,1.086596385e-06
14,28.14,105.5766402,0.2994020443,1.139501186e-06
14,28.14,105.5766402,0.3124589131,1.194792088e-06
14,28.14,105.5766402,0.3260850899,1.252558357e-06
14,28.14,105.5766402,0.3403053888,1.312904701e-06
14,28.14,105.5766402,0.3551457049,1.375940442e-06
14,28.14,105.5766402,0.3706330607,1.441786896e-06
14,28.14,105.5766402,0.386795656,1.510553314e-06
14,28.14,105.5766402,0.4036629181,1.58236285e-06
14,28.14,105.5766402,0.4212655561,1.657344018e-06
14,28.14,105.5766402,0.4396356158,1.735635072e-06
14,28.14,105.5766402,0.4588065385,1.817368966e-06
14,28.14,105.5766402,0.478813221,1.902690597e-06
14,28.14,105.5766402,0.4996920792,1.991751015e-06
14,28.14,105.5766402,0.5214811142,2.08470846e-06
14,28.14,105.5766402,0.5442199808,2.181723909e-06
14,28.14,105.5766402,0.5679500596,2.282967892e-06
14,28.14,105.5766402,0.5927145315,2.388617917e-06
14,28.14,105.5766402,0.6185584564,2.498855856e-06
14,28.14,105.5766402,0.6455288545,2.613875745e-06
14,28.14,105.5766402,0.6736747912,2.733878317e-06
14,28.14,105.5766402,0.7030474659,2.859072145e-06
14,28.14,105.5766402,0.7337003047,2.98966707e-06
14,28.14,105.5766402,0.7656890566,3.125896066e-06
14,28.14,105.5766402,0.7990718947,3.267995434e-06
14,28.14,105.5766402,0.8339095207,3.416210222e-06
14,28.14,105.5766402,0.8702652746,3.570783377e-06
14,28.14,105.5766402,0.9082052492,3.731993674e-06
14,28.14,105.5766402,0.947798409,3.900119292e-06
14,28.14,105.5766402,0.9891167145,4.075448083e-06
14,28.14,105.5766402,1.032235252,4.258262181e-06
14,28.14,105.5766402,1.077232368,4.448894181e-06
14,28.14,105.5766402,1.124189812,4.647671543e-06
14,28.14,105.5766402,1.173192882,4.854932339e-06
14,28.14,105.5766402,1.224330577,5.071005047e-06
14,28.14,105.5766402,1.277695759,5.296285471e-06
14,28.14,105.5766402,1.333385319,5.531159031e-06
14,28.14,105.5766402,1.391500348,5.776022688e-06
14,28.14,105.5766402,1.452146325,6.031259684e-06
14,28.14,105.5766402,1.515433297,6.297340012e-06
14,28.14,105.5766402,1.581476084,6.574717212e-06
14,28.14,105.5766402,1.650394478,6.863857267e-06
14,28.14,105.5766402,1.722313462,7.165208047e-06
14,28.14,105.5766402,1.79736343,7.479326581e-06
14,28.14,105.5766402,1.87568042,7.80674641e-06
14,28.14,105.5766402,1.957406359,8.148014343e-06
14,28.14,105.5766402,2.042689312,8.503654405e-06
14,28.14,105.5766402,2.131683747,8.874325673e-06
14,28.14,105.5766402,2.224550809,9.260655551e-06
14,28.14,105.5766402,2.321458608,9.663285393e-06
14,28.14,105.5766402,2.422582512,1.008282878e-05
14,28.14,105.5766402,2.528105465,1.052006438e-05
14,28.14,105.5766402,2.638218301,1.097572955e-05
14,28.14,105.5766402,2.753120089,1.145057609e-05
14,28.14,105.5766402,2.873018481,1.194532263e-05
14,28.14,105.5766402,2.998130074,1.246088781e-05
14,28.14,105.5766402,3.128680799,1.299813766e-05
14,28.14,105.5766402,3.264906308,1.355795264e-05
14,28.14,105.5766402,3.407052394,1.414117422e-05
14,28.14,105.5766402,3.555375417,1.474888473e-05
14,28.14,105.5766402,3.710142754,1.538210033e-05
14,28.14,105.5766402,3.871633261,1.604185098e-05
14,28.14,105.5766402,4.040137762,1.672912108e-05
14,28.14,105.5766402,4.215959554,1.74451841e-05
14,28.14,105.5766402,4.399414928,1.819123084e-05
14,28.14,105.5766402,4.590833718,1.89684642e-05
14,28.14,105.5766402,4.790559871,1.977803387e-05
14,28.14,105.5766402,4.998952034,2.062143606e-05
14,28.14,105.5766402,5.216384174,2.150006378e-05
14,28.14,105.5766402,5.443246215,2.24153188e-05
14,28.14,105.5766402,5.679944704,2.336854023e-05
14,28.14,105.5766402,5.926903501,2.436148316e-05
14,28.14,105.5766402,6.184564499,2.539577337e-05
14,28.14,105.5766402,6.453388371,2.647303922e-05
14,28.14,105.5766402,6.733855345,2.759483431e-05
14,28.14,105.5766402,7.02646601,2.876321343e-05
14,28.14,105.5766402,7.331742156,2.998006804e-05
14,28.14,105.5766402,7.650227639,3.124728149e-05
14,28.14,105.5766402,7.982489289,3.256664574e-05
14,28.14,105.5766402,8.329117841,3.394056107e-05
14,28.14,105.5766402,8.690728913,3.537121842e-05
14,28.14,105.5766402,9.06796401,3.686078275e-05
14,28.14,105.5766402,9.461491573,3.841130397e-05
14,28.14,105.5766402,9.872008062,4.002557797e-05
14,28.14,105.5766402,10.30023908,4.170612753e-05
14,28.14,105.5766402,10.74694055,4.345541991e-05
14,28.14,105.5766402,11.21289989,4.527577263e-05
14,28.14,105.5766402,11.6989373,4.717043077e-05
14,28.14,105.5766402,12.20590705,4.914227552e-05
14,28.14,105.5766402,12.73469878,5.119408428e-05
14,28.14,105.5766402,13.28623894,5.332843321e-05
14,28.14,105.5766402,13.8614922,5.554907164e-05
14,28.14,105.5766402,14.46146291,5.785925308e-05
14,28.14,105.5766402,15.08719667,6.0262049e-05
14,28.14,105.5766402,15.73978188,6.276025331e-05
14,28.14,105.5766402,16.42035139,6.535817287e-05
14,28.14,105.5766402,17.13008416,6.805942411e-05
14,28.14,105.5766402,17.87020702,7.086731585e-05
14,28.14,105.5766402,18.64199647,7.378476745e-05
14,28.14,105.5766402,19.44678048,7.681668982e-05
14,28.14,105.5766402,20.28594042,7.996701424e-05
14,28.14,105.5766402,21.16091303,8.323916487e-05
14,28.14,105.5766402,22.07319237,8.663601566e-05
14,28.14,105.5766402,23.02433194,9.0163115e-05
14,28.14,105.5766402,24.01594679,9.382460071e-05
14,28.14,105.5766402,25.04971566,9.762379105e-05
14,28.14,105.5766402,26.12738326,0.00010156323
14,28.14,105.5766402,27.2507625,0.0001056491159
14,28.14,105.5766402,28.4217369,0.0001098855977
14,28.14,105.5766402,29.64226291,0.0001142755232
14,28.14,105.5766402,30.91437241,0.0001188206663
14,28.14,105.5766402,32.24017517,0.0001235278605
14,28.14,105.5766402,33.62186141,0.000128400952
14,28.14,105.5766402,35.06170442,0.0001334417587
14,28.14,105.5766402,36.56206313,0.0001386506475
14,28.14,105.5766402,38.12538488,0.0001440350419
14,28.14,105.5766402,39.75420808,0.0001495980249
14,28.14,105.5766402,41.45116499,0.0001553395796
14,28.14,105.5766402,43.21898453,0.0001612578014
14,28.14,105.5766402,45.06049509,0.0001673606387
14,28.14,105.5766402,46.9786274,0.0001736497872
14,28.14,105.5766402,48.97641739,0.0001801223108
14,28.14,105.5766402,51.05700909,0.0001867729446
14,28.14,105.5766402,53.22365754,0.0001936101036
14,28.14,105.5766402,55.47973171,0.0002006333236
14,28.14,105.5766402,57.82871743,0.0002078353908
14,28.14,105.5766402,60.27422026,0.0002152064294
14,28.14,105.5766402,62.81996841,0.0002227553236
14,28.14,105.5766402,65.46981567,0.0002304785887
14,28.14,105.5766402,68.22774419,0.0002383631779
14,28.14,105.5766402,71.09786736,0.0002463933395
14,28.14,105.5766402,74.08443256,0.000254578569
14,28.14,105.5766402,77.19182395,0.0002629115364
14,28.14,105.5766402,80.42456509,0.0002713717841
14,28.14,105.5766402,83.78732158,0.000279936645
14,28.14,105.5766402,87.28490361,0.0002886166018
14,28.14,105.5766402,90.9222684,0.0002973998768
14,28.14,105.5766402,94.70452258,0.0003062572754
14,28.14,105.5766402,98.63692446,0.0003151587205
