Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
10,20.68,3.176176141,36.04014212,0.0005800548415
10,20.68,3.176176141,37.58158588,0.0006013536489
10,20.68,3.176176141,39.18765112,0.0006230833641
10,20.68,3.176176141,40.86093773,0.0006451904303
10,20.68,3.176176141,42.60414132,0.00066770473
10,20.68,3.176176141,44.42005601,0.0006906034917
10,20.68,3.176176141,46.31157728,0.0007138278953
10,20.68,3.176176141,48.28170485,0.0007373039362
10,20.68,3.176176141,50.33354554,0.0007610670365
10,20.68,3.176176141,52.47031625,0.0007850830112
10,20.68,3.176176141,54.69534677,0.0008092703627
10,20.68,3.176176141,57.0120828,0.000833534136
10,20.68,3.176176141,59.42408879,0.0008579173749
10,20.68,3.176176141,61.93505088,0.0008823746589
10,20.68,3.176176141,64.5487798,0.0009068009133
10,20.68,3.176176141,67.26921372,0.0009310820891
10,20.68,3.176176141,70.1004211,0.0009552713532
10,20.68,3.176176141,73.04660348,0.0009793137141
10,20.68,3.176176141,76.11209825,0.001003081908
10,20.68,3.176176141,79.30138135,0.001026447313
10,20.68,3.176176141,82.6190699,0.001049475823
10,20.68,3.176176141,86.06992479,0.001072106238
10,20.68,3.176176141,89.65885313,0.001094193414
10,20.68,3.176176141,93.39091069,0.00111560163
10,20.68,3.176176141,97.27130421,0.001136411988
10,20.68,3.176176141,101.3053936,0.001156562173
10,20.68,3.176176141,105.4986939,0.001175896487
10,20.68,3.176176141,109.8568775,0.00119428171
10,20.68,3.176176141,114.3857757,0.001211815321
10,20.68,3.176176141,119.0913807,0.001228439553
10,20.68,3.176176141,123.9798469,0.001243997165
10,20.68,3.176176141,129.0574925,0.001258367104
10,20.68,3.176176141,134.3308005,0.001271662053
10,20.68,3.176176141,139.80642,0.001283833808
10,20.68,3.176176141,145.4911674,0.001294732887
10,20.68,3.176176141,151.3920265,0.001304258749
10,20.68,3.176176141,157.5161496,0.00131253624
10,20.68,3.176176141,163.8708579,0.001319531158
10,20.68,3.176176141,170.4636415,0.001325111512
10,20.68,3.176176141,177.3021599,0.001329204268
10,20.68,3.176176141,184.3942416,0.001331941625
10,20.68,3.176176141,191.747884,0.001333305757
10,20.68,3.176176141,199.3712532,0.001333189278
10,20.68,3.176176141,207.2726835,0.001331549488
10,20.68,3.176176141,215.4606763,0.001328520344
10,20.68,3.176176141,223.9439003,0.00132410313
10,20.68,3.176176141,232.7311896,0.001318224709
10,20.68,3.176176141,241.8315437,0.001310879424
10,20.68,3.176176141,251.2541259,0.001302201983
10,20.68,3.176176141,261.0082626,0.001292217884
10,20.68,3.176176141,271.1034418,0.001280898671
10,20.68,3.176176141,281.5493126,0.001268275732
10,20.68,3.176176141,292.3556836,0.001254473476
10,20.68,3.176176141,303.5325222,0.001239536606
10,20.68,3.176176141,315.089953,0.00122347907
10,20.68,3.176176141,327.0382577,0.001206361415
10,20.68,3.176176141,339.3878735,0.001188293821
10,20.68,3.176176141,352.1493927,0.001169337622
10,20.68,3.176176141,365.333562,0.001149549273
10,20.68,3.176176141,378.9512823,0.001129012877
10,20.68,3.176176141,393.0136082,0.001107804611
10,20.68,3.176176141,407.5317478,0.001085982209
10,20.68,3.176176141,422.5170635,0.001063625927
10,20.68,3.176176141,437.9810718,0.001040806249
10,20.68,3.176176141,453.9354443,0.001017558595
10,20.68,3.176176141,470.3920089,0.0009939379362
10,20.68,3.176176141,487.3627507,0.0009700162422
10,20.68,3.176176141,504.8598136,0.0009458433165
10,20.68,3.176176141,522.8955029,0.0009214379843
10,20.68,3.176176141,541.4822867,0.0008968427547
10,20.68,3.176176141,560.632799,0.0008721631118
10,20.68,3.176176141,580.359843,0.000847488401
10,20.68,3.176176141,600.6763936,0.0008228012922
10,20.68,3.176176141,621.595602,0.0007981444017
10,20.68,3.176176141,643.1307992,0.0007736588619
10,20.68,3.176176141,665.2955007,0.0007493893395
10,20.68,3.176176141,688.1034115,0.0007253213818
10,20.68,3.176176141,711.5684309,0.0007015398927
10,20.68,3.176176141,735.7046584,0.000678122879
10,20.68,3.176176141,760.5263995,0.0006550675423
10,20.68,3.176176141,786.048172,0.0006323779742
10,20.68,3.176176141,812.2847125,0.0006100666062
10,20.68,3.176176141,839.2509838,0.0005882023542
10,20.68,3.176176141,866.9621817,0.0005668563122
10,20.68,3.176176141,895.4337427,0.000545941931
10,20.68,3.176176141,924.6813523,0.0005254216504
10,20.68,3.176176141,954.7209527,0.000505459284
10,20.68,3.176176141,985.568752,0.0004860549937
10,20.68,3.176176141,1017.241232,0.0004670542462
10,20.68,3.176176141,1049.755159,0.0004485387673
10,20.68,3.176176141,1083.12759,0.0004306541509
10,20.68,3.176176141,1117.375887,0.0004132590535
10,20.68,3.176176141,1152.517722,0.0003963300514
10,20.68,3.176176141,1188.57109,0.0003799880562
10,20.68,3.176176141,1225.554318,0.0003641897551
10,20.68,3.176176141,1263.486078,0.0003488714305
10,20.68,3.176176141,1302.385393,0.0003341380647
10,20.68,3.176176141,1342.271652,0.0003199321917
10,20.68,3.176176141,1383.16462,0.0003061690982
10,20.68,3.176176141,1425.084448,0.0002929878111
10,20.68,3.176176141,1468.051688,0.0002803674689
10,20.68,3.176176141,1512.087299,0.0002681161676
10,20.68,3.176176141,1557.212664,0.0002563194232
10,20.68,3.176176141,1603.449602,0.0002451116666
10,20.68,3.176176141,1650.820374,0.0002342980497
10,20.68,3.176176141,1699.347703,0.0002237855812
10,20.68,3.176176141,1749.054784,0.0002137878761
10,20.68,3.176176141,1799.965294,0.0002042840605
10,20.68,3.176176141,1852.103408,0.0001950550186
10,20.68,3.176176141,1905.493812,0.0001861493774
10,20.68,3.176176141,1960.161715,0.0001777644969
10,20.68,3.176176141,2016.132863,0.0001697319287
10,20.68,3.176176141,2073.433553,0.0001619072384
10,20.68,3.176176141,2132.090647,0.0001544638916
10,20.68,3.176176141,2192.131585,0.0001474818149
10,20.68,3.176176141,2253.5844,0.0001407075634
10,20.68,3.176176141,2316.477734,0.0001341473731
10,20.68,3.176176141,2380.84085,0.0001279538711
10,20.68,3.176176141,2446.703648,0.0001220766402
10,20.68,3.176176141,2514.096683,0.0001163462313
10,20.68,3.176176141,2583.051175,0.0001108653696
10,20.68,3.176176141,2653.599029,0.0001057317541
10,20.68,3.176176141,2725.772849,0.0001008042701
10,20.68,3.176176141,2799.605954,9.599664052e-05
10,20.68,3.176176141,2875.132398,9.14448663e-05
10,20.68,3.176176141,2952.38698,8.715724263e-05
10,20.68,3.176176141,3031.405268,8.298757878e-05
10,20.68,3.176176141,3112.223612,7.894185649e-05
10,20.68,3.176176141,3194.879163,7.517251199e-05
10,20.68,3.176176141,3279.409891,7.161989972e-05
10,20.68,3.176176141,3365.854602,6.813382392e-05
10,20.68,3.176176141,3454.25296,6.477909426e-05
10,20.68,3.176176141,3544.645502,6.166094093e-05
10,20.68,3.176176141,3637.073659,5.869834053e-05
10,20.68,3.176176141,3731.579776,5.578407561e-05
10,20.68,3.176176141,3828.207133,5.301328274e-05
10,20.68,3.176176141,3926.999963,5.045365406e-05
10,20.68,3.176176141,4028.003473,4.800383709e-05
10,20.68,3.176176141,4131.263868,4.557940715e-05
10,20.68,3.176176141,4236.828371,4.329517361e-05
10,20.68,3.176176141,4344.745243,4.120094447e-05
10,20.68,3.176176141,4455.063811,3.918295254e-05
10,20.68,3.176176141,4567.834484,3.717394581e-05
10,20.68,3.176176141,4683.108783,3.528990798e-05
10,20.68,3.176176141,4800.93936,3.357270224e-05
10,20.68,3.176176141,4921.380026,3.191277714e-05
10,20.68,3.176176141,5044.485774,3.025666744e-05
10,20.68,3.176176141,5170.312804,2.870574458e-05
10,20.68,3.176176141,5298.91855,2.729457479e-05
10,20.68,3.176176141,5430.361709,2.593120313e-05
10,20.68,3.176176141,5564.702262,2.456896766e-05
10,20.68,3.176176141,5702.001507,2.329319787e-05
10,20.68,3.176176141,5842.322086,2.213714359e-05
10,20.68,3.176176141,5985.72801,2.10234025e-05
10,20.68,3.176176141,6132.284696,1.990665033e-05
10,20.68,3.176176141,6282.058989,1.88573993e-05
10,20.68,3.176176141,6435.1192,1.791211176e-05
10,20.68,3.176176141,6591.535129,1.700672994e-05
10,20.68,3.176176141,6751.378107,1.609454845e-05
10,20.68,3.176176141,6914.72102,1.523100587e-05
10,20.68,3.176176141,7081.638347,1.445837833e-05
10,20.68,3.176176141,7252.206193,1.372541578e-05
10,20.68,3.176176141,7426.502323,1.298333629e-05
10,20.68,3.176176141,7604.606201,1.227225994e-05
10,20.68,3.176176141,7786.59902,1.164148432e-05
10,20.68,3.176176141,7972.563747,1.105168806e-05
10,20.68,3.176176141,8162.585153,1.04524748e-05
10,20.68,3.176176141,8356.749858,9.867753637e-06
10,20.68,3.176176141,8555.146369,9.353023312e-06
10,20.68,3.176176141,8757.865116,8.879892554e-06
10,20.68,3.176176141,8964.998501,8.401029266e-06
10,20.68,3.176176141,9176.640935,7.926586103e-06
10,20.68,3.176176141,9392.88888,7.503026925e-06
10,20.68,3.176176141,9613.840898,7.120032453e-06
10,20.68,3.176176141,9839.597692,6.738881802e-06
10,20.68,3.176176141,10070.26215,6.35601581e-06
10,20.68,3.176176141,10305.93941,6.006905346e-06
10,20.68,3.176176141,10546.73688,5.696390151e-06
10,20.68,3.176176141,10792.76429,5.394384441e-06
10,20.68,3.176176141,11044.13377,5.087531942e-06
10,20.68,3.176176141,11300.95988,4.799746009e-06
10,20.68,3.176176141,11563.35967,4.547775348e-06
10,20.68,3.176176141,11831.45271,4.30977341e-06
10,20.68,3.176176141,12105.36119,4.065982513e-06
10,20.68,3.176176141,12385.20993,3.829016411e-06
10,20.68,3.176176141,12671.12646,3.624321961e-06
10,20.68,3.176176141,12963.24108,3.437288741e-06
10,20.68,3.176176141,13261.6869,3.245787464e-06
10,20.68,3.176176141,13566.59994,3.054169181e-06
10,20.68,3.176176141,13878.11915,2.885701171e-06
10,20.68,3.176176141,14196.38648,2.737089442e-06
10,20.68,3.176176141,14521.54697,2.587764236e-06
10,20.68,3.176176141,14853.7488,2.435708443e-06
10,20.68,3.176176141,15193.14336,2.295775689e-06
10,20.68,3.176176141,15539.88529,2.176289953e-06
10,20.68,3.176176141,15894.13263,2.060209997e-06
10,20.68,3.176176141,16256.04678,1.94049073e-06
10,20.68,3.176176141,16625.79269,1.824235751e-06
10,20.68,3.176176141,17003.53883,1.727947242e-06
10,20.68,3.176176141,17389.45735,1.637751076e-06
10,20.68,3.176176141,17783.72411,1.544836355e-06
10,20.68,3.176176141,18186.51876,1.451073646e-06
10,20.68,3.176176141,18598.02487,1.371352092e-06
10,20.68,3.176176141,19018.42995,1.30005267e-06
10,20.68,3.176176141,19447.92557,1.228494553e-06
10,20.68,3.176176141,19886.70745,1.154741217e-06
10,20.68,3.176176141,20334.97555,1.087706483e-06
10,20.68,3.176176141,20792.93412,1.030587526e-06
10,20.68,3.176176141,21260.79187,9.754941377e-07
10,20.68,3.176176141,21738.76198,9.181457801e-07
10,20.68,3.176176141,22227.06226,8.622246552e-07
10,20.68,3.176176141,22725.91522,8.160917222e-07
10,20.68,3.176176141,23235.54818,7.732650773e-07
10,20.68,3.176176141,23756.19339,7.295398356e-07
10,20.68,3.176176141,24288.08808,6.851841568e-07
10,20.68,3.176176141,24831.47463,6.462713327e-07
10,20.68,3.176176141,25386.60067,6.12188244e-07
10,20.68,3.176176141,25953.71915,5.788676933e-07
10,20.68,3.176176141,26533.0885,5.440079914e-07
10,20.68,3.176176141,27124.97273,5.112273763e-07
10,20.68,3.176176141,27729.64155,4.842029641e-07
10,20.68,3.176176141,28347.37051,4.584252819e-07
10,20.68,3.176176141,28978.44108,4.318981146e-07
10,20.68,3.176176141,29623.14086,4.055317113e-07
10,20.68,3.176176141,30281.7636,3.828808209e-07
10,20.68,3.176176141,30954.60944,3.625956806e-07
10,20.68,3.176176141,31641.98498,3.42478468e-07
10,20.68,3.176176141,32344.20345,3.215273241e-07
10,20.68,3.176176141,33061.58485,3.024146135e-07
10,20.68,3.176176141,33794.45606,2.866015517e-07
10,20.68,3.176176141,34543.15105,2.711086826e-07
10,20.68,3.176176141,35308.01098,2.551287931e-07
10,20.68,3.176176141,36089.3844,2.394833939e-07
10,20.68,3.176176141,36887.62736,2.263221743e-07
10,20.68,3.176176141,37703.1036,2.143465153e-07
10,20.68,3.176176141,38536.18473,2.022564895e-07
10,20.68,3.176176141,39387.25037,1.896343303e-07
10,20.68,3.176176141,40256.68834,1.784653738e-07
10,20.68,3.176176141,41144.89483,1.693327065e-07
10,20.68,3.176176141,42052.27457,1.600638771e-07
10,20.68,3.176176141,42979.24105,1.504903826e-07
10,20.68,3.176176141,43926.21667,1.411625133e-07
10,20.68,3.176176141,44893.63295,1.336332579e-07
10,20.68,3.176176141,45881.93073,1.2651988e-07
10,20.68,3.176176141,46891.56036,1.193158428e-07
10,20.68,3.176176141,47922.98191,1.116690688e-07
10,20.68,3.176176141,48976.66539,1.053341694e-07
10,20.68,3.176176141,50053.09094,9.991198995e-08
10,20.68,3.176176141,51152.74907,9.43914871e-08
10,20.68,3.176176141,52276.14087,8.869014044e-08
10,20.68,3.176176141,53423.77827,8.327289859e-08
10,20.68,3.176176141,54596.18422,7.881163474e-08
10,20.68,3.176176141,55793.89296,7.458982264e-08
10,20.68,3.176176141,57017.45028,7.031858521e-08
10,20.68,3.176176141,58267.41373,6.586128701e-08
10,20.68,3.176176141,59544.35289,6.214333987e-08
10,20.68,3.176176141,60848.84965,5.889427066e-08
10,20.68,3.176176141,62181.49845,5.561936322e-08
10,20.68,3.176176141,63542.90655,5.226171847e-08
10,20.68,3.176176141,64933.69432,4.90819959e-08
10,20.68,3.176176141,66354.49553,4.646284023e-08
10,20.68,3.176176141,67805.95761,4.396364626e-08
10,20.68,3.176176141,69288.74197,4.142205258e-08
10,20.68,3.176176141,70803.52429,3.883878173e-08
10,20.68,3.176176141,72350.99483,3.665694078e-08
10,20.68,3.176176141,73931.85875,3.473708681e-08
10,20.68,3.176176141,75546.83642,3.279547758e-08
10,20.68,3.176176141,77196.66377,3.080860526e-08
10,20.68,3.176176141,78882.09259,2.893836301e-08
10,20.68,3.176176141,80603.8909,2.741609124e-08
10,20.68,3.176176141,82362.84331,2.595844992e-08
10,20.68,3.176176141,84159.75133,2.444559434e-08
10,20.68,3.176176141,85995.43379,2.292546269e-08
10,20.68,3.176176141,87870.72719,2.165213169e-08
10,20.68,3.176176141,89786.48605,2.052715963e-08
10,20.68,3.176176141,91743.58337,1.941157733e-08
10,20.68,3.176176141,93742.91096,1.811603499e-08
10,20.68,3.176176141,95785.37988,1.757947971e-08
10,20.68,3.246055221,0.2009275409,2.030596794e-06
10,20.68,3.246055221,0.2096904387,2.134872833e-06
10,20.68,3.246055221,0.2188354611,2.244283806e-06
10,20.68,3.246055221,0.2283792674,2.359076897e-06
10,20.68,3.246055221,0.2383392429,2.479512163e-06
10,20.68,3.246055221,0.2487335304,2.605971112e-06
10,20.68,3.246055221,0.2595810634,2.738635177e-06
10,20.68,3.246055221,0.2709015999,2.877802683e-06
10,20.68,3.246055221,0.282715759,3.023788727e-06
10,20.68,3.246055221,0.2950450582,3.177048049e-06
10,20.68,3.246055221,0.3079119521,3.337803915e-06
10,20.68,3.246055221,0.3213398734,3.506416327e-06
10,20.68,3.246055221,0.3353532759,3.68326695e-06
10,20.68,3.246055221,0.3499776779,3.868898243e-06
10,20.68,3.246055221,0.3652397097,4.063584296e-06
10,20.68,3.246055221,0.3811671609,4.267759477e-06
10,20.68,3.246055221,0.3977890315,4.481885943e-06
10,20.68,3.246055221,0.4151355842,4.706611206e-06
10,20.68,3.246055221,0.4332383994,4.942271068e-06
10,20.68,3.246055221,0.4521304324,5.189389528e-06
10,20.68,3.246055221,0.4718460731,5.448526043e-06
10,20.68,3.246055221,0.4924212087,5.720453914e-06
10,20.68,3.246055221,0.5138932882,6.005583811e-06
10,20.68,3.246055221,0.5363013905,6.304547737e-06
10,20.68,3.246055221,0.5596862952,6.618022708e-06
10,20.68,3.246055221,0.5840905566,6.946932582e-06
10,20.68,3.246055221,0.6095585803,7.29177881e-06
10,20.68,3.246055221,0.6361367038,7.653323459e-06
10,20.68,3.246055221,0.6638732804,8.032385523e-06
10,20.68,3.246055221,0.6928187665,8.430068945e-06
10,20.68,3.246055221,0.7230258129,8.846985172e-06
10,20.68,3.246055221,0.7545493598,9.284052817e-06
10,20.68,3.246055221,0.7874467363,9.74226221e-06
10,20.68,3.246055221,0.8217777636,1.022293252e-05
10,20.68,3.246055221,0.8576048632,1.072680837e-05
10,20.68,3.246055221,0.8949931694,1.125499664e-05
10,20.68,3.246055221,0.9340106469,1.180869422e-05
10,20.68,3.246055221,0.9747282131,1.238947719e-05
10,20.68,3.246055221,1.017219866,1.29982513e-05
10,20.68,3.246055221,1.061562817,1.363634956e-05
10,20.68,3.246055221,1.107837631,1.430521762e-05
10,20.68,3.246055221,1.15612837,1.500673768e-05
10,20.68,3.246055221,1.206522746,1.574201021e-05
10,20.68,3.246055221,1.259112274,1.651263947e-05
10,20.68,3.246055221,1.313992443,1.732037012e-05
10,20.68,3.246055221,1.371262884,1.816744831e-05
10,20.68,3.246055221,1.431027546,1.905520954e-05
10,20.68,3.246055221,1.493394886,1.998558278e-05
10,20.68,3.246055221,1.558478063,2.096067126e-05
10,20.68,3.246055221,1.626395138,2.198315244e-05
10,20.68,3.246055221,1.697269287,2.305464506e-05
10,20.68,3.246055221,1.771229021,2.417746574e-05
10,20.68,3.246055221,1.848408413,2.535414633e-05
10,20.68,3.246055221,1.92894734,2.658787318e-05
10,20.68,3.246055221,2.01299173,2.788060571e-05
10,20.68,3.246055221,2.100693822,2.923512166e-05
10,20.68,3.246055221,2.192212439,3.065446297e-05
10,20.68,3.246055221,2.287713265,3.214241281e-05
10,20.68,3.246055221,2.387369143,3.37013393e-05
10,20.68,3.246055221,2.491360379,3.533456596e-05
10,20.68,3.246055221,2.599875061,3.704573816e-05
10,20.68,3.246055221,2.713109394,3.883933321e-05
10,20.68,3.246055221,2.831268041,4.071820793e-05
10,20.68,3.246055221,2.954564487,4.268632751e-05
10,20.68,3.246055221,3.083221415,4.474804521e-05
10,20.68,3.246055221,3.217471093,4.690863648e-05
10,20.68,3.246055221,3.357555787,4.917153993e-05
10,20.68,3.246055221,3.503728179,5.154146831e-05
10,20.68,3.246055221,3.656251813,5.402359575e-05
10,20.68,3.246055221,3.815401551,5.662410074e-05
10,20.68,3.246055221,3.981464054,5.934711063e-05
10,20.68,3.246055221,4.154738278,6.219819824e-05
10,20.68,3.246055221,4.335535995,6.518347431e-05
10,20.68,3.246055221,4.524182327,6.831011562e-05
10,20.68,3.246055221,4.721016311,7.158305911e-05
10,20.68,3.246055221,4.926391483,7.500885006e-05
10,20.68,3.246055221,5.140676479,7.859464329e-05
10,20.68,3.246055221,5.364255675,8.234868223e-05
10,20.68,3.246055221,5.597529836,8.627684675e-05
10,20.68,3.246055221,5.840916801,9.03867551e-05
10,20.68,3.246055221,6.094852192,9.46866869e-05
10,20.68,3.246055221,6.359790152,9.918596626e-05
10,20.68,3.246055221,6.636204109,0.0001038915589
10,20.68,3.246055221,6.924587575,0.0001088122256
10,20.68,3.246055221,7.225454968,0.0001139573953
10,20.68,3.246055221,7.539342474,0.0001193373919
10,20.68,3.246055221,7.866808937,0.0001249604142
10,20.68,3.246055221,8.208436784,0.0001308363762
10,20.68,3.246055221,8.564832984,0.0001369757799
10,20.68,3.246055221,8.936630046,0.0001433897165
10,20.68,3.246055221,9.324487053,0.0001500877621
10,20.68,3.246055221,9.729090729,0.0001570808952
10,20.68,3.246055221,10.15115655,0.0001643804528
10,20.68,3.246055221,10.59142991,0.0001719978332
10,20.68,3.246055221,11.05068729,0.0001799441235
10,20.68,3.246055221,11.52973751,0.0001882311269
10,20.68,3.246055221,12.02942299,0.0001968705319
10,20.68,3.246055221,12.5506211,0.0002058732667
10,20.68,3.246055221,13.09424552,0.0002152520436
10,20.68,3.246055221,13.66124764,0.0002250190385
10,20.68,3.246055221,14.25261805,0.0002351854634
10,20.68,3.246055221,14.86938802,0.0002457605809
10,20.68,3.246055221,15.51263112,0.0002567588227
10,20.68,3.246055221,16.18346475,0.0002681920078
10,20.68,3.246055221,16.88305191,0.0002800695893
10,20.68,3.246055221,17.61260281,0.0002923974594
10,20.68,3.246055221,18.37337674,0.0003051918543
10,20.68,3.246055221,19.16668381,0.0003184631719
10,20.68,3.246055221,19.99388691,0.0003322172697
10,20.68,3.246055221,20.85640356,0.000346454399
10,20.68,3.246055221,21.75570798,0.0003611927054
10,20.68,3.246055221,22.69333309,0.0003764397424
10,20.68,3.246055221,23.67087261,0.000392195314
10,20.68,3.246055221,24.68998324,0.000408451211
10,20.68,3.246055221,25.75238685,0.0004252276698
10,20.68,3.246055221,26.85987276,0.0004425276413
10,20.68,3.246055221,28.01430006,0.0004603418066
10,20.68,3.246055221,29.21759998,0.000478650254
10,20.68,3.246055221,30.47177832,0.0004974756503
10,20.68,3.246055221,31.77891793,0.0005168143547
10,20.68,3.246055221,33.14118124,0.0005366443628
