Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
24,52.05541,12.78760911,8.486665423,8.702971743e-06
24,52.05541,12.78760911,8.855083864,9.131564899e-06
24,52.05541,12.78760911,9.239417591,9.580446532e-06
24,52.05541,12.78760911,9.640347255,1.005063681e-05
24,52.05541,12.78760911,10.05858202,1.054281566e-05
24,52.05541,12.78760911,10.4948607,1.105790498e-05
24,52.05541,12.78760911,10.94995293,1.159691676e-05
24,52.05541,12.78760911,11.42466045,1.216095431e-05
24,52.05541,12.78760911,11.91981827,1.275081205e-05
24,52.05541,12.78760911,12.4362961,1.336751177e-05
24,52.05541,12.78760911,12.97499962,1.401214882e-05
24,52.05541,12.78760911,13.53687193,1.468586692e-05
24,52.05541,12.78760911,14.122895,1.538958449e-05
24,52.05541,12.78760911,14.73409116,1.612439933e-05
24,52.05541,12.78760911,15.37152466,1.689144248e-05
24,52.05541,12.78760911,16.03630327,1.769182551e-05
24,52.05541,12.78760911,16.72957995,1.852659811e-05
24,52.05541,12.78760911,17.45255452,1.939688974e-05
24,52.05541,12.78760911,18.20647547,2.030378582e-05
24,52.05541,12.78760911,18.99264172,2.124825464e-05
24,52.05541,12.78760911,19.81240454,2.22314821e-05
24,52.05541,12.78760911,20.66716941,2.325455865e-05
24,52.05541,12.78760911,21.55839807,2.431839903e-05
24,52.05541,12.78760911,22.4876105,2.54236709e-05
24,52.05541,12.78760911,23.45638702,2.657170008e-05
24,52.05541,12.78760911,24.46637045,2.776343634e-05
24,52.05541,12.78760911,25.5192683,2.899944595e-05
24,52.05541,12.78760911,26.616855,3.02798889e-05
24,52.05541,12.78760911,27.76097425,3.160623662e-05
24,52.05541,12.78760911,28.95354137,3.297916441e-05
24,52.05541,12.78760911,30.19654569,3.439865553e-05
24,52.05541,12.78760911,31.49205306,3.586411044e-05
24,52.05541,12.78760911,32.84220832,3.737716112e-05
24,52.05541,12.78760911,34.24923792,3.893804845e-05
24,52.05541,12.78760911,35.71545248,4.054588748e-05
24,52.05541,12.78760911,37.2432495,4.219904164e-05
24,52.05541,12.78760911,38.83511602,4.389933871e-05
24,52.05541,12.78760911,40.49363137,4.564641455e-05
24,52.05541,12.78760911,42.22146998,4.743819952e-05
24,52.05541,12.78760911,44.02140412,4.927174913e-05
24,52.05541,12.78760911,45.89630684,5.11491516e-05
24,52.05541,12.78760911,47.84915472,5.306927561e-05
24,52.05541,12.78760911,49.88303084,5.502854404e-05
24,52.05541,12.78760911,52.00112766,5.702247207e-05
24,52.05541,12.78760911,54.20674989,5.90534984e-05
24,52.05541,12.78760911,56.50331748,6.111958288e-05
24,52.05541,12.78760911,58.89436845,6.321533179e-05
24,52.05541,12.78760911,61.38356188,6.533454834e-05
24,52.05541,12.78760911,63.97468073,6.748012776e-05
24,52.05541,12.78760911,66.67163477,6.964901482e-05
24,52.05541,12.78760911,69.4784634,7.183373747e-05
24,52.05541,12.78760911,72.39933843,7.402631992e-05
24,52.05541,12.78760911,75.43856691,7.623025353e-05
24,52.05541,12.78760911,78.60059376,7.844144663e-05
24,52.05541,12.78760911,81.8900045,8.065021811e-05
24,52.05541,12.78760911,85.31152777,8.284693831e-05
24,52.05541,12.78760911,88.87003788,8.503589185e-05
24,52.05541,12.78760911,92.57055718,8.721205893e-05
24,52.05541,12.78760911,96.41825845,8.936359845e-05
24,52.05541,12.78760911,100.418467,9.147952325e-05
24,52.05541,12.78760911,104.5766631,9.356505707e-05
24,52.05541,12.78760911,108.8984833,9.561439396e-05
24,52.05541,12.78760911,113.3897231,9.761365027e-05
24,52.05541,12.78760911,118.0563382,9.95508015e-05
24,52.05541,12.78760911,122.9044462,0.0001014320408
24,52.05541,12.78760911,127.9403278,0.0001032509518
24,52.05541,12.78760911,133.1704286,0.0001049919083
24,52.05541,12.78760911,138.6013599,0.0001066424514
24,52.05541,12.78760911,144.2398995,0.0001082100002
24,52.05541,12.78760911,150.0929928,0.0001096881103
24,52.05541,12.78760911,156.1677536,0.0001110603392
24,52.05541,12.78760911,162.4714639,0.0001123149704
24,52.05541,12.78760911,169.0115747,0.0001134610554
24,52.05541,12.78760911,175.7957064,0.0001144929478
24,52.05541,12.78760911,182.831648,0.0001153946149
24,52.05541,12.78760911,190.1273576,0.0001161561849
24,52.05541,12.78760911,197.6909619,0.0001167882977
24,52.05541,12.78760911,205.5307554,0.0001172867767
24,52.05541,12.78760911,213.6552003,0.0001176373468
24,52.05541,12.78760911,222.0729256,0.0001178331502
24,52.05541,12.78760911,230.7927262,0.0001178864091
24,52.05541,12.78760911,239.8235622,0.0001177952252
24,52.05541,12.78760911,249.1745576,0.0001175485807
24,52.05541,12.78760911,258.8549995,0.0001171435306
24,52.05541,12.78760911,268.874337,0.0001165933233
24,52.05541,12.78760911,279.2421801,0.0001158984876
24,52.05541,12.78760911,289.9682986,0.0001150518872
24,52.05541,12.78760911,301.0626209,0.0001140540537
24,52.05541,12.78760911,312.5352332,0.0001129178655
24,52.05541,12.78760911,324.3963782,0.0001116459266
24,52.05541,12.78760911,336.6564546,0.0001102356308
24,52.05541,12.78760911,349.3260162,0.0001086915576
24,52.05541,12.78760911,362.4157709,0.0001070267843
24,52.05541,12.78760911,375.9365811,0.0001052471858
24,52.05541,12.78760911,389.8994625,0.0001033559574
24,52.05541,12.78760911,404.3155846,0.0001013612457
24,52.05541,12.78760911,419.1962704,9.927462527e-05
24,52.05541,12.78760911,434.5529974,9.71033213e-05
24,52.05541,12.78760911,450.3973976,9.485513231e-05
24,52.05541,12.78760911,466.7412589,9.254073907e-05
24,52.05541,12.78760911,483.5965262,9.016887635e-05
24,52.05541,12.78760911,500.9753028,8.774820861e-05
24,52.05541,12.78760911,518.8898524,8.529163562e-05
24,52.05541,12.78760911,537.3526015,8.280846234e-05
24,52.05541,12.78760911,556.3761414,8.030296551e-05
24,52.05541,12.78760911,575.973232,7.778472077e-05
24,52.05541,12.78760911,596.1568042,7.526788603e-05
24,52.05541,12.78760911,616.939964,7.276222729e-05
24,52.05541,12.78760911,638.3359964,7.02712173e-05
24,52.05541,12.78760911,660.3583701,6.77997024e-05
24,52.05541,12.78760911,683.0207416,6.536070065e-05
24,52.05541,12.78760911,706.3369609,6.29651593e-05
24,52.05541,12.78760911,730.321077,6.060841482e-05
24,52.05541,12.78760911,754.9873432,5.829165456e-05
24,52.05541,12.78760911,780.3502239,5.603200948e-05
24,52.05541,12.78760911,806.4244008,5.38318013e-05
24,52.05541,12.78760911,833.22478,5.168124848e-05
24,52.05541,12.78760911,860.7664993,4.958789899e-05
24,52.05541,12.78760911,889.0649352,4.756270435e-05
24,52.05541,12.78760911,918.1357115,4.559852148e-05
24,52.05541,12.78760911,947.994707,4.369504703e-05
24,52.05541,12.78760911,978.6580642,4.185613863e-05
24,52.05541,12.78760911,1010.142198,4.007897155e-05
24,52.05541,12.78760911,1042.463804,3.836518709e-05
24,52.05541,12.78760911,1075.63987,3.671532486e-05
24,52.05541,12.78760911,1109.687681,3.511958105e-05
24,52.05541,12.78760911,1144.624836,3.358253123e-05
24,52.05541,12.78760911,1180.469251,3.211422296e-05
24,52.05541,12.78760911,1217.239173,3.069999659e-05
24,52.05541,12.78760911,1254.95319,2.933067349e-05
24,52.05541,12.78760911,1293.63024,2.80245831e-05
24,52.05541,12.78760911,1333.289626,2.677957471e-05
24,52.05541,12.78760911,1373.951021,2.557475277e-05
24,52.05541,12.78760911,1415.634484,2.441586938e-05
24,52.05541,12.78760911,1458.360472,2.331858413e-05
24,52.05541,12.78760911,1502.149846,2.226392028e-05
24,52.05541,12.78760911,1547.023889,2.12435482e-05
24,52.05541,12.78760911,1593.004315,2.027151095e-05
24,52.05541,12.78760911,1640.11328,1.934565178e-05
24,52.05541,12.78760911,1688.373399,1.844910337e-05
24,52.05541,12.78760911,1737.807753,1.759019425e-05
24,52.05541,12.78760911,1788.439906,1.677352449e-05
24,52.05541,12.78760911,1840.293916,1.598746982e-05
24,52.05541,12.78760911,1893.394347,1.523095089e-05
24,52.05541,12.78760911,1947.766284,1.451303381e-05
24,52.05541,12.78760911,2003.435347,1.38264221e-05
24,52.05541,12.78760911,2060.427704,1.316211644e-05
24,52.05541,12.78760911,2118.770082,1.252952064e-05
24,52.05541,12.78760911,2178.489786,1.193167322e-05
24,52.05541,12.78760911,2239.614709,1.135384986e-05
24,52.05541,12.78760911,2302.173351,1.079587354e-05
24,52.05541,12.78760911,2366.194827,1.027249267e-05
24,52.05541,12.78760911,2431.708889,9.775825451e-06
24,52.05541,12.78760911,2498.745937,9.291547588e-06
24,52.05541,12.78760911,2567.337035,8.828357662e-06
24,52.05541,12.78760911,2637.513926,8.396475084e-06
24,52.05541,12.78760911,2709.309052,7.982989345e-06
24,52.05541,12.78760911,2782.755564,7.578371991e-06
24,52.05541,12.78760911,2857.887342,7.197670255e-06
24,52.05541,12.78760911,2934.739011,6.844478619e-06
24,52.05541,12.78760911,3013.345958,6.502292092e-06
24,52.05541,12.78760911,3093.74435,6.167505395e-06
24,52.05541,12.78760911,3175.971151,5.855621603e-06
24,52.05541,12.78760911,3260.064137,5.565412093e-06
24,52.05541,12.78760911,3346.06192,5.281948788e-06
24,52.05541,12.78760911,3434.003961,5.006449105e-06
24,52.05541,12.78760911,3523.930593,4.752657453e-06
24,52.05541,12.78760911,3615.883038,4.514997898e-06
24,52.05541,12.78760911,3709.903426,4.281197834e-06
24,52.05541,12.78760911,3806.034818,4.056021248e-06
24,52.05541,12.78760911,3904.321222,3.852807717e-06
24,52.05541,12.78760911,4004.807619,3.662224338e-06
24,52.05541,12.78760911,4107.539979,3.473288437e-06
24,52.05541,12.78760911,4212.565286,3.291410706e-06
24,52.05541,12.78760911,4319.931558,3.127443114e-06
24,52.05541,12.78760911,4429.687871,2.972356171e-06
24,52.05541,12.78760911,4541.884381,2.817926404e-06
24,52.05541,12.78760911,4656.572349,2.66957582e-06
24,52.05541,12.78760911,4773.804161,2.535613382e-06
24,52.05541,12.78760911,4893.633355,2.408337462e-06
24,52.05541,12.78760911,5016.114648,2.281440915e-06
24,52.05541,12.78760911,5141.303957,2.159850872e-06
24,52.05541,12.78760911,5269.258426,2.050411691e-06
24,52.05541,12.78760911,5400.036456,1.946383944e-06
24,52.05541,12.78760911,5533.697726,1.842429039e-06
24,52.05541,12.78760911,5670.303226,1.742821545e-06
24,52.05541,12.78760911,5809.915281,1.653644424e-06
24,52.05541,12.78760911,5952.597583,1.569126332e-06
24,52.05541,12.78760911,6098.415217,1.484432263e-06
24,52.05541,12.78760911,6247.434694,1.402938691e-06
24,52.05541,12.78760911,6399.723979,1.33031811e-06
24,52.05541,12.78760911,6555.352526,1.261911728e-06
24,52.05541,12.78760911,6714.391303,1.193208834e-06
24,52.05541,12.78760911,6876.912833,1.126524233e-06
24,52.05541,12.78760911,7042.991221,1.067270836e-06
24,52.05541,12.78760911,7212.702189,1.012003833e-06
24,52.05541,12.78760911,7386.123114,9.564750585e-07
24,52.05541,12.78760911,7563.333058,9.019179636e-07
24,52.05541,12.78760911,7744.412811,8.535980641e-07
24,52.05541,12.78760911,7929.444922,8.092714106e-07
24,52.05541,12.78760911,8118.513739,7.64862168e-07
24,52.05541,12.78760911,8311.705447,7.204891789e-07
24,52.05541,12.78760911,8509.10811,6.810833935e-07
24,52.05541,12.78760911,8710.811706,6.456537688e-07
24,52.05541,12.78760911,8916.908175,6.10389658e-07
24,52.05541,12.78760911,9127.491454,5.744426586e-07
24,52.05541,12.78760911,9342.657525,5.421957364e-07
24,52.05541,12.78760911,9562.504456,5.138949688e-07
24,52.05541,12.78760911,9787.132447,4.86002279e-07
24,52.05541,12.78760911,10016.64388,4.573332501e-07
24,52.05541,12.78760911,10251.14334,4.309423646e-07
24,52.05541,12.78760911,10490.73772,4.080340719e-07
24,52.05541,12.78760911,10735.53621,3.859901711e-07
24,52.05541,12.78760911,10985.65037,3.634159557e-07
24,52.05541,12.78760911,11241.19419,3.419407993e-07
24,52.05541,12.78760911,11502.28413,3.233781031e-07
24,52.05541,12.78760911,11769.03917,3.061277543e-07
24,52.05541,12.78760911,12041.58089,2.88675373e-07
24,52.05541,12.78760911,12320.03348,2.713984332e-07
24,52.05541,12.78760911,12604.52383,2.563191303e-07
24,52.05541,12.78760911,12895.18161,2.428062763e-07
24,52.05541,12.78760911,13192.13926,2.29379931e-07
24,52.05541,12.78760911,13495.53211,2.155442555e-07
24,52.05541,12.78760911,13805.49842,2.032044404e-07
24,52.05541,12.78760911,14122.17944,1.92561868e-07
24,52.05541,12.78760911,14445.71949,1.821367419e-07
24,52.05541,12.78760911,14776.266,1.713644756e-07
24,52.05541,12.78760911,15113.96961,1.612863147e-07
24,52.05541,12.78760911,15458.9842,1.526142704e-07
24,52.05541,12.78760911,15811.46701,1.444486047e-07
24,52.05541,12.78760911,16171.57864,1.361338311e-07
24,52.05541,12.78760911,16539.48322,1.279371974e-07
24,52.05541,12.78760911,16915.34838,1.2081259e-07
24,52.05541,12.78760911,17299.34541,1.144063402e-07
24,52.05541,12.78760911,17691.64929,1.080115612e-07
24,52.05541,12.78760911,18092.4388,1.014005042e-07
24,52.05541,12.78760911,18501.89657,9.552137357e-08
24,52.05541,12.78760911,18920.20918,9.049794326e-08
24,52.05541,12.78760911,19347.56726,8.554139732e-08
24,52.05541,12.78760911,19784.16555,8.043417866e-08
24,52.05541,12.78760911,20230.203,7.559520816e-08
24,52.05541,12.78760911,20685.88288,7.146874059e-08
24,52.05541,12.78760911,21151.41282,6.761973836e-08
24,52.05541,12.78760911,21627.00496,6.369247991e-08
24,52.05541,12.78760911,22112.87602,5.972881674e-08
24,52.05541,12.78760911,22609.24742,5.63246019e-08
24,52.05541,12.78760911,23116.34534,5.335926112e-08
24,52.05541,12.78760911,23634.40085,5.034840135e-08
24,52.05541,12.78760911,24163.65004,4.723965338e-08
24,52.05541,12.78760911,24704.33406,4.44040603e-08
24,52.05541,12.78760911,25256.69931,4.204631915e-08
24,52.05541,12.78760911,25820.99749,3.973700018e-08
24,52.05541,12.78760911,26397.48574,3.736085822e-08
24,52.05541,12.78760911,26986.42676,3.500508082e-08
24,52.05541,12.78760911,27588.08892,3.308478155e-08
24,52.05541,12.78760911,28202.74639,3.131686553e-08
24,52.05541,12.78760911,28830.67926,2.950898173e-08
24,52.05541,12.78760911,29472.17367,2.763466167e-08
24,52.05541,12.78760911,30127.52193,2.603227459e-08
24,52.05541,12.78760911,30797.02269,2.464829927e-08
24,52.05541,12.78760911,31480.98103,2.327218488e-08
24,52.05541,12.78760911,32179.7086,2.18494498e-08
24,52.05541,12.78760911,32893.52382,2.049298858e-08
24,52.05541,12.78760911,33622.75196,1.937604611e-08
24,52.05541,12.78760911,34367.72531,1.832640718e-08
24,52.05541,12.78760911,35128.78335,1.725105209e-08
24,52.05541,12.78760911,35906.27288,1.615374295e-08
24,52.05541,12.78760911,36700.54819,1.522873729e-08
24,52.05541,12.78760911,37511.97121,1.441207748e-08
24,52.05541,12.78760911,38340.91171,1.359736296e-08
24,52.05541,12.78760911,39187.74742,1.275648215e-08
24,52.05541,12.78760911,40052.86422,1.19718427e-08
24,52.05541,12.78760911,40936.65635,1.13218826e-08
24,52.05541,12.78760911,41839.52651,1.070137263e-08
24,52.05541,12.78760911,42761.88615,1.006351436e-08
24,52.05541,12.78760911,43704.15557,9.426184993e-09
24,52.05541,12.78760911,44666.76414,8.890936851e-09
24,52.05541,12.78760911,45650.1505,8.410450113e-09
24,52.05541,12.78760911,46654.76278,7.929118786e-09
24,52.05541,12.78760911,47681.05876,7.432669712e-09
24,52.05541,12.78760911,48729.5061,6.977042755e-09
24,52.05541,12.78760911,49800.58256,6.601965334e-09
24,52.05541,12.78760911,50894.77623,6.235028107e-09
24,52.05541,12.78760911,52012.58569,5.856914989e-09
24,52.05541,12.78760911,53154.52033,5.483852248e-09
24,52.05541,12.78760911,54321.10051,5.173684326e-09
24,52.05541,12.78760911,55512.85781,4.893365587e-09
24,52.05541,12.78760911,56730.3353,4.60963993e-09
24,52.05541,12.78760911,57974.08777,4.313522444e-09
24,52.05541,12.78760911,59244.68196,4.047374628e-09
24,52.05541,12.78760911,60542.69689,3.83578126e-09
24,52.05541,12.78760911,61868.72402,3.620614907e-09
24,52.05541,12.78760911,63223.3676,3.398840339e-09
24,52.05541,12.78760911,64607.24494,3.179244648e-09
24,52.05541,12.78760911,66020.98663,3.003747206e-09
24,52.05541,12.78760911,67465.2369,2.840440058e-09
24,52.05541,12.78760911,68940.65386,2.675587802e-09
24,52.05541,12.78760911,70447.90985,2.49997899e-09
24,52.05541,12.78760911,71987.69169,2.350554233e-09
24,52.05541,12.78760911,73560.70104,2.226870826e-09
24,52.05541,12.78760911,75167.65469,2.101786862e-09
24,52.05541,12.78760911,76809.28491,1.972189394e-09
24,52.05541,12.78760911,78486.33976,1.847538465e-09
24,52.05541,12.78760911,80199.58345,1.74446037e-09
24,52.05541,12.78760911,81949.79667,1.649048521e-09
24,52.05541,12.78760911,83737.77698,1.554309149e-09
24,52.05541,12.78760911,85564.33911,1.453290957e-09
24,52.05541,12.78760911,87430.31542,1.368923221e-09
24,52.05541,12.78760911,89336.55619,1.287099656e-09
24,52.05541,12.78760911,91283.93006,1.259417746e-09
24,52.05541,13.06894942,0.1827943541,9.415218141e-08
24,52.05541,13.06894942,0.1907665036,9.926029278e-08
24,52.05541,13.06894942,0.1990863026,1.046326925e-07
24,52.05541,13.06894942,0.2077689081,1.102826793e-07
24,52.05541,13.06894942,0.2168301376,1.162242905e-07
24,52.05541,13.06894942,0.2262864979,1.224800584e-07
24,52.05541,13.06894942,0.2361552151,1.290580537e-07
24,52.05541,13.06894942,0.2464542659,1.359744639e-07
24,52.05541,13.06894942,0.2572024103,1.432464647e-07
24,52.05541,13.06894942,0.2684192256,1.509011072e-07
24,52.05541,13.06894942,0.2801251421,1.589484904e-07
24,52.05541,13.06894942,0.2923414801,1.674083152e-07
24,52.05541,13.06894942,0.3050904889,1.763015909e-07
24,52.05541,13.06894942,0.3183953867,1.856608194e-07
24,52.05541,13.06894942,0.3322804032,1.954985953e-07
24,52.05541,13.06894942,0.3467708234,2.058388928e-07
24,52.05541,13.06894942,0.3618930337,2.167074022e-07
24,52.05541,13.06894942,0.3776745696,2.281432012e-07
24,52.05541,13.06894942,0.3941441655,2.401619522e-07
24,52.05541,13.06894942,0.4113318072,2.527928252e-07
24,52.05541,13.06894942,0.4292687862,2.660672252e-07
24,52.05541,13.06894942,0.4479877562,2.800321632e-07
24,52.05541,13.06894942,0.4675227927,2.947070681e-07
24,52.05541,13.06894942,0.4879094543,3.101274262e-07
24,52.05541,13.06894942,0.5091848477,3.263316176e-07
24,52.05541,13.06894942,0.5313876941,3.433762223e-07
24,52.05541,13.06894942,0.5545584005,3.612852907e-07
24,52.05541,13.06894942,0.5787391317,3.801019848e-07
24,52.05541,13.06894942,0.6039738873,3.998731953e-07
24,52.05541,13.06894942,0.6303085813,4.206670414e-07
24,52.05541,13.06894942,0.6577911248,4.425132389e-07
24,52.05541,13.06894942,0.6864715131,4.654642745e-07
24,52.05541,13.06894942,0.7164019155,4.895774183e-07
24,52.05541,13.06894942,0.7476367704,5.149346991e-07
24,52.05541,13.06894942,0.7802328828,5.415727727e-07
24,52.05541,13.06894942,0.8142495274,5.695554475e-07
24,52.05541,13.06894942,0.8497485553,5.989526458e-07
24,52.05541,13.06894942,0.8867945061,6.298631526e-07
24,52.05541,13.06894942,0.9254547235,6.623321183e-07
24,52.05541,13.06894942,0.9657994774,6.96437089e-07
24,52.05541,13.06894942,1.00790209,7.32263398e-07
24,52.05541,13.06894942,1.051839068,7.69929999e-07
24,52.05541,13.06894942,1.097690242,8.094924296e-07
24,52.05541,13.06894942,1.145538905,8.51044891e-07
24,52.05541,13.06894942,1.195471968,8.946914697e-07
24,52.05541,13.06894942,1.247580115,9.405753656e-07
24,52.05541,13.06894942,1.301957961,9.887648052e-07
24,52.05541,13.06894942,1.358704229,1.039374158e-06
24,52.05541,13.06894942,1.41792192,1.0925303e-06
24,52.05541,13.06894942,1.479718504,1.148405531e-06
24,52.05541,13.06894942,1.544206108,1.207083559e-06
24,52.05541,13.06894942,1.611501717,1.268703136e-06
24,52.05541,13.06894942,1.681727386,1.333418785e-06
24,52.05541,13.06894942,1.755010455,1.401437649e-06
24,52.05541,13.06894942,1.831483777,1.472862293e-06
24,52.05541,13.06894942,1.911285957,1.547860889e-06
24,52.05541,13.06894942,1.994561593,1.626621414e-06
24,52.05541,13.06894942,2.081461543,1.709392597e-06
24,52.05541,13.06894942,2.172143183,1.796299932e-06
24,52.05541,13.06894942,2.266770692,1.887546982e-06
24,52.05541,13.06894942,2.365515344,1.983362069e-06
