Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
12,24.39,62.62331408,72.49829478,0.000623858208
12,24.39,62.62331408,75.54158217,0.0006425615664
12,24.39,62.62331408,78.70782443,0.0006613474719
12,24.39,62.62331408,82.00161235,0.0006801404927
12,24.39,62.62331408,85.42767999,0.0006989715389
12,24.39,62.62331408,88.99090717,0.0007178013142
12,24.39,62.62331408,92.69632193,0.0007365392949
12,24.39,62.62331408,96.54910278,0.0007550960221
12,24.39,62.62331408,100.554581,0.0007735102328
12,24.39,62.62331408,104.7182427,0.0007917353334
12,24.39,62.62331408,109.0457309,0.0008096631598
12,24.39,62.62331408,113.5428471,0.0008271946372
12,24.39,62.62331408,118.2155534,0.0008443787786
12,24.39,62.62331408,123.0699738,0.0008611649919
12,24.39,62.62331408,128.1123959,0.0008774318128
12,24.39,62.62331408,133.3492717,0.0008930771666
12,24.39,62.62331408,138.7872194,0.0009081624607
12,24.39,62.62331408,144.4330238,0.0009226376297
12,24.39,62.62331408,150.2936373,0.0009363746404
12,24.39,62.62331408,156.3761806,0.000949276499
12,24.39,62.62331408,162.6879431,0.0009614181192
12,24.39,62.62331408,169.2363831,0.0009727550642
12,24.39,62.62331408,176.0291282,0.0009831611687
12,24.39,62.62331408,183.073975,0.0009925529242
12,24.39,62.62331408,190.3788891,0.001001018402
12,24.39,62.62331408,197.9520046,0.00100852383
12,24.39,62.62331408,205.801624,0.001014954249
12,24.39,62.62331408,213.9362172,0.001020247201
12,24.39,62.62331408,222.3644209,0.001024501778
12,24.39,62.62331408,231.0950379,0.00102769898
12,24.39,62.62331408,240.1370363,0.001029743979
12,24.39,62.62331408,249.499548,0.001030600776
12,24.39,62.62331408,259.1918683,0.001030375566
12,24.39,62.62331408,269.2234544,0.001029066754
12,24.39,62.62331408,279.6039245,0.001026607391
12,24.39,62.62331408,290.3430565,0.001022990769
12,24.39,62.62331408,301.4507873,0.001018324937
12,24.39,62.62331408,312.9372112,0.001012626315
12,24.39,62.62331408,324.8125796,0.00100586029
12,24.39,62.62331408,337.0872995,0.0009980468315
12,24.39,62.62331408,349.7719332,0.0009892873029
12,24.39,62.62331408,362.8771974,0.0009796116004
12,24.39,62.62331408,376.413963,0.0009690149998
12,24.39,62.62331408,390.3932545,0.0009575368996
12,24.39,62.62331408,404.8262501,0.000945265286
12,24.39,62.62331408,419.724282,0.0009322401539
12,24.39,62.62331408,435.0988364,0.0009184859843
12,24.39,62.62331408,450.9615546,0.0009040546133
12,24.39,62.62331408,467.3242335,0.0008890127201
12,24.39,62.62331408,484.1988274,0.0008734038099
12,24.39,62.62331408,501.597449,0.0008572748148
12,24.39,62.62331408,519.5323716,0.0008406822161
12,24.39,62.62331408,538.0160312,0.0008236744735
12,24.39,62.62331408,557.0610291,0.000806298075
12,24.39,62.62331408,576.680135,0.0007886143747
12,24.39,62.62331408,596.88629,0.0007706767159
12,24.39,62.62331408,617.6926103,0.0007525106416
12,24.39,62.62331408,639.1123916,0.000734154628
12,24.39,62.62331408,661.1591129,0.0007156839336
12,24.39,62.62331408,683.8464418,0.0006971511608
12,24.39,62.62331408,707.1882393,0.0006785507907
12,24.39,62.62331408,731.1985656,0.000659910566
12,24.39,62.62331408,755.8916855,0.0006413195102
12,24.39,62.62331408,781.2820753,0.0006228183961
12,24.39,62.62331408,807.3844286,0.0006043878856
12,24.39,62.62331408,834.2136637,0.0005860651287
12,24.39,62.62331408,861.784931,0.000567933576
12,24.39,62.62331408,890.1136198,0.0005500087594
12,24.39,62.62331408,919.215367,0.0005322753909
12,24.39,62.62331408,949.1060648,0.0005147629865
12,24.39,62.62331408,979.8018695,0.0004975333416
12,24.39,62.62331408,1011.31921,0.0004806158828
12,24.39,62.62331408,1043.674796,0.0004639967798
12,24.39,62.62331408,1076.88563,0.0004476659123
12,24.39,62.62331408,1110.969013,0.0004316903139
12,24.39,62.62331408,1145.942559,0.0004161238375
12,24.39,62.62331408,1181.824199,0.0004009046956
12,24.39,62.62331408,1218.632196,0.0003860012777
12,24.39,62.62331408,1256.385156,0.0003715292061
12,24.39,62.62331408,1295.102034,0.0003575110043
12,24.39,62.62331408,1334.802148,0.0003438324913
12,24.39,62.62331408,1375.505192,0.0003305056004
12,24.39,62.62331408,1417.231243,0.0003176622898
12,24.39,62.62331408,1460.000773,0.0003052366893
12,24.39,62.62331408,1503.834666,0.0002931285412
12,24.39,62.62331408,1548.754223,0.0002814003787
12,24.39,62.62331408,1594.781178,0.0002701242879
12,24.39,62.62331408,1641.937708,0.0002591994842
12,24.39,62.62331408,1690.246449,0.0002486043756
12,24.39,62.62331408,1739.730504,0.00023840143
12,24.39,62.62331408,1790.413458,0.0002285881491
12,24.39,62.62331408,1842.319392,0.0002190922391
12,24.39,62.62331408,1895.472893,0.0002099474893
12,24.39,62.62331408,1949.899071,0.0002011704554
12,24.39,62.62331408,2005.623569,0.0001927004616
12,24.39,62.62331408,2062.672578,0.0001845261187
12,24.39,62.62331408,2121.072854,0.0001767096582
12,24.39,62.62331408,2180.851725,0.0001691934319
12,24.39,62.62331408,2242.037113,0.0001619044397
12,24.39,62.62331408,2304.657542,0.0001549010206
12,24.39,62.62331408,2368.742158,0.0001482093234
12,24.39,62.62331408,2434.32074,0.0001417356521
12,24.39,62.62331408,2501.423716,0.0001354607365
12,24.39,62.62331408,2570.082181,0.0001294832052
12,24.39,62.62331408,2640.327908,0.0001237835927
12,24.39,62.62331408,2712.19337,0.0001182395359
12,24.39,62.62331408,2785.71175,0.0001128772951
12,24.39,62.62331408,2860.91696,0.0001077962915
12,24.39,62.62331408,2937.843658,0.0001029303491
12,24.39,62.62331408,3016.527267,9.817200975e-05
12,24.39,62.62331408,3097.003986,9.360103615e-05
12,24.39,62.62331408,3179.310815,8.9319896e-05
12,24.39,62.62331408,3263.485568,8.521740053e-05
12,24.39,62.62331408,3349.566892,8.119182722e-05
12,24.39,62.62331408,3437.594287,7.734521012e-05
12,24.39,62.62331408,3527.608124,7.37474636e-05
12,24.39,62.62331408,3619.649665,7.028587534e-05
12,24.39,62.62331408,3713.761081,6.688820636e-05
12,24.39,62.62331408,3809.985473,6.367156352e-05
12,24.39,62.62331408,3908.366892,6.067695441e-05
12,24.39,62.62331408,4008.950362,5.778154651e-05
12,24.39,62.62331408,4111.781898,5.492803516e-05
12,24.39,62.62331408,4216.908527,5.224765705e-05
12,24.39,62.62331408,4324.378315,4.9770382e-05
12,24.39,62.62331408,4434.240384,4.736484013e-05
12,24.39,62.62331408,4546.544939,4.49822467e-05
12,24.39,62.62331408,4661.343289,4.275131067e-05
12,24.39,62.62331408,4778.68787,4.070133223e-05
12,24.39,62.62331408,4898.632273,3.870867816e-05
12,24.39,62.62331408,5021.231267,3.672964062e-05
12,24.39,62.62331408,5146.54082,3.487792478e-05
12,24.39,62.62331408,5274.618135,3.318300779e-05
12,24.39,62.62331408,5405.521665,3.153835078e-05
12,24.39,62.62331408,5539.311148,2.990085538e-05
12,24.39,62.62331408,5676.047633,2.836797826e-05
12,24.39,62.62331408,5815.793503,2.69733703e-05
12,24.39,62.62331408,5958.612511,2.562505816e-05
12,24.39,62.62331408,6104.569805,2.427708301e-05
12,24.39,62.62331408,6253.73196,2.301028549e-05
12,24.39,62.62331408,6406.167006,2.1866214e-05
12,24.39,62.62331408,6561.944462,2.076729605e-05
12,24.39,62.62331408,6721.135365,1.966334826e-05
12,24.39,62.62331408,6883.812307,1.861688533e-05
12,24.39,62.62331408,7050.049463,1.7679336e-05
12,24.39,62.62331408,7219.922628,1.678809304e-05
12,24.39,62.62331408,7393.509253,1.588906191e-05
12,24.39,62.62331408,7570.888476,1.502490274e-05
12,24.39,62.62331408,7752.141163,1.425721573e-05
12,24.39,62.62331408,7937.349942,1.353868819e-05
12,24.39,62.62331408,8126.599242,1.28125948e-05
12,24.39,62.62331408,8319.97533,1.210018021e-05
12,24.39,62.62331408,8517.566354,1.147130098e-05
12,24.39,62.62331408,8719.462378,1.089418835e-05
12,24.39,62.62331408,8925.755428,1.031375849e-05
12,24.39,62.62331408,9136.539533,9.734653974e-06
12,24.39,62.62331408,9351.910765,9.215920779e-06
12,24.39,62.62331408,9571.967286,8.747969575e-06
12,24.39,62.62331408,9796.809391,8.285467262e-06
12,24.39,62.62331408,10026.53956,7.818596052e-06
12,24.39,62.62331408,10261.26248,7.390081646e-06
12,24.39,62.62331408,10501.08515,7.009191678e-06
12,24.39,62.62331408,10746.11684,6.641860243e-06
12,24.39,62.62331408,10996.46925,6.268740556e-06
12,24.39,62.62331408,11252.25645,5.915094848e-06
12,24.39,62.62331408,11513.59503,5.60427701e-06
12,24.39,62.62331408,11780.60407,5.313559278e-06
12,24.39,62.62331408,12053.40527,5.018405961e-06
12,24.39,62.62331408,12332.12295,4.727479275e-06
12,24.39,62.62331408,12616.88412,4.473060699e-06
12,24.39,62.62331408,12907.81855,4.243284823e-06
12,24.39,62.62331408,13205.05882,4.011838148e-06
12,24.39,62.62331408,13508.74039,3.777186701e-06
12,24.39,62.62331408,13819.00166,3.567377018e-06
12,24.39,62.62331408,14135.984,3.383233245e-06
12,24.39,62.62331408,14459.83187,3.202302991e-06
12,24.39,62.62331408,14790.69285,3.017241448e-06
12,24.39,62.62331408,15128.7177,2.843692564e-06
12,24.39,62.62331408,15474.06048,2.693528132e-06
12,24.39,62.62331408,15826.87855,2.552215174e-06
12,24.39,62.62331408,16187.33269,2.407488703e-06
12,24.39,62.62331408,16555.58716,2.264337684e-06
12,24.39,62.62331408,16931.80976,2.141305516e-06
12,24.39,62.62331408,17316.17195,2.031143877e-06
12,24.39,62.62331408,17708.84887,1.918812998e-06
12,24.39,62.62331408,18110.01946,1.804112709e-06
12,24.39,62.62331408,18519.86653,1.701794748e-06
12,24.39,62.62331408,18938.57686,1.614222535e-06
12,24.39,62.62331408,19366.34123,1.527224881e-06
12,24.39,62.62331408,19803.35458,1.437691078e-06
12,24.39,62.62331408,20249.81605,1.352106685e-06
12,24.39,62.62331408,20705.92908,1.281047641e-06
12,24.39,62.62331408,21171.90153,1.213710731e-06
12,24.39,62.62331408,21647.94574,1.144415847e-06
12,24.39,62.62331408,22134.27862,1.073610432e-06
12,24.39,62.62331408,22631.12179,1.015338439e-06
12,24.39,62.62331408,23138.70167,9.63083588e-07
12,24.39,62.62331408,23657.24954,9.098766054e-07
12,24.39,62.62331408,24187.00171,8.549088311e-07
12,24.39,62.62331408,24728.19957,8.053636294e-07
12,24.39,62.62331408,25281.08974,7.632247376e-07
12,24.39,62.62331408,25845.92417,7.223748043e-07
12,24.39,62.62331408,26422.96024,6.801189732e-07
12,24.39,62.62331408,27012.4609,6.382549523e-07
12,24.39,62.62331408,27614.69478,6.041324791e-07
12,24.39,62.62331408,28229.9363,5.726122494e-07
12,24.39,62.62331408,28858.46582,5.403701627e-07
12,24.39,62.62331408,29500.56976,5.073980861e-07
12,24.39,62.62331408,30156.54071,4.784723163e-07
12,24.39,62.62331408,30826.67758,4.533494666e-07
12,24.39,62.62331408,31511.28576,4.287229933e-07
12,24.39,62.62331408,32210.6772,4.031966312e-07
12,24.39,62.62331408,32925.1706,3.786667034e-07
12,24.39,62.62331408,33655.09155,3.585915055e-07
12,24.39,62.62331408,34400.77267,3.396121388e-07
12,24.39,62.62331408,35162.55375,3.201549886e-07
12,24.39,62.62331408,35940.78192,3.005499366e-07
12,24.39,62.62331408,36735.81181,2.836303274e-07
12,24.39,62.62331408,37548.00569,2.687114572e-07
12,24.39,62.62331408,38377.73368,2.539084961e-07
12,24.39,62.62331408,39225.37387,2.38541e-07
12,24.39,62.62331408,40091.31252,2.241337978e-07
12,24.39,62.62331408,40975.94421,2.124529047e-07
12,24.39,62.62331408,41879.67207,2.010777667e-07
12,24.39,62.62331408,42802.9079,1.893918956e-07
12,24.39,62.62331408,43746.07241,1.777171408e-07
12,24.39,62.62331408,44709.59539,1.678251836e-07
12,24.39,62.62331408,45693.9159,1.590595197e-07
12,24.39,62.62331408,46699.48247,1.502111054e-07
12,24.39,62.62331408,47726.75334,1.409118067e-07
12,24.39,62.62331408,48776.1966,1.323976183e-07
12,24.39,62.62331408,49848.29047,1.257124813e-07
12,24.39,62.62331408,50943.5235,1.189157722e-07
12,24.39,62.62331408,52062.39475,1.119340313e-07
12,24.39,62.62331408,53205.41409,1.0493007e-07
12,24.39,62.62331408,54373.10236,9.924290457e-08
12,24.39,62.62331408,55565.99167,9.403612876e-08
12,24.39,62.62331408,56784.62559,8.877552494e-08
12,24.39,62.62331408,58029.55944,8.318851992e-08
12,24.39,62.62331408,59301.36051,7.833033587e-08
12,24.39,62.62331408,60600.60835,7.430576934e-08
12,24.39,62.62331408,61927.89499,7.025990105e-08
12,24.39,62.62331408,63283.82527,6.612990759e-08
12,24.39,62.62331408,64669.01705,6.203026728e-08
12,24.39,62.62331408,66084.10155,5.866331206e-08
12,24.39,62.62331408,67529.7236,5.557297306e-08
12,24.39,62.62331408,69006.54195,5.245669072e-08
12,24.39,62.62331408,70515.22956,4.919708194e-08
12,24.39,62.62331408,72056.47391,4.634684486e-08
12,24.39,62.62331408,73630.97732,4.393450951e-08
12,24.39,62.62331408,75239.45727,4.153199039e-08
12,24.39,62.62331408,76882.64672,3.90903586e-08
12,24.39,62.62331408,78561.29444,3.667419395e-08
12,24.39,62.62331408,80276.16536,3.471160098e-08
12,24.39,62.62331408,82028.04094,3.286888128e-08
12,24.39,62.62331408,83817.71945,3.102521504e-08
12,24.39,62.62331408,85646.01645,2.911608245e-08
12,24.39,62.62331408,87513.76504,2.743992533e-08
12,24.39,62.62331408,89421.81633,2.601015191e-08
12,24.39,62.62331408,91371.0398,2.460109695e-08
12,24.39,62.62331408,93362.32366,2.315895169e-08
12,24.39,62.62331408,95396.57532,2.161788406e-08
12,24.39,62.62331408,97474.72176,2.107145986e-08
12,24.39,64.00109018,0.2080596174,1.579976551e-06
12,24.39,64.00109018,0.2171335244,1.660063128e-06
12,24.39,64.00109018,0.2266031149,1.743919107e-06
12,24.39,64.00109018,0.2364856392,1.831713101e-06
12,24.39,64.00109018,0.246799099,1.923621605e-06
12,24.39,64.00109018,0.2575622806,2.019875578e-06
12,24.39,64.00109018,0.2687947887,2.120620754e-06
12,24.39,64.00109018,0.2805170821,2.226057448e-06
12,24.39,64.00109018,0.2927505111,2.336395795e-06
12,24.39,64.00109018,0.3055173558,2.451903233e-06
12,24.39,64.00109018,0.318840867,2.572759272e-06
12,24.39,64.00109018,0.3327453084,2.699201938e-06
12,24.39,64.00109018,0.3472560003,2.831481337e-06
12,24.39,64.00109018,0.3623993659,2.969908062e-06
12,24.39,64.00109018,0.3782029791,3.114702074e-06
12,24.39,64.00109018,0.3946956147,3.266146241e-06
12,24.39,64.00109018,0.4119073003,3.424538168e-06
12,24.39,64.00109018,0.4298693712,3.590239569e-06
12,24.39,64.00109018,0.4486145267,3.763518743e-06
12,24.39,64.00109018,0.4681768898,3.944711872e-06
12,24.39,64.00109018,0.488592069,4.134172992e-06
12,24.39,64.00109018,0.5098972227,4.332324429e-06
12,24.39,64.00109018,0.5321311263,4.539492143e-06
12,24.39,64.00109018,0.5553342432,4.756075688e-06
12,24.39,64.00109018,0.5795487972,4.982496131e-06
12,24.39,64.00109018,0.6048188493,5.219247684e-06
12,24.39,64.00109018,0.6311903776,5.46672501e-06
12,24.39,64.00109018,0.6587113602,5.725402957e-06
12,24.39,64.00109018,0.6874318622,5.995782197e-06
12,24.39,64.00109018,0.7174041259,6.278442206e-06
12,24.39,64.00109018,0.7486826654,6.57385942e-06
12,24.39,64.00109018,0.7813243654,6.882598116e-06
12,24.39,64.00109018,0.8153885831,7.205253479e-06
12,24.39,64.00109018,0.8509372562,7.542506078e-06
12,24.39,64.00109018,0.8880350141,7.894929616e-06
12,24.39,64.00109018,0.9267492948,8.263194538e-06
12,24.39,64.00109018,0.9671504661,8.648008194e-06
12,24.39,64.00109018,1.009311953,9.050170959e-06
12,24.39,64.00109018,1.053310368,9.470372155e-06
12,24.39,64.00109018,1.099225653,9.909408202e-06
12,24.39,64.00109018,1.147141219,1.03681195e-05
12,24.39,64.00109018,1.197144097,1.084744828e-05
12,24.39,64.00109018,1.249325097,1.134822125e-05
12,24.39,64.00109018,1.303778967,1.187138418e-05
12,24.39,64.00109018,1.360604567,1.241793518e-05
12,24.39,64.00109018,1.419905042,1.298898433e-05
12,24.39,64.00109018,1.481788011,1.358552138e-05
12,24.39,64.00109018,1.546365758,1.42086691e-05
12,24.39,64.00109018,1.613755432,1.485961236e-05
12,24.39,64.00109018,1.684079256,1.553965947e-05
12,24.39,64.00109018,1.757464748,1.624999368e-05
12,24.39,64.00109018,1.834044946,1.699194718e-05
12,24.39,64.00109018,1.913958648,1.77669257e-05
12,24.39,64.00109018,1.997350656,1.85764713e-05
12,24.39,64.00109018,2.084372033,1.942199656e-05
12,24.39,64.00109018,2.175180378,2.030508115e-05
12,24.39,64.00109018,2.269940097,2.122739152e-05
12,24.39,64.00109018,2.368822701,2.219074458e-05
12,24.39,64.00109018,2.472007107,2.319682444e-05
12,24.39,64.00109018,2.579679957,2.424750259e-05
12,24.39,64.00109018,2.692035942,2.534475248e-05
12,24.39,64.00109018,2.809278153,2.649071298e-05
12,24.39,64.00109018,2.931618433,2.768738928e-05
12,24.39,64.00109018,3.059277752,2.893699598e-05
12,24.39,64.00109018,3.192486597,3.024186671e-05
12,24.39,64.00109018,3.33148537,3.160451559e-05
12,24.39,64.00109018,3.476524816,3.302732675e-05
12,24.39,64.00109018,3.627866458,3.451291661e-05
12,24.39,64.00109018,3.785783052,3.606403929e-05
12,24.39,64.00109018,3.950559062,3.768364315e-05
12,24.39,64.00109018,4.122491157,3.937455836e-05
12,24.39,64.00109018,4.301888723,4.113986946e-05
12,24.39,64.00109018,4.489074398,4.298281793e-05
12,24.39,64.00109018,4.68438463,4.490684964e-05
12,24.39,64.00109018,4.888170255,4.6915318e-05
12,24.39,64.00109018,5.100797101,4.901184886e-05
12,24.39,64.00109018,5.322646613,5.120024287e-05
12,24.39,64.00109018,5.554116507,5.34845077e-05
12,24.39,64.00109018,5.795621444,5.586860791e-05
12,24.39,64.00109018,6.047593738,5.835678871e-05
12,24.39,64.00109018,6.310484083,6.095348301e-05
12,24.39,64.00109018,6.584762321,6.366331975e-05
12,24.39,64.00109018,6.870918224,6.649097301e-05
12,24.39,64.00109018,7.169462319,6.944138624e-05
12,24.39,64.00109018,7.480926743,7.251969206e-05
12,24.39,64.00109018,7.805866122,7.573118503e-05
12,24.39,64.00109018,8.144858495,7.908135646e-05
12,24.39,64.00109018,8.498506263,8.257592031e-05
12,24.39,64.00109018,8.867437183,8.622075855e-05
12,24.39,64.00109018,9.252305392,9.002184394e-05
12,24.39,64.00109018,9.65379247,9.398559922e-05
12,24.39,64.00109018,10.07260855,9.811856196e-05
12,24.39,64.00109018,10.50949344,0.0001024273755
12,24.39,64.00109018,10.96521785,0.0001069186454
12,24.39,64.00109018,11.44058457,0.0001115998415
12,24.39,64.00109018,11.93642978,0.0001164783391
12,24.39,64.00109018,12.45362435,0.0001215614858
12,24.39,64.00109018,12.99307519,0.0001268563786
12,24.39,64.00109018,13.55572667,0.0001323716425
12,24.39,64.00109018,14.1425621,0.0001381154361
12,24.39,64.00109018,14.75460516,0.0001440956396
12,24.39,64.00109018,15.39292156,0.0001503195473
12,24.39,64.00109018,16.05862055,0.0001567970304
12,24.39,64.00109018,16.75285662,0.0001635368657
12,24.39,64.00109018,17.47683122,0.0001705471127
12,24.39,64.00109018,18.23179449,0.0001778347458
12,24.39,64.00109018,19.01904709,0.0001854109402
12,24.39,64.00109018,19.83994208,0.0001932847625
12,24.39,64.00109018,20.69588682,0.0002014638307
12,24.39,64.00109018,21.58834498,0.0002099539688
12,24.39,64.00109018,22.51883854,0.0002187676708
12,24.39,64.00109018,23.48894991,0.0002279137362
12,24.39,64.00109018,24.50032408,0.0002373983501
12,24.39,64.00109018,25.55467077,0.000247224951
12,24.39,64.00109018,26.65376677,0.000257407318
12,24.39,64.00109018,27.79945817,0.0002679531369
12,24.39,64.00109018,28.99366277,0.0002788656924
12,24.39,64.00109018,30.2383725,0.0002901443231
12,24.39,64.00109018,31.53565585,0.0003018040277
12,24.39,64.00109018,32.88766046,0.0003138502024
12,24.39,64.00109018,34.29661562,0.0003262812065
12,24.39,64.00109018,35.76483491,0.000339090072
12,24.39,64.00109018,37.29471887,0.0003522929689
12,24.39,64.00109018,38.88875772,0.0003658915092
12,24.39,64.00109018,40.54953406,0.0003798765361
12,24.39,64.00109018,42.27972565,0.0003942321695
12,24.39,64.00109018,44.08210829,0.0004089758149
12,24.39,64.00109018,45.95955857,0.0004241035831
12,24.39,64.00109018,47.9150568,0.0004395957571
12,24.39,64.00109018,49.95168988,0.0004554247935
12,24.39,64.00109018,52.07265417,0.0004716096432
12,24.39,64.00109018,54.28125845,0.0004881391845
12,24.39,64.00109018,56.58092683,0.000504979922
12,24.39,64.00109018,58.97520162,0.0005220901774
12,24.39,64.00109018,61.46774631,0.0005394911571
12,24.39,64.00109018,64.06234839,0.0005571630749
12,24.39,64.00109018,66.76292229,0.0005750557235
12,24.39,64.00109018,69.57351218,0.0005931116711
12,24.39,64.00109018,72.49829478,0.000611355612
12,24.39,64.00109018,75.54158217,0.0006297583533
12,24.39,64.00109018,78.70782443,0.0006482509317
12,24.39,64.00109018,82.00161235,0.0006667600249
12,24.39,64.00109018,85.42767999,0.0006853156098
12,24.39,64.00109018,88.99090717,0.0007038794246
12,24.39,64.00109018,92.69632193,0.0007223632607
12,24.39,64.00109018,96.54910278,0.0007406797969
12,24.39,64.00109018,100.554581,0.0007588665468
12,24.39,64.00109018,104.7182427,0.0007768778938
12,24.39,64.00109018,109.0457309,0.0007946080389
12,24.39,64.00109018,113.5428471,0.0008119598778
12,24.39,64.00109018,118.2155534,0.0008289808952
12,24.39,64.00109018,123.0699738,0.0008456212999
12,24.39,64.00109018,128.1123959,0.0008617618463
12,24.39,64.00109018,133.3492717,0.0008773020664
12,24.39,64.00109018,138.7872194,0.0008923015591
12,24.39,64.00109018,144.4330238,0.0009067107771
12,24.39,64.00109018,150.2936373,0.0009204035558
12,24.39,64.00109018,156.3761806,0.0009332839844
12,24.39,64.00109018,162.6879431,0.0009454249657
12,24.39,64.00109018,169.2363831,0.000956782231
12,24.39,64.00109018,176.0291282,0.0009672309711
12,24.39,64.00109018,183.073975,0.0009766881542
12,24.39,64.00109018,190.3788891,0.0009852397632
12,24.39,64.00109018,197.9520046,0.000992851825
12,24.39,64.00109018,205.801624,0.0009994101079
12,24.39,64.00109018,213.9362172,0.001004852015
12,24.39,64.00109018,222.3644209,0.00100927462
12,24.39,64.00109018,231.0950379,0.001012658376
12,24.39,64.00109018,240.1370363,0.001014908518
12,24.39,64.00109018,249.499548,0.00101598837
12,24.39,64.00109018,259.1918683,0.001016002326
12,24.39,64.00109018,269.2234544,0.001014947975
12,24.39,64.00109018,279.6039245,0.001012757777
12,24.39,64.00109018,290.3430565,0.001009423897
12,24.39,64.00109018,301.4507873,0.001005052889
12,24.39,64.00109018,312.9372112,0.0009996601143
12,24.39,64.00109018,324.8125796,0.0009932097223
12,24.39,64.00109018,337.0872995,0.0009857202506
12,24.39,64.00109018,349.7719332,0.0009772920032
12,24.39,64.00109018,362.8771974,0.0009679537623
12,24.39,64.00109018,376.413963,0.0009576992414
12,24.39,64.00109018,390.3932545,0.0009465664885
12,24.39,64.00109018,404.8262501,0.0009346429925
12,24.39,64.00109018,419.724282,0.0009219677277
12,24.39,64.00109018,435.0988364,0.0009085633036
12,24.39,64.00109018,450.9615546,0.0008944802183
12,24.39,64.00109018,467.3242335,0.0008797853192
12,24.39,64.00109018,484.1988274,0.0008645213987
12,24.39,64.00109018,501.597449,0.0008487334864
12,24.39,64.00109018,519.5323716,0.0008324771745
12,24.39,64.00109018,538.0160312,0.0008158014649
12,24.39,64.00109018,557.0610291,0.0007987519729
12,24.39,64.00109018,576.680135,0.0007813882742
12,24.39,64.00109018,596.88629,0.0007637633015
12,24.39,64.00109018,617.6926103,0.000745903295
12,24.39,64.00109018,639.1123916,0.0007278464385
12,24.39,64.00109018,661.1591129,0.0007096666112
12,24.39,64.00109018,683.8464418,0.0006914154558
12,24.39,64.00109018,707.1882393,0.0006730886355
12,24.39,64.00109018,731.1985656,0.0006547146245
12,24.39,64.00109018,755.8916855,0.0006363808342
12,24.39,64.00109018,781.2820753,0.0006181273779
12,24.39,64.00109018,807.3844286,0.0005999367799
12,24.39,64.00109018,834.2136637,0.0005818459464
12,24.39,64.00109018,861.784931,0.0005639364341
12,24.39,64.00109018,890.1136198,0.0005462249466
12,24.39,64.00109018,919.215367,0.0005286973768
12,24.39,64.00109018,949.1060648,0.0005113820895
12,24.39,64.00109018,979.8018695,0.000494340941
12,24.39,64.00109018,1011.31921,0.0004776044906
12,24.39,64.00109018,1043.674796,0.0004611578851
12,24.39,64.00109018,1076.88563,0.0004449914169
12,24.39,64.00109018,1110.969013,0.0004291737433
12,24.39,64.00109018,1145.942559,0.0004137569745
12,24.39,64.00109018,1181.824199,0.0003986789147
12,24.39,64.00109018,1218.632196,0.0003839111167
12,24.39,64.00109018,1256.385156,0.0003695685711
12,24.39,64.00109018,1295.102034,0.0003556705443
12,24.39,64.00109018,1334.802148,0.000342106062
12,24.39,64.00109018,1375.505192,0.0003288895591
12,24.39,64.00109018,1417.231243,0.0003161487537
12,24.39,64.00109018,1460.000773,0.0003038175534
12,24.39,64.00109018,1503.834666,0.000291800688
12,24.39,64.00109018,1548.754223,0.0002801597144
12,24.39,64.00109018,1594.781178,0.0002689628484
12,24.39,64.00109018,1641.937708,0.00025811283
12,24.39,64.00109018,1690.246449,0.0002475905039
12,24.39,64.00109018,1739.730504,0.0002374550465
12,24.39,64.00109018,1790.413458,0.0002277030211
12,24.39,64.00109018,1842.319392,0.0002182665199
12,24.39,64.00109018,1895.472893,0.0002091785906
12,24.39,64.00109018,1949.899071,0.0002004524498
12,24.39,64.00109018,2005.623569,0.0001920295369
12,24.39,64.00109018,2062.672578,0.0001839020523
12,24.39,64.00109018,2121.072854,0.0001761286016
12,24.39,64.00109018,2180.851725,0.0001686498856
12,24.39,64.00109018,2242.037113,0.0001613973317
12,24.39,64.00109018,2304.657542,0.0001544299152
12,24.39,64.00109018,2368.742158,0.0001477700765
12,24.39,64.00109018,2434.32074,0.0001413248901
12,24.39,64.00109018,2501.423716,0.0001350789386
12,24.39,64.00109018,2570.082181,0.0001291292164
12,24.39,64.00109018,2640.327908,0.0001234530652
12,24.39,64.00109018,2712.19337,0.0001179305915
12,24.39,64.00109018,2785.71175,0.000112591007
12,24.39,64.00109018,2860.91696,0.0001075307367
12,24.39,64.00109018,2937.843658,0.0001026820684
12,24.39,64.00109018,3016.527267,9.794060897e-05
12,24.39,64.00109018,3097.003986,9.338791528e-05
12,24.39,64.00109018,3179.310815,8.912246973e-05
12,24.39,64.00109018,3263.485568,8.503254352e-05
12,24.39,64.00109018,3349.566892,8.101991932e-05
12,24.39,64.00109018,3437.594287,7.718720471e-05
12,24.39,64.00109018,3527.608124,7.360098806e-05
12,24.39,64.00109018,3619.649665,7.014874459e-05
12,24.39,64.00109018,3713.761081,6.676121289e-05
12,24.39,64.00109018,3809.985473,6.355527178e-05
12,24.39,64.00109018,3908.366892,6.056900494e-05
12,24.39,64.00109018,4008.950362,5.768030646e-05
12,24.39,64.00109018,4111.781898,5.48345906e-05
12,24.39,64.00109018,4216.908527,5.216254047e-05
12,24.39,64.00109018,4324.378315,4.96912717e-05
12,24.39,64.00109018,4434.240384,4.729044823e-05
12,24.39,64.00109018,4546.544939,4.491367749e-05
12,24.39,64.00109018,4661.343289,4.268914205e-05
