Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
3,6.51,96.77485713,3.927501153,2.479418394e-05
3,6.51,96.77485713,4.098433073,2.586186859e-05
3,6.51,96.77485713,4.276787328,2.697461539e-05
3,6.51,96.77485713,4.462884721,2.813430372e-05
3,6.51,96.77485713,4.657059783,2.934284258e-05
3,6.51,96.77485713,4.859661358,3.060209963e-05
3,6.51,96.77485713,5.071053196,3.191438372e-05
3,6.51,96.77485713,5.291614582,3.328189749e-05
3,6.51,96.77485713,5.521740978,3.470687088e-05
3,6.51,96.77485713,5.761844703,3.619148476e-05
3,6.51,96.77485713,6.012355631,3.773845116e-05
3,6.51,96.77485713,6.273721918,3.935034603e-05
3,6.51,96.77485713,6.546410761,4.102976704e-05
3,6.51,96.77485713,6.830909184,4.277925196e-05
3,6.51,96.77485713,7.127724852,4.460198072e-05
3,6.51,96.77485713,7.437386926,4.650095729e-05
3,6.51,96.77485713,7.760446935,4.847919589e-05
3,6.51,96.77485713,8.097479697,5.053963497e-05
3,6.51,96.77485713,8.449084267,5.268599509e-05
3,6.51,96.77485713,8.815884919,5.492176565e-05
3,6.51,96.77485713,9.198532169,5.725042529e-05
3,6.51,96.77485713,9.597703837,5.967535254e-05
3,6.51,96.77485713,10.01410614,6.220088883e-05
3,6.51,96.77485713,10.44847484,6.483106595e-05
3,6.51,96.77485713,10.90157642,6.756986802e-05
3,6.51,96.77485713,11.37420928,7.042114124e-05
3,6.51,96.77485713,11.86720506,7.33899344e-05
3,6.51,96.77485713,12.38142989,7.64808723e-05
3,6.51,96.77485713,12.9177858,7.969846916e-05
3,6.51,96.77485713,13.47721205,8.304704265e-05
3,6.51,96.77485713,14.06068668,8.653243897e-05
3,6.51,96.77485713,14.66922791,9.015991065e-05
3,6.51,96.77485713,15.30389575,9.393449474e-05
3,6.51,96.77485713,15.96579358,9.786094192e-05
3,6.51,96.77485713,16.6560698,0.0001019459849
3,6.51,96.77485713,17.37591952,0.0001061955078
3,6.51,96.77485713,18.12658636,0.0001106150075
3,6.51,96.77485713,18.90936419,0.0001152095599
3,6.51,96.77485713,19.72559907,0.0001199868651
3,6.51,96.77485713,20.57669111,0.0001249533904
3,6.51,96.77485713,21.46409648,0.0001301149382
3,6.51,96.77485713,22.3893294,0.0001354766947
3,6.51,96.77485713,23.35396429,0.0001410473907
3,6.51,96.77485713,24.35963783,0.0001468339441
3,6.51,96.77485713,25.40805123,0.0001528421692
3,6.51,96.77485713,26.50097245,0.0001590769894
3,6.51,96.77485713,27.64023848,0.0001655481995
3,6.51,96.77485713,28.82775776,0.0001722629133
3,6.51,96.77485713,30.06551254,0.0001792264568
3,6.51,96.77485713,31.35556139,0.0001864428992
3,6.51,96.77485713,32.70004168,0.0001939230904
3,6.51,96.77485713,34.10117217,0.0002016739138
3,6.51,96.77485713,35.56125562,0.0002096994222
3,6.51,96.77485713,37.08268146,0.0002180019542
3,6.51,96.77485713,38.66792847,0.0002265933545
3,6.51,96.77485713,40.31956752,0.0002354796296
3,6.51,96.77485713,42.04026439,0.0002446624025
3,6.51,96.77485713,43.83278254,0.0002541410603
3,6.51,96.77485713,45.69998598,0.0002639283342
3,6.51,96.77485713,47.64484213,0.0002740284462
3,6.51,96.77485713,49.67042472,0.0002844389845
3,6.51,96.77485713,51.77991669,0.000295154793
3,6.51,96.77485713,53.9766131,0.0003061893548
3,6.51,96.77485713,56.26392407,0.000317543928
3,6.51,96.77485713,58.64537771,0.0003292099735
3,6.51,96.77485713,61.12462304,0.0003411758671
3,6.51,96.77485713,63.70543287,0.0003534557374
3,6.51,96.77485713,66.39170671,0.0003660464707
3,6.51,96.77485713,69.18747364,0.0003789308611
3,6.51,96.77485713,72.09689511,0.0003920886971
3,6.51,96.77485713,75.12426773,0.0004055347706
3,6.51,96.77485713,78.274026,0.0004192600852
3,6.51,96.77485713,81.55074501,0.0004332359452
3,6.51,96.77485713,84.959143,0.000447431515
3,6.51,96.77485713,88.5040839,0.0004618625241
3,6.51,96.77485713,92.19057981,0.000476512705
3,6.51,96.77485713,96.02379331,0.0004913390921
3,6.51,96.77485713,100.0090397,0.0005062986875
3,6.51,96.77485713,104.1517893,0.0005214088409
3,6.51,96.77485713,108.457669,0.0005366450707
3,6.51,96.77485713,112.9324649,0.0005519478966
3,6.51,96.77485713,117.5821233,0.0005672616461
3,6.51,96.77485713,122.4127529,0.0005826065085
3,6.51,96.77485713,127.4306259,0.0005979496749
3,6.51,96.77485713,132.6421796,0.0006132140736
3,6.51,96.77485713,138.0540174,0.0006283324227
3,6.51,96.77485713,143.6729095,0.0006433295657
3,6.51,96.77485713,149.5057946,0.0006581654622
3,6.51,96.77485713,155.5597796,0.0006727462173
3,6.51,96.77485713,161.8421407,0.0006869960163
3,6.51,96.77485713,168.3603236,0.0007009466664
3,6.51,96.77485713,175.1219435,0.0007145534359
3,6.51,96.77485713,182.1347854,0.0007277087522
3,6.51,96.77485713,189.4068037,0.0007403334572
3,6.51,96.77485713,196.9461221,0.0007524688055
3,6.51,96.77485713,204.7610329,0.0007640693401
3,6.51,96.77485713,212.8599969,0.0007750195607
3,6.51,96.77485713,221.2516421,0.0007852439614
3,6.51,96.77485713,229.9447634,0.0007947954262
3,6.51,96.77485713,238.9483215,0.0008036328502
3,6.51,96.77485713,248.2714421,0.0008116409297
3,6.51,96.77485713,257.9234143,0.0008187557208
3,6.51,96.77485713,267.9136905,0.0008250428318
3,6.51,96.77485713,278.2518842,0.000830470796
3,6.51,96.77485713,288.94777,0.0008349338691
3,6.51,96.77485713,300.0112814,0.0008383868744
3,6.51,96.77485713,311.4525109,0.0008409074025
3,6.51,96.77485713,323.2817078,0.000842478248
3,6.51,96.77485713,335.5092786,0.0008430129485
3,6.51,96.77485713,348.1457849,0.0008424910434
3,6.51,96.77485713,361.2019439,0.0008410000353
3,6.51,96.77485713,374.6886271,0.0008385407361
3,6.51,96.77485713,388.6168603,0.0008350549642
3,6.51,96.77485713,402.9978237,0.0008305498359
3,6.51,96.77485713,417.8428515,0.0008251179973
3,6.51,96.77485713,433.1634325,0.0008187791345
3,6.51,96.77485713,448.9712107,0.0008115090388
3,6.51,96.77485713,465.2779864,0.0008033410469
3,6.51,96.77485713,482.095717,0.000794366117
3,6.51,96.77485713,499.4365187,0.0007846202302
3,6.51,96.77485713,517.3126682,0.0007741135561
3,6.51,96.77485713,535.7366051,0.0007628975913
3,6.51,96.77485713,554.7209341,0.0007510499194
3,6.51,96.77485713,574.2784281,0.000738612649
3,6.51,96.77485713,594.4220313,0.0007256182909
3,6.51,96.77485713,615.164863,0.0007121173688
3,6.51,96.77485713,636.5202211,0.0006981624076
3,6.51,96.77485713,658.5015868,0.0006837939277
3,6.51,96.77485713,681.1226294,0.0006690590315
3,6.51,96.77485713,704.3972111,0.000654004365
3,6.51,96.77485713,728.3393924,0.0006386653668
3,6.51,96.77485713,752.9634384,0.0006230825511
3,6.51,96.77485713,778.2838243,0.0006073159608
3,6.51,96.77485713,804.3152423,0.0005914111011
3,6.51,96.77485713,831.0726086,0.0005753856434
3,6.51,96.77485713,858.5710701,0.0005592698342
3,6.51,96.77485713,886.8260123,0.0005431323422
3,6.51,96.77485713,915.8530672,0.0005270162129
3,6.51,96.77485713,945.6681211,0.0005109163526
3,6.51,96.77485713,976.2873232,0.0004948568835
3,6.51,96.77485713,1007.727094,0.0004789247988
3,6.51,96.77485713,1040.004136,0.0004631503063
3,6.51,96.77485713,1073.13544,0.0004475046088
3,6.51,96.77485713,1107.138297,0.0004320189485
3,6.51,96.77485713,1142.030307,0.0004167887994
3,6.51,96.77485713,1177.829389,0.0004018176637
3,6.51,96.77485713,1214.553792,0.0003870776155
3,6.51,96.77485713,1252.222104,0.0003726127202
3,6.51,96.77485713,1290.853265,0.0003584956382
3,6.51,96.77485713,1330.466574,0.0003447058233
3,6.51,96.77485713,1371.081706,0.0003312332797
3,6.51,96.77485713,1412.718716,0.0003181051468
3,6.51,96.77485713,1455.398057,0.0003053471424
3,6.51,96.77485713,1499.140588,0.0002929479372
3,6.51,96.77485713,1543.967587,0.0002809094983
3,6.51,96.77485713,1589.900761,0.000269214186
3,6.51,96.77485713,1636.962263,0.0002578737107
3,6.51,96.77485713,1685.174698,0.0002469147638
3,6.51,96.77485713,1734.561142,0.0002363184183
3,6.51,96.77485713,1785.145149,0.0002260336368
3,6.51,96.77485713,1836.950769,0.0002161006076
3,6.51,96.77485713,1890.002556,0.0002065619131
3,6.51,96.77485713,1944.325585,0.0001973589138
3,6.51,96.77485713,1999.945466,0.0001884317953
3,6.51,96.77485713,2056.888353,0.0001798617541
3,6.51,96.77485713,2115.180963,0.0001716862587
3,6.51,96.77485713,2174.850587,0.0001638005369
3,6.51,96.77485713,2235.925106,0.0001561557175
3,6.51,96.77485713,2298.433004,0.0001488667936
3,6.51,96.77485713,2362.403383,0.0001419302769
3,6.51,96.77485713,2427.865979,0.0001352233007
3,6.51,96.77485713,2494.851176,0.0001287359712
3,6.51,96.77485713,2563.390023,0.0001225922445
3,6.51,96.77485713,2633.514245,0.0001167498459
3,6.51,96.77485713,2705.256266,0.0001110897663
3,6.51,96.77485713,2778.64922,0.0001056404761
3,6.51,96.77485713,2853.726968,0.0001005168729
3,6.51,96.77485713,2930.524117,9.563177122e-05
3,6.51,96.77485713,3009.076034,9.088449183e-05
3,6.51,96.77485713,3089.418866,8.633191704e-05
3,6.51,96.77485713,3171.589554,8.207410724e-05
3,6.51,96.77485713,3255.625857,7.800345373e-05
3,6.51,96.77485713,3341.566362,7.404109803e-05
3,6.51,96.77485713,3429.450511,7.025642689e-05
3,6.51,96.77485713,3519.318612,6.671980506e-05
3,6.51,96.77485713,3611.211865,6.332174805e-05
3,6.51,96.77485713,3705.172376,6.001208896e-05
3,6.51,96.77485713,3801.243182,5.687385486e-05
3,6.51,96.77485713,3899.468267,5.395663213e-05
3,6.51,96.77485713,3999.892586,5.113982426e-05
3,6.51,96.77485713,4102.562084,4.838780052e-05
3,6.51,96.77485713,4207.523718,4.579352706e-05
3,6.51,96.77485713,4314.825481,4.340043496e-05
3,6.51,96.77485713,4424.516421,4.10838728e-05
3,6.51,96.77485713,4536.646666,3.881566497e-05
3,6.51,96.77485713,4651.267449,3.668148185e-05
3,6.51,96.77485713,4768.431127,3.472020691e-05
3,6.51,96.77485713,4888.19121,3.28228582e-05
3,6.51,96.77485713,5010.602384,3.09640752e-05
3,6.51,96.77485713,5135.720536,2.921989336e-05
3,6.51,96.77485713,5263.60278,2.762719902e-05
3,6.51,96.77485713,5394.307483,2.608856132e-05
3,6.51,96.77485713,5527.894294,2.457713414e-05
3,6.51,96.77485713,5664.42417,2.316063553e-05
3,6.51,96.77485713,5803.959402,2.18781614e-05
3,6.51,96.77485713,5946.563649,2.06432719e-05
3,6.51,96.77485713,6092.301961,1.942446018e-05
3,6.51,96.77485713,6241.240813,1.827972237e-05
3,6.51,96.77485713,6393.448137,1.725337596e-05
3,6.51,96.77485713,6548.993347,1.627140368e-05
3,6.51,96.77485713,6707.947376,1.529648459e-05
3,6.51,96.77485713,6870.382708,1.437438991e-05
3,6.51,96.77485713,7036.37341,1.355570098e-05
3,6.51,96.77485713,7205.995165,1.278071446e-05
3,6.51,96.77485713,7379.325309,1.200706175e-05
3,6.51,96.77485713,7556.442866,1.126632126e-05
3,6.51,96.77485713,7737.428581,1.06146697e-05
3,6.51,96.77485713,7922.364962,1.000782838e-05
3,6.51,96.77485713,8111.336313,9.399967345e-06
3,6.51,96.77485713,8304.428777,8.807169192e-06
3,6.51,96.77485713,8501.730372,8.288445085e-06
3,6.51,96.77485713,8703.331031,7.815835626e-06
3,6.51,96.77485713,8909.322646,7.342682481e-06
3,6.51,96.77485713,9119.799108,6.870099182e-06
3,6.51,96.77485713,9334.85635,6.456334307e-06
3,6.51,96.77485713,9554.592392,6.089646681e-06
3,6.51,96.77485713,9779.107382,5.725535255e-06
3,6.51,96.77485713,10008.50365,5.356965454e-06
3,6.51,96.77485713,10242.88574,5.025214568e-06
3,6.51,96.77485713,10482.36047,4.73575983e-06
3,6.51,96.77485713,10727.03699,4.455799192e-06
3,6.51,96.77485713,10977.02681,4.171265022e-06
3,6.51,96.77485713,11232.44385,3.905616052e-06
3,6.51,96.77485713,11493.40451,3.675911606e-06
3,6.51,96.77485713,11760.02774,3.461017545e-06
3,6.51,96.77485713,12032.43502,3.243523406e-06
3,6.51,96.77485713,12310.7505,3.0314858e-06
3,6.51,96.77485713,12595.10102,2.848166274e-06
3,6.51,96.77485713,12885.61617,2.683262503e-06
3,6.51,96.77485713,13182.42832,2.518523033e-06
3,6.51,96.77485713,13485.67274,2.350361843e-06
3,6.51,96.77485713,13795.48763,2.203210484e-06
3,6.51,96.77485713,14112.01417,2.076544698e-06
3,6.51,96.77485713,14435.3966,1.952047914e-06
3,6.51,96.77485713,14765.78229,1.824104027e-06
3,6.51,96.77485713,15103.32179,1.705964687e-06
3,6.51,96.77485713,15448.16892,1.604992072e-06
3,6.51,96.77485713,15800.48083,1.510273308e-06
3,6.51,96.77485713,16160.41807,1.413877485e-06
3,6.51,96.77485713,16528.14466,1.319560753e-06
3,6.51,96.77485713,16903.82816,1.238610489e-06
3,6.51,96.77485713,17287.63978,1.166467656e-06
3,6.51,96.77485713,17679.75442,1.094307232e-06
3,6.51,96.77485713,18080.35076,1.020110655e-06
3,6.51,96.77485713,18489.61135,9.548498543e-07
3,6.51,96.77485713,18907.72268,8.99579191e-07
3,6.51,96.77485713,19334.87529,8.453405546e-07
3,6.51,96.77485713,19771.26383,7.895255984e-07
3,6.51,96.77485713,20217.08715,7.369174556e-07
3,6.51,96.77485713,20672.5484,6.926422635e-07
3,6.51,96.77485713,21137.85515,6.518002995e-07
3,6.51,96.77485713,21613.21942,6.101247775e-07
3,6.51,96.77485713,22098.85783,5.680053158e-07
3,6.51,96.77485713,22594.99168,5.323024046e-07
3,6.51,96.77485713,23101.84705,5.017302505e-07
3,6.51,96.77485713,23619.65492,4.706861733e-07
3,6.51,96.77485713,24148.65123,4.386335893e-07
3,6.51,96.77485713,24689.07705,4.094579846e-07
3,6.51,96.77485713,25241.17863,3.856289177e-07
3,6.51,96.77485713,25805.20757,3.624847741e-07
3,6.51,96.77485713,26381.42089,3.386715825e-07
3,6.51,96.77485713,26970.08115,3.149430478e-07
3,6.51,96.77485713,27571.4566,2.95934465e-07
3,6.51,96.77485713,28185.82129,2.787048625e-07
3,6.51,96.77485713,28813.45516,2.610975466e-07
3,6.51,96.77485713,29454.64421,2.428017764e-07
3,6.51,96.77485713,30109.68064,2.271863913e-07
3,6.51,96.77485713,30778.86293,2.139737045e-07
3,6.51,96.77485713,31462.49602,2.009318262e-07
3,6.51,96.77485713,32160.89142,1.874593314e-07
3,6.51,96.77485713,32874.36739,1.745018442e-07
3,6.51,96.77485713,33603.24905,1.640492413e-07
3,6.51,96.77485713,34347.86853,1.54366872e-07
3,6.51,96.77485713,35108.56515,1.444726525e-07
3,6.51,96.77485713,35885.68555,1.343190733e-07
3,6.51,96.77485713,36679.58384,1.257868155e-07
3,6.51,96.77485713,37490.6218,1.184198514e-07
3,6.51,96.77485713,38319.169,1.111117531e-07
3,6.51,96.77485713,39165.603,1.035770611e-07
3,6.51,96.77485713,40030.30951,9.64789661e-08
3,6.51,96.77485713,40913.68255,9.073730339e-08
3,6.51,96.77485713,41816.12467,8.531787407e-08
3,6.51,96.77485713,42738.04709,7.976766538e-08
3,6.51,96.77485713,43679.86993,7.417999086e-08
3,6.51,96.77485713,44642.02235,6.951219001e-08
3,6.51,96.77485713,45624.94279,6.542421916e-08
3,6.51,96.77485713,46629.07916,6.133905529e-08
3,6.51,96.77485713,47654.88902,5.712617668e-08
3,6.51,96.77485713,48702.83981,5.322463169e-08
3,6.51,96.77485713,49773.40909,5.011340218e-08
3,6.51,96.77485713,50867.08467,4.709175273e-08
3,6.51,96.77485713,51984.36494,4.398664366e-08
3,6.51,96.77485713,53125.75902,4.089585657e-08
3,6.51,96.77485713,54291.78703,3.834227997e-08
3,6.51,96.77485713,55482.9803,3.610260666e-08
3,6.51,96.77485713,56699.88165,3.383299407e-08
3,6.51,96.77485713,57943.0456,3.145815306e-08
3,6.51,96.77485713,59213.03863,2.929665066e-08
3,6.51,96.77485713,60510.43946,2.764745015e-08
3,6.51,96.77485713,61835.8393,2.596979706e-08
3,6.51,96.77485713,63189.84212,2.424511163e-08
3,6.51,96.77485713,64573.0649,2.251827303e-08
3,6.51,96.77485713,65986.13796,2.11503051e-08
3,6.51,96.77485713,67429.70522,1.991032157e-08
3,6.51,96.77485713,68904.42448,1.865880071e-08
3,6.51,96.77485713,70410.96775,1.73274645e-08
3,6.51,96.77485713,71950.02154,1.617545348e-08
3,6.51,96.77485713,73522.28718,1.525327087e-08
3,6.51,96.77485713,75128.48111,1.432547334e-08
3,6.51,96.77485713,76769.33526,1.337057237e-08
3,6.51,96.77485713,78445.59733,1.243650468e-08
3,6.51,96.77485713,80158.03117,1.167408272e-08
3,6.51,96.77485713,81907.41711,1.098861752e-08
3,6.51,96.77485713,83694.55232,1.029516674e-08
3,6.51,96.77485713,85520.25116,9.576771374e-09
3,6.51,96.77485713,87385.34558,8.953764855e-09
3,6.51,96.77485713,89290.68547,8.389396251e-09
3,6.51,96.77485713,91237.13907,8.121761374e-09
3,6.51,98.90400164,0.1819784775,9.712094122e-07
3,6.51,98.90400164,0.1899150509,1.020131358e-06
3,6.51,98.90400164,0.198197723,1.071310877e-06
3,6.51,98.90400164,0.2068415832,1.124845051e-06
3,6.51,98.90400164,0.2158623785,1.180835195e-06
3,6.51,98.90400164,0.2252765422,1.23940547e-06
3,6.51,98.90400164,0.2351012236,1.30064609e-06
3,6.51,98.90400164,0.2453543192,1.364671267e-06
3,6.51,98.90400164,0.2560545055,1.431600333e-06
3,6.51,98.90400164,0.2672212725,1.501573873e-06
3,6.51,98.90400164,0.2788749596,1.574703252e-06
3,6.51,98.90400164,0.291036792,1.651122895e-06
3,6.51,98.90400164,0.3037289199,1.730973305e-06
3,6.51,98.90400164,0.3169744582,1.814414271e-06
3,6.51,98.90400164,0.3307975285,1.901582391e-06
3,6.51,98.90400164,0.3452233035,1.992635938e-06
3,6.51,98.90400164,0.3602780519,2.087740301e-06
3,6.51,98.90400164,0.3759891866,2.187077842e-06
3,6.51,98.90400164,0.3923853141,2.29081514e-06
3,6.51,98.90400164,0.4094962868,2.399138608e-06
3,6.51,98.90400164,0.427353257,2.5122429e-06
3,6.51,98.90400164,0.445988733,2.630336994e-06
3,6.51,98.90400164,0.4654366386,2.753622987e-06
3,6.51,98.90400164,0.4857323744,2.882320498e-06
3,6.51,98.90400164,0.5069128818,3.016658583e-06
3,6.51,98.90400164,0.5290167103,3.156877684e-06
3,6.51,98.90400164,0.5520840866,3.303221876e-06
3,6.51,98.90400164,0.5761569885,3.455949941e-06
3,6.51,98.90400164,0.6012792199,3.615331388e-06
3,6.51,98.90400164,0.6274964907,3.781643891e-06
3,6.51,98.90400164,0.6548564992,3.955181046e-06
3,6.51,98.90400164,0.6834090186,4.13624782e-06
3,6.51,98.90400164,0.7132059865,4.325161276e-06
3,6.51,98.90400164,0.7443015995,4.522243165e-06
3,6.51,98.90400164,0.7767524106,4.727845432e-06
3,6.51,98.90400164,0.8106174313,4.942327484e-06
3,6.51,98.90400164,0.8459582384,5.166062278e-06
3,6.51,98.90400164,0.8828390849,5.399423743e-06
3,6.51,98.90400164,0.9213270163,5.642832512e-06
3,6.51,98.90400164,0.9614919906,5.896712132e-06
3,6.51,98.90400164,1.003407005,6.161501244e-06
3,6.51,98.90400164,1.047148228,6.43763552e-06
3,6.51,98.90400164,1.092795135,6.725616394e-06
3,6.51,98.90400164,1.140430652,7.025942955e-06
3,6.51,98.90400164,1.190141306,7.339131003e-06
3,6.51,98.90400164,1.242017376,7.665689226e-06
3,6.51,98.90400164,1.296153063,8.006214061e-06
3,6.51,98.90400164,1.35264665,8.361293523e-06
3,6.51,98.90400164,1.411600685,8.731534018e-06
3,6.51,98.90400164,1.473122163,9.117530506e-06
3,6.51,98.90400164,1.537322715,9.519991076e-06
3,6.51,98.90400164,1.604318811,9.939608363e-06
3,6.51,98.90400164,1.674231967,1.037709512e-05
3,6.51,98.90400164,1.747188962,1.083314813e-05
3,6.51,98.90400164,1.823322063,1.130860665e-05
3,6.51,98.90400164,1.902769265,1.180428631e-05
3,6.51,98.90400164,1.985674531,1.232102459e-05
3,6.51,98.90400164,2.072188053,1.285963833e-05
3,6.51,98.90400164,2.162466518,1.342112076e-05
3,6.51,98.90400164,2.256673382,1.400643202e-05
3,6.51,98.90400164,2.354979168,1.461655571e-05
3,6.51,98.90400164,2.45756176,1.525244997e-05
3,6.51,98.90400164,2.564606724,1.591528873e-05
3,6.51,98.90400164,2.67630763,1.660620165e-05
3,6.51,98.90400164,2.792866399,1.732634333e-05
3,6.51,98.90400164,2.914493656,1.807683787e-05
3,6.51,98.90400164,3.041409102,1.885907102e-05
3,6.51,98.90400164,3.173841899,1.967437108e-05
3,6.51,98.90400164,3.312031071,2.052409235e-05
3,6.51,98.90400164,3.456225926,2.140955329e-05
3,6.51,98.90400164,3.606686487,2.233238773e-05
3,6.51,98.90400164,3.763683949,2.329415621e-05
3,6.51,98.90400164,3.927501153,2.429644561e-05
3,6.51,98.90400164,4.098433073,2.534080118e-05
3,6.51,98.90400164,4.276787328,2.642914686e-05
3,6.51,98.90400164,4.462884721,2.756331394e-05
3,6.51,98.90400164,4.657059783,2.874515919e-05
3,6.51,98.90400164,4.859661358,2.997649107e-05
3,6.51,98.90400164,5.071053196,3.125957215e-05
3,6.51,98.90400164,5.291614582,3.259654812e-05
3,6.51,98.90400164,5.521740978,3.398958731e-05
3,6.51,98.90400164,5.761844703,3.544080142e-05
3,6.51,98.90400164,6.012355631,3.695284723e-05
3,6.51,98.90400164,6.273721918,3.852823367e-05
3,6.51,98.90400164,6.546410761,4.016948594e-05
3,6.51,98.90400164,6.830909184,4.187906153e-05
3,6.51,98.90400164,7.127724852,4.366007469e-05
3,6.51,98.90400164,7.437386926,4.551545077e-05
3,6.51,98.90400164,7.760446935,4.74481194e-05
3,6.51,98.90400164,8.097479697,4.946092668e-05
3,6.51,98.90400164,8.449084267,5.155751525e-05
3,6.51,98.90400164,8.815884919,5.374128304e-05
3,6.51,98.90400164,9.198532169,5.601561084e-05
3,6.51,98.90400164,9.597703837,5.83837721e-05
3,6.51,98.90400164,10.01410614,6.085001634e-05
3,6.51,98.90400164,10.44847484,6.341826988e-05
3,6.51,98.90400164,10.90157642,6.609240511e-05
3,6.51,98.90400164,11.37420928,6.887615059e-05
3,6.51,98.90400164,11.86720506,7.177444734e-05
3,6.51,98.90400164,12.38142989,7.479180012e-05
3,6.51,98.90400164,12.9177858,7.793259788e-05
3,6.51,98.90400164,13.47721205,8.120102959e-05
3,6.51,98.90400164,14.06068668,8.46028161e-05
3,6.51,98.90400164,14.66922791,8.814307567e-05
3,6.51,98.90400164,15.30389575,9.182670852e-05
3,6.51,98.90400164,15.96579358,9.565832933e-05
3,6.51,98.90400164,16.6560698,9.964452632e-05
3,6.51,98.90400164,17.37591952,0.0001037910372
3,6.51,98.90400164,18.12658636,0.0001081032151
3,6.51,98.90400164,18.90936419,0.0001125859997
3,6.51,98.90400164,19.72559907,0.0001172469266
