Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
27,59,2.848708138,9053.516709,3.025694385e-08
27,59,2.848708138,9267.073241,2.860403557e-08
27,59,2.848708138,9485.276187,2.714682453e-08
27,59,2.848708138,9708.224998,2.576899362e-08
27,59,2.848708138,9936.021288,2.437046639e-08
27,59,2.848708138,10168.76888,2.300405785e-08
27,59,2.848708138,10406.57384,2.179808139e-08
27,59,2.848708138,10649.54456,2.068733997e-08
27,59,2.848708138,10897.79176,1.957141013e-08
27,59,2.848708138,11151.42858,1.844601371e-08
27,59,2.848708138,11410.57062,1.744767846e-08
27,59,2.848708138,11675.33597,1.655884751e-08
27,59,2.848708138,11945.84529,1.567846269e-08
27,59,2.848708138,12222.22186,1.4770364e-08
27,59,2.848708138,12504.59163,1.394544628e-08
27,59,2.848708138,12793.08328,1.322933166e-08
27,59,2.848708138,13087.82828,1.253467304e-08
27,59,2.848708138,13388.96094,1.182052978e-08
27,59,2.848708138,13696.61851,1.114273343e-08
27,59,2.848708138,14010.94118,1.055432014e-08
27,59,2.848708138,14332.07218,1.000483484e-08
27,59,2.848708138,14660.15786,9.447497369e-09
27,59,2.848708138,14995.34773,8.893159082e-09
27,59,2.848708138,15337.79453,8.408063558e-09
27,59,2.848708138,15687.65432,7.973956668e-09
27,59,2.848708138,16045.08653,7.540651833e-09
27,59,2.848708138,16410.25403,7.093667917e-09
27,59,2.848708138,16783.32324,6.692443164e-09
27,59,2.848708138,17164.46415,6.347487855e-09
27,59,2.848708138,17553.85046,6.009179632e-09
27,59,2.848708138,17951.6596,5.661077903e-09
27,59,2.848708138,18358.07286,5.329888043e-09
27,59,2.848708138,18773.27542,5.046095279e-09
27,59,2.848708138,19197.4565,4.781779197e-09
27,59,2.848708138,19630.80938,4.512103581e-09
27,59,2.848708138,20073.53156,4.239876872e-09
27,59,2.848708138,20525.82476,4.005107751e-09
27,59,2.848708138,20987.89509,3.799505516e-09
27,59,2.848708138,21459.95312,3.590687713e-09
27,59,2.848708138,21942.21395,3.375348229e-09
27,59,2.848708138,22434.89735,3.178993644e-09
27,59,2.848708138,22938.22782,3.014420658e-09
27,59,2.848708138,23452.43473,2.852886394e-09
27,59,2.848708138,23977.75239,2.686631996e-09
27,59,2.848708138,24514.42018,2.522707448e-09
27,59,2.848708138,25062.68266,2.388214912e-09
27,59,2.848708138,25622.78966,2.263487665e-09
27,59,2.848708138,26194.99642,2.13583647e-09
27,59,2.848708138,26779.56368,2.003748396e-09
27,59,2.848708138,27376.75781,1.891478755e-09
27,59,2.848708138,27986.85096,1.793517603e-09
27,59,2.848708138,28610.12114,1.695564669e-09
27,59,2.848708138,29246.85235,1.594248578e-09
27,59,2.848708138,29897.33475,1.498799781e-09
27,59,2.848708138,30561.86475,1.419416624e-09
27,59,2.848708138,31240.74517,1.344147149e-09
27,59,2.848708138,31934.28536,1.266875477e-09
27,59,2.848708138,32642.80137,1.188337271e-09
27,59,2.848708138,33366.61605,1.122775736e-09
27,59,2.848708138,34106.05922,1.064096315e-09
27,59,2.848708138,34861.46785,1.005118329e-09
27,59,2.848708138,35633.18617,9.443400522e-10
27,59,2.848708138,36421.56582,8.884742901e-10
27,59,2.848708138,37226.96607,8.414967536e-10
27,59,2.848708138,38049.75392,7.963055785e-10
27,59,2.848708138,38890.30431,7.497161302e-10
27,59,2.848708138,39749.00026,7.035011731e-10
27,59,2.848708138,40626.23306,6.651024846e-10
27,59,2.848708138,41522.40246,6.300115189e-10
27,59,2.848708138,42437.91683,5.946071469e-10
27,59,2.848708138,43373.19334,5.58300131e-10
27,59,2.848708138,44328.6582,5.255224951e-10
27,59,2.848708138,45304.74679,4.97958728e-10
27,59,2.848708138,46301.9039,4.70896214e-10
27,59,2.848708138,47320.58392,4.429105717e-10
27,59,2.848708138,48361.25105,4.156561394e-10
27,59,2.848708138,49424.3795,3.931672409e-10
27,59,2.848708138,50510.45371,3.722815845e-10
27,59,2.848708138,51619.96861,3.51062692e-10
27,59,2.848708138,52753.42977,3.291802073e-10
27,59,2.848708138,53911.3537,3.098164808e-10
27,59,2.848708138,55094.26805,2.938537853e-10
27,59,2.848708138,56302.71184,2.776625251e-10
27,59,2.848708138,57537.23575,2.608794348e-10
27,59,2.848708138,58798.40233,2.446237622e-10
27,59,2.848708138,60086.78628,2.316638507e-10
27,59,2.848708138,61402.97469,2.192655249e-10
27,59,2.848708138,62747.56732,2.067166854e-10
27,59,2.848708138,64121.17689,1.93464655e-10
27,59,2.848708138,65524.42932,1.824320413e-10
27,59,2.848708138,66957.96406,1.730200599e-10
27,59,2.848708138,68422.43435,1.634288962e-10
27,59,2.848708138,69918.50752,1.535321025e-10
27,59,2.848708138,71446.8653,1.441200326e-10
27,59,2.848708138,73008.20416,1.364135046e-10
27,59,2.848708138,74603.23555,1.291021244e-10
27,59,2.848708138,76232.68632,1.216877126e-10
27,59,2.848708138,77897.29897,1.139858005e-10
27,59,2.848708138,79597.83205,1.075072444e-10
27,59,2.848708138,81335.06047,1.018976534e-10
27,59,2.848708138,83109.77583,9.628040816e-11
27,59,2.848708138,84922.78687,9.044636701e-11
27,59,2.848708138,86774.91973,8.503927302e-11
27,59,2.848708138,88667.01841,7.999818921e-11
27,59,2.848708138,90599.9451,7.839911605e-11
27,59,2.911382591,0.1800912218,5.711214285e-09
27,59,2.911382591,0.1879454923,6.004188839e-09
27,59,2.911382591,0.196142273,6.311565817e-09
27,59,2.911382591,0.2046964968,6.634037023e-09
27,59,2.911382591,0.2136237476,6.972330178e-09
27,59,2.911382591,0.2229402881,7.327508912e-09
27,59,2.911382591,0.23266309,7.70008426e-09
27,59,2.911382591,0.2428098643,8.090890784e-09
27,59,2.911382591,0.2533990939,8.50080978e-09
27,59,2.911382591,0.264450067,8.931108248e-09
27,59,2.911382591,0.2759829118,9.382414918e-09
27,59,2.911382591,0.288018634,9.855736452e-09
27,59,2.911382591,0.300579154,1.03521398e-08
27,59,2.911382591,0.313687347,1.087313546e-08
27,59,2.911382591,0.3273670851,1.141949511e-08
27,59,2.911382591,0.3416432798,1.199243283e-08
27,59,2.911382591,0.3565419276,1.259323994e-08
27,59,2.911382591,0.3720901576,1.322371849e-08
27,59,2.911382591,0.3883162798,1.388481362e-08
27,59,2.911382591,0.4052498373,1.457798932e-08
27,59,2.911382591,0.4229216597,1.530480803e-08
27,59,2.911382591,0.4413639185,1.606742079e-08
27,59,2.911382591,0.4606101862,1.686698309e-08
27,59,2.911382591,0.4806954966,1.770525998e-08
27,59,2.911382591,0.5016564086,1.858414134e-08
27,59,2.911382591,0.5235310722,1.950619579e-08
27,59,2.911382591,0.5463592979,2.047283382e-08
27,59,2.911382591,0.5701826284,2.148618291e-08
27,59,2.911382591,0.5950444142,2.254852824e-08
27,59,2.911382591,0.6209898918,2.366293791e-08
27,59,2.911382591,0.6480662659,2.483113123e-08
27,59,2.911382591,0.676322794,2.60556718e-08
27,59,2.911382591,0.7058108765,2.733932175e-08
27,59,2.911382591,0.7365841488,2.868574608e-08
27,59,2.911382591,0.7686985784,3.009703791e-08
27,59,2.911382591,0.8022125663,3.157628528e-08
27,59,2.911382591,0.837187052,3.312682525e-08
27,59,2.911382591,0.8736856238,3.475303543e-08
27,59,2.911382591,0.9117746333,3.645746105e-08
27,59,2.911382591,0.9515233149,3.824382013e-08
27,59,2.911382591,0.993003911,4.011614204e-08
27,59,2.911382591,1.036291802,4.20796539e-08
27,59,2.911382591,1.081465641,4.413744721e-08
27,59,2.911382591,1.128607497,4.629399581e-08
27,59,2.911382591,1.177803002,4.855416145e-08
27,59,2.911382591,1.229141503,5.092418185e-08
27,59,2.911382591,1.282716225,5.34078079e-08
27,59,2.911382591,1.338624437,5.601041859e-08
27,59,2.911382591,1.396967628,5.873787443e-08
27,59,2.911382591,1.457851687,6.159761201e-08
27,59,2.911382591,1.52138709,6.459417704e-08
27,59,2.911382591,1.587689107,6.773403e-08
27,59,2.911382591,1.656877998,7.102422634e-08
27,59,2.911382591,1.729079232,7.447361956e-08
27,59,2.911382591,1.804423713,7.80877117e-08
27,59,2.911382591,1.88304801,8.187425131e-08
27,59,2.911382591,1.965094603,8.584171808e-08
27,59,2.911382591,2.050712133,9.000063138e-08
27,59,2.911382591,2.14005567,9.435764131e-08
27,59,2.911382591,2.233286988,9.892202401e-08
27,59,2.911382591,2.33057485,1.037039479e-07
27,59,2.911382591,2.432095308,1.087158769e-07
27,59,2.911382591,2.538032015,1.139658355e-07
27,59,2.911382591,2.64857655,1.19464901e-07
27,59,2.911382591,2.763928753,1.252252297e-07
27,59,2.911382591,2.884297083,1.312615336e-07
27,59,2.911382591,3.009898978,1.375834761e-07
27,59,2.911382591,3.140961245,1.442042417e-07
27,59,2.911382591,3.277720451,1.511383044e-07
27,59,2.911382591,3.420423339,1.584029394e-07
27,59,2.911382591,3.569327263,1.660097555e-07
27,59,2.911382591,3.724700634,1.739743767e-07
27,59,2.911382591,3.886823387,1.823139418e-07
27,59,2.911382591,4.05598747,1.910485944e-07
27,59,2.911382591,4.232497349,2.001922381e-07
27,59,2.911382591,4.416670537,2.097632805e-07
27,59,2.911382591,4.608838139,2.197818673e-07
27,59,2.911382591,4.809345425,2.302712646e-07
27,59,2.911382591,5.018552425,2.41248063e-07
27,59,2.911382591,5.236834542,2.527337841e-07
27,59,2.911382591,5.464583197,2.647518746e-07
27,59,2.911382591,5.702206497,2.77328866e-07
27,59,2.911382591,5.950129926,2.904844647e-07
27,59,2.911382591,6.20879707,3.042435814e-07
27,59,2.911382591,6.478670361,3.186331445e-07
27,59,2.911382591,6.760231863,3.336828873e-07
27,59,2.911382591,7.053984074,3.494160913e-07
27,59,2.911382591,7.36045077,3.658612113e-07
27,59,2.911382591,7.680177878,3.830486241e-07
27,59,2.911382591,8.013734379,4.010108676e-07
27,59,2.911382591,8.361713249,4.197752725e-07
27,59,2.911382591,8.724732437,4.393737859e-07
27,59,2.911382591,9.103435874,4.598398454e-07
27,59,2.911382591,9.498494522,4.812078921e-07
27,59,2.911382591,9.910607466,5.035097833e-07
27,59,2.911382591,10.34050304,5.267805838e-07
27,59,2.911382591,10.78893999,5.510558676e-07
27,59,2.911382591,11.2567087,5.763703718e-07
27,59,2.911382591,11.74463244,6.027609508e-07
27,59,2.911382591,12.25356864,6.302649579e-07
27,59,2.911382591,12.78441028,6.589184213e-07
27,59,2.911382591,13.33808723,6.887538467e-07
27,59,2.911382591,13.91556773,7.198135558e-07
27,59,2.911382591,14.51785985,7.521357684e-07
27,59,2.911382591,15.14601304,7.857542931e-07
27,59,2.911382591,15.80111969,8.206957677e-07
27,59,2.911382591,16.48431679,8.570084828e-07
27,59,2.911382591,17.19678762,8.947293984e-07
27,59,2.911382591,17.93976349,9.33886225e-07
27,59,2.911382591,18.71452549,9.744948783e-07
27,59,2.911382591,19.52240641,1.016610222e-06
27,59,2.911382591,20.3647926,1.060265071e-06
27,59,2.911382591,21.24312594,1.105475814e-06
27,59,2.911382591,22.15890584,1.15224161e-06
27,59,2.911382591,23.11369133,1.200624706e-06
27,59,2.911382591,24.10910317,1.250650171e-06
27,59,2.911382591,25.14682603,1.302316483e-06
27,59,2.911382591,26.22861074,1.355599056e-06
27,59,2.911382591,27.35627656,1.410568665e-06
27,59,2.911382591,28.53171354,1.467238451e-06
27,59,2.911382591,29.75688491,1.525581173e-06
27,59,2.911382591,31.03382952,1.585540982e-06
27,59,2.911382591,32.36466438,1.647198746e-06
27,59,2.911382591,33.75158714,1.710551158e-06
27,59,2.911382591,35.19687876,1.775536517e-06
27,59,2.911382591,36.70290612,1.842060203e-06
27,59,2.911382591,38.27212469,1.91021518e-06
27,59,2.911382591,39.9070813,1.979977088e-06
27,59,2.911382591,41.61041686,2.051240457e-06
27,59,2.911382591,43.38486919,2.123864971e-06
27,59,2.911382591,45.23327583,2.197957987e-06
27,59,2.911382591,47.15857692,2.273469618e-06
27,59,2.911382591,49.16381805,2.350241107e-06
27,59,2.911382591,51.25215316,2.42808055e-06
27,59,2.911382591,53.42684748,2.507112015e-06
27,59,2.911382591,55.69128041,2.587255875e-06
27,59,2.911382591,58.04894844,2.668290692e-06
27,59,2.911382591,60.50346807,2.749968441e-06
27,59,2.911382591,63.05857871,2.832432039e-06
27,59,2.911382591,65.71814556,2.915568456e-06
27,59,2.911382591,68.48616245,2.999085038e-06
27,59,2.911382591,71.3667547,3.082675539e-06
27,59,2.911382591,74.36418183,3.166504421e-06
27,59,2.911382591,77.48284037,3.250423745e-06
27,59,2.911382591,80.72726647,3.334064712e-06
27,59,2.911382591,84.10213855,3.417066428e-06
27,59,2.911382591,87.61227981,3.499619828e-06
27,59,2.911382591,91.26266069,3.581545041e-06
27,59,2.911382591,95.05840121,3.662398603e-06
27,59,2.911382591,99.00477325,3.741775172e-06
27,59,2.911382591,103.1072027,3.819896963e-06
27,59,2.911382591,107.3712714,3.896557838e-06
27,59,2.911382591,111.8027193,3.971245464e-06
27,59,2.911382591,116.4074459,4.043523036e-06
27,59,2.911382591,121.1915121,4.113645523e-06
27,59,2.911382591,126.1611417,4.18138686e-06
27,59,2.911382591,131.3227226,4.246175398e-06
27,59,2.911382591,136.682808,4.30755978e-06
27,59,2.911382591,142.2481177,4.365830053e-06
27,59,2.911382591,148.0255386,4.420752067e-06
27,59,2.911382591,154.0221255,4.471714158e-06
27,59,2.911382591,160.2451017,4.51827468e-06
27,59,2.911382591,166.7018595,4.56076204e-06
27,59,2.911382591,173.3999598,4.598952215e-06
27,59,2.911382591,180.3471331,4.63222722e-06
27,59,2.911382591,187.5512785,4.660196754e-06
27,59,2.911382591,195.0204637,4.683243927e-06
27,59,2.911382591,202.762925,4.701192878e-06
27,59,2.911382591,210.7870662,4.713481052e-06
27,59,2.911382591,219.1014581,4.719823926e-06
27,59,2.911382591,227.7148378,4.720665745e-06
27,59,2.911382591,236.636108,4.715914132e-06
27,59,2.911382591,245.8743355,4.705123918e-06
27,59,2.911382591,255.4387508,4.688159243e-06
27,59,2.911382591,265.3387467,4.665517906e-06
27,59,2.911382591,275.5838771,4.637211649e-06
27,59,2.911382591,286.1838561,4.602957727e-06
27,59,2.911382591,297.1485571,4.562779572e-06
27,59,2.911382591,308.4880113,4.517187035e-06
27,59,2.911382591,320.212407,4.466290883e-06
27,59,2.911382591,332.3320886,4.409997657e-06
27,59,2.911382591,344.8575558,4.348478107e-06
27,59,2.911382591,357.799463,4.282212352e-06
27,59,2.911382591,371.1686187,4.211400199e-06
27,59,2.911382591,384.9759851,4.136140629e-06
27,59,2.911382591,399.2326782,4.056720314e-06
27,59,2.911382591,413.9499674,3.973581952e-06
27,59,2.911382591,429.1392764,3.887025918e-06
27,59,2.911382591,444.8121831,3.797370668e-06
27,59,2.911382591,460.980421,3.705063652e-06
27,59,2.911382591,477.6558801,3.610481877e-06
27,59,2.911382591,494.8506083,3.513934557e-06
27,59,2.911382591,512.5768132,3.415935789e-06
27,59,2.911382591,530.8468642,3.316978866e-06
27,59,2.911382591,549.673295,3.217279574e-06
27,59,2.911382591,569.0688062,3.117272626e-06
27,59,2.911382591,589.0462687,3.017610608e-06
27,59,2.911382591,609.6187271,2.918532161e-06
27,59,2.911382591,630.7994036,2.820114548e-06
27,59,2.911382591,652.6017022,2.722711966e-06
27,59,2.911382591,675.0392134,2.62679706e-06
27,59,2.911382591,698.1257193,2.532697616e-06
27,59,2.911382591,721.8751987,2.440342546e-06
27,59,2.911382591,746.301833,2.349678924e-06
27,59,2.911382591,771.4200123,2.261327734e-06
27,59,2.911382591,797.2443418,2.175658539e-06
27,59,2.911382591,823.7896486,2.092092405e-06
27,59,2.911382591,851.0709888,2.010657838e-06
27,59,2.911382591,879.1036548,1.932123913e-06
27,59,2.911382591,907.9031834,1.856267987e-06
27,59,2.911382591,937.4853634,1.782651582e-06
27,59,2.911382591,967.8662444,1.711598916e-06
27,59,2.911382591,999.0621452,1.643258222e-06
27,59,2.911382591,1031.089663,1.577273763e-06
27,59,2.911382591,1063.965681,1.513677153e-06
27,59,2.911382591,1097.707382,1.452340356e-06
27,59,2.911382591,1132.332253,1.393106749e-06
27,59,2.911382591,1167.858098,1.336266861e-06
27,59,2.911382591,1204.303048,1.281617936e-06
27,59,2.911382591,1241.68557,1.228598549e-06
27,59,2.911382591,1280.02448,1.177612388e-06
27,59,2.911382591,1319.338951,1.128993277e-06
27,59,2.911382591,1359.648527,1.08195748e-06
27,59,2.911382591,1400.973131,1.036320023e-06
27,59,2.911382591,1443.333079,9.928753814e-07
27,59,2.911382591,1486.74909,9.512784215e-07
27,59,2.911382591,1531.242299,9.10796937e-07
27,59,2.911382591,1576.834267,8.717808939e-07
27,59,2.911382591,1623.546997,8.346618379e-07
27,59,2.911382591,1671.40294,7.987391644e-07
27,59,2.911382591,1720.425014,7.63886156e-07
27,59,2.911382591,1770.636614,7.306018562e-07
27,59,2.911382591,1822.061622,6.987562575e-07
27,59,2.911382591,1874.724425,6.677847318e-07
27,59,2.911382591,1928.649926,6.381136941e-07
27,59,2.911382591,1983.863556,6.099501408e-07
27,59,2.911382591,2040.391289,5.826897867e-07
27,59,2.911382591,2098.259658,5.563045374e-07
27,59,2.911382591,2157.495762,5.312973493e-07
27,59,2.911382591,2218.12729,5.073372989e-07
27,59,2.911382591,2280.182526,4.839854733e-07
27,59,2.911382591,2343.690371,4.61655215e-07
27,59,2.911382591,2408.680352,4.405556363e-07
27,59,2.911382591,2475.182641,4.201200422e-07
27,59,2.911382591,2543.228069,4.002221474e-07
27,59,2.911382591,2612.848141,3.815612791e-07
27,59,2.911382591,2684.075053,3.639494897e-07
27,59,2.911382591,2756.941705,3.467059153e-07
27,59,2.911382591,2831.481724,3.300732646e-07
27,59,2.911382591,2907.729471,3.145979322e-07
27,59,2.911382591,2985.720066,2.998736797e-07
27,59,2.911382591,3065.489403,2.853776351e-07
27,59,2.911382591,3147.074164,2.71589366e-07
27,59,2.911382591,3230.51184,2.588543261e-07
27,59,2.911382591,3315.84075,2.465836958e-07
27,59,2.911382591,3403.100058,2.344490241e-07
27,59,2.911382591,3492.329788,2.230383683e-07
27,59,2.911382591,3583.570851,2.125477588e-07
27,59,2.911382591,3676.865059,2.023606089e-07
27,59,2.911382591,3772.255144,1.923169011e-07
27,59,2.911382591,3869.784783,1.830070006e-07
27,59,2.911382591,3969.498615,1.744542038e-07
27,59,2.911382591,4071.442261,1.661000805e-07
27,59,2.911382591,4175.662351,1.578738002e-07
27,59,2.911382591,4282.206538,1.502933776e-07
27,59,2.911382591,4391.123527,1.432700221e-07
27,59,2.911382591,4502.463096,1.363359789e-07
27,59,2.911382591,4616.276116,1.294952181e-07
27,59,2.911382591,4732.614578,1.232417178e-07
27,59,2.911382591,4851.531617,1.174363752e-07
27,59,2.911382591,4973.081535,1.116595351e-07
27,59,2.911382591,5097.319826,1.05940236e-07
27,59,2.911382591,5224.303206,1.007626983e-07
27,59,2.911382591,5354.089632,9.597811402e-08
27,59,2.911382591,5486.738335,9.119460472e-08
27,59,2.911382591,5622.309844,8.643386777e-08
27,59,2.911382591,5760.866016,8.215334222e-08
27,59,2.911382591,5902.470063,7.822880252e-08
27,59,2.911382591,6047.18658,7.430009815e-08
27,59,2.911382591,6195.081578,7.03644381e-08
27,59,2.911382591,6346.222511,6.682770071e-08
27,59,2.911382591,6500.678309,6.361216748e-08
27,59,2.911382591,6658.51941,6.040019724e-08
27,59,2.911382591,6819.817789,5.715619283e-08
27,59,2.911382591,6984.646997,5.422993945e-08
27,59,2.911382591,7153.082187,5.159618458e-08
27,59,2.911382591,7325.200155,4.897935987e-08
27,59,2.911382591,7501.079372,4.63196372e-08
27,59,2.911382591,7680.80002,4.389754964e-08
27,59,2.911382591,7864.444031,4.174188731e-08
27,59,2.911382591,8052.09512,3.962556552e-08
27,59,2.911382591,8243.838828,3.746669921e-08
27,59,2.911382591,8439.762558,3.546610348e-08
27,59,2.911382591,8639.955618,3.369881539e-08
27,59,2.911382591,8844.509256,3.199262298e-08
27,59,2.911382591,9053.516709,3.025241426e-08
27,59,2.911382591,9267.073241,2.859998381e-08
27,59,2.911382591,9485.276187,2.714311699e-08
27,59,2.911382591,9708.224998,2.576547356e-08
27,59,2.911382591,9936.021288,2.436712633e-08
27,59,2.911382591,10168.76888,2.300105539e-08
27,59,2.911382591,10406.57384,2.179537302e-08
27,59,2.911382591,10649.54456,2.068478667e-08
27,59,2.911382591,10897.79176,1.956896134e-08
27,59,2.911382591,11151.42858,1.844379094e-08
27,59,2.911382591,11410.57062,1.744571007e-08
27,59,2.911382591,11675.33597,1.655700818e-08
27,59,2.911382591,11945.84529,1.567669036e-08
27,59,2.911382591,12222.22186,1.476872728e-08
27,59,2.911382591,12504.59163,1.394401249e-08
27,59,2.911382591,12793.08328,1.322800765e-08
27,59,2.911382591,13087.82828,1.253340605e-08
27,59,2.911382591,13388.96094,1.18193379e-08
27,59,2.911382591,13696.61851,1.114167983e-08
27,59,2.911382591,14010.94118,1.055336627e-08
27,59,2.911382591,14332.07218,1.000393326e-08
27,59,2.911382591,14660.15786,9.446634914e-09
27,59,2.911382591,14995.34773,8.892384505e-09
27,59,2.911382591,15337.79453,8.40737782e-09
27,59,2.911382591,15687.65432,7.973315809e-09
