Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
8,16.03,4.124017259,825.0740672,0.003836130886
8,16.03,4.124017259,852.3945069,0.003690379818
8,16.03,4.124017259,880.4672314,0.003548850684
8,16.03,4.124017259,909.3077954,0.003411168358
8,16.03,4.124017259,938.9320065,0.003276867046
8,16.03,4.124017259,969.3559331,0.003146332876
8,16.03,4.124017259,1000.595914,0.003019755238
8,16.03,4.124017259,1032.668565,0.002897036675
8,16.03,4.124017259,1065.590791,0.00277820894
8,16.03,4.124017259,1099.379794,0.002662892776
8,16.03,4.124017259,1134.053084,0.002551236894
8,16.03,4.124017259,1169.628485,0.002443940835
8,16.03,4.124017259,1206.124151,0.002340331689
8,16.03,4.124017259,1243.558572,0.002239660514
8,16.03,4.124017259,1281.950587,0.002143034618
8,16.03,4.124017259,1321.319393,0.002050749204
8,16.03,4.124017259,1361.684558,0.001961360412
8,16.03,4.124017259,1403.06603,0.00187494837
8,16.03,4.124017259,1445.484151,0.001792852601
8,16.03,4.124017259,1488.959665,0.001714161688
8,16.03,4.124017259,1533.513734,0.001637873953
8,16.03,4.124017259,1579.167947,0.001564772457
8,16.03,4.124017259,1625.944334,0.001495291415
8,16.03,4.124017259,1673.865375,0.001428233003
8,16.03,4.124017259,1722.954018,0.001363648758
8,16.03,4.124017259,1773.233687,0.001302203829
8,16.03,4.124017259,1824.728295,0.001243430617
8,16.03,4.124017259,1877.46226,0.001186674306
8,16.03,4.124017259,1931.460518,0.001132664637
8,16.03,4.124017259,1986.748531,0.001081369666
8,16.03,4.124017259,2043.352309,0.001031817055
8,16.03,4.124017259,2101.298416,0.0009843205855
8,16.03,4.124017259,2160.613989,0.0009394979053
8,16.03,4.124017259,2221.326752,0.0008964824178
8,16.03,4.124017259,2283.465026,0.0008547587462
8,16.03,4.124017259,2347.057749,0.0008151667428
8,16.03,4.124017259,2412.134486,0.0007777131288
8,16.03,4.124017259,2478.725449,0.000741364874
8,16.03,4.124017259,2546.86151,0.0007062542754
8,16.03,4.124017259,2616.574213,0.0006734835638
8,16.03,4.124017259,2687.895797,0.0006423865775
8,16.03,4.124017259,2760.859206,0.0006119153649
8,16.03,4.124017259,2835.498108,0.0005827148114
8,16.03,4.124017259,2911.846911,0.000555461358
8,16.03,4.124017259,2989.940782,0.0005292960842
8,16.03,4.124017259,3069.815659,0.0005035875468
8,16.03,4.124017259,3151.508273,0.0004793429302
8,16.03,4.124017259,3235.056165,0.0004568743108
8,16.03,4.124017259,3320.497703,0.0004350779204
8,16.03,4.124017259,3407.872102,0.0004136409639
8,16.03,4.124017259,3497.219439,0.0003935994839
8,16.03,4.124017259,3588.580679,0.0003750009827
8,16.03,4.124017259,3681.997686,0.0003568364696
8,16.03,4.124017259,3777.513251,0.0003390452271
8,16.03,4.124017259,3875.171107,0.0003225572917
8,16.03,4.124017259,3975.01595,0.0003071808305
8,16.03,4.124017259,4077.093462,0.000292060454
8,16.03,4.124017259,4181.450332,0.0002773028521
8,16.03,4.124017259,4288.134279,0.0002637712953
8,16.03,4.124017259,4397.194069,0.0002511160287
8,16.03,4.124017259,4508.679544,0.0002385734457
8,16.03,4.124017259,4622.641643,0.0002263326548
8,16.03,4.124017259,4739.132425,0.0002152305689
8,16.03,4.124017259,4858.205093,0.0002048467123
8,16.03,4.124017259,4979.914021,0.0001944828855
8,16.03,4.124017259,5104.314776,0.0001843433572
8,16.03,4.124017259,5231.464146,0.0001752287202
8,16.03,4.124017259,5361.420166,0.0001667318973
8,16.03,4.124017259,5494.242142,0.0001582200494
8,16.03,4.124017259,5629.990683,0.0001498656622
8,16.03,4.124017259,5768.727727,0.0001423751642
8,16.03,4.124017259,5910.516566,0.0001354264852
8,16.03,4.124017259,6055.421882,0.0001284634636
8,16.03,4.124017259,6203.509771,0.0001215901344
8,16.03,4.124017259,6354.847774,0.0001154404495
8,16.03,4.124017259,6509.504913,0.0001097804013
8,16.03,4.124017259,6667.551715,0.0001041104721
8,16.03,4.124017259,6829.060251,9.846038565e-05
8,16.03,4.124017259,6994.104165,9.340823744e-05
8,16.03,4.124017259,7162.758711,8.881169939e-05
8,16.03,4.124017259,7335.100783,8.421776992e-05
8,16.03,4.124017259,7511.208954,7.958795186e-05
8,16.03,4.124017259,7691.163512,7.543183836e-05
8,16.03,4.124017259,7875.046494,7.170526115e-05
8,16.03,4.124017259,8062.941724,6.80075449e-05
8,16.03,4.124017259,8254.934854,6.425407824e-05
8,16.03,4.124017259,8451.113403,6.083137164e-05
8,16.03,4.124017259,8651.566791,5.779304199e-05
8,16.03,4.124017259,8856.386388,5.482475505e-05
8,16.03,4.124017259,9065.665551,5.180256055e-05
8,16.03,4.124017259,9279.499668,4.898396655e-05
8,16.03,4.124017259,9497.9862,4.649921555e-05
8,16.03,4.124017259,9721.224727,4.412178318e-05
8,16.03,4.124017259,9949.316996,4.170469493e-05
8,16.03,4.124017259,10182.36696,3.938551159e-05
8,16.03,4.124017259,10420.48083,3.734661036e-05
8,16.03,4.124017259,10663.76714,3.544569929e-05
8,16.03,4.124017259,10912.33675,3.352626429e-05
8,16.03,4.124017259,11166.30295,3.162256936e-05
8,16.03,4.124017259,11425.78147,2.994406268e-05
8,16.03,4.124017259,11690.89058,2.842667441e-05
8,16.03,4.124017259,11961.75109,2.691305704e-05
8,16.03,4.124017259,12238.48643,2.536155029e-05
8,16.03,4.124017259,12521.22273,2.397495218e-05
8,16.03,4.124017259,12810.08882,2.276203821e-05
8,16.03,4.124017259,13105.21635,2.156938949e-05
8,16.03,4.124017259,13406.73981,2.034370152e-05
8,16.03,4.124017259,13714.7966,1.919996944e-05
8,16.03,4.124017259,14029.52712,1.820410467e-05
8,16.03,4.124017259,14351.07479,1.726052722e-05
8,16.03,4.124017259,14679.58613,1.629945595e-05
8,16.03,4.124017259,15015.21085,1.535926011e-05
8,16.03,4.124017259,15358.10189,1.453850261e-05
8,16.03,4.124017259,15708.41551,1.379213128e-05
8,16.03,4.124017259,16066.31135,1.304296906e-05
8,16.03,4.124017259,16431.9525,1.227452847e-05
8,16.03,4.124017259,16805.50558,1.159556307e-05
8,16.03,4.124017259,17187.14081,1.100645768e-05
8,16.03,4.124017259,17577.0321,1.042110939e-05
8,16.03,4.124017259,17975.35713,9.819300705e-06
8,16.03,4.124017259,18382.29741,9.256352548e-06
8,16.03,4.124017259,18798.03838,8.772042119e-06
8,16.03,4.124017259,19222.76949,8.314297946e-06
8,16.03,4.124017259,19656.68427,7.845928503e-06
8,16.03,4.124017259,20099.98048,7.380967726e-06
8,16.03,4.124017259,20552.8601,6.980977297e-06
8,16.03,4.124017259,21015.52951,6.624010484e-06
8,16.03,4.124017259,21488.19955,6.260837066e-06
8,16.03,4.124017259,21971.0856,5.887789241e-06
8,16.03,4.124017259,22464.40771,5.553646284e-06
8,16.03,4.124017259,22968.39068,5.270129538e-06
8,16.03,4.124017259,23483.26417,4.98876542e-06
8,16.03,4.124017259,24009.26281,4.699014217e-06
8,16.03,4.124017259,24546.62627,4.418759992e-06
8,16.03,4.124017259,25095.59943,4.187367751e-06
8,16.03,4.124017259,25656.43246,3.96962477e-06
8,16.03,4.124017259,26229.3809,3.746172028e-06
8,16.03,4.124017259,26814.70586,3.516350055e-06
8,16.03,4.124017259,27412.67404,3.324489202e-06
8,16.03,4.124017259,28023.55795,3.154454135e-06
8,16.03,4.124017259,28647.63594,2.982754055e-06
8,16.03,4.124017259,29285.19241,2.805145934e-06
8,16.03,4.124017259,29936.51787,2.641413552e-06
8,16.03,4.124017259,30601.90913,2.503661959e-06
8,16.03,4.124017259,31281.66939,2.371605705e-06
8,16.03,4.124017259,31976.10842,2.235423283e-06
8,16.03,4.124017259,32685.54265,2.098351023e-06
8,16.03,4.124017259,33410.29536,1.985499453e-06
8,16.03,4.124017259,34150.69683,1.882889517e-06
8,16.03,4.124017259,34907.08442,1.778892778e-06
8,16.03,4.124017259,35679.80282,1.672008478e-06
8,16.03,4.124017259,36469.20415,1.575544973e-06
8,16.03,4.124017259,37275.64811,1.493261318e-06
8,16.03,4.124017259,38099.5022,1.413596611e-06
8,16.03,4.124017259,38941.14184,1.331052213e-06
8,16.03,4.124017259,39800.95054,1.250095366e-06
8,16.03,4.124017259,40679.3201,1.183480672e-06
8,16.03,4.124017259,41576.65079,1.12162389e-06
8,16.03,4.124017259,42493.35151,1.058844185e-06
8,16.03,4.124017259,43429.83998,9.948166426e-07
8,16.03,4.124017259,44386.54293,9.378808391e-07
8,16.03,4.124017259,45363.89634,8.89138681e-07
8,16.03,4.124017259,46362.34556,8.41168563e-07
8,16.03,4.124017259,47382.34557,7.913721373e-07
8,16.03,4.124017259,48424.36117,7.435335638e-07
8,16.03,4.124017259,49488.86719,7.043537966e-07
8,16.03,4.124017259,50576.3487,6.673227064e-07
8,16.03,4.124017259,51687.30126,6.295969937e-07
8,16.03,4.124017259,52822.2311,5.910367324e-07
8,16.03,4.124017259,53981.6554,5.573582333e-07
8,16.03,4.124017259,55166.10249,5.289334247e-07
8,16.03,4.124017259,56376.1121,5.001512411e-07
8,16.03,4.124017259,57612.23561,4.702045071e-07
8,16.03,4.124017259,58875.03631,4.416852693e-07
8,16.03,4.124017259,60165.08964,4.189177566e-07
8,16.03,4.124017259,61482.98344,3.967842647e-07
8,16.03,4.124017259,62829.31827,3.742924892e-07
8,16.03,4.124017259,64204.70762,3.508486987e-07
8,16.03,4.124017259,65609.77824,3.314649325e-07
8,16.03,4.124017259,67045.1704,3.145608183e-07
8,16.03,4.124017259,68511.53819,2.973708305e-07
8,16.03,4.124017259,70009.54979,2.794960708e-07
8,16.03,4.124017259,71539.88784,2.629040669e-07
8,16.03,4.124017259,73103.24968,2.492024964e-07
8,16.03,4.124017259,74700.34772,2.359708178e-07
8,16.03,4.124017259,76331.90971,2.22723203e-07
8,16.03,4.124017259,77998.67915,2.087089387e-07
8,16.03,4.124017259,79701.41555,1.972643596e-07
8,16.03,4.124017259,81440.89482,1.872312122e-07
8,16.03,4.124017259,83217.90962,1.768897163e-07
8,16.03,4.124017259,85033.26969,1.664501659e-07
8,16.03,4.124017259,86887.80227,1.565734729e-07
8,16.03,4.124017259,88782.35245,1.483827634e-07
8,16.03,4.124017259,90717.78353,1.405566749e-07
8,16.03,4.124017259,92694.97747,1.325529555e-07
8,16.03,4.124017259,94714.83523,1.245567065e-07
8,16.03,4.124017259,96778.27724,1.170516014e-07
8,16.03,4.124017259,98886.24377,1.149239062e-07
8,16.03,4.2147498,0.2140066898,1.847312069e-05
8,16.03,4.2147498,0.22333993,1.942720833e-05
8,16.03,4.2147498,0.2330801598,2.042853051e-05
8,16.03,4.2147498,0.2432451218,2.147937229e-05
8,16.03,4.2147498,0.2538533321,2.258213868e-05
8,16.03,4.2147498,0.2649241133,2.374039621e-05
8,16.03,4.2147498,0.27647763,2.495578852e-05
8,16.03,4.2147498,0.2885349252,2.623107607e-05
8,16.03,4.2147498,0.3011179586,2.756917598e-05
8,16.03,4.2147498,0.3142496467,2.897434297e-05
8,16.03,4.2147498,0.3279539039,3.044860282e-05
8,16.03,4.2147498,0.3422556866,3.199528975e-05
8,16.03,4.2147498,0.357181038,3.361794093e-05
8,16.03,4.2147498,0.3727571354,3.532163583e-05
8,16.03,4.2147498,0.3890123398,3.710886511e-05
8,16.03,4.2147498,0.4059762473,3.898365532e-05
8,16.03,4.2147498,0.4236797423,4.095029407e-05
8,16.03,4.2147498,0.4421550544,4.301484908e-05
8,16.03,4.2147498,0.4614358159,4.518037609e-05
8,16.03,4.2147498,0.4815571235,4.745173673e-05
8,16.03,4.2147498,0.5025556014,4.983412648e-05
8,16.03,4.2147498,0.5244694681,5.233479681e-05
8,16.03,4.2147498,0.5473386052,5.495748981e-05
8,16.03,4.2147498,0.5712046299,5.770807391e-05
8,16.03,4.2147498,0.5961109704,6.059284234e-05
8,16.03,4.2147498,0.622102944,6.362046369e-05
8,16.03,4.2147498,0.64922784,6.679551304e-05
8,16.03,4.2147498,0.677535004,7.012507194e-05
8,16.03,4.2147498,0.7070759285,7.361676003e-05
8,16.03,4.2147498,0.7379043448,7.728094091e-05
8,16.03,4.2147498,0.7700763206,8.112319996e-05
8,16.03,4.2147498,0.8036503614,8.515207914e-05
8,16.03,4.2147498,0.8386875159,8.937679936e-05
8,16.03,4.2147498,0.8752514859,9.380974924e-05
8,16.03,4.2147498,0.9134087418,9.845773829e-05
8,16.03,4.2147498,0.9532286419,0.0001033310648
8,16.03,4.2147498,0.9947835579,0.0001084408803
8,16.03,4.2147498,1.038149005,0.0001138019885
8,16.03,4.2147498,1.083403776,0.0001194226809
8,16.03,4.2147498,1.130630089,0.0001253153648
8,16.03,4.2147498,1.179913726,0.0001314935152
8,16.03,4.2147498,1.231344197,0.0001379748102
8,16.03,4.2147498,1.285014891,0.0001447693324
8,16.03,4.2147498,1.341023253,0.0001518920166
8,16.03,4.2147498,1.399470952,0.0001593591284
8,16.03,4.2147498,1.460464065,0.0001671917549
8,16.03,4.2147498,1.524113269,0.0001754021411
8,16.03,4.2147498,1.590534036,0.0001840082426
8,16.03,4.2147498,1.659846843,0.0001930296653
8,16.03,4.2147498,1.732177384,0.0002024915222
8,16.03,4.2147498,1.807656794,0.0002124086634
8,16.03,4.2147498,1.886421887,0.0002228026419
8,16.03,4.2147498,1.968615398,0.0002336970443
8,16.03,4.2147498,2.054386232,0.00024512171
8,16.03,4.2147498,2.143889738,0.0002570946189
8,16.03,4.2147498,2.237287976,0.000269641587
8,16.03,4.2147498,2.334750011,0.0002827909165
8,16.03,4.2147498,2.436452208,0.0002965779492
8,16.03,4.2147498,2.54257855,0.0003110244129
8,16.03,4.2147498,2.653320953,0.000326161141
8,16.03,4.2147498,2.768879618,0.0003420219758
8,16.03,4.2147498,2.889463372,0.0003586485903
8,16.03,4.2147498,3.015290042,0.0003760671811
8,16.03,4.2147498,3.146586837,0.0003943144322
8,16.03,4.2147498,3.283590746,0.0004134306193
8,16.03,4.2147498,3.426548951,0.0004334645819
8,16.03,4.2147498,3.575719265,0.0004544478138
8,16.03,4.2147498,3.731370573,0.000476423735
8,16.03,4.2147498,3.89378331,0.0004994399694
8,16.03,4.2147498,4.063249942,0.0005235532783
8,16.03,4.2147498,4.240075476,0.0005488013888
8,16.03,4.2147498,4.424577988,0.0005752353373
8,16.03,4.2147498,4.617089171,0.0006029109453
8,16.03,4.2147498,4.817954908,0.0006318934248
8,16.03,4.2147498,5.027535865,0.0006622277682
8,16.03,4.2147498,5.246208112,0.0006939734066
8,16.03,4.2147498,5.474363764,0.0007271949898
8,16.03,4.2147498,5.712411648,0.0007619662519
8,16.03,4.2147498,5.960778003,0.0007983405517
8,16.03,4.2147498,6.219907198,0.0008363862318
8,16.03,4.2147498,6.490262483,0.0008761769364
8,16.03,4.2147498,6.772326771,0.0009177941889
8,16.03,4.2147498,7.06660345,0.0009613008389
8,16.03,4.2147498,7.373617219,0.001006774153
8,16.03,4.2147498,7.693914966,0.0010542961
8,16.03,4.2147498,8.028066674,0.00110395396
8,16.03,4.2147498,8.376666364,0.001155821157
8,16.03,4.2147498,8.74033307,0.001209983044
8,16.03,4.2147498,9.119711854,0.001266527884
8,16.03,4.2147498,9.515474858,0.001325544718
8,16.03,4.2147498,9.928322391,0.001387118508
8,16.03,4.2147498,10.35898406,0.00145134056
8,16.03,4.2147498,10.80821995,0.001518301326
8,16.03,4.2147498,11.27682183,0.001588084839
8,16.03,4.2147498,11.76561438,0.001660788387
8,16.03,4.2147498,12.27545655,0.001736505247
8,16.03,4.2147498,12.80724286,0.001815321029
8,16.03,4.2147498,13.36190483,0.001897304316
8,16.03,4.2147498,13.94041235,0.001982565323
8,16.03,4.2147498,14.54377526,0.002071192913
8,16.03,4.2147498,15.17304481,0.002163256953
8,16.03,4.2147498,15.8293153,0.002258795661
8,16.03,4.2147498,16.51372569,0.002357932713
8,16.03,4.2147498,17.22746129,0.002460743301
8,16.03,4.2147498,17.97175552,0.002567265967
8,16.03,4.2147498,18.7478917,0.002677488714
8,16.03,4.2147498,19.5572049,0.00279154948
8,16.03,4.2147498,20.40108384,0.00290949752
8,16.03,4.2147498,21.28097287,0.003031319342
8,16.03,4.2147498,22.19837397,0.003156928266
8,16.03,4.2147498,23.15484882,0.003286478173
8,16.03,4.2147498,24.15202093,0.00341997752
8,16.03,4.2147498,25.19157785,0.003557335318
8,16.03,4.2147498,26.27527335,0.003698362603
8,16.03,4.2147498,27.40492979,0.003843232685
8,16.03,4.2147498,28.58244038,0.003991897021
8,16.03,4.2147498,29.80977167,0.004144158491
8,16.03,4.2147498,31.08896592,0.004299698137
8,16.03,4.2147498,32.42214366,0.004458715144
8,16.03,4.2147498,33.81150624,0.004621088673
8,16.03,4.2147498,35.25933839,0.004786486763
8,16.03,4.2147498,36.76801092,0.004954437312
8,16.03,4.2147498,38.33998334,0.005125175871
8,16.03,4.2147498,39.97780669,0.005298498056
8,16.03,4.2147498,41.6841262,0.005473912913
8,16.03,4.2147498,43.46168417,0.005650782422
8,16.03,4.2147498,45.31332276,0.005829393613
8,16.03,4.2147498,47.24198689,0.006009454907
8,16.03,4.2147498,49.25072705,0.006190302363
8,16.03,4.2147498,51.34270228,0.00637113549
8,16.03,4.2147498,53.52118303,0.006552311912
8,16.03,4.2147498,55.78955408,0.006733459853
8,16.03,4.2147498,58.15131749,0.006913743904
8,16.03,4.2147498,60.61009547,0.007092224948
8,16.03,4.2147498,63.16963331,0.007269352039
8,16.03,4.2147498,65.83380226,0.007444692388
8,16.03,4.2147498,68.60660237,0.007617259946
8,16.03,4.2147498,71.49216533,0.007786022158
8,16.03,4.2147498,74.49475724,0.007951538267
8,16.03,4.2147498,77.61878135,0.008113344991
8,16.03,4.2147498,80.86878073,0.008270346423
8,16.03,4.2147498,84.24944086,0.008421479455
8,16.03,4.2147498,87.7655922,0.008567425144
8,16.03,4.2147498,91.4222126,0.008707728217
8,16.03,4.2147498,95.2244297,0.008841241307
8,16.03,4.2147498,99.17752313,0.008966945057
8,16.03,4.2147498,103.2869267,0.009085643627
8,16.03,4.2147498,107.5582305,0.009196932483
8,16.03,4.2147498,111.9971826,0.009299684468
8,16.03,4.2147498,116.609691,0.009393000808
8,16.03,4.2147498,121.4018252,0.009477796514
8,16.03,4.2147498,126.3798178,0.00955375879
8,16.03,4.2147498,131.5500656,0.009619857988
8,16.03,4.2147498,136.919131,0.009675384989
8,16.03,4.2147498,142.493743,0.009721338835
8,16.03,4.2147498,148.2807978,0.009757531757
8,16.03,4.2147498,154.2873598,0.00978310486
8,16.03,4.2147498,160.5206621,0.009797588051
8,16.03,4.2147498,166.9881067,0.00980202063
8,16.03,4.2147498,173.6972647,0.009796355856
8,16.03,4.2147498,180.6558764,0.009779958473
8,16.03,4.2147498,187.8718512,0.009752611683
8,16.03,4.2147498,195.3532674,0.009715336935
8,16.03,4.2147498,203.1083716,0.00966822615
8,16.03,4.2147498,211.1455782,0.009610901822
8,16.03,4.2147498,219.4734687,0.009543398206
8,16.03,4.2147498,228.1007913,0.009466668979
8,16.03,4.2147498,237.0364593,0.009380936369
8,16.03,4.2147498,246.2895508,0.009286103651
8,16.03,4.2147498,255.8693073,0.009182428
8,16.03,4.2147498,265.7851329,0.009070747356
8,16.03,4.2147498,276.046593,0.008951403126
8,16.03,4.2147498,286.6634131,0.00882458011
8,16.03,4.2147498,297.6454781,0.008690726712
8,16.03,4.2147498,309.0028309,0.008550535668
8,16.03,4.2147498,320.7456717,0.008404421651
8,16.03,4.2147498,332.8843566,0.00825282332
8,16.03,4.2147498,345.4293975,0.008096296141
8,16.03,4.2147498,358.3914607,0.007935283587
8,16.03,4.2147498,371.781367,0.007770210903
8,16.03,4.2147498,385.6100911,0.007601676434
8,16.03,4.2147498,399.8887611,0.007430201045
8,16.03,4.2147498,414.6286593,0.007256043402
8,16.03,4.2147498,429.8412219,0.007079627388
8,16.03,4.2147498,445.5380398,0.00690164135
8,16.03,4.2147498,461.7308594,0.006722648151
8,16.03,4.2147498,478.431584,0.006542622216
8,16.03,4.2147498,495.6522746,0.006361762668
8,16.03,4.2147498,513.4051524,0.006180855475
8,16.03,4.2147498,531.7026005,0.006000450409
8,16.03,4.2147498,550.5571664,0.005820470134
8,16.03,4.2147498,569.9815649,0.005641438541
8,16.03,4.2147498,589.988681,0.005464233289
8,16.03,4.2147498,610.591574,0.005289028084
8,16.03,4.2147498,631.8034807,0.005115657777
8,16.03,4.2147498,653.6378201,0.004944442178
8,16.03,4.2147498,676.108198,0.004776074328
8,16.03,4.2147498,699.228412,0.004611007997
8,16.03,4.2147498,723.0124567,0.004448784763
8,16.03,4.2147498,747.4745296,0.004289252208
8,16.03,4.2147498,772.6290374,0.004133408276
8,16.03,4.2147498,798.4906018,0.003981566953
8,16.03,4.2147498,825.0740672,0.003832778732
8,16.03,4.2147498,852.3945069,0.003687224204
8,16.03,4.2147498,880.4672314,0.003545879619
8,16.03,4.2147498,909.3077954,0.003408371713
8,16.03,4.2147498,938.9320065,0.003274238184
8,16.03,4.2147498,969.3559331,0.003143862138
8,16.03,4.2147498,1000.595914,0.003017432876
8,16.03,4.2147498,1032.668565,0.002894856962
8,16.03,4.2147498,1065.590791,0.002776163513
8,16.03,4.2147498,1099.379794,0.002660972656
8,16.03,4.2147498,1134.053084,0.002549437571
8,16.03,4.2147498,1169.628485,0.002442255497
8,16.03,4.2147498,1206.124151,0.002338751163
8,16.03,4.2147498,1243.558572,0.002238180793
8,16.03,4.2147498,1281.950587,0.002141651889
8,16.03,4.2147498,1321.319393,0.002049454095
8,16.03,4.2147498,1361.684558,0.00196014778
8,16.03,4.2147498,1403.06603,0.001873816868
8,16.03,4.2147498,1445.484151,0.001791795142
