Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
2,3.86,66.84824668,0.2618045119,0.0004772820143
2,3.86,66.84824668,0.2732220031,0.0005010908493
2,3.86,66.84824668,0.2851373436,0.0005260177391
2,3.86,66.84824668,0.2975722347,0.0005521008772
2,3.86,66.84824668,0.3105493235,0.0005793915454
2,3.86,66.84824668,0.3240922431,0.0006079435049
2,3.86,66.84824668,0.3382256565,0.0006378240771
2,3.86,66.84824668,0.3529753006,0.000669080224
2,3.86,66.84824668,0.3683680332,0.0007017728233
2,3.86,66.84824668,0.3844318819,0.0007359657899
2,3.86,66.84824668,0.4011960947,0.000771737226
2,3.86,66.84824668,0.4186911932,0.0008091445776
2,3.86,66.84824668,0.4369490279,0.0008482601244
2,3.86,66.84824668,0.456002836,0.0008891598319
2,3.86,66.84824668,0.4758873017,0.0009319345697
2,3.86,66.84824668,0.496638619,0.0009766542933
2,3.86,66.84824668,0.518294557,0.001023404825
2,3.86,66.84824668,0.540894529,0.001072276431
2,3.86,66.84824668,0.5644796634,0.001123375113
2,3.86,66.84824668,0.5890928779,0.001176785727
2,3.86,66.84824668,0.614778958,0.001232610176
2,3.86,66.84824668,0.6415846373,0.001290955695
2,3.86,66.84824668,0.6695586824,0.001351946223
2,3.86,66.84824668,0.6987519809,0.001415684344
2,3.86,66.84824668,0.7292176336,0.001482291051
2,3.86,66.84824668,0.7610110501,0.001551893702
2,3.86,66.84824668,0.7941900493,0.001624637502
2,3.86,66.84824668,0.8288149635,0.001700646108
2,3.86,66.84824668,0.8649487475,0.001780063158
2,3.86,66.84824668,0.9026570917,0.001863039875
2,3.86,66.84824668,0.9420085414,0.001949746662
2,3.86,66.84824668,0.9830746193,0.002040332202
2,3.86,66.84824668,1.025929955,0.002134966993
2,3.86,66.84824668,1.07065242,0.002233830538
2,3.86,66.84824668,1.117323266,0.002337123078
2,3.86,66.84824668,1.166027273,0.002445023007
2,3.86,66.84824668,1.216852899,0.00255773265
2,3.86,66.84824668,1.269892443,0.00267546501
2,3.86,66.84824668,1.325242207,0.002798455628
2,3.86,66.84824668,1.38300267,0.002926918142
2,3.86,66.84824668,1.44327867,0.003061092567
2,3.86,66.84824668,1.506179587,0.003201231555
2,3.86,66.84824668,1.571819545,0.003347612351
2,3.86,66.84824668,1.64031761,0.003500490375
2,3.86,66.84824668,1.711798008,0.003660150233
2,3.86,66.84824668,1.786390344,0.003826891441
2,3.86,66.84824668,1.864229832,0.004001040436
2,3.86,66.84824668,1.945457541,0.00418290213
2,3.86,66.84824668,2.030220639,0.00437281381
2,3.86,66.84824668,2.118672662,0.004571130303
2,3.86,66.84824668,2.210973781,0.004778235924
2,3.86,66.84824668,2.307291091,0.004994494156
2,3.86,66.84824668,2.407798903,0.005220304409
2,3.86,66.84824668,2.512679055,0.005456086642
2,3.86,66.84824668,2.622121232,0.00570229305
2,3.86,66.84824668,2.736323304,0.00595935634
2,3.86,66.84824668,2.855491672,0.006227748997
2,3.86,66.84824668,2.979841632,0.006507967443
2,3.86,66.84824668,3.109597754,0.006800543115
2,3.86,66.84824668,3.244994276,0.007105990402
2,3.86,66.84824668,3.386275514,0.007424867454
2,3.86,66.84824668,3.533696291,0.00775776006
2,3.86,66.84824668,3.687522381,0.008105291583
2,3.86,66.84824668,3.848030971,0.008468072579
2,3.86,66.84824668,4.015511145,0.008846761151
2,3.86,66.84824668,4.190264386,0.009242046894
2,3.86,66.84824668,4.372605096,0.009654658863
2,3.86,66.84824668,4.562861142,0.01008532051
2,3.86,66.84824668,4.761374421,0.01053480578
2,3.86,66.84824668,4.968501446,0.01100392382
2,3.86,66.84824668,5.184613959,0.01149352365
2,3.86,66.84824668,5.41009957,0.01200446075
2,3.86,66.84824668,5.645362413,0.01253764214
2,3.86,66.84824668,5.890823839,0.01309401284
2,3.86,66.84824668,6.146923125,0.01367455564
2,3.86,66.84824668,6.414118224,0.01428027957
2,3.86,66.84824668,6.692886532,0.01491224254
2,3.86,66.84824668,6.98372569,0.01557154127
2,3.86,66.84824668,7.28715442,0.01625930362
2,3.86,66.84824668,7.603713386,0.01697671597
2,3.86,66.84824668,7.933966097,0.01772500424
2,3.86,66.84824668,8.278499833,0.0185054298
2,3.86,66.84824668,8.637926619,0.01931927131
2,3.86,66.84824668,9.012884224,0.02016791818
2,3.86,66.84824668,9.404037202,0.02105277826
2,3.86,66.84824668,9.812077974,0.02197528413
2,3.86,66.84824668,10.23772795,0.02293686029
2,3.86,66.84824668,10.68173867,0.02393912574
2,3.86,66.84824668,11.14489304,0.02498367735
2,3.86,66.84824668,11.62800654,0.02607211298
2,3.86,66.84824668,12.13192854,0.02720597981
2,3.86,66.84824668,12.65754362,0.02838715225
2,3.86,66.84824668,13.20577293,0.02961741065
2,3.86,66.84824668,13.77757567,0.03089849073
2,3.86,66.84824668,14.37395052,0.03223200986
2,3.86,66.84824668,14.99593716,0.03362012067
2,3.86,66.84824668,15.64461788,0.0350647604
2,3.86,66.84824668,16.32111919,0.03656774064
2,3.86,66.84824668,17.02661347,0.03813065185
2,3.86,66.84824668,17.76232074,0.03975594179
2,3.86,66.84824668,18.52951043,0.04144564558
2,3.86,66.84824668,19.32950319,0.04320153613
2,3.86,66.84824668,20.16367283,0.04502501611
2,3.86,66.84824668,21.03344822,0.0469188361
2,3.86,66.84824668,21.94031533,0.04888502361
2,3.86,66.84824668,22.88581926,0.05092512333
2,3.86,66.84824668,23.87156636,0.05304010314
2,3.86,66.84824668,24.89922641,0.05523301303
2,3.86,66.84824668,25.97053484,0.05750570558
2,3.86,66.84824668,27.08729501,0.05985920733
2,3.86,66.84824668,28.25138052,0.06229369766
2,3.86,66.84824668,29.46473764,0.06481251224
2,3.86,66.84824668,30.72938772,0.06741708676
2,3.86,66.84824668,32.04742969,0.0701075163
2,3.86,66.84824668,33.4210426,0.07288271904
2,3.86,66.84824668,34.85248821,0.07574629984
2,3.86,66.84824668,36.34411364,0.07869895644
2,3.86,66.84824668,37.89835402,0.08173930375
2,3.86,66.84824668,39.51773524,0.08486441494
2,3.86,66.84824668,41.20487671,0.08807816211
2,3.86,66.84824668,42.96249412,0.09138011699
2,3.86,66.84824668,44.79340232,0.09476674181
2,3.86,66.84824668,46.70051814,0.09823261106
2,3.86,66.84824668,48.68686326,0.1017819054
2,3.86,66.84824668,50.75556715,0.1054126533
2,3.86,66.84824668,52.90986995,0.1091184164
2,3.86,66.84824668,55.15312537,0.1128906321
2,3.86,66.84824668,57.48880368,0.1167339129
2,3.86,66.84824668,59.92049457,0.1206443645
2,3.86,66.84824668,62.45191006,0.1246119198
2,3.86,66.84824668,65.08688744,0.1286243867
2,3.86,66.84824668,67.82939209,0.1326870536
2,3.86,66.84824668,70.68352036,0.1367938563
2,3.86,66.84824668,73.65350233,0.1409305307
2,3.86,66.84824668,76.74370457,0.1450810692
2,3.86,66.84824668,79.95863288,0.1492518261
2,3.86,66.84824668,83.30293484,0.1534345567
2,3.86,66.84824668,86.78140247,0.1576105587
2,3.86,66.84824668,90.39897462,0.1617602856
2,3.86,66.84824668,94.16073942,0.1658916839
2,3.86,66.84824668,98.07193654,0.1699946413
2,3.86,66.84824668,102.1379594,0.1740462607
2,3.86,66.84824668,106.3643572,0.1780242982
2,3.86,66.84824668,110.756837,0.1819388941
2,3.86,66.84824668,115.3212653,0.1857787398
2,3.86,66.84824668,120.0636698,0.1895175663
2,3.86,66.84824668,124.9902413,0.1931318251
2,3.86,66.84824668,130.1073345,0.1966343975
2,3.86,66.84824668,135.4214696,0.2000137468
2,3.86,66.84824668,140.9393332,0.2032416034
2,3.86,66.84824668,146.6677795,0.2062948889
2,3.86,66.84824668,152.6138306,0.2091895469
2,3.86,66.84824668,158.7846775,0.2119149293
2,3.86,66.84824668,165.1876801,0.2144425332
2,3.86,66.84824668,171.830368,0.2167516479
2,3.86,66.84824668,178.7204398,0.2188612713
2,3.86,66.84824668,185.8657639,0.2207627824
2,3.86,66.84824668,193.2743777,0.2224294832
2,3.86,66.84824668,200.9544873,0.2238448656
2,3.86,66.84824668,208.914467,0.2250306383
2,3.86,66.84824668,217.162859,0.2259812511
2,3.86,66.84824668,225.7083722,0.2266739221
2,3.86,66.84824668,234.5598815,0.2270978611
2,3.86,66.84824668,243.726427,0.2272767619
2,3.86,66.84824668,253.2172128,0.227208907
2,3.86,66.84824668,263.0416061,0.2268772988
2,3.86,66.84824668,273.2091361,0.2262777277
2,3.86,66.84824668,283.7294926,0.2254346946
2,3.86,66.84824668,294.6125254,0.2243505272
2,3.86,66.84824668,305.8682428,0.2230151236
2,3.86,66.84824668,317.506811,0.2214304603
2,3.86,66.84824668,329.5385526,0.2196198795
2,3.86,66.84824668,341.9739463,0.2175889975
2,3.86,66.84824668,354.823626,0.2153347094
2,3.86,66.84824668,368.0983801,0.2128643299
2,3.86,66.84824668,381.8091512,0.2101990645
2,3.86,66.84824668,395.967036,0.2073477753
2,3.86,66.84824668,410.583285,0.2043148825
2,3.86,66.84824668,425.6693031,0.2011122115
2,3.86,66.84824668,441.2366498,0.1977573411
2,3.86,66.84824668,457.2970401,0.1942606667
2,3.86,66.84824668,473.8623454,0.1906324502
2,3.86,66.84824668,490.9445951,0.186886736
2,3.86,66.84824668,508.5559781,0.1830363493
2,3.86,66.84824668,526.7088447,0.1790926876
2,3.86,66.84824668,545.4157092,0.1750713554
2,3.86,66.84824668,564.6892525,0.1709861367
2,3.86,66.84824668,584.5423249,0.1668436967
2,3.86,66.84824668,604.98795,0.1626550316
2,3.86,66.84824668,626.0393281,0.1584388469
2,3.86,66.84824668,647.7098405,0.154208537
2,3.86,66.84824668,670.0130541,0.1499670296
2,3.86,66.84824668,692.9627263,0.145722734
2,3.86,66.84824668,716.5728099,0.1414926269
2,3.86,66.84824668,740.8574594,0.1372872651
2,3.86,66.84824668,765.8310364,0.1331049021
2,3.86,66.84824668,791.5081164,0.1289518101
2,3.86,66.84824668,817.903495,0.1248480279
2,3.86,66.84824668,845.0321954,0.1208014115
2,3.86,66.84824668,872.9094757,0.116802122
2,3.86,66.84824668,901.5508362,0.1128549696
2,3.86,66.84824668,930.9720278,0.1089819368
2,3.86,66.84824668,961.1890601,0.1051857674
2,3.86,66.84824668,992.2182102,0.101456515
2,3.86,66.84824668,1024.076031,0.09780274316
2,3.86,66.84824668,1056.779361,0.09424086808
2,3.86,66.84824668,1090.345334,0.09076552085
2,3.86,66.84824668,1124.791388,0.08736995922
2,3.86,66.84824668,1160.135273,0.08405812648
2,3.86,66.84824668,1196.395067,0.08083471769
2,3.86,66.84824668,1233.58918,0.07769792712
2,3.86,66.84824668,1271.736368,0.07464544723
2,3.86,66.84824668,1310.855745,0.07167365649
2,3.86,66.84824668,1350.966789,0.06879170553
2,3.86,66.84824668,1392.089358,0.0660100919
2,3.86,66.84824668,1434.243699,0.06331609548
2,3.86,66.84824668,1477.45046,0.06069480586
2,3.86,66.84824668,1521.730703,0.05816100887
2,3.86,66.84824668,1567.105913,0.05572248605
2,3.86,66.84824668,1613.598013,0.05335759711
2,3.86,66.84824668,1661.229375,0.05105990659
2,3.86,66.84824668,1710.022832,0.04885426974
2,3.86,66.84824668,1760.001693,0.04673728736
2,3.86,66.84824668,1811.189752,0.04468434838
2,3.86,66.84824668,1863.611303,0.04269923666
2,3.86,66.84824668,1917.291156,0.04080545011
2,3.86,66.84824668,1972.254645,0.03898529876
2,3.86,66.84824668,2028.527645,0.03721788593
2,3.86,66.84824668,2086.136584,0.03551793109
2,3.86,66.84824668,2145.108459,0.03390200912
2,3.86,66.84824668,2205.470849,0.03234387464
2,3.86,66.84824668,2267.251929,0.03083660932
2,3.86,66.84824668,2330.480485,0.02939853061
2,3.86,66.84824668,2395.185929,0.02803182095
2,3.86,66.84824668,2461.398312,0.02671112124
2,3.86,66.84824668,2529.148343,0.0254403948
2,3.86,66.84824668,2598.467403,0.02423519176
2,3.86,66.84824668,2669.387558,0.02308653688
2,3.86,66.84824668,2741.941578,0.02197457511
2,3.86,66.84824668,2816.162953,0.02091210576
2,3.86,66.84824668,2892.08591,0.01990726811
2,3.86,66.84824668,2969.745426,0.01894405559
2,3.86,66.84824668,3049.17725,0.01801122621
2,3.86,66.84824668,3130.417918,0.01712731149
2,3.86,66.84824668,3213.50477,0.01629481309
2,3.86,66.84824668,3298.475972,0.0154925388
2,3.86,66.84824668,3385.370528,0.01471668916
2,3.86,66.84824668,3474.228303,0.0139851573
2,3.86,66.84824668,3565.090042,0.01329545824
2,3.86,66.84824668,3657.99739,0.01262852015
2,3.86,66.84824668,3752.992906,0.01198623495
2,3.86,66.84824668,3850.120092,0.01138489032
2,3.86,66.84824668,3949.423406,0.01081742699
2,3.86,66.84824668,4050.948288,0.01026495927
2,3.86,66.84824668,4154.741178,0.009733416195
2,3.86,66.84824668,4260.84954,0.009240043501
2,3.86,66.84824668,4369.321883,0.008775213645
2,3.86,66.84824668,4480.207784,0.008320044547
2,3.86,66.84824668,4593.557911,0.007882188188
2,3.86,66.84824668,4709.424046,0.007478748969
2,3.86,66.84824668,4827.859111,0.00710037533
2,3.86,66.84824668,4948.917192,0.006729006208
2,3.86,66.84824668,5072.65356,0.006371118728
2,3.86,66.84824668,5199.124704,0.006041868999
2,3.86,66.84824668,5328.388351,0.00573387229
2,3.86,66.84824668,5460.503494,0.005431219602
2,3.86,66.84824668,5595.530422,0.005138674305
2,3.86,66.84824668,5733.530744,0.004870329754
2,3.86,66.84824668,5874.567421,0.004620872048
2,3.86,66.84824668,6018.70479,0.004375616217
2,3.86,66.84824668,6166.008601,0.004136860446
2,3.86,66.84824668,6316.546038,0.003917928132
2,3.86,66.84824668,6470.385759,0.00371602668
2,3.86,66.84824668,6627.597921,0.00351781716
2,3.86,66.84824668,6788.254214,0.003323076046
2,3.86,66.84824668,6952.427897,0.003144439405
2,3.86,66.84824668,7120.193826,0.002981681627
2,3.86,66.84824668,7291.628492,0.002822719892
2,3.86,66.84824668,7466.810057,0.002664602639
2,3.86,66.84824668,7645.818384,0.002518903896
2,3.86,66.84824668,7828.735081,0.002388099899
2,3.86,66.84824668,8015.643534,0.002261586814
2,3.86,66.84824668,8206.628946,0.002133879835
2,3.86,66.84824668,8401.778374,0.002014813951
2,3.86,66.84824668,8601.180773,0.001909555529
2,3.86,66.84824668,8804.927033,0.001809116615
2,3.86,66.84824668,9013.110024,0.001706965152
2,3.86,66.84824668,9225.824632,0.00160991421
2,3.86,66.84824668,9443.167811,0.001524454063
2,3.86,66.84824668,9665.238621,0.001444803143
2,3.86,66.84824668,9892.138274,0.001364035779
2,3.86,66.84824668,10123.97018,0.001285295523
2,3.86,66.84824668,10360.84001,0.0012149363
2,3.86,66.84824668,10602.8557,0.001151036291
2,3.86,66.84824668,10850.12756,0.001086964912
2,3.86,66.84824668,11102.76827,0.0010232288
2,3.86,66.84824668,11360.89298,0.0009658211422
2,3.86,66.84824668,11624.61932,0.0009156203675
2,3.86,66.84824668,11894.06748,0.0008662360755
2,3.86,66.84824668,12169.36024,0.000815791725
2,3.86,66.84824668,12450.62308,0.0007685654984
2,3.86,66.84824668,12737.98416,0.0007282738311
2,3.86,66.84824668,13031.57444,0.0006894732113
2,3.86,66.84824668,13331.52771,0.0006494458664
2,3.86,66.84824668,13637.98066,0.0006106552613
2,3.86,66.84824668,13951.07295,0.000577935089
2,3.86,66.84824668,14270.94725,0.0005475220682
2,3.86,66.84824668,14597.74934,0.0005165240035
2,3.86,66.84824668,14931.62813,0.0004854274155
2,3.86,66.84824668,15272.73578,0.0004583035333
2,3.86,66.84824668,15621.22773,0.0004341730525
2,3.86,66.84824668,15977.26278,0.0004102235985
2,3.86,66.84824668,16341.00318,0.0003854933796
2,3.86,66.84824668,16712.61469,0.0003629433764
2,3.86,66.84824668,17092.26664,0.000343812689
2,3.86,66.84824668,17480.13204,0.0003253567705
2,3.86,66.84824668,17876.38765,0.0003061809528
2,3.86,66.84824668,18281.21402,0.0002877042847
2,3.86,66.84824668,18694.79564,0.000272112405
2,3.86,66.84824668,19117.32097,0.0002576726189
2,3.86,66.84824668,19548.98255,0.0002430228236
2,3.86,66.84824668,19989.97708,0.0002282210071
2,3.86,66.84824668,20440.50553,0.0002152434282
2,3.86,66.84824668,20900.7732,0.0002038826796
2,3.86,66.84824668,21370.98981,0.000192776602
2,3.86,66.84824668,21851.36965,0.0001811293829
2,3.86,66.84824668,22342.13162,0.0001702768394
2,3.86,66.84824668,22843.49935,0.0001612284358
2,3.86,66.84824668,23355.70131,0.0001525731094
2,3.86,66.84824668,23878.9709,0.0001436628895
2,3.86,66.84824668,24413.54657,0.000134871913
2,3.86,66.84824668,24959.67192,0.0001273252401
2,3.86,66.84824668,25517.59581,0.0001205456942
2,3.86,66.84824668,26087.57248,0.0001138066946
2,3.86,66.84824668,26669.86165,0.000106807814
2,3.86,66.84824668,27264.72868,0.0001004975574
2,3.86,66.84824668,27872.44463,9.521426515e-05
2,3.86,66.84824668,28493.28642,9.002677744e-05
2,3.86,66.84824668,29127.53698,8.466291702e-05
2,3.86,66.84824668,29775.48531,7.947765696e-05
2,3.86,66.84824668,30437.42668,7.512531699e-05
2,3.86,66.84824668,31113.66272,7.112377975e-05
2,3.86,66.84824668,31804.50159,6.707069893e-05
2,3.86,66.84824668,32510.25808,6.288094759e-05
2,3.86,66.84824668,33231.25381,5.921694551e-05
2,3.86,66.84824668,33967.81732,5.616076499e-05
2,3.86,66.84824668,34720.28424,5.306539619e-05
2,3.86,66.84824668,35488.99747,4.98574971e-05
2,3.86,66.84824668,36274.3073,4.679094985e-05
2,3.86,66.84824668,37076.57158,4.430441368e-05
2,3.86,66.84824668,37896.15589,4.192225701e-05
2,3.86,66.84824668,38733.4337,3.949801378e-05
2,3.86,66.84824668,39588.78655,3.697059104e-05
2,3.86,66.84824668,40462.6042,3.489798039e-05
2,3.86,66.84824668,41355.28485,3.309004389e-05
2,3.86,66.84824668,42267.23527,3.12490043e-05
2,3.86,66.84824668,43198.87102,2.933651276e-05
2,3.86,66.84824668,44150.61664,2.756934477e-05
2,3.86,66.84824668,45122.90582,2.610355367e-05
2,3.86,66.84824668,46116.18162,2.469037953e-05
2,3.86,66.84824668,47130.89666,2.326039393e-05
2,3.86,66.84824668,48167.51332,2.177210791e-05
2,3.86,66.84824668,49226.50398,2.056455465e-05
2,3.86,66.84824668,50308.35121,1.949212056e-05
2,3.86,66.84824668,51413.54797,1.840004133e-05
2,3.86,66.84824668,52542.5979,1.727547736e-05
2,3.86,66.84824668,53696.01548,1.62429188e-05
2,3.86,66.84824668,54874.32632,1.537937999e-05
2,3.86,66.84824668,56078.06733,1.454059495e-05
2,3.86,66.84824668,57307.78706,1.369064103e-05
2,3.86,66.84824668,58564.04586,1.282637654e-05
2,3.86,66.84824668,59847.41619,1.212265502e-05
2,3.86,66.84824668,61158.48286,1.148405304e-05
2,3.86,66.84824668,62497.84331,1.083461641e-05
2,3.86,66.84824668,63866.10786,1.017046458e-05
2,3.86,66.84824668,65263.9,9.563576134e-06
2,3.86,66.84824668,66691.85669,9.062545765e-06
2,3.86,66.84824668,68150.62863,8.568050637e-06
2,3.86,66.84824668,69640.88054,8.061835842e-06
2,3.86,66.84824668,71163.29153,7.558845356e-06
2,3.86,66.84824668,72718.55532,7.147371514e-06
2,3.86,66.84824668,74307.38063,6.772600333e-06
2,3.86,66.84824668,75930.49145,6.389519422e-06
2,3.86,66.84824668,77588.62741,5.994103529e-06
2,3.86,66.84824668,79282.5441,5.635762483e-06
2,3.86,66.84824668,81013.01341,5.348997144e-06
2,3.86,66.84824668,82780.82388,5.058391424e-06
2,3.86,66.84824668,84586.78109,4.759097761e-06
2,3.86,66.84824668,86431.70796,4.459699827e-06
2,3.86,66.84824668,88316.44522,4.224426461e-06
2,3.86,66.84824668,90241.85169,4.001878115e-06
2,3.86,66.84824668,92208.80477,3.778666333e-06
2,3.86,66.84824668,94218.20075,3.53861992e-06
2,3.86,66.84824668,96270.95529,3.335594629e-06
2,3.86,66.84824668,98368.00379,3.169004493e-06
2,3.86,66.84824668,100510.3019,2.982368321e-06
2,3.86,66.84824668,102698.8257,2.89100322e-06
2,3.86,68.31897556,0.2303354833,0.0004054076701
2,3.86,68.31897556,0.2403807634,0.0004258167352
2,3.86,68.31897556,0.2508640745,0.000447179139
2,3.86,68.31897556,0.2618045119,0.0004695371822
2,3.86,68.31897556,0.2732220031,0.000492935117
2,3.86,68.31897556,0.2851373436,0.0005174296442
2,3.86,68.31897556,0.2975722347,0.000543058382
2,3.86,68.31897556,0.3105493235,0.000569871512
2,3.86,68.31897556,0.3240922431,0.0005979216295
2,3.86,68.31897556,0.3382256565,0.0006272742509
2,3.86,68.31897556,0.3529753006,0.0006579756245
2,3.86,68.31897556,0.3683680332,0.0006900852929
2,3.86,68.31897556,0.3844318819,0.0007236657495
2,3.86,68.31897556,0.4011960947,0.000758792932
2,3.86,68.31897556,0.4186911932,0.0007955234035
2,3.86,68.31897556,0.4369490279,0.0008339278245
2,3.86,68.31897556,0.456002836,0.0008740804288
2,3.86,68.31897556,0.4758873017,0.0009160694932
2,3.86,68.31897556,0.496638619,0.0009599638819
2,3.86,68.31897556,0.518294557,0.001005847455
2,3.86,68.31897556,0.540894529,0.001053808373
2,3.86,68.31897556,0.5644796634,0.001103949531
2,3.86,68.31897556,0.5890928779,0.00115635444
2,3.86,68.31897556,0.614778958,0.001211122628
2,3.86,68.31897556,0.6415846373,0.001268358767
2,3.86,68.31897556,0.6695586824,0.001328183083
2,3.86,68.31897556,0.6987519809,0.001390696501
2,3.86,68.31897556,0.7292176336,0.00145601714
2,3.86,68.31897556,0.7610110501,0.001524269245
2,3.86,68.31897556,0.7941900493,0.001595593584
2,3.86,68.31897556,0.8288149635,0.001670111768
2,3.86,68.31897556,0.8649487475,0.001747963964
2,3.86,68.31897556,0.9026570917,0.001829297617
2,3.86,68.31897556,0.9420085414,0.001914277827
2,3.86,68.31897556,0.9830746193,0.002003050766
2,3.86,68.31897556,1.025929955,0.002095782733
2,3.86,68.31897556,1.07065242,0.002192648656
2,3.86,68.31897556,1.117323266,0.002293842443
2,3.86,68.31897556,1.166027273,0.002399539404
2,3.86,68.31897556,1.216852899,0.002509936798
2,3.86,68.31897556,1.269892443,0.002625242085
2,3.86,68.31897556,1.325242207,0.002745683253
2,3.86,68.31897556,1.38300267,0.002871470157
2,3.86,68.31897556,1.44327867,0.003002836703
2,3.86,68.31897556,1.506179587,0.003140028837
2,3.86,68.31897556,1.571819545,0.003283314805
2,3.86,68.31897556,1.64031761,0.003432945394
2,3.86,68.31897556,1.711798008,0.003589197849
2,3.86,68.31897556,1.786390344,0.003752363586
2,3.86,68.31897556,1.864229832,0.003922758331
2,3.86,68.31897556,1.945457541,0.00410068133
2,3.86,68.31897556,2.030220639,0.004286461015
2,3.86,68.31897556,2.118672662,0.004480442442
2,3.86,68.31897556,2.210973781,0.004682997198
2,3.86,68.31897556,2.307291091,0.00489448185
2,3.86,68.31897556,2.407798903,0.005115285172
2,3.86,68.31897556,2.512679055,0.00534581536
2,3.86,68.31897556,2.622121232,0.005586509518
2,3.86,68.31897556,2.736323304,0.005837791925
2,3.86,68.31897556,2.855491672,0.006100122317
2,3.86,68.31897556,2.979841632,0.006373982993
2,3.86,68.31897556,3.109597754,0.006659887544
2,3.86,68.31897556,3.244994276,0.006958340116
2,3.86,68.31897556,3.386275514,0.007269883619
2,3.86,68.31897556,3.533696291,0.007595086941
2,3.86,68.31897556,3.687522381,0.007934552421
2,3.86,68.31897556,3.848030971,0.008288878199
2,3.86,68.31897556,4.015511145,0.008658704227
2,3.86,68.31897556,4.190264386,0.009044699963
2,3.86,68.31897556,4.372605096,0.009447569827
2,3.86,68.31897556,4.562861142,0.009868022264
2,3.86,68.31897556,4.761374421,0.01030680972
2,3.86,68.31897556,4.968501446,0.01076471747
2,3.86,68.31897556,5.184613959,0.01124256589
2,3.86,68.31897556,5.41009957,0.0117411924
2,3.86,68.31897556,5.645362413,0.01226147868
2,3.86,68.31897556,5.890823839,0.01280434173
2,3.86,68.31897556,6.146923125,0.01337073135
2,3.86,68.31897556,6.414118224,0.01396163494
2,3.86,68.31897556,6.692886532,0.01457808083
2,3.86,68.31897556,6.98372569,0.01522113318
2,3.86,68.31897556,7.28715442,0.01589188238
2,3.86,68.31897556,7.603713386,0.01659148912
2,3.86,68.31897556,7.933966097,0.01732114514
2,3.86,68.31897556,8.278499833,0.01808207461
2,3.86,68.31897556,8.637926619,0.01887551449
2,3.86,68.31897556,9.012884224,0.01970282385
2,3.86,68.31897556,9.404037202,0.02056537178
2,3.86,68.31897556,9.812077974,0.02146454921
2,3.86,68.31897556,10.23772795,0.02240173564
2,3.86,68.31897556,10.68173867,0.0233785146
2,3.86,68.31897556,11.14489304,0.02439643998
2,3.86,68.31897556,11.62800654,0.02545706456
2,3.86,68.31897556,12.13192854,0.02656188909
2,3.86,68.31897556,12.65754362,0.02771274701
2,3.86,68.31897556,13.20577293,0.02891137262
2,3.86,68.31897556,13.77757567,0.0301594552
2,3.86,68.31897556,14.37395052,0.03145856771
2,3.86,68.31897556,14.99593716,0.03281081617
2,3.86,68.31897556,15.64461788,0.03421809086
2,3.86,68.31897556,16.32111919,0.03568215944
2,3.86,68.31897556,17.02661347,0.03720457555
2,3.86,68.31897556,17.76232074,0.03878773483
2,3.86,68.31897556,18.52951043,0.04043362824
2,3.86,68.31897556,19.32950319,0.04214399353
2,3.86,68.31897556,20.16367283,0.04392021247
2,3.86,68.31897556,21.03344822,0.04576497857
2,3.86,68.31897556,21.94031533,0.04768028357
2,3.86,68.31897556,22.88581926,0.04966765508
2,3.86,68.31897556,23.87156636,0.05172806789
2,3.86,68.31897556,24.89922641,0.05386451042
2,3.86,68.31897556,25.97053484,0.05607881584
2,3.86,68.31897556,27.08729501,0.05837202464
2,3.86,68.31897556,28.25138052,0.06074436611
2,3.86,68.31897556,29.46473764,0.06319911026
2,3.86,68.31897556,30.72938772,0.06573769965
2,3.86,68.31897556,32.04742969,0.06836029085
2,3.86,68.31897556,33.4210426,0.07106591284
2,3.86,68.31897556,34.85248821,0.07385810013
2,3.86,68.31897556,36.34411364,0.07673759467
2,3.86,68.31897556,37.89835402,0.07970313948
2,3.86,68.31897556,39.51773524,0.0827519979
2,3.86,68.31897556,41.20487671,0.08588796407
2,3.86,68.31897556,42.96249412,0.08911070192
2,3.86,68.31897556,44.79340232,0.09241688746
2,3.86,68.31897556,46.70051814,0.09580138004
2,3.86,68.31897556,48.68686326,0.09926826849
2,3.86,68.31897556,50.75556715,0.1028157286
2,3.86,68.31897556,52.90986995,0.1064376366
2,3.86,68.31897556,55.15312537,0.1101258169
2,3.86,68.31897556,57.48880368,0.1138847653
2,3.86,68.31897556,59.92049457,0.1177107908
2,3.86,68.31897556,62.45191006,0.1215942481
2,3.86,68.31897556,65.08688744,0.1255234281
2,3.86,68.31897556,67.82939209,0.1295034625
2,3.86,68.31897556,70.68352036,0.1335285379
2,3.86,68.31897556,73.65350233,0.1375849114
2,3.86,68.31897556,76.74370457,0.1416571316
2,3.86,68.31897556,79.95863288,0.1457513386
2,3.86,68.31897556,83.30293484,0.1498595659
2,3.86,68.31897556,86.78140247,0.1539637079
2,3.86,68.31897556,90.39897462,0.158044807
2,3.86,68.31897556,94.16073942,0.1621105211
2,3.86,68.31897556,98.07193654,0.1661510142
2,3.86,68.31897556,102.1379594,0.1701440201
2,3.86,68.31897556,106.3643572,0.1740678625
2,3.86,68.31897556,110.756837,0.1779323071
2,3.86,68.31897556,115.3212653,0.1817262849
2,3.86,68.31897556,120.0636698,0.1854241373
2,3.86,68.31897556,124.9902413,0.1890028025
2,3.86,68.31897556,130.1073345,0.1924747014
