Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
1,1,4.402247423,38560.79552,0.0006056039672
1,1,4.402247423,39412.54417,0.0005676098153
1,1,4.402247423,40282.68004,0.0005352361224
1,1,4.402247423,41171.59962,0.0005062163879
1,1,4.402247423,42079.70799,0.0004774499719
1,1,4.402247423,43007.41895,0.0004474759992
1,1,4.402247423,43955.15526,0.000420222578
1,1,4.402247423,44923.34877,0.0003975207707
1,1,4.402247423,45912.44069,0.0003756313339
1,1,4.402247423,46922.88171,0.0003530629786
1,1,4.402247423,47955.13229,0.0003309611114
1,1,4.402247423,49009.66281,0.0003121242792
1,1,4.402247423,50086.95379,0.0002951447426
1,1,4.402247423,51187.49615,0.0002782959727
1,1,4.402247423,52311.79137,0.0002606716775
1,1,4.402247423,53460.35179,0.0002448433526
1,1,4.402247423,54633.70079,0.0002317816916
1,1,4.402247423,55832.37304,0.0002189339676
1,1,4.402247423,57056.91476,0.0002057209515
1,1,4.402247423,58307.88394,0.000192773228
1,1,4.402247423,59585.85065,0.0001818420644
1,1,4.402247423,60891.39723,0.0001720435541
1,1,4.402247423,62225.11858,0.0001621325053
1,1,4.402247423,63587.62248,0.0001518093135
1,1,4.402247423,64979.52979,0.0001426064504
1,1,4.402247423,66401.47478,0.0001350826446
1,1,4.402247423,67854.10541,0.0001275643904
1,1,4.402247423,69338.08361,0.0001198337251
1,1,4.402247423,70854.08562,0.0001121530178
1,1,4.402247423,72402.80225,0.0001059371986
1,1,4.402247423,73984.93923,0.0001002453926
1,1,4.402247423,75601.21751,9.444409415e-05
1,1,4.402247423,77252.3736,8.839297322e-05
1,1,4.402247423,78939.15991,8.313564459e-05
1,1,4.402247423,80662.34508,7.869126678e-05
1,1,4.402247423,82422.71434,7.430857931e-05
1,1,4.402247423,84221.06986,6.98061798e-05
1,1,4.402247423,86058.23112,6.533103986e-05
1,1,4.402247423,87935.03529,6.170617115e-05
1,1,4.402247423,89852.33759,5.83885247e-05
1,1,4.402247423,91811.01171,5.500734207e-05
1,1,4.402247423,93811.95019,5.152768268e-05
1,1,4.402247423,95856.06482,4.844525163e-05
1,1,4.402247423,97944.28707,4.582768788e-05
1,1,4.402247423,100077.5685,4.327454971e-05
1,1,4.402247423,102256.8812,4.064933146e-05
1,1,4.402247423,104483.2184,3.80407202e-05
1,1,4.402247423,106757.5943,3.594128019e-05
1,1,4.402247423,109081.0456,3.400090952e-05
1,1,4.402247423,111454.6309,3.202834378e-05
1,1,4.402247423,113879.4318,3.00103396e-05
1,1,4.402247423,116356.5533,2.820134568e-05
1,1,4.402247423,118887.1242,2.668834564e-05
1,1,4.402247423,121472.2976,2.520037244e-05
1,1,4.402247423,124113.2515,2.366508872e-05
1,1,4.402247423,126811.1893,2.216072604e-05
1,1,4.402247423,129567.3406,2.093193344e-05
1,1,4.402247423,132382.9611,1.980238089e-05
1,1,4.402247423,135259.334,1.865596252e-05
1,1,4.402247423,138197.77,1.746579945e-05
1,1,4.402247423,141199.608,1.639848185e-05
1,1,4.402247423,144266.216,1.554710592e-05
1,1,4.402247423,147398.9913,1.468071467e-05
1,1,4.402247423,150599.3615,1.378740179e-05
1,1,4.402247423,153868.7849,1.290343048e-05
1,1,4.402247423,157208.7515,1.219477822e-05
1,1,4.402247423,160620.7831,1.153860775e-05
1,1,4.402247423,164106.4346,1.087773331e-05
1,1,4.402247423,167667.2943,1.016701395e-05
1,1,4.402247423,171304.9848,9.565713213e-06
1,1,4.402247423,175021.1638,9.063696616e-06
1,1,4.402247423,178817.5247,8.557305669e-06
1,1,4.402247423,182695.7974,8.046121936e-06
1,1,4.402247423,186657.7492,7.53145323e-06
1,1,4.402247423,190705.1855,7.121449463e-06
1,1,4.402247423,194839.9507,6.696586679e-06
1,1,4.402247423,199063.9288,6.540925327e-06
1,1,4.499101308,0.8522441003,0.01462897303
1,1,4.499101308,0.8893989485,0.0153660912
1,1,4.499101308,0.9281728174,0.01613926606
1,1,4.499101308,0.9686361847,0.01695023405
1,1,4.499101308,1.010862589,0.01780082182
1,1,4.499101308,1.054928765,0.01869368079
1,1,4.499101308,1.100914777,0.01963011534
1,1,4.499101308,1.148904166,0.02061222119
1,1,4.499101308,1.198984102,0.02164221116
1,1,4.499101308,1.251245534,0.02272325429
1,1,4.499101308,1.30578336,0.02385694515
1,1,4.499101308,1.362696595,0.02504581181
1,1,4.499101308,1.422088547,0.02629253337
1,1,4.499101308,1.484067003,0.02760089702
1,1,4.499101308,1.548744424,0.02897284891
1,1,4.499101308,1.616238142,0.03041143688
1,1,4.499101308,1.686670575,0.03191990207
1,1,4.499101308,1.760169443,0.03350276852
1,1,4.499101308,1.836867992,0.03516240784
1,1,4.499101308,1.916905241,0.03690249155
1,1,4.499101308,2.000426221,0.03872693704
1,1,4.499101308,2.087582236,0.04064114427
1,1,4.499101308,2.178531134,0.04264799891
1,1,4.499101308,2.273437585,0.04475191917
1,1,4.499101308,2.372473372,0.0469576339
1,1,4.499101308,2.4758177,0.04927158036
1,1,4.499101308,2.583657506,0.05169726425
1,1,4.499101308,2.696187797,0.05423999485
1,1,4.499101308,2.813611988,0.05690547115
1,1,4.499101308,2.936142264,0.05970135249
1,1,4.499101308,3.063999953,0.06263189061
1,1,4.499101308,3.197415912,0.06570345358
1,1,4.499101308,3.336630935,0.06892289446
1,1,4.499101308,3.481896173,0.07229930194
1,1,4.499101308,3.633473575,0.07583782275
1,1,4.499101308,3.791636343,0.0795460756
1,1,4.499101308,3.956669406,0.08343227699
1,1,4.499101308,4.128869921,0.08750717054
1,1,4.499101308,4.308547782,0.09177697248
1,1,4.499101308,4.49602616,0.09625076691
1,1,4.499101308,4.691642061,0.1009383657
1,1,4.499101308,4.895746903,0.1058524013
1,1,4.499101308,5.108707124,0.1110003617
1,1,4.499101308,5.330904809,0.116393029
1,1,4.499101308,5.562738339,0.1220420565
1,1,4.499101308,5.804623075,0.1279621893
1,1,4.499101308,6.056992061,0.1341624173
1,1,4.499101308,6.320296759,0.1406554598
1,1,4.499101308,6.595007809,0.1474550558
1,1,4.499101308,6.881615825,0.1545782416
1,1,4.499101308,7.180632212,0.1620357675
1,1,4.499101308,7.492590025,0.1698425143
1,1,4.499101308,7.818044855,0.1780145179
1,1,4.499101308,8.157575749,0.1865711862
1,1,4.499101308,8.511786166,0.1955253106
1,1,4.499101308,8.88130497,0.2048941081
1,1,4.499101308,9.266787459,0.2146960395
1,1,4.499101308,9.668916429,0.2249527805
1,1,4.499101308,10.08840328,0.2356794592
1,1,4.499101308,10.52598918,0.2468956989
1,1,4.499101308,10.98244621,0.2586223503
1,1,4.499101308,11.45857865,0.2708829458
1,1,4.499101308,11.95522421,0.2836952477
1,1,4.499101308,12.47325538,0.2970811704
1,1,4.499101308,13.01358076,0.3110636409
1,1,4.499101308,13.57714651,0.3256671586
1,1,4.499101308,14.16493778,0.3409124059
1,1,4.499101308,14.77798024,0.3568231778
1,1,4.499101308,15.41734164,0.3734237277
1,1,4.499101308,16.08413338,0.390737935
1,1,4.499101308,16.77951224,0.4087896643
1,1,4.499101308,17.50468203,0.4276037524
1,1,4.499101308,18.26089539,0.4472043936
1,1,4.499101308,19.04945561,0.4676123099
1,1,4.499101308,19.8717185,0.4888547918
1,1,4.499101308,20.72909433,0.510956303
1,1,4.499101308,21.6230498,0.5339387357
1,1,4.499101308,22.55511011,0.5578159201
1,1,4.499101308,23.52686103,0.5826188319
1,1,4.499101308,24.53995106,0.6083694453
1,1,4.499101308,25.59609369,0.6350840438
1,1,4.499101308,26.69706958,0.6627644612
1,1,4.499101308,27.84472895,0.6914457229
1,1,4.499101308,29.04099392,0.7211444375
1,1,4.499101308,30.28786098,0.7518667866
1,1,4.499101308,31.58740343,0.7835961366
1,1,4.499101308,32.94177391,0.8163721909
1,1,4.499101308,34.35320703,0.8502026316
1,1,4.499101308,35.82402196,0.8850779059
1,1,4.499101308,37.35662511,0.9209553715
1,1,4.499101308,38.95351288,0.9578805304
1,1,4.499101308,40.61727437,0.9958481597
1,1,4.499101308,42.35059421,1.034826507
1,1,4.499101308,44.15625539,1.074738992
1,1,4.499101308,46.0371421,1.115638791
1,1,4.499101308,47.99624263,1.157503871
1,1,4.499101308,50.03665227,1.200273605
1,1,4.499101308,52.16157626,1.243830241
1,1,4.499101308,54.37433269,1.288237487
1,1,4.499101308,56.67835545,1.333453343
1,1,4.499101308,59.07719717,1.379382354
1,1,4.499101308,61.57453218,1.425860441
1,1,4.499101308,64.1741594,1.472965748
1,1,4.499101308,66.88000525,1.520634682
1,1,4.499101308,69.69612651,1.568732827
1,1,4.499101308,72.6267132,1.617048136
1,1,4.499101308,75.67609132,1.665677964
1,1,4.499101308,78.84872561,1.714537685
1,1,4.499101308,82.14922228,1.763452722
1,1,4.499101308,85.58233153,1.812166093
1,1,4.499101308,89.15295018,1.860799469
1,1,4.499101308,92.86612407,1.909250366
1,1,4.499101308,96.72705042,1.957306587
1,1,4.499101308,100.7410801,2.004674477
1,1,4.499101308,104.9137198,2.051504655
1,1,4.499101308,109.2506339,2.097682569
1,1,4.499101308,113.7576467,2.142965089
1,1,4.499101308,118.4407437,2.187035182
1,1,4.499101308,123.3060737,2.230075705
1,1,4.499101308,128.35995,2.271968136
1,1,4.499101308,133.6088517,2.312449279
1,1,4.499101308,139.059425,2.351196364
1,1,4.499101308,144.7184842,2.388425818
1,1,4.499101308,150.5930122,2.424025176
1,1,4.499101308,156.6901616,2.457726025
1,1,4.499101308,163.0172552,2.48922061
1,1,4.499101308,169.5817858,2.518757476
1,1,4.499101308,176.3914169,2.546240721
1,1,4.499101308,183.4539825,2.57141339
1,1,4.499101308,190.7774869,2.594002557
1,1,4.499101308,198.3701046,2.614282472
1,1,4.499101308,206.2401796,2.63218199
1,1,4.499101308,214.3962249,2.647471216
1,1,4.499101308,222.8469219,2.659928312
1,1,4.499101308,231.6011196,2.669843364
1,1,4.499101308,240.6678334,2.677175688
1,1,4.499101308,250.0562447,2.681735807
1,1,4.499101308,259.7756991,2.683363394
1,1,4.499101308,269.835706,2.682351073
1,1,4.499101308,280.2459371,2.678690538
1,1,4.499101308,291.0162256,2.672242729
1,1,4.499101308,302.1565646,2.662915185
1,1,4.499101308,313.6771067,2.650992889
1,1,4.499101308,325.5881624,2.636504196
1,1,4.499101308,337.9001997,2.619373848
1,1,4.499101308,350.6238429,2.599584515
1,1,4.499101308,363.7698725,2.577402711
1,1,4.499101308,377.3492241,2.552891685
1,1,4.499101308,391.3729882,2.526043258
1,1,4.499101308,405.8524107,2.496906872
1,1,4.499101308,420.7988922,2.465714937
1,1,4.499101308,436.2239887,2.432563219
1,1,4.499101308,452.1394125,2.397517329
1,1,4.499101308,468.5570326,2.360694716
1,1,4.499101308,485.4888763,2.322289081
1,1,4.499101308,502.9471305,2.282416719
1,1,4.499101308,520.9441436,2.241196895
1,1,4.499101308,539.4924278,2.198784163
1,1,4.499101308,558.6046614,2.155311841
1,1,4.499101308,578.293692,2.11090241
1,1,4.499101308,598.5725394,2.065721218
1,1,4.499101308,619.4543997,2.01992156
1,1,4.499101308,640.9526487,1.973539947
1,1,4.499101308,663.0808469,1.926676403
1,1,4.499101308,685.8527438,1.879508999
1,1,4.499101308,709.2822832,1.832178091
1,1,4.499101308,733.3836087,1.784677504
1,1,4.499101308,758.1710696,1.737096281
1,1,4.499101308,783.6592268,1.689600973
1,1,4.499101308,809.8628598,1.642325411
1,1,4.499101308,836.7969734,1.595226429
1,1,4.499101308,864.476805,1.54834492
1,1,4.499101308,892.917832,1.501838987
1,1,4.499101308,922.13578,1.455847675
1,1,4.499101308,952.1466306,1.410275948
1,1,4.499101308,982.9666304,1.365154461
1,1,4.499101308,1014.612299,1.320688779
1,1,4.499101308,1047.10044,1.276978257
1,1,4.499101308,1080.448147,1.233870237
1,1,4.499101308,1114.672815,1.191424075
1,1,4.499101308,1149.792153,1.149844441
1,1,4.499101308,1185.824189,1.109150837
1,1,4.499101308,1222.787283,1.069207673
1,1,4.499101308,1260.700137,1.030094935
1,1,4.499101308,1299.581807,0.9919449271
1,1,4.499101308,1339.451713,0.9547520159
1,1,4.499101308,1380.329647,0.9184393947
1,1,4.499101308,1422.235792,0.8830356462
1,1,4.499101308,1465.190726,0.84860109
1,1,4.499101308,1509.215436,0.8151905358
1,1,4.499101308,1554.331333,0.7827380685
1,1,4.499101308,1600.56026,0.751171841
1,1,4.499101308,1647.924505,0.7205658802
1,1,4.499101308,1696.446817,0.6910620892
1,1,4.499101308,1746.150413,0.6625059003
1,1,4.499101308,1797.058997,0.6347484784
1,1,4.499101308,1849.196766,0.6079506516
1,1,4.499101308,1902.58843,0.5822357677
1,1,4.499101308,1957.259221,0.5573458514
1,1,4.499101308,2013.234907,0.533185334
1,1,4.499101308,2070.541808,0.5099915514
1,1,4.499101308,2129.206809,0.4877881035
1,1,4.499101308,2189.257371,0.4662873483
1,1,4.499101308,2250.721551,0.4454952339
1,1,4.499101308,2313.628011,0.4256872336
1,1,4.499101308,2378.006037,0.4067507844
1,1,4.499101308,2443.885551,0.3883933168
1,1,4.499101308,2511.29713,0.3707047298
1,1,4.499101308,2580.272015,0.3539002273
1,1,4.499101308,2650.842135,0.3377903983
1,1,4.499101308,2723.040115,0.3221882304
1,1,4.499101308,2796.899299,0.3072577318
1,1,4.499101308,2872.453761,0.2931413515
1,1,4.499101308,2949.738326,0.2795749835
1,1,4.499101308,3028.788584,0.2664461717
1,1,4.499101308,3109.640909,0.2539273886
1,1,4.499101308,3192.332477,0.2420770175
1,1,4.499101308,3276.901282,0.2306543518
1,1,4.499101308,3363.386157,0.2196429353
1,1,4.499101308,3451.82679,0.2092203511
1,1,4.499101308,3542.263746,0.1993603513
1,1,4.499101308,3634.738482,0.1898175278
1,1,4.499101308,3729.293371,0.1806308272
1,1,4.499101308,3825.97172,0.1719690001
1,1,4.499101308,3924.817792,0.163775059
1,1,4.499101308,4025.876825,0.1558305776
1,1,4.499101308,4129.195052,0.1481979879
1,1,4.499101308,4234.819727,0.1410150573
1,1,4.499101308,4342.799146,0.1342109685
1,1,4.499101308,4453.182665,0.127605191
1,1,4.499101308,4566.020728,0.1212747367
1,1,4.499101308,4681.364892,0.1153364981
1,1,4.499101308,4799.267842,0.1097085544
1,1,4.499101308,4919.783427,0.1042299339
1,1,4.499101308,5042.966676,0.09898549849
1,1,4.499101308,5168.873829,0.0940857312
1,1,4.499101308,5297.562359,0.08944713634
1,1,4.499101308,5429.091001,0.08491660648
1,1,4.499101308,5563.519779,0.08057611279
1,1,4.499101308,5700.910035,0.076537483
1,1,4.499101308,5841.324451,0.07272677683
1,1,4.499101308,5984.827087,0.06899358816
1,1,4.499101308,6131.483403,0.06540599881
1,1,4.499101308,6281.360293,0.06207877893
1,1,4.499101308,6434.526115,0.05895757338
1,1,4.499101308,6591.050721,0.05589472285
1,1,4.499101308,6751.00549,0.05293570542
1,1,4.499101308,6914.463362,0.05019515754
1,1,4.499101308,7081.49887,0.04764560154
1,1,4.499101308,7252.188174,0.04514560097
1,1,4.499101308,7426.609095,0.04271293818
1,1,4.499101308,7604.841155,0.04045625201
1,1,4.499101308,7786.965607,0.03837872308
1,1,4.499101308,7973.065479,0.03635020111
1,1,4.499101308,8163.225603,0.03435947036
1,1,4.499101308,8357.532666,0.03250221733
1,1,4.499101308,8556.075237,0.03081250036
1,1,4.499101308,8758.943817,0.02917687218
1,1,4.499101308,8966.230875,0.02755733692
1,1,4.499101308,9178.030892,0.02603025134
1,1,4.499101308,9394.440404,0.02465756142
1,1,4.499101308,9615.558046,0.02334705126
1,1,4.499101308,9841.484599,0.02203880195
1,1,4.499101308,10072.32303,0.02078506873
1,1,4.499101308,10308.17855,0.01967061089
1,1,4.499101308,10549.15865,0.01862712396
1,1,4.499101308,10795.37315,0.01758106427
1,1,4.499101308,11046.93426,0.01655812094
1,1,4.499101308,11303.95664,0.01565087297
1,1,4.499101308,11566.55741,0.01482098536
1,1,4.499101308,11834.85625,0.01399506865
1,1,4.499101308,12108.97543,0.01317427171
1,1,4.499101308,12389.03987,0.01243042472
1,1,4.499101308,12675.1772,0.01176327802
1,1,4.499101308,12967.51783,0.01111392941
1,1,4.499101308,13266.19496,0.01046133735
1,1,4.499101308,13571.34472,0.009851950933
1,1,4.499101308,13883.10617,0.009314489548
1,1,4.499101308,14201.62137,0.008806397844
1,1,4.499101308,14527.03547,0.008292614428
1,1,4.499101308,14859.49677,0.007794227447
1,1,4.499101308,15199.15677,0.007360221223
1,1,4.499101308,15546.17025,0.006963748909
1,1,4.499101308,15900.69535,0.006565884381
1,1,4.499101308,16262.89362,0.006169763673
1,1,4.499101308,16632.93011,0.0058141253
1,1,4.499101308,17010.97346,0.005497559248
1,1,4.499101308,17397.19592,0.005190151385
1,1,4.499101308,17791.77351,0.004879290415
1,1,4.499101308,18194.88602,0.004587724572
1,1,4.499101308,18606.71715,0.004333242281
1,1,4.499101308,19027.45458,0.004095975281
1,1,4.499101308,19457.29002,0.003854923743
1,1,4.499101308,19896.41935,0.00361825495
1,1,4.499101308,20345.04267,0.003412136356
1,1,4.499101308,20803.36442,0.003227465564
1,1,4.499101308,21271.59345,0.003043187238
1,1,4.499101308,21749.94313,0.002857509812
1,1,4.499101308,22238.63143,0.002687756484
1,1,4.499101308,22737.88104,0.002539858679
1,1,4.499101308,23247.91947,0.002399177585
1,1,4.499101308,23768.97913,0.002254822779
1,1,4.499101308,24301.29747,0.002115215458
1,1,4.499101308,24845.11705,0.00199651233
1,1,4.499101308,25400.68569,0.001888921463
1,1,4.499101308,25968.25654,0.001778998343
1,1,4.499101308,26548.08825,0.001668741338
1,1,4.499101308,27140.44504,0.001570308909
1,1,4.499101308,27745.59683,0.00148543328
1,1,4.499101308,28363.81938,0.001402082754
1,1,4.499101308,28995.39441,0.001316207207
1,1,4.499101308,29640.60971,0.001234288563
1,1,4.499101308,30299.75931,0.001166922204
1,1,4.499101308,30973.14356,0.001103547601
1,1,4.499101308,31661.06933,0.001038328195
1,1,4.499101308,32363.85007,0.0009729287068
1,1,4.499101308,33081.80605,0.0009170375406
1,1,4.499101308,33815.26443,0.0008675474854
1,1,4.499101308,34564.55942,0.000818418415
1,1,4.499101308,35330.03247,0.0007674139341
1,1,4.499101308,36112.0324,0.0007203897121
1,1,4.499101308,36910.91555,0.0006813443672
1,1,4.499101308,37727.04596,0.0006440536024
1,1,4.499101308,38560.79552,0.0006055688709
1,1,4.499101308,39412.54417,0.000567578792
1,1,4.499101308,40282.68004,0.0005352089095
1,1,4.499101308,41171.59962,0.0005061909568
1,1,4.499101308,42079.70799,0.000477425519
1,1,4.499101308,43007.41895,0.0004474530921
1,1,4.499101308,43955.15526,0.0004202031065
1,1,4.499101308,44923.34877,0.0003975029875
1,1,4.499101308,45912.44069,0.0003756143966
1,1,4.499101308,46922.88171,0.0003530467746
1,1,4.499101308,47955.13229,0.0003309468125
1,1,4.499101308,49009.66281,0.0003121116895
1,1,4.499101308,50086.95379,0.0002951329992
1,1,4.499101308,51187.49615,0.0002782846777
1,1,4.499101308,52311.79137,0.0002606611508
1,1,4.499101308,53460.35179,0.000244834475
1,1,4.499101308,54633.70079,0.0002317734732
1,1,4.499101308,55832.37304,0.000218926157
1,1,4.499101308,57056.91476,0.0002057135041
1,1,4.499101308,58307.88394,0.0001927666927
1,1,4.499101308,59585.85065,0.0001818363256
1,1,4.499101308,60891.39723,0.0001720381437
1,1,4.499101308,62225.11858,0.0001621273017
1,1,4.499101308,63587.62248,0.0001518045164
1,1,4.499101308,64979.52979,0.000142602433
1,1,4.499101308,66401.47478,0.0001350788777
1,1,4.499101308,67854.10541,0.0001275608196
1,1,4.499101308,69338.08361,0.0001198302989
1,1,4.499101308,70854.08562,0.0001121500437
1,1,4.499101308,72402.80225,0.0001059345903
1,1,4.499101308,73984.93923,0.0001002429275
1,1,4.499101308,75601.21751,9.444171983e-05
1,1,4.499101308,77252.3736,8.839077935e-05
1,1,4.499101308,78939.15991,8.31337992e-05
1,1,4.499101308,80662.34508,7.868955468e-05
1,1,4.499101308,82422.71434,7.430697218e-05
1,1,4.499101308,84221.06986,6.980460258e-05
1,1,4.499101308,86058.23112,6.532968667e-05
1,1,4.499101308,87935.03529,6.17049922e-05
1,1,4.499101308,89852.33759,5.838741164e-05
1,1,4.499101308,91811.01171,5.500627824e-05
1,1,4.499101308,93811.95019,5.152669732e-05
1,1,4.499101308,95856.06482,4.844441513e-05
1,1,4.499101308,97944.28707,4.582691452e-05
1,1,4.499101308,100077.5685,4.327383925e-05
1,1,4.499101308,102256.8812,4.064862926e-05
1,1,4.499101308,104483.2184,3.804011764e-05
1,1,4.499101308,106757.5943,3.594075243e-05
1,1,4.499101308,109081.0456,3.400041008e-05
1,1,4.499101308,111454.6309,3.202787359e-05
1,1,4.499101308,113879.4318,3.000990247e-05
1,1,4.499101308,116356.5533,2.820097588e-05
1,1,4.499101308,118887.1242,2.668800157e-05
1,1,4.499101308,121472.2976,2.520005311e-05
1,1,4.499101308,124113.2515,2.366478226e-05
1,1,4.499101308,126811.1893,2.216046087e-05
1,1,4.499101308,129567.3406,2.093170198e-05
1,1,4.499101308,132382.9611,1.980216018e-05
1,1,4.499101308,135259.334,1.865575571e-05
1,1,4.499101308,138197.77,1.746560618e-05
1,1,4.499101308,141199.608,1.639832363e-05
1,1,4.499101308,144266.216,1.554695618e-05
1,1,4.499101308,147398.9913,1.468057447e-05
1,1,4.499101308,150599.3615,1.378726905e-05
1,1,4.499101308,153868.7849,1.290331349e-05
1,1,4.499101308,157208.7515,1.219467774e-05
1,1,4.499101308,160620.7831,1.153851268e-05
1,1,4.499101308,164106.4346,1.087764355e-05
1,1,4.499101308,167667.2943,1.016692944e-05
1,1,4.499101308,171304.9848,9.565644199e-06
1,1,4.499101308,175021.1638,9.063632741e-06
1,1,4.499101308,178817.5247,8.557244142e-06
