Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
17,35.484,2.555002523,77.93595634,2.312004298e-05
17,35.484,2.555002523,81.19865254,2.383828977e-05
17,35.484,2.555002523,84.59247431,2.456534889e-05
17,35.484,2.555002523,88.12226592,2.529912434e-05
17,35.484,2.555002523,91.7930192,2.603752697e-05
17,35.484,2.555002523,95.60987595,2.678186442e-05
17,35.484,2.555002523,99.57813014,2.7531155e-05
17,35.484,2.555002523,103.7032301,2.82827225e-05
17,35.484,2.555002523,107.9907803,2.903406914e-05
17,35.484,2.555002523,112.4465438,2.978668014e-05
17,35.484,2.555002523,117.0764433,3.05393077e-05
17,35.484,2.555002523,121.8865633,3.12886536e-05
17,35.484,2.555002523,126.8831512,3.203182202e-05
17,35.484,2.555002523,132.072619,3.277046772e-05
17,35.484,2.555002523,137.461544,3.350304762e-05
17,35.484,2.555002523,143.0566703,3.42255718e-05
17,35.484,2.555002523,148.8649092,3.493472455e-05
17,35.484,2.555002523,154.8933401,3.563229539e-05
17,35.484,2.555002523,161.1492111,3.631640931e-05
17,35.484,2.555002523,167.6399389,3.698234046e-05
17,35.484,2.555002523,174.3731096,3.762643721e-05
17,35.484,2.555002523,181.3564782,3.825076798e-05
17,35.484,2.555002523,188.5979688,3.885336714e-05
17,35.484,2.555002523,196.1056739,3.942914008e-05
17,35.484,2.555002523,203.8878545,3.997456253e-05
17,35.484,2.555002523,211.9529392,4.049216055e-05
17,35.484,2.555002523,220.3095235,4.098000845e-05
17,35.484,2.555002523,228.9663692,4.143271781e-05
17,35.484,2.555002523,237.9324033,4.184684862e-05
17,35.484,2.555002523,247.2167171,4.222510554e-05
17,35.484,2.555002523,256.8285655,4.256550451e-05
17,35.484,2.555002523,266.7773653,4.286239446e-05
17,35.484,2.555002523,277.0726947,4.311253205e-05
17,35.484,2.555002523,287.7242917,4.331893992e-05
17,35.484,2.555002523,298.7420535,4.347988276e-05
17,35.484,2.555002523,310.1360351,4.358987813e-05
17,35.484,2.555002523,321.9164483,4.364632827e-05
17,35.484,2.555002523,334.0936613,4.365255091e-05
17,35.484,2.555002523,346.6781972,4.36069856e-05
17,35.484,2.555002523,359.6807339,4.350439588e-05
17,35.484,2.555002523,373.1121033,4.334286465e-05
17,35.484,2.555002523,386.9832912,4.312645971e-05
17,35.484,2.555002523,401.3054367,4.285525878e-05
17,35.484,2.555002523,416.0898332,4.25262952e-05
17,35.484,2.555002523,431.3479276,4.213975009e-05
17,35.484,2.555002523,447.0913218,4.170024016e-05
17,35.484,2.555002523,463.3317733,4.120844262e-05
17,35.484,2.555002523,480.081196,4.066262685e-05
17,35.484,2.555002523,497.3516624,4.006439737e-05
17,35.484,2.555002523,515.1554047,3.941865966e-05
17,35.484,2.555002523,533.5048173,3.872781612e-05
17,35.484,2.555002523,552.4124595,3.799384309e-05
17,35.484,2.555002523,571.8910576,3.722111768e-05
17,35.484,2.555002523,591.9535092,3.64145526e-05
17,35.484,2.555002523,612.6128855,3.557753972e-05
17,35.484,2.555002523,633.8824364,3.471390589e-05
17,35.484,2.555002523,655.7755941,3.382663904e-05
17,35.484,2.555002523,678.3059781,3.291710169e-05
17,35.484,2.555002523,701.4873998,3.198766753e-05
17,35.484,2.555002523,725.3338688,3.104186686e-05
17,35.484,2.555002523,749.8595976,3.008240636e-05
17,35.484,2.555002523,775.0790087,2.911225932e-05
17,35.484,2.555002523,801.0067404,2.813457716e-05
17,35.484,2.555002523,827.6576538,2.715313327e-05
17,35.484,2.555002523,855.0468404,2.617343877e-05
17,35.484,2.555002523,883.189629,2.519802714e-05
17,35.484,2.555002523,912.1015935,2.422724032e-05
17,35.484,2.555002523,941.7985617,2.326784961e-05
17,35.484,2.555002523,972.2966229,2.232633775e-05
17,35.484,2.555002523,1003.612137,2.139967418e-05
17,35.484,2.555002523,1035.761743,2.04896928e-05
17,35.484,2.555002523,1068.76237,1.960713653e-05
17,35.484,2.555002523,1102.631244,1.875087397e-05
17,35.484,2.555002523,1137.385898,1.791554662e-05
17,35.484,2.555002523,1173.044186,1.710702201e-05
17,35.484,2.555002523,1209.624287,1.633041296e-05
17,35.484,2.555002523,1247.144719,1.557949644e-05
17,35.484,2.555002523,1285.624352,1.485541686e-05
17,35.484,2.555002523,1325.082412,1.416189825e-05
17,35.484,2.555002523,1365.538498,1.349595614e-05
17,35.484,2.555002523,1407.012592,1.285690648e-05
17,35.484,2.555002523,1449.525068,1.224836338e-05
17,35.484,2.555002523,1493.096705,1.166531975e-05
17,35.484,2.555002523,1537.748702,1.110438504e-05
17,35.484,2.555002523,1583.502684,1.057189799e-05
17,35.484,2.555002523,1630.380717,1.006537391e-05
17,35.484,2.555002523,1678.405324,9.575508633e-06
17,35.484,2.555002523,1727.59949,9.107999421e-06
17,35.484,2.555002523,1777.986681,8.669958882e-06
17,35.484,2.555002523,1829.590854,8.250029697e-06
17,35.484,2.555002523,1882.43647,7.84323611e-06
17,35.484,2.555002523,1936.548509,7.461535439e-06
17,35.484,2.555002523,1991.952481,7.102915903e-06
17,35.484,2.555002523,2048.674443,6.755298816e-06
17,35.484,2.555002523,2106.741007,6.420658125e-06
17,35.484,2.555002523,2166.179362,6.107783623e-06
17,35.484,2.555002523,2227.01728,5.809265801e-06
17,35.484,2.555002523,2289.283137,5.518298773e-06
17,35.484,2.555002523,2353.005924,5.241999119e-06
17,35.484,2.555002523,2418.215263,4.984956014e-06
17,35.484,2.555002523,2484.941421,4.736170728e-06
17,35.484,2.555002523,2553.215327,4.494679569e-06
17,35.484,2.555002523,2623.068587,4.267543027e-06
17,35.484,2.555002523,2694.533498,4.053846364e-06
17,35.484,2.555002523,2767.643069,3.845096816e-06
17,35.484,2.555002523,2842.431029,3.644562786e-06
17,35.484,2.555002523,2918.931854,3.458129224e-06
17,35.484,2.555002523,2997.180774,3.28097146e-06
17,35.484,2.555002523,3077.213798,3.10734289e-06
17,35.484,2.555002523,3159.067726,2.94272003e-06
17,35.484,2.555002523,3242.78017,2.78989899e-06
17,35.484,2.555002523,3328.389571,2.64322317e-06
17,35.484,2.555002523,3415.935217,2.499960803e-06
17,35.484,2.555002523,3505.457265,2.366564439e-06
17,35.484,2.555002523,3596.996753,2.243354514e-06
17,35.484,2.555002523,3690.595628,2.123836333e-06
17,35.484,2.555002523,3786.296761,2.007536594e-06
17,35.484,2.555002523,3884.143967,1.900825401e-06
17,35.484,2.555002523,3984.182029,1.802771161e-06
17,35.484,2.555002523,4086.456715,1.70703855e-06
17,35.484,2.555002523,4191.014802,1.614236777e-06
17,35.484,2.555002523,4297.904099,1.529111446e-06
17,35.484,2.555002523,4407.173466,1.450209718e-06
17,35.484,2.555002523,4518.872838,1.372724983e-06
17,35.484,2.555002523,4633.053252,1.297986728e-06
17,35.484,2.555002523,4749.766863,1.229797744e-06
17,35.484,2.555002523,4869.066978,1.166428788e-06
17,35.484,2.555002523,4991.00807,1.103864502e-06
17,35.484,2.555002523,5115.645814,1.043577651e-06
17,35.484,2.555002523,5243.037104,9.888183359e-07
17,35.484,2.555002523,5373.240084,9.378897628e-07
17,35.484,2.555002523,5506.314174,8.873587946e-07
17,35.484,2.555002523,5642.320095,8.385352372e-07
17,35.484,2.555002523,5781.319902,7.943389726e-07
17,35.484,2.555002523,5923.377009,7.533329563e-07
17,35.484,2.555002523,6068.556215,7.125321099e-07
17,35.484,2.555002523,6216.923744,6.728849214e-07
17,35.484,2.555002523,6368.547263,6.370721338e-07
17,35.484,2.555002523,6523.495922,6.040584344e-07
17,35.484,2.555002523,6681.840383,5.712304246e-07
17,35.484,2.555002523,6843.65285,5.390574808e-07
17,35.484,2.555002523,7009.007107,5.09956968e-07
17,35.484,2.555002523,7177.978548,4.833836514e-07
17,35.484,2.555002523,7350.644212,4.570873895e-07
17,35.484,2.555002523,7527.082818,4.310444723e-07
17,35.484,2.555002523,7707.374805,4.073509809e-07
17,35.484,2.555002523,7891.602362,3.859771885e-07
17,35.484,2.555002523,8079.849472,3.650351176e-07
17,35.484,2.555002523,8272.201947,3.440532858e-07
17,35.484,2.555002523,8468.747467,3.247317617e-07
17,35.484,2.555002523,8669.575622,3.075297262e-07
17,35.484,2.555002523,8874.777951,2.909297424e-07
17,35.484,2.555002523,9084.447986,2.741071617e-07
17,35.484,2.555002523,9298.681291,2.583158032e-07
17,35.484,2.555002523,9517.575511,2.444301992e-07
17,35.484,2.555002523,9741.230412,2.312983247e-07
17,35.484,2.555002523,9969.747928,2.178593643e-07
17,35.484,2.555002523,10203.23221,2.049194153e-07
17,35.484,2.555002523,10441.78966,1.937000728e-07
17,35.484,2.555002523,10685.52902,1.833462449e-07
17,35.484,2.555002523,10934.56135,1.727345784e-07
17,35.484,2.555002523,11189.00015,1.622664729e-07
17,35.484,2.555002523,11448.96139,1.531221647e-07
17,35.484,2.555002523,11714.56353,1.449410185e-07
17,35.484,2.555002523,11985.92761,1.36675289e-07
17,35.484,2.555002523,12263.1773,1.283571531e-07
17,35.484,2.555002523,12546.43895,1.208563292e-07
17,35.484,2.555002523,12835.84164,1.14354466e-07
17,35.484,2.555002523,13131.51727,1.079548607e-07
17,35.484,2.555002523,13433.60056,1.014022538e-07
17,35.484,2.555002523,13742.22919,9.524606287e-08
17,35.484,2.555002523,14057.5438,9.007016598e-08
17,35.484,2.555002523,14379.68808,8.513198652e-08
17,35.484,2.555002523,14708.80883,8.002086662e-08
17,35.484,2.555002523,15045.05603,7.498824597e-08
17,35.484,2.555002523,15388.58292,7.084225616e-08
17,35.484,2.555002523,15739.54603,6.701947396e-08
17,35.484,2.555002523,16098.10529,6.310279257e-08
17,35.484,2.555002523,16464.42411,5.913712866e-08
17,35.484,2.555002523,16838.66941,5.569945481e-08
17,35.484,2.555002523,17221.01174,5.267687548e-08
17,35.484,2.555002523,17611.62532,4.96847888e-08
17,35.484,2.555002523,18010.68816,4.658729644e-08
17,35.484,2.555002523,18418.3821,4.37322293e-08
17,35.484,2.555002523,18834.89293,4.133687236e-08
17,35.484,2.555002523,19260.41044,3.904617852e-08
17,35.484,2.555002523,19695.12855,3.666785442e-08
17,35.484,2.555002523,20139.24535,3.434352669e-08
17,35.484,2.555002523,20592.96321,3.24004296e-08
17,35.484,2.555002523,21056.4889,3.062096776e-08
17,35.484,2.555002523,21530.03363,2.882155654e-08
17,35.484,2.555002523,22013.81319,2.698832212e-08
17,35.484,2.555002523,22508.04804,2.536902572e-08
17,35.484,2.555002523,23012.9634,2.396882372e-08
17,35.484,2.555002523,23528.78934,2.260864822e-08
17,35.484,2.555002523,24055.76092,2.118253006e-08
17,35.484,2.555002523,24594.11828,1.983971916e-08
17,35.484,2.555002523,25144.10674,1.873618699e-08
17,35.484,2.555002523,25705.97691,1.769159034e-08
17,35.484,2.555002523,26279.98485,1.662038593e-08
17,35.484,2.555002523,26866.3921,1.555313166e-08
17,35.484,2.555002523,27465.4659,1.463532012e-08
17,35.484,2.555002523,28077.47922,1.382153324e-08
17,35.484,2.555002523,28702.71097,1.301837286e-08
17,35.484,2.555002523,29341.44603,1.217766632e-08
17,35.484,2.555002523,29993.97549,1.141283019e-08
17,35.484,2.555002523,30660.59668,1.078673958e-08
17,35.484,2.555002523,31341.61337,1.017414438e-08
17,35.484,2.555002523,32037.3359,9.542811147e-09
17,35.484,2.555002523,32748.08128,8.924700226e-09
17,35.484,2.555002523,33474.17341,8.406357821e-09
17,35.484,2.555002523,34215.94315,7.938377201e-09
17,35.484,2.555002523,34973.72851,7.466452967e-09
17,35.484,2.555002523,35747.8748,6.972611785e-09
17,35.484,2.555002523,36538.73478,6.538580005e-09
17,35.484,2.555002523,37346.66885,6.186319876e-09
17,35.484,2.555002523,38172.04517,5.828907703e-09
17,35.484,2.555002523,39015.23984,5.459720582e-09
17,35.484,2.555002523,39876.63709,5.101127916e-09
17,35.484,2.555002523,40756.62946,4.813529135e-09
17,35.484,2.555002523,41655.61793,4.542885509e-09
17,35.484,2.555002523,42574.01217,4.268470941e-09
17,35.484,2.555002523,43512.23068,3.977708319e-09
17,35.484,2.555002523,44470.70098,3.739058401e-09
17,35.484,2.555002523,45449.85983,3.535363808e-09
17,35.484,2.555002523,46450.15342,3.328159943e-09
17,35.484,2.555002523,47472.03757,3.113897133e-09
17,35.484,2.555002523,48515.97793,2.911818188e-09
17,35.484,2.555002523,49582.45022,2.746305671e-09
17,35.484,2.555002523,50671.9404,2.589768312e-09
17,35.484,2.555002523,51784.94495,2.431143232e-09
17,35.484,2.555002523,52921.97103,2.265960324e-09
17,35.484,2.555002523,54083.53677,2.129907106e-09
17,35.484,2.555002523,55270.17148,2.011159637e-09
17,35.484,2.555002523,56482.4159,1.8914477e-09
17,35.484,2.555002523,57720.82241,1.768477632e-09
17,35.484,2.555002523,58985.95535,1.653333605e-09
17,35.484,2.555002523,60278.39121,1.559057476e-09
17,35.484,2.555002523,61598.71894,1.469158865e-09
17,35.484,2.555002523,62947.54018,1.377597648e-09
17,35.484,2.555002523,64325.46958,1.284843532e-09
17,35.484,2.555002523,65733.13504,1.207768839e-09
17,35.484,2.555002523,67171.17799,1.139726444e-09
17,35.484,2.555002523,68640.25375,1.071245816e-09
17,35.484,2.555002523,70141.03174,1.000918762e-09
17,35.484,2.555002523,71674.19584,9.354526785e-10
17,35.484,2.555002523,73240.4447,8.830792467e-10
17,35.484,2.555002523,74840.49202,8.318237383e-10
17,35.484,2.555002523,76475.06692,7.793913597e-10
17,35.484,2.555002523,78144.91425,7.270838299e-10
17,35.484,2.555002523,79850.79494,6.831309414e-10
17,35.484,2.555002523,81593.48632,6.453250105e-10
17,35.484,2.555002523,83373.78251,6.063671102e-10
17,35.484,2.555002523,85192.49477,5.656375049e-10
17,35.484,2.555002523,87050.45185,5.284367465e-10
17,35.484,2.555002523,88948.5004,4.99832681e-10
17,35.484,2.555002523,90887.50532,4.714483385e-10
17,35.484,2.555002523,92868.35019,4.385803678e-10
17,35.484,2.555002523,94891.93765,4.243828391e-10
17,35.484,2.611215156,0.1973335435,4.014585654e-08
17,35.484,2.611215156,0.2059397158,4.219273389e-08
17,35.484,2.611215156,0.21492118,4.433978003e-08
17,35.484,2.611215156,0.2242942974,4.659179055e-08
17,35.484,2.611215156,0.2340761428,4.895380874e-08
17,35.484,2.611215156,0.2442845346,5.14331383e-08
17,35.484,2.611215156,0.2549380679,5.403338324e-08
17,35.484,2.611215156,0.2660561478,5.676032553e-08
17,35.484,2.611215156,0.2776590249,5.962006865e-08
17,35.484,2.611215156,0.289767832,6.262131182e-08
17,35.484,2.611215156,0.3024046227,6.576848118e-08
17,35.484,2.611215156,0.3155924111,6.90685472e-08
17,35.484,2.611215156,0.3293552139,7.252889424e-08
17,35.484,2.611215156,0.3437180937,7.615989208e-08
17,35.484,2.611215156,0.3587072049,7.996696433e-08
17,35.484,2.611215156,0.3743498408,8.39585132e-08
17,35.484,2.611215156,0.3906744835,8.814347033e-08
17,35.484,2.611215156,0.4077108551,9.253420516e-08
17,35.484,2.611215156,0.4254899719,9.713735074e-08
17,35.484,2.611215156,0.4440442009,1.019630337e-07
17,35.484,2.611215156,0.4634073179,1.070220542e-07
17,35.484,2.611215156,0.4836145692,1.12329175e-07
17,35.484,2.611215156,0.5047027352,1.178924949e-07
17,35.484,2.611215156,0.5267101973,1.237242166e-07
17,35.484,2.611215156,0.5496770072,1.298373964e-07
17,35.484,2.611215156,0.5736449594,1.362496608e-07
17,35.484,2.611215156,0.5986576672,1.429708836e-07
17,35.484,2.611215156,0.6247606412,1.500157665e-07
17,35.484,2.611215156,0.6520013718,1.574000884e-07
17,35.484,2.611215156,0.6804294153,1.651449016e-07
17,35.484,2.611215156,0.7100964833,1.73262228e-07
17,35.484,2.611215156,0.7410565359,1.817697762e-07
17,35.484,2.611215156,0.7733658797,1.906866093e-07
17,35.484,2.611215156,0.8070832693,2.000378746e-07
17,35.484,2.611215156,0.8422700132,2.098381928e-07
17,35.484,2.611215156,0.8789900845,2.201088879e-07
17,35.484,2.611215156,0.9173102365,2.308729821e-07
17,35.484,2.611215156,0.9573001225,2.421605144e-07
17,35.484,2.611215156,0.9990324221,2.53989247e-07
17,35.484,2.611215156,1.042582971,2.663848474e-07
17,35.484,2.611215156,1.0880309,2.793751068e-07
17,35.484,2.611215156,1.135458772,2.929959006e-07
17,35.484,2.611215156,1.184952738,3.072687854e-07
17,35.484,2.611215156,1.236602685,3.222246426e-07
17,35.484,2.611215156,1.290502402,3.378970001e-07
17,35.484,2.611215156,1.346749745,3.543286867e-07
17,35.484,2.611215156,1.405446816,3.715458377e-07
17,35.484,2.611215156,1.466700143,3.895855839e-07
17,35.484,2.611215156,1.530620871,4.084883442e-07
17,35.484,2.611215156,1.597324964,4.283052132e-07
17,35.484,2.611215156,1.666933408,4.490678452e-07
17,35.484,2.611215156,1.73957243,4.708208483e-07
17,35.484,2.611215156,1.815373723,4.936128999e-07
17,35.484,2.611215156,1.894474679,5.175048932e-07
17,35.484,2.611215156,1.977018637,5.425351249e-07
17,35.484,2.611215156,2.063155134,5.687571274e-07
17,35.484,2.611215156,2.153040175,5.962294472e-07
17,35.484,2.611215156,2.246836506,6.250245469e-07
17,35.484,2.611215156,2.344713907,6.551887033e-07
17,35.484,2.611215156,2.446849489,6.867860648e-07
17,35.484,2.611215156,2.55342801,7.198869255e-07
17,35.484,2.611215156,2.664642199,7.545773354e-07
17,35.484,2.611215156,2.780693099,7.909131356e-07
17,35.484,2.611215156,2.90179042,8.289710482e-07
17,35.484,2.611215156,3.028152906,8.688352745e-07
17,35.484,2.611215156,3.160008723,9.106077077e-07
17,35.484,2.611215156,3.297595858,9.543556171e-07
17,35.484,2.611215156,3.441162534,1.000170529e-06
17,35.484,2.611215156,3.590967645,1.048152991e-06
17,35.484,2.611215156,3.747281208,1.098423185e-06
17,35.484,2.611215156,3.910384835,1.151061985e-06
17,35.484,2.611215156,4.080572218,1.206178212e-06
17,35.484,2.611215156,4.258149642,1.263891432e-06
17,35.484,2.611215156,4.443436516,1.32434266e-06
17,35.484,2.611215156,4.636765921,1.387628885e-06
17,35.484,2.611215156,4.838485184,1.453878921e-06
17,35.484,2.611215156,5.04895648,1.523234161e-06
17,35.484,2.611215156,5.268557446,1.59585891e-06
17,35.484,2.611215156,5.49768183,1.671869133e-06
17,35.484,2.611215156,5.736740164,1.751416428e-06
17,35.484,2.611215156,5.986160458,1.834666775e-06
17,35.484,2.611215156,6.246388925,1.921809834e-06
17,35.484,2.611215156,6.517890738,2.012983752e-06
17,35.484,2.611215156,6.801150812,2.108365603e-06
17,35.484,2.611215156,7.096674615,2.208148334e-06
17,35.484,2.611215156,7.404989014,2.312548175e-06
17,35.484,2.611215156,7.726643154,2.421728974e-06
17,35.484,2.611215156,8.062209366,2.535895555e-06
17,35.484,2.611215156,8.412284113,2.655269337e-06
17,35.484,2.611215156,8.77748897,2.7800928e-06
17,35.484,2.611215156,9.158471644,2.910559272e-06
17,35.484,2.611215156,9.555907024,3.046902727e-06
17,35.484,2.611215156,9.970498281,3.189372939e-06
17,35.484,2.611215156,10.402978,3.338235878e-06
17,35.484,2.611215156,10.85410934,3.493718306e-06
17,35.484,2.611215156,11.32468729,3.656083247e-06
17,35.484,2.611215156,11.81553988,3.825606082e-06
17,35.484,2.611215156,12.32752953,4.002569901e-06
17,35.484,2.611215156,12.86155435,4.187238963e-06
17,35.484,2.611215156,13.4185496,4.379902949e-06
17,35.484,2.611215156,13.99948908,4.580856177e-06
17,35.484,2.611215156,14.60538665,4.790387537e-06
17,35.484,2.611215156,15.23729775,5.008802901e-06
17,35.484,2.611215156,15.89632104,5.23641302e-06
17,35.484,2.611215156,16.58359997,5.473519038e-06
17,35.484,2.611215156,17.30032455,5.720397977e-06
17,35.484,2.611215156,18.04773305,5.977401538e-06
17,35.484,2.611215156,18.82711381,6.244851843e-06
17,35.484,2.611215156,19.63980713,6.523037682e-06
17,35.484,2.611215156,20.48720713,6.812198989e-06
17,35.484,2.611215156,21.37076374,7.112737789e-06
17,35.484,2.611215156,22.29198476,7.424972987e-06
17,35.484,2.611215156,23.25243785,7.74915327e-06
17,35.484,2.611215156,24.25375274,8.085447995e-06
17,35.484,2.611215156,25.2976234,8.434314673e-06
17,35.484,2.611215156,26.38581024,8.796049053e-06
17,35.484,2.611215156,27.52014249,9.170822301e-06
17,35.484,2.611215156,28.70252045,9.558691571e-06
17,35.484,2.611215156,29.93491799,9.960176202e-06
17,35.484,2.611215156,31.21938495,1.037552357e-05
17,35.484,2.611215156,32.55804967,1.080477978e-05
17,35.484,2.611215156,33.95312153,1.12478412e-05
17,35.484,2.611215156,35.40689358,1.170529709e-05
17,35.484,2.611215156,36.92174516,1.217731654e-05
17,35.484,2.611215156,38.50014464,1.266376334e-05
17,35.484,2.611215156,40.14465208,1.316431971e-05
17,35.484,2.611215156,41.85792207,1.367965507e-05
17,35.484,2.611215156,43.64270651,1.420982666e-05
17,35.484,2.611215156,45.50185741,1.475445024e-05
17,35.484,2.611215156,47.4383298,1.531293889e-05
17,35.484,2.611215156,49.4551846,1.588605466e-05
17,35.484,2.611215156,51.55559149,1.647370749e-05
17,35.484,2.611215156,53.74283185,1.707519337e-05
17,35.484,2.611215156,56.02030166,1.768960384e-05
17,35.484,2.611215156,58.39151441,1.831780868e-05
17,35.484,2.611215156,60.86010406,1.895953574e-05
17,35.484,2.611215156,63.42982785,1.96136875e-05
17,35.484,2.611215156,66.10456926,2.027898961e-05
17,35.484,2.611215156,68.88834081,2.095643713e-05
17,35.484,2.611215156,71.78528692,2.164554452e-05
17,35.484,2.611215156,74.79968662,2.234474976e-05
17,35.484,2.611215156,77.93595634,2.305238107e-05
17,35.484,2.611215156,81.19865254,2.376957774e-05
17,35.484,2.611215156,84.59247431,2.449561587e-05
17,35.484,2.611215156,88.12226592,2.522840571e-05
17,35.484,2.611215156,91.7930192,2.596586347e-05
17,35.484,2.611215156,95.60987595,2.67092911e-05
17,35.484,2.611215156,99.57813014,2.745770867e-05
17,35.484,2.611215156,103.7032301,2.820844611e-05
17,35.484,2.611215156,107.9907803,2.895901041e-05
17,35.484,2.611215156,112.4465438,2.971088077e-05
17,35.484,2.611215156,117.0764433,3.046281077e-05
17,35.484,2.611215156,121.8865633,3.121150791e-05
17,35.484,2.611215156,126.8831512,3.195408022e-05
17,35.484,2.611215156,132.072619,3.269217635e-05
17,35.484,2.611215156,137.461544,3.342425431e-05
17,35.484,2.611215156,143.0566703,3.414632957e-05
17,35.484,2.611215156,148.8649092,3.485509e-05
17,35.484,2.611215156,154.8933401,3.555231978e-05
17,35.484,2.611215156,161.1492111,3.623614564e-05
17,35.484,2.611215156,167.6399389,3.690184826e-05
17,35.484,2.611215156,174.3731096,3.75457808e-05
17,35.484,2.611215156,181.3564782,3.817000768e-05
17,35.484,2.611215156,188.5979688,3.877256514e-05
17,35.484,2.611215156,196.1056739,3.9348364e-05
