Z,A,SSN(t-tau),Ekn[MeV/n],J(t)[MeV/n^-1 sr^-1 s^-1 m^-2]
4,7.93,2.555002523,118.7477323,0.0006796736574
4,7.93,2.555002523,123.623476,0.0006936661519
4,7.93,2.555002523,128.6880083,0.0007074040781
4,7.93,2.555002523,133.9478056,0.0007207970077
4,7.93,2.555002523,139.4095109,0.000733767788
4,7.93,2.555002523,145.0799343,0.0007463609525
4,7.93,2.555002523,150.966054,0.0007585366257
4,7.93,2.555002523,157.0750169,0.0007701940909
4,7.93,2.555002523,163.414139,0.0007812535154
4,7.93,2.555002523,169.9909058,0.0007917653239
4,7.93,2.555002523,176.8129723,0.0008016875367
4,7.93,2.555002523,183.8881632,0.0008109114487
4,7.93,2.555002523,191.2244723,0.0008193586756
4,7.93,2.555002523,198.8300626,0.0008270877312
4,7.93,2.555002523,206.7132656,0.0008340605427
4,7.93,2.555002523,214.8825809,0.0008401706319
4,7.93,2.555002523,223.346675,0.0008453523917
4,7.93,2.555002523,232.1143812,0.0008496762825
4,7.93,2.555002523,241.1946979,0.0008531143816
4,7.93,2.555002523,250.5967885,0.0008555709973
4,7.93,2.555002523,260.3299793,0.0008569992316
4,7.93,2.555002523,270.4037595,0.0008574789396
4,7.93,2.555002523,280.8277793,0.0008569956247
4,7.93,2.555002523,291.6118491,0.0008554734508
4,7.93,2.555002523,302.7659384,0.0008528901492
4,7.93,2.555002523,314.3001749,0.0008493334544
4,7.93,2.555002523,326.2248433,0.0008448071873
4,7.93,2.555002523,338.5503846,0.0008392632019
4,7.93,2.555002523,351.2873951,0.0008327051474
4,7.93,2.555002523,364.4466263,0.0008252230564
4,7.93,2.555002523,378.0389839,0.0008168396351
4,7.93,2.555002523,392.0755276,0.0008075454739
4,7.93,2.555002523,406.5674716,0.0007973819215
4,7.93,2.555002523,421.5261838,0.0007864418136
4,7.93,2.555002523,436.9631872,0.0007747645022
4,7.93,2.555002523,452.89016,0.0007623721964
4,7.93,2.555002523,469.3189365,0.0007493191027
4,7.93,2.555002523,486.2615087,0.000735676564
4,7.93,2.555002523,503.7300278,0.0007214927443
4,7.93,2.555002523,521.7368059,0.0007068201506
4,7.93,2.555002523,540.2943183,0.0006917139668
4,7.93,2.555002523,559.4152063,0.0006762243935
4,7.93,2.555002523,579.1122801,0.0006604054529
4,7.93,2.555002523,599.3985217,0.0006443213273
4,7.93,2.555002523,620.2870894,0.0006280380704
4,7.93,2.555002523,641.791321,0.0006115974876
4,7.93,2.555002523,663.9247387,0.0005950268358
4,7.93,2.555002523,686.7010539,0.0005783881237
4,7.93,2.555002523,710.1341721,0.0005617467537
4,7.93,2.555002523,734.2381988,0.0005450946119
4,7.93,2.555002523,759.027445,0.000528457427
4,7.93,2.555002523,784.516434,0.0005119363261
4,7.93,2.555002523,810.7199072,0.0004955452689
4,7.93,2.555002523,837.6528318,0.0004792534704
4,7.93,2.555002523,865.3304077,0.0004631311593
4,7.93,2.555002523,893.7680751,0.0004472374947
4,7.93,2.555002523,922.9815227,0.000431531971
4,7.93,2.555002523,952.9866953,0.0004160286254
4,7.93,2.555002523,983.7998031,0.000400760644
4,7.93,2.555002523,1015.43733,0.0003857391474
4,7.93,2.555002523,1047.916042,0.0003710088027
4,7.93,2.555002523,1081.252999,0.0003565700375
4,7.93,2.555002523,1115.465561,0.0003423754738
4,7.93,2.555002523,1150.5714,0.0003285007765
4,7.93,2.555002523,1186.588509,0.0003150238133
4,7.93,2.555002523,1223.535216,0.0003018470725
4,7.93,2.555002523,1261.430188,0.0002889560855
4,7.93,2.555002523,1300.292445,0.0002765155927
4,7.93,2.555002523,1340.141375,0.0002644972166
4,7.93,2.555002523,1380.996737,0.0002527732669
4,7.93,2.555002523,1422.878678,0.0002414273767
4,7.93,2.555002523,1465.807743,0.0002305705339
4,7.93,2.555002523,1509.804888,0.0002200580447
4,7.93,2.555002523,1554.891489,0.0002098612809
4,7.93,2.555002523,1601.089356,0.0002000932993
4,7.93,2.555002523,1648.420745,0.0001907184505
4,7.93,2.555002523,1696.90837,0.0001816295549
4,7.93,2.555002523,1746.575416,0.0001729366131
4,7.93,2.555002523,1797.445552,0.0001646529777
4,7.93,2.555002523,1849.542943,0.000156642858
4,7.93,2.555002523,1902.892266,0.0001489486286
4,7.93,2.555002523,1957.518717,0.0001416587821
4,7.93,2.555002523,2013.448032,0.0001346573576
4,7.93,2.555002523,2070.706496,0.00012788392
4,7.93,2.555002523,2129.320958,0.0001214637553
4,7.93,2.555002523,2189.318846,0.000115383696
4,7.93,2.555002523,2250.728179,0.000109490324
4,7.93,2.555002523,2313.577585,0.0001038269476
4,7.93,2.555002523,2377.896314,9.854753e-05
4,7.93,2.555002523,2443.71425,9.352704146e-05
4,7.93,2.555002523,2511.061932,8.862496108e-05
4,7.93,2.555002523,2579.970565,8.397228893e-05
4,7.93,2.555002523,2650.472038,7.964096788e-05
4,7.93,2.555002523,2722.598937,7.547123952e-05
4,7.93,2.555002523,2796.384566,7.139910882e-05
4,7.93,2.555002523,2871.862959,6.760185794e-05
4,7.93,2.555002523,2949.068898,6.408147329e-05
4,7.93,2.555002523,3028.037933,6.065496026e-05
4,7.93,2.555002523,3108.806393,5.732405381e-05
4,7.93,2.555002523,3191.41141,5.424339176e-05
4,7.93,2.555002523,3275.890934,5.135909101e-05
4,7.93,2.555002523,3362.283752,4.853063739e-05
4,7.93,2.555002523,3450.629505,4.580568961e-05
4,7.93,2.555002523,3540.96871,4.331736653e-05
4,7.93,2.555002523,3633.342775,4.096546582e-05
4,7.93,2.555002523,3727.794024,3.864028097e-05
4,7.93,2.555002523,3824.365713,3.641109631e-05
4,7.93,2.555002523,3923.102051,3.438766922e-05
4,7.93,2.555002523,4024.048222,3.246177422e-05
4,7.93,2.555002523,4127.250407,3.055763656e-05
4,7.93,2.555002523,4232.755804,2.8758123e-05
4,7.93,2.555002523,4340.612649,2.714838797e-05
4,7.93,2.555002523,4450.870241,2.561967049e-05
4,7.93,2.555002523,4563.578966,2.410912604e-05
4,7.93,2.555002523,4678.790315,2.268906618e-05
4,7.93,2.555002523,4796.556915,2.141789544e-05
4,7.93,2.555002523,4916.932548,2.020221252e-05
4,7.93,2.555002523,5039.972177,1.899745898e-05
4,7.93,2.555002523,5165.731976,1.787006997e-05
4,7.93,2.555002523,5294.269348,1.686557095e-05
4,7.93,2.555002523,5425.642958,1.590209962e-05
4,7.93,2.555002523,5559.912759,1.494314147e-05
4,7.93,2.555002523,5697.140015,1.404702127e-05
4,7.93,2.555002523,5837.387337,1.325399159e-05
4,7.93,2.555002523,5980.718705,1.249391281e-05
4,7.93,2.555002523,6127.1995,1.173361483e-05
4,7.93,2.555002523,6276.896536,1.102097478e-05
4,7.93,2.555002523,6429.878086,1.039487887e-05
4,7.93,2.555002523,6586.213918,9.797781906e-06
4,7.93,2.555002523,6745.975325,9.197852042e-06
4,7.93,2.555002523,6909.235156,8.630985004e-06
4,7.93,2.555002523,7076.067854,8.136011954e-06
4,7.93,2.555002523,7246.549486,7.668561779e-06
4,7.93,2.555002523,7420.757778,7.197672196e-06
4,7.93,2.555002523,7598.772152,6.746957106e-06
4,7.93,2.555002523,7780.673764,6.354953369e-06
4,7.93,2.555002523,7966.545537,5.99033156e-06
4,7.93,2.555002523,8156.472202,5.623211764e-06
4,7.93,2.555002523,8350.540336,5.265546282e-06
4,7.93,2.555002523,8548.8384,4.95427849e-06
4,7.93,2.555002523,8751.456782,4.670550125e-06
4,7.93,2.555002523,8958.487838,4.38621407e-06
4,7.93,2.555002523,9170.025931,4.103149359e-06
4,7.93,2.555002523,9386.167477,3.855153015e-06
4,7.93,2.555002523,9607.01099,3.63469572e-06
4,7.93,2.555002523,9832.657124,3.415888775e-06
4,7.93,2.555002523,10063.20872,3.192758869e-06
4,7.93,2.555002523,10298.77085,2.994357837e-06
4,7.93,2.555002523,10539.45088,2.823276278e-06
4,7.93,2.555002523,10785.3585,2.655752048e-06
4,7.93,2.555002523,11036.60577,2.482912102e-06
4,7.93,2.555002523,11293.3072,2.324355989e-06
4,7.93,2.555002523,11555.57977,2.189567422e-06
4,7.93,2.555002523,11823.54301,2.061057389e-06
4,7.93,2.555002523,12097.31904,1.929330148e-06
4,7.93,2.555002523,12377.03262,1.803350167e-06
4,7.93,2.555002523,12662.81123,1.695552335e-06
4,7.93,2.555002523,12954.78509,1.596670476e-06
4,7.93,2.555002523,13253.08727,1.497021374e-06
4,7.93,2.555002523,13557.8537,1.39742449e-06
4,7.93,2.555002523,13869.22326,1.310853477e-06
4,7.93,2.555002523,14187.33786,1.234750763e-06
4,7.93,2.555002523,14512.34246,1.159746683e-06
4,7.93,2.555002523,14844.38516,1.081854318e-06
4,7.93,2.555002523,15183.61727,1.01212674e-06
4,7.93,2.555002523,15530.19338,9.533679226e-07
4,7.93,2.555002523,15884.27144,8.965811971e-07
4,7.93,2.555002523,16246.01278,8.379828529e-07
4,7.93,2.555002523,16615.58226,7.824590494e-07
4,7.93,2.555002523,16993.14828,7.353039434e-07
4,7.93,2.555002523,17378.8829,6.919641648e-07
4,7.93,2.555002523,17772.9619,6.481735898e-07
4,7.93,2.555002523,18175.56485,6.042399351e-07
4,7.93,2.555002523,18586.87522,5.66272896e-07
4,7.93,2.555002523,19007.08044,5.332755534e-07
4,7.93,2.555002523,19436.372,5.005688901e-07
4,7.93,2.555002523,19874.94551,4.667053225e-07
4,7.93,2.555002523,20323.00083,4.361220193e-07
4,7.93,2.555002523,20780.74213,4.105397408e-07
4,7.93,2.555002523,21248.37801,3.85967346e-07
4,7.93,2.555002523,21726.12155,3.607315162e-07
4,7.93,2.555002523,22214.19046,3.362703562e-07
4,7.93,2.555002523,22712.80715,3.157135989e-07
4,7.93,2.555002523,23222.19883,2.972414998e-07
4,7.93,2.555002523,23742.59762,2.78505808e-07
4,7.93,2.555002523,24274.24067,2.591422863e-07
4,7.93,2.555002523,24817.37023,2.425096767e-07
4,7.93,2.555002523,25372.2338,2.287079832e-07
4,7.93,2.555002523,25939.08423,2.147626286e-07
4,7.93,2.555002523,26518.17981,2.003682255e-07
4,7.93,2.555002523,27109.78445,1.867971899e-07
4,7.93,2.555002523,27714.16771,1.758327597e-07
4,7.93,2.555002523,28331.60502,1.654327351e-07
4,7.93,2.555002523,28962.37773,1.547711994e-07
4,7.93,2.555002523,29606.77326,1.43788325e-07
4,7.93,2.555002523,30265.08528,1.350009358e-07
4,7.93,2.555002523,30937.61374,1.272632004e-07
4,7.93,2.555002523,31624.66513,1.193638883e-07
4,7.93,2.555002523,32326.55251,1.111727845e-07
4,7.93,2.555002523,33043.59573,1.038477864e-07
4,7.93,2.555002523,33776.12153,9.776774793e-08
4,7.93,2.555002523,34524.46371,9.191129469e-08
4,7.93,2.555002523,35288.96328,8.587850712e-08
4,7.93,2.555002523,36069.96861,7.982695507e-08
4,7.93,2.555002523,36867.8356,7.501007633e-08
4,7.93,2.555002523,37682.92781,7.065077336e-08
4,7.93,2.555002523,38515.61668,6.620303753e-08
4,7.93,2.555002523,39366.28164,6.163616597e-08
4,7.93,2.555002523,40235.31034,5.762071393e-08
4,7.93,2.555002523,41123.09877,5.42329124e-08
4,7.93,2.555002523,42030.05149,5.094991813e-08
4,7.93,2.555002523,42956.58177,4.754926431e-08
4,7.93,2.555002523,43903.11183,4.422054725e-08
4,7.93,2.555002523,44870.07298,4.158682994e-08
4,7.93,2.555002523,45857.90586,3.914066014e-08
4,7.93,2.555002523,46867.06059,3.664302509e-08
4,7.93,2.555002523,47897.99705,3.410600611e-08
4,7.93,2.555002523,48951.185,3.189957347e-08
4,7.93,2.555002523,50027.10437,3.002917878e-08
4,7.93,2.555002523,51126.24544,2.819052571e-08
4,7.93,2.555002523,52249.10908,2.627878727e-08
4,7.93,2.555002523,53396.20694,2.445694518e-08
4,7.93,2.555002523,54568.06175,2.301599048e-08
4,7.93,2.555002523,55765.2075,2.164844476e-08
4,7.93,2.555002523,56988.18972,2.025249988e-08
4,7.93,2.555002523,58237.56568,1.883306511e-08
4,7.93,2.555002523,59513.90473,1.761756411e-08
4,7.93,2.555002523,60817.78845,1.660456061e-08
4,7.93,2.555002523,62149.81102,1.557973249e-08
4,7.93,2.555002523,63510.57941,1.45096897e-08
4,7.93,2.555002523,64900.71371,1.350231864e-08
4,7.93,2.555002523,66320.84737,1.272361385e-08
4,7.93,2.555002523,67771.62752,1.196367773e-08
4,7.93,2.555002523,69253.71527,1.119072045e-08
4,7.93,2.555002523,70767.78598,1.038844537e-08
4,7.93,2.555002523,72314.52959,9.738582459e-09
4,7.93,2.555002523,73894.65092,9.178768309e-09
4,7.93,2.555002523,75508.87001,8.610028126e-09
4,7.93,2.555002523,77157.92242,8.017261029e-09
4,7.93,2.555002523,78842.55962,7.473799574e-09
4,7.93,2.555002523,80563.54926,7.035942057e-09
4,7.93,2.555002523,82321.67556,6.614905169e-09
4,7.93,2.555002523,84117.73969,6.188360874e-09
4,7.93,2.555002523,85952.56007,5.747305664e-09
4,7.93,2.555002523,87826.9728,5.388352084e-09
4,7.93,2.555002523,89741.83203,5.077412889e-09
4,7.93,2.555002523,91698.01032,4.764804756e-09
4,7.93,2.555002523,93696.39907,4.438383267e-09
4,7.93,2.555002523,95737.90892,4.144652988e-09
4,7.93,2.555002523,97823.47015,3.874992942e-09
4,7.93,2.555002523,99954.03312,3.777895441e-09
4,7.93,2.611215156,0.2181367518,1.08828998e-06
4,7.93,2.611215156,0.2276500925,1.143657831e-06
4,7.93,2.611215156,0.2375782745,1.201732203e-06
4,7.93,2.611215156,0.2479393827,1.26264262e-06
4,7.93,2.611215156,0.2587522902,1.32652529e-06
4,7.93,2.611215156,0.2700366922,1.393577042e-06
4,7.93,2.611215156,0.2818131421,1.463895635e-06
4,7.93,2.611215156,0.2941030885,1.537637225e-06
4,7.93,2.611215156,0.3069289147,1.614966641e-06
4,7.93,2.611215156,0.3203139787,1.696118375e-06
4,7.93,2.611215156,0.3342826563,1.7812124e-06
4,7.93,2.611215156,0.3488603847,1.870436962e-06
4,7.93,2.611215156,0.3640737091,1.963991465e-06
4,7.93,2.611215156,0.3799503308,2.062155477e-06
4,7.93,2.611215156,0.3965191573,2.165075922e-06
4,7.93,2.611215156,0.4138103551,2.272979692e-06
4,7.93,2.611215156,0.4318554038,2.386107952e-06
4,7.93,2.611215156,0.450687154,2.504794216e-06
4,7.93,2.611215156,0.4703398861,2.629218079e-06
4,7.93,2.611215156,0.490849373,2.75965297e-06
4,7.93,2.611215156,0.5122529445,2.89639047e-06
4,7.93,2.611215156,0.5345895553,3.039828648e-06
4,7.93,2.611215156,0.5578998552,3.190186673e-06
4,7.93,2.611215156,0.5822262631,3.347793992e-06
4,7.93,2.611215156,0.6076130435,3.51300304e-06
4,7.93,2.611215156,0.6341063864,3.686289094e-06
4,7.93,2.611215156,0.6617544915,3.867919239e-06
4,7.93,2.611215156,0.6906076548,4.05829032e-06
4,7.93,2.611215156,0.7207183598,4.257828184e-06
4,7.93,2.611215156,0.7521413722,4.467100404e-06
4,7.93,2.611215156,0.7849338389,4.686432039e-06
4,7.93,2.611215156,0.8191553912,4.916300983e-06
4,7.93,2.611215156,0.8548682525,5.157221584e-06
4,7.93,2.611215156,0.8921373503,5.409871656e-06
4,7.93,2.611215156,0.9310304335,5.67464636e-06
4,7.93,2.611215156,0.9716181947,5.952120972e-06
4,7.93,2.611215156,1.013974397,6.242916441e-06
4,7.93,2.611215156,1.058176008,6.54784211e-06
4,7.93,2.611215156,1.104303336,6.867377837e-06
4,7.93,2.611215156,1.152440177,7.202215784e-06
4,7.93,2.611215156,1.202673965,7.553105155e-06
4,7.93,2.611215156,1.255095926,7.921011975e-06
4,7.93,2.611215156,1.309801247,8.306518329e-06
4,7.93,2.611215156,1.366889242,8.710456492e-06
4,7.93,2.611215156,1.426463533,9.133729719e-06
4,7.93,2.611215156,1.488632234,9.577490281e-06
4,7.93,2.611215156,1.553508146,1.004244351e-05
4,7.93,2.611215156,1.621208958,1.052958932e-05
4,7.93,2.611215156,1.691857456,1.104001561e-05
4,7.93,2.611215156,1.765581745,1.157509537e-05
4,7.93,2.611215156,1.842515478,1.213568232e-05
4,7.93,2.611215156,1.922798088,1.272297643e-05
4,7.93,2.611215156,2.006575046,1.333828625e-05
4,7.93,2.611215156,2.093998111,1.398324532e-05
4,7.93,2.611215156,2.185225605,1.465888565e-05
4,7.93,2.611215156,2.280422692,1.536664519e-05
4,7.93,2.611215156,2.379761673,1.610809508e-05
4,7.93,2.611215156,2.483422287,1.688517473e-05
4,7.93,2.611215156,2.591592032,1.769912985e-05
4,7.93,2.611215156,2.704466498,1.85516802e-05
4,7.93,2.611215156,2.822249708,1.94447077e-05
4,7.93,2.611215156,2.945154477,2.038050809e-05
4,7.93,2.611215156,3.073402794,2.13605825e-05
4,7.93,2.611215156,3.2072262,2.238698229e-05
4,7.93,2.611215156,3.346866205,2.346195445e-05
4,7.93,2.611215156,3.492574704,2.458820548e-05
4,7.93,2.611215156,3.64461442,2.576754053e-05
4,7.93,2.611215156,3.80325936,2.700239797e-05
4,7.93,2.611215156,3.968795294,2.829544909e-05
4,7.93,2.611215156,4.141520251,2.964986705e-05
4,7.93,2.611215156,4.321745036,3.106781703e-05
4,7.93,2.611215156,4.509793764,3.255218391e-05
4,7.93,2.611215156,4.706004426,3.41061249e-05
4,7.93,2.611215156,4.910729464,3.573333251e-05
4,7.93,2.611215156,5.12433638,3.743639537e-05
4,7.93,2.611215156,5.347208366,3.921870558e-05
4,7.93,2.611215156,5.579744956,4.108396541e-05
4,7.93,2.611215156,5.822362707,4.303642804e-05
4,7.93,2.611215156,6.075495907,4.507917612e-05
4,7.93,2.611215156,6.339597312,4.72161654e-05
4,7.93,2.611215156,6.615138906,4.945169131e-05
4,7.93,2.611215156,6.902612697,5.179058519e-05
4,7.93,2.611215156,7.202531542,5.423650001e-05
4,7.93,2.611215156,7.51543,5.679399875e-05
4,7.93,2.611215156,7.841865226,5.946799343e-05
4,7.93,2.611215156,8.182417889,6.226386835e-05
4,7.93,2.611215156,8.537693133,6.518592666e-05
4,7.93,2.611215156,8.908321567,6.823935618e-05
4,7.93,2.611215156,9.2949603,7.142966391e-05
4,7.93,2.611215156,9.698294008,7.476269289e-05
4,7.93,2.611215156,10.11903604,7.824347677e-05
4,7.93,2.611215156,10.55792957,8.18778016e-05
4,7.93,2.611215156,11.01574879,8.567167425e-05
4,7.93,2.611215156,11.49330013,8.963119891e-05
4,7.93,2.611215156,11.99142354,9.376221734e-05
4,7.93,2.611215156,12.51099383,9.807101984e-05
4,7.93,2.611215156,13.052922,0.0001025639076
4,7.93,2.611215156,13.61815669,0.0001072469048
4,7.93,2.611215156,14.20768561,0.0001121267345
4,7.93,2.611215156,14.82253709,0.0001172100038
4,7.93,2.611215156,15.46378159,0.0001225029497
4,7.93,2.611215156,16.13253336,0.0001280109912
4,7.93,2.611215156,16.82995206,0.0001337418049
4,7.93,2.611215156,17.55724452,0.0001397020099
4,7.93,2.611215156,18.31566647,0.0001458972263
4,7.93,2.611215156,19.10652438,0.0001523315305
4,7.93,2.611215156,19.93117733,0.0001590136359
4,7.93,2.611215156,20.79103897,0.0001659497399
4,7.93,2.611215156,21.68757946,0.0001731440723
4,7.93,2.611215156,22.62232754,0.000180598418
4,7.93,2.611215156,23.59687264,0.0001883226496
4,7.93,2.611215156,24.612867,0.0001963219912
4,7.93,2.611215156,25.67202793,0.000204598294
4,7.93,2.611215156,26.77614001,0.0002131499432
4,7.93,2.611215156,27.92705747,0.0002219881708
4,7.93,2.611215156,29.12670653,0.0002311166037
4,7.93,2.611215156,30.37708783,0.0002405335612
4,7.93,2.611215156,31.68027893,0.0002502328669
4,7.93,2.611215156,33.0384368,0.0002602274284
4,7.93,2.611215156,34.45380044,0.0002705186437
4,7.93,2.611215156,35.92869349,0.0002811000631
4,7.93,2.611215156,37.46552686,0.0002919598601
4,7.93,2.611215156,39.06680153,0.0003031130481
4,7.93,2.611215156,40.73511121,0.0003145582119
4,7.93,2.611215156,42.47314517,0.0003262828858
4,7.93,2.611215156,44.28369108,0.0003382686775
4,7.93,2.611215156,46.16963782,0.0003505332077
4,7.93,2.611215156,48.13397837,0.000363071741
4,7.93,2.611215156,50.17981272,0.0003758646018
4,7.93,2.611215156,52.31035074,0.0003888861546
4,7.93,2.611215156,54.52891516,0.0004021571268
4,7.93,2.611215156,56.83894444,0.0004156690173
4,7.93,2.611215156,59.24399571,0.0004293937779
4,7.93,2.611215156,61.74774771,0.0004432979862
4,7.93,2.611215156,64.35400365,0.0004574057358
4,7.93,2.611215156,67.06669413,0.0004717041233
4,7.93,2.611215156,69.88987996,0.0004861552195
4,7.93,2.611215156,72.82775497,0.0005007168536
4,7.93,2.611215156,75.88464881,0.0005154160949
4,7.93,2.611215156,79.06502964,0.0005302343515
4,7.93,2.611215156,82.37350679,0.000545121462
4,7.93,2.611215156,85.81483335,0.0005600248645
4,7.93,2.611215156,89.39390866,0.0005749740246
4,7.93,2.611215156,93.11578077,0.000589943393
4,7.93,2.611215156,96.9856487,0.0006048686504
4,7.93,2.611215156,101.0088647,0.0006196866813
4,7.93,2.611215156,105.1909364,0.000634430615
4,7.93,2.611215156,109.5375287,0.0006490687778
4,7.93,2.611215156,114.0544656,0.0006635233436
4,7.93,2.611215156,118.7477323,0.0006777230042
4,7.93,2.611215156,123.623476,0.0006917061209
4,7.93,2.611215156,128.6880083,0.0007054361138
4,7.93,2.611215156,133.9478056,0.000718822707
4,7.93,2.611215156,139.4095109,0.0007317888539
4,7.93,2.611215156,145.0799343,0.000744378942
4,7.93,2.611215156,150.966054,0.0007565531268
4,7.93,2.611215156,157.0750169,0.0007682108237
4,7.93,2.611215156,163.414139,0.0007792722797
4,7.93,2.611215156,169.9909058,0.000789787782
4,7.93,2.611215156,176.8129723,0.0007997153824
4,7.93,2.611215156,183.8881632,0.0008089465109
4,7.93,2.611215156,191.2244723,0.0008174028678
4,7.93,2.611215156,198.8300626,0.0008251428556
4,7.93,2.611215156,206.7132656,0.0008321284327
4,7.93,2.611215156,214.8825809,0.0008382532279
4,7.93,2.611215156,223.346675,0.0008434516711
4,7.93,2.611215156,232.1143812,0.0008477940878
4,7.93,2.611215156,241.1946979,0.0008512525438
4,7.93,2.611215156,250.5967885,0.0008537314022
4,7.93,2.611215156,260.3299793,0.0008551837532
4,7.93,2.611215156,270.4037595,0.0008556893187
4,7.93,2.611215156,280.8277793,0.0008552335708
4,7.93,2.611215156,291.6118491,0.0008537406729
4,7.93,2.611215156,302.7659384,0.0008511882977
4,7.93,2.611215156,314.3001749,0.0008476640617
4,7.93,2.611215156,326.2248433,0.0008431717088
4,7.93,2.611215156,338.5503846,0.0008376630165
4,7.93,2.611215156,351.2873951,0.0008311415542
4,7.93,2.611215156,364.4466263,0.0008236972782
4,7.93,2.611215156,378.0389839,0.0008153528264
4,7.93,2.611215156,392.0755276,0.0008060986756
4,7.93,2.611215156,406.5674716,0.0007959759918
4,7.93,2.611215156,421.5261838,0.000785077453
4,7.93,2.611215156,436.9631872,0.0007734422734
4,7.93,2.611215156,452.89016,0.0007610924716
4,7.93,2.611215156,469.3189365,0.0007480820654
4,7.93,2.611215156,486.2615087,0.0007344823746
4,7.93,2.611215156,503.7300278,0.0007203414714
4,7.93,2.611215156,521.7368059,0.0007057115558
4,7.93,2.611215156,540.2943183,0.0006906476782
4,7.93,2.611215156,559.4152063,0.0006752001514
4,7.93,2.611215156,579.1122801,0.0006594228285
4,7.93,2.611215156,599.3985217,0.0006433796749
4,7.93,2.611215156,620.2870894,0.0006271367151
4,7.93,2.611215156,641.791321,0.0006107355779
4,7.93,2.611215156,663.9247387,0.0005942034325
4,7.93,2.611215156,686.7010539,0.0005776023483
4,7.93,2.611215156,710.1341721,0.000560997489
4,7.93,2.611215156,734.2381988,0.0005443808056
4,7.93,2.611215156,759.027445,0.0005277782514
4,7.93,2.611215156,784.516434,0.0005112905185
4,7.93,2.611215156,810.7199072,0.0004949314615
4,7.93,2.611215156,837.6528318,0.0004786709035
4,7.93,2.611215156,865.3304077,0.0004625787271
4,7.93,2.611215156,893.7680751,0.0004467135161
4,7.93,2.611215156,922.9815227,0.0004310355055
4,7.93,2.611215156,952.9866953,0.0004155588478
4,7.93,2.611215156,983.7998031,0.0004003161808
4,7.93,2.611215156,1015.43733,0.0003853189858
4,7.93,2.611215156,1047.916042,0.0003706121902
4,7.93,2.611215156,1081.252999,0.0003561956928
4,7.93,2.611215156,1115.465561,0.0003420224329
4,7.93,2.611215156,1150.5714,0.0003281685008
4,7.93,2.611215156,1186.588509,0.000314711075
4,7.93,2.611215156,1223.535216,0.0003015528033
4,7.93,2.611215156,1261.430188,0.0002886799525
4,7.93,2.611215156,1300.292445,0.0002762566497
4,7.93,2.611215156,1340.141375,0.0002642540279
4,7.93,2.611215156,1380.996737,0.00025254541
4,7.93,2.611215156,1422.878678,0.0002412144345
4,7.93,2.611215156,1465.807743,0.0002303710109
4,7.93,2.611215156,1509.804888,0.0002198710952
4,7.93,2.611215156,1554.891489,0.0002096868497
4,7.93,2.611215156,1601.089356,0.0001999304456
4,7.93,2.611215156,1648.420745,0.0001905658947
4,7.93,2.611215156,1696.90837,0.0001814873324
4,7.93,2.611215156,1746.575416,0.0001728043645
4,7.93,2.611215156,1797.445552,0.0001645293465
